#	startTime:1560823916633
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e6f5	FloorName:B2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560823916633	TYPE_WAYPOINT	111.10289	106.10835
1560823916833	TYPE_ACCELEROMETER_UNCALIBRATED	0.9361267	-0.91218567	12.366058
1560823916853	TYPE_ACCELEROMETER	0.7661438	-1.2473755	12.844894
1560823916853	TYPE_MAGNETIC_FIELD	-7.2	-33.719997	-22.8
1560823916853	TYPE_GYROSCOPE	-0.18077087	-0.06489563	-0.13708496
1560823916853	TYPE_ROTATION_VECTOR	-0.039860442	0.033050045	-0.9959993
1560823916853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.4	-13.919998	-169.02
1560823916853	TYPE_GYROSCOPE_UNCALIBRATED	-0.22903442	-0.09588623	-0.08947754
1560823916853	TYPE_ACCELEROMETER_UNCALIBRATED	0.9361267	-0.91218567	12.366058
1560823916873	TYPE_ACCELEROMETER	0.81881714	-1.3191986	12.665329
1560823916873	TYPE_MAGNETIC_FIELD	-7.2	-33.719997	-22.92
1560823916873	TYPE_GYROSCOPE	0.032302856	-0.152771	-0.2531891
1560823916873	TYPE_ROTATION_VECTOR	-0.03293016	0.045686036	-0.99579734
1560823916873	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.4	-13.919998	-169.14
1560823916873	TYPE_GYROSCOPE_UNCALIBRATED	0.031433105	-0.1533966	-0.25193787
1560823916873	TYPE_ACCELEROMETER_UNCALIBRATED	0.81881714	-1.3191986	12.665329
1560823916894	TYPE_ACCELEROMETER	0.8044586	-1.0271149	10.577576
1560823916894	TYPE_MAGNETIC_FIELD	-7.14	-33.54	-22.92
1560823916894	TYPE_GYROSCOPE	0.2911682	-0.26942444	-0.34906006
1560823916894	TYPE_ROTATION_VECTOR	-0.033741266	0.047431745	-0.9958118
1560823916894	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.459999	-13.740002	-169.14
1560823916894	TYPE_GYROSCOPE_UNCALIBRATED	0.29029846	-0.27005005	-0.34780884
1560823916894	TYPE_ACCELEROMETER_UNCALIBRATED	0.8044586	-1.0271149	10.577576
1560823916914	TYPE_ACCELEROMETER	0.6775665	-0.6320648	8.413223
1560823916914	TYPE_MAGNETIC_FIELD	-7.08	-33.18	-22.859999
1560823916914	TYPE_GYROSCOPE	0.2597351	-0.276886	-0.37303162
1560823916914	TYPE_ROTATION_VECTOR	-0.03537714	0.04692044	-0.9959507
1560823916914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.5199995	-13.380001	-169.08
1560823916914	TYPE_GYROSCOPE_UNCALIBRATED	0.29029846	-0.27005005	-0.34780884
1560823916914	TYPE_ACCELEROMETER_UNCALIBRATED	0.8044586	-1.0271149	10.577576
1560823916934	TYPE_ACCELEROMETER	0.55545044	-0.38786316	8.540115
1560823916934	TYPE_MAGNETIC_FIELD	-7.3799996	-33.18	-22.859999
1560823916934	TYPE_GYROSCOPE	0.0791626	-0.16555786	-0.31604004
1560823916934	TYPE_ROTATION_VECTOR	-0.03805529	0.04368384	-0.99621814
1560823916934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.219999	-13.380001	-169.08
1560823916934	TYPE_GYROSCOPE_UNCALIBRATED	0.25886536	-0.2775116	-0.3717804
1560823916934	TYPE_ACCELEROMETER_UNCALIBRATED	0.55545044	-0.38786316	8.540115
1560823916954	TYPE_ACCELEROMETER	0.7661438	-0.40940857	9.64624
1560823916954	TYPE_MAGNETIC_FIELD	-7.3799996	-33.239998	-22.68
1560823916954	TYPE_GYROSCOPE	0.086624146	-0.054763794	-0.23774719
1560823916954	TYPE_ROTATION_VECTOR	-0.040841304	0.040735316	-0.99645656
1560823916954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.219999	-13.439999	-168.9
1560823916954	TYPE_GYROSCOPE_UNCALIBRATED	0.07829285	-0.16618347	-0.31478882
1560823916954	TYPE_ACCELEROMETER_UNCALIBRATED	0.7661438	-0.40940857	9.64624
1560823916975	TYPE_ACCELEROMETER	0.94810486	-0.46447754	9.234436
1560823916975	TYPE_MAGNETIC_FIELD	-7.2	-33.54	-22.68
1560823916975	TYPE_GYROSCOPE	0.26612854	0.009689331	-0.21643066
1560823916975	TYPE_ROTATION_VECTOR	-0.04259676	0.039694797	-0.99661016
1560823916975	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.4	-13.740002	-168.9
1560823916975	TYPE_GYROSCOPE_UNCALIBRATED	0.2652588	0.009063721	-0.21517944
1560823916975	TYPE_ACCELEROMETER_UNCALIBRATED	0.94810486	-0.46447754	9.234436
1560823916995	TYPE_ACCELEROMETER	0.8882446	-0.17956543	8.157043
1560823916995	TYPE_MAGNETIC_FIELD	-7.02	-33.48	-22.68
1560823916995	TYPE_GYROSCOPE	0.30021667	0.03312683	-0.22549438
1560823916995	TYPE_ROTATION_VECTOR	-0.043198872	0.038686335	-0.9967577
1560823916995	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-13.68	-168.9
1560823916995	TYPE_GYROSCOPE_UNCALIBRATED	0.2652588	0.009063721	-0.21517944
1560823916995	TYPE_ACCELEROMETER_UNCALIBRATED	0.94810486	-0.46447754	9.234436
1560823917015	TYPE_ACCELEROMETER	0.59376526	0.01675415	7.565674
1560823917015	TYPE_MAGNETIC_FIELD	-7.02	-33.78	-22.619999
1560823917015	TYPE_GYROSCOPE	0.12124634	-0.045715332	-0.23561096
1560823917015	TYPE_ROTATION_VECTOR	-0.043039028	0.035918042	-0.99698204
1560823917015	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-13.98	-168.84
1560823917015	TYPE_GYROSCOPE_UNCALIBRATED	0.29934692	0.03250122	-0.22424316
1560823917015	TYPE_ACCELEROMETER_UNCALIBRATED	0.59376526	0.01675415	7.565674
1560823917036	TYPE_ACCELEROMETER	0.24899292	0.14604187	7.977478
1560823917036	TYPE_MAGNETIC_FIELD	-6.8999996	-33.78	-22.5
1560823917036	TYPE_GYROSCOPE	-0.09820557	-0.16769409	-0.20365906
1560823917036	TYPE_ROTATION_VECTOR	-0.042623572	0.032807767	-0.99722093
1560823917036	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.7	-13.98	-168.72
1560823917036	TYPE_GYROSCOPE_UNCALIBRATED	-0.09907532	-0.1683197	-0.20240784
1560823917036	TYPE_ACCELEROMETER_UNCALIBRATED	0.59376526	0.01675415	7.565674
1560823917056	TYPE_ACCELEROMETER	0.47166443	0.15083313	8.939957
1560823917056	TYPE_MAGNETIC_FIELD	-7.02	-34.079998	-22.5
1560823917056	TYPE_GYROSCOPE	-0.19088745	-0.17248535	-0.122161865
1560823917056	TYPE_ROTATION_VECTOR	-0.043095253	0.031450626	-0.9973611
1560823917056	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.58	-14.279999	-168.72
1560823917056	TYPE_GYROSCOPE_UNCALIBRATED	-0.09907532	-0.1683197	-0.20240784
1560823917056	TYPE_ACCELEROMETER_UNCALIBRATED	0.47166443	0.15083313	8.939957
1560823917076	TYPE_ACCELEROMETER	0.7685394	-0.0047912598	9.339783
1560823917076	TYPE_MAGNETIC_FIELD	-6.8399997	-34.62	-22.26
1560823917076	TYPE_GYROSCOPE	-0.08328247	-0.025482178	-0.07688904
1560823917076	TYPE_ROTATION_VECTOR	-0.04489628	0.032261606	-0.99735487
1560823917076	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.76	-14.82	-168.48
1560823917076	TYPE_GYROSCOPE_UNCALIBRATED	-0.1917572	-0.17311096	-0.120910645
1560823917076	TYPE_ACCELEROMETER_UNCALIBRATED	0.47166443	0.15083313	8.939957
1560823917096	TYPE_ACCELEROMETER	0.8954315	-0.0071868896	8.748413
1560823917096	TYPE_MAGNETIC_FIELD	-6.6	-35.04	-22.38
1560823917096	TYPE_GYROSCOPE	0.082901	0.01234436	-0.093933105
1560823917096	TYPE_ROTATION_VECTOR	-0.046769217	0.034047782	-0.99726856
1560823917096	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0	-15.240002	-168.6
1560823917096	TYPE_GYROSCOPE_UNCALIBRATED	-0.08415222	-0.026107788	-0.07563782
1560823917096	TYPE_ACCELEROMETER_UNCALIBRATED	0.7685394	-0.0047912598	9.339783
1560823917117	TYPE_ACCELEROMETER	0.8954315	0.17477417	7.723694
1560823917117	TYPE_MAGNETIC_FIELD	-6.48	-34.98	-22.38
1560823917117	TYPE_GYROSCOPE	0.09088135	-0.10217285	-0.16104126
1560823917117	TYPE_ROTATION_VECTOR	-0.047098555	0.034845013	-0.9972624
1560823917117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.119999	-15.18	-168.6
1560823917117	TYPE_GYROSCOPE_UNCALIBRATED	0.08203125	0.01171875	-0.092681885
1560823917117	TYPE_ACCELEROMETER_UNCALIBRATED	0.8954315	-0.0071868896	8.748413
1560823917137	TYPE_ACCELEROMETER	0.42616272	0.44532776	7.244858
1560823917137	TYPE_MAGNETIC_FIELD	-6.48	-34.98	-22.38
1560823917137	TYPE_GYROSCOPE	-0.10032654	-0.16130066	-0.16371155
1560823917137	TYPE_ROTATION_VECTOR	-0.046970222	0.033975545	-0.99733937
1560823917137	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.119999	-15.18	-168.6
1560823917137	TYPE_GYROSCOPE_UNCALIBRATED	0.0900116	-0.10279846	-0.15979004
1560823917137	TYPE_ACCELEROMETER_UNCALIBRATED	0.42616272	0.44532776	7.244858
1560823917157	TYPE_ACCELEROMETER	0.30885315	0.52671814	8.00621
1560823917157	TYPE_MAGNETIC_FIELD	-6.42	-35.04	-22.32
1560823917157	TYPE_GYROSCOPE	-0.32510376	-0.10697937	-0.07688904
1560823917157	TYPE_ROTATION_VECTOR	-0.048010986	0.032935604	-0.99739194
1560823917157	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.179999	-15.240002	-168.54001
1560823917157	TYPE_GYROSCOPE_UNCALIBRATED	-0.10119629	-0.16192627	-0.16246033
1560823917157	TYPE_ACCELEROMETER_UNCALIBRATED	0.30885315	0.52671814	8.00621
1560823917178	TYPE_ACCELEROMETER	0.806839	0.6607971	9.117126
1560823917178	TYPE_MAGNETIC_FIELD	-6.6	-35.219997	-22.08
1560823917178	TYPE_GYROSCOPE	-0.38742065	-0.022277832	-0.014038086
1560823917178	TYPE_ROTATION_VECTOR	-0.049734764	0.033791233	-0.99734807
1560823917178	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0	-15.419998	-168.3
1560823917178	TYPE_GYROSCOPE_UNCALIBRATED	-0.3882904	-0.022903442	-0.012786865
1560823917178	TYPE_ACCELEROMETER_UNCALIBRATED	0.30885315	0.52671814	8.00621
1560823917198	TYPE_ACCELEROMETER	1.154007	0.9169769	10.144226
1560823917198	TYPE_MAGNETIC_FIELD	-6.6	-35.28	-21.96
1560823917198	TYPE_GYROSCOPE	-0.25532532	0.009689331	-0.021499634
1560823917198	TYPE_ROTATION_VECTOR	-0.05097769	0.036981583	-0.997209
1560823917198	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0	-15.48	-168.18
1560823917198	TYPE_GYROSCOPE_UNCALIBRATED	-0.3882904	-0.022903442	-0.012786865
1560823917198	TYPE_ACCELEROMETER_UNCALIBRATED	1.154007	0.9169769	10.144226
1560823917218	TYPE_ACCELEROMETER	1.1372528	1.1923065	10.163391
1560823917218	TYPE_MAGNETIC_FIELD	-6.72	-35.1	-21.96
1560823917218	TYPE_GYROSCOPE	0.009399414	-0.096847534	-0.061447144
1560823917218	TYPE_ROTATION_VECTOR	-0.051368315	0.04087464	-0.99705046
1560823917218	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.879999	-15.299999	-168.18
1560823917218	TYPE_GYROSCOPE_UNCALIBRATED	-0.25619507	0.009063721	-0.020248413
1560823917218	TYPE_ACCELEROMETER_UNCALIBRATED	1.154007	0.9169769	10.144226
1560823917238	TYPE_ACCELEROMETER	1.1564026	1.4173737	8.95192
1560823917238	TYPE_MAGNETIC_FIELD	-6.8399997	-35.1	-22.26
1560823917238	TYPE_GYROSCOPE	0.095687866	-0.14585876	-0.09819031
1560823917238	TYPE_ROTATION_VECTOR	-0.051383432	0.043450795	-0.9969547
1560823917238	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.76	-15.299999	-168.48
1560823917238	TYPE_GYROSCOPE_UNCALIBRATED	0.008529663	-0.097473145	-0.060195923
1560823917238	TYPE_ACCELEROMETER_UNCALIBRATED	1.1564026	1.4173737	8.95192
1560823917259	TYPE_ACCELEROMETER	1.1970978	1.4915924	8.6358795
1560823917259	TYPE_MAGNETIC_FIELD	-6.7799997	-34.98	-22.199999
1560823917259	TYPE_GYROSCOPE	-0.034820557	-0.10484314	-0.11151123
1560823917259	TYPE_ROTATION_VECTOR	-0.05238085	0.04328674	-0.9969324
1560823917259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	-15.18	-168.42
1560823917259	TYPE_GYROSCOPE_UNCALIBRATED	-0.035690308	-0.10546875	-0.11026001
1560823917259	TYPE_ACCELEROMETER_UNCALIBRATED	1.1970978	1.4915924	8.6358795
1560823917279	TYPE_ACCELEROMETER	1.5322876	1.6112976	9.459488
1560823917279	TYPE_MAGNETIC_FIELD	-6.8999996	-35.04	-22.32
1560823917279	TYPE_GYROSCOPE	-0.15200806	-0.040924072	-0.11683655
1560823917279	TYPE_ROTATION_VECTOR	-0.053857945	0.04220233	-0.99693394
1560823917279	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.7	-15.240002	-168.54001
1560823917279	TYPE_GYROSCOPE_UNCALIBRATED	-0.15287781	-0.041549683	-0.11558533
1560823917279	TYPE_ACCELEROMETER_UNCALIBRATED	1.1970978	1.4915924	8.6358795
1560823917299	TYPE_ACCELEROMETER	1.632843	1.4891968	10.512939
1560823917299	TYPE_MAGNETIC_FIELD	-6.7799997	-34.98	-22.38
1560823917299	TYPE_GYROSCOPE	-0.0619812	0.2078247	-0.14718628
1560823917299	TYPE_ROTATION_VECTOR	-0.054980636	0.042433906	-0.99690413
1560823917299	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	-15.18	-168.6
1560823917299	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	0.2071991	-0.14593506
1560823917299	TYPE_ACCELEROMETER_UNCALIBRATED	1.632843	1.4891968	10.512939
1560823917320	TYPE_ACCELEROMETER	0.67037964	1.3407593	11.202469
1560823917320	TYPE_MAGNETIC_FIELD	-6.8399997	-34.98	-22.56
1560823917320	TYPE_GYROSCOPE	0.14094543	0.3835907	-0.16423035
1560823917320	TYPE_ROTATION_VECTOR	-0.05550506	0.04387011	-0.99685824
1560823917320	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.76	-15.18	-168.78
1560823917320	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	0.2071991	-0.14593506
1560823917320	TYPE_ACCELEROMETER_UNCALIBRATED	0.67037964	1.3407593	11.202469
1560823917340	TYPE_ACCELEROMETER	-0.02394104	1.1587982	11.310211
1560823917340	TYPE_MAGNETIC_FIELD	-6.6	-34.739998	-22.859999
1560823917340	TYPE_GYROSCOPE	0.13031006	0.2967682	-0.12376404
1560823917340	TYPE_ROTATION_VECTOR	-0.053506557	0.044491515	-0.99699616
1560823917340	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0	-14.939999	-169.08
1560823917340	TYPE_GYROSCOPE_UNCALIBRATED	0.14007568	0.3829651	-0.16297913
1560823917340	TYPE_ACCELEROMETER_UNCALIBRATED	-0.02394104	1.1587982	11.310211
1560823917360	TYPE_ACCELEROMETER	0.32800293	0.82839966	11.784256
1560823917360	TYPE_MAGNETIC_FIELD	-6.54	-34.92	-23.16
1560823917360	TYPE_GYROSCOPE	-0.14134216	0.06880188	-0.089141846
1560823917360	TYPE_ROTATION_VECTOR	-0.049666308	0.043119375	-0.99731344
1560823917360	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.059999	-15.119999	-169.38
1560823917360	TYPE_GYROSCOPE_UNCALIBRATED	0.12944031	0.29614258	-0.12251282
1560823917360	TYPE_ACCELEROMETER_UNCALIBRATED	0.32800293	0.82839966	11.784256
1560823917380	TYPE_ACCELEROMETER	0.5961609	0.6488342	12.770676
1560823917380	TYPE_MAGNETIC_FIELD	-6.2999997	-35.219997	-23.279999
1560823917380	TYPE_GYROSCOPE	-0.25639343	-0.02015686	-0.072631836
1560823917380	TYPE_ROTATION_VECTOR	-0.046676155	0.04183662	-0.9975542
1560823917380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.299999	-15.419998	-169.5
1560823917380	TYPE_GYROSCOPE_UNCALIBRATED	-0.14221191	0.06817627	-0.087890625
1560823917380	TYPE_ACCELEROMETER_UNCALIBRATED	0.5961609	0.6488342	12.770676
1560823917396	TYPE_WIFI	6f56bc98a7eaac188356b600e4e17f2db69a2ff5	6c947ab4660b3351a801f40c6e62bd1cc4e943f4	-46	2462	1560823917087
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9712baea354165f05fce504a145e17d2c576e9f2	-63	2462	1560823917089
1560823917396	TYPE_WIFI	1797a074c20d8bb4b584c69c51c8eda362a4a283	c4963889954c6d93dbda2906a42e660fab1e0c5b	-66	2462	1560823917081
1560823917396	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	e8d06b17eed4861980644f4825eff978d82ccbe4	-85	2412	1560823897410
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	40f14d24b812128c227cf0eea1d2e4c736dbeb12	-86	5825	1560823901281
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	20d327dc8f96683b57736487c221598cb06f2a09	-61	2437	1560823916857
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	316e23328f32ce26acac09f15a1c570a34cd01bf	-69	2412	1560823916698
1560823917396	TYPE_WIFI	4de74144f23e9cbad286f855936cd16c6b4caf6b	3822b8db22dff19cbf589974e605e956b0932360	-80	2472	1560823917171
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	25c8b1e56cfeb033cc5f04273d576670b76b2eb2	-74	5805	1560823916810
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	abfe3153f20264a45bb19e7c3743de21399e8a8d	-80	5785	1560823916787
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	175bd4a6f4c1d208d5056fb3f5251a2bc480b580	-59	5765	1560823916753
1560823917396	TYPE_WIFI	198ffd9ec6a28dcaad31f1b3fc6b4ae4ecd00236	257de307fcf238a6b2dc50c713b0039749593b68	-55	2457	1560823917058
1560823917396	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d3d38c67971fe2c366026ac1127178c8098f08d5	-58	2412	1560823897395
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	00986e96096ebfaf85ad436163018766971b7891	-57	2412	1560823916674
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	641c899b81b889eaa6d89f988be856edfa65403f	-61	2437	1560823916884
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	1b09699c468a76d757b26f2845d0ed3a9b032669	-63	2412	1560823916673
1560823917396	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ffad5313c4af5ef2a73eaba08f8e92a271ddfb52	-76	2412	1560823897385
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f33249f55a7210178e8a86e08b5665965aac9a01	-56	2412	1560823916701
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7f9e553dd9e030b5bedc6fcdc9fb6df9d6b3d709	-58	2437	1560823916881
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	2a2c73de0da50ccca6d75d9ce86ebdf372c3e53e	-76	2437	1560823891731
1560823917396	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	dbd28276366cc79aacfd7f240213a196f3e896b6	-79	2437	1560823895516
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5e71abfcb1ba33037b39f935c7b8047fbbe24687	-36	2412	1560823916699
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	32c420e054d926313e32bad0bd101befdb7b99a4	-83	5765	1560823916753
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2eb484a5db43d2380d5f9ac858d0362d41f0179a	-68	5825	1560823901281
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	90fc232c121c4cab30d0c9ef2b7f45408c55f5fc	-69	2462	1560823917091
1560823917396	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	f413f3c1866c68fed621490fe99aee5a0c44762e	-69	2412	1560823916693
1560823917396	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	1d9e3b426579da032f4f435a8edfc7bdf8cc3a50	-69	2412	1560823916693
1560823917396	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	ab27cabe284c49966c840eb7b0441bd8ec68bba4	-75	5785	1560823916787
1560823917396	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	601c0b1e7c6bb83bdd96f07e8e453add606d70e5	-64	2437	1560823916878
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	af6a41b57af161db518d7a826c9cbb7bf20b3590	-66	2462	1560823917077
1560823917396	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	bf68eda907028d07b806e81489271034fa5447cc	-70	2462	1560823897627
1560823917396	TYPE_WIFI	bae9f92ef8e6f4a6638d87a18c08f31f8939858a	f6286b9ff9de74eda1aba6bd53a3e1c30ac99fef	-69	2437	1560823916861
1560823917396	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	54c90c842c06bd1869f6eb0b40b205635014c714	-84	2437	1560823895505
1560823917396	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0040b895ea615f2db7fea51aaf546a199471f6d2	-78	2462	1560823892605
1560823917396	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	66f37bc41840f9b93ebca190c168d904defee36c	-85	2462	1560823896191
1560823917396	TYPE_WIFI	1a8bc4f68337e80313ceae887a00e7280a9419b9	da212b8e90fd8f114b6883dd8e93b3150824b926	-72	2412	1560823900349
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	4e22f7a3d0b8dc11551741e100ee3c41b70f60fa	-71	5825	1560823900565
1560823917396	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	73f5cf7ffa4344b6c4b4c3f1b5bc7d43daf18a20	-72	5825	1560823900554
1560823917396	TYPE_WIFI	eed59e9ba0406dcf6b21b09deaec16b63a12e407	2b3ed7113e6b4e632e1c7b2afde514186ec91a8a	-76	2447	1560823894245
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	315acba990a7d75518fbd8c479cd698fe4492d1d	-70	2462	1560823896179
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	16b41fba81100b0a285e05851c119acd643fed34	-75	5785	1560823900507
1560823917396	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	fa72187c97ab4c1316ecf18f7c95f7b391c1aa32	-76	5785	1560823900493
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	3795574042b044faa8e66ead056158c9072537c4	-75	5825	1560823916824
1560823917396	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	22309c041ceccb8a956bc7547bd7993ea926227f	-77	5825	1560823896856
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	d69821d7661802ceed7724ca90e9551c73f1da9d	-70	2412	1560823901141
1560823917396	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	092a083573a474041d405d362d29f309b5a3f0a0	-76	5745	1560823916731
1560823917396	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d71ebeb65857c9090f2a5ae771849b8a7510596d	-77	5745	1560823916732
