#	startTime:1561016902252
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969bd39e2fc0b4afe7277	FloorName:F2
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561016902252	TYPE_WAYPOINT	48.673164	57.067257
1561016902707	TYPE_ACCELEROMETER	-0.11730957	0.07421875	10.498581
1561016902707	TYPE_MAGNETIC_FIELD	-15.66	17.34	-23.82
1561016902707	TYPE_GYROSCOPE	-0.009307861	0.055664062	-0.08584595
1561016902707	TYPE_ROTATION_VECTOR	-0.001597404	0.035452876	-0.36862224
1561016902707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.42	20.4	-95.88
1561016902707	TYPE_GYROSCOPE_UNCALIBRATED	-0.02130127	0.06498718	-0.083099365
1561016902707	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11730957	0.07421875	10.498581
1561016902727	TYPE_ACCELEROMETER	-0.25138855	0.01675415	10.534485
1561016902727	TYPE_MAGNETIC_FIELD	-15.9	17.52	-23.88
1561016902727	TYPE_GYROSCOPE	0.03543091	0.0977478	-0.077316284
1561016902727	TYPE_ROTATION_VECTOR	-0.0024726912	0.03601466	-0.3694421
1561016902727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.18	20.58	-95.939995
1561016902727	TYPE_GYROSCOPE_UNCALIBRATED	-0.02130127	0.06498718	-0.083099365
1561016902727	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25138855	0.01675415	10.534485
1561016902746	TYPE_ACCELEROMETER	-0.34477234	0.04788208	10.766724
1561016902746	TYPE_MAGNETIC_FIELD	-16.02	17.46	-24.119999
1561016902746	TYPE_GYROSCOPE	0.082839966	0.08175659	-0.09649658
1561016902746	TYPE_ROTATION_VECTOR	-0.0023605914	0.037157584	-0.37102494
1561016902746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.059999	20.519999	-96.17999
1561016902746	TYPE_GYROSCOPE_UNCALIBRATED	0.0234375	0.10707092	-0.0745697
1561016902746	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34477234	0.04788208	10.766724
1561016902766	TYPE_ACCELEROMETER	-0.48362732	0.25857544	10.934326
1561016902766	TYPE_MAGNETIC_FIELD	-16.32	17.699999	-24.18
1561016902766	TYPE_GYROSCOPE	0.15315247	0.06364441	-0.10714722
1561016902766	TYPE_ROTATION_VECTOR	-0.0015460101	0.037821792	-0.3718229
1561016902766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.76	20.759998	-96.24
1561016902766	TYPE_GYROSCOPE_UNCALIBRATED	0.07084656	0.09107971	-0.09375
1561016902766	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48362732	0.25857544	10.934326
1561016902786	TYPE_ACCELEROMETER	-0.6943207	0.40701294	10.998962
1561016902786	TYPE_MAGNETIC_FIELD	-16.26	17.64	-24.06
1561016902786	TYPE_GYROSCOPE	0.23356628	0.06524658	-0.06401062
1561016902786	TYPE_ROTATION_VECTOR	-2.6598832E-4	0.038031112	-0.37284216
1561016902786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	20.699999	-96.119995
1561016902786	TYPE_GYROSCOPE_UNCALIBRATED	0.22157288	0.0745697	-0.061264038
1561016902786	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6943207	0.40701294	10.998962
1561016902806	TYPE_ACCELEROMETER	-0.68473816	0.4237671	10.963043
1561016902806	TYPE_MAGNETIC_FIELD	-16.26	17.64	-24.06
1561016902806	TYPE_GYROSCOPE	0.3076172	0.10626221	0.022827148
1561016902806	TYPE_ROTATION_VECTOR	-2.6598832E-4	0.038031112	-0.37284216
1561016902806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	20.699999	-96.119995
1561016902806	TYPE_GYROSCOPE_UNCALIBRATED	0.22157288	0.0745697	-0.061264038
1561016902806	TYPE_ACCELEROMETER_UNCALIBRATED	-0.68473816	0.4237671	10.963043
1561016902826	TYPE_ACCELEROMETER	-0.69192505	0.33518982	10.788269
1561016902826	TYPE_MAGNETIC_FIELD	-16.26	17.64	-24.06
1561016902826	TYPE_GYROSCOPE	0.3299713	0.21385193	0.108047485
1561016902826	TYPE_ROTATION_VECTOR	-2.6598832E-4	0.038031112	-0.37284216
1561016902826	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	20.699999	-96.119995
1561016902826	TYPE_GYROSCOPE_UNCALIBRATED	0.3179779	0.22317505	0.11079407
1561016902826	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69192505	0.33518982	10.788269
1561016902846	TYPE_ACCELEROMETER	-0.8643036	0.13647461	10.726028
1561016902846	TYPE_MAGNETIC_FIELD	-16.02	17.16	-24.42
1561016902846	TYPE_GYROSCOPE	0.22984314	0.33848572	0.1687622
1561016902846	TYPE_ROTATION_VECTOR	0.008078162	0.03778493	-0.3735818
1561016902846	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.059999	20.22	-96.479996
1561016902846	TYPE_GYROSCOPE_UNCALIBRATED	0.21784973	0.34780884	0.17150879
1561016902846	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8643036	0.13647461	10.726028
1561016902874	TYPE_WIFI	a5d8f93808727137cac573cd7630a244ec56442e	f25a117860c7c8342e5bbcf5604f712e620a5378	-43	2427	1561016902424
1561016902874	TYPE_WIFI	7b2220735ba84d1223fda1ff8253626b72b16742	a316c79443589fd91e7499abbc5f9b707498e13a	-55	2442	1561016887963
1561016902874	TYPE_WIFI	013490a740cbc20cb64dd0991d780d5792e2ac1e	d7046089f4736b065c280492833b7ce358843299	-70	5180	1561016902314
1561016902874	TYPE_WIFI	3925efe5fbfcb6a00ab9102068deba231ff89130	1d0ab47521888ba725595545f3057b3cb8d7768e	-71	2452	1561016888045
1561016902874	TYPE_WIFI	d46c945b1ac8d821de81838ebba770b8120de000	46402405cf0036f6a60f3a2a43ebe1cd9b32cd61	-53	5745	1561016902388
1561016902874	TYPE_WIFI	2862900a1301063290206ad38cb7e9f06b40a20b	17848989d271d6c91659167e9f2a0f3b6573a70d	-56	2412	1561016887081
1561016902874	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	830c7fd7c424e90db46b23aef859564c1248850e	-69	2412	1561016883827
1561016902874	TYPE_WIFI	2329cef3179e3a12550adc16d640210fda78e535	99205733a4452b0b221448adf0069f1e53fb1d9e	-66	2412	1561016902295
1561016902874	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	e7fe25d5d3d792614a556101f69a53ae864e3bda	-65	2412	1561016887734
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	af89c0baed07e2d4718386d332df50483cbee5cf	-91	5180	1561016887739
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	c41d88154d6554f84979932ad63f68b47717fd3d	-90	5180	1561016887739
1561016902874	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	9a8030e26f64ad1163ebfbb35e57f95ab6d9f0d0	-67	2412	1561016887719
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	e556a7d0109fda1f7b987b59bb2e90d2e2ccb425	-85	5745	1561016885902
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	4f4361f2f88bbd562ad95931e5adeda6674af3b0	-84	5745	1561016885903
1561016902874	TYPE_WIFI	cb336b2d72ba465c95d75c64c02a932c47099c5e	1ef488b885a298fe3a137b294c6668f90891b1a5	-58	2462	1561016887493
1561016902874	TYPE_WIFI	76f69551f27fc2ac620200fb16ed55d2b2908892	69d44b4208b968912f08d33f6d7e05d1053d257e	-62	2462	1561016887503
1561016902874	TYPE_WIFI	28f1c785bd2d5a132dd3673bf58f16e92c0b3640	431391231b47c476fa186d9c747132d64ef3e342	-71	2417	1561016902361
1561016902874	TYPE_WIFI	48bfe8f622f62d30031bb25636fae3f597a3e3dc	554de7bb015feaedda08489c20e83e9ae89ec435	-88	5180	1561016902307
1561016902874	TYPE_WIFI	4468a169a225630145b6430d446d7c7c98e98b5f	2a877b0322b9cdb38c7a931c10a880a8bc45e64d	-67	2452	1561016886086
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	b7216b451b979dd4c3f7304d0257ffe66684e020	-71	2437	1561016883293
1561016902874	TYPE_WIFI	cb336b2d72ba465c95d75c64c02a932c47099c5e	3deafbef07a4109d5f6a83e5904589aad717f9d1	-80	5745	1561016902387
1561016902874	TYPE_WIFI	36baa1e79c0663994b6235451144ced3dda4dd49	40d591231a42f452dec47e187e052b130fe79ead	-71	2412	1561016873614
1561016902874	TYPE_WIFI	84cbc515c60f4d9ce2195f28246dba5774a167a7	5900661f3131efffc8326ba66f98cafcb2ad0e08	-75	2437	1561016882681
1561016902874	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2ef799e27a936ddf88b66e70cee71a9c167fa03c	-60	2462	1561016886820
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	bccd9c95dfed8cbfd9635f32d6361b5acc79955b	-69	2437	1561016884724
1561016902874	TYPE_WIFI	edb71b6161fab074e2a9be07e413561314ca0f33	c05f181cc733dc24d4a86c1f22fe6e885d8c5738	-84	5180	1561016902317
1561016902874	TYPE_WIFI	e261899198091b078a44a1bae07343617d51b6c7	cef5974e5b3c09fdf08b65ef921c1a789d9a7474	-75	2412	1561016886443
1561016902874	TYPE_WIFI	bbf49651d94f5d60dfb7d7c09586db5a64b75324	186bea596c1ae53697456237902123461e27b5ba	-70	2452	1561016883397
1561016902874	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	7a24e333f2d444530d96c1bed4af7412676b07f1	-68	2412	1561016882504
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d258cb081f564673303151a93f385915c8f6a354	-57	2412	1561016902328
1561016902874	TYPE_WIFI	a2a64e49e6b3f97b640c06f87e7826d5c9cef77f	36bd2da2e2a8e0b0823ee1fabc2e9cd894ac0e57	-79	5180	1561016902312
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	af67ab2ebe92ddbe3b9074098f41644d1c60ada4	-79	5180	1561016887727
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	c241761b1f41f68471864aa121f76324c32f1b8c	-79	5180	1561016887723
1561016902874	TYPE_WIFI	0e2b53ec03f4e483e348e44fd5ec55281d116c53	338d9a6a5ac9a4ce80d68c0fe4d3d8a478991a6b	-62	2412	1561016885832
1561016902874	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	a358afae554684e1e87251bf3bd782a4b1a4f752	-88	2412	1561016883840
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	054647276dab9c17047684db29af18d650b901c1	-61	2412	1561016887735
1561016902874	TYPE_WIFI	330ce98d13d2bff3beaa57df2c48c3a35ee51504	d50510ba1ed2605cdeed04b460f1d83855e5f780	-68	2427	1561016879830
1561016902874	TYPE_WIFI	8b30400341872e6a91b08522804d375f2c9a93e7	a8ee4713453e417d8bbd3399e2e3bf02c4bd7447	-87	5745	1561016902376
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d6f561520529d8a48efb941cdc7e56cd34eb8f63	-61	2412	1561016887735
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	02a062c7fd1f3a2a561bb647e0514e21bff942fc	-71	2462	1561016886839
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6d8a61ce1749229def3968b013b231ca0a3b89ec	-70	2462	1561016886847
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	c2a98c49ed1436b3565973bbd31bea2e180138bb	-57	2412	1561016902328
1561016902874	TYPE_WIFI	e0901c76638c011358c7cb127df2329ac133ec68	d4e1c2e52a2844071fbbe18e08533cb776a75bcc	-65	2422	1561016879769
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	fa4ba7afc55e8730d5c81af8fffd1a29a41367f3	-87	5180	1561016887735
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	c721721e9af1c6ab743db2b09173560ca7d15126	-88	5180	1561016887736
1561016902874	TYPE_WIFI	ecc90566ceaef817ce3be71f73af1018486a0ae1	2e74a43d1d48e8e5df602c4d4be5de6e8124b45e	-65	2457	1561016888068
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	9453c3f2d799a1df4b264185d0a197017028b424	-77	2412	1561016887083
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	4eb9c0c0cf815c49ad4440cafc7806560d8c1a12	-75	2412	1561016882474
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	3ed446abb8e44d8f973128984db56dd34b3728ab	-75	2412	1561016881770
1561016902874	TYPE_WIFI	def08258b9e4b125b69eee58fdab0be2fc952cf8	6bf445a6ecdbe433d5adb5af380e1ff0719dbf8b	-79	5745	1561016902392
1561016902874	TYPE_WIFI	1353593fb3bc7e8ecbf1edaa66ba4cda54bd0420	ea83a159cc5e31d4c990adcd56b208af4e917b8b	-86	2412	1561016882470
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	a025153d2a6e4d74ea22d51edd5899c0f7c099f5	-83	5260	1561016879206
1561016902874	TYPE_WIFI	448923fe9c1b58d6f64b58a734578b7da18ed6a4	dcb0347b83a27712afb493c4fdeae6ec61a147b7	-83	5765	1561016881869
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	68c596ed586f7b7a8dedf349077d7c4144aa588e	-88	5260	1561016875861
1561016902874	TYPE_WIFI	51e4b3febd0b8d86dd64833941d763cfef290c94	ac6be52c43dc6399857a3316b419e8435d287f9b	-76	2412	1561016887746
1561016902874	TYPE_WIFI	cb336b2d72ba465c95d75c64c02a932c47099c5e	55c5a4aa95a98a4b264ecd2679ffe677982602d2	-68	2462	1561016888130
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	988a8356dac12c3c490a1605a7e1aa0cbe489c2a	-89	5260	1561016879818
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	3332acc2c84e2abe0e2362e16e4b367071dc041c	-74	2437	1561016878519
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	361292a1af90a608573e421577805a870be1baa1	-77	2412	1561016885836
1561016902874	TYPE_WIFI	ffdfa1a71e3628a39afd7dc6f409214ab9b09dee	3c028d4e400297a423762fda9de22d478d189876	-74	2412	1561016885843
1561016902874	TYPE_WIFI	d874b81322d9767c17794d16198ee19269c8a8b0	54fa4fb249c89935278ee9505afe3509605bb16d	-90	5180	1561016872929
1561016902874	TYPE_WIFI	f42955dc9cb12db9bab909db6093fee7b0225733	77d3fac370ec705118d2f24a964d1546c42b7f6b	-60	2452	1561016876646
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	734606cb3c186794628690e833471fedab00c235	-85	2412	1561016877652
1561016902874	TYPE_WIFI	f8b8d062b9a56e94e3e2a3971657c7af7f8dac21	8288455461f219e6938f67f59e1ce6fb7ac87a3f	-83	5745	1561016902377
1561016902874	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	d6cf6073b6b4ffabe5d2cdfebcb4fee7b017903f	-75	2462	1561016879331
1561016902874	TYPE_WIFI	8eaab95b89aaae7a7d7f1e2fbe79671e46d63216	1cbaa4bb79e3d723c892b9e979f330598bc48c43	-90	5745	1561016875772
1561016902874	TYPE_WIFI	84905b13ef8a61a194d75294484b4505a1725a8b	ed9d46e8cde5181ad55eeea24b007e974e798519	-86	2412	1561016872929
1561016902874	TYPE_WIFI	a6cbcf82a947a19a3b150ab3c6bca9d727a6ba38	565aee90656f5cd1539b96120ea8f7e297ced4c2	-80	2422	1561016873040
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	aa42f1bb3de60875da868016233d9175b87e3f54	-84	5745	1561016883906
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ef3d21588abd1a06690200ef9aa6aad94fc6d39f	-76	5745	1561016902388
1561016902874	TYPE_WIFI	1a2f49e0bb262d45c4dac088bd45d6dac818100e	3a5f555f1f86db4256d71bc5f338f905ef0f45c3	-84	2417	1561016875070
1561016902874	TYPE_WIFI	acf3e57a0c77e81280edc253a71e2b8deeeddc7e	089376700a6d83589971437ed8022c7e55dfde75	-87	2427	1561016879802
1561016902874	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d7cccbbf198e4a50bd577e1c2a77f23243633411	-88	5260	1561016885958
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	73e71a5d114b1dfc8d139f2c94a7e5f05e0cf706	-89	5260	1561016885958
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	3b9b35b7c09519ea78a18be819b9dd2e5e1b117a	-85	2412	1561016880314
1561016902874	TYPE_WIFI	2b59edafaad9eda30f96bd6f91338ceb6b18adad	71ac445ec28e5e5a929fb75277c83385bbc56313	-68	2422	1561016887145
1561016902874	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	271c9dc493fe04f115b75eb82318290d2eca1ffc	-84	2412	1561016881066
1561016902874	TYPE_WIFI	88483efbc0aa91864e727181308c4cf42b138b18	14fee1f120711a36c6e0bd8e7f113b18274332d3	-68	2422	1561016902409
1561016902874	TYPE_WIFI	be5bb1774d547689b5555ceabb305f59dd5a2b2c	497fba3d4f6c73519160e88f69645c672776e168	-82	2422	1561016881845
1561016902874	TYPE_WIFI	a21ac71ef4784ce6c49ae9065a7c3e788ecb52d0	d976953c350ab61290f36762c48b9af204b7f880	-68	2457	1561016902675
1561016902874	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a52a794ec62cf2c44846ddd597eba3725e3b8b8a	-74	2447	1561016882797
1561016902874	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6db0eb9503c6436afb047ded309321124139f637	-90	5260	1561016883342
1561016902874	TYPE_WIFI	a21ac71ef4784ce6c49ae9065a7c3e788ecb52d0	7a8e0eb80b9e0c5dbd2c4e3aa150aac56a4e465b	-82	2462	1561016885540
1561016902874	TYPE_WIFI	4c2459e7c5aab3578c488e0bd812a008311ed755	8f578c37f5fdef60b7de32cb465fccdbaba5f07b	-79	2412	1561016883836
