#	startTime:1561018724581
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969c339e2fc0b4afe7773	FloorName:F5
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018724583	TYPE_WAYPOINT	18.948061	45.92311
1561018725066	TYPE_MAGNETIC_FIELD	24.539999	-21.96	-31.08
1561018725066	TYPE_GYROSCOPE	-0.15846252	-0.097213745	-0.13644409
1561018725066	TYPE_ROTATION_VECTOR	-0.015344201	0.0147595	0.9186769
1561018725066	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.559998	-16.68	-104.94
1561018725066	TYPE_GYROSCOPE_UNCALIBRATED	-0.17045593	-0.087890625	-0.13369751
1561018725066	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39505005	0.42138672	9.835388
1561018725085	TYPE_ACCELEROMETER	-0.4118042	0.24899292	9.715668
1561018725085	TYPE_MAGNETIC_FIELD	24.539999	-21.96	-31.26
1561018725085	TYPE_GYROSCOPE	-0.20639038	-0.13023376	-0.18385315
1561018725085	TYPE_ROTATION_VECTOR	-0.015523533	0.013362401	0.9182485
1561018725085	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.559998	-16.68	-105.12
1561018725085	TYPE_GYROSCOPE_UNCALIBRATED	-0.21838379	-0.120910645	-0.18110657
1561018725085	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26576233	0.36392212	9.80426
1561018725105	TYPE_ACCELEROMETER	-0.69192505	0.11253357	9.825806
1561018725105	TYPE_MAGNETIC_FIELD	24.539999	-21.96	-31.26
1561018725105	TYPE_GYROSCOPE	-0.2932129	-0.18190002	-0.2344513
1561018725105	TYPE_ROTATION_VECTOR	-0.015523533	0.013362401	0.9182485
1561018725105	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.559998	-16.68	-105.12
1561018725105	TYPE_GYROSCOPE_UNCALIBRATED	-0.3052063	-0.1725769	-0.23170471
1561018725105	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4118042	0.24899292	9.715668
1561018725125	TYPE_ACCELEROMETER	-0.8523407	0.02394104	10.175354
1561018725125	TYPE_MAGNETIC_FIELD	24.6	-21.96	-31.32
1561018725125	TYPE_GYROSCOPE	-0.32995605	-0.19148254	-0.25254822
1561018725125	TYPE_ROTATION_VECTOR	-0.015282523	0.011533898	0.9177513
1561018725125	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.62	-16.68	-105.18
1561018725125	TYPE_GYROSCOPE_UNCALIBRATED	-0.34194946	-0.18215942	-0.24980164
1561018725125	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69192505	0.11253357	9.825806
1561018725145	TYPE_ACCELEROMETER	-0.87628174	0.04548645	10.228027
1561018725145	TYPE_MAGNETIC_FIELD	24.779999	-21.48	-31.859999
1561018725145	TYPE_GYROSCOPE	-0.23727417	-0.1366272	-0.23338318
1561018725145	TYPE_ROTATION_VECTOR	-0.014461182	0.0057298234	0.9161954
1561018725145	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.799995	-16.2	-105.72
1561018725145	TYPE_GYROSCOPE_UNCALIBRATED	-0.24926758	-0.12730408	-0.2306366
1561018725145	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8523407	0.02394104	10.175354
1561018725165	TYPE_ACCELEROMETER	-0.7302246	0.17237854	9.68454
1561018725165	TYPE_MAGNETIC_FIELD	24.48	-21.42	-31.38
1561018725165	TYPE_GYROSCOPE	-0.0748291	-0.045013428	-0.18916321
1561018725165	TYPE_ROTATION_VECTOR	-0.01404821	0.0019526707	0.9152336
1561018725165	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.5	-16.14	-105.24
1561018725165	TYPE_GYROSCOPE_UNCALIBRATED	-0.08682251	-0.035690308	-0.18641663
1561018725165	TYPE_ACCELEROMETER_UNCALIBRATED	-0.87628174	0.04548645	10.228027
1561018725184	TYPE_ACCELEROMETER	-0.4908142	0.32800293	8.935165
1561018725184	TYPE_MAGNETIC_FIELD	24.539999	-21.359999	-31.56
1561018725184	TYPE_GYROSCOPE	8.087158E-4	0.03062439	-0.1609497
1561018725184	TYPE_ROTATION_VECTOR	-0.013762447	-7.660754E-4	0.91432565
1561018725184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.559998	-16.079998	-105.42
1561018725184	TYPE_GYROSCOPE_UNCALIBRATED	-0.011184692	0.03994751	-0.15820312
1561018725184	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7302246	0.17237854	9.68454
1561018725204	TYPE_ACCELEROMETER	-0.45489502	0.4189911	8.681381
1561018725204	TYPE_MAGNETIC_FIELD	24.539999	-21.359999	-31.56
1561018725204	TYPE_GYROSCOPE	-0.0897522	0.03276062	-0.17745972
1561018725204	TYPE_ROTATION_VECTOR	-0.013762447	-7.660754E-4	0.91432565
1561018725204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.559998	-16.079998	-105.42
1561018725204	TYPE_GYROSCOPE_UNCALIBRATED	-0.101745605	0.04208374	-0.17471313
1561018725204	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45489502	0.4189911	8.681381
1561018725224	TYPE_ACCELEROMETER	-0.40701294	0.45489502	9.081207
1561018725224	TYPE_MAGNETIC_FIELD	24.359999	-21.6	-31.859999
1561018725224	TYPE_GYROSCOPE	-0.23461914	-0.032226562	-0.19929504
1561018725224	TYPE_ROTATION_VECTOR	-0.013652148	-0.0016546288	0.9135723
1561018725224	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.379997	-16.32	-105.72
1561018725224	TYPE_GYROSCOPE_UNCALIBRATED	-0.24661255	-0.022903442	-0.19654846
1561018725224	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40701294	0.45489502	9.081207
1561018725267	TYPE_WIFI	93a741736c2c3584785e805069ec1b5a7223e0a9	8905bfcdd2057233383e64b2e4ce0009633db1c0	-55	5180	1561018724645
1561018725267	TYPE_WIFI	64f52f86616ec533f4df1fa25a2611522b162ca6	39c8bd2602589bcb8fd26eff7e40e42c6ef729ec	-83	5785	1561018703468
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d52e6e98b1419715235c0f93d77d8f3a597c4960	-78	5260	1561018724841
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	e6d8e7ca7ac54d3d25ce2d182f676ff0d5dbb51c	-78	5260	1561018724841
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	10ae8f49d219df828421d39298bc3422af36b68f	-84	2412	1561018708421
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	ba19f7a2c11f8f5a0376dfbb288e1261b0dbd823	-83	2412	1561018708416
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	8fedb0e750fb0620023c1392dd213da0bb890527	-61	5260	1561018724825
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	9166a423c4d9552eb1811c076f150a741b0fff0a	-60	5260	1561018724825
1561018725267	TYPE_WIFI	6213bab1b161b8b44bca13c9390d4d1e94291363	757a07888c424414947e9af8c2b19ae26d0bea2c	-80	5180	1561018724653
1561018725267	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	f5b4dc05555cfc9bb6b630c1ae41675a35ad5606	-46	2437	1561018724871
1561018725267	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	7fd8c5edafbf1be0d5f54b6777d4fbfefb1972d2	-55	2412	1561018724639
1561018725267	TYPE_WIFI	d365d1367bc1b4107286bb6552b946384b9218b0	da6e286c787cbc63bc92c56b3e14ef245fef094c	-54	2442	1561018724896
1561018725267	TYPE_WIFI	3a7eeb2ae6e4796433bd2cc9f1fef1f866edd4ba	4bb0b893dbe663a8beb77a1c12a33b1c468c8daa	-61	2472	1561018725134
1561018725267	TYPE_WIFI	ca6e520ec67b91aef4efc93860ccc2684af33b77	49541bc45a098612f8bcdd21a691a38d9bfba7bb	-59	2422	1561018724741
1561018725267	TYPE_WIFI	af283ad866996318f9282a496ba661cb80d68377	7d0294a38d3065365198f8060c075b626e3ffc7a	-79	2427	1561018724760
1561018725267	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	089d5106caba1b4536c4c84255d042918ae0fdf8	-82	2462	1561018707479
1561018725267	TYPE_WIFI	a6747620a7c582379c993e966150bd87d27d660a	b66efab561c30468d5e811abe15a523df13ebd90	-62	2412	1561018724650
1561018725267	TYPE_WIFI	ed6b21268848a2d89107b3a102f74c3c1bd93e50	2c8f994a7d81946c44fbcfb42ea61531ba2919cc	-67	2437	1561018698796
1561018725267	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	17d73ddf769884c0095ea273d23eb58b69622a91	-66	2412	1561018711977
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d7cccbbf198e4a50bd577e1c2a77f23243633411	-80	5260	1561018724798
1561018725267	TYPE_WIFI	4b854878089c03ba363bc0959574acec7066cdf3	d453c863d520b3224ab89c042da4843abe20fae1	-64	2437	1561018702251
1561018725267	TYPE_WIFI	5cdfef4f0f3903a8b9382ed47d31480a2b339582	779cbb1d2d99f2e5ba5a07af8b7ebbbbdcf84abf	-83	2472	1561018715118
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7a16f95b035dd01509d8820d917f09e85dd2c345	-84	5745	1561018697986
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	9b7b4f76627781dafad617e3e11c52ca4176f986	-39	2437	1561018712121
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	73e71a5d114b1dfc8d139f2c94a7e5f05e0cf706	-80	5260	1561018724799
1561018725267	TYPE_WIFI	4b854878089c03ba363bc0959574acec7066cdf3	1800505cf3d3308e5cc8bbec3d7ce4911daa2bac	-64	2412	1561018714723
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	e64590ffff9fb4b1c16a86e831cb32ede96f637c	-39	2437	1561018712117
1561018725267	TYPE_WIFI	f1e9956f96cd722902a915c06ff5d5d3e8da9915	2cf50cb8e1a88e360ae6a74f045b47f63bbc32a3	-80	2462	1561018711153
1561018725267	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	2e7e2bdc3565af9dfc1bd22ec14eae02e6f8853e	-67	2412	1561018714729
1561018725267	TYPE_WIFI	4b854878089c03ba363bc0959574acec7066cdf3	34d8681feb2de3ed3d225704a9d40ae594dd01c1	-68	2412	1561018724643
1561018725267	TYPE_WIFI	2aaf0f19afdb4263c1ba4c634b76d43e480650f0	2bb11ded9bbf8c82c372ffa9fab35e508adb9923	-90	5240	1561018708443
1561018725267	TYPE_WIFI	f1e9956f96cd722902a915c06ff5d5d3e8da9915	7a14ba82643f61b8184bfa33ffb92c19cb031f84	-89	5240	1561018708443
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	0a85dad6bb3051c62e62cfac09b883c0aa1e785c	-82	2462	1561018705682
1561018725267	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	d9ff1606ed5477df685b0512549ebeaf586327e8	-82	2412	1561018705992
1561018725267	TYPE_WIFI	ad05888b36b47a6ed7f8644bc0a6f8bdbdc854e9	da10efdd0d0ae8f6cfe58523d071be575d8aa8a5	-87	2457	1561018705137
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	aee55b8c6cee8b6546a684ac5fc31965e5396e21	-84	5745	1561018697987
1561018725267	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	8b4c7e9c458dc5dbe6e1603d10a20c18879dba03	-67	2412	1561018724653
1561018725267	TYPE_WIFI	8d89862119012b2d666d011754d88b8101d5bd75	1f4c06c11bbc9d97762aa2addca32c86f744ee2c	-82	2447	1561018695714
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	114e8872d086a6aea8cf13f72393cb7be6681f16	-90	5745	1561018696082
1561018725267	TYPE_WIFI	935d03397cfb2cac6d3004504283a0598d972e94	49ed00016035d94e1d812234bd13a54a1d4bb4f4	-66	2412	1561018724645
1561018725267	TYPE_WIFI	8a7194a04a5e53ce052c716652937ea5e1a1eb50	716841662b964f568f6f9a16543c2bbdcb78c31b	-65	2412	1561018711983
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	3df475504c5ea5f5217939949bb2cab61587f345	-89	5745	1561018697329
1561018725267	TYPE_WIFI	9b9c8a617bfc9da256bd39300a5c4e6f6a41deb5	38f0c24d452cabf6e213e1254a2c7181fc0f0c2c	-82	2422	1561018710303
1561018725267	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	2bce43d20f87f308761b01c2f318f932c6efbdd6	-78	2462	1561018697656
1561018725267	TYPE_WIFI	4e3806d15a2a5c88f5ff7e29cbe0fe3881f18ea2	fdcc4901e7739610300bb76ef2d939818e76a551	-65	2412	1561018699168
1561018725267	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	c9fc5e8ba9a785be0609037de986b5e96af7ec8f	-68	2437	1561018705503
1561018725267	TYPE_WIFI	2aaf0f19afdb4263c1ba4c634b76d43e480650f0	c8d215e2bea006f4e90b013bd703cb81b6e3bdce	-83	5180	1561018724645
1561018725267	TYPE_WIFI	f1e9956f96cd722902a915c06ff5d5d3e8da9915	b09a6da6efe91694ced4abfa16f0be599a32277b	-84	5180	1561018724646
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ef3d21588abd1a06690200ef9aa6aad94fc6d39f	-88	5745	1561018699289
1561018725267	TYPE_WIFI	98bf01e0ebe31f377bfb52640b403751de611562	689357217e3ed0344f6a122873c79475e7b7b7a5	-80	2452	1561018700214
1561018725267	TYPE_WIFI	2ba4ea3b5ff23439bee5645ba4770c6f583d1a67	f8c5516b571acebfbed82bf22ced4a852e442969	-82	2472	1561018700294
1561018725267	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	bceb0f4baaad6b591c9e548831d17a195b91fd3f	-87	2412	1561018701449
1561018725267	TYPE_WIFI	9097618afe61d873677f927b427302c76ddc556e	1798c9d577518d7c522286cc80384b484e16124c	-88	5745	1561018702767
1561018725267	TYPE_WIFI	e261899198091b078a44a1bae07343617d51b6c7	cef5974e5b3c09fdf08b65ef921c1a789d9a7474	-79	2412	1561018708407
1561018725267	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	23b80e5263cdfd6063243a594cc743a5479be0b1	-78	2412	1561018714709
1561018725267	TYPE_WIFI	84365a34f472bbc0f81ebd63981a40c876d11aac	fc479c40348d79642c71ebc5b29d590e8a283e68	-70	2437	1561018705494
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	2191c9db0283e03ae9e44c88c0362b4adbfb4a39	-67	2437	1561018710413
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	0780d42e812a3b5869b6b93585ab2c1ba509da54	-84	5745	1561018714770
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	a3c779f81a18930a50a0da21fb25ef773bda0af8	-84	5745	1561018714771
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	f44fb60efad3b2229fe19ff97df3090620315572	-65	2437	1561018711577
1561018725267	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	807778aff9299a2812336ebf754b07718d050ee9	-75	2437	1561018710433
1561018725267	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	b5648a613264b58a4e1a76bc50b0e6afee82d213	-75	2462	1561018711164
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	9893079abd3f79a6d27b5a3e1fe595e1983a807e	-76	2462	1561018715081
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ccca0f7dd6118d80463c133297ce35b4be1368b2	-79	2462	1561018711140
1561018725267	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	41a9fdc3f86832c721d2a80f92feaa64f18183a2	-76	2437	1561018712124
1561018725267	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	8c5277c6c5a9df561c422380b38870399851ef0c	-76	2437	1561018712128
1561018725267	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	6cde55f1db39ce64673952e311628cd8fa3461ca	-91	5260	1561018724840
1561018725267	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	73e2f77a513a1b554bc46784738cf2d757ff01e4	-80	2437	1561018724850
1561018725267	TYPE_WIFI	91d14918f71deae665e229dba75213376421a0b1	931472b2744b59be2658bce322f096fed538827b	-82	2442	1561018724915
1561018725244	TYPE_ACCELEROMETER	-0.24420166	0.4980011	9.42598
1561018725244	TYPE_MAGNETIC_FIELD	24.24	-21.06	-31.98
1561018725244	TYPE_GYROSCOPE	-0.2585907	-0.04927063	-0.19129944
1561018725244	TYPE_ROTATION_VECTOR	-0.015225333	-0.004502807	0.9113886
1561018725244	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.379997	-15.419999	-106.14
1561018725244	TYPE_GYROSCOPE_UNCALIBRATED	-0.24661255	-0.022903442	-0.19654846
1561018725244	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40701294	0.45489502	9.081207
1561018725264	TYPE_ACCELEROMETER	-0.02633667	0.61291504	9.296692
1561018725264	TYPE_MAGNETIC_FIELD	24.24	-21.06	-31.98
1561018725264	TYPE_GYROSCOPE	-0.1728363	-0.013595581	-0.1572113
1561018725264	TYPE_ROTATION_VECTOR	-0.015225333	-0.004502807	0.9113886
