#	startTime:1560916472118
#	SiteID:5cd56c0ce2acfd2d33b6ab27	SiteName:黄金钫	FloorId:5cd56c0ce2acfd2d33b6ad56	FloorName:F3
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560916472119	TYPE_WAYPOINT	66.12487	30.97042
1560916472584	TYPE_GYROSCOPE	-0.27648926	-0.06663513	-0.04486084
1560916472584	TYPE_ROTATION_VECTOR	-0.041378416	0.048272137	0.7597449
1560916472584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.82	-7.38	-90.119995
1560916472584	TYPE_GYROSCOPE_UNCALIBRATED	-0.2583313	-0.015991211	-0.04208374
1560916472584	TYPE_ACCELEROMETER_UNCALIBRATED	-0.73501587	1.0630188	10.663773
1560916472604	TYPE_ACCELEROMETER	-0.76135254	0.8092346	10.9127655
1560916472604	TYPE_MAGNETIC_FIELD	27.24	-4.74	-28.32
1560916472604	TYPE_GYROSCOPE	-0.3063202	-0.05065918	-0.07255554
1560916472604	TYPE_ROTATION_VECTOR	-0.04263882	0.04593613	0.75961316
1560916472604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.82	-7.2	-90.119995
1560916472604	TYPE_GYROSCOPE_UNCALIBRATED	-0.29081726	-0.056991577	-0.04208374
1560916472604	TYPE_ACCELEROMETER_UNCALIBRATED	-0.76135254	0.8092346	10.9127655
1560916472623	TYPE_ACCELEROMETER	-0.72065735	0.62249756	11.336548
1560916472623	TYPE_MAGNETIC_FIELD	27.18	-4.56	-28.439999
1560916472623	TYPE_GYROSCOPE	-0.3500061	-0.07196045	-0.11943054
1560916472623	TYPE_ROTATION_VECTOR	-0.04406461	0.043366037	0.75942224
1560916472623	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.760002	-7.02	-90.24
1560916472623	TYPE_GYROSCOPE_UNCALIBRATED	-0.3206482	-0.041015625	-0.06977844
1560916472623	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72065735	0.62249756	11.336548
1560916472643	TYPE_ACCELEROMETER	-0.6248932	0.52911377	11.7148285
1560916472643	TYPE_MAGNETIC_FIELD	27.119999	-4.14	-28.619999
1560916472643	TYPE_GYROSCOPE	-0.35905457	-0.09965515	-0.18440247
1560916472643	TYPE_ROTATION_VECTOR	-0.045803268	0.04051372	0.75897384
1560916472643	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.699997	-6.6	-90.42
1560916472643	TYPE_GYROSCOPE_UNCALIBRATED	-0.3643341	-0.062316895	-0.11665344
1560916472643	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6248932	0.52911377	11.7148285
1560916472663	TYPE_ACCELEROMETER	-0.9217682	0.4692688	11.865662
1560916472663	TYPE_MAGNETIC_FIELD	26.939999	-3.84	-28.38
1560916472663	TYPE_GYROSCOPE	-0.3308258	-0.08795166	-0.28401184
1560916472663	TYPE_ROTATION_VECTOR	-0.047485787	0.037134152	0.75821275
1560916472663	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.519997	-6.3	-90.18
1560916472663	TYPE_GYROSCOPE_UNCALIBRATED	-0.37338257	-0.0900116	-0.18162537
1560916472663	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9217682	0.4692688	11.865662
1560916472683	TYPE_ACCELEROMETER	-1.2425842	0.40940857	11.9279175
1560916472683	TYPE_MAGNETIC_FIELD	26.939999	-3.6599998	-28.5
1560916472683	TYPE_GYROSCOPE	-0.26583862	-0.103393555	-0.35379028
1560916472683	TYPE_ROTATION_VECTOR	-0.049096752	0.033850677	0.7568939
1560916472683	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.519997	-6.12	-90.3
1560916472683	TYPE_GYROSCOPE_UNCALIBRATED	-0.3451538	-0.078308105	-0.28123474
1560916472683	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2425842	0.40940857	11.9279175
1560916472703	TYPE_ACCELEROMETER	-1.2258301	0.29447937	11.54245
1560916472703	TYPE_MAGNETIC_FIELD	26.88	-3.36	-28.5
1560916472703	TYPE_GYROSCOPE	-0.10870361	-0.07728577	-0.3756256
1560916472703	TYPE_ROTATION_VECTOR	-0.050464436	0.030746555	0.7549386
1560916472703	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.46	-5.8199997	-90.3
1560916472703	TYPE_GYROSCOPE_UNCALIBRATED	-0.123031616	-0.06764221	-0.3728485
1560916472703	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2258301	0.29447937	11.54245
1560916472722	TYPE_ACCELEROMETER	-0.89064026	-0.07182312	10.742783
1560916472722	TYPE_MAGNETIC_FIELD	26.88	-2.76	-28.5
1560916472722	TYPE_GYROSCOPE	0.029251099	-0.077819824	-0.3548584
1560916472722	TYPE_ROTATION_VECTOR	-0.051152147	0.02849133	0.7526437
1560916472722	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.46	-5.2200003	-90.3
1560916472722	TYPE_GYROSCOPE_UNCALIBRATED	-0.123031616	-0.06764221	-0.3728485
1560916472722	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89064026	-0.07182312	10.742783
1560916472742	TYPE_ACCELEROMETER	-0.60572815	-0.667984	10.560822
1560916472742	TYPE_MAGNETIC_FIELD	26.939999	-2.52	-28.619999
1560916472742	TYPE_GYROSCOPE	0.025512695	-0.045333862	-0.33728027
1560916472742	TYPE_ROTATION_VECTOR	-0.05090681	0.027626907	0.75030226
1560916472742	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.519997	-4.98	-90.42
1560916472742	TYPE_GYROSCOPE_UNCALIBRATED	0.014923096	-0.06817627	-0.3520813
1560916472742	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60572815	-0.667984	10.560822
1560916472762	TYPE_ACCELEROMETER	-0.48602295	-1.1204834	11.161774
1560916472762	TYPE_MAGNETIC_FIELD	26.939999	-2.52	-28.619999
1560916472762	TYPE_GYROSCOPE	-0.06503296	-0.020828247	-0.35165405
1560916472762	TYPE_ROTATION_VECTOR	-0.05090681	0.027626907	0.75030226
1560916472762	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.519997	-4.98	-90.42
1560916472762	TYPE_GYROSCOPE_UNCALIBRATED	-0.07936096	-0.011184692	-0.34887695
1560916472762	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48602295	-1.1204834	11.161774
1560916472786	TYPE_WIFI	e4aa4d9ef8dc2c8062650d95611e338f257fe387	15b3ec7c49a15cbe5ef6a5ca75e4c40478181ed7	-83	2462	1560916454361
1560916472786	TYPE_WIFI	5f1d5a4cd85c7400012fbf2194a5c88f0abc1283	664a530134ca4fe13ebd42944e7bf14cd4dc57cf	-71	2412	1560916462093
1560916472786	TYPE_WIFI	e4aa4d9ef8dc2c8062650d95611e338f257fe387	a5cd7a7f98c43793bf7f9a0be8aee2f9eb47692e	-80	2412	1560916450656
1560916472786	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	b9108eecbcf62e71f71db1ed64c77d2969fc865a	-69	2437	1560916462272
1560916472786	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	46530cbdefd39ac12c90d1ba80cb0a16b1e96160	-74	2462	1560916462392
1560916472786	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	f2349ac54241529368a676a4f981bdde25000804	-68	2412	1560916472163
1560916472786	TYPE_WIFI	183cb9502ce3ebe7c23770724704818472ef5dc6	04df74df4b1bc0c9d1e3bdecb3b8a92418741c6d	-67	2462	1560916462388
1560916472786	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	51087cc1464c36a970eb9999687fe9e3c0f1453e	-62	2462	1560916462394
1560916472786	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	aa679bb43ad2a007a57927fd83f6db4ea3b959c4	-72	2462	1560916453666
1560916472786	TYPE_WIFI	4d9f2c73c3b7a8bade6205929cc28b5dda860a82	e7c4986deebecb0eb227e981dc55bf20f13d836a	-64	2472	1560916458993
1560916472786	TYPE_WIFI	752d6c82543bed7a0f653f0ed1133be74acc1469	28aaef1e729a97d2eee36dc1fac0cf3e75d503d2	-52	2412	1560916472188
1560916472786	TYPE_WIFI	04c5332e6f7506e39ba435588943a3ebf30116cb	4f26b1e5feeef2d6147c1959bc04f4ed3ff68b5d	-64	2412	1560916462104
1560916472786	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	5a76b39df0029af99e46beb7e1180952d9581a31	-67	2462	1560916462398
1560916472786	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	29a8e7b39d596b0cce7fd23f28c0a5fc415e4848	-76	2412	1560916472189
1560916472786	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	1b490717e9f09a192072b22e62e913059f4af822	-77	2412	1560916472190
1560916472786	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	c976d53ebfaac9e7ddd67aaecb7b63111ca2b15c	-74	2412	1560916472191
1560916472786	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	30f6738554f41c27a4a6b6a2c451ef5b7572f31d	-75	2412	1560916472192
1560916472786	TYPE_WIFI	c78ae6dc71090628ce5ade829d3398af290c294a	3520b243964a1bb8ffd7b1b42b9959180de262a1	-87	5785	1560916458065
1560916472786	TYPE_WIFI	f31ee462da8e482beca0239f4e3e0c4a1ef5d349	a36dedc9a9c1554ef88382d22f722ea76dd4e930	-57	2462	1560916472388
1560916472786	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0151df3ae5a287ee9aee46780c20fbcb470d522f	-68	2437	1560916462258
1560916472786	TYPE_WIFI	870d02a31cc1e7eed0e3d5794fa0fcb8f82b8406	cfb9aaec37bac5dd91a22cabdde8a0c1d7d4cfb2	-79	2437	1560916460130
1560916472786	TYPE_WIFI	5d90206c8eb02802e933faed316f47e80ac7f50f	3c9779f540eaf6f1880e851c3d93885d35aabadb	-73	2457	1560916458916
1560916472786	TYPE_WIFI	2044e7983c2a8cba04868a6cc675d9b339cf61a7	83473d05dc820a8bedc33111eae529c30b919d40	-85	2427	1560916472263
1560916472786	TYPE_WIFI	85993dce7b856742de5f6282dc29890147e65fc9	a8f16be1958479b9e47d1859bd7975932a9b9fdf	-72	2412	1560916458696
1560916472786	TYPE_WIFI	7a88e19ce15ed5969b3eebcb15597ab515fab964	ad370a38016572265822d02f437ba9107e0bc41b	-73	2437	1560916472311
1560916472786	TYPE_WIFI	7d679aa66abc35dc0ff2b5249c74ccb751badaae	47ccbbb325ca3040457d83f2561747c90bda0dd6	-73	2412	1560916453351
1560916472786	TYPE_WIFI	3969caff4d6a6d4ae5410780cedb3659bb616fd4	3738dd2473f3373b530d6b748d765b8efb1290af	-77	2412	1560916455336
1560916472786	TYPE_WIFI	472d5b082b7705b204e7d3f2a88ebb0d9eac3b23	e09b4697ce51262140558dee3888c62761806296	-79	2437	1560916462249
1560916472786	TYPE_WIFI	0de087cb82ad7c055474f68640b1a2e6b843f973	0d8493995813b9c49d24294368c56591635b77d9	-84	2437	1560916457543
1560916472786	TYPE_WIFI	5d90206c8eb02802e933faed316f47e80ac7f50f	f2a4a42ff59d8c37e8789f86469b3ff45c93a88f	-83	5180	1560916472157
1560916472786	TYPE_WIFI	f6a995684d1b65d51c7523d250f41fe1403f8859	1aa1ae570d7dc0f73d5332a6e1ec9f44f461c3ea	-63	2462	1560916472401
1560916472786	TYPE_WIFI	9ad4f2efe5ae086ddb57fe0de3ccd55498c0a80e	6564953c54257195b8cc1fd5d4e76e825e011257	-84	5805	1560916454083
1560916472786	TYPE_WIFI	90b70f9950d8d5820da5405a4b8708991d5a0b48	257ef5871a67683110afd7d456c431fb4bc7134c	-62	5805	1560916472259
1560916472786	TYPE_WIFI	e0d95b4f55a5c345cc36b46c5a6088b1713112cf	1694a5897bd7d88cf1ec6e333ad4e37ddbdac0cf	-77	2437	1560916458843
1560916472786	TYPE_WIFI	eda7b1e35c5e44a538069bbca0bad921e0f3b8f2	680592e4b989ee3541b589c8c84d5b49c4d135c9	-78	2427	1560916455432
1560916472786	TYPE_WIFI	53f83f2c5d57786a56da35c91ae23ba5ccbf3ed9	2e9e09b7c5d8d4835cd567d46b4e8bd361207802	-88	2437	1560916462257
1560916472786	TYPE_WIFI	61c6531dc909de8d89655cfb5c8d7d72a6e8f15b	46bd9afe2f9c702e3b2147528a9cd820bc76fcf5	-77	2462	1560916450311
1560916472786	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	11f45bed22fbbc613ace6a92d998ddc218ff5672	-81	2437	1560916459446
1560916472786	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	4ec5fdbeb587cc305c4d549b83ade3d3978a20f0	-81	2437	1560916459449
1560916472786	TYPE_WIFI	21657f0d24cacdb2bab72f75e0e6f69e2f26d0c3	e95fa4c1a36fe826c46d174a703b069a0620f0d3	-77	2462	1560916460241
1560916472786	TYPE_WIFI	bd71c48dce5dfd741831d7fe62b135f30a51bacf	a5b829bb75b812fcb51f67df6ae6f1874f3f924c	-86	2462	1560916453035
1560916472786	TYPE_WIFI	f6a995684d1b65d51c7523d250f41fe1403f8859	c0004f1e8bac025c539a811efe18e70d1524fbd9	-80	5745	1560916472200
1560916472786	TYPE_WIFI	4c2e4ae65086de0dd8fb7d14fc769cdea699ecb7	c7a70652def699fc3917c35ea9fc7821dabe9818	-76	5765	1560916472215
1560916472786	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	94d0f090ad2d2a5951ac536f21724fc781acd3af	-78	2437	1560916458124
1560916472786	TYPE_WIFI	856b27e9e7884164af9d56b5cc6a4334ee582c2b	441f831a53f63340251740a31dfc750800972444	-86	2432	1560916458783
1560916472786	TYPE_WIFI	3915b45e5c334bc0fe04ae26c46ccc1131a85a2b	fe5b6f7ee8e104d3d7a0e4644e8485a5d6a907ca	-82	2472	1560916456478
1560916472786	TYPE_WIFI	da2d46da035a92ec2eae59130f684c2c6570ecef	b3a4c1d8daf38ebbb00d5361305592350a3bf6b4	-90	5320	1560916472722
1560916472786	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	43f07ec593dde542ead09cc51980f78c5f689ff9	-68	2437	1560916450125
1560916472786	TYPE_WIFI	9ad4f2efe5ae086ddb57fe0de3ccd55498c0a80e	135d9980594e8c641414810cff915e2f836152d6	-79	2412	1560916456065
1560916472786	TYPE_WIFI	e3a273fe2a850683f04deb6ae3aa6a1fccd86cef	4bd8ac04973e44be990bae49b760e679c3a14c24	-86	2427	1560916457468
1560916472786	TYPE_WIFI	06d7dfe873630b92992f53c303fa4784efa4fe9e	a893a27ecda8b7551fedccd325bb03904c6b64f8	-87	2437	1560916460132
1560916472786	TYPE_WIFI	cf5d2c4ab17a6920fd62d5dc12037cde06edf5e8	d63c526672e3940b9905a86ec1a4e2b76260ef12	-89	2432	1560916454132
1560916472786	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	7440a5b95e8b4d055bed8cda757c4db7b3d7bad7	-82	2412	1560916458023
1560916472786	TYPE_WIFI	1aaca6de872040c82d171446df3fe45d7fd7d31a	a579a4f63ca5f72cb8067ec3787e98576f94629e	-87	2437	1560916456841
1560916472786	TYPE_WIFI	e4aa4d9ef8dc2c8062650d95611e338f257fe387	ec18b78f3991a8a856ad7101b1fb31eaeab9a7a7	-86	2462	1560916450978
1560916472786	TYPE_WIFI	3c60c79f59b16fa7b39a7e8c99f7041936bbc14d	a9aa14d3bc15bfb2857969037781e45e1d4ff217	-89	2437	1560916454179
1560916472786	TYPE_WIFI	eeff45cd5d1dbda32f24791c0409c528323be486	7bf4eb26fcb675395a049e3c568bfe3e53a7e76e	-83	2437	1560916458850
1560916472786	TYPE_WIFI	b56b967e3cac7108406015ae10477f802a4056c4	6fbb9ccb35b0728fdbdef9f9681eee0710c10d8f	-85	2462	1560916459556
1560916472786	TYPE_WIFI	645858a2f7a16afe4be60ee5a782833cc98bcc0d	c3e69b51640a0160302e0d146472f7395d1dfeae	-86	2447	1560916456872
1560916472786	TYPE_WIFI	11762469384234c721861a7b47d3ee74b0ed68b4	5335fd0d2a83e222858a38a8c20e009dff6bda9d	-87	2422	1560916456126
1560916472786	TYPE_WIFI	0010aa81652903d65ab0f2b91e51e07acaf25925	b3180f6097e78d87315aa0933a4a37367badb890	-84	2447	1560916454852
1560916472786	TYPE_WIFI	0be7d877af3e4a0fe505d6567a29546bc9a4205d	9dc9485af8864959a5401f2cb571ba9cd60103da	-80	2452	1560916456937
1560916472786	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	636d99a8405cf5e30873756d11da68b512744c65	-89	2437	1560916456843
1560916472786	TYPE_WIFI	72b26070243ad5698e2a2082f068d37b1c52014e	9416850f2be6793f9b12d8e249e559b9acd58628	-89	2437	1560916458131
1560916472786	TYPE_WIFI	e2ecfbe724ce10105edaf0300fed6e20f21c32a6	7538d51d14186bf0e4ee95d945daa94439e1567b	-84	2462	1560916459549
1560916472786	TYPE_WIFI	a1e6825b8806d3892f91bbbe781f9a962b9102ba	5799622d5529a09fa33508433dd7efee10d89f0a	-90	2437	1560916462264
1560916472782	TYPE_ACCELEROMETER	-0.7805023	-1.7070618	11.95665
1560916472782	TYPE_MAGNETIC_FIELD	27.24	-1.74	-28.5
1560916472782	TYPE_GYROSCOPE	-0.13427734	-0.051193237	-0.38627625
1560916472782	TYPE_ROTATION_VECTOR	-0.05019082	0.026903186	0.7458839
1560916472782	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.82	-4.2	-90.3
1560916472782	TYPE_GYROSCOPE_UNCALIBRATED	-0.07936096	-0.011184692	-0.34887695
1560916472782	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7805023	-1.7070618	11.95665
1560916472802	TYPE_ACCELEROMETER	-1.3191986	-2.2194214	12.435486
1560916472802	TYPE_MAGNETIC_FIELD	27.42	-1.68	-28.5
