#	startTime:1561093302833
#	SiteID:5cd969e439e2fc0b4afea869	SiteName:华轻梅陇购物中心	FloorId:5cd969ed39e2fc0b4afeb291	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1561093302833	TYPE_WAYPOINT	61.501965	23.372303
1561093302998	TYPE_ACCELEROMETER	0.0035858154	1.3447723	9.38945
1561093302998	TYPE_MAGNETIC_FIELD	-13.98	-30.179998	-23.88
1561093302998	TYPE_GYROSCOPE	0.13876343	-0.13937378	-0.003112793
1561093302998	TYPE_ROTATION_VECTOR	0.017616196	-0.05787232	-0.97051173
1561093302998	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.219997	-45.42	-166.5
1561093302998	TYPE_GYROSCOPE_UNCALIBRATED	0.12583923	-0.081848145	-0.07574463
1561093302998	TYPE_ACCELEROMETER_UNCALIBRATED	-0.061019897	1.3375854	9.342789
1561093303017	TYPE_ACCELEROMETER	-0.1758728	1.2849426	9.324829
1561093303017	TYPE_MAGNETIC_FIELD	-14.04	-30.48	-23.82
1561093303017	TYPE_GYROSCOPE	0.06364441	-0.07524109	0.011550903
1561093303017	TYPE_ROTATION_VECTOR	0.019567989	-0.06883558	-0.9706044
1561093303017	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.28	-45.72	-166.44
1561093303017	TYPE_GYROSCOPE_UNCALIBRATED	0.07635498	-0.0677948	-0.082473755
1561093303017	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24047852	1.2346954	9.317657
1561093303036	TYPE_ACCELEROMETER	-0.20100403	1.2131653	9.254242
1561093303036	TYPE_MAGNETIC_FIELD	-14.04	-30.48	-23.82
1561093303036	TYPE_GYROSCOPE	0.006210327	0.04081726	0.06712341
1561093303036	TYPE_ROTATION_VECTOR	0.027533725	-0.06027026	-0.9680037
1561093303036	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.28	-45.72	-166.44
1561093303036	TYPE_GYROSCOPE_UNCALIBRATED	0.0012359619	-0.0036621094	-0.06781006
1561093303036	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10647583	1.2634125	9.171692
1561093303056	TYPE_ACCELEROMETER	-0.0035858154	1.4321136	9.111877
1561093303056	TYPE_MAGNETIC_FIELD	-14.28	-31.14	-23.76
1561093303056	TYPE_GYROSCOPE	-0.050582886	0.079315186	0.09889221
1561093303056	TYPE_ROTATION_VECTOR	0.019898573	-0.065127596	-0.9727637
1561093303056	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.519997	-46.379997	-166.37999
1561093303056	TYPE_GYROSCOPE_UNCALIBRATED	-0.05619812	0.11239624	-0.012237549
1561093303056	TYPE_ACCELEROMETER_UNCALIBRATED	0.020339966	1.6103821	9.0711975
1561093303075	TYPE_ACCELEROMETER	-0.037094116	1.6713867	9.070007
1561093303075	TYPE_MAGNETIC_FIELD	-14.28	-31.5	-23.76
1561093303075	TYPE_GYROSCOPE	-0.090286255	-0.0019378662	0.11355591
1561093303075	TYPE_ROTATION_VECTOR	0.020249007	-0.065112546	-0.97260994
1561093303075	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.519997	-46.739998	-166.37999
1561093303075	TYPE_GYROSCOPE_UNCALIBRATED	-0.11299133	0.15089417	0.01953125
1561093303075	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07537842	1.6749725	9.141785
1561093303094	TYPE_ACCELEROMETER	-0.015548706	1.7108765	9.263824
1561093303094	TYPE_MAGNETIC_FIELD	-14.34	-31.74	-23.699999
1561093303094	TYPE_GYROSCOPE	-0.08174133	-0.0642395	0.13859558
1561093303094	TYPE_ROTATION_VECTOR	0.020821068	-0.0644918	-0.9724139
1561093303094	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.579998	-46.98	-166.31999
1561093303094	TYPE_GYROSCOPE_UNCALIBRATED	-0.1526947	0.06964111	0.034194946
1561093303094	TYPE_ACCELEROMETER_UNCALIBRATED	0.14477539	1.7706909	9.326035
1561093303114	TYPE_ACCELEROMETER	0.31227112	1.8341064	9.299713
1561093303114	TYPE_MAGNETIC_FIELD	-14.099999	-31.74	-23.4
1561093303114	TYPE_GYROSCOPE	-0.08236694	-0.003768921	0.13188171
1561093303114	TYPE_ROTATION_VECTOR	0.020544056	-0.06367432	-0.97222537
1561093303114	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.339996	-46.98	-166.01999
1561093303114	TYPE_GYROSCOPE_UNCALIBRATED	-0.14414978	0.0073394775	0.05923462
1561093303114	TYPE_ACCELEROMETER_UNCALIBRATED	0.37806702	1.8879395	9.298508
1561093303133	TYPE_ACCELEROMETER	0.35533142	1.9405823	9.347565
1561093303133	TYPE_MAGNETIC_FIELD	-14.04	-31.679998	-23.279999
1561093303133	TYPE_GYROSCOPE	-0.12815857	0.058532715	0.10623169
1561093303133	TYPE_ROTATION_VECTOR	0.019683102	-0.06307441	-0.9719879
1561093303133	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.28	-46.92	-165.9
1561093303133	TYPE_GYROSCOPE_UNCALIBRATED	-0.14477539	0.06781006	0.052520752
1561093303133	TYPE_ACCELEROMETER_UNCALIBRATED	0.3625183	1.9920349	9.436096
1561093303152	TYPE_ACCELEROMETER	0.43191528	1.9812622	9.591629
1561093303152	TYPE_MAGNETIC_FIELD	-13.98	-31.56	-23.279999
1561093303152	TYPE_GYROSCOPE	-0.1715393	0.09579468	0.08363342
1561093303152	TYPE_ROTATION_VECTOR	0.019385165	-0.0623388	-0.9717511
1561093303152	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.219997	-46.8	-165.9
1561093303152	TYPE_GYROSCOPE_UNCALIBRATED	-0.19056702	0.1301117	0.026870728
1561093303152	TYPE_ACCELEROMETER_UNCALIBRATED	0.45225525	1.9537506	9.815353
1561093303172	TYPE_ACCELEROMETER	0.3625183	1.9704895	10.072586
1561093303172	TYPE_MAGNETIC_FIELD	-14.28	-31.98	-23.279999
1561093303172	TYPE_GYROSCOPE	-0.17092896	0.15750122	0.07447815
1561093303172	TYPE_ROTATION_VECTOR	0.019586196	-0.061035793	-0.9715833
1561093303172	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.519997	-47.22	-165.9
1561093303172	TYPE_GYROSCOPE_UNCALIBRATED	-0.23394775	0.16737366	0.004272461
1561093303172	TYPE_ACCELEROMETER_UNCALIBRATED	0.23568726	1.9896393	10.261627
1561093303191	TYPE_ACCELEROMETER	0.11605835	2.0171509	10.311874
1561093303191	TYPE_MAGNETIC_FIELD	-14.46	-31.98	-23.16
1561093303191	TYPE_GYROSCOPE	-0.09333801	0.21064758	0.10865784
1561093303191	TYPE_ROTATION_VECTOR	0.020055136	-0.059240207	-0.9714802
1561093303191	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.699997	-47.22	-165.78
1561093303191	TYPE_GYROSCOPE_UNCALIBRATED	-0.2333374	0.2290802	-0.0048828125
1561093303191	TYPE_ACCELEROMETER_UNCALIBRATED	0.028717041	2.1140594	10.230515
1561093303210	TYPE_ACCELEROMETER	0.08016968	2.2827606	10.042679
1561093303210	TYPE_MAGNETIC_FIELD	-14.46	-31.8	-23.4
1561093303210	TYPE_GYROSCOPE	-0.011489868	0.20942688	0.14776611
1561093303210	TYPE_ROTATION_VECTOR	0.021105181	-0.057309993	-0.9713808
1561093303210	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.699997	-47.04	-166.01999
1561093303210	TYPE_GYROSCOPE_UNCALIBRATED	-0.15574646	0.28222656	0.029296875
1561093303210	TYPE_ACCELEROMETER_UNCALIBRATED	0.22972107	2.452652	9.806992
1561093303230	TYPE_ACCELEROMETER	0.28834534	2.560318	9.627533
1561093303230	TYPE_MAGNETIC_FIELD	-14.7	-31.5	-23.46
1561093303230	TYPE_GYROSCOPE	0.010498047	0.08908081	0.12882996
1561093303230	TYPE_ROTATION_VECTOR	0.022805406	-0.055991177	-0.97114724
1561093303230	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.94	-46.739998	-166.07999
1561093303230	TYPE_GYROSCOPE_UNCALIBRATED	-0.073898315	0.28100586	0.06840515
1561093303230	TYPE_ACCELEROMETER_UNCALIBRATED	0.26679993	2.654831	9.577286
1561093303249	TYPE_ACCELEROMETER	0.33738708	2.752945	9.63829
1561093303249	TYPE_MAGNETIC_FIELD	-14.7	-31.38	-23.519999
1561093303249	TYPE_GYROSCOPE	0.012939453	-0.058120728	0.10623169
1561093303249	TYPE_ROTATION_VECTOR	0.024657665	-0.055448957	-0.97077686
1561093303249	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.94	-46.62	-166.14
1561093303249	TYPE_GYROSCOPE_UNCALIBRATED	-0.0519104	0.16065979	0.049468994
1561093303249	TYPE_ACCELEROMETER_UNCALIBRATED	0.5766754	2.8414764	9.726822
1561093303268	TYPE_ACCELEROMETER	0.8267212	2.9360046	9.784256
1561093303268	TYPE_MAGNETIC_FIELD	-14.94	-31.26	-23.46
1561093303268	TYPE_GYROSCOPE	0.008666992	-0.0947876	0.052474976
1561093303268	TYPE_ROTATION_VECTOR	0.025451489	-0.055378735	-0.9704605
1561093303268	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.179996	-46.5	-166.07999
1561093303268	TYPE_GYROSCOPE_UNCALIBRATED	-0.049468994	0.013458252	0.026870728
1561093303268	TYPE_ACCELEROMETER_UNCALIBRATED	0.9403839	3.0053864	9.811768
1561093303288	TYPE_ACCELEROMETER	0.94277954	3.0388947	9.882355
1561093303288	TYPE_MAGNETIC_FIELD	-15.24	-31.38	-23.519999
1561093303288	TYPE_GYROSCOPE	-0.005996704	-0.07646179	-0.022033691
1561093303288	TYPE_ROTATION_VECTOR	0.02488674	-0.05565778	-0.97022796
1561093303288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.479996	-46.62	-166.14
1561093303288	TYPE_GYROSCOPE_UNCALIBRATED	-0.053741455	-0.023208618	-0.026885986
1561093303288	TYPE_ACCELEROMETER_UNCALIBRATED	0.89611816	3.0185547	10.041489
1561093303307	TYPE_ACCELEROMETER	0.83628845	2.9228363	10.182663
1561093303307	TYPE_MAGNETIC_FIELD	-15.48	-31.439999	-23.699999
1561093303307	TYPE_GYROSCOPE	0.024536133	-0.0031585693	-0.067871094
1561093303307	TYPE_ROTATION_VECTOR	0.023992462	-0.055968944	-0.970126
1561093303307	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.719997	-46.68	-166.31999
1561093303307	TYPE_GYROSCOPE_UNCALIBRATED	-0.06840515	-0.0048828125	-0.10139465
1561093303307	TYPE_ACCELEROMETER_UNCALIBRATED	0.7573242	2.7924194	10.175491
1561093303326	TYPE_ACCELEROMETER	0.6927185	2.5998077	9.960129
1561093303326	TYPE_MAGNETIC_FIELD	-15.48	-31.26	-23.699999
1561093303326	TYPE_GYROSCOPE	0.07524109	0.10496521	-0.08129883
1561093303326	TYPE_ROTATION_VECTOR	0.02327486	-0.056085005	-0.97019535
1561093303326	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.719997	-46.5	-166.31999
1561093303326	TYPE_GYROSCOPE_UNCALIBRATED	-0.037872314	0.06842041	-0.14723206
1561093303326	TYPE_ACCELEROMETER_UNCALIBRATED	0.6472626	2.4909363	9.672989
1561093303346	TYPE_ACCELEROMETER	0.58026123	2.5495605	9.427734
1561093303346	TYPE_MAGNETIC_FIELD	-15.48	-31.199999	-23.699999
1561093303346	TYPE_GYROSCOPE	0.09112549	0.07807922	-0.09291077
1561093303346	TYPE_ROTATION_VECTOR	0.023330338	-0.05630868	-0.97033536
1561093303346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.719997	-46.44	-166.31999
1561093303346	TYPE_GYROSCOPE_UNCALIBRATED	0.012832642	0.17654419	-0.16065979
1561093303346	TYPE_ACCELEROMETER_UNCALIBRATED	0.5922241	2.5339966	9.217163
1561093303365	TYPE_ACCELEROMETER	0.6544342	2.4382935	9.044876
1561093303365	TYPE_MAGNETIC_FIELD	-15.299999	-31.199999	-23.4
1561093303365	TYPE_GYROSCOPE	0.109451294	0.053649902	-0.11244202
1561093303365	TYPE_ROTATION_VECTOR	0.024518196	-0.056759577	-0.9704529
1561093303365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.539997	-46.44	-166.01999
1561093303365	TYPE_GYROSCOPE_UNCALIBRATED	0.028717041	0.1496582	-0.17227173
1561093303365	TYPE_ACCELEROMETER_UNCALIBRATED	0.68673706	2.3318176	8.894119
1561093303384	TYPE_ACCELEROMETER	0.6149597	2.2253265	8.786453
1561093303384	TYPE_MAGNETIC_FIELD	-15.059999	-31.14	-23.279999
1561093303384	TYPE_GYROSCOPE	0.117385864	0.04081726	-0.13505554
1561093303384	TYPE_ROTATION_VECTOR	0.025502289	-0.057416767	-0.97059184
1561093303384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.299995	-46.379997	-165.9
1561093303384	TYPE_GYROSCOPE_UNCALIBRATED	0.047042847	0.12522888	-0.19180298
1561093303384	TYPE_ACCELEROMETER_UNCALIBRATED	0.5120697	2.0781708	8.635712
1561093303404	TYPE_ACCELEROMETER	0.3672943	1.9836578	8.449066
1561093303404	TYPE_MAGNETIC_FIELD	-15.059999	-31.38	-23.279999
1561093303404	TYPE_GYROSCOPE	0.1253357	0.031051636	-0.12954712
1561093303404	TYPE_ROTATION_VECTOR	0.026309768	-0.058294453	-0.970768
1561093303404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.299995	-46.62	-165.9
1561093303404	TYPE_GYROSCOPE_UNCALIBRATED	0.054977417	0.11239624	-0.2144165
1561093303404	TYPE_ACCELEROMETER_UNCALIBRATED	0.30747986	1.9657135	8.260025
1561093303423	TYPE_ACCELEROMETER	0.5479584	1.931015	8.006393
1561093303423	TYPE_MAGNETIC_FIELD	-14.7	-31.56	-23.16
1561093303423	TYPE_GYROSCOPE	0.0789032	0.03593445	-0.1234436
1561093303423	TYPE_ROTATION_VECTOR	0.027027184	-0.059269898	-0.9709905
1561093303423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.94	-46.8	-165.78
1561093303423	TYPE_GYROSCOPE_UNCALIBRATED	0.062927246	0.102630615	-0.20890808
1561093303423	TYPE_ACCELEROMETER_UNCALIBRATED	0.80519104	1.9441681	7.7515564
1561093303440	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	b7d1508264f37c8ef186b784cc03d6b0c1c37cdc	-85	5745	1561093302905
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	4cecf80072d338b781f8a178fa1af874380e0325	-47	2412	1561093302900
1561093303440	TYPE_WIFI	a48bb8c7848a94f4b140da07e19a85079f6cbf05	06443d901557ec6cc694fbd5f28972098990b287	-67	2462	1561093303163
1561093303440	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	ee038796d8cc58dbfbf17f58035d07bc06dd6fd2	-83	5745	1561093302906
1561093303440	TYPE_WIFI	a48bb8c7848a94f4b140da07e19a85079f6cbf05	30473a8fed45e69b7a3c5d89a5e3a383a6b70133	-83	5785	1561093295973
1561093303440	TYPE_WIFI	564345dc227a17f7a57962c966f9fe133579ad0f	5f290a7e0b3038ad55b8c3c03f7db798b013fe98	-65	2437	1561093297275
1561093303440	TYPE_WIFI	dc7b8b221bfa9446bc89e2e5936bae7a9e8117aa	0f7a3ab9fae9787f332c12ced9fc360d947a4b50	-83	2462	1561093297393
1561093303440	TYPE_WIFI	564345dc227a17f7a57962c966f9fe133579ad0f	adecf4792e6aa4a81f83388d733b039ba6afcb15	-81	2412	1561093296535
1561093303440	TYPE_WIFI	dc7b8b221bfa9446bc89e2e5936bae7a9e8117aa	e154bfafaf1da646864dba53e17d1d829d65b00e	-78	2437	1561093297273
1561093303440	TYPE_WIFI	a468c4672caf9101ed53c6d461ae2a718c81bb4d	7ce4cbc252afd1f8ccf468f923318ffdcd974391	-76	2437	1561093295418
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	17e3f0fe4dba129147cfe3b8b57f8a20f38dea21	-54	2462	1561093303155
1561093303440	TYPE_WIFI	a48bb8c7848a94f4b140da07e19a85079f6cbf05	26aa70f4a686d0ffe168699d5f841cebe9457e0d	-69	2417	1561093291541
1561093303440	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	46438d1a882e4492e19b65911f27945ac3b61ced	-68	2422	1561093293518
1561093303440	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02a30554e7a3236a87484fc547dcf05c6b6d7cd6	-67	2412	1561093292806
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	385fff167d05372d5f49598d36ac28ec03240c46	-86	2437	1561093276038
1561093303440	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	efa2fcb960aad9909106baaf22aab17c6af3b209	-44	2462	1561093296157
1561093303440	TYPE_WIFI	df0a2b3b2df0ef81fe8dc9f470ac5ccb6f851a41	aaf911341102bd276a488cbff6a05830a959345d	-79	2462	1561093303137
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	a2f0c27e2acf75d3bdb696c808368fe97122cb1b	-87	2412	1561093294688
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	0ada93a73e8f144622a477496bbc670cc8171242	-88	2412	1561093291505
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	a3d4199a6cb2cdce0cec00bd443b501b63517140	-85	2412	1561093296526
1561093303440	TYPE_WIFI	a48bb8c7848a94f4b140da07e19a85079f6cbf05	0d96802112a0e3d287b7039cc8b34d0d8ca60295	-83	5785	1561093292846
1561093303440	TYPE_WIFI	564345dc227a17f7a57962c966f9fe133579ad0f	0bdb79997a910e3dea5174ba9905e94950666c5a	-86	2437	1561093291646
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	a12d5ee01693eef660731c577c354d4b12560424	-74	2437	1561093297281
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	4afb4ae57a3ebe1f99a06c7524a83bb5e20892a2	-82	2462	1561093295544
1561093303440	TYPE_WIFI	242e8f74002f5b9fddf4beed7fc380d4a51dc356	12cd98d5293800a066143b80989c57faefd6cacf	-73	2472	1561093294952
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	59ce968ee12ddab3e1a9543cce66651d39b75e55	-67	2412	1561093294041
1561093303440	TYPE_WIFI	564345dc227a17f7a57962c966f9fe133579ad0f	32c51ccd727907b7bb36fb98b55f30b7477e5b0f	-71	2412	1561093297172
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	53c807dbffefa35bfbd6ccdc95d25735bec6f6ba	-79	2412	1561093292123
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	d6f0c069b02c380f4ac62a46437272404b9d43f6	-67	2412	1561093302886
1561093303440	TYPE_WIFI	df0a2b3b2df0ef81fe8dc9f470ac5ccb6f851a41	d493d7883d230a13981295d5740198f0c7550bf7	-75	2437	1561093295420
1561093303440	TYPE_WIFI	afa480340fe5de0df8ff96d3e7838b4564fe1dde	d3363bef57be034eb4b79e1846cf2dfe2196b1cf	-82	2472	1561093296226
1561093303440	TYPE_WIFI	06626d63db42dc6c10e241972edd77fc26950322	582a43e8cd720b2ac6d9d534c9aa158f08893669	-82	2437	1561093296721
1561093303440	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8b0a44135984d525c29733aec7e7ae3205a9b1ce	-60	2432	1561093294115
1561093303440	TYPE_WIFI	a468c4672caf9101ed53c6d461ae2a718c81bb4d	92806957144c8281509579131025efefb996ba5e	-75	2462	1561093297362
1561093303440	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	087514eef695b005acd10e2664812ce40bad8e0d	-84	2412	1561093294659
1561093303440	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c44ebb1a132a99e980b6c560fcf23da504615dfe	-71	2437	1561093294759
1561093303440	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	afa8c6addec55b86ae437f44fa4c6f30bda4fb68	-84	5745	1561093295295
1561093303440	TYPE_WIFI	564345dc227a17f7a57962c966f9fe133579ad0f	94f3d89612a2a5149a5946352a101ffed8186ec5	-86	2412	1561093295939
1561093303440	TYPE_WIFI	38ca89cab251390b681b89f042389ad2cd03cb96	5d96d3ab17bd5cf931a77829c265bd0d4466dceb	-78	2437	1561093296703
1561093303440	TYPE_WIFI	dbc0f004854457f59fb16ab863a3a1722cef553f	d7855b7cd6faa23373fcb49839f96827cb45ea84	-71	2412	1561093302903
1561093303442	TYPE_ACCELEROMETER	0.7142639	2.0434723	7.618759
1561093303442	TYPE_MAGNETIC_FIELD	-14.639999	-31.5	-22.92
1561093303442	TYPE_GYROSCOPE	-0.06951904	0.022491455	-0.18392944
1561093303442	TYPE_ROTATION_VECTOR	0.027665447	-0.06034398	-0.9711961
1561093303442	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.879997	-46.739998	-165.54
1561093303442	TYPE_GYROSCOPE_UNCALIBRATED	0.016494751	0.10751343	-0.20280457
1561093303442	TYPE_ACCELEROMETER_UNCALIBRATED	0.42712402	2.0757751	7.613968
1561093303462	TYPE_ACCELEROMETER	0.2596283	1.9525452	7.753937
1561093303462	TYPE_MAGNETIC_FIELD	-14.46	-31.5	-22.92
1561093303462	TYPE_GYROSCOPE	-0.2552185	-0.045913696	-0.16192627
1561093303462	TYPE_ROTATION_VECTOR	0.028245375	-0.06097967	-0.9714109
1561093303462	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.699997	-46.739998	-165.54
1561093303462	TYPE_GYROSCOPE_UNCALIBRATED	-0.13192749	0.094070435	-0.2632904
1561093303462	TYPE_ACCELEROMETER_UNCALIBRATED	0.1268158	1.8699951	8.122437
1561093303481	TYPE_ACCELEROMETER	0.04547119	1.853241	8.646469
1561093303481	TYPE_MAGNETIC_FIELD	-14.16	-31.439999	-22.859999
1561093303481	TYPE_GYROSCOPE	-0.37190247	-0.10089111	-0.08190918
1561093303481	TYPE_ROTATION_VECTOR	0.028413251	-0.060243435	-0.9718453
1561093303481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.399998	-46.68	-165.48
1561093303481	TYPE_GYROSCOPE_UNCALIBRATED	-0.31762695	0.025665283	-0.24128723
1561093303481	TYPE_ACCELEROMETER_UNCALIBRATED	0.08973694	1.8293152	9.1405945
1561093303500	TYPE_ACCELEROMETER	0.18785095	1.8209381	9.480362
1561093303500	TYPE_MAGNETIC_FIELD	-13.98	-31.439999	-23.279999
1561093303500	TYPE_GYROSCOPE	-0.3480835	-0.03492737	0.016433716
1561093303500	TYPE_ROTATION_VECTOR	0.027528504	-0.05792392	-0.9723533
1561093303500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.219997	-46.68	-165.9
1561093303500	TYPE_GYROSCOPE_UNCALIBRATED	-0.4343109	-0.029312134	-0.16127014
1561093303500	TYPE_ACCELEROMETER_UNCALIBRATED	0.22253418	1.8652039	9.706482
1561093303520	TYPE_ACCELEROMETER	0.29193115	1.9728851	9.872787
1561093303520	TYPE_MAGNETIC_FIELD	-13.799999	-31.439999	-23.46
1561093303520	TYPE_GYROSCOPE	-0.25645447	0.010284424	0.09461975
1561093303520	TYPE_ROTATION_VECTOR	0.025829302	-0.05464307	-0.97275823
1561093303520	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.039997	-46.68	-166.07999
1561093303520	TYPE_GYROSCOPE_UNCALIBRATED	-0.41049194	0.03665161	-0.062927246
1561093303520	TYPE_ACCELEROMETER_UNCALIBRATED	0.43429565	2.1104736	10.000809
1561093303539	TYPE_ACCELEROMETER	0.56829834	2.2648163	10.198212
1561093303539	TYPE_MAGNETIC_FIELD	-13.799999	-31.74	-23.699999
1561093303539	TYPE_GYROSCOPE	-0.16175842	-0.021484375	0.116607666
1561093303539	TYPE_ROTATION_VECTOR	0.024739621	-0.051461346	-0.9729104
1561093303539	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.039997	-46.98	-166.31999
1561093303539	TYPE_GYROSCOPE_UNCALIBRATED	-0.31886292	0.0818634	0.015258789
1561093303539	TYPE_ACCELEROMETER_UNCALIBRATED	0.43429565	2.1104736	10.000809
1561093303559	TYPE_ACCELEROMETER	0.81715393	2.5088806	10.697113
1561093303559	TYPE_MAGNETIC_FIELD	-13.799999	-31.439999	-23.88
1561093303559	TYPE_GYROSCOPE	-0.049972534	-0.025756836	0.0927887
1561093303559	TYPE_ROTATION_VECTOR	0.024233928	-0.049055237	-0.9728288
1561093303559	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.039997	-46.68	-166.5
1561093303559	TYPE_GYROSCOPE_UNCALIBRATED	-0.22416687	0.050094604	0.037246704
1561093303559	TYPE_ACCELEROMETER_UNCALIBRATED	0.702301	2.4143677	10.465012
1561093303578	TYPE_ACCELEROMETER	0.71665955	2.5782623	10.835907
1561093303578	TYPE_MAGNETIC_FIELD	-13.799999	-31.439999	-23.88
1561093303578	TYPE_GYROSCOPE	0.062423706	0.031661987	0.064086914
