#	startTime:1561087408795
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561087408795	TYPE_WAYPOINT	91.769455	59.24169
1561087409423	TYPE_ACCELEROMETER	-0.36012268	-0.06581116	9.640686
1561087409423	TYPE_MAGNETIC_FIELD	-26.64	-16.14	-28.439999
1561087409423	TYPE_GYROSCOPE	0.0055236816	-0.0015869141	0.0077667236
1561087409423	TYPE_ROTATION_VECTOR	0.011713214	0.012285919	-0.86696625
1561087409423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.779999	-41.699997	-94.67999
1561087409423	TYPE_GYROSCOPE_UNCALIBRATED	-0.010696411	-0.002746582	0.0048675537
1561087409423	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35055542	-0.061019897	9.725632
1561087409442	TYPE_ACCELEROMETER	-0.36491394	-0.095718384	9.625137
1561087409442	TYPE_MAGNETIC_FIELD	-26.64	-16.32	-28.68
1561087409442	TYPE_GYROSCOPE	0.016204834	-0.019607544	0.0037994385
1561087409442	TYPE_ROTATION_VECTOR	0.011678913	0.012339187	-0.86693525
1561087409442	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.779999	-41.879997	-94.92
1561087409442	TYPE_GYROSCOPE_UNCALIBRATED	0.007019043	-0.0015258789	0.007019043
1561087409442	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35772705	-0.08135986	9.591629
1561087409462	TYPE_ACCELEROMETER	-0.34098816	-0.124435425	9.71965
1561087409462	TYPE_MAGNETIC_FIELD	-26.34	-16.44	-28.859999
1561087409462	TYPE_GYROSCOPE	0.0073547363	-0.032730103	-4.8828125E-4
1561087409462	TYPE_ROTATION_VECTOR	0.01167776	0.012165666	-0.8669105
1561087409462	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.079998	-42.0	-95.1
1561087409462	TYPE_GYROSCOPE_UNCALIBRATED	0.017700195	-0.019546509	0.0030517578
1561087409462	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35772705	-0.08135986	9.591629
1561087409481	TYPE_ACCELEROMETER	-0.34217834	-0.090927124	9.561722
1561087409481	TYPE_MAGNETIC_FIELD	-26.099998	-16.08	-28.98
1561087409481	TYPE_GYROSCOPE	0.022628784	-0.0064697266	-7.9345703E-4
1561087409481	TYPE_ROTATION_VECTOR	0.01148104	0.01194091	-0.8669164
1561087409481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.32	-41.64	-95.22
1561087409481	TYPE_GYROSCOPE_UNCALIBRATED	0.008850098	-0.032669067	-0.0012359619
1561087409481	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3098755	-0.114852905	9.662231
1561087409500	TYPE_ACCELEROMETER	-0.31825256	-0.0765686	9.466003
1561087409500	TYPE_MAGNETIC_FIELD	-26.22	-16.14	-28.98
1561087409500	TYPE_GYROSCOPE	0.025985718	0.003616333	-4.7302246E-4
1561087409500	TYPE_ROTATION_VECTOR	0.011339512	0.011722037	-0.8669281
1561087409500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.199999	-41.699997	-95.22
1561087409500	TYPE_GYROSCOPE_UNCALIBRATED	0.024124146	-0.0064086914	-0.0015411377
1561087409500	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35534668	-0.0765686	9.49353
1561087409519	TYPE_ACCELEROMETER	-0.33380127	-0.053848267	9.449265
1561087409519	TYPE_MAGNETIC_FIELD	-26.46	-16.68	-29.279999
1561087409519	TYPE_GYROSCOPE	0.010101318	-0.0025024414	7.324219E-4
1561087409519	TYPE_ROTATION_VECTOR	0.011524063	0.011503514	-0.8669411
1561087409519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.96	-42.239998	-95.52
1561087409519	TYPE_GYROSCOPE_UNCALIBRATED	0.02748108	0.0036773682	-0.0012207031
1561087409519	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32901	-0.06820679	9.463623
1561087409539	TYPE_ACCELEROMETER	-0.3314209	-0.023925781	9.434906
1561087409539	TYPE_MAGNETIC_FIELD	-26.46	-16.68	-29.279999
1561087409539	TYPE_GYROSCOPE	0.006439209	0.0069732666	0.0034942627
1561087409539	TYPE_ROTATION_VECTOR	0.011582308	0.011350132	-0.86694497
1561087409539	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.96	-42.239998	-95.52
1561087409539	TYPE_GYROSCOPE_UNCALIBRATED	0.01159668	-0.0024414062	-1.5258789E-5
1561087409539	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31706238	-0.04307556	9.4253235
1561087409558	TYPE_ACCELEROMETER	-0.33021545	-0.017944336	9.726822
1561087409558	TYPE_MAGNETIC_FIELD	-26.4	-16.92	-29.4
1561087409558	TYPE_GYROSCOPE	-0.014022827	-0.018066406	0.0025787354
1561087409558	TYPE_ROTATION_VECTOR	0.011656783	0.011300664	-0.8669414
1561087409558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.019999	-42.48	-95.64
1561087409558	TYPE_GYROSCOPE_UNCALIBRATED	0.00793457	0.0070343018	0.002746582
1561087409558	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35055542	-0.011962891	9.564117
1561087409584	TYPE_WIFI	e627950870ce4e777162b6f27cda45cbd8cac096	911f430bbd900f67abd9bf2b5289c8bb61b886e2	-69	2432	1561087404674
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	9761ed7ded07ef4ce654c8d668ac431c71b30e8b	-88	5825	1561087409034
1561087409584	TYPE_WIFI	c0333367b6ff0d9f2005b65c58d5c1aaf441d5d8	47e857ec55e9711b58c5d986a1f3780efd5eb9ca	-75	2457	1561087409174
1561087409584	TYPE_WIFI	ce6ccc6b2fbada41416698dd3cac58a6f197f26c	5ea494f2dce7a74e3e073cdf5c3b54e261f5e096	-70	2432	1561087404680
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	2b96fc2c4142400f6f01c20672cf2e30a84a099c	-77	2462	1561087396931
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	10c1cd62a6b472f7cb34bb8f4acaaf1532366143	-57	2412	1561087404500
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	7620b3787fe6ffc1d9ca600c1560789c6d8d9903	-69	2437	1561087404728
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	62f32925105e0f0e9ecef1787078ce4f4c75554b	-63	2437	1561087403894
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	7e12101bdd5285149b301e69b59e2c5e30c7adc3	-70	5765	1561087408983
1561087409584	TYPE_WIFI	6b6d937dc73aff3b915cf500a1f96f59a88dc152	41c023344b15bc1f8f2f7548de20ac1ff29237b4	-47	2422	1561087408939
1561087409584	TYPE_WIFI	091eb25e201a0ca87c65733f86e7694766f56985	26bb7e80bacb2acc5eb9d79c82a6da06f432cee6	-62	2427	1561087401482
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	d4dae8c2c2d7b4012c1087f037e2dcb7b0d027a2	-85	5805	1561087404660
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	5142d679bc3305557c3243c4acb0437c47b390f0	-82	5765	1561087408983
1561087409584	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	96d428e24a8a27de1c95624ae0fdf9ec4c8ee406	-86	5785	1561087408996
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	8ecf900f1b238b3a3d38687cc7c69ccf6ef1207e	-63	5785	1561087408997
1561087409584	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9689847266b7764a81e3b444c4ef11f790a275d0	-88	5745	1561087408965
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	c76cbf5a81dce2fd427d48571f7e303fc9a48db5	-85	5805	1561087400798
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	01e93099df7dfa4fbdc1d3ac8e5a1fd63198c83c	-88	5825	1561087398475
1561087409584	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	45530b3b6c2a5e279e890ba3be536cea50bbc68e	-85	2472	1561087387001
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	54a66dc0cddf908e756c77ae4df5552fcd1a8749	-64	5825	1561087409042
1561087409584	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	df7d728b5bea610a5c794c7fa3e1a32f5481ec92	-66	2472	1561087409317
1561087409584	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9e79a70d3c4e39206f1cdf56c7e106cd2512348b	-72	5745	1561087408963
1561087409584	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8ff4beebdc3900c78d49263f7af6114f803ab987	-60	5805	1561087400797
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	9b14d748d8089b1d50cb8173f84d6f5b168d29ae	-56	2412	1561087408869
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-59	5745	1561087408965
1561087409584	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	51dfd05decd8c0381e1bc495c135eafd6b739041	-66	2422	1561087408962
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	b585e8bc13d00b5912e0bd99ef7f197aa4b1f1d4	-54	2462	1561087409225
1561087409584	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d4c7cb82bcf6a9db1ae961e67d96585ae17e17a8	-44	2472	1561087409316
1561087409584	TYPE_WIFI	3a77741eb18263a50866bee5a45ab2678c9d7d6a	29c1c71f303d30776b05f05303452e2480c69409	-79	5240	1561087403777
1561087409584	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	4894b4beba49da95656f2dfd439d452ca9ac74e4	-44	2412	1561087408865
1561087409584	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3c7c34a8a14120b7cb5fc14a32a8c87272654919	-29	2437	1561087409026
