#	startTime:1560822513868
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e6f5	FloorName:B2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560822513868	TYPE_WAYPOINT	128.8589	67.39242
1560822514125	TYPE_MAGNETIC_FIELD	19.8	-20.039999	-29.699999
1560822514125	TYPE_GYROSCOPE	-0.30007935	-0.014297485	0.11273193
1560822514125	TYPE_ROTATION_VECTOR	-0.033134703	0.045529205	0.92938524
1560822514125	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.579998	-0.1800003	-166.98
1560822514125	TYPE_GYROSCOPE_UNCALIBRATED	-0.20401001	0.0053253174	0.10333252
1560822514125	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8164215	0.51475525	9.581589
1560822514145	TYPE_ACCELEROMETER	-0.73501587	0.16998291	10.723633
1560822514145	TYPE_MAGNETIC_FIELD	19.74	-19.74	-30.0
1560822514145	TYPE_GYROSCOPE	-0.31552124	-0.11230469	0.088760376
1560822514145	TYPE_ROTATION_VECTOR	-0.034029346	0.04314946	0.9300681
1560822514145	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.52	0.11999893	-167.28
1560822514145	TYPE_GYROSCOPE_UNCALIBRATED	-0.3009491	-0.014923096	0.113983154
1560822514145	TYPE_ACCELEROMETER_UNCALIBRATED	-0.73501587	0.16998291	10.723633
1560822514165	TYPE_ACCELEROMETER	-1.3814545	0.46447754	11.310211
1560822514165	TYPE_MAGNETIC_FIELD	19.74	-19.56	-29.76
1560822514165	TYPE_GYROSCOPE	-0.07156372	-0.0819397	0.13298035
1560822514165	TYPE_ROTATION_VECTOR	-0.03494848	0.040313493	0.93061364
1560822514165	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.52	0.29999924	-167.04
1560822514165	TYPE_GYROSCOPE_UNCALIBRATED	-0.07243347	-0.08256531	0.13423157
1560822514165	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3814545	0.46447754	11.310211
1560822514185	TYPE_ACCELEROMETER	-1.1707611	0.6895294	10.046066
1560822514185	TYPE_MAGNETIC_FIELD	19.68	-19.74	-30.0
1560822514185	TYPE_GYROSCOPE	0.1963501	-0.054779053	0.21499634
1560822514185	TYPE_ROTATION_VECTOR	-0.035014354	0.03696197	0.93110216
1560822514185	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.46	0.11999893	-167.28
1560822514185	TYPE_GYROSCOPE_UNCALIBRATED	-0.07243347	-0.08256531	0.13423157
1560822514185	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1707611	0.6895294	10.046066
1560822514206	TYPE_ACCELEROMETER	-0.90979004	0.806839	8.3940735
1560822514206	TYPE_MAGNETIC_FIELD	19.38	-19.5	-30.24
1560822514206	TYPE_GYROSCOPE	0.15853882	0.0059509277	0.22938538
1560822514206	TYPE_ROTATION_VECTOR	-0.034457244	0.036023967	0.93164265
1560822514206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.16	0.3599987	-167.52
1560822514206	TYPE_GYROSCOPE_UNCALIBRATED	0.19548035	-0.055404663	0.21624756
1560822514206	TYPE_ACCELEROMETER_UNCALIBRATED	-0.90979004	0.806839	8.3940735
1560822514226	TYPE_ACCELEROMETER	-0.83317566	0.7110748	8.20253
1560822514226	TYPE_MAGNETIC_FIELD	19.199999	-19.38	-30.0
1560822514226	TYPE_GYROSCOPE	-0.11631775	0.09277344	0.21339417
1560822514226	TYPE_ROTATION_VECTOR	-0.03314986	0.03774119	0.9323688
1560822514226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.98	0.47999954	-167.28
1560822514226	TYPE_GYROSCOPE_UNCALIBRATED	0.15766907	0.0053253174	0.2306366
1560822514226	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83317566	0.7110748	8.20253
1560822514246	TYPE_ACCELEROMETER	-1.0055695	0.47166443	9.588776
1560822514246	TYPE_MAGNETIC_FIELD	19.14	-19.439999	-30.119999
1560822514246	TYPE_GYROSCOPE	-0.3480072	0.08691406	0.19262695
1560822514246	TYPE_ROTATION_VECTOR	-0.03254034	0.039333712	0.9331315
1560822514246	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	0.42000008	-167.4
1560822514246	TYPE_GYROSCOPE_UNCALIBRATED	-0.1171875	0.09214783	0.21464539
1560822514246	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0055695	0.47166443	9.588776
1560822514267	TYPE_ACCELEROMETER	-0.7876892	0.20829773	10.896011
1560822514267	TYPE_MAGNETIC_FIELD	19.14	-19.439999	-30.3
1560822514267	TYPE_GYROSCOPE	-0.2995453	0.013412476	0.19050598
1560822514267	TYPE_ROTATION_VECTOR	-0.033742514	0.03864848	0.933913
1560822514267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	0.42000008	-167.58
1560822514267	TYPE_GYROSCOPE_UNCALIBRATED	-0.34887695	0.08628845	0.19387817
1560822514267	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7876892	0.20829773	10.896011
1560822514287	TYPE_ACCELEROMETER	-0.5027771	0.23223877	10.886429
1560822514287	TYPE_MAGNETIC_FIELD	19.32	-19.439999	-30.539999
1560822514287	TYPE_GYROSCOPE	-0.06465149	0.039505005	0.1686554
1560822514287	TYPE_ROTATION_VECTOR	-0.03572699	0.035753127	0.9346993
1560822514287	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.1	0.42000008	-167.81999
1560822514287	TYPE_GYROSCOPE_UNCALIBRATED	-0.30041504	0.012786865	0.1917572
1560822514287	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5027771	0.23223877	10.886429
1560822514307	TYPE_ACCELEROMETER	-0.42616272	0.5746155	9.641449
1560822514307	TYPE_MAGNETIC_FIELD	19.08	-19.68	-30.599998
1560822514307	TYPE_GYROSCOPE	0.12657166	0.08479309	0.15267944
1560822514307	TYPE_ROTATION_VECTOR	-0.036855865	0.033033244	0.93547535
1560822514307	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	0.1799984	-167.88
1560822514307	TYPE_GYROSCOPE_UNCALIBRATED	-0.06552124	0.038879395	0.16990662
1560822514307	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42616272	0.5746155	9.641449
1560822514328	TYPE_ACCELEROMETER	-0.33039856	0.8379669	8.374924
1560822514328	TYPE_MAGNETIC_FIELD	19.14	-19.5	-30.96
1560822514328	TYPE_GYROSCOPE	0.08503723	0.14283752	0.12019348
1560822514328	TYPE_ROTATION_VECTOR	-0.03740315	0.032613236	0.9360772
1560822514328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	0.3599987	-168.23999
1560822514328	TYPE_GYROSCOPE_UNCALIBRATED	0.1257019	0.08416748	0.15393066
1560822514328	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33039856	0.8379669	8.374924
1560822514348	TYPE_ACCELEROMETER	-0.7254486	0.9576874	7.9319916
1560822514348	TYPE_MAGNETIC_FIELD	19.14	-19.5	-30.72
1560822514348	TYPE_GYROSCOPE	-0.12696838	0.17745972	0.08343506
1560822514348	TYPE_ROTATION_VECTOR	-0.037711002	0.034162074	0.9365399
1560822514348	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	0.3599987	-168.0
1560822514348	TYPE_GYROSCOPE_UNCALIBRATED	0.08416748	0.14221191	0.1214447
1560822514348	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7254486	0.9576874	7.9319916
1560822514368	TYPE_ACCELEROMETER	-0.7565613	0.9457092	8.810669
1560822514368	TYPE_MAGNETIC_FIELD	18.9	-19.68	-30.66
1560822514368	TYPE_GYROSCOPE	-0.34161377	0.12260437	0.13935852
1560822514368	TYPE_ROTATION_VECTOR	-0.038721826	0.035517357	0.93687665
1560822514368	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	0.1799984	-167.94
1560822514368	TYPE_GYROSCOPE_UNCALIBRATED	-0.34248352	0.12197876	0.14060974
1560822514368	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7565613	0.9457092	8.810669
1560822514388	TYPE_ACCELEROMETER	0.03591919	0.66319275	10.129868
1560822514388	TYPE_MAGNETIC_FIELD	19.14	-19.68	-30.96
1560822514388	TYPE_GYROSCOPE	-0.30752563	0.13911438	0.15002441
1560822514388	TYPE_ROTATION_VECTOR	-0.040814683	0.03497475	0.93714267
1560822514388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	0.1799984	-168.23999
1560822514388	TYPE_GYROSCOPE_UNCALIBRATED	-0.3083954	0.13848877	0.15127563
1560822514388	TYPE_ACCELEROMETER_UNCALIBRATED	0.03591919	0.66319275	10.129868
1560822514409	TYPE_ACCELEROMETER	-0.15802002	0.7086792	10.290283
1560822514409	TYPE_MAGNETIC_FIELD	19.199999	-19.439999	-30.96
1560822514409	TYPE_GYROSCOPE	-0.13973999	0.08477783	0.12284851
1560822514409	TYPE_ROTATION_VECTOR	-0.043113712	0.03223697	0.93768907
1560822514409	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.98	0.42000008	-168.23999
1560822514409	TYPE_GYROSCOPE_UNCALIBRATED	-0.3083954	0.13848877	0.15127563
1560822514409	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15802002	0.7086792	10.290283
1560822514429	TYPE_ACCELEROMETER	-0.41659546	0.7685394	9.648636
1560822514429	TYPE_MAGNETIC_FIELD	19.199999	-19.439999	-31.019999
1560822514429	TYPE_GYROSCOPE	-0.054519653	0.03845215	0.11859131
1560822514429	TYPE_ROTATION_VECTOR	-0.045453746	0.029863283	0.93824357
1560822514429	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.98	0.42000008	-168.3
1560822514429	TYPE_GYROSCOPE_UNCALIBRATED	-0.14060974	0.08415222	0.12409973
1560822514429	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41659546	0.7685394	9.648636
1560822514449	TYPE_ACCELEROMETER	-0.0909729	0.82839966	9.277527
1560822514449	TYPE_MAGNETIC_FIELD	18.9	-19.439999	-30.84
1560822514449	TYPE_GYROSCOPE	-0.06944275	0.05921936	0.10475159
1560822514449	TYPE_ROTATION_VECTOR	-0.046707973	0.028881032	0.9386703
1560822514449	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	0.42000008	-168.12
1560822514449	TYPE_GYROSCOPE_UNCALIBRATED	-0.055389404	0.037826538	0.11984253
1560822514449	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0909729	0.82839966	9.277527
1560822514469	TYPE_ACCELEROMETER	0.24182129	0.7517853	9.035721
1560822514469	TYPE_MAGNETIC_FIELD	19.14	-19.26	-30.9
1560822514469	TYPE_GYROSCOPE	-0.13015747	0.08319092	0.06692505
1560822514469	TYPE_ROTATION_VECTOR	-0.04722335	0.028551184	0.93907505
1560822514469	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	0.5999985	-168.18
1560822514469	TYPE_GYROSCOPE_UNCALIBRATED	-0.13102722	0.08256531	0.06817627
1560822514469	TYPE_ACCELEROMETER_UNCALIBRATED	0.24182129	0.7517853	9.035721
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	ac2c02aecd126566c8610fd5adedb009bb3cf330	-76	2437	1560822490694
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b2b30cb072ca0b364072b65173cd89ac6ce3b044	-88	5745	1560822494627
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	547b18fbb57367a47986f406985225e02f1bb2da	-78	5765	1560822513972
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	25c8b1e56cfeb033cc5f04273d576670b76b2eb2	-89	5805	1560822514036
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2eb484a5db43d2380d5f9ac858d0362d41f0179a	-85	5825	1560822500769
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	175bd4a6f4c1d208d5056fb3f5251a2bc480b580	-87	5765	1560822513959
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	abfe3153f20264a45bb19e7c3743de21399e8a8d	-81	5785	1560822514005
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5e71abfcb1ba33037b39f935c7b8047fbbe24687	-77	2412	1560822487911
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	316e23328f32ce26acac09f15a1c570a34cd01bf	-64	2412	1560822513938
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7f9e553dd9e030b5bedc6fcdc9fb6df9d6b3d709	-81	2437	1560822504730
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	20d327dc8f96683b57736487c221598cb06f2a09	-76	2437	1560822507481
1560822514477	TYPE_WIFI	96fb0af75ac4656033676ad0adbb51910f98b183	4233f1c6b17d3e3eff94633666b7654aef975473	-69	2427	1560822510257
1560822514477	TYPE_WIFI	0519155e68fd8efd3e6a1cdaffe16f61854a83fd	700cec99b3e628a6beba18d1f9e7abf665b6c5b2	-68	2427	1560822510259
1560822514477	TYPE_WIFI	645a6af6407aa7de662795f42a22658e03975e42	550e8975067afb7a225adb8e59536e088bf79dd6	-72	2447	1560822488195
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b1dbadbea6e00951cc24221a0455c884d3570f76	-68	2412	1560822502613
1560822514477	TYPE_WIFI	d6a5bcf086d0145113d22d99af427ea4e5fdf97a	2d65c03d9db7a3c03f5e5f96615ba11eb27e5399	-70	2437	1560822500197
1560822514477	TYPE_WIFI	03a488688890396a399d48eb1c969f2fb51bf936	8b98af4004332ce3b4fe64db668cdb8461242ac4	-62	2437	1560822510344
1560822514477	TYPE_WIFI	1797a074c20d8bb4b584c69c51c8eda362a4a283	c4963889954c6d93dbda2906a42e660fab1e0c5b	-71	2462	1560822493051
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9712baea354165f05fce504a145e17d2c576e9f2	-69	2462	1560822501046
1560822514477	TYPE_WIFI	41407e577e97814dd6c80c676924db39cc32364d	5e2026695404e6726e4790644150c2faf5cf00d1	-54	2412	1560822513914
1560822514477	TYPE_WIFI	1144e81d80e76a728a7ccbb5b1f3f5504be4d3eb	986d28ae34b0196530d127f508c96527c9fc767b	-58	2437	1560822510341
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	06e402337a2e0e901e8857cc7493dbc864f32d6c	-56	2437	1560822514121
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	40f14d24b812128c227cf0eea1d2e4c736dbeb12	-88	5825	1560822502107
1560822514477	TYPE_WIFI	adee488ccb970bbb703e01d714e140a15fab7805	dc5a51733ecfe1fbaa65b17bb3be2e8f12025ed5	-53	2472	1560822514384
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	89b8e0416140bc5f718f1dea821673cf3a210ef8	-61	2412	1560822513928
1560822514477	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	e8d06b17eed4861980644f4825eff978d82ccbe4	-77	2427	1560822514054
1560822514477	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	04afb02d22a397dd27945cc04393705b9d019ff9	-50	2452	1560822514240
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	937e0f9ac15095315965b9c2ca0c606af2b7a85c	-78	5765	1560822513971
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	cf97aea021728c53200b808e23b55496778fa276	-75	5825	1560822514051
1560822514477	TYPE_WIFI	f10ab536e80c6308b14d3f18ef6182f27c153131	f994f843bb4d0a20b46ddfee6c78d54d2ba2caf8	-63	2412	1560822501908
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	fac701725e1075774c9d8011fc2bfd492697051f	-56	5805	1560822514037
1560822514477	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7eaa4cef60e954b7fcdc27eb7c0f9561c67bb23e	-50	2462	1560822507723
1560822514477	TYPE_WIFI	08ded4f89f63803639f86558c4cca8dd0af3e225	f5303cf7a576b0648ae4c285c3476a89c4b27408	-55	2442	1560822514155
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	06605dd484bff1f70659795db321d20186feb499	-54	2462	1560822514321
1560822514477	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6725ccd8ccd94c4fe022208842ac8356fc3c1601	-65	2412	1560822487344
1560822514477	TYPE_WIFI	1a8bc4f68337e80313ceae887a00e7280a9419b9	a4ec246f1c5f9d293a52559b704675ae518f717d	-68	2412	1560822513914
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b75c45744360671b6dcc2d5e65a96dcb533a3dff	-79	5785	1560822513995
1560822514477	TYPE_WIFI	17f31044c6741ae5f30815c467a8c29558d7cbf0	815c0427ed553e6738c0d0609c990780546e862e	-58	2442	1560822514138
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b1f47619193b203ad7e6a55d38fe8628bea63024	-60	2437	1560822510330
1560822514477	TYPE_WIFI	78e2bba8af3e56017645d2c9bc5463266bee5384	532d17ea7d504b6ef04478df80bc50b675259bd0	-71	2427	1560822510253
1560822514477	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	90d32b246811a6fa9e686cb6aeeef2f3baff9113	-57	2462	1560822507710
1560822514477	TYPE_WIFI	1144e81d80e76a728a7ccbb5b1f3f5504be4d3eb	ea83d2df4cf1aef206d1395319bfc25090d76baf	-87	5300	1560822514305
1560822514477	TYPE_WIFI	03a488688890396a399d48eb1c969f2fb51bf936	c63e5c772211adcc7dc578f4a02d62ae7b92d929	-91	5300	1560822510568
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9e327edaf93f968c7a45a8578488b527f1052b86	-65	2462	1560822510549
1560822514477	TYPE_WIFI	8c253e2408cca54070641bea91b2c4311007adab	b8bb4f09e5143d082142f7b6ff3bb9d72dda8d31	-65	2462	1560822514331
1560822514477	TYPE_WIFI	5f888a7a4b36145761bc96b587201e6cc6ca5d33	4e9b88445c15d127f2a67665b23f8203f87dd9f1	-61	2412	1560822513914
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bacbc0c93d160a856166a60f5714098116d29518	-82	5745	1560822513938
1560822514477	TYPE_WIFI	5f0f70ea6b8d8b9da8c258085e72e6f97a277a9c	b5b78e869cee53d0fa4ddb2b63c79dc5d07086b9	-51	2437	1560822510328
1560822514477	TYPE_WIFI	5a56678a2ebf36fab5d0a8a5f0b4f56dcfc62cc4	9b21410f5a12ab2b88164194b565bd777708c84f	-56	2417	1560822513971
1560822514477	TYPE_WIFI	4bc2447cc4dd3ce21243cde377ceed676a77cf52	af4cc98094cdfdf28e0874ceb5e560e4ad545bbc	-74	2437	1560822503429
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	29f5890e340a478eb9fe3d3c94be1a2921fd026e	-74	5785	1560822514014
1560822514477	TYPE_WIFI	d033e22ae348aeb5660fc2140aec35850c4da997	4ecae0897cfbbe8e714c0c38b6c093879c78fe8d	-49	2412	1560822510125
1560822514477	TYPE_WIFI	b2eda249239de47c29707ec3c85cf6b5f8cb202f	e0b121ae1c7f5e02de0e7e1c0da1f4549c628221	-60	2437	1560822514109
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c5e9f1339d494ee0c9db85ef294d86c8613a05f9	-73	2412	1560822510105
1560822514477	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	86128cdf5d453547d6eba8f7bb51bb319545eee7	-65	2412	1560822513920
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	319aa97071e551335e61d614fe08050f8e49cb51	-65	2462	1560822495639
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f1eaf34da3924ac53f041fabf8438bfaad4d00dd	-78	5745	1560822513938
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5050bc95548a79b2d971f8ebedecabb2416411bb	-88	5825	1560822502736
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	345c8610649de21797b3380411d3a4ebd36d4254	-67	2462	1560822514304
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	224003cd0030a75eb34ea7dd8945b56f5a92f5aa	-77	2412	1560822513923
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	66ffa884416ae0fe66147af43736b62bb2bcdf2d	-59	2437	1560822514112
1560822514477	TYPE_WIFI	d519a22970ae3d54048f2e562a758aba14736940	87d47437d2b274235e05c13d0fe2203d9bb60c0b	-64	2437	1560822514105
1560822514477	TYPE_WIFI	e8204c5176003efa5b90014db1989c971c23cda7	2c1dc4ad678b0bbf4ab0b62c153846973b94f279	-69	2452	1560822507639
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d53779305b240b1931db600af985749c4d650092	-70	2462	1560822514333
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	22a4ea8afc1d34e426165b4bc00c72a9aa54d09e	-83	5765	1560822513979
1560822514477	TYPE_WIFI	8f67b57d0e9a79f1c31c09741eb0b541279865e7	cb1fa45b95e512df9d844f3613331c0f4470a464	-67	2422	1560822510196
1560822514477	TYPE_WIFI	41dd72b0490f5e41b9c927c9982e4d36d8bc2e64	d1cc26c577eb85433d76b8f8f066453c9b9cc8cc	-78	5785	1560822514016
1560822514477	TYPE_WIFI	2bffb50fd4957321409954570267f152d2e5bd59	b613d0c1ffde00c66e6bf243ec895ef73eb192d8	-92	5180	1560822498042
1560822514477	TYPE_WIFI	7cdbc875fbb1a544058d5fd9f62c0db2a23cdbbd	e61568ff38efe93f329afd10b9b17ce7425a5239	-75	2412	1560822513927
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4c4fc2c14fc00120c801b2db9ba082e67c0e176d	-74	5825	1560822514051
1560822514477	TYPE_WIFI	4382d991747f717a7c05a27fb6780558990d7ae9	818f0a209aabfcbec7e8f572bd6c5a2dec04ff02	-62	2437	1560822514109
1560822514477	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9642585623ca100473611b706220368bbb473292	-84	5765	1560822513972
1560822514477	TYPE_WIFI	ad53fa1a1eeffcb73a26b5b2b960858134067a6e	58076fbd22ab35c0c8b0c9575beaa43923cf2407	-65	2437	1560822510321
1560822514477	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	f0ed33c4c1d3027494170b6eeabb40f9e7f215cb	-76	2472	1560822495744
