#	startTime:1560826663983
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560826663984	TYPE_WAYPOINT	100.91912	111.98246
1560826664386	TYPE_ACCELEROMETER_UNCALIBRATED	0.2753296	0.7948761	8.734055
1560826664406	TYPE_ACCELEROMETER	-0.5051727	1.0079651	8.540115
1560826664406	TYPE_MAGNETIC_FIELD	21.359999	-17.88	-38.76
1560826664406	TYPE_GYROSCOPE	-0.023513794	-0.04548645	-0.25157166
1560826664406	TYPE_ROTATION_VECTOR	-0.052968636	0.04649375	0.92707217
1560826664406	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.659996	2.2800007	-178.92
1560826664406	TYPE_GYROSCOPE_UNCALIBRATED	0.054870605	0.0063934326	-0.20559692
1560826664406	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5051727	1.0079651	8.540115
1560826664426	TYPE_ACCELEROMETER	-1.6041107	1.3814545	9.260773
1560826664426	TYPE_MAGNETIC_FIELD	21.18	-17.699999	-38.76
1560826664426	TYPE_GYROSCOPE	-0.18544006	-0.17758179	-0.1375885
1560826664426	TYPE_ROTATION_VECTOR	-0.05292586	0.04692541	0.9262719
1560826664426	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.48	2.460001	-178.92
1560826664426	TYPE_GYROSCOPE_UNCALIBRATED	-0.023971558	-0.046340942	-0.24980164
1560826664426	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6041107	1.3814545	9.260773
1560826664446	TYPE_ACCELEROMETER	-1.2402039	1.6208801	10.357315
1560826664446	TYPE_MAGNETIC_FIELD	21.119999	-17.58	-38.579998
1560826664446	TYPE_GYROSCOPE	-0.23124695	-0.27824402	0.07119751
1560826664446	TYPE_ROTATION_VECTOR	-0.052708007	0.046404086	0.92536163
1560826664446	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.42	2.58	-178.74
1560826664446	TYPE_GYROSCOPE_UNCALIBRATED	-0.18589783	-0.17843628	-0.13581848
1560826664446	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2402039	1.6208801	10.357315
1560826664467	TYPE_ACCELEROMETER	0.16520691	1.4077911	10.967834
1560826664467	TYPE_MAGNETIC_FIELD	21.3	-17.039999	-38.579998
1560826664467	TYPE_GYROSCOPE	-0.04374695	-0.14242554	0.099975586
1560826664467	TYPE_ROTATION_VECTOR	-0.05181224	0.043930925	0.9250181
1560826664467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.6	3.1200008	-178.74
1560826664467	TYPE_GYROSCOPE_UNCALIBRATED	-0.23170471	-0.2790985	0.07296753
1560826664467	TYPE_ACCELEROMETER_UNCALIBRATED	0.16520691	1.4077911	10.967834
1560826664487	TYPE_ACCELEROMETER	0.8571167	1.2761078	10.314224
1560826664487	TYPE_MAGNETIC_FIELD	21.359999	-16.8	-38.82
1560826664487	TYPE_GYROSCOPE	0.17463684	0.01524353	-0.07901001
1560826664487	TYPE_ROTATION_VECTOR	-0.050058603	0.0407597	0.92552453
1560826664487	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.659996	3.3600006	-178.98001
1560826664487	TYPE_GYROSCOPE_UNCALIBRATED	-0.044204712	-0.14328003	0.101745605
1560826664487	TYPE_ACCELEROMETER_UNCALIBRATED	0.8571167	1.2761078	10.314224
1560826664507	TYPE_ACCELEROMETER	0.51475525	1.391037	9.581589
1560826664507	TYPE_MAGNETIC_FIELD	21.42	-16.74	-38.879997
1560826664507	TYPE_GYROSCOPE	0.28381348	0.20591736	-0.2989807
1560826664507	TYPE_ROTATION_VECTOR	-0.048845667	0.039852243	0.92599165
1560826664507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.72	3.42	-179.04001
1560826664507	TYPE_GYROSCOPE_UNCALIBRATED	0.17417908	0.014389038	-0.07723999
1560826664507	TYPE_ACCELEROMETER_UNCALIBRATED	0.51475525	1.391037	9.581589
1560826664528	TYPE_ACCELEROMETER	-0.4908142	1.8267822	9.301468
1560826664528	TYPE_MAGNETIC_FIELD	21.359999	-16.44	-38.94
1560826664528	TYPE_GYROSCOPE	0.25027466	0.2203064	-0.33467102
1560826664528	TYPE_ROTATION_VECTOR	-0.048359554	0.041498233	0.92561775
1560826664528	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.659996	3.7199993	-179.1
1560826664528	TYPE_GYROSCOPE_UNCALIBRATED	0.2833557	0.20506287	-0.2972107
1560826664528	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4908142	1.8267822	9.301468
1560826664548	TYPE_ACCELEROMETER	-0.6751709	2.094925	10.122681
1560826664548	TYPE_MAGNETIC_FIELD	21.359999	-16.5	-38.879997
1560826664548	TYPE_GYROSCOPE	0.12083435	0.12123108	-0.19618225
1560826664548	TYPE_ROTATION_VECTOR	-0.04933285	0.044786006	0.9242625
1560826664548	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.659996	3.6599998	-179.04001
1560826664548	TYPE_GYROSCOPE_UNCALIBRATED	0.2498169	0.2194519	-0.332901
1560826664548	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6751709	2.094925	10.122681
1560826664568	TYPE_ACCELEROMETER	0.15562439	1.6950989	11.219223
1560826664568	TYPE_MAGNETIC_FIELD	21.66	-16.56	-38.94
1560826664568	TYPE_GYROSCOPE	0.13734436	0.082351685	-0.14186096
1560826664568	TYPE_ROTATION_VECTOR	-0.050585724	0.047796696	0.92275935
1560826664568	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.96	3.6000004	-179.1
1560826664568	TYPE_GYROSCOPE_UNCALIBRATED	0.12037659	0.12037659	-0.19441223
1560826664568	TYPE_ACCELEROMETER_UNCALIBRATED	0.15562439	1.6950989	11.219223
1560826664588	TYPE_ACCELEROMETER	0.0861969	1.470047	11.3389435
1560826664588	TYPE_MAGNETIC_FIELD	22.02	-16.38	-38.879997
1560826664588	TYPE_GYROSCOPE	0.21565247	0.0365448	-0.22813416
1560826664588	TYPE_ROTATION_VECTOR	-0.051351484	0.049296565	0.9218799
1560826664588	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.32	3.7800007	-179.04001
1560826664588	TYPE_GYROSCOPE_UNCALIBRATED	0.1368866	0.08149719	-0.14009094
1560826664588	TYPE_ACCELEROMETER_UNCALIBRATED	0.0861969	1.470047	11.3389435
1560826664609	TYPE_ACCELEROMETER	-0.4692688	1.4724274	11.2048645
1560826664609	TYPE_MAGNETIC_FIELD	22.02	-16.26	-38.94
1560826664609	TYPE_GYROSCOPE	0.22949219	0.016311646	-0.27449036
1560826664609	TYPE_ROTATION_VECTOR	-0.051662862	0.050821085	0.92121863
1560826664609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.32	3.8999996	-179.1
1560826664609	TYPE_GYROSCOPE_UNCALIBRATED	0.22903442	0.015457153	-0.27272034
1560826664609	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4692688	1.4724274	11.2048645
1560826664629	TYPE_ACCELEROMETER	-1.1324615	1.0845795	11.190506
1560826664629	TYPE_MAGNETIC_FIELD	21.96	-16.44	-39.36
1560826664629	TYPE_GYROSCOPE	0.15226746	0.02696228	-0.24572754
1560826664629	TYPE_ROTATION_VECTOR	-0.051285844	0.05284731	0.92020607
1560826664629	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.26	3.7199993	-179.52
1560826664629	TYPE_GYROSCOPE_UNCALIBRATED	0.22903442	0.015457153	-0.27272034
1560826664629	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1324615	1.0845795	11.190506
1560826664649	TYPE_ACCELEROMETER	-1.019928	0.8140259	11.760315
1560826664649	TYPE_MAGNETIC_FIELD	21.72	-16.26	-39.12
1560826664649	TYPE_GYROSCOPE	-0.035232544	-0.11579895	-0.12161255
1560826664649	TYPE_ROTATION_VECTOR	-0.050689198	0.05490725	0.9190012
1560826664649	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.019997	3.8999996	-179.28
1560826664649	TYPE_GYROSCOPE_UNCALIBRATED	0.15180969	0.026107788	-0.24395752
1560826664649	TYPE_ACCELEROMETER_UNCALIBRATED	-1.019928	0.8140259	11.760315
1560826664670	TYPE_ACCELEROMETER	0.11253357	0.16758728	12.583923
1560826664670	TYPE_MAGNETIC_FIELD	21.96	-16.26	-39.12
1560826664670	TYPE_GYROSCOPE	-0.16253662	-0.21113586	-0.039596558
1560826664670	TYPE_ROTATION_VECTOR	-0.050478887	0.056303177	0.9179378
1560826664670	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.26	3.8999996	-179.28
1560826664670	TYPE_GYROSCOPE_UNCALIBRATED	-0.035690308	-0.11665344	-0.11984253
1560826664670	TYPE_ACCELEROMETER_UNCALIBRATED	0.11253357	0.16758728	12.583923
1560826664690	TYPE_ACCELEROMETER	0.43574524	-0.5817871	12.409149
1560826664690	TYPE_MAGNETIC_FIELD	21.96	-16.5	-39.059998
1560826664690	TYPE_GYROSCOPE	-0.21206665	-0.10940552	-0.059829712
1560826664690	TYPE_ROTATION_VECTOR	-0.04961127	0.055461783	0.91753256
1560826664690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.26	3.6599998	-179.22
1560826664690	TYPE_GYROSCOPE_UNCALIBRATED	-0.21252441	-0.11026001	-0.058059692
1560826664690	TYPE_ACCELEROMETER_UNCALIBRATED	0.43574524	-0.5817871	12.409149
1560826664710	TYPE_ACCELEROMETER	-0.03112793	-1.1564026	12.902359
1560826664710	TYPE_MAGNETIC_FIELD	22.199999	-16.38	-39.059998
1560826664710	TYPE_GYROSCOPE	-0.15081787	0.022155762	-0.05822754
1560826664710	TYPE_ROTATION_VECTOR	-0.048316017	0.053102095	0.9175683
1560826664710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.5	3.7800007	-179.22
1560826664710	TYPE_GYROSCOPE_UNCALIBRATED	-0.21252441	-0.11026001	-0.058059692
1560826664710	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03112793	-1.1564026	12.902359
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b5f47498d9f71fb5672453c1e5c1399f71b67c4f	-66	5825	1560826652004
1560826664734	TYPE_WIFI	1fa02a44b2c039d80da741742e1ecb603f1b3b48	11393f1f8e764b8e1ff46581458170c52c82ad04	-69	5300	1560826664636
1560826664734	TYPE_WIFI	7cb5d3720ae9d3b41938c792f8c77ac80c716f5c	017a270d72691a78a5507a3887a0843e0190a002	-68	5300	1560826664636
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9866da99b196adc920a4e8f678e86b67344c458b	-62	5765	1560826664118
1560826664734	TYPE_WIFI	30c5c7762ec48d74c4de40632222916a1c12df0c	aa3c61bad71411f5d4b945a9591b6fd5e18add79	-84	5745	1560826664075
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	3bf3fc656d64f50e9c1fd413b482b963cbb22601	-58	2437	1560826652070
1560826664734	TYPE_WIFI	01ec88c5303785994cf4dbd2d2d1d33ce7e1cffc	080a0f2d42806aa5a798183fb9ca1d45b5067d67	-72	2462	1560826642330
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a93bce77ce0c346d569b0c05d7e0767f0990213a	-60	5825	1560826664242
1560826664734	TYPE_WIFI	01ec88c5303785994cf4dbd2d2d1d33ce7e1cffc	ff4e068e267af6d73f5d8cf4a48afe9e133545b3	-86	5785	1560826664179
1560826664734	TYPE_WIFI	5b911b8e8101598bc2201335244ed64717b5621f	c3f28b3f5af30a41aa839251d5d0be18c5b11b50	-80	5785	1560826664158
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	18a02d9578ed6fc22be193b607819e4645e04ad1	-71	5785	1560826664157
1560826664734	TYPE_WIFI	dd8e8106c049a38435cf4c2fffb8665a17ae9834	25b608a512b52b9ca21c714711a9bf68493ed65c	-91	5180	1560826641089
1560826664734	TYPE_WIFI	01ec88c5303785994cf4dbd2d2d1d33ce7e1cffc	67ed34a59bc9d54a2c6c9572f725279be1ad4233	-85	5745	1560826664090
1560826664734	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	2469daef2af1bf9ec8e157f9f759afcba79b315f	-51	2412	1560826664044
1560826664734	TYPE_WIFI	128ffb50647585c6708c29ea00975f46e0cc879b	a740260486b4a4e59181451748707c718bdb4ac5	-56	2412	1560826664042
1560826664734	TYPE_WIFI	734a2b64e9503d47b0460df225850ab58d5e441a	60a6b831ce5673af6cce34f4d742e71d68b4c249	-88	5765	1560826642703
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e7f8201b025ea854710dd0b2acb2da9ebc36d2ab	-71	5805	1560826651996
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0cd5f4f4075f0fd85ed540b90e4583b27d306930	-54	2462	1560826664414
1560826664734	TYPE_WIFI	dd8e8106c049a38435cf4c2fffb8665a17ae9834	28d996975d629598b50168ff3239b559a1d3a8a9	-67	2472	1560826664487
1560826664734	TYPE_WIFI	5b911b8e8101598bc2201335244ed64717b5621f	01b1a7dd4b267892d0c8e6dee8f14cf3c574e55a	-59	2412	1560826664070
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-82	5765	1560826664096
1560826664734	TYPE_WIFI	3903cbfc4bda50ec461b2977200bba8854f891d6	949603ab12f5378368b11adffe334a46a001f59f	-74	2442	1560826639101
1560826664734	TYPE_WIFI	d3b23f98fa81e4be6bf8bc355b180d92fd76f82a	e34f43276bb730fd93026f318a34578f074a607f	-67	2462	1560826664392
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-80	5805	1560826664193
1560826664734	TYPE_WIFI	7cb5d3720ae9d3b41938c792f8c77ac80c716f5c	2cbaff25779876d7216a07aab7edbdf773a1633d	-50	2462	1560826664405
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	dcfbd392f829bc3b29a51795ab47796e51ee7ea5	-56	2462	1560826664389
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1222e1821d0bac31236ff621648c03b8a11779cd	-64	2412	1560826637468
1560826664734	TYPE_WIFI	d3b23f98fa81e4be6bf8bc355b180d92fd76f82a	4975c1acd52270a73576350e7c31e296a80f4d9b	-78	5745	1560826651917
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2ca04d264b368b20d3e35f4929b7bc8302b05497	-67	5765	1560826664115
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84895ef3567a5be8264d30a7915d98827492ca87	-76	5785	1560826637597
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4400cd538b49d6807766978ebcd0871f1fb28d32	-82	5745	1560826664079
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d94630eda59e6289b2600879828b8999ce2cb8c2	-44	2437	1560826664260
1560826664734	TYPE_WIFI	1fa02a44b2c039d80da741742e1ecb603f1b3b48	704dbbf59e99189b015317a45a85005e4eae5d89	-52	2462	1560826664382
1560826664734	TYPE_WIFI	d17b3ad34686fc53bc3e4812cf829cd3d56ae4fb	c547c0d53ed61cf72ecfb9eb1547f3d54fff5758	-61	2462	1560826650563
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e2ac8f5c64da5636498e5395a06fde4b70004d04	-67	2412	1560826648912
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1f14dc1c75d228d1d7181d68e2d9fb070931d266	-82	5745	1560826651927
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c829c8b14d85a518176c1b4098f3f3ea4d238a56	-89	5745	1560826647530
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	bbf38fa8965ee826d65c397b77e6cc27c1d9212f	-86	5765	1560826651948
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ee08c9dceca7d1e6d45eed04ad37115b4534402a	-80	5785	1560826664169
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	320c35fca399720aab11feba934bdc20f68993f7	-88	5785	1560826639702
1560826664734	TYPE_WIFI	8f89d8b0b854e7388144450a12cbfeec88bdd4e2	f12e9e5370f7beffa5c206d9d0c0f3de2aabdd02	-46	2437	1560826652065
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	51cba0dae024fee23b8d101fd23bcb16e9464db2	-85	5745	1560826664091
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d205fec8dc8bf562cffa3bad4ba655a3517f8d31	-88	5745	1560826650240
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d070e1de914dab45d7a2006395f140ee0f2bb382	-79	5785	1560826664144
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5f16b5b9d4e2d8b0adb0ec0ce1e844bf0b16cfbc	-62	2437	1560826664293
1560826664734	TYPE_WIFI	498d6c3d57710bed04bd885b9055191b2a99b91d	76554da391c7f53f9784dc661cd516a2fa17ede2	-64	2412	1560826650237
1560826664734	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1bbdae7c10f011a22762e9ecdb074462bd8d44e8	-66	2412	1560826648198
1560826664734	TYPE_WIFI	3903cbfc4bda50ec461b2977200bba8854f891d6	d542b77f851da958d51eb5bd70a8c21dd314b7ba	-72	2442	1560826664287
1560826664734	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ee82399a2bb103b9635f79acbb5d669251d9d98b	-73	2472	1560826652288
1560826664734	TYPE_WIFI	04007c52e01e6c32963ea3f703aff8d33d388e60	d2b462cfe2bf70ef996bf09d581ef5d49d5bf976	-59	2437	1560826650390
1560826664734	TYPE_WIFI	fcfd49a088972a2e96b375fec11bbfa8dcbd0ea1	a206e6c6fe7ebc0630b506691f628f64cb2ac62c	-75	2462	1560826664419
1560826664734	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	608c7606736ff64424a17084e0993f154f7f3da8	-74	5785	1560826664140
