#	startTime:1561080032897
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869f	FloorName:F4
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561080032897	TYPE_WAYPOINT	135.42105	49.31083
1561080033262	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.08	-46.620003	-85.38
1561080033262	TYPE_GYROSCOPE_UNCALIBRATED	0.6215515	-0.27427673	0.16859436
1561080033262	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9393768	-1.3256378	6.2895355
1561080033281	TYPE_ACCELEROMETER	-1.709671	-0.62931824	5.785843
1561080033281	TYPE_MAGNETIC_FIELD	-16.38	-18.359999	-28.74
1561080033281	TYPE_GYROSCOPE	0.5241394	-0.276474	0.21821594
1561080033281	TYPE_ROTATION_VECTOR	0.045411047	0.0070423507	-0.92679065
1561080033281	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.96	-47.04	-84.9
1561080033281	TYPE_GYROSCOPE_UNCALIBRATED	0.6215515	-0.27427673	0.16859436
1561080033281	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8520508	-0.7238312	5.9437714
1561080033300	TYPE_ACCELEROMETER	-0.7872467	-0.20817566	5.6698
1561080033300	TYPE_MAGNETIC_FIELD	-16.32	-18.66	-28.26
1561080033300	TYPE_GYROSCOPE	0.39678955	-0.1933899	0.32266235
1561080033300	TYPE_ROTATION_VECTOR	0.04484245	0.0012705168	-0.9261492
1561080033300	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.02	-47.34	-84.42
1561080033300	TYPE_GYROSCOPE_UNCALIBRATED	0.4572296	-0.24494934	0.27183533
1561080033300	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-0.34217834	5.679367
1561080033319	TYPE_ACCELEROMETER	-0.26679993	-0.124435425	5.0512543
1561080033319	TYPE_MAGNETIC_FIELD	-16.26	-19.199999	-27.779999
1561080033319	TYPE_GYROSCOPE	0.29263306	-0.13841248	0.35992432
1561080033319	TYPE_ROTATION_VECTOR	0.044550348	-0.0030819278	-0.92507094
1561080033319	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.08	-47.879997	-83.94
1561080033319	TYPE_GYROSCOPE_UNCALIBRATED	0.3445282	-0.15576172	0.35307312
1561080033319	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5096741	-0.20458984	5.40419
1561080033339	TYPE_ACCELEROMETER	-0.0993042	0.12802124	4.89093
1561080033339	TYPE_MAGNETIC_FIELD	-16.38	-19.5	-27.24
1561080033339	TYPE_GYROSCOPE	0.14419556	-0.110305786	0.3196106
1561080033339	TYPE_ROTATION_VECTOR	0.04437004	-0.0063286945	-0.9238137
1561080033339	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.96	-48.18	-83.4
1561080033339	TYPE_GYROSCOPE_UNCALIBRATED	0.22753906	-0.12277222	0.34605408
1561080033339	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08256531	0.039489746	4.9280243
1561080033358	TYPE_ACCELEROMETER	-0.23091125	0.33857727	4.646866
1561080033358	TYPE_MAGNETIC_FIELD	-16.74	-19.8	-26.939999
1561080033358	TYPE_GYROSCOPE	0.015914917	-0.112457275	0.2655487
1561080033358	TYPE_ROTATION_VECTOR	0.04390172	-0.008147745	-0.9226831
1561080033358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.6	-48.48	-83.1
1561080033358	TYPE_GYROSCOPE_UNCALIBRATED	0.07145691	-0.110565186	0.2880249
1561080033358	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17468262	0.22253418	4.811966
1561080033377	TYPE_ACCELEROMETER	-0.1483612	0.50727844	4.1180573
1561080033377	TYPE_MAGNETIC_FIELD	-16.74	-20.22	-26.64
1561080033377	TYPE_GYROSCOPE	-0.03755188	-0.099624634	0.24356079
1561080033377	TYPE_ROTATION_VECTOR	0.042942848	-0.008821307	-0.9217461
1561080033377	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.6	-48.9	-82.8
1561080033377	TYPE_GYROSCOPE_UNCALIBRATED	-0.0158844	-0.108428955	0.2504425
1561080033377	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22851562	0.4355011	4.393219
1561080033396	TYPE_ACCELEROMETER	-0.10647583	0.6795654	3.6717834
1561080033396	TYPE_MAGNETIC_FIELD	-16.92	-20.52	-26.46
1561080033396	TYPE_GYROSCOPE	-0.0925293	-0.05870056	0.22950745
1561080033396	TYPE_ROTATION_VECTOR	0.041905686	-0.008959874	-0.92088944
1561080033396	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.42	-49.2	-82.619995
1561080033396	TYPE_GYROSCOPE_UNCALIBRATED	-0.057434082	-0.0836792	0.23762512
1561080033396	TYPE_ACCELEROMETER_UNCALIBRATED	-0.102890015	0.5970154	3.895523
1561080033416	TYPE_ACCELEROMETER	-0.058624268	0.7657013	3.1872406
1561080033416	TYPE_MAGNETIC_FIELD	-17.16	-20.82	-26.279999
1561080033416	TYPE_GYROSCOPE	-0.21531677	-0.021438599	0.20324707
1561080033416	TYPE_ROTATION_VECTOR	0.04102494	-0.008458667	-0.9200676
1561080033416	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.18	-49.5	-82.44
1561080033416	TYPE_GYROSCOPE_UNCALIBRATED	-0.31002808	-0.013427734	0.18966675
1561080033416	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08734131	0.72862244	3.4002075
1561080033435	TYPE_ACCELEROMETER	0.039489746	0.7238312	3.3463593
1561080033435	TYPE_MAGNETIC_FIELD	-17.16	-20.76	-26.46
1561080033435	TYPE_GYROSCOPE	-0.4300232	-0.0018920898	0.17636108
1561080033435	TYPE_ROTATION_VECTOR	0.040012285	-0.006720164	-0.91932744
1561080033435	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.18	-49.440002	-82.619995
1561080033435	TYPE_GYROSCOPE_UNCALIBRATED	-0.31002808	-0.013427734	0.18966675
1561080033435	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01914978	0.76930237	3.1692963
1561080033454	TYPE_ACCELEROMETER	0.122039795	0.599411	4.063019
1561080033454	TYPE_MAGNETIC_FIELD	-17.46	-20.52	-26.46
1561080033454	TYPE_GYROSCOPE	-0.6881256	0.006668091	0.12962341
1561080033454	TYPE_ROTATION_VECTOR	0.038377546	-0.003026199	-0.91868615
1561080033454	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.88	-49.2	-82.619995
1561080033454	TYPE_GYROSCOPE_UNCALIBRATED	-0.55773926	0.008560181	0.15667725
1561080033454	TYPE_ACCELEROMETER_UNCALIBRATED	0.09690857	0.6640167	3.645462
1561080033473	TYPE_ACCELEROMETER	-0.058624268	0.4390869	5.201996
1561080033473	TYPE_MAGNETIC_FIELD	-17.58	-19.859999	-26.34
1561080033473	TYPE_GYROSCOPE	-0.9205475	-9.765625E-4	0.059066772
1561080033473	TYPE_ROTATION_VECTOR	0.0358494	0.00298346	-0.9181946
1561080033473	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.760002	-48.54	-82.5
1561080033473	TYPE_GYROSCOPE_UNCALIBRATED	-0.8075714	-0.0012207031	0.09466553
1561080033473	TYPE_ACCELEROMETER_UNCALIBRATED	0.059814453	0.5348053	4.5631104
1561080033493	TYPE_ACCELEROMETER	-0.18904114	0.19023132	7.0325165
1561080033493	TYPE_MAGNETIC_FIELD	-17.82	-19.8	-26.76
1561080033493	TYPE_GYROSCOPE	-1.1197052	0.046066284	0.007461548
1561080033493	TYPE_ROTATION_VECTOR	0.032372393	0.01103059	-0.9179089
1561080033493	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.52	-48.48	-82.92
1561080033493	TYPE_GYROSCOPE_UNCALIBRATED	-1.1872406	0.08583069	-0.011917114
1561080033493	TYPE_ACCELEROMETER_UNCALIBRATED	-0.117248535	0.275177	6.057434
1561080033512	TYPE_ACCELEROMETER	-0.2715912	0.31944275	8.685944
1561080033512	TYPE_MAGNETIC_FIELD	-17.82	-19.32	-26.939999
1561080033512	TYPE_GYROSCOPE	-1.2211151	0.12181091	-0.028884888
1561080033512	TYPE_ROTATION_VECTOR	0.028518857	0.02108413	-0.9176937
1561080033512	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.52	-48.0	-83.1
1561080033512	TYPE_GYROSCOPE_UNCALIBRATED	-1.1872406	0.08583069	-0.011917114
1561080033512	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2907257	0.24645996	7.9657135
1561080033531	TYPE_ACCELEROMETER	0.12562561	0.2763672	9.98526
1561080033531	TYPE_MAGNETIC_FIELD	-18.119999	-18.84	-27.24
1561080033531	TYPE_GYROSCOPE	-1.214386	0.15357971	-0.04812622
1561080033531	TYPE_ROTATION_VECTOR	0.02495703	0.03226221	-0.9174601
1561080033531	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.22	-47.52	-83.4
1561080033531	TYPE_GYROSCOPE_UNCALIBRATED	-1.2205353	0.14355469	-0.039398193
1561080033531	TYPE_ACCELEROMETER_UNCALIBRATED	-0.088531494	0.31944275	9.299713
1561080033550	TYPE_ACCELEROMETER	0.17228699	0.04067993	11.54538
1561080033550	TYPE_MAGNETIC_FIELD	-18.119999	-18.84	-27.24
1561080033550	TYPE_GYROSCOPE	-1.2198792	0.14595032	-0.09211731
1561080033550	TYPE_ROTATION_VECTOR	0.021690732	0.043506425	-0.91716766
1561080033550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.980003	-46.739998	-84.0
1561080033550	TYPE_GYROSCOPE_UNCALIBRATED	-1.2107391	0.15486145	-0.06903076
1561080033550	TYPE_ACCELEROMETER_UNCALIBRATED	0.15553284	0.23449707	10.687546
1561080033570	TYPE_ACCELEROMETER	0.3361969	-0.75971985	13.880768
1561080033570	TYPE_MAGNETIC_FIELD	-18.359999	-17.52	-28.32
1561080033570	TYPE_GYROSCOPE	-1.2718048	0.1257782	-0.10922241
1561080033570	TYPE_ROTATION_VECTOR	0.018317735	0.054772563	-0.9169135
1561080033570	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.980003	-46.2	-84.479996
1561080033570	TYPE_GYROSCOPE_UNCALIBRATED	-1.2425232	0.13439941	-0.10385132
1561080033570	TYPE_ACCELEROMETER_UNCALIBRATED	0.2907257	-0.32302856	12.662827
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	19b21e8da2169aa49a1fd57464229d9c6ec9ecaa	-78	2472	1561080033328
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5338ddffc4bb9bf6f3524c53613b6d06cb36af6b	-77	2472	1561080013711
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c381428df61f41e21b037e1b06fb0702485cd65d	-71	2447	1561080029241
1561080033591	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	97df497ad7db219129a157e926eed39ae648c130	-81	2437	1561080010683
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3c1c676eab93770b365b046131d2219406bb4b79	-79	5785	1561080029119
1561080033591	TYPE_WIFI	b372f9ff2665fcf9352854f6c2b8abae3c265ad0	b545ddddad1b39361d129bd611e1a327ba990217	-72	2412	1561080029075
1561080033591	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	c9b8a6c8b286f57a9a47ba38590c12ba9a235092	-67	2412	1561080029045
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c18805bafc3506f7891a6d298fef9f556dc97e8c	-63	5745	1561080032997
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	38bc57ace8dab4c0157557191da46332e09033e8	-75	2422	1561080012034
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	703e835a0ef7e5ef5d09f25336e01af48a9994a4	-67	2422	1561080032974
1561080033591	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	f3174545dd98bdd7561d2252f39237f1e55f556b	-90	5765	1561080033014
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b5cc0b5ace9f15a756fa3bd112feb23e9ec46a25	-90	5785	1561080011345
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	00a91789d84b030f9637c9c99021d60c673da2f1	-80	5805	1561080033050
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	806516e03b29c40efcb5ac894232905c7d4a9d79	-85	5805	1561080033061
1561080033591	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	b970fa43d4e998b38615a4a6d14e363d7e8404a3	-78	2437	1561080014121
1561080033591	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	a8a0f6fb08e93407f1f408c4e11e20a13e951695	-76	2437	1561080003970
1561080033591	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	75974de9edc6ecadcbbf6c5f44b269ab9b203620	-76	2437	1561080003976
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1ac1d7753fadad8e5e23ddcc31ffa274e4dc3e5b	-51	2447	1561080033111
1561080033591	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	2ca1b1f85087beab7982c0c7625fbcf798e98058	-74	2462	1561080012861
1561080033591	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	bf27a6892c8eb6c8142f0b79c573faf8cfe70041	-67	2462	1561080014326
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cea87e0264d354170f60c0eecb6e17565d34c897	-80	2472	1561080033332
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b5ea18bf3242cceb24398d4b1788367c12c9bd12	-73	2472	1561080033320
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0f794a661e91d62430ebed22ba3585fa3d6ce8da	-72	2447	1561080013486
1561080033591	TYPE_WIFI	ede87a6cf8297d538ac1370c7dc39d9d134b804e	9a75906250a97294462c3213020787b25c66d80d	-84	2452	1561080012169
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d890f14d9390732fbe8159fa667b45000560abcc	-61	2422	1561080032990
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	49d46c6261ba96e6565f0619cf11c8de3c65d821	-79	2447	1561080011485
1561080033591	TYPE_WIFI	9688c7e6ed0b36f2b6db918a5489539fada9719f	6c519b3692596f0259f3dff322e496836ac8e806	-71	2452	1561080013568
1561080033591	TYPE_WIFI	af5d21da877c18e20f5f2204759b248ec198220d	2d388763bdd62659c13df4e7a098bde2aab766e3	-82	5180	1561080013307
1561080033591	TYPE_WIFI	2e0bb625b968c888bf209c36a9f140828eaf3d81	342f353f5f6364585ea7268912415bf089c47621	-82	5180	1561080013308
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	117a59fa177c8d962a9bd3d3aa357866ecf8b70a	-85	5745	1561080029070
1561080033591	TYPE_WIFI	56ce54af16c24dece42ae9757dd27db1ad50d4cd	e1d84784037edc9186113ecc53ffe2f0a0df28ae	-80	2412	1561080013968
1561080033591	TYPE_WIFI	b02e0f95633530466d09cba456509267291512f1	7d97fbf75ce53b194e6d097c740ff6143dc6806d	-59	2457	1561080033201
1561080033591	TYPE_WIFI	42d7c19282cf29c996c09fa948a1f5e0ff7d4083	8af27c49d4a2cd66c114af1ca682b444d4f86a5e	-71	2457	1561080033205
1561080033591	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	701f72ffb93475476dead87d430113366029d501	-54	2457	1561080012223
1561080033591	TYPE_WIFI	c4f14d0265825d1e21bb195feee443dc54fe37ac	9d698c9d7fbf3ea20deea92ce64f09c757fd29c5	-82	2472	1561080012908
1561080033591	TYPE_WIFI	af5d21da877c18e20f5f2204759b248ec198220d	46004f65d19106a2c0892efe12cc2ec4e9126079	-80	2462	1561080033232
1561080033591	TYPE_WIFI	2e0bb625b968c888bf209c36a9f140828eaf3d81	04906bcea7306d1bb071d9f654f4e200d4666607	-79	2462	1561080033233
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	775ede3edda69c840513d6ff234b7b9ee2c88ee3	-79	2472	1561080013687
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a9d907b8cc4bad98b577e01565004f30c9969b38	-74	2472	1561080029371
1561080033591	TYPE_WIFI	834003d4b04c835ef9561dc0fa4954a8fb9207a9	641f6c5899f1b3f9852d7d51313aa052fb4758cb	-79	2417	1561080029084
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6bb4f9dd938d07c7d344b283360dd5238130aaf2	-75	5785	1561080029118
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	80d591c4e98b1a0d1647e0d10052bd4da9c9cbfc	-72	2422	1561080032989
1561080033591	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	baf3a6f54dbe6229a12fd0307f9e20537f3f2bc3	-81	2437	1561080014131
1561080033591	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	8048c22ef45326fed1d752aa9bc939109357753e	-85	2437	1561080013425
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0413db9313447fa437a563097c81574b8caefc4e	-83	5805	1561080033059
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fe7d4a18d9d8e39f4ca9790fe8bfa6d0d52ee0f9	-79	2447	1561080012158
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a038dddbfd429d1ca08d2d0b7ef6dc41dff643c0	-84	2472	1561080029373
1561080033591	TYPE_WIFI	19005131038930a456609c64afdadae3a6e2f2d1	c08e1cf86666beb60beda2ff32d518f783ba505b	-88	2437	1561080009390
1561080033591	TYPE_WIFI	3d6eb2565985c6f3bbe2a67ac3d4a0a23ded411d	ecb0b759c8c5a8d8453f734747b9a0325ca2393c	-75	2412	1561080013954
1561080033591	TYPE_WIFI	e2fd85908019af5b0352b4b586c7b4e5fbf2cad2	83da2354e66476f00438c62dbe08bf623ef48ff9	-81	2452	1561080006123
1561080033591	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63312697e58d3ac850608d12966a8d5ff4ae97c5	-84	2472	1561080029360
1561080033591	TYPE_WIFI	44e10c4717ddd6ef1be467eb375b3f28bc7b61e9	f4554bf64984b1518f74786e1bd9c5bc014778a5	-93	2437	1561080011411
