#	startTime:1561080197411
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869f	FloorName:F4
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561080197412	TYPE_WAYPOINT	176.00983	74.36481
1561080197665	TYPE_GYROSCOPE	-0.39154053	0.28889465	0.1418457
1561080197665	TYPE_ROTATION_VECTOR	0.013074012	0.01894106	0.78745216
1561080197665	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.979996	-31.98	-82.67999
1561080197665	TYPE_GYROSCOPE_UNCALIBRATED	-0.43769836	0.37753296	0.11483765
1561080197665	TYPE_ACCELEROMETER_UNCALIBRATED	0.1375885	0.6915283	13.071991
1561080197685	TYPE_ACCELEROMETER	0.56111145	0.22492981	14.683563
1561080197685	TYPE_MAGNETIC_FIELD	31.38	-11.04	-20.64
1561080197685	TYPE_GYROSCOPE	-0.5048523	0.11906433	0.140625
1561080197685	TYPE_ROTATION_VECTOR	0.008051998	0.018119866	0.78832215
1561080197685	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.159996	-31.8	-82.67999
1561080197685	TYPE_GYROSCOPE_UNCALIBRATED	-0.39004517	0.2889557	0.14109802
1561080197685	TYPE_ACCELEROMETER_UNCALIBRATED	0.1375885	0.6915283	13.071991
1561080197704	TYPE_ACCELEROMETER	0.49771118	-0.19741821	16.755753
1561080197704	TYPE_MAGNETIC_FIELD	31.08	-10.86	-20.46
1561080197704	TYPE_GYROSCOPE	-0.52471924	0.097076416	0.068847656
1561080197704	TYPE_ROTATION_VECTOR	0.004005129	0.01591299	0.7892771
1561080197704	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.86	-31.619999	-82.5
1561080197704	TYPE_GYROSCOPE_UNCALIBRATED	-0.50335693	0.119125366	0.13987732
1561080197704	TYPE_ACCELEROMETER_UNCALIBRATED	0.56111145	0.22492981	14.683563
1561080197723	TYPE_ACCELEROMETER	-0.0012054443	-0.56352234	17.723633
1561080197723	TYPE_MAGNETIC_FIELD	31.199999	-10.92	-20.46
1561080197723	TYPE_GYROSCOPE	-0.26478577	0.17160034	-0.0126953125
1561080197723	TYPE_ROTATION_VECTOR	1.7444603E-4	0.012339633	0.79001725
1561080197723	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.979996	-31.68	-82.5
1561080197723	TYPE_GYROSCOPE_UNCALIBRATED	-0.5232239	0.09713745	0.068099976
1561080197723	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0012054443	-0.56352234	17.723633
1561080197742	TYPE_ACCELEROMETER	-0.50250244	-0.948761	17.478378
1561080197742	TYPE_MAGNETIC_FIELD	31.08	-10.559999	-20.34
1561080197742	TYPE_GYROSCOPE	0.14846802	0.3130188	-0.028274536
1561080197742	TYPE_ROTATION_VECTOR	-0.003310773	0.009814925	0.79019344
1561080197742	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.86	-31.32	-82.38
1561080197742	TYPE_GYROSCOPE_UNCALIBRATED	-0.2632904	0.17166138	-0.013442993
1561080197742	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50250244	-0.948761	17.478378
1561080197762	TYPE_ACCELEROMETER	-0.67477417	-0.98583984	16.411179
1561080197762	TYPE_MAGNETIC_FIELD	31.32	-10.559999	-20.279999
1561080197762	TYPE_GYROSCOPE	0.44961548	0.38815308	-0.0078125
1561080197762	TYPE_ROTATION_VECTOR	-0.0054347697	0.010741071	0.7900223
1561080197762	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.1	-31.32	-82.31999
1561080197762	TYPE_GYROSCOPE_UNCALIBRATED	0.14996338	0.31307983	-0.029022217
1561080197762	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67477417	-0.98583984	16.411179
1561080197781	TYPE_ACCELEROMETER	-0.62094116	-1.3148651	14.813965
1561080197781	TYPE_MAGNETIC_FIELD	31.439999	-10.679999	-19.859999
1561080197781	TYPE_GYROSCOPE	0.5910492	0.25498962	0.004714966
1561080197781	TYPE_ROTATION_VECTOR	-0.006433318	0.015374651	0.78984874
1561080197781	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.22	-31.439999	-81.899994
1561080197781	TYPE_GYROSCOPE_UNCALIBRATED	0.45111084	0.3882141	-0.008560181
1561080197781	TYPE_ACCELEROMETER_UNCALIBRATED	-0.62094116	-1.3148651	14.813965
1561080197800	TYPE_ACCELEROMETER	-0.5635071	-1.8783722	14.057846
1561080197800	TYPE_MAGNETIC_FIELD	31.32	-10.679999	-19.859999
1561080197800	TYPE_GYROSCOPE	0.577301	0.13220215	0.023345947
1561080197800	TYPE_ROTATION_VECTOR	-0.0057993107	0.021427933	0.7897279
1561080197800	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.1	-31.439999	-81.899994
1561080197800	TYPE_GYROSCOPE_UNCALIBRATED	0.59254456	0.25505066	0.003967285
1561080197800	TYPE_ACCELEROMETER_UNCALIBRATED	-0.62094116	-1.3148651	14.813965
1561080197819	TYPE_ACCELEROMETER	-0.6580353	-2.317459	13.397415
1561080197819	TYPE_MAGNETIC_FIELD	31.439999	-10.62	-19.8
1561080197819	TYPE_GYROSCOPE	0.58187866	-0.010437012	0.033721924
1561080197819	TYPE_ROTATION_VECTOR	-0.0037068885	0.027035559	0.78965944
1561080197819	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.22	-31.380001	-81.84
1561080197819	TYPE_GYROSCOPE_UNCALIBRATED	0.5787964	0.13226318	0.022598267
1561080197819	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6580353	-2.317459	13.397415
1561080197839	TYPE_ACCELEROMETER	-0.6149597	-2.2971191	11.802597
1561080197839	TYPE_MAGNETIC_FIELD	31.5	-10.679999	-19.439999
1561080197839	TYPE_GYROSCOPE	0.763916	-0.21263123	0.04043579
1561080197839	TYPE_ROTATION_VECTOR	-9.4766566E-4	0.03169982	0.78967345
1561080197839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.28	-31.439999	-81.479996
1561080197839	TYPE_GYROSCOPE_UNCALIBRATED	0.583374	-0.010375977	0.032974243
1561080197839	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6580353	-2.317459	13.397415
1561080197858	TYPE_ACCELEROMETER	-0.43191528	-2.0279236	9.53421
1561080197858	TYPE_MAGNETIC_FIELD	31.92	-10.74	-19.26
1561080197858	TYPE_GYROSCOPE	1.0070496	-0.3821411	0.05418396
1561080197858	TYPE_ROTATION_VECTOR	0.003745017	0.036009643	0.7896752
1561080197858	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.7	-31.5	-81.299995
1561080197858	TYPE_GYROSCOPE_UNCALIBRATED	0.7654114	-0.21257019	0.03968811
1561080197858	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6149597	-2.2971191	11.802597
1561080197877	TYPE_ACCELEROMETER	-0.22013855	-1.8460693	7.7144623
1561080197877	TYPE_MAGNETIC_FIELD	31.98	-11.16	-19.08
1561080197877	TYPE_GYROSCOPE	1.1179199	-0.45240784	0.07098389
1561080197877	TYPE_ROTATION_VECTOR	0.011255746	0.04095583	0.78959763
1561080197877	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.759995	-31.92	-81.119995
1561080197877	TYPE_GYROSCOPE_UNCALIBRATED	1.0085449	-0.38208008	0.05343628
1561080197877	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43191528	-2.0279236	9.53421
1561080197896	TYPE_ACCELEROMETER	-0.41036987	-1.6857452	6.669998
1561080197896	TYPE_MAGNETIC_FIELD	31.98	-11.16	-19.08
1561080197896	TYPE_GYROSCOPE	1.0662994	-0.37879944	0.06121826
1561080197896	TYPE_ROTATION_VECTOR	0.011255746	0.04095583	0.78959763
1561080197896	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.88	-32.04	-80.939995
1561080197896	TYPE_GYROSCOPE_UNCALIBRATED	1.1194153	-0.4523468	0.070236206
1561080197896	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22013855	-1.8460693	7.7144623
1561080197916	TYPE_ACCELEROMETER	-0.5623169	-1.5697021	6.070587
1561080197916	TYPE_MAGNETIC_FIELD	32.1	-11.28	-18.9
1561080197916	TYPE_GYROSCOPE	0.91908264	-0.26272583	0.056015015
1561080197916	TYPE_ROTATION_VECTOR	0.02092309	0.046578232	0.78945
1561080197916	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.88	-32.04	-80.939995
1561080197916	TYPE_GYROSCOPE_UNCALIBRATED	1.0677948	-0.3787384	0.06047058
1561080197916	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41036987	-1.6857452	6.669998
1561080197935	TYPE_ACCELEROMETER	-0.6999054	-1.4392853	5.91626
1561080197935	TYPE_MAGNETIC_FIELD	32.1	-11.28	-18.9
1561080197935	TYPE_GYROSCOPE	0.7504883	-0.16957092	0.0499115
1561080197935	TYPE_ROTATION_VECTOR	0.02092309	0.046578232	0.78945
1561080197935	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.88	-32.04	-80.939995
1561080197935	TYPE_GYROSCOPE_UNCALIBRATED	0.920578	-0.2626648	0.055267334
1561080197935	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6999054	-1.4392853	5.91626
1561080197954	TYPE_ACCELEROMETER	-0.8339081	-1.2801666	5.687744
1561080197954	TYPE_MAGNETIC_FIELD	31.92	-11.28	-18.96
1561080197954	TYPE_GYROSCOPE	0.6157837	-0.09199524	0.054489136
1561080197954	TYPE_ROTATION_VECTOR	0.035105985	0.055351213	0.7890642
1561080197954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.7	-32.04	-81.0
1561080197954	TYPE_GYROSCOPE_UNCALIBRATED	0.75198364	-0.16950989	0.04916382
1561080197954	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8339081	-1.2801666	5.687744
1561080197973	TYPE_ACCELEROMETER	-0.72143555	-1.0731812	4.864609
1561080197973	TYPE_MAGNETIC_FIELD	31.74	-11.759999	-18.779999
1561080197973	TYPE_GYROSCOPE	0.54644775	-0.055343628	0.076797485
1561080197973	TYPE_ROTATION_VECTOR	0.05045421	0.067484364	0.7884691
1561080197973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.52	-32.52	-80.81999
1561080197973	TYPE_GYROSCOPE_UNCALIBRATED	0.61727905	-0.091934204	0.053741455
1561080197973	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8339081	-1.2801666	5.687744
1561080197993	TYPE_ACCELEROMETER	-0.727417	-0.80519104	4.0175476
1561080197993	TYPE_MAGNETIC_FIELD	31.74	-12.059999	-18.3
1561080197993	TYPE_GYROSCOPE	0.4169464	-0.046173096	0.088394165
1561080197993	TYPE_ROTATION_VECTOR	0.05445076	0.071419545	0.7884298
1561080197993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.52	-32.82	-80.34
1561080197993	TYPE_GYROSCOPE_UNCALIBRATED	0.5479431	-0.055282593	0.076049805
1561080197993	TYPE_ACCELEROMETER_UNCALIBRATED	-0.727417	-0.80519104	4.0175476
1561080198012	TYPE_ACCELEROMETER	-0.77407837	-0.55752563	3.8835602
1561080198012	TYPE_MAGNETIC_FIELD	31.619999	-12.42	-18.359999
1561080198012	TYPE_GYROSCOPE	0.15731812	-0.11306763	0.112838745
1561080198012	TYPE_ROTATION_VECTOR	0.05772509	0.074876875	0.78853506
1561080198012	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.399994	-33.18	-80.399994
1561080198012	TYPE_GYROSCOPE_UNCALIBRATED	0.41844177	-0.04611206	0.087646484
1561080198012	TYPE_ACCELEROMETER_UNCALIBRATED	-0.727417	-0.80519104	4.0175476
1561080198031	TYPE_ACCELEROMETER	-0.5611267	-0.37208557	4.137192
1561080198031	TYPE_MAGNETIC_FIELD	31.38	-12.54	-18.359999
1561080198031	TYPE_GYROSCOPE	-0.10321045	-0.17811584	0.17971802
1561080198031	TYPE_ROTATION_VECTOR	0.060084496	0.0766818	0.78884387
1561080198031	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.159996	-33.3	-80.399994
1561080198031	TYPE_GYROSCOPE_UNCALIBRATED	0.15881348	-0.11300659	0.112091064
1561080198031	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5611267	-0.37208557	4.137192
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	19b21e8da2169aa49a1fd57464229d9c6ec9ecaa	-70	2472	1561080196461
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5338ddffc4bb9bf6f3524c53613b6d06cb36af6b	-74	2472	1561080196475
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c381428df61f41e21b037e1b06fb0702485cd65d	-68	2447	1561080197683
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3c1c676eab93770b365b046131d2219406bb4b79	-69	5785	1561080189511
1561080198048	TYPE_WIFI	b372f9ff2665fcf9352854f6c2b8abae3c265ad0	b545ddddad1b39361d129bd611e1a327ba990217	-72	2412	1561080196147
1561080198048	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	c9b8a6c8b286f57a9a47ba38590c12ba9a235092	-66	2412	1561080189387
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c18805bafc3506f7891a6d298fef9f556dc97e8c	-81	5745	1561080196163
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	703e835a0ef7e5ef5d09f25336e01af48a9994a4	-40	2422	1561080197510
1561080198048	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	f3174545dd98bdd7561d2252f39237f1e55f556b	-78	5765	1561080196195
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	00a91789d84b030f9637c9c99021d60c673da2f1	-51	5805	1561080197534
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	806516e03b29c40efcb5ac894232905c7d4a9d79	-84	5805	1561080197535
1561080198048	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	b970fa43d4e998b38615a4a6d14e363d7e8404a3	-78	2437	1561080183583
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1ac1d7753fadad8e5e23ddcc31ffa274e4dc3e5b	-67	2447	1561080197691
1561080198048	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	2ca1b1f85087beab7982c0c7625fbcf798e98058	-70	2462	1561080188988
1561080198048	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	bf27a6892c8eb6c8142f0b79c573faf8cfe70041	-69	2462	1561080188988
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cea87e0264d354170f60c0eecb6e17565d34c897	-71	2472	1561080197870
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b5ea18bf3242cceb24398d4b1788367c12c9bd12	-73	2472	1561080197858
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d890f14d9390732fbe8159fa667b45000560abcc	-75	2422	1561080184220
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	49d46c6261ba96e6565f0619cf11c8de3c65d821	-76	2447	1561080196268
1561080198048	TYPE_WIFI	9688c7e6ed0b36f2b6db918a5489539fada9719f	6c519b3692596f0259f3dff322e496836ac8e806	-72	2452	1561080197732
1561080198048	TYPE_WIFI	56ce54af16c24dece42ae9757dd27db1ad50d4cd	e1d84784037edc9186113ecc53ffe2f0a0df28ae	-74	2412	1561080189381
1561080198048	TYPE_WIFI	b02e0f95633530466d09cba456509267291512f1	7d97fbf75ce53b194e6d097c740ff6143dc6806d	-75	2457	1561080197748
1561080198048	TYPE_WIFI	42d7c19282cf29c996c09fa948a1f5e0ff7d4083	8af27c49d4a2cd66c114af1ca682b444d4f86a5e	-75	2457	1561080197768
1561080198048	TYPE_WIFI	834003d4b04c835ef9561dc0fa4954a8fb9207a9	641f6c5899f1b3f9852d7d51313aa052fb4758cb	-76	2417	1561080186473
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	74a936428a154d71f9d09b441b79660329a01a71	-64	2472	1561080189738
1561080198048	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	a8a0f6fb08e93407f1f408c4e11e20a13e951695	-73	2437	1561080197601
1561080198048	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	75974de9edc6ecadcbbf6c5f44b269ab9b203620	-69	2437	1561080197603
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	23885a6089f2c5fa41db5c08091441fcb76a4327	-77	5785	1561080189508
1561080198048	TYPE_WIFI	c4f14d0265825d1e21bb195feee443dc54fe37ac	9d698c9d7fbf3ea20deea92ce64f09c757fd29c5	-86	2472	1561080172839
1561080198048	TYPE_WIFI	aa2e363eb2d51e22ae8bf52281125442f56a6b48	d54399659728fba3cefe138da83a854d1fc956bc	-86	2472	1561080176527
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b5cc0b5ace9f15a756fa3bd112feb23e9ec46a25	-88	5785	1561080188719
1561080198048	TYPE_WIFI	af5d21da877c18e20f5f2204759b248ec198220d	2d388763bdd62659c13df4e7a098bde2aab766e3	-90	5180	1561080187919
1561080198048	TYPE_WIFI	2e0bb625b968c888bf209c36a9f140828eaf3d81	342f353f5f6364585ea7268912415bf089c47621	-89	5180	1561080187919
1561080198048	TYPE_WIFI	19005131038930a456609c64afdadae3a6e2f2d1	c08e1cf86666beb60beda2ff32d518f783ba505b	-81	2437	1561080182858
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	24d9d70c71015da155fa17633f9e0e91d3cbc69f	-79	2472	1561080185305
1561080198048	TYPE_WIFI	e2fd85908019af5b0352b4b586c7b4e5fbf2cad2	83da2354e66476f00438c62dbe08bf623ef48ff9	-80	2452	1561080196292
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0f794a661e91d62430ebed22ba3585fa3d6ce8da	-69	2447	1561080188887
1561080198048	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	734a9106fa7805a0b16790224b54fe8bee1a6185	-86	5785	1561080186489
1561080198048	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	67ab43060388ee555829ce241ba55582db315730	-91	5785	1561080189517
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63312697e58d3ac850608d12966a8d5ff4ae97c5	-82	2472	1561080177976
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	775ede3edda69c840513d6ff234b7b9ee2c88ee3	-77	2472	1561080187607
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc2b40068e03248617164f64dc4f1dacf788fcd1	-83	5805	1561080197534
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3425c06d4b075ad2d4ce1aed4423101cb579d65	-79	2422	1561080189448
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	38bc57ace8dab4c0157557191da46332e09033e8	-69	2422	1561080189421
1561080198048	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	97df497ad7db219129a157e926eed39ae648c130	-76	2437	1561080185069
1561080198048	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	6b921bb156bfcc40e46b24e089089c93bb366627	-86	5765	1561080196196
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d5d09611a3ff81bcc8f2efc8dbb62d97b81d1483	-81	5805	1561080189545
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1a4640ace28478f6b7aa00c0f3594cbdd069b768	-88	5785	1561080185768
1561080198048	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	add6e1db183f3c1109d83ca72215526da700ab6c	-87	5765	1561080196195
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fe7d4a18d9d8e39f4ca9790fe8bfa6d0d52ee0f9	-68	2447	1561080188868
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c41db134209258728fc2b62887173ac7bb2f3739	-85	5785	1561080189492
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9d3ed0d6018693fb844a0588f95fcfd994429a44	-80	5785	1561080189484
1561080198048	TYPE_WIFI	601e2b00cc38f3616519ad6e6d19fafac2a50929	5d66e6e396fabdf8a9121541812d5a7b6b5dc480	-75	2462	1561080188991
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9cea92c41093ab0c9800482c12b0eca29c032392	-89	5805	1561080172617
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a038dddbfd429d1ca08d2d0b7ef6dc41dff643c0	-73	2472	1561080189706
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6fd7073eb4cd7e6228810e98b470afa3c1485775	-79	5745	1561080189405
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0f899f18de1e8f5ba4dbc4be64222f0e5bfb3561	-84	5745	1561080172487
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1e59f1519b87aaff1c3727d602040a0277e24f67	-83	5745	1561080189418
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d11c47092cd02c6898d6679fd6a1ced34be109da	-83	5745	1561080168656
1561080198048	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	dc62c3589c9bfd82e910dcac8e75ed166ac71609	-72	2422	1561080189419
