#	startTime:1561082792893
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561082792894	TYPE_WAYPOINT	52.486904	55.10289
1561082793077	TYPE_ROTATION_VECTOR	0.035394974	-0.014457457	-0.906685
1561082793077	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.699999	-47.579998	-106.8
1561082793077	TYPE_GYROSCOPE_UNCALIBRATED	0.66156006	-0.4889984	0.07298279
1561082793077	TYPE_ACCELEROMETER_UNCALIBRATED	-0.029907227	0.41036987	5.62912
1561082793096	TYPE_ACCELEROMETER	0.3672943	0.26081848	5.222336
1561082793096	TYPE_MAGNETIC_FIELD	-25.199999	-24.6	-51.719997
1561082793096	TYPE_GYROSCOPE	0.23857117	-0.36047363	0.060913086
1561082793096	TYPE_ROTATION_VECTOR	0.016559597	-0.03068483	-0.9100524
1561082793096	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.519999	-47.879997	-106.38
1561082793096	TYPE_GYROSCOPE_UNCALIBRATED	0.39704895	-0.5149536	0.06291199
1561082793096	TYPE_ACCELEROMETER_UNCALIBRATED	0.3672943	0.26081848	5.222336
1561082793115	TYPE_ACCELEROMETER	0.86260986	0.0382843	4.5499573
1561082793115	TYPE_MAGNETIC_FIELD	-25.8	-24.72	-51.12
1561082793115	TYPE_GYROSCOPE	0.120666504	-0.1585846	0.023040771
1561082793115	TYPE_ROTATION_VECTOR	-0.023965783	-0.03703356	-0.929282
1561082793115	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.919998	-48.0	-105.78
1561082793115	TYPE_GYROSCOPE_UNCALIBRATED	0.24006653	-0.3604126	0.060165405
1561082793115	TYPE_ACCELEROMETER_UNCALIBRATED	0.3672943	0.26081848	5.222336
1561082793134	TYPE_ACCELEROMETER	0.619751	0.23570251	3.4899445
1561082793134	TYPE_MAGNETIC_FIELD	-25.8	-24.72	-51.12
1561082793134	TYPE_GYROSCOPE	-0.06930542	0.056762695	-0.030715942
1561082793134	TYPE_ROTATION_VECTOR	-0.026397463	-0.04041434	-0.92891043
1561082793134	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.919998	-48.0	-105.78
1561082793134	TYPE_GYROSCOPE_UNCALIBRATED	0.122161865	-0.15852356	0.02229309
1561082793134	TYPE_ACCELEROMETER_UNCALIBRATED	0.86260986	0.0382843	4.5499573
1561082793154	TYPE_ACCELEROMETER	0.3864441	0.4630127	2.9850464
1561082793154	TYPE_MAGNETIC_FIELD	-26.099998	-25.019999	-50.52
1561082793154	TYPE_GYROSCOPE	-0.34266663	0.25253296	-0.023391724
1561082793154	TYPE_ROTATION_VECTOR	-0.026397463	-0.04041434	-0.92891043
1561082793154	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619999	-48.299995	-105.18
1561082793154	TYPE_GYROSCOPE_UNCALIBRATED	-0.06781006	0.05682373	-0.031463623
1561082793154	TYPE_ACCELEROMETER_UNCALIBRATED	0.3864441	0.4630127	2.9850464
1561082793173	TYPE_ACCELEROMETER	0.38764954	0.46061707	2.4430695
1561082793173	TYPE_MAGNETIC_FIELD	-26.099998	-25.019999	-50.52
1561082793173	TYPE_GYROSCOPE	-0.7156067	0.31607056	-0.02003479
1561082793173	TYPE_ROTATION_VECTOR	-0.026397463	-0.04041434	-0.92891043
1561082793173	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619999	-48.299995	-105.18
1561082793173	TYPE_GYROSCOPE_UNCALIBRATED	-0.34117126	0.252594	-0.024139404
1561082793173	TYPE_ACCELEROMETER_UNCALIBRATED	0.38764954	0.46061707	2.4430695
1561082793192	TYPE_ACCELEROMETER	0.5766754	0.06939697	3.603592
1561082793192	TYPE_MAGNETIC_FIELD	-26.46	-25.439999	-49.98
1561082793192	TYPE_GYROSCOPE	-1.1734619	0.13220215	-0.085998535
1561082793192	TYPE_ROTATION_VECTOR	-0.027432756	-0.042037856	-0.92878515
1561082793192	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.259998	-48.719997	-104.64
1561082793192	TYPE_GYROSCOPE_UNCALIBRATED	-1.1719666	0.13226318	-0.086746216
1561082793192	TYPE_ACCELEROMETER_UNCALIBRATED	0.5766754	0.06939697	3.603592
1561082793211	TYPE_ACCELEROMETER	0.6029968	-0.20698547	4.3704987
1561082793211	TYPE_MAGNETIC_FIELD	-27.06	-25.8	-49.079998
1561082793211	TYPE_GYROSCOPE	-1.3732147	0.023162842	-0.20085144
1561082793211	TYPE_ROTATION_VECTOR	-0.025766179	-0.02987936	-0.9295412
1561082793211	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.659998	-49.079998	-103.74
1561082793211	TYPE_GYROSCOPE_UNCALIBRATED	-1.3717194	0.023223877	-0.20159912
1561082793211	TYPE_ACCELEROMETER_UNCALIBRATED	0.6029968	-0.20698547	4.3704987
1561082793231	TYPE_ACCELEROMETER	0.13879395	-0.63171387	4.844284
1561082793231	TYPE_MAGNETIC_FIELD	-27.06	-25.8	-49.02
1561082793231	TYPE_GYROSCOPE	-1.4361267	0.36341858	-0.23626709
1561082793231	TYPE_ROTATION_VECTOR	-0.028661186	-0.019021565	-0.9301478
1561082793231	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.659998	-49.079998	-103.68
1561082793231	TYPE_GYROSCOPE_UNCALIBRATED	-1.4346313	0.3634796	-0.23701477
1561082793231	TYPE_ACCELEROMETER_UNCALIBRATED	0.13879395	-0.63171387	4.844284
1561082793250	TYPE_ACCELEROMETER	-0.8231354	-1.8735809	7.954941
1561082793250	TYPE_MAGNETIC_FIELD	-27.06	-25.32	-49.02
1561082793250	TYPE_GYROSCOPE	-1.7806549	0.5952301	-0.20878601
1561082793250	TYPE_ROTATION_VECTOR	-0.03321323	-0.0067871064	-0.9310226
1561082793250	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.659998	-48.6	-103.68
1561082793250	TYPE_GYROSCOPE_UNCALIBRATED	-1.7791595	0.59529114	-0.20953369
1561082793250	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8231354	-1.8735809	7.954941
1561082793269	TYPE_ACCELEROMETER	-1.2442627	-3.0352936	15.131027
1561082793269	TYPE_MAGNETIC_FIELD	-27.06	-24.84	-49.379997
1561082793269	TYPE_GYROSCOPE	-2.004242	0.6578522	-0.13822937
1561082793269	TYPE_ROTATION_VECTOR	-0.0349667	0.0071737734	-0.93195784
1561082793269	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.659998	-48.12	-104.03999
1561082793269	TYPE_GYROSCOPE_UNCALIBRATED	-2.0027466	0.6579132	-0.13897705
1561082793269	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2442627	-3.0352936	15.131027
1561082793288	TYPE_ACCELEROMETER	-1.7395935	-3.426529	19.704895
1561082793288	TYPE_MAGNETIC_FIELD	-26.64	-24.359999	-49.92
1561082793288	TYPE_GYROSCOPE	-1.4254456	0.86279297	-0.06401062
1561082793288	TYPE_ROTATION_VECTOR	-0.03581159	0.0250016	-0.9326032
1561082793288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.079998	-47.64	-104.58
1561082793288	TYPE_GYROSCOPE_UNCALIBRATED	-1.4239502	0.862854	-0.0647583
1561082793288	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7395935	-3.426529	19.704895
1561082793308	TYPE_ACCELEROMETER	-1.4871521	-3.1058807	20.963531
1561082793308	TYPE_MAGNETIC_FIELD	-26.34	-23.519999	-50.579998
1561082793308	TYPE_GYROSCOPE	-0.7986908	0.79530334	4.272461E-4
1561082793308	TYPE_ROTATION_VECTOR	-0.036843866	0.04519924	-0.9326344
1561082793308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.379997	-46.799995	-105.24
1561082793308	TYPE_GYROSCOPE_UNCALIBRATED	-0.79719543	0.7953644	-3.2043457E-4
1561082793308	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4871521	-3.1058807	20.963531
1561082793327	TYPE_ACCELEROMETER	-1.9477539	-1.8245392	22.042679
1561082793327	TYPE_MAGNETIC_FIELD	-25.92	-22.5	-51.66
1561082793327	TYPE_GYROSCOPE	-0.4028473	0.31332397	-0.041107178
1561082793327	TYPE_ROTATION_VECTOR	-0.03404956	0.060850758	-0.93242496
1561082793327	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.799997	-45.78	-106.32
1561082793327	TYPE_GYROSCOPE_UNCALIBRATED	-0.40135193	0.313385	-0.04185486
1561082793327	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9477539	-1.8245392	22.042679
1561082793346	TYPE_ACCELEROMETER	-2.5818634	-0.04067993	20.822342
1561082793346	TYPE_MAGNETIC_FIELD	-25.619999	-21.359999	-52.739998
1561082793346	TYPE_GYROSCOPE	0.25291443	-0.12924194	0.037704468
1561082793346	TYPE_ROTATION_VECTOR	-0.029665748	0.07069517	-0.9321629
1561082793346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.099998	-44.64	-107.399994
1561082793346	TYPE_GYROSCOPE_UNCALIBRATED	0.2544098	-0.12918091	0.036956787
1561082793346	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5818634	-0.04067993	20.822342
1561082793365	TYPE_ACCELEROMETER	-1.7958221	0.18066406	17.718857
1561082793365	TYPE_MAGNETIC_FIELD	-25.26	-20.4	-53.64
1561082793365	TYPE_GYROSCOPE	0.7822418	-0.22668457	0.038604736
1561082793365	TYPE_ROTATION_VECTOR	-0.028245553	0.07536341	-0.9321052
1561082793365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.459997	-43.68	-108.3
1561082793365	TYPE_GYROSCOPE_UNCALIBRATED	0.7837372	-0.22662354	0.037857056
1561082793365	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7958221	0.18066406	17.718857
1561082793384	TYPE_ACCELEROMETER	-1.1557312	-0.0657959	14.755341
1561082793384	TYPE_MAGNETIC_FIELD	-25.019999	-19.439999	-54.36
1561082793384	TYPE_GYROSCOPE	1.0711823	-0.4224701	-0.07775879
1561082793384	TYPE_ROTATION_VECTOR	-0.028512437	0.07272434	-0.9321217
1561082793384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.699999	-42.719997	-109.020004
1561082793384	TYPE_GYROSCOPE_UNCALIBRATED	1.0726776	-0.42240906	-0.07850647
1561082793384	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1557312	-0.0657959	14.755341
1561082793404	TYPE_ACCELEROMETER	-0.9858551	-0.5395813	12.900909
1561082793404	TYPE_MAGNETIC_FIELD	-24.9	-18.72	-54.84
1561082793404	TYPE_GYROSCOPE	1.1310425	-0.66407776	-0.12081909
1561082793404	TYPE_ROTATION_VECTOR	-0.027857943	0.06496819	-0.93244433
1561082793404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.819998	-42.0	-109.5
1561082793404	TYPE_GYROSCOPE_UNCALIBRATED	1.0726776	-0.42240906	-0.07850647
1561082793404	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9858551	-0.5395813	12.900909
1561082793423	TYPE_ACCELEROMETER	-0.53240967	-1.0277252	12.270401
1561082793423	TYPE_MAGNETIC_FIELD	-24.66	-18.42	-54.78
1561082793423	TYPE_GYROSCOPE	1.2281799	-0.6860657	-0.07318115
1561082793423	TYPE_ROTATION_VECTOR	-0.028034592	0.053976633	-0.93320256
1561082793423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.059998	-41.699997	-109.44
1561082793423	TYPE_GYROSCOPE_UNCALIBRATED	1.1325378	-0.6640167	-0.12156677
1561082793423	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53240967	-1.0277252	12.270401
1561082793442	TYPE_ACCELEROMETER	-0.71784973	-1.1042938	10.492538
1561082793442	TYPE_MAGNETIC_FIELD	-24.539999	-18.359999	-54.719997
1561082793442	TYPE_GYROSCOPE	1.4477844	-0.5962677	-0.06309509
1561082793442	TYPE_ROTATION_VECTOR	-0.030179929	0.04160423	-0.93394417
1561082793442	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.179998	-41.64	-109.38
1561082793442	TYPE_GYROSCOPE_UNCALIBRATED	1.2296753	-0.68600464	-0.07392883
1561082793442	TYPE_ACCELEROMETER_UNCALIBRATED	-0.71784973	-1.1042938	10.492538
1561082793461	TYPE_ACCELEROMETER	-0.8111725	-0.79800415	8.334198
1561082793461	TYPE_MAGNETIC_FIELD	-24.6	-18.66	-54.539997
1561082793461	TYPE_GYROSCOPE	1.4545135	-0.6075592	-0.0014038086
1561082793461	TYPE_ROTATION_VECTOR	-0.0321845	0.02829659	-0.9343971
1561082793461	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.119997	-41.94	-109.2
1561082793461	TYPE_GYROSCOPE_UNCALIBRATED	1.4560089	-0.60749817	-0.0021514893
1561082793461	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8111725	-0.79800415	8.334198
1561082793481	TYPE_ACCELEROMETER	-0.04307556	-0.63409424	6.607788
1561082793481	TYPE_MAGNETIC_FIELD	-24.72	-19.26	-53.94
1561082793481	TYPE_GYROSCOPE	1.3314209	-0.57855225	0.06304932
1561082793481	TYPE_ROTATION_VECTOR	-0.032637432	0.013330996	-0.9347129
1561082793481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.999998	-42.54	-108.6
1561082793481	TYPE_GYROSCOPE_UNCALIBRATED	1.3329163	-0.5784912	0.062301636
1561082793481	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04307556	-0.63409424	6.607788
1561082793500	TYPE_ACCELEROMETER	0.7154541	-0.51446533	4.9280243
1561082793500	TYPE_MAGNETIC_FIELD	-24.66	-20.22	-53.28
1561082793500	TYPE_GYROSCOPE	1.2052765	-0.37390137	0.027313232
1561082793500	TYPE_ROTATION_VECTOR	-0.03314531	-0.0017277234	-0.93460923
1561082793500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.059998	-43.5	-107.94
1561082793500	TYPE_GYROSCOPE_UNCALIBRATED	1.2067719	-0.37384033	0.026565552
1561082793500	TYPE_ACCELEROMETER_UNCALIBRATED	0.7154541	-0.51446533	4.9280243
1561082793519	TYPE_ACCELEROMETER	0.34576416	-0.13879395	3.8488617
1561082793519	TYPE_MAGNETIC_FIELD	-24.9	-21.359999	-52.62
1561082793519	TYPE_GYROSCOPE	0.9749756	-0.1698761	-0.06614685
1561082793519	TYPE_ROTATION_VECTOR	-0.033810396	-0.015662659	-0.9340966
1561082793519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.819998	-44.64	-107.28
1561082793519	TYPE_GYROSCOPE_UNCALIBRATED	0.97647095	-0.16981506	-0.06689453
1561082793519	TYPE_ACCELEROMETER_UNCALIBRATED	0.34576416	-0.13879395	3.8488617
1561082793538	TYPE_ACCELEROMETER	0.047851562	0.061019897	3.2075806
1561082793538	TYPE_MAGNETIC_FIELD	-25.199999	-22.199999	-51.48
1561082793538	TYPE_GYROSCOPE	0.6328888	-0.14575195	-0.06492615
1561082793538	TYPE_ROTATION_VECTOR	-0.033067428	-0.027698522	-0.93363166
1561082793538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.519999	-45.479996	-106.14
1561082793538	TYPE_GYROSCOPE_UNCALIBRATED	0.63438416	-0.14569092	-0.06567383
1561082793538	TYPE_ACCELEROMETER_UNCALIBRATED	0.047851562	0.061019897	3.2075806
1561082793558	TYPE_ACCELEROMETER	0.13879395	0.17707825	3.2398834
1561082793558	TYPE_MAGNETIC_FIELD	-25.439999	-23.4	-50.879997
1561082793558	TYPE_GYROSCOPE	0.28956604	-0.05319214	-0.031326294
1561082793558	TYPE_ROTATION_VECTOR	-0.031252276	-0.037016228	-0.93349993
1561082793558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.279999	-46.68	-105.53999
1561082793558	TYPE_GYROSCOPE_UNCALIBRATED	0.63438416	-0.14569092	-0.06567383
1561082793558	TYPE_ACCELEROMETER_UNCALIBRATED	0.13879395	0.17707825	3.2398834
1561082793577	TYPE_ACCELEROMETER	0.3350067	0.3517456	2.7505646
1561082793577	TYPE_MAGNETIC_FIELD	-25.8	-24.24	-50.34
1561082793577	TYPE_GYROSCOPE	0.052871704	0.1352539	-4.8828125E-4
1561082793577	TYPE_ROTATION_VECTOR	-0.030372862	-0.043196786	-0.9334345
1561082793577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.919998	-47.519997	-105.0
1561082793577	TYPE_GYROSCOPE_UNCALIBRATED	0.2910614	-0.053131104	-0.032073975
1561082793577	TYPE_ACCELEROMETER_UNCALIBRATED	0.3350067	0.3517456	2.7505646
1561082793596	TYPE_ACCELEROMETER	0.62931824	0.41874695	1.7312164
1561082793596	TYPE_MAGNETIC_FIELD	-26.16	-25.14	-49.92
1561082793596	TYPE_GYROSCOPE	-0.19972229	0.29286194	-0.013320923
1561082793596	TYPE_ROTATION_VECTOR	-0.029852325	-0.045989454	-0.93340147
1561082793596	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.559998	-48.42	-104.58
1561082793596	TYPE_GYROSCOPE_UNCALIBRATED	-0.19822693	0.29292297	-0.0140686035
1561082793596	TYPE_ACCELEROMETER_UNCALIBRATED	0.62931824	0.41874695	1.7312164
1561082793650	TYPE_WIFI	1c429fd2f28b28118094f06be3f12b9c7c1a0b8a	e1d8b5226fae7d3b1b3024fb20047dae0ac44596	-72	2437	1561082767062
1561082793650	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-55	2442	1561082790150
1561082793650	TYPE_WIFI	e07c6f0739077afe62bf854e87b9cf8dcdeb5393	8eaa8aa7a5cb033cfbafc6b8416faa54d41fae52	-70	2462	1561082788587
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1857ef3d6b42ed458758d32a42fdbfd35dc1e401	-88	5785	1561082769390
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-58	2422	1561082793037
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	41e6b100dd80be122aa20b49ee71aecd37d42c21	-66	2472	1561082789520
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c1dde4281e8eef402ff68c35324cb73c87e4d75	-62	2422	1561082793020
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0d7a17fa7d7d58e8b4062b60ab87d9ec895f0ad1	-83	5805	1561082793090
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c9194504994f9a6c182572b8a65e07a03916493c	-63	2447	1561082790170
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	27c0f3a9bf08122bb74b8f69d3116f01857fa775	-78	5745	1561082789929
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	725dc3e4d639abe5a4ea8befb9b339980c19db50	-90	5805	1561082789188
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	610c220c22e357d5dbdb09c8de6ac4c75f71c0d0	-63	2447	1561082793228
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	88e34dd1e191e3b6f4351c3816aaff5a7e813164	-81	5785	1561082790018
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	02de2bd523e765aea092064c1aaa318705a38414	-77	5785	1561082790020
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-61	2422	1561082793041
1561082793650	TYPE_WIFI	1ebdb917826c1d9bec4115b22435de9af216f09b	8df8ca252666514836acb18d129974c8a6f974cb	-74	2412	1561082787390
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c0d4d4a12566bd466f3c325110b863f47adefd2	-70	5805	1561082793091
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	132b204a25c9fc2dac3c946b14e3a6d54cecf199	-76	5745	1561082789925
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d7567a2c9e814558dad60d0fa4ac63d603f44ad	-73	5785	1561082793058
1561082793650	TYPE_WIFI	d089fc0a34fdf92ac88a1dab889fd02ce775c7e8	c445ae7af4d327e99da5c0957e8a36355739c7e0	-46	2417	1561082789942
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-66	2472	1561082793438
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	460384c842d005eeb64d8e2c729e1ca521eeceb8	-62	2472	1561082793439
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7a809afc27c61bcaab1c03dd88950da7b80d0697	-84	5745	1561082792986
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	beed8e99ed89065c2d9eb120edec1192f5d611ea	-62	2472	1561082793441
1561082793650	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-81	5745	1561082792990
1561082793650	TYPE_WIFI	1247986952206b82e9a5357e97c5d8cb28757e02	a06e30dd8a2eb93c59a9e5ce9c9bf4a128ce6c42	-77	2462	1561082767980
1561082793650	TYPE_WIFI	1247986952206b82e9a5357e97c5d8cb28757e02	59bfb3a105a4f96f0eaec54ad556d7da7783305a	-76	2462	1561082789431
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-64	2472	1561082790408
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c742459cfe0f240447f792e6ffbf6bef6ffee94	-80	5745	1561082792971
1561082793650	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8779d057172d3c595fe4dbefdf1d865c4ddd4130	-87	5745	1561082788234
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d495adcb3793f79fd05491114c7ab008467e6ca	-75	5745	1561082789078
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	102822754490f77798348143d66b3e922b80de56	-84	5745	1561082792996
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c5feb9123619fff9024817479ca0c1094aba7c3	-61	2472	1561082793443
1561082793650	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e031a3f4a24b64f0759a9de30f35297288fe4ae7	-58	2442	1561082785128
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a229327532061c5cab968ca080aca3354321dbce	-74	5745	1561082792971
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89455943cbeae6d131a4778253e4a2cc0024bb47	-67	2472	1561082793440
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aca8634cb1d0b0aab66f054a5a95ceaac223fa95	-61	5805	1561082793090
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-47	2447	1561082793216
1561082793650	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-57	2447	1561082793218
