#	startTime:1561083492369
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561083492370	TYPE_WAYPOINT	77.99024	79.34484
1561083492568	TYPE_ACCELEROMETER	-0.23449707	1.6139679	9.382263
1561083492568	TYPE_MAGNETIC_FIELD	12.3	24.779999	-32.88
1561083492568	TYPE_GYROSCOPE	-0.5375366	-0.13841248	0.03404236
1561083492568	TYPE_ROTATION_VECTOR	0.09249166	0.030950338	0.12803684
1561083492568	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.72	-3.1200008	-93.24
1561083492568	TYPE_GYROSCOPE_UNCALIBRATED	-0.43891907	-0.13987732	0.002746582
1561083492568	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39123535	1.6438751	8.215759
1561083492587	TYPE_ACCELEROMETER	-0.22970581	1.5433807	10.137192
1561083492587	TYPE_MAGNETIC_FIELD	12.059999	24.9	-32.76
1561083492587	TYPE_GYROSCOPE	-0.5289917	-0.043426514	0.055419922
1561083492587	TYPE_ROTATION_VECTOR	0.08240975	0.02307978	0.13134784
1561083492587	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.479996	-3.0	-93.119995
1561083492587	TYPE_GYROSCOPE_UNCALIBRATED	-0.53604126	-0.13835144	0.033294678
1561083492587	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26679993	1.5888367	9.82254
1561083492606	TYPE_ACCELEROMETER	0.10887146	1.4763794	10.487747
1561083492606	TYPE_MAGNETIC_FIELD	11.7	25.019999	-32.76
1561083492606	TYPE_GYROSCOPE	-0.46516418	-0.0076904297	0.06793213
1561083492606	TYPE_ROTATION_VECTOR	0.077391826	0.021485435	0.13182455
1561083492606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.119995	-2.880001	-93.119995
1561083492606	TYPE_GYROSCOPE_UNCALIBRATED	-0.52749634	-0.04336548	0.05467224
1561083492606	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07896423	1.5086823	10.333405
1561083492625	TYPE_ACCELEROMETER	0.19979858	1.3914337	11.039291
1561083492625	TYPE_MAGNETIC_FIELD	11.639999	25.199999	-32.46
1561083492625	TYPE_GYROSCOPE	-0.43154907	-0.031814575	0.03831482
1561083492625	TYPE_ROTATION_VECTOR	0.07269701	0.02066913	0.1325337
1561083492625	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.06	-2.7000008	-92.81999
1561083492625	TYPE_GYROSCOPE_UNCALIBRATED	-0.46366882	-0.0076293945	0.06718445
1561083492625	TYPE_ACCELEROMETER_UNCALIBRATED	0.23570251	1.4309082	10.66362
1561083492645	TYPE_ACCELEROMETER	-0.11605835	1.4309082	12.08017
1561083492645	TYPE_MAGNETIC_FIELD	11.7	25.56	-32.28
1561083492645	TYPE_GYROSCOPE	-0.37138367	-0.0028076172	-0.011779785
1561083492645	TYPE_ROTATION_VECTOR	0.06853238	0.019889155	0.13316384
1561083492645	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.119995	-2.3400002	-92.64
1561083492645	TYPE_GYROSCOPE_UNCALIBRATED	-0.4300537	-0.03175354	0.03756714
1561083492645	TYPE_ACCELEROMETER_UNCALIBRATED	0.035888672	1.3938141	11.58844
1561083492664	TYPE_ACCELEROMETER	-0.37327576	1.7192535	12.404388
1561083492664	TYPE_MAGNETIC_FIELD	11.58	25.859999	-31.92
1561083492664	TYPE_GYROSCOPE	-0.18078613	0.08822632	-0.02583313
1561083492664	TYPE_ROTATION_VECTOR	0.064653695	0.019084657	0.13332792
1561083492664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.0	-2.040001	-92.28
1561083492664	TYPE_GYROSCOPE_UNCALIBRATED	-0.3698883	-0.002746582	-0.012527466
1561083492664	TYPE_ACCELEROMETER_UNCALIBRATED	0.035888672	1.3938141	11.58844
1561083492683	TYPE_ACCELEROMETER	-0.5204468	1.7934265	12.227325
1561083492683	TYPE_MAGNETIC_FIELD	11.639999	26.099998	-31.98
1561083492683	TYPE_GYROSCOPE	0.00491333	0.1303711	-0.021255493
1561083492683	TYPE_ROTATION_VECTOR	0.06184686	0.01910674	0.13319069
1561083492683	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.06	-1.8000011	-92.34
1561083492683	TYPE_GYROSCOPE_UNCALIBRATED	-0.17929077	0.08828735	-0.02658081
1561083492683	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47976685	1.8544464	12.276382
1561083492702	TYPE_ACCELEROMETER	-0.8757782	1.3686981	12.948761
1561083492702	TYPE_MAGNETIC_FIELD	11.639999	26.519999	-31.859999
1561083492702	TYPE_GYROSCOPE	0.015899658	0.12120056	-0.018203735
1561083492702	TYPE_ROTATION_VECTOR	0.06098547	0.020168735	0.13303222
1561083492702	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.06	-1.3800011	-92.21999
1561083492702	TYPE_GYROSCOPE_UNCALIBRATED	0.0064086914	0.13043213	-0.022003174
1561083492702	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47976685	1.8544464	12.276382
1561083492722	TYPE_ACCELEROMETER	-1.1533356	0.59820557	14.062622
1561083492722	TYPE_MAGNETIC_FIELD	12.0	26.58	-31.859999
1561083492722	TYPE_GYROSCOPE	-0.044570923	0.06317139	-0.0041503906
1561083492722	TYPE_ROTATION_VECTOR	0.061119553	0.021428952	0.13293967
1561083492722	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.42	-1.3199997	-92.21999
1561083492722	TYPE_GYROSCOPE_UNCALIBRATED	0.01739502	0.1212616	-0.018951416
1561083492722	TYPE_ACCELEROMETER_UNCALIBRATED	-1.031311	1.0205383	13.494324
1561083492741	TYPE_ACCELEROMETER	-1.0121613	-0.12322998	15.28894
1561083492741	TYPE_MAGNETIC_FIELD	12.0	26.76	-31.92
1561083492741	TYPE_GYROSCOPE	-0.028076172	-0.015945435	0.040756226
1561083492741	TYPE_ROTATION_VECTOR	0.060830053	0.022389602	0.13284531
1561083492741	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.42	-1.1399994	-92.28
1561083492741	TYPE_GYROSCOPE_UNCALIBRATED	-0.04307556	0.06323242	-0.0048980713
1561083492741	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1497498	0.17826843	14.705093
1561083492760	TYPE_ACCELEROMETER	-0.9296112	-0.12322998	15.064011
1561083492760	TYPE_MAGNETIC_FIELD	12.24	26.82	-31.619999
1561083492760	TYPE_GYROSCOPE	0.18664551	-0.056259155	0.057235718
1561083492760	TYPE_ROTATION_VECTOR	0.060309	0.022486912	0.1330282
1561083492760	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.659996	-1.0799999	-91.979996
1561083492760	TYPE_GYROSCOPE_UNCALIBRATED	-0.02658081	-0.0158844	0.040008545
1561083492760	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95474243	-0.18066406	15.47319
1561083492779	TYPE_ACCELEROMETER	-0.8757782	-0.04067993	13.503891
1561083492779	TYPE_MAGNETIC_FIELD	12.059999	26.88	-31.619999
1561083492779	TYPE_GYROSCOPE	0.5409546	-0.04525757	0.054489136
1561083492779	TYPE_ROTATION_VECTOR	0.060829345	0.022140691	0.13352071
1561083492779	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.479996	-1.0200005	-91.979996
1561083492779	TYPE_GYROSCOPE_UNCALIBRATED	0.18814087	-0.05619812	0.056488037
1561083492779	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95474243	-0.18066406	15.47319
1561083492799	TYPE_ACCELEROMETER	-1.3196411	-0.029907227	11.928223
1561083492799	TYPE_MAGNETIC_FIELD	12.0	26.82	-31.679998
1561083492799	TYPE_GYROSCOPE	0.801178	0.03048706	0.03677368
1561083492799	TYPE_ROTATION_VECTOR	0.06435171	0.021999795	0.13394082
1561083492799	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.42	-1.0799999	-92.03999
1561083492799	TYPE_GYROSCOPE_UNCALIBRATED	0.54244995	-0.045196533	0.053741455
1561083492799	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8494568	-0.08734131	14.283951
1561083492818	TYPE_ACCELEROMETER	-1.8365021	-0.2141571	9.890732
1561083492818	TYPE_MAGNETIC_FIELD	12.24	26.699999	-31.859999
1561083492818	TYPE_GYROSCOPE	0.9645996	0.13220215	0.058166504
1561083492818	TYPE_ROTATION_VECTOR	0.07084797	0.022737762	0.13421963
1561083492818	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.659996	-1.2000008	-92.21999
1561083492818	TYPE_GYROSCOPE_UNCALIBRATED	0.80267334	0.030548096	0.036026
1561083492818	TYPE_ACCELEROMETER_UNCALIBRATED	-1.552948	-0.112472534	10.989044
1561083492837	TYPE_ACCELEROMETER	-2.0398865	-0.4019928	7.993225
1561083492837	TYPE_MAGNETIC_FIELD	12.24	26.58	-31.679998
1561083492837	TYPE_GYROSCOPE	0.9694824	0.1835022	0.13238525
1561083492837	TYPE_ROTATION_VECTOR	0.07924744	0.024574552	0.13445555
1561083492837	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.659996	-1.3199997	-92.03999
1561083492837	TYPE_GYROSCOPE_UNCALIBRATED	0.966095	0.13226318	0.057418823
1561083492837	TYPE_ACCELEROMETER_UNCALIBRATED	-1.552948	-0.112472534	10.989044
1561083492856	TYPE_ACCELEROMETER	-2.1475677	-0.3637085	7.216751
1561083492856	TYPE_MAGNETIC_FIELD	12.36	26.4	-31.619999
1561083492856	TYPE_GYROSCOPE	0.7575073	0.04484558	0.20507812
1561083492856	TYPE_ROTATION_VECTOR	0.08844472	0.02749941	0.13519897
1561083492856	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.78	-1.5	-91.979996
1561083492856	TYPE_GYROSCOPE_UNCALIBRATED	0.9709778	0.18356323	0.13163757
1561083492856	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9896393	-0.32302856	8.821152
1561083492876	TYPE_ACCELEROMETER	-1.9896393	-0.275177	6.997818
1561083492876	TYPE_MAGNETIC_FIELD	12.36	26.16	-31.92
1561083492876	TYPE_GYROSCOPE	0.538208	-0.04800415	0.2606659
1561083492876	TYPE_ROTATION_VECTOR	0.09662805	0.02970172	0.13669732
1561083492876	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.78	-1.7399998	-92.28
1561083492876	TYPE_GYROSCOPE_UNCALIBRATED	0.7590027	0.044906616	0.20433044
1561083492876	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0925293	-0.41516113	7.4859467
1561083492895	TYPE_ACCELEROMETER	-1.401001	-0.2632141	6.8004
1561083492895	TYPE_MAGNETIC_FIELD	12.599999	25.56	-32.04
1561083492895	TYPE_GYROSCOPE	0.40197754	-0.03303528	0.31747437
1561083492895	TYPE_ROTATION_VECTOR	0.10274125	0.030149529	0.13868088
1561083492895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.02	-2.3400002	-92.399994
1561083492895	TYPE_GYROSCOPE_UNCALIBRATED	0.53970337	-0.047943115	0.2599182
1561083492895	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1248322	-0.2979126	7.0660095
1561083492914	TYPE_ACCELEROMETER	-0.77407837	-0.08375549	6.287155
1561083492914	TYPE_MAGNETIC_FIELD	12.599999	25.32	-32.46
1561083492914	TYPE_GYROSCOPE	0.3366089	0.039031982	0.3431244
1561083492914	TYPE_ROTATION_VECTOR	0.10724906	0.029983312	0.14124182
1561083492914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.02	-2.58	-92.81999
1561083492914	TYPE_GYROSCOPE_UNCALIBRATED	0.4034729	-0.032974243	0.31672668
1561083492914	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0576324	-0.20219421	6.5036926
1561083492933	TYPE_ACCELEROMETER	-0.43669128	0.16870117	6.045471
1561083492933	TYPE_MAGNETIC_FIELD	12.66	24.779999	-32.88
1561083492933	TYPE_GYROSCOPE	0.2443695	0.088531494	0.3156433
1561083492933	TYPE_ROTATION_VECTOR	0.11080025	0.030164318	0.14430648
1561083492933	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.08	-3.1200008	-93.24
1561083492933	TYPE_GYROSCOPE_UNCALIBRATED	0.33810425	0.039093018	0.3423767
1561083492933	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5778656	0.053848267	6.163925
1561083492953	TYPE_ACCELEROMETER	-0.39482117	0.43310547	6.147171
1561083492953	TYPE_MAGNETIC_FIELD	12.66	24.359999	-33.36
1561083492953	TYPE_GYROSCOPE	0.121276855	0.08332825	0.26036072
1561083492953	TYPE_ROTATION_VECTOR	0.11358044	0.030827492	0.14743434
1561083492953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.08	-3.540001	-93.72
1561083492953	TYPE_GYROSCOPE_UNCALIBRATED	0.24586487	0.08859253	0.31489563
1561083492953	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5778656	0.053848267	6.163925
1561083492972	TYPE_ACCELEROMETER	-0.53240967	0.75613403	5.9820557
1561083492972	TYPE_MAGNETIC_FIELD	12.54	24.0	-33.66
1561083492972	TYPE_GYROSCOPE	0.031188965	0.06591797	0.20355225
1561083492972	TYPE_ROTATION_VECTOR	0.11528947	0.031671785	0.15021057
1561083492972	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.08	-3.540001	-93.72
1561083492972	TYPE_GYROSCOPE_UNCALIBRATED	0.12277222	0.08338928	0.25961304
1561083492972	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36012268	0.27876282	6.047867
1561083492991	TYPE_ACCELEROMETER	-0.5898285	1.031311	5.604004
1561083492991	TYPE_MAGNETIC_FIELD	12.54	24.0	-33.66
1561083492991	TYPE_GYROSCOPE	-0.007003784	0.04698181	0.17636108
1561083492991	TYPE_ROTATION_VECTOR	0.11528947	0.031671785	0.15021057
1561083492991	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.96	-3.8999996	-94.02
1561083492991	TYPE_GYROSCOPE_UNCALIBRATED	0.032684326	0.065979004	0.20280457
1561083492991	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5754852	0.9032898	5.799011
1561083493010	TYPE_ACCELEROMETER	-0.46780396	1.0684052	5.119446
1561083493010	TYPE_MAGNETIC_FIELD	12.599999	23.58	-34.14
1561083493010	TYPE_GYROSCOPE	-0.052200317	0.046066284	0.17269897
1561083493010	TYPE_ROTATION_VECTOR	0.115867965	0.032203775	0.15243992
1561083493010	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.02	-4.3199997	-94.5
1561083493010	TYPE_GYROSCOPE_UNCALIBRATED	-0.005508423	0.047042847	0.1756134
1561083493010	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54556274	1.0899353	5.369507
1561083493030	TYPE_ACCELEROMETER	-0.49172974	0.81596375	5.308487
1561083493030	TYPE_MAGNETIC_FIELD	12.599999	23.58	-34.14
1561083493030	TYPE_GYROSCOPE	-0.17254639	0.06561279	0.17300415
1561083493030	TYPE_ROTATION_VECTOR	0.115867965	0.032203775	0.15243992
1561083493030	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.02	-4.3199997	-94.5
1561083493030	TYPE_GYROSCOPE_UNCALIBRATED	-0.050704956	0.04612732	0.1719513
1561083493030	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54556274	1.0899353	5.369507
1561083493049	TYPE_ACCELEROMETER	-0.32662964	0.9667053	6.3026886
1561083493049	TYPE_MAGNETIC_FIELD	12.54	23.4	-34.44
1561083493049	TYPE_GYROSCOPE	-0.36497498	0.049728394	0.18339539
1561083493049	TYPE_ROTATION_VECTOR	0.11587262	0.03263146	0.15508656
1561083493049	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.96	-4.5	-94.799995
1561083493049	TYPE_GYROSCOPE_UNCALIBRATED	-0.17105103	0.06567383	0.17225647
1561083493049	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43429565	0.72024536	5.85643
1561083493068	TYPE_ACCELEROMETER	-0.62931824	0.5611267	6.5060883
1561083493068	TYPE_MAGNETIC_FIELD	12.78	23.4	-34.62
1561083493068	TYPE_GYROSCOPE	-0.4996643	0.027130127	0.1782074
1561083493068	TYPE_ROTATION_VECTOR	0.11220693	0.03285943	0.15943402
1561083493068	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.2	-4.5	-94.979996
1561083493068	TYPE_GYROSCOPE_UNCALIBRATED	-0.3634796	0.04978943	0.1826477
1561083493068	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53359985	0.91645813	6.3720856
1561083493087	TYPE_ACCELEROMETER	-0.7082825	0.62213135	7.453644
1561083493087	TYPE_MAGNETIC_FIELD	12.96	23.16	-34.739998
1561083493087	TYPE_GYROSCOPE	-0.6612396	-0.06297302	0.16629028
1561083493087	TYPE_ROTATION_VECTOR	0.10808091	0.032379165	0.16137987
1561083493087	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.38	-4.74	-95.09999
1561083493087	TYPE_GYROSCOPE_UNCALIBRATED	-0.49816895	0.027191162	0.17745972
1561083493087	TYPE_ACCELEROMETER_UNCALIBRATED	-0.62094116	0.5276184	6.9930267
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	beed8e99ed89065c2d9eb120edec1192f5d611ea	-68	2472	1561083492894
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d7567a2c9e814558dad60d0fa4ac63d603f44ad	-76	5785	1561083483901
1561083493149	TYPE_WIFI	d089fc0a34fdf92ac88a1dab889fd02ce775c7e8	c445ae7af4d327e99da5c0957e8a36355739c7e0	-55	2417	1561083483858
1561083493149	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-50	2442	1561083484062
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c9194504994f9a6c182572b8a65e07a03916493c	-63	2447	1561083492723
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-66	2472	1561083480516
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	72c4d8adf3061147d36d9bbe65d8c8ad88c5c0bf	-74	2472	1561083480516
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7a809afc27c61bcaab1c03dd88950da7b80d0697	-80	5745	1561083492468
1561083493149	TYPE_WIFI	319a6e3c0e92bacaf0c66e14906e23434b8d742c	ad0f6fbf143cde3127c7896045004b3a3ee3e4a5	-54	2437	1561083492631
1561083493149	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-86	5745	1561083492476
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fcfdbda5bfdc75529dec4480a7bdd37d439fa7f4	-86	5785	1561083483922
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c1dde4281e8eef402ff68c35324cb73c87e4d75	-54	2422	1561083492516
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0d7a17fa7d7d58e8b4062b60ab87d9ec895f0ad1	-65	5805	1561083492516
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	55bea301d9ecd5867de42413388a59973cfe8fdb	-85	5785	1561083483903
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	563b4d243b7abd38354451076b95a8eb09984261	-70	2422	1561083492504
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d495adcb3793f79fd05491114c7ab008467e6ca	-70	5745	1561083483868
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-68	2422	1561083492505
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	41e6b100dd80be122aa20b49ee71aecd37d42c21	-58	2472	1561083492917
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4a685255e2ba09b179e2fd068f77c99575364c13	-55	2422	1561083483927
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9e226e9a90866729c8dbd62d86111e9a473b8ef6	-61	2447	1561083492740
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	102822754490f77798348143d66b3e922b80de56	-66	5745	1561083483863
1561083493149	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	711f39ad1c67625b421f93a64f4c7bd7cec9904f	-86	5745	1561083483109
1561083493149	TYPE_WIFI	e07c6f0739077afe62bf854e87b9cf8dcdeb5393	8eaa8aa7a5cb033cfbafc6b8416faa54d41fae52	-52	2462	1561083492840
1561083493149	TYPE_WIFI	473de38c20636447af61ce6f3694b46649b092ea	6dac67fa566d93c477ea8978904aff478653cf51	-70	2412	1561083492419
1561083493149	TYPE_WIFI	937b0a6080debc90533f137a3f1aee2700950172	cc7cdea74e1bd7de370baca7ce5c662560260f7b	-75	2467	1561083475101
1561083493149	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	e6ea1731294827b27568d9ea95a8034f33b626b0	-85	5745	1561083483121
1561083493149	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	75fa58905a3c0dee333ee6afce92e7a9d6d12cd5	-86	5745	1561083480106
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	27c0f3a9bf08122bb74b8f69d3116f01857fa775	-78	5745	1561083492467
1561083493149	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8c4f590cbd68ee50214dfae8b5e2606a71e2845e	-89	5745	1561083480872
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	132b204a25c9fc2dac3c946b14e3a6d54cecf199	-79	5745	1561083492451
1561083493149	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	178af84421ae4488f86c596ab202887332787be6	-90	5745	1561083492472
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-79	5745	1561083492475
1561083493149	TYPE_WIFI	b7febdc374d48ba9bd0e388ace771a266d11765d	f8fca655208e073ac00376143ef6d915f364f30c	-54	2417	1561083483882
1561083493149	TYPE_WIFI	9c7445b7aa59bae0bce6257f7dd9bf2f620ad386	499dc40a1892580c321e23d5cea98ea10101f473	-89	5745	1561083482360
1561083493149	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	09631c2140260635b919bb4e4d9211e84512a898	-89	5745	1561083482353
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6478312485dcc2a0e5a66b93ac71405e6cdf31af	-75	5745	1561083483086
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-76	5765	1561083483885
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c0d4d4a12566bd466f3c325110b863f47adefd2	-77	5805	1561083492532
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aca8634cb1d0b0aab66f054a5a95ceaac223fa95	-81	5805	1561083492539
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-66	2447	1561083484079
1561083493149	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	84d63f22f849539559ff65cad2227c32775e5106	-69	2447	1561083483374
