#	startTime:1561085379045
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561085379046	TYPE_WAYPOINT	201.87337	96.40608
1561085379467	TYPE_GYROSCOPE_UNCALIBRATED	-0.75320435	-0.14964294	-0.109054565
1561085379467	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2524414	0.7034912	9.182465
1561085379487	TYPE_ACCELEROMETER	-0.47257996	0.41993713	12.707092
1561085379487	TYPE_MAGNETIC_FIELD	-10.139999	23.519999	-23.279999
1561085379487	TYPE_GYROSCOPE	-0.77700806	-0.15002441	-0.08325195
1561085379487	TYPE_ROTATION_VECTOR	0.011884611	0.036018375	-0.19132277
1561085379487	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.16	-1.2000008	-87.119995
1561085379487	TYPE_GYROSCOPE_UNCALIBRATED	-0.7293854	-0.09864807	-0.06048584
1561085379487	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43669128	0.5204468	11.7547455
1561085379506	TYPE_ACCELEROMETER	-0.63171387	0.3816681	14.097321
1561085379506	TYPE_MAGNETIC_FIELD	-10.2	23.82	-22.859999
1561085379506	TYPE_GYROSCOPE	-0.6670532	-0.04373169	-0.049957275
1561085379506	TYPE_ROTATION_VECTOR	0.004458467	0.03601049	-0.19209641
1561085379506	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.1	-0.8999996	-86.7
1561085379506	TYPE_GYROSCOPE_UNCALIBRATED	-0.62461853	-0.018615723	-0.054367065
1561085379506	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43669128	0.5204468	11.7547455
1561085379525	TYPE_ACCELEROMETER	-0.7154541	0.028717041	15.507889
1561085379525	TYPE_MAGNETIC_FIELD	-10.38	24.18	-22.68
1561085379525	TYPE_GYROSCOPE	-0.60565186	-0.010131836	-0.06828308
1561085379525	TYPE_ROTATION_VECTOR	-0.0026030221	0.036425225	-0.1924076
1561085379525	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.92	-0.539999	-86.520004
1561085379525	TYPE_GYROSCOPE_UNCALIBRATED	-0.5858307	0.0113220215	-0.09439087
1561085379525	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6281128	0.33021545	14.803207
1561085379544	TYPE_ACCELEROMETER	-0.8267212	-0.86621094	17.54657
1561085379544	TYPE_MAGNETIC_FIELD	-10.139999	24.3	-22.26
1561085379544	TYPE_GYROSCOPE	-0.56747437	0.03691101	-0.120513916
1561085379544	TYPE_ROTATION_VECTOR	-0.008532267	0.03739793	-0.19268805
1561085379544	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.16	-0.42000008	-86.1
1561085379544	TYPE_GYROSCOPE_UNCALIBRATED	-0.5858307	0.0113220215	-0.09439087
1561085379544	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8111725	-0.4510498	16.435104
1561085379564	TYPE_ACCELEROMETER	-0.93559265	-1.3483582	18.86621
1561085379564	TYPE_MAGNETIC_FIELD	-10.2	24.539999	-21.84
1561085379564	TYPE_GYROSCOPE	-0.4407196	-0.025405884	-0.1586914
1561085379564	TYPE_ROTATION_VECTOR	-0.014089772	0.03858288	-0.1933559
1561085379564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.1	-0.1800003	-85.68
1561085379564	TYPE_GYROSCOPE_UNCALIBRATED	-0.28344727	-0.097732544	-0.16586304
1561085379564	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8650055	-1.1665039	18.445084
1561085379583	TYPE_ACCELEROMETER	-0.8614197	-1.1354065	17.89952
1561085379583	TYPE_MAGNETIC_FIELD	-10.38	24.84	-21.539999
1561085379583	TYPE_GYROSCOPE	-0.06871033	-0.13475037	-0.16572571
1561085379583	TYPE_ROTATION_VECTOR	-0.019054119	0.039814137	-0.1944977
1561085379583	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.92	0.12000084	-85.38
1561085379583	TYPE_GYROSCOPE_UNCALIBRATED	0.17805481	-0.11911011	-0.16799927
1561085379583	TYPE_ACCELEROMETER_UNCALIBRATED	-0.94277954	-1.3280182	18.687943
1561085379602	TYPE_ACCELEROMETER	-0.7405853	-0.6915283	15.351166
1561085379602	TYPE_MAGNETIC_FIELD	-10.44	25.019999	-21.359999
1561085379602	TYPE_GYROSCOPE	0.40777588	-0.09169006	-0.17488098
1561085379602	TYPE_ROTATION_VECTOR	-0.0219831	0.03940714	-0.19591534
1561085379602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.86	0.29999924	-85.2
1561085379602	TYPE_GYROSCOPE_UNCALIBRATED	0.17805481	-0.11911011	-0.16799927
1561085379602	TYPE_ACCELEROMETER_UNCALIBRATED	-0.77767944	-0.9032898	16.709091
1561085379621	TYPE_ACCELEROMETER	-0.48335266	-0.48812866	13.000214
1561085379621	TYPE_MAGNETIC_FIELD	-10.5	25.199999	-21.06
1561085379621	TYPE_GYROSCOPE	0.73184204	-0.1109314	-0.20359802
1561085379621	TYPE_ROTATION_VECTOR	-0.020640679	0.03792773	-0.19752079
1561085379621	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	0.47999954	-84.9
1561085379621	TYPE_GYROSCOPE_UNCALIBRATED	0.5959015	-0.08766174	-0.189682
1561085379621	TYPE_ACCELEROMETER_UNCALIBRATED	-0.66641235	-0.5539398	14.0686035
1561085379641	TYPE_ACCELEROMETER	-0.04307556	-0.5730896	11.077576
1561085379641	TYPE_MAGNETIC_FIELD	-10.5	25.199999	-20.939999
1561085379641	TYPE_GYROSCOPE	0.92977905	-0.18301392	-0.23016357
1561085379641	TYPE_ROTATION_VECTOR	-0.015293189	0.03593562	-0.19949515
1561085379641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	0.47999954	-84.78
1561085379641	TYPE_GYROSCOPE_UNCALIBRATED	0.8384094	-0.14874268	-0.2177887
1561085379641	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25245667	-0.49172974	12.046677
1561085379660	TYPE_ACCELEROMETER	0.051452637	-0.8685913	9.627533
1561085379660	TYPE_MAGNETIC_FIELD	-10.5	25.199999	-20.939999
1561085379660	TYPE_GYROSCOPE	1.0629425	-0.20500183	-0.25520325
1561085379660	TYPE_ROTATION_VECTOR	-0.00782561	0.032918744	-0.20178479
1561085379660	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	0.47999954	-84.78
1561085379660	TYPE_GYROSCOPE_UNCALIBRATED	1.0696259	-0.19119263	-0.25595093
1561085379660	TYPE_ACCELEROMETER_UNCALIBRATED	0.08016968	-0.6999054	10.173096
1561085379679	TYPE_ACCELEROMETER	0.04307556	-1.2335052	9.12384
1561085379679	TYPE_MAGNETIC_FIELD	-10.62	25.08	-20.88
1561085379679	TYPE_GYROSCOPE	1.0461273	-0.17292786	-0.23016357
1561085379679	TYPE_ROTATION_VECTOR	0.001176665	0.029053057	-0.20435357
1561085379679	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	0.3600006	-84.72
1561085379679	TYPE_GYROSCOPE_UNCALIBRATED	1.0201416	-0.17042542	-0.18327332
1561085379679	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0143585205	-1.0528412	9.379868
1561085379698	TYPE_ACCELEROMETER	0.13998413	-1.5385895	8.572296
1561085379698	TYPE_MAGNETIC_FIELD	-10.92	25.08	-21.3
1561085379698	TYPE_GYROSCOPE	0.99024963	-0.16835022	-0.12846375
1561085379698	TYPE_ROTATION_VECTOR	0.010786673	0.025151268	-0.20704536
1561085379698	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.379997	0.3600006	-85.14
1561085379698	TYPE_GYROSCOPE_UNCALIBRATED	0.95936584	-0.13804626	-0.076675415
1561085379698	TYPE_ACCELEROMETER_UNCALIBRATED	0.09213257	-1.3627167	8.824738
1561085379718	TYPE_ACCELEROMETER	0.3134613	-1.856842	8.327026
1561085379718	TYPE_MAGNETIC_FIELD	-11.099999	25.019999	-21.66
1561085379718	TYPE_GYROSCOPE	0.9160309	-0.111846924	-0.038970947
1561085379718	TYPE_ROTATION_VECTOR	0.019932885	0.021555683	-0.20900951
1561085379718	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.2	0.29999924	-85.5
1561085379718	TYPE_GYROSCOPE_UNCALIBRATED	0.95936584	-0.13804626	-0.076675415
1561085379718	TYPE_ACCELEROMETER_UNCALIBRATED	0.09213257	-1.3627167	8.824738
1561085379737	TYPE_ACCELEROMETER	0.057434082	-1.9489594	7.869995
1561085379737	TYPE_MAGNETIC_FIELD	-11.099999	25.019999	-21.66
1561085379737	TYPE_GYROSCOPE	0.8231659	-0.13291931	-0.042633057
1561085379737	TYPE_ROTATION_VECTOR	0.019932885	0.021555683	-0.20900951
1561085379737	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.2	0.29999924	-85.5
1561085379737	TYPE_GYROSCOPE_UNCALIBRATED	0.8689575	-0.11483765	-0.032073975
1561085379737	TYPE_ACCELEROMETER_UNCALIBRATED	0.27996826	-1.7623138	8.429916
1561085379756	TYPE_ACCELEROMETER	-0.11843872	-2.0027924	6.911667
1561085379756	TYPE_MAGNETIC_FIELD	-11.099999	23.82	-22.5
1561085379756	TYPE_GYROSCOPE	0.76086426	-0.15002441	-0.06828308
1561085379756	TYPE_ROTATION_VECTOR	0.036468774	0.015551564	-0.21040916
1561085379756	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.2	-0.8999996	-86.34
1561085379756	TYPE_GYROSCOPE_UNCALIBRATED	0.7217407	-0.14292908	-0.07330322
1561085379756	TYPE_ACCELEROMETER_UNCALIBRATED	0.19262695	-1.8879395	8.143982
1561085379775	TYPE_ACCELEROMETER	-0.15792847	-1.7491608	5.971298
1561085379775	TYPE_MAGNETIC_FIELD	-11.04	23.64	-23.039999
1561085379775	TYPE_GYROSCOPE	0.6609802	-0.14880371	-0.07714844
1561085379775	TYPE_ROTATION_VECTOR	0.043581724	0.012560507	-0.21111687
1561085379775	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.26	-1.0799999	-86.88
1561085379775	TYPE_GYROSCOPE_UNCALIBRATED	0.5961914	-0.15270996	-0.083999634
1561085379775	TYPE_ACCELEROMETER_UNCALIBRATED	-0.062210083	-1.9896393	7.451248
1561085379795	TYPE_ACCELEROMETER	-0.12322998	-1.3591309	5.088333
1561085379795	TYPE_MAGNETIC_FIELD	-11.219999	23.1	-23.699999
1561085379795	TYPE_GYROSCOPE	0.52934265	-0.14115906	-0.08998108
1561085379795	TYPE_ROTATION_VECTOR	0.0500122	0.009799813	-0.21193488
1561085379795	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.08	-1.6199989	-87.54
1561085379795	TYPE_GYROSCOPE_UNCALIBRATED	0.5961914	-0.15270996	-0.083999634
1561085379795	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14476013	-1.9166565	6.4199524
1561085379814	TYPE_ACCELEROMETER	-0.13519287	-0.73579407	4.199417
1561085379814	TYPE_MAGNETIC_FIELD	-11.34	22.74	-24.3
1561085379814	TYPE_GYROSCOPE	0.41053772	-0.09289551	-0.09210205
1561085379814	TYPE_ROTATION_VECTOR	0.055250842	0.0072076977	-0.21283649
1561085379814	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.96	-1.9799995	-88.14
1561085379814	TYPE_GYROSCOPE_UNCALIBRATED	0.46731567	-0.12094116	-0.09500122
1561085379814	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13519287	-1.051651	4.7030945
1561085379833	TYPE_ACCELEROMETER	0.09690857	-0.37568665	3.4947205
1561085379833	TYPE_MAGNETIC_FIELD	-11.5199995	22.38	-24.779999
1561085379833	TYPE_GYROSCOPE	0.290802	-0.06297302	-0.088134766
1561085379833	TYPE_ROTATION_VECTOR	0.059348855	0.0051773977	-0.21380895
1561085379833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.78	-2.3400002	-88.619995
1561085379833	TYPE_GYROSCOPE_UNCALIBRATED	0.35980225	-0.06871033	-0.08918762
1561085379833	TYPE_ACCELEROMETER_UNCALIBRATED	-0.061019897	-0.49291992	3.726822
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f12d5a0033cb7a3d0ea5d87f0f673d2c1f15048a	-73	2447	1561085352897
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	80d3b4a4e67040ef1afe2ff04e328cea84bef350	-71	2447	1561085368399
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c48906e6e1ec350093bc7e0caaf91c69f23af33a	-68	2447	1561085373381
1561085379865	TYPE_WIFI	aa2e363eb2d51e22ae8bf52281125442f56a6b48	d54399659728fba3cefe138da83a854d1fc956bc	-63	2472	1561085372777
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	62417f1f7086c122338ad49f5f940d0a31733f9c	-61	2472	1561085373598
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cf440b80a6ae2ebf708ce72036003db2a93e8eb0	-84	5745	1561085369744
1561085379865	TYPE_WIFI	e0b17207da6da5c2623acbf8526012ccc7d2b12e	33d3282e613169a7a86b41d92297e4de77078af3	-64	2457	1561085373452
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-63	2472	1561085373579
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4abff7b9cc38d9372434135fb6154e277ab1211c	-62	2472	1561085373589
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	532b72a318e08c5d2f7d8cab341d37a9ce6004d2	-69	2472	1561085372782
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7e66a94e6f3c48a000affe94b5dcb4ac153ee03c	-83	5785	1561085373207
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ece2145126e49e9e21fab687812b88a36a0fd7c8	-85	5785	1561085373182
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1164913fb1df1f360f929463ed678373ce438638	-67	2447	1561085369957
1561085379865	TYPE_WIFI	3ae6c5eccca19f0413a3eccb0874246f87b887e2	7719c44693ba6b36be9e50de47576166f789f15c	-68	2462	1561085363781
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	83d96e381885e0eee332a6a19b15bfcedbc841a7	-81	5745	1561085373152
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	77817cd7b461b4da9fbbce9a0b95078d0ca2ac99	-88	5745	1561085371397
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	de067ba7a0b95100b2e036a225d84dbb6ddaeaf1	-84	5805	1561085373225
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c242459062f57e9bc5b3e0d188248f8d95e5815e	-64	2422	1561085373174
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e5c0cf88c27de30ce231faf10e1d9e25fa3ad0b9	-78	5805	1561085373246
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a544be12ec468618320a6042f94090eb4f1ed454	-69	5785	1561085373205
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63f4a620d1d126453e75ea5b1a30aab7fbe5d5d4	-61	5745	1561085373153
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b1ad4e85a7b44c3da42ff58c06997c1494f18c8b	-77	5805	1561085373244
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0cf3f3a24e7d4fb3267a6b81737f963fbcf7a51f	-64	5745	1561085373165
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63312697e58d3ac850608d12966a8d5ff4ae97c5	-61	2472	1561085373589
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9d3ed0d6018693fb844a0588f95fcfd994429a44	-64	5785	1561085373204
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1a4640ace28478f6b7aa00c0f3594cbdd069b768	-73	5785	1561085373203
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c23cd689a991b2c4acfadcde330f0b1e936e1c21	-84	5745	1561085371384
1561085379865	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4344f0359e8b4fce01150c6d1d0047684098e7f9	-68	2472	1561085371810
