#	startTime:1560831199569
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969db39e2fc0b4afe9bc0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560831199569	TYPE_WAYPOINT	47.5968	137.92719
1560831200129	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5132599	-0.2715912	3.899109
1560831200149	TYPE_ACCELEROMETER	0.29551697	-0.08854675	6.2656097
1560831200149	TYPE_MAGNETIC_FIELD	-4.3199997	-18.9	-31.56
1560831200149	TYPE_GYROSCOPE	1.2782745	-0.24157715	-0.1843872
1560831200149	TYPE_ROTATION_VECTOR	0.022250839	0.011170174	-0.9921001
1560831200149	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.2	-46.019997	-82.02
1560831200149	TYPE_GYROSCOPE_UNCALIBRATED	-0.98106384	0.064453125	-0.03239441
1560831200149	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5132599	-0.2715912	3.899109
1560831200168	TYPE_ACCELEROMETER	0.501297	0.11845398	4.8550415
1560831200168	TYPE_MAGNETIC_FIELD	-4.3199997	-18.9	-31.56
1560831200168	TYPE_GYROSCOPE	1.069046	-0.21072388	-0.1831665
1560831200168	TYPE_ROTATION_VECTOR	0.022250839	0.011170174	-0.9921001
1560831200168	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.2	-46.019997	-82.02
1560831200168	TYPE_GYROSCOPE_UNCALIBRATED	-0.98106384	0.064453125	-0.03239441
1560831200168	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5132599	-0.2715912	3.899109
1560831200187	TYPE_ACCELEROMETER	0.23808289	0.06460571	3.7603302
1560831200187	TYPE_MAGNETIC_FIELD	-4.3199997	-18.9	-31.56
1560831200187	TYPE_GYROSCOPE	0.835083	-0.12643433	-0.16239929
1560831200187	TYPE_ROTATION_VECTOR	0.022250839	0.011170174	-0.9921001
1560831200187	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.2	-46.019997	-82.02
1560831200187	TYPE_GYROSCOPE_UNCALIBRATED	-0.98106384	0.064453125	-0.03239441
1560831200187	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5132599	-0.2715912	3.899109
1560831200206	TYPE_ACCELEROMETER	-0.1483612	-0.11366272	3.735199
1560831200206	TYPE_MAGNETIC_FIELD	-4.3199997	-18.9	-31.56
1560831200206	TYPE_GYROSCOPE	0.50582886	-0.059539795	-0.15231323
1560831200206	TYPE_ROTATION_VECTOR	0.022250839	0.011170174	-0.9921001
1560831200206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.2	-46.019997	-82.02
1560831200206	TYPE_GYROSCOPE_UNCALIBRATED	-0.98106384	0.064453125	-0.03239441
1560831200206	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5132599	-0.2715912	3.899109
1560831200226	TYPE_ACCELEROMETER	-0.5132599	-0.2715912	3.899109
1560831200226	TYPE_MAGNETIC_FIELD	-4.3199997	-18.9	-31.56
1560831200226	TYPE_GYROSCOPE	0.1829834	-0.0054779053	-0.1260376
1560831200226	TYPE_ROTATION_VECTOR	0.022250839	0.011170174	-0.9921001
1560831200226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.2	-46.019997	-82.02
1560831200226	TYPE_GYROSCOPE_UNCALIBRATED	-0.98106384	0.064453125	-0.03239441
1560831200226	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5132599	-0.2715912	3.899109
1560831200245	TYPE_ACCELEROMETER	-0.3708954	-0.29551697	3.5246277
1560831200245	TYPE_MAGNETIC_FIELD	-4.3199997	-18.9	-31.56
1560831200245	TYPE_GYROSCOPE	-0.032058716	0.14082336	-0.040222168
1560831200245	TYPE_ROTATION_VECTOR	0.022250839	0.011170174	-0.9921001
1560831200245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.2	-46.019997	-82.02
1560831200245	TYPE_GYROSCOPE_UNCALIBRATED	-0.030258179	0.13989258	-0.043380737
1560831200245	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5132599	-0.2715912	3.899109
1560831200264	TYPE_ACCELEROMETER	0.04307556	-0.4091797	2.909668
1560831200264	TYPE_MAGNETIC_FIELD	-4.3199997	-18.9	-31.56
1560831200264	TYPE_GYROSCOPE	-0.23576355	0.30422974	0.041641235
1560831200264	TYPE_ROTATION_VECTOR	0.022250839	0.011170174	-0.9921001
1560831200264	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.2	-46.019997	-82.02
1560831200264	TYPE_GYROSCOPE_UNCALIBRATED	-0.23396301	0.30329895	0.038482666
1560831200264	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3708954	-0.29551697	3.5246277
1560831200283	TYPE_ACCELEROMETER	0.18424988	-0.54437256	3.332016
1560831200283	TYPE_MAGNETIC_FIELD	-4.14	-19.38	-30.96
1560831200283	TYPE_GYROSCOPE	-0.5405884	0.35768127	0.059951782
1560831200283	TYPE_ROTATION_VECTOR	0.022858528	0.009417932	-0.99229896
1560831200283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.38	-46.5	-81.42
1560831200283	TYPE_GYROSCOPE_UNCALIBRATED	-0.53878784	0.3567505	0.056793213
1560831200283	TYPE_ACCELEROMETER_UNCALIBRATED	0.04307556	-0.4091797	2.909668
1560831200303	TYPE_ACCELEROMETER	0.58984375	-0.80519104	4.392029
1560831200303	TYPE_MAGNETIC_FIELD	-3.8999999	-19.98	-30.48
1560831200303	TYPE_GYROSCOPE	-0.8658905	0.2920227	0.069122314
1560831200303	TYPE_ROTATION_VECTOR	0.029069867	0.017972836	-0.9918932
1560831200303	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.62	-47.1	-80.94
1560831200303	TYPE_GYROSCOPE_UNCALIBRATED	-0.86408997	0.29109192	0.065963745
1560831200303	TYPE_ACCELEROMETER_UNCALIBRATED	0.18424988	-0.54437256	3.332016
1560831200322	TYPE_ACCELEROMETER	0.72143555	-1.1018982	5.73201
1560831200322	TYPE_MAGNETIC_FIELD	-3.54	-20.16	-30.48
1560831200322	TYPE_GYROSCOPE	-1.1135864	0.13471985	0.07522583
1560831200322	TYPE_ROTATION_VECTOR	0.030855373	0.02654706	-0.99154174
1560831200322	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.98	-47.28	-80.94
1560831200322	TYPE_GYROSCOPE_UNCALIBRATED	-1.1117859	0.13378906	0.07206726
1560831200322	TYPE_ACCELEROMETER_UNCALIBRATED	0.58984375	-0.80519104	4.392029
1560831200341	TYPE_ACCELEROMETER	0.3397827	-1.2143555	7.161728
1560831200341	TYPE_MAGNETIC_FIELD	-3.4199998	-20.1	-30.66
1560831200341	TYPE_GYROSCOPE	-1.3105927	0.020477295	0.08287048
1560831200341	TYPE_ROTATION_VECTOR	0.030847164	0.037229262	-0.99107325
1560831200341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.100002	-47.22	-81.119995
1560831200341	TYPE_GYROSCOPE_UNCALIBRATED	-1.3087921	0.019546509	0.079711914
1560831200341	TYPE_ACCELEROMETER_UNCALIBRATED	0.72143555	-1.1018982	5.73201
1560831200360	TYPE_ACCELEROMETER	0.013168335	-0.7728882	8.947968
1560831200360	TYPE_MAGNETIC_FIELD	-3.12	-20.1	-30.539999
1560831200360	TYPE_GYROSCOPE	-1.3979492	0.1365509	0.15068054
1560831200360	TYPE_ROTATION_VECTOR	0.029517725	0.049637686	-0.9904244
1560831200360	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.4	-47.22	-81.0
1560831200360	TYPE_GYROSCOPE_UNCALIBRATED	-1.3961487	0.13562012	0.14752197
1560831200360	TYPE_ACCELEROMETER_UNCALIBRATED	0.3397827	-1.2143555	7.161728
1560831200379	TYPE_ACCELEROMETER	0.7010956	-0.7908325	11.377869
1560831200379	TYPE_MAGNETIC_FIELD	-3.0	-19.859999	-30.72
1560831200379	TYPE_GYROSCOPE	-1.3729095	0.42152405	0.31652832
1560831200379	TYPE_ROTATION_VECTOR	0.02919403	0.06307688	-0.98944604
1560831200379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.52	-46.979996	-81.18
1560831200379	TYPE_GYROSCOPE_UNCALIBRATED	-1.371109	0.42059326	0.31336975
1560831200379	TYPE_ACCELEROMETER_UNCALIBRATED	0.013168335	-0.7728882	8.947968
1560831200399	TYPE_ACCELEROMETER	0.19262695	-0.9667053	14.349762
1560831200399	TYPE_MAGNETIC_FIELD	-2.9399998	-19.5	-31.14
1560831200399	TYPE_GYROSCOPE	-1.2724152	0.45817566	0.28842163
1560831200399	TYPE_ROTATION_VECTOR	0.031688113	0.07648671	-0.9880193
1560831200399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.58	-46.62	-81.6
1560831200399	TYPE_GYROSCOPE_UNCALIBRATED	-1.2706146	0.45724487	0.28526306
1560831200399	TYPE_ACCELEROMETER_UNCALIBRATED	0.7010956	-0.7908325	11.377869
1560831200418	TYPE_ACCELEROMETER	-0.2596283	-1.0480652	18.252457
1560831200418	TYPE_MAGNETIC_FIELD	-2.82	-18.96	-31.74
1560831200418	TYPE_GYROSCOPE	-1.2638702	0.24101257	0.1696167
1560831200418	TYPE_ROTATION_VECTOR	0.034639753	0.08898883	-0.9865031
1560831200418	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.7	-46.079998	-82.2
1560831200418	TYPE_GYROSCOPE_UNCALIBRATED	-1.2620697	0.24008179	0.16645813
1560831200418	TYPE_ACCELEROMETER_UNCALIBRATED	0.19262695	-0.9667053	14.349762
1560831200437	TYPE_ACCELEROMETER	-0.8530426	-1.5194397	22.281967
1560831200437	TYPE_MAGNETIC_FIELD	-2.82	-18.42	-32.52
1560831200437	TYPE_GYROSCOPE	-1.11969	-0.028076172	0.0068206787
1560831200437	TYPE_ROTATION_VECTOR	0.035459697	0.101155855	-0.9850544
1560831200437	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.7	-45.54	-82.979996
1560831200437	TYPE_GYROSCOPE_UNCALIBRATED	-1.1178894	-0.029006958	0.0036621094
1560831200437	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2596283	-1.0480652	18.252457
1560831200458	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	5b2cf341d22add548a6579e6b9f1833892458ec1	-81	2447	1560831199775
1560831200458	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	0ba1f7bd3dfc43e18f4f5cead90a37ab433392e5	-75	2412	1560831200031
1560831200458	TYPE_WIFI	e2d811a087e4ac422673340dc6a54dd05a16586f	71849b8c6a0843ad04c324dd51de21bd1d1c42da	-74	2427	1560831200104
1560831200458	TYPE_WIFI	77ef44433bc58d5638472004020f8fe0e9f0c8d2	01e3f4afb81f164e6978aeb960e7a85ed2bbb07f	-50	2462	1560831199854
1560831200458	TYPE_WIFI	7df8529d9b7e4cdf0e68f608c1fa8cffb24dadc2	df9aff29c39b77e83c812c09ced1885e7166272a	-80	2447	1560831183741
1560831200458	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	a27db035437c593ad13be26af0feedf9d27b6f4b	-72	2462	1560831199857
1560831200458	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	1122b6d20d2a0f8f45c69c16b71002fb91d9f598	-71	2437	1560831199725
1560831200458	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	458da56489aa25c70ae5b533ffd88db7d50f997c	-85	2472	1560831183860
1560831200458	TYPE_WIFI	3311b3d1ada646245c3861e35c99ac9bc26eeb1d	0bcc638a735be1023f7ddf354b3224dd6d1cf273	-75	2427	1560831200113
1560831200458	TYPE_WIFI	b47dbe7926bdf55147813c566f4cf3da7f36453c	3271d79e57b8deac69f847a1de122c5927d3a436	-75	2412	1560831176742
