#	startTime:1561091253681
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869f	FloorName:F4
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561091253684	TYPE_WAYPOINT	130.85149	61.702736
1561091254085	TYPE_ACCELEROMETER	-0.20458984	0.66400146	5.391037
1561091254085	TYPE_MAGNETIC_FIELD	31.019999	-12.96	-23.58
1561091254085	TYPE_GYROSCOPE	-0.7247772	0.0921936	0.2041626
1561091254085	TYPE_ROTATION_VECTOR	-0.019875932	-0.08156534	0.8550962
1561091254085	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.78	-38.82	-90.72
1561091254085	TYPE_GYROSCOPE_UNCALIBRATED	-0.72328186	0.09225464	0.20341492
1561091254085	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20458984	0.66400146	5.391037
1561091254104	TYPE_ACCELEROMETER	0.53001404	0.5001068	6.7920227
1561091254104	TYPE_MAGNETIC_FIELD	30.84	-13.0199995	-23.279999
1561091254104	TYPE_GYROSCOPE	-1.0595245	-0.16802979	0.2594452
1561091254104	TYPE_ROTATION_VECTOR	-0.024274161	-0.08514389	0.85529006
1561091254104	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.6	-38.879997	-90.42
1561091254104	TYPE_GYROSCOPE_UNCALIBRATED	-0.72328186	0.09225464	0.20341492
1561091254104	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20458984	0.66400146	5.391037
1561091254124	TYPE_ACCELEROMETER	0.5001068	0.31106567	9.284149
1561091254124	TYPE_MAGNETIC_FIELD	30.9	-12.84	-23.34
1561091254124	TYPE_GYROSCOPE	-1.2690582	-0.30029297	0.21791077
1561091254124	TYPE_ROTATION_VECTOR	-0.028539691	-0.09266753	0.85575646
1561091254124	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.659996	-38.699997	-90.479996
1561091254124	TYPE_GYROSCOPE_UNCALIBRATED	-1.0580292	-0.16796875	0.2586975
1561091254124	TYPE_ACCELEROMETER_UNCALIBRATED	0.5001068	0.31106567	9.284149
1561091254143	TYPE_ACCELEROMETER	-0.12083435	0.2368927	11.970093
1561091254143	TYPE_MAGNETIC_FIELD	31.26	-12.42	-23.46
1561091254143	TYPE_GYROSCOPE	-1.2186584	-0.22912598	0.23072815
1561091254143	TYPE_ROTATION_VECTOR	-0.032461584	-0.103546955	0.8558854
1561091254143	TYPE_MAGNETIC_FIELD_UNCALIBRATED	85.02	-38.28	-90.6
1561091254143	TYPE_GYROSCOPE_UNCALIBRATED	-1.2675629	-0.30023193	0.21716309
1561091254143	TYPE_ACCELEROMETER_UNCALIBRATED	0.5001068	0.31106567	9.284149
1561091254162	TYPE_ACCELEROMETER	-0.33859253	0.21296692	13.720459
1561091254162	TYPE_MAGNETIC_FIELD	31.14	-12.36	-23.76
1561091254162	TYPE_GYROSCOPE	-1.0354004	0.0045318604	0.3620758
1561091254162	TYPE_ROTATION_VECTOR	-0.036433306	-0.1153494	0.8556643
1561091254162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.899994	-38.219997	-90.9
1561091254162	TYPE_GYROSCOPE_UNCALIBRATED	-1.033905	0.0045928955	0.36132812
1561091254162	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33859253	0.21296692	13.720459
1561091254181	TYPE_ACCELEROMETER	0.33261108	-0.3134613	15.668198
1561091254181	TYPE_MAGNETIC_FIELD	31.14	-12.059999	-24.06
1561091254181	TYPE_GYROSCOPE	-0.8942871	0.22718811	0.47966003
1561091254181	TYPE_ROTATION_VECTOR	-0.041131575	-0.12507148	0.85576504
1561091254181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.899994	-37.92	-91.2
1561091254181	TYPE_GYROSCOPE_UNCALIBRATED	-0.89279175	0.22724915	0.47891235
1561091254181	TYPE_ACCELEROMETER_UNCALIBRATED	0.33261108	-0.3134613	15.668198
1561091254201	TYPE_ACCELEROMETER	1.1150665	-0.88534546	17.83371
1561091254201	TYPE_MAGNETIC_FIELD	30.599998	-11.94	-24.06
1561091254201	TYPE_GYROSCOPE	-0.75624084	0.23207092	0.38711548
1561091254201	TYPE_ROTATION_VECTOR	-0.047403116	-0.132155	0.85662377
1561091254201	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.36	-37.8	-91.2
1561091254201	TYPE_GYROSCOPE_UNCALIBRATED	-0.7547455	0.23213196	0.3863678
1561091254201	TYPE_ACCELEROMETER_UNCALIBRATED	1.1150665	-0.88534546	17.83371
1561091254220	TYPE_ACCELEROMETER	0.95951843	-0.8016052	19.658234
1561091254220	TYPE_MAGNETIC_FIELD	30.84	-11.46	-24.539999
1561091254220	TYPE_GYROSCOPE	-0.52563477	0.09677124	0.14826965
1561091254220	TYPE_ROTATION_VECTOR	-0.05402824	-0.13752992	0.85761607
1561091254220	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.6	-37.32	-91.68
1561091254220	TYPE_GYROSCOPE_UNCALIBRATED	-0.7547455	0.23213196	0.3863678
1561091254220	TYPE_ACCELEROMETER_UNCALIBRATED	0.95951843	-0.8016052	19.658234
1561091254239	TYPE_ACCELEROMETER	-0.025131226	-0.9092865	20.42514
1561091254239	TYPE_MAGNETIC_FIELD	30.84	-11.16	-24.779999
1561091254239	TYPE_GYROSCOPE	-0.14260864	0.097076416	0.04045105
1561091254239	TYPE_ROTATION_VECTOR	-0.058906298	-0.14199197	0.85791606
1561091254239	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.6	-37.32	-91.68
1561091254239	TYPE_GYROSCOPE_UNCALIBRATED	-0.14111328	0.09713745	0.03970337
1561091254239	TYPE_ACCELEROMETER_UNCALIBRATED	0.95951843	-0.8016052	19.658234
1561091254258	TYPE_ACCELEROMETER	-0.67836	-1.6977081	20.46701
1561091254258	TYPE_MAGNETIC_FIELD	30.9	-10.62	-24.96
1561091254258	TYPE_GYROSCOPE	0.29415894	0.37013245	0.12384033
1561091254258	TYPE_ROTATION_VECTOR	-0.058906298	-0.14199197	0.85791606
1561091254258	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.6	-37.019997	-91.92
1561091254258	TYPE_GYROSCOPE_UNCALIBRATED	-0.14111328	0.09713745	0.03970337
1561091254258	TYPE_ACCELEROMETER_UNCALIBRATED	-0.025131226	-0.9092865	20.42514
1561091254278	TYPE_ACCELEROMETER	-1.2335052	-2.4382935	19.13301
1561091254278	TYPE_MAGNETIC_FIELD	30.9	-10.62	-24.96
1561091254278	TYPE_GYROSCOPE	0.70588684	0.43519592	0.2142334
1561091254278	TYPE_ROTATION_VECTOR	-0.06109023	-0.14457628	0.8577034
1561091254278	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.659996	-36.48	-92.1
1561091254278	TYPE_GYROSCOPE_UNCALIBRATED	0.2956543	0.37019348	0.12309265
1561091254278	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67836	-1.6977081	20.46701
1561091254297	TYPE_ACCELEROMETER	-0.8901367	-3.4911346	16.680374
1561091254297	TYPE_MAGNETIC_FIELD	30.9	-10.62	-24.96
1561091254297	TYPE_GYROSCOPE	0.9636688	0.20123291	0.29089355
1561091254297	TYPE_ROTATION_VECTOR	-0.06109023	-0.14457628	0.8577034
1561091254297	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.659996	-36.48	-92.1
1561091254297	TYPE_GYROSCOPE_UNCALIBRATED	0.9651642	0.20129395	0.29014587
1561091254297	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2335052	-2.4382935	19.13301
1561091254316	TYPE_ACCELEROMETER	0.105285645	-3.8679962	14.269608
1561091254316	TYPE_MAGNETIC_FIELD	30.9	-10.559999	-24.96
1561091254316	TYPE_GYROSCOPE	1.197937	-0.048309326	0.21392822
1561091254316	TYPE_ROTATION_VECTOR	-0.063630134	-0.14017653	0.8584994
1561091254316	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.659996	-36.42	-92.1
1561091254316	TYPE_GYROSCOPE_UNCALIBRATED	1.1994324	-0.04824829	0.21318054
1561091254316	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8901367	-3.4911346	16.680374
1561091254335	TYPE_ACCELEROMETER	0.22972107	-3.4588318	10.612183
1561091254335	TYPE_MAGNETIC_FIELD	30.9	-10.92	-24.779999
1561091254335	TYPE_GYROSCOPE	1.4206085	-0.11154175	0.04045105
1561091254335	TYPE_ROTATION_VECTOR	-0.05927249	-0.11844781	0.8637918
1561091254335	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.659996	-36.78	-91.92
1561091254335	TYPE_GYROSCOPE_UNCALIBRATED	1.4221039	-0.11148071	0.03970337
1561091254335	TYPE_ACCELEROMETER_UNCALIBRATED	0.22972107	-3.4588318	10.612183
1561091254355	TYPE_ACCELEROMETER	-0.7800598	-2.769699	8.109283
1561091254355	TYPE_MAGNETIC_FIELD	31.26	-11.34	-24.06
1561091254355	TYPE_GYROSCOPE	1.4187775	0.06439209	-0.0059814453
1561091254355	TYPE_ROTATION_VECTOR	-0.052249596	-0.10786431	0.86590075
1561091254355	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.6	-36.899998	-91.619995
1561091254355	TYPE_GYROSCOPE_UNCALIBRATED	1.4202728	0.064453125	-0.006729126
1561091254355	TYPE_ACCELEROMETER_UNCALIBRATED	0.22972107	-3.4588318	10.612183
1561091254374	TYPE_ACCELEROMETER	-1.0540466	-2.325821	6.5431824
1561091254374	TYPE_MAGNETIC_FIELD	31.199999	-11.88	-23.939999
1561091254374	TYPE_GYROSCOPE	1.3088074	0.15785217	0.15681458
1561091254374	TYPE_ROTATION_VECTOR	-0.045209542	-0.096060306	0.86727923
1561091254374	TYPE_MAGNETIC_FIELD_UNCALIBRATED	85.02	-37.199997	-91.2
1561091254374	TYPE_GYROSCOPE_UNCALIBRATED	1.3103027	0.15791321	0.1560669
1561091254374	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7800598	-2.769699	8.109283
1561091254393	TYPE_ACCELEROMETER	-0.11845398	-1.8987122	5.026123
1561091254393	TYPE_MAGNETIC_FIELD	31.199999	-11.88	-23.939999
1561091254393	TYPE_GYROSCOPE	1.0867615	0.22962952	0.31533813
1561091254393	TYPE_ROTATION_VECTOR	-0.039942537	-0.08406204	0.86866623
1561091254393	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.96	-37.739998	-91.08
1561091254393	TYPE_GYROSCOPE_UNCALIBRATED	1.3103027	0.15791321	0.1560669
1561091254393	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11845398	-1.8987122	5.026123
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6fd7073eb4cd7e6228810e98b470afa3c1485775	-84	5745	1561091228693
1561091254421	TYPE_WIFI	9688c7e6ed0b36f2b6db918a5489539fada9719f	6c519b3692596f0259f3dff322e496836ac8e806	-68	2452	1561091249566
1561091254421	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	f3174545dd98bdd7561d2252f39237f1e55f556b	-86	5765	1561091251273
1561091254421	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	c9b8a6c8b286f57a9a47ba38590c12ba9a235092	-61	2412	1561091253746
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3c1c676eab93770b365b046131d2219406bb4b79	-70	5785	1561091249407
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	23885a6089f2c5fa41db5c08091441fcb76a4327	-89	5785	1561091249408
1561091254421	TYPE_WIFI	b372f9ff2665fcf9352854f6c2b8abae3c265ad0	b545ddddad1b39361d129bd611e1a327ba990217	-73	2412	1561091251217
1561091254421	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	6b921bb156bfcc40e46b24e089089c93bb366627	-84	5765	1561091228737
1561091254421	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	add6e1db183f3c1109d83ca72215526da700ab6c	-85	5765	1561091228736
1561091254421	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	2ca1b1f85087beab7982c0c7625fbcf798e98058	-54	2462	1561091229081
1561091254421	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	bf27a6892c8eb6c8142f0b79c573faf8cfe70041	-55	2462	1561091229082
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9cea92c41093ab0c9800482c12b0eca29c032392	-89	5805	1561091228803
1561091254421	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	a8a0f6fb08e93407f1f408c4e11e20a13e951695	-54	2437	1561091228871
1561091254421	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	75974de9edc6ecadcbbf6c5f44b269ab9b203620	-75	2437	1561091253976
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c18805bafc3506f7891a6d298fef9f556dc97e8c	-69	5745	1561091253803
1561091254421	TYPE_WIFI	eaaa98d8e80a4e15420839a9359d12600fe25464	0522e64bfd92aa441842276d9a0d1865bc632721	-88	5765	1561091251279
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	703e835a0ef7e5ef5d09f25336e01af48a9994a4	-63	2422	1561091251292
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b5cc0b5ace9f15a756fa3bd112feb23e9ec46a25	-70	5785	1561091253832
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	00a91789d84b030f9637c9c99021d60c673da2f1	-84	5805	1561091253868
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	806516e03b29c40efcb5ac894232905c7d4a9d79	-60	5805	1561091253868
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc2b40068e03248617164f64dc4f1dacf788fcd1	-81	5805	1561091228822
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c381428df61f41e21b037e1b06fb0702485cd65d	-68	2447	1561091254022
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1ac1d7753fadad8e5e23ddcc31ffa274e4dc3e5b	-57	2447	1561091254037
1561091254421	TYPE_WIFI	fb8e003456f467155fbc1726d6c110a97a1e8024	dcabfe770d9e83a25c1cff4b4df5321537d179bd	-74	2462	1561091224450
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cea87e0264d354170f60c0eecb6e17565d34c897	-80	2472	1561091254225
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	775ede3edda69c840513d6ff234b7b9ee2c88ee3	-76	2472	1561091229175
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	38bc57ace8dab4c0157557191da46332e09033e8	-68	2422	1561091228743
1561091254421	TYPE_WIFI	42d7c19282cf29c996c09fa948a1f5e0ff7d4083	8af27c49d4a2cd66c114af1ca682b444d4f86a5e	-53	2457	1561091254116
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d11c47092cd02c6898d6679fd6a1ced34be109da	-83	5745	1561091228675
1561091254421	TYPE_WIFI	ede87a6cf8297d538ac1370c7dc39d9d134b804e	9a75906250a97294462c3213020787b25c66d80d	-74	2452	1561091224365
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b5ea18bf3242cceb24398d4b1788367c12c9bd12	-52	2472	1561091254243
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	19b21e8da2169aa49a1fd57464229d9c6ec9ecaa	-69	2472	1561091224529
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d890f14d9390732fbe8159fa667b45000560abcc	-54	2422	1561091253845
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d5d09611a3ff81bcc8f2efc8dbb62d97b81d1483	-86	5805	1561091228820
1561091254421	TYPE_WIFI	601e2b00cc38f3616519ad6e6d19fafac2a50929	5d66e6e396fabdf8a9121541812d5a7b6b5dc480	-77	2462	1561091224463
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-80	2472	1561091224532
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	49d46c6261ba96e6565f0619cf11c8de3c65d821	-55	2447	1561091254025
1561091254421	TYPE_WIFI	e2fd85908019af5b0352b4b586c7b4e5fbf2cad2	83da2354e66476f00438c62dbe08bf623ef48ff9	-70	2452	1561091228997
1561091254421	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	701f72ffb93475476dead87d430113366029d501	-58	2457	1561091254122
1561091254421	TYPE_WIFI	2e0bb625b968c888bf209c36a9f140828eaf3d81	04906bcea7306d1bb071d9f654f4e200d4666607	-59	2462	1561091254157
1561091254421	TYPE_WIFI	af5d21da877c18e20f5f2204759b248ec198220d	46004f65d19106a2c0892efe12cc2ec4e9126079	-64	2462	1561091254168
1561091254421	TYPE_WIFI	af5d21da877c18e20f5f2204759b248ec198220d	2d388763bdd62659c13df4e7a098bde2aab766e3	-77	5180	1561091253736
1561091254421	TYPE_WIFI	2e0bb625b968c888bf209c36a9f140828eaf3d81	342f353f5f6364585ea7268912415bf089c47621	-77	5180	1561091253737
1561091254421	TYPE_WIFI	18013a2b758e993ea1216204a6de629fd9bda95d	21136eb668eae26d667299606128347ce911ffa1	-78	2412	1561091249327
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	117a59fa177c8d962a9bd3d3aa357866ecf8b70a	-62	5745	1561091253823
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c5f334c0e4b1faf22da0c2d8af7084e8aa586662	-90	5805	1561091249426
1561091254421	TYPE_WIFI	c04ea324ad9677981272d226fc5aeb6831a2bf5c	574ef3e15ab63cd7718862fc64801b5c0468f25b	-78	2427	1561091251314
1561091254421	TYPE_WIFI	19005131038930a456609c64afdadae3a6e2f2d1	c08e1cf86666beb60beda2ff32d518f783ba505b	-78	2437	1561091251399
1561091254421	TYPE_WIFI	5f00e33f88d0fe9074342823e9fd5a6e6b0e2a54	2c070527b9edbbba23325196e19aa04588a90c39	-80	2437	1561091249520
1561091254421	TYPE_WIFI	aa08565231fbeb6c96083e27db1c9845621cba7b	da180cf150d3c5c6109de04790169a4dd3ba2f3f	-70	2462	1561091249615
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5338ddffc4bb9bf6f3524c53613b6d06cb36af6b	-76	2472	1561091249683
1561091254421	TYPE_WIFI	c4f14d0265825d1e21bb195feee443dc54fe37ac	9d698c9d7fbf3ea20deea92ce64f09c757fd29c5	-68	2472	1561091251697
1561091254421	TYPE_WIFI	3d6eb2565985c6f3bbe2a67ac3d4a0a23ded411d	ecb0b759c8c5a8d8453f734747b9a0325ca2393c	-68	2412	1561091251187
1561091254421	TYPE_WIFI	846f4e9bfdfeb32e3f91562b27605f3b94849d77	102c8cf573760df67e8861287005d5193dc006e1	-79	2412	1561091251189
1561091254421	TYPE_WIFI	56ce54af16c24dece42ae9757dd27db1ad50d4cd	e1d84784037edc9186113ecc53ffe2f0a0df28ae	-67	2412	1561091253764
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9c72c76262eab5d2a462482d78fdb86b4f635089	-83	5745	1561091253791
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	80d591c4e98b1a0d1647e0d10052bd4da9c9cbfc	-76	2422	1561091251270
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	37978c981aa2fadc00e9dc1cce3b7881dc898c35	-73	2422	1561091251271
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6bb4f9dd938d07c7d344b283360dd5238130aaf2	-86	5785	1561091251311
1561091254421	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2807f73f0f80687b504e1a4b0d937f78253a0493	-83	2447	1561091251454
