#	startTime:1560833108966
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969de39e2fc0b4afea034	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560833108966	TYPE_WAYPOINT	97.64814	88.21414
1560833109355	TYPE_GYROSCOPE	0.79385376	-0.44865417	-0.15170288
1560833109355	TYPE_ROTATION_VECTOR	-0.034511913	-0.0068335007	0.89184976
1560833109355	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.08	-50.339996	-90.54
1560833109355	TYPE_GYROSCOPE_UNCALIBRATED	0.6740875	-0.3939972	-0.12860107
1560833109355	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89730835	-2.5124664	13.5134735
1560833109374	TYPE_ACCELEROMETER	-0.47138977	-2.1990051	10.674393
1560833109374	TYPE_MAGNETIC_FIELD	37.62	-28.439999	-1.02
1560833109374	TYPE_GYROSCOPE	1.0427856	-0.5155487	-0.17308044
1560833109374	TYPE_ROTATION_VECTOR	-0.019935872	0.0016368838	0.8910077
1560833109374	TYPE_MAGNETIC_FIELD_UNCALIBRATED	96.72	-50.579998	-90.479996
1560833109374	TYPE_GYROSCOPE_UNCALIBRATED	0.91722107	-0.4981537	-0.17196655
1560833109374	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6233368	-2.362915	11.836105
1560833109394	TYPE_ACCELEROMETER	-0.2715912	-1.9896393	8.055435
1560833109394	TYPE_MAGNETIC_FIELD	37.559998	-28.74	-0.65999997
1560833109394	TYPE_GYROSCOPE	1.2550507	-0.43185425	-0.1254425
1560833109394	TYPE_ROTATION_VECTOR	-0.011029831	0.008241252	0.89028376
1560833109394	TYPE_MAGNETIC_FIELD_UNCALIBRATED	96.659996	-50.879997	-90.12
1560833109394	TYPE_GYROSCOPE_UNCALIBRATED	1.1658325	-0.4941864	-0.1612854
1560833109394	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31466675	-2.0566406	9.343979
1560833109413	TYPE_ACCELEROMETER	-0.22612	-2.1463623	6.4785614
1560833109413	TYPE_MAGNETIC_FIELD	37.559998	-29.279999	-0.53999996
1560833109413	TYPE_GYROSCOPE	1.2651367	-0.27272034	-0.033813477
1560833109413	TYPE_ROTATION_VECTOR	-0.001838101	0.017076768	0.88960725
1560833109413	TYPE_MAGNETIC_FIELD_UNCALIBRATED	96.659996	-51.42	-90.0
1560833109413	TYPE_GYROSCOPE_UNCALIBRATED	1.2928925	-0.35002136	-0.08644104
1560833109413	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28115845	-2.025528	7.092331
1560833109432	TYPE_ACCELEROMETER	-0.27038574	-2.2707977	5.4879456
1560833109432	TYPE_MAGNETIC_FIELD	37.26	-29.58	-0.17999999
1560833109432	TYPE_GYROSCOPE	1.108139	-0.2003479	0.05934143
1560833109432	TYPE_ROTATION_VECTOR	0.006007485	0.02664421	0.8891882
1560833109432	TYPE_MAGNETIC_FIELD_UNCALIBRATED	96.36	-51.72	-89.64
1560833109432	TYPE_GYROSCOPE_UNCALIBRATED	1.1976013	-0.22509766	0.015563965
1560833109432	TYPE_ACCELEROMETER_UNCALIBRATED	-0.221344	-2.2492523	5.9724884
1560833109451	TYPE_ACCELEROMETER	-0.061019897	-1.9932251	4.6456757
1560833109451	TYPE_MAGNETIC_FIELD	36.899998	-30.0	0.42
1560833109451	TYPE_GYROSCOPE	0.8977051	-0.17559814	0.10699463
1560833109451	TYPE_ROTATION_VECTOR	0.012572537	0.0351927	0.88909936
1560833109451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	96.0	-52.14	-89.04
1560833109451	TYPE_GYROSCOPE_UNCALIBRATED	1.0115967	-0.1878357	0.08337402
1560833109451	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28234863	-2.1930237	5.05484
1560833109471	TYPE_ACCELEROMETER	-0.13279724	-1.8484497	4.059433
1560833109471	TYPE_MAGNETIC_FIELD	36.719997	-30.48	0.65999997
1560833109471	TYPE_GYROSCOPE	0.62646484	-0.18141174	0.11555481
1560833109471	TYPE_ROTATION_VECTOR	0.018059183	0.042098608	0.8892072
1560833109471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	95.81999	-52.62	-88.799995
1560833109471	TYPE_GYROSCOPE_UNCALIBRATED	0.7736511	-0.17103577	0.115753174
1560833109471	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0717926	-1.8795624	4.266403
1560833109490	TYPE_ACCELEROMETER	-0.19741821	-1.6450653	4.4315186
1560833109490	TYPE_MAGNETIC_FIELD	36.48	-31.14	1.3199999
1560833109490	TYPE_GYROSCOPE	0.26637268	-0.20706177	0.06668091
1560833109490	TYPE_ROTATION_VECTOR	0.02238112	0.04662915	0.8894078
1560833109490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	95.58	-53.28	-88.14
1560833109490	TYPE_GYROSCOPE_UNCALIBRATED	0.4572296	-0.19515991	0.09223938
1560833109490	TYPE_ACCELEROMETER_UNCALIBRATED	0.0012054443	-1.7264252	4.0869446
1560833109509	TYPE_ACCELEROMETER	0.10888672	-1.7180481	5.2773743
1560833109509	TYPE_MAGNETIC_FIELD	36.42	-31.679998	1.74
1560833109509	TYPE_GYROSCOPE	-0.038772583	-0.26142883	0.041030884
1560833109509	TYPE_ROTATION_VECTOR	0.025336588	0.047999024	0.88952935
1560833109509	TYPE_MAGNETIC_FIELD_UNCALIBRATED	95.52	-53.82	-87.72
1560833109509	TYPE_GYROSCOPE_UNCALIBRATED	0.08886719	-0.23394775	0.04031372
1560833109509	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1758728	-1.6905365	4.9172516
1560833109528	TYPE_ACCELEROMETER	0.5204468	-1.6247406	5.3563385
1560833109528	TYPE_MAGNETIC_FIELD	36.18	-32.04	2.04
1560833109528	TYPE_GYROSCOPE	-0.092819214	-0.25042725	0.039794922
1560833109528	TYPE_ROTATION_VECTOR	0.027414545	0.04653859	0.88965833
1560833109528	TYPE_MAGNETIC_FIELD_UNCALIBRATED	95.28	-54.18	-87.42
1560833109528	TYPE_GYROSCOPE_UNCALIBRATED	-0.09225464	-0.27397156	0.040924072
1560833109528	TYPE_ACCELEROMETER_UNCALIBRATED	0.33261108	-1.676178	5.4604187
1560833109548	TYPE_ACCELEROMETER	0.7800598	-1.3363953	4.5009003
1560833109548	TYPE_MAGNETIC_FIELD	35.76	-32.399998	2.04
1560833109548	TYPE_GYROSCOPE	-0.02960205	-0.14964294	0.010787964
1560833109548	TYPE_ROTATION_VECTOR	0.02917355	0.044639703	0.8898046
1560833109548	TYPE_MAGNETIC_FIELD_UNCALIBRATED	94.86	-54.539997	-87.42
1560833109548	TYPE_GYROSCOPE_UNCALIBRATED	-0.05680847	-0.20402527	0.0259552
1560833109548	TYPE_ACCELEROMETER_UNCALIBRATED	0.6795654	-1.503891	4.9866486
1560833109561	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	8b10a25255b3b46d765c8e08abe19cb0c8986442	-45	2417	1560833109077
1560833109561	TYPE_WIFI	1a11e38d288e588521dded65b0bba872f3642b40	381579f84ad9192234138038508f8fd1e981d18b	-82	5180	1560833109002
1560833109561	TYPE_WIFI	1a500343360c29fef85ac92011d0ff444ba8f275	5fc29b0d5a43619458bd82f34f7f96c009edc3ae	-56	2442	1560833109255
1560833109561	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1bc6c3b5be36a18da020f4eb47a5b352067325e4	-72	2422	1560833100549
1560833109561	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	2c1db679bcb9d19893e2fb5b1791ac0e4899bfad	-72	2422	1560833100533
1560833109561	TYPE_WIFI	6e1f938a3268a16629796efc387cce8c2b41227f	1e2c7f4e04a7d8b1d5da659fa29fde8c586b56b1	-79	2452	1560833103833
1560833109561	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	49a026c2f4fb5e0fdbfba7a26a720f9f9837b095	-77	2447	1560833083295
1560833109561	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cabf51c698b329e831dd103d04f069f71ce1b15c	-76	2462	1560833094152
1560833109561	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dbb7782271f1f3c79394af84990fb1c4b09d0662	-82	2472	1560833094255
1560833109561	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	713d8057201a76bdd3ddde6a37ec7f7a13a2ed6b	-81	2472	1560833097274
1560833109561	TYPE_WIFI	cf9177af55c3bea80c2cc744ecb876b54cdfec7f	53f93c1718f15ed56467e85e56d4c02375f9c9c8	-78	2462	1560833088759
1560833109561	TYPE_WIFI	4268dc45bd8783d0a74fc1ea0d05f16395c46de4	eeeb7a0646b2875eb0e01a9e7150208b31b51b72	-83	2472	1560833092425
1560833109561	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	cf5e6bfa3d19b364a5044241c8dd33422c51a4c4	-87	2472	1560833088203
1560833109561	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	5b2cf341d22add548a6579e6b9f1833892458ec1	-79	2447	1560833086804
1560833109561	TYPE_WIFI	90800ada462b4f7b2521e290f446752fc5d5cd29	2254ad3382810380ef27243c5f23f008643f8b08	-73	2437	1560833097000
1560833109561	TYPE_WIFI	e6b1ba4632f677aa4b4d4c34380ace37a5c924e5	0005575aeb390f796d7a326098c843f8854f95a5	-62	2447	1560833109281
1560833109561	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	23f7979bd4c01feb1dccb51a54fdd3b88f68b5b8	-69	2457	1560833103899
1560833109561	TYPE_WIFI	9163c607aef1b2f958daeaacdf3e39bf29e9de2c	bdf7521ec375d44ead9ef291f43271b0a8b550ef	-61	2457	1560833103895
1560833109561	TYPE_WIFI	cb73a2a96103e09ff9bb5af7a5560d6c5f84e38a	dbc0fd5cb8d3d435b5873f747bed6982adba6f6b	-78	2472	1560833103433
1560833109561	TYPE_WIFI	65b5a34e0edb39be7740fe6f11d9c58df5f3cfb1	9d995890ff1b70d0035354273a2dbefff99ec29e	-83	2442	1560833081382
1560833109561	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c77dbc60a2fe88902328c249efb05c5f1c94af8b	-64	2472	1560833109464
1560833109561	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	8d6724794a70ad17de9a6455ae63938f0e1d0069	-51	2472	1560833104018
1560833109561	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	a4f20be3a0dc672089528e8d5aef76ccaa50ef17	-79	2452	1560833103839
1560833109561	TYPE_WIFI	6405d76fb07929c8255ac745081dd03d0af1c7ee	e98eec5dec30b28f58fb8b7d2df694cafa180972	-60	2437	1560833109198
1560833109561	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	4aaae8a407fd9c6e1be26e15b96afeae676f2353	-87	5320	1560833109532
1560833109561	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	e6f5e0b72ee65bcdcbc7090aa5f8b7df7fc167e8	-71	2412	1560833103534
1560833109561	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	79535dc13bf36e6ef4c15d96a4471deb8dc3f9e8	-71	2452	1560833094076
1560833109561	TYPE_WIFI	fa116350fe099a35d005bb65056d959688ba4b03	596980d2851bdbcea9e8abb540b0cb36ab51c588	-80	5765	1560833109055
1560833109561	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	cc354090fbec2a13acde610612d73447abd3c47f	-80	2432	1560833109163
1560833109561	TYPE_WIFI	2ba5c977416e3f3ac2c684c614db4cc497da5ab6	f89de98d50a8257aca8d0c2f7caaa961c2513bfb	-63	2437	1560833109215
1560833109561	TYPE_WIFI	fa116350fe099a35d005bb65056d959688ba4b03	7a05e3c4dfc5f3c00fa5a31bfbcdc08901ec8140	-66	2412	1560833109001
1560833109561	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7566f006971034db87e66edb7ea9acdd2ae6c186	-63	2457	1560833103891
1560833109561	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	92f7a98634cc3d46348bf3fec03e3b457db88305	-69	2422	1560833109126
1560833109561	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	63c3a8e587ccf3466041d064961442abb141d21e	-63	2422	1560833109133
1560833109561	TYPE_WIFI	569bea285d70dda2218f89ef5454ea69fb5111ef	e4b7e308575e8ab0307a1cc3891d8e3618fc8d62	-65	2462	1560833103915
1560833109561	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	bb88cc0625b5d1e1067d37bb3062082ca68006fb	-77	2432	1560833087866
1560833109561	TYPE_WIFI	d990e33635863c88427088b0f34b180bca3b69c3	3c05a574f03a91e4a08944dcc6eab2416d824a09	-67	2457	1560833103854
1560833109561	TYPE_WIFI	4b92b4d71001df467c1fd9adf0a164b4404cffd0	1e55f6e892ca362a37413705c0e11e0513306769	-70	2412	1560833090129
1560833109561	TYPE_WIFI	9d2f3e5554f0300a241a9584ba14df7eb9c8d2a1	9f63a2d9dbf60342cb3fb04989a21d98ca054ace	-68	2437	1560833102538
1560833109561	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3762ec3d98da20a7eb0ae4ea44641460bffc9c43	-71	2437	1560833109220
1560833109561	TYPE_WIFI	22c326bb582e64bb3abba7a09a10d8fa14b35184	876f80444232fae7bbdfa6f2fe87ccbad141ce59	-69	2462	1560833100791
1560833109561	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	ae4ef6770e9cf65fd9ed71e0b26688455f08c429	-89	5220	1560833109026
1560833109567	TYPE_ACCELEROMETER	0.39242554	-1.0827484	3.6179504
1560833109567	TYPE_MAGNETIC_FIELD	35.52	-32.579998	2.28
1560833109567	TYPE_GYROSCOPE	-0.10229492	-0.0448761	-0.028305054
1560833109567	TYPE_ROTATION_VECTOR	0.030326797	0.043730985	0.8898222
1560833109567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	94.619995	-54.719997	-87.18
1560833109567	TYPE_GYROSCOPE_UNCALIBRATED	-0.03756714	-0.09742737	-0.01222229
1560833109567	TYPE_ACCELEROMETER_UNCALIBRATED	0.6855469	-1.1988068	3.9876404
1560833109586	TYPE_ACCELEROMETER	-0.29074097	-0.9367981	3.7710876
1560833109586	TYPE_MAGNETIC_FIELD	35.46	-32.76	2.52
1560833109586	TYPE_GYROSCOPE	-0.38267517	0.07026672	-0.01852417
1560833109586	TYPE_ROTATION_VECTOR	0.03026118	0.04267723	0.88972914
1560833109586	TYPE_MAGNETIC_FIELD_UNCALIBRATED	94.56	-54.899998	-86.94
1560833109586	TYPE_GYROSCOPE_UNCALIBRATED	-0.21931458	0.008865356	-0.039718628
1560833109586	TYPE_ACCELEROMETER_UNCALIBRATED	0.0143585205	-0.97746277	3.5940247
1560833109605	TYPE_ACCELEROMETER	-0.6867523	-1.125824	4.610977
1560833109605	TYPE_MAGNETIC_FIELD	35.219997	-33.059998	2.52
1560833109605	TYPE_GYROSCOPE	-0.7189789	0.1487732	0.095687866
1560833109605	TYPE_ROTATION_VECTOR	0.028008902	0.0397434	0.8898174
1560833109605	TYPE_MAGNETIC_FIELD_UNCALIBRATED	94.31999	-55.199997	-86.94
1560833109605	TYPE_GYROSCOPE_UNCALIBRATED	-0.5528412	0.11882019	0.026260376
1560833109605	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5228424	-1.0049896	4.0570374
1560833109625	TYPE_ACCELEROMETER	-0.46661377	-1.2957153	6.2668
1560833109625	TYPE_MAGNETIC_FIELD	35.219997	-33.18	2.76
1560833109625	TYPE_GYROSCOPE	-0.9764557	0.20497131	0.24229431
1560833109625	TYPE_ROTATION_VECTOR	0.02364098	0.034223646	0.89052415
1560833109625	TYPE_MAGNETIC_FIELD_UNCALIBRATED	94.31999	-55.32	-86.7
1560833109625	TYPE_GYROSCOPE_UNCALIBRATED	-0.8662262	0.17074585	0.16552734
1560833109625	TYPE_ACCELEROMETER_UNCALIBRATED	-0.66282654	-1.2586365	5.42453
1560833109644	TYPE_ACCELEROMETER	-0.14237976	-0.76690674	7.3339996
1560833109644	TYPE_MAGNETIC_FIELD	35.219997	-33.059998	2.52
1560833109644	TYPE_GYROSCOPE	-1.006073	0.29812622	0.34095764
1560833109644	TYPE_ROTATION_VECTOR	0.01775067	0.026749792	0.8918927
1560833109644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	94.31999	-55.199997	-86.94
1560833109644	TYPE_GYROSCOPE_UNCALIBRATED	-1.0192413	0.24893188	0.29992676
1560833109644	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33261108	-1.0791626	6.842285
1560833109663	TYPE_ACCELEROMETER	0.44267273	-0.34457397	8.682358
1560833109663	TYPE_MAGNETIC_FIELD	35.16	-33.059998	2.22
1560833109663	TYPE_GYROSCOPE	-0.92941284	0.44351196	0.36294556
1560833109663	TYPE_ROTATION_VECTOR	0.0109575195	0.019393237	0.8936191
1560833109663	TYPE_MAGNETIC_FIELD_UNCALIBRATED	94.259995	-55.199997	-87.24
1560833109663	TYPE_GYROSCOPE_UNCALIBRATED	-0.966095	0.3616333	0.36224365
1560833109663	TYPE_ACCELEROMETER_UNCALIBRATED	0.22253418	-0.5359955	7.959732
1560833109682	TYPE_ACCELEROMETER	-0.055038452	-0.1878357	10.64209
1560833109682	TYPE_MAGNETIC_FIELD	35.46	-32.94	2.1599998
1560833109682	TYPE_GYROSCOPE	-0.8732147	0.5562134	0.23161316
