#	startTime:1561014550294
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969bb39e2fc0b4afe7075	FloorName:F1
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561014550295	TYPE_WAYPOINT	36.134113	7.9982376
1561014550687	TYPE_ROTATION_VECTOR	0.018609544	0.04701951	0.18288095
1561014550687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	35.82	-95.64
1561014550687	TYPE_GYROSCOPE_UNCALIBRATED	-0.09907532	-0.03302002	0.010131836
1561014550687	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3503265	0.62249756	9.64624
1561014550706	TYPE_ACCELEROMETER	-1.3263855	0.6871338	9.653427
1561014550706	TYPE_MAGNETIC_FIELD	17.34	33.6	-26.4
1561014550706	TYPE_GYROSCOPE	-0.08175659	-0.06259155	0.021759033
1561014550706	TYPE_ROTATION_VECTOR	0.018609544	0.04701951	0.18288095
1561014550706	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	35.82	-95.64
1561014550706	TYPE_GYROSCOPE_UNCALIBRATED	-0.09907532	-0.03302002	0.010131836
1561014550706	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3263855	0.6871338	9.653427
1561014550726	TYPE_ACCELEROMETER	-1.3096313	0.7254486	9.509766
1561014550726	TYPE_MAGNETIC_FIELD	17.22	33.66	-26.46
1561014550726	TYPE_GYROSCOPE	-0.07376099	-0.03755188	0.023895264
1561014550726	TYPE_ROTATION_VECTOR	0.017233662	0.0458077	0.18307614
1561014550726	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	35.88	-95.7
1561014550726	TYPE_GYROSCOPE_UNCALIBRATED	-0.085754395	-0.02822876	0.026641846
1561014550726	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3096313	0.7254486	9.509766
1561014550746	TYPE_ACCELEROMETER	-1.493988	0.79966736	9.533707
1561014550746	TYPE_MAGNETIC_FIELD	17.039999	33.6	-26.88
1561014550746	TYPE_GYROSCOPE	-0.08175659	-0.015716553	0.046783447
1561014550746	TYPE_ROTATION_VECTOR	0.016488405	0.045114983	0.18325941
1561014550746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.5	35.82	-96.119995
1561014550746	TYPE_GYROSCOPE_UNCALIBRATED	-0.09375	-0.0063934326	0.04953003
1561014550746	TYPE_ACCELEROMETER_UNCALIBRATED	-1.493988	0.79966736	9.533707
1561014550766	TYPE_ACCELEROMETER	-1.5490417	0.8044586	9.588776
1561014550766	TYPE_MAGNETIC_FIELD	16.859999	33.54	-26.88
1561014550766	TYPE_GYROSCOPE	-0.08654785	-0.020507812	0.0899353
1561014550766	TYPE_ROTATION_VECTOR	0.01586961	0.04445675	0.18350512
1561014550766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.32	35.760002	-96.119995
1561014550766	TYPE_GYROSCOPE_UNCALIBRATED	-0.09854126	-0.011184692	0.092681885
1561014550766	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5490417	0.8044586	9.588776
1561014550786	TYPE_ACCELEROMETER	-1.4317322	0.7876892	9.540894
1561014550786	TYPE_MAGNETIC_FIELD	16.859999	33.54	-26.88
1561014550786	TYPE_GYROSCOPE	-0.09666443	-0.047683716	0.117630005
1561014550786	TYPE_ROTATION_VECTOR	0.01586961	0.04445675	0.18350512
1561014550786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.32	35.760002	-96.119995
1561014550786	TYPE_GYROSCOPE_UNCALIBRATED	-0.10865784	-0.038360596	0.12037659
1561014550786	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4317322	0.7876892	9.540894
1561014550805	TYPE_ACCELEROMETER	-1.2856903	0.78289795	9.442734
1561014550805	TYPE_MAGNETIC_FIELD	16.859999	33.66	-26.88
1561014550805	TYPE_GYROSCOPE	-0.10519409	-0.06845093	0.1330719
1561014550805	TYPE_ROTATION_VECTOR	0.015172339	0.044081725	0.18382755
1561014550805	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.32	35.88	-96.119995
1561014550805	TYPE_GYROSCOPE_UNCALIBRATED	-0.10865784	-0.038360596	0.12037659
1561014550805	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2856903	0.78289795	9.442734
1561014550825	TYPE_ACCELEROMETER	-1.2114716	0.8379669	9.373306
1561014550825	TYPE_MAGNETIC_FIELD	16.859999	33.54	-26.76
1561014550825	TYPE_GYROSCOPE	-0.10359192	-0.03755188	0.13946533
1561014550825	TYPE_ROTATION_VECTOR	0.014033798	0.043568503	0.18502855
1561014550825	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.32	35.760002	-96.0
1561014550825	TYPE_GYROSCOPE_UNCALIBRATED	-0.11558533	-0.02822876	0.14221191
1561014550825	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2114716	0.8379669	9.373306
1561014550845	TYPE_ACCELEROMETER	-1.2162476	0.9241638	9.325409
1561014550845	TYPE_MAGNETIC_FIELD	16.859999	33.54	-26.76
1561014550845	TYPE_GYROSCOPE	-0.109451294	0.008255005	0.15490723
1561014550845	TYPE_ROTATION_VECTOR	0.014033798	0.043568503	0.18502855
1561014550845	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.32	35.760002	-96.0
1561014550845	TYPE_GYROSCOPE_UNCALIBRATED	-0.1214447	0.017578125	0.15765381
1561014550845	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2162476	0.9241638	9.325409
1561014550865	TYPE_ACCELEROMETER	-1.1564026	0.9624634	9.287109
1561014550865	TYPE_MAGNETIC_FIELD	16.44	33.78	-26.46
1561014550865	TYPE_GYROSCOPE	-0.13447571	0.010391235	0.17462158
1561014550865	TYPE_ROTATION_VECTOR	0.0123984525	0.042042725	0.18752672
1561014550865	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.9	36.0	-95.7
1561014550865	TYPE_GYROSCOPE_UNCALIBRATED	-0.14646912	0.019714355	0.17736816
1561014550865	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1564026	0.9624634	9.287109
1561014550885	TYPE_ACCELEROMETER	-0.9816284	0.9792328	9.222458
1561014550885	TYPE_MAGNETIC_FIELD	16.44	33.6	-26.58
1561014550885	TYPE_GYROSCOPE	-0.21224976	-0.018371582	0.19859314
1561014550885	TYPE_ROTATION_VECTOR	0.011526352	0.041470572	0.18891148
1561014550885	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.9	35.82	-95.82
1561014550885	TYPE_GYROSCOPE_UNCALIBRATED	-0.22424316	-0.009048462	0.20133972
1561014550885	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9816284	0.9792328	9.222458
1561014550905	TYPE_ACCELEROMETER	-0.806839	0.86190796	9.263168
1561014550905	TYPE_MAGNETIC_FIELD	16.44	33.6	-26.58
1561014550905	TYPE_GYROSCOPE	-0.3320923	-0.071640015	0.20391846
1561014550905	TYPE_ROTATION_VECTOR	0.011526352	0.041470572	0.18891148
1561014550905	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.9	35.82	-95.82
1561014550905	TYPE_GYROSCOPE_UNCALIBRATED	-0.3440857	-0.062316895	0.20666504
1561014550905	TYPE_ACCELEROMETER_UNCALIBRATED	-0.806839	0.86190796	9.263168
1561014550924	TYPE_ACCELEROMETER	-0.5985565	0.6775665	9.722855
1561014550924	TYPE_MAGNETIC_FIELD	16.44	33.6	-26.58
1561014550924	TYPE_GYROSCOPE	-0.3965454	-0.17871094	0.18048096
1561014550924	TYPE_ROTATION_VECTOR	0.011526352	0.041470572	0.18891148
1561014550924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.9	35.82	-95.58
1561014550924	TYPE_GYROSCOPE_UNCALIBRATED	-0.3440857	-0.062316895	0.20666504
1561014550924	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5985565	0.6775665	9.722855
1561014550939	TYPE_WIFI	613b6471a7a8b24298d3e18a6b636e83779b5f1f	c7f67a5c7f7a648b121ec79da45c468cd9d7153c	-77	5180	1561014550369
1561014550939	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	eab2e900b7c1f54524f3f5396c6cd28aedd1c305	-79	5180	1561014550365
1561014550939	TYPE_WIFI	32e779f38e54433e91e1b8e04b8b1f2f83a13c57	ef3b51fc0e90595ea3ecc085153018dad027eb91	-66	2462	1561014544554
1561014550939	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	c84686f252593683ff5a93cc11087b944bd3b07b	-71	2462	1561014550740
1561014550939	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	3a19f12d13848792de98c081eb6e96b26744346f	-70	2462	1561014550731
1561014550939	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	7ca9318d57dd159895a8591d5cac733334df4b44	-79	5180	1561014550366
1561014550939	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	a9361433b8ccf2d8ede64ccbec0ed6dce417005c	-71	5180	1561014550366
1561014550939	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	a699f3ac997a9c908592f642ab51b003b58b4040	-71	5180	1561014550368
1561014550939	TYPE_WIFI	802b6a1d894426478d550a3f70286ec6d525dc25	a89a4bec4dce677039cadc23b3fa701c44d01e24	-33	2412	1561014550387
1561014550939	TYPE_WIFI	793472f4ec205cf2131d2341ae83b1987176f31f	0a7aad4e92fe06984bcb79acf85f371e76298062	-57	2437	1561014544384
1561014550939	TYPE_WIFI	55e01b26ea74fbdbc1b3e7c5281222371d34a191	a0e527e25955ae866b91e4487a6dcbe8c342248c	-67	2412	1561014550377
1561014550939	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	973df9f4705992341e50ef4113d309c41edc099b	-84	5180	1561014550371
1561014550939	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	99d4c3e84849a89b2cadfdbdd42bbde8e6bf401a	-86	5180	1561014550372
1561014550939	TYPE_WIFI	9e05a2e9739d454550f4b4847cada81f61efd117	680d3ab5aaa359bce6bfcc083223dd2e204117fa	-56	2447	1561014550610
1561014550939	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	572302e79ef0029c5d2f38fc8f5a7f4f74c6a71e	-58	2462	1561014550737
1561014550939	TYPE_WIFI	2b0d738b09c11d0a3a1fe2873d45b548aee8cb66	68562ea9c4796f3cdd9f68979521cb45f7b1db62	-74	5180	1561014550369
1561014550939	TYPE_WIFI	ccd49607b070fddb0cb9462b60323b4e680d7745	450f00036bc4abdbe8c512edcd9f40ff40c24f08	-42	2462	1561014550726
1561014550939	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	2762388d09fad979480fa707cb804f0697ff6363	-59	2412	1561014550369
1561014550939	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	92107e87f34a14c31752f8a2406785d2cf5d539e	-61	2412	1561014550374
1561014550939	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ba3bfbf673f78714c3920f63a73e7f5d1bb22dcc	-68	2412	1561014544232
1561014550939	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	cccfb8ac7ed60ddfc08dbeaf180f7518eaf86e77	-76	2437	1561014524468
1561014550939	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	de345a39f516e260f2b6b69eaa56d264f375b4b4	-59	2462	1561014550734
1561014550939	TYPE_WIFI	c379d027743a467ece3d80e8fd41ce8431b1aea8	1d7a3219d918bf4c9b573c857ad9da4b55ffd203	-67	2412	1561014544230
1561014550939	TYPE_WIFI	520ef4a3a8db0a5fab19d30803f196b0be29c719	c78847985bc14ddc0046cce26120a41285bec6b2	-59	2422	1561014550461
1561014550944	TYPE_ACCELEROMETER	-0.60572815	0.375885	10.062836
1561014550944	TYPE_MAGNETIC_FIELD	16.619999	33.6	-26.4
1561014550944	TYPE_GYROSCOPE	-0.36723328	-0.2889557	0.15278625
1561014550944	TYPE_ROTATION_VECTOR	0.0073373592	0.040562533	0.19420595
1561014550944	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.079998	35.82	-95.64
1561014550944	TYPE_GYROSCOPE_UNCALIBRATED	-0.37922668	-0.27963257	0.15553284
1561014550944	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60572815	0.375885	10.062836
1561014550964	TYPE_ACCELEROMETER	-0.5482788	0.17477417	9.928757
1561014550964	TYPE_MAGNETIC_FIELD	17.039999	33.6	-26.58
1561014550964	TYPE_GYROSCOPE	-0.27989197	-0.29534912	0.13201904
1561014550964	TYPE_ROTATION_VECTOR	9.3037024E-4	0.03672161	0.19819781
1561014550964	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.5	35.82	-95.82
1561014550964	TYPE_GYROSCOPE_UNCALIBRATED	-0.37922668	-0.27963257	0.15553284
1561014550964	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5482788	0.17477417	9.928757
1561014550984	TYPE_ACCELEROMETER	-0.3543396	0.31604004	9.682144
1561014550984	TYPE_MAGNETIC_FIELD	17.039999	33.6	-26.58
1561014550984	TYPE_GYROSCOPE	-0.17602539	-0.28736877	0.1325531
1561014550984	TYPE_ROTATION_VECTOR	9.3037024E-4	0.03672161	0.19819781
1561014550984	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.5	35.82	-95.82
1561014550984	TYPE_GYROSCOPE_UNCALIBRATED	-0.1880188	-0.27804565	0.13529968
1561014550984	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3543396	0.31604004	9.682144
1561014551004	TYPE_ACCELEROMETER	0.2753296	0.6799469	9.397247
1561014551004	TYPE_MAGNETIC_FIELD	16.92	33.3	-26.46
1561014551004	TYPE_GYROSCOPE	-0.07589722	-0.2554016	0.13041687
1561014551004	TYPE_ROTATION_VECTOR	-0.0020026828	0.033209365	0.1998056
1561014551004	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.379997	35.52	-95.7
1561014551004	TYPE_GYROSCOPE_UNCALIBRATED	-0.1880188	-0.27804565	0.13529968
1561014551004	TYPE_ACCELEROMETER_UNCALIBRATED	0.2753296	0.6799469	9.397247
1561014551023	TYPE_ACCELEROMETER	0.6895294	1.0007782	9.035721
1561014551023	TYPE_MAGNETIC_FIELD	17.039999	33.36	-26.46
1561014551023	TYPE_GYROSCOPE	-0.035949707	-0.11639404	0.13627625
1561014551023	TYPE_ROTATION_VECTOR	-0.004083497	0.029797852	0.20117977
1561014551023	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.5	35.58	-95.7
1561014551023	TYPE_GYROSCOPE_UNCALIBRATED	-0.047943115	-0.10707092	0.13902283
1561014551023	TYPE_ACCELEROMETER_UNCALIBRATED	0.6895294	1.0007782	9.035721
1561014551043	TYPE_ACCELEROMETER	0.6584015	1.1899109	8.901642
1561014551043	TYPE_MAGNETIC_FIELD	17.76	33.84	-26.039999
1561014551043	TYPE_GYROSCOPE	-0.09880066	0.024765015	0.17834473
1561014551043	TYPE_ROTATION_VECTOR	-0.0053636883	0.02405923	0.20381287
1561014551043	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.22	36.06	-95.28
1561014551043	TYPE_GYROSCOPE_UNCALIBRATED	-0.11079407	0.034088135	0.18109131
1561014551043	TYPE_ACCELEROMETER_UNCALIBRATED	0.6584015	1.1899109	8.901642
1561014551063	TYPE_ACCELEROMETER	0.5793915	1.2210388	8.841782
1561014551063	TYPE_MAGNETIC_FIELD	17.76	33.84	-26.039999
1561014551063	TYPE_GYROSCOPE	-0.27989197	0.04927063	0.24440002
1561014551063	TYPE_ROTATION_VECTOR	-0.0053636883	0.02405923	0.20381287
1561014551063	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.22	36.06	-95.28
1561014551063	TYPE_GYROSCOPE_UNCALIBRATED	-0.29188538	0.05859375	0.2471466
1561014551063	TYPE_ACCELEROMETER_UNCALIBRATED	0.5793915	1.2210388	8.841782
1561014551083	TYPE_ACCELEROMETER	0.6296692	0.91937256	9.042892
1561014551083	TYPE_MAGNETIC_FIELD	18.119999	33.66	-25.8
1561014551083	TYPE_GYROSCOPE	-0.5265045	0.01838684	0.2822113
1561014551083	TYPE_ROTATION_VECTOR	-0.0054322965	0.022854157	0.20514393
1561014551083	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.579998	35.88	-95.03999
1561014551083	TYPE_GYROSCOPE_UNCALIBRATED	-0.5384979	0.027709961	0.2849579
1561014551083	TYPE_ACCELEROMETER_UNCALIBRATED	0.6296692	0.91937256	9.042892
1561014551103	TYPE_ACCELEROMETER	0.48602295	0.40701294	9.60553
1561014551103	TYPE_MAGNETIC_FIELD	18.24	33.96	-25.74
1561014551103	TYPE_GYROSCOPE	-0.7299652	0.05406189	0.24707031
1561014551103	TYPE_ROTATION_VECTOR	-0.006381002	0.022889681	0.20688504
1561014551103	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.699997	36.18	-94.979996
1561014551103	TYPE_GYROSCOPE_UNCALIBRATED	-0.7419586	0.06338501	0.2498169
1561014551103	TYPE_ACCELEROMETER_UNCALIBRATED	0.48602295	0.40701294	9.60553
1561014551122	TYPE_ACCELEROMETER	0.20111084	0.0861969	10.407593
1561014551122	TYPE_MAGNETIC_FIELD	18.539999	33.96	-25.8
1561014551122	TYPE_GYROSCOPE	-0.79122925	0.08868408	0.13200378
1561014551122	TYPE_ROTATION_VECTOR	-0.014156317	0.021920666	0.2121368
1561014551122	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.0	36.18	-95.03999
1561014551122	TYPE_GYROSCOPE_UNCALIBRATED	-0.7419586	0.06338501	0.2498169
1561014551122	TYPE_ACCELEROMETER_UNCALIBRATED	0.20111084	0.0861969	10.407593
1561014551142	TYPE_ACCELEROMETER	-0.19154358	0.14604187	11.010941
1561014551142	TYPE_MAGNETIC_FIELD	18.539999	33.96	-25.8
1561014551142	TYPE_GYROSCOPE	-0.65327454	0.061523438	0.010040283
1561014551142	TYPE_ROTATION_VECTOR	-0.014156317	0.021920666	0.2121368
1561014551142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.0	36.18	-95.03999
1561014551142	TYPE_GYROSCOPE_UNCALIBRATED	-0.80322266	0.0980072	0.13475037
1561014551142	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19154358	0.14604187	11.010941
1561014551162	TYPE_ACCELEROMETER	-0.38786316	0.4046173	10.658981
1561014551162	TYPE_MAGNETIC_FIELD	18.6	34.26	-25.68
1561014551162	TYPE_GYROSCOPE	-0.4024048	0.03541565	-0.049621582
1561014551162	TYPE_ROTATION_VECTOR	-0.021223446	0.020948043	0.21465929
1561014551162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.059998	36.48	-94.92
1561014551162	TYPE_GYROSCOPE_UNCALIBRATED	-0.4143982	0.04473877	-0.046875
1561014551162	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38786316	0.4046173	10.658981
1561014551182	TYPE_ACCELEROMETER	-0.35913086	0.8044586	9.765945
1561014551182	TYPE_MAGNETIC_FIELD	18.84	34.38	-25.56
1561014551182	TYPE_GYROSCOPE	-0.20532227	0.056732178	-0.046951294
1561014551182	TYPE_ROTATION_VECTOR	-0.029033141	0.02014828	0.2160801
1561014551182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.3	36.600002	-94.799995
1561014551182	TYPE_GYROSCOPE_UNCALIBRATED	-0.4143982	0.04473877	-0.046875
1561014551182	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35913086	0.8044586	9.765945
1561014551202	TYPE_ACCELEROMETER	-0.296875	1.1061249	8.966278
1561014551202	TYPE_MAGNETIC_FIELD	18.42	34.68	-25.199999
1561014551202	TYPE_GYROSCOPE	-0.13768005	0.059387207	0.0025787354
1561014551202	TYPE_ROTATION_VECTOR	-0.039405037	0.018815048	0.21587886
1561014551202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.879997	36.9	-94.439995
1561014551202	TYPE_GYROSCOPE_UNCALIBRATED	-0.14967346	0.06871033	0.0053253174
1561014551202	TYPE_ACCELEROMETER_UNCALIBRATED	-0.296875	1.1061249	8.966278
1561014551222	TYPE_ACCELEROMETER	-0.0861969	1.1947021	8.602371
1561014551222	TYPE_MAGNETIC_FIELD	18.42	34.68	-25.199999
1561014551222	TYPE_GYROSCOPE	-0.16165161	0.057785034	0.06756592
1561014551222	TYPE_ROTATION_VECTOR	-0.039405037	0.018815048	0.21587886
1561014551222	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.879997	36.9	-94.439995
1561014551222	TYPE_GYROSCOPE_UNCALIBRATED	-0.17364502	0.067108154	0.0703125
1561014551222	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0861969	1.1947021	8.602371
1561014551241	TYPE_ACCELEROMETER	-0.04309082	1.06781	8.61673
1561014551241	TYPE_MAGNETIC_FIELD	18.359999	35.16	-25.14
