#	startTime:1561091708717
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869f	FloorName:F4
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561091708717	TYPE_WAYPOINT	74.08266	55.96176
1561091708886	TYPE_GYROSCOPE	0.053466797	-0.06022644	0.04685974
1561091708886	TYPE_ROTATION_VECTOR	-0.030185476	-0.032186385	0.9185853
1561091708886	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.72	-36.78	-88.74
1561091708886	TYPE_GYROSCOPE_UNCALIBRATED	0.11514282	-0.010070801	0.04763794
1561091708886	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5120697	-0.8159485	9.3714905
1561091708906	TYPE_ACCELEROMETER	-0.29193115	-0.8003998	9.522247
1561091708906	TYPE_MAGNETIC_FIELD	16.74	-11.94	-32.399998
1561091708906	TYPE_GYROSCOPE	0.029037476	-0.08618164	0.042282104
1561091708906	TYPE_ROTATION_VECTOR	-0.039392248	-0.029773936	0.91953087
1561091708906	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.479996	-36.6	-88.92
1561091708906	TYPE_GYROSCOPE_UNCALIBRATED	0.030532837	-0.086120605	0.041534424
1561091708906	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38285828	-0.7908325	9.567703
1561091708925	TYPE_ACCELEROMETER	-0.1758728	-0.7872467	9.322433
1561091708925	TYPE_MAGNETIC_FIELD	16.38	-12.24	-32.219997
1561091708925	TYPE_GYROSCOPE	0.05683899	-0.07366943	0.035858154
1561091708925	TYPE_ROTATION_VECTOR	-0.029176211	-0.033143476	0.9288731
1561091708925	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.119995	-36.9	-88.74
1561091708925	TYPE_GYROSCOPE_UNCALIBRATED	0.030532837	-0.086120605	0.041534424
1561091708925	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21894836	-0.7992096	9.437302
1561091708944	TYPE_ACCELEROMETER	-0.124435425	-0.71307373	8.914459
1561091708944	TYPE_MAGNETIC_FIELD	16.14	-12.48	-32.1
1561091708944	TYPE_GYROSCOPE	0.08859253	-0.031829834	0.0410614
1561091708944	TYPE_ROTATION_VECTOR	-0.028275631	-0.03308282	0.92904586
1561091708944	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.88	-37.14	-88.619995
1561091708944	TYPE_GYROSCOPE_UNCALIBRATED	0.05833435	-0.0736084	0.035110474
1561091708944	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16511536	-0.75613403	9.153748
1561091708963	TYPE_ACCELEROMETER	0.01914978	-0.6269226	8.316269
1561091708963	TYPE_MAGNETIC_FIELD	16.14	-12.719999	-31.98
1561091708963	TYPE_GYROSCOPE	0.09562683	0.017349243	0.059387207
1561091708963	TYPE_ROTATION_VECTOR	-0.027550688	-0.032606594	0.92921036
1561091708963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.88	-37.379997	-88.5
1561091708963	TYPE_GYROSCOPE_UNCALIBRATED	0.09008789	-0.0317688	0.04031372
1561091708963	TYPE_ACCELEROMETER_UNCALIBRATED	-0.034698486	-0.6652069	8.612976
1561091708983	TYPE_ACCELEROMETER	-0.03111267	-0.56111145	8.293533
1561091708983	TYPE_MAGNETIC_FIELD	16.32	-12.78	-31.98
1561091708983	TYPE_GYROSCOPE	0.03300476	0.035369873	0.054489136
1561091708983	TYPE_ROTATION_VECTOR	-0.027154936	-0.031758998	0.92941916
1561091708983	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.06	-37.44	-88.5
1561091708983	TYPE_GYROSCOPE_UNCALIBRATED	0.09712219	0.017410278	0.058639526
1561091708983	TYPE_ACCELEROMETER_UNCALIBRATED	0.0023956299	-0.59820557	8.19902
1561091709002	TYPE_ACCELEROMETER	-0.039489746	-0.55633545	8.606979
1561091709002	TYPE_MAGNETIC_FIELD	16.26	-12.78	-32.16
1561091709002	TYPE_GYROSCOPE	-0.06869507	5.645752E-4	0.03677368
1561091709002	TYPE_ROTATION_VECTOR	-0.027206402	-0.030943695	0.9296446
1561091709002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.0	-37.44	-88.68
1561091709002	TYPE_GYROSCOPE_UNCALIBRATED	-0.06719971	6.2561035E-4	0.036026
1561091709002	TYPE_ACCELEROMETER_UNCALIBRATED	-0.050247192	-0.5431671	8.459824
1561091709021	TYPE_ACCELEROMETER	0.020339966	-0.5742798	8.664413
1561091709021	TYPE_MAGNETIC_FIELD	16.32	-12.719999	-32.219997
1561091709021	TYPE_GYROSCOPE	-0.105041504	0.0014801025	0.027313232
1561091709021	TYPE_ROTATION_VECTOR	-0.02748034	-0.031053126	0.9297959
1561091709021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.06	-37.379997	-88.74
1561091709021	TYPE_GYROSCOPE_UNCALIBRATED	-0.06719971	6.2561035E-4	0.036026
1561091709021	TYPE_ACCELEROMETER_UNCALIBRATED	-0.017944336	-0.57188416	8.688339
1561091709040	TYPE_ACCELEROMETER	0.16390991	-0.5048981	8.232513
1561091709040	TYPE_MAGNETIC_FIELD	16.38	-12.78	-32.219997
1561091709040	TYPE_GYROSCOPE	-0.09068298	0.046066284	0.029754639
1561091709040	TYPE_ROTATION_VECTOR	-0.02775781	-0.031926885	0.92987216
1561091709040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.119995	-37.44	-88.74
1561091709040	TYPE_GYROSCOPE_UNCALIBRATED	-0.10354614	0.0015411377	0.026565552
1561091709040	TYPE_ACCELEROMETER_UNCALIBRATED	0.105285645	-0.5491638	8.486145
1561091709060	TYPE_ACCELEROMETER	0.22492981	-0.46061707	7.9262238
1561091709060	TYPE_MAGNETIC_FIELD	16.26	-12.66	-32.52
1561091709060	TYPE_GYROSCOPE	-0.1108551	0.08332825	0.027008057
1561091709060	TYPE_ROTATION_VECTOR	-0.028308934	-0.032725178	0.9299352
1561091709060	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.0	-37.32	-89.04
1561091709060	TYPE_GYROSCOPE_UNCALIBRATED	-0.08918762	0.04612732	0.029006958
1561091709060	TYPE_ACCELEROMETER_UNCALIBRATED	0.18066406	-0.48095703	8.041077
1561091709079	TYPE_ACCELEROMETER	0.29551697	-0.37329102	7.8221436
1561091709079	TYPE_MAGNETIC_FIELD	15.96	-12.66	-32.52
1561091709079	TYPE_GYROSCOPE	-0.16827393	0.10592651	0.015701294
1561091709079	TYPE_ROTATION_VECTOR	-0.029234853	-0.03331276	0.9299892
1561091709079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.7	-37.32	-89.04
1561091709079	TYPE_GYROSCOPE_UNCALIBRATED	-0.16677856	0.10598755	0.014953613
1561091709079	TYPE_ACCELEROMETER_UNCALIBRATED	0.27876282	-0.4235382	7.8675995
1561091709098	TYPE_ACCELEROMETER	0.39482117	-0.2524414	7.676178
1561091709098	TYPE_MAGNETIC_FIELD	16.08	-12.54	-32.82
1561091709098	TYPE_GYROSCOPE	-0.24125671	0.09402466	-0.010253906
1561091709098	TYPE_ROTATION_VECTOR	-0.030593043	-0.034189522	0.9299989
1561091709098	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.82	-37.2	-89.34
1561091709098	TYPE_GYROSCOPE_UNCALIBRATED	-0.16677856	0.10598755	0.014953613
1561091709098	TYPE_ACCELEROMETER_UNCALIBRATED	0.31706238	-0.31227112	7.7611237
1561091709117	TYPE_ACCELEROMETER	0.3625183	-0.23330688	7.6630096
1561091709117	TYPE_MAGNETIC_FIELD	16.02	-12.48	-32.88
1561091709117	TYPE_GYROSCOPE	-0.33229065	0.070495605	-0.02949524
1561091709117	TYPE_ROTATION_VECTOR	-0.032233212	-0.035628792	0.9299112
1561091709117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.759995	-37.14	-89.4
1561091709117	TYPE_GYROSCOPE_UNCALIBRATED	-0.23976135	0.09408569	-0.011001587
1561091709117	TYPE_ACCELEROMETER_UNCALIBRATED	0.4630127	-0.22373962	7.606781
1561091709137	TYPE_ACCELEROMETER	-0.19621277	-0.37208557	8.234894
1561091709137	TYPE_MAGNETIC_FIELD	15.66	-12.24	-32.88
1561091709137	TYPE_GYROSCOPE	-0.44866943	0.080581665	-0.03378296
1561091709137	TYPE_ROTATION_VECTOR	-0.033924013	-0.037869036	0.9297151
1561091709137	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.399994	-36.9	-89.4
1561091709137	TYPE_GYROSCOPE_UNCALIBRATED	-0.3307953	0.07055664	-0.03024292
1561091709137	TYPE_ACCELEROMETER_UNCALIBRATED	0.046661377	-0.29551697	7.865204
1561091709156	TYPE_ACCELEROMETER	-0.25723267	-0.4893341	9.213577
1561091709156	TYPE_MAGNETIC_FIELD	15.66	-12.24	-32.88
1561091709156	TYPE_GYROSCOPE	-0.54241943	0.14717102	0.017532349
1561091709156	TYPE_ROTATION_VECTOR	-0.035897076	-0.04109283	0.92941636
1561091709156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.399994	-36.9	-89.4
1561091709156	TYPE_GYROSCOPE_UNCALIBRATED	-0.5409241	0.14723206	0.016784668
1561091709156	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23808289	-0.4127655	8.73381
1561091709175	TYPE_ACCELEROMETER	-0.3625183	-0.66760254	10.372894
1561091709175	TYPE_MAGNETIC_FIELD	15.48	-12.24	-32.82
1561091709175	TYPE_GYROSCOPE	-0.58122253	0.22169495	0.045944214
1561091709175	TYPE_ROTATION_VECTOR	-0.038602166	-0.04521949	0.9291264
1561091709175	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.22	-36.9	-89.34
1561091709175	TYPE_GYROSCOPE_UNCALIBRATED	-0.5797272	0.22175598	0.045196533
1561091709175	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3026886	-0.5898285	9.730423
1561091709194	TYPE_ACCELEROMETER	-0.36610413	-0.8111725	11.71286
1561091709194	TYPE_MAGNETIC_FIELD	15.24	-12.36	-32.579998
1561091709194	TYPE_GYROSCOPE	-0.5964966	0.20825195	0.035858154
1561091709194	TYPE_ROTATION_VECTOR	-0.042276252	-0.049547445	0.92893
1561091709194	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.979996	-37.02	-89.1
1561091709194	TYPE_GYROSCOPE_UNCALIBRATED	-0.5797272	0.22175598	0.045196533
1561091709194	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39123535	-0.7417755	11.066803
1561091709214	TYPE_ACCELEROMETER	-0.36730957	-0.9870453	12.729813
1561091709214	TYPE_MAGNETIC_FIELD	15.48	-12.24	-32.7
1561091709214	TYPE_GYROSCOPE	-0.5314331	0.13494873	0.0065460205
1561091709214	TYPE_ROTATION_VECTOR	-0.04638505	-0.054034036	0.9286894
1561091709214	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.22	-36.9	-89.22
1561091709214	TYPE_GYROSCOPE_UNCALIBRATED	-0.5950012	0.20831299	0.035110474
1561091709214	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33261108	-0.8781738	12.247665
1561091709233	TYPE_ACCELEROMETER	-0.61735535	-1.1964111	13.883163
1561091709233	TYPE_MAGNETIC_FIELD	15.78	-12.059999	-33.0
1561091709233	TYPE_GYROSCOPE	-0.41903687	0.044540405	-0.036224365
1561091709233	TYPE_ROTATION_VECTOR	-0.049988486	-0.058534343	0.92838293
1561091709233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.52	-36.72	-89.520004
1561091709233	TYPE_GYROSCOPE_UNCALIBRATED	-0.52993774	0.13500977	0.00579834
1561091709233	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4845581	-1.1114655	13.276581
1561091709252	TYPE_ACCELEROMETER	-0.7046814	-1.2155609	14.731415
1561091709252	TYPE_MAGNETIC_FIELD	15.719999	-11.759999	-32.82
1561091709252	TYPE_GYROSCOPE	-0.24310303	-0.03791809	-0.05331421
1561091709252	TYPE_ROTATION_VECTOR	-0.052433733	-0.06248939	0.9280082
1561091709252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.46	-36.42	-89.34
1561091709252	TYPE_GYROSCOPE_UNCALIBRATED	-0.4175415	0.04460144	-0.036972046
1561091709252	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7034912	-1.2311096	14.411972
1561091709271	TYPE_ACCELEROMETER	-0.64486694	-1.0504456	14.501709
1561091709271	TYPE_MAGNETIC_FIELD	15.66	-11.34	-33.059998
1561091709271	TYPE_GYROSCOPE	0.038208008	-0.075790405	-0.045074463
1561091709271	TYPE_ROTATION_VECTOR	-0.0536358	-0.0655595	0.92762536
1561091709271	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.399994	-36.0	-89.58
1561091709271	TYPE_GYROSCOPE_UNCALIBRATED	-0.24160767	-0.037857056	-0.05406189
1561091709271	TYPE_ACCELEROMETER_UNCALIBRATED	-0.66999817	-1.1581268	14.766113
1561091709291	TYPE_ACCELEROMETER	-0.49172974	-0.9248352	13.377075
1561091709291	TYPE_MAGNETIC_FIELD	16.02	-11.219999	-33.18
1561091709291	TYPE_GYROSCOPE	0.33874512	-0.04096985	-0.02949524
1561091709291	TYPE_ROTATION_VECTOR	-0.053409923	-0.06684469	0.9274106
1561091709291	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.759995	-35.879997	-89.7
1561091709291	TYPE_GYROSCOPE_UNCALIBRATED	0.03970337	-0.07572937	-0.045822144
1561091709291	TYPE_ACCELEROMETER_UNCALIBRATED	-0.56710815	-0.96191406	14.001602
1561091709310	TYPE_ACCELEROMETER	-0.57069397	-0.9296112	12.338593
1561091709310	TYPE_MAGNETIC_FIELD	16.02	-11.219999	-33.3
1561091709310	TYPE_GYROSCOPE	0.51742554	0.009414673	-0.027664185
1561091709310	TYPE_ROTATION_VECTOR	-0.052114036	-0.06535467	0.92743236
1561091709310	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.759995	-35.879997	-89.82
1561091709310	TYPE_GYROSCOPE_UNCALIBRATED	0.5189209	0.009475708	-0.028411865
1561091709310	TYPE_ACCELEROMETER_UNCALIBRATED	-0.51686096	-0.9020996	12.788452
1561091709329	TYPE_ACCELEROMETER	-0.6891327	-1.0671997	11.733215
1561091709329	TYPE_MAGNETIC_FIELD	16.02	-11.219999	-33.48
1561091709329	TYPE_GYROSCOPE	0.5608063	-0.003112793	-0.038345337
1561091709329	TYPE_ROTATION_VECTOR	-0.050440192	-0.061436478	0.9276232
1561091709329	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.759995	-35.879997	-90.0
1561091709329	TYPE_GYROSCOPE_UNCALIBRATED	0.5189209	0.009475708	-0.028411865
1561091709329	TYPE_ACCELEROMETER_UNCALIBRATED	-0.51686096	-0.9020996	12.788452
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2c3483b2c885b6c34319d26989c3f9baf05e6cf5	-75	5785	1561091708821
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	757dc10dc2a8f0689511ae86739b08001041d639	-64	2472	1561091703452
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b80e86ca9852c3004bad3deb070e68d73c45bd2c	-64	2447	1561091701120
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc5529bed1de1bfd60cc0664d4d4b1e2dc3dccb1	-68	5805	1561091708836
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3a9cb84324b2be69120a1cf4ea96e1794279ae2a	-82	5765	1561091708807
1561091709340	TYPE_WIFI	56bd702eea84566c1f9937a6f76b31930bbc35bb	1bf63da5d3bb4ea07de593ea9462f5cd1bd512c1	-75	2422	1561091700294
1561091709340	TYPE_WIFI	bdaf1eca33d4619e80e8ca689a1b74a4febbbb29	74115161f98449ad95cfcc36fb89dbd59b6a9ac5	-60	2422	1561091703064
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	921138d874000729678524b7643cef6a2c2c1421	-75	2472	1561091702775
1561091709340	TYPE_WIFI	219cd41297c2073e758660d444cc698e927a538c	4797a3184244556ce3f4fdbebf119013749127ba	-70	2412	1561091702985
1561091709340	TYPE_WIFI	a61b1c3fc6fa2bfb27c0588dd22ad2e11287851d	d3fcaa5a88281c9d4b3a9e24e32e2d81996a1a2f	-74	2442	1561091702523
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	14d6661e66b740d9c1f0a7c04c4d52e85790636f	-61	2447	1561091709025
1561091709340	TYPE_WIFI	662705f82086c3b488500ca92dc307bdbbfcc19d	ffb5ba6fd9f3503db3e1f2295fdeddca4b04df65	-78	2462	1561091697994
1561091709340	TYPE_WIFI	051f618f8fafbe2b50e387ef21bf9231b6814cc9	e0e8da2192159d432a2901359db59d6c0cdfbd77	-85	2437	1561091708965
1561091709340	TYPE_WIFI	08c6a64ee1d0bcecdab91b31d94a2ea90d597009	804154fb64463d81f28978cc827795d9035b938c	-57	2457	1561091709080
1561091709340	TYPE_WIFI	aa94c98d002427b014120d9034ca44d5e4c5a784	a7b019bfb4a3f8b0a15d465cabccc29b65fb7b65	-50	2412	1561091702991
1561091709340	TYPE_WIFI	b43f42621b7ab5540a0bdc94ea9b9bc8a73e2d83	2eb5bb2bc672b3b2eb68b6656435c1e9609c9444	-49	2412	1561091708784
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	37978c981aa2fadc00e9dc1cce3b7881dc898c35	-56	2422	1561091708864
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9c72c76262eab5d2a462482d78fdb86b4f635089	-67	5745	1561091708795
1561091709340	TYPE_WIFI	b43f42621b7ab5540a0bdc94ea9b9bc8a73e2d83	319babd6ccb7ba69aeff1d9124fe8b7d591e22aa	-69	2437	1561091708936
1561091709340	TYPE_WIFI	662705f82086c3b488500ca92dc307bdbbfcc19d	55b38686cf05a92a4ff19ce1a6a17ed873de26c6	-73	2462	1561091701265
1561091709340	TYPE_WIFI	c04ea324ad9677981272d226fc5aeb6831a2bf5c	574ef3e15ab63cd7718862fc64801b5c0468f25b	-63	2427	1561091708907
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63d229ef6f25327d318f65ab8bc0077fe0217382	-76	2472	1561091699980
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c72eb8f2853312b0e24b6d317dd4573259f7c629	-89	5745	1561091702317
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	24d9d70c71015da155fa17633f9e0e91d3cbc69f	-57	2472	1561091709197
1561091709340	TYPE_WIFI	5f00e33f88d0fe9074342823e9fd5a6e6b0e2a54	2c070527b9edbbba23325196e19aa04588a90c39	-58	2437	1561091703159
1561091709340	TYPE_WIFI	da6bca5eab1e304bfa0e7e68c1d86f02ca8c6ed8	ad887fcd51edd5dcd5ce005a4e7033d43c2d95ba	-67	2442	1561091708976
1561091709340	TYPE_WIFI	aa94c98d002427b014120d9034ca44d5e4c5a784	3a3837438ac05eeb2f326c3bc06d1f83262be17f	-66	5745	1561091708796
1561091709340	TYPE_WIFI	b43f42621b7ab5540a0bdc94ea9b9bc8a73e2d83	3be9da275c2daa0b6458bcd007e5f28618180b36	-61	2462	1561091709117
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c5f334c0e4b1faf22da0c2d8af7084e8aa586662	-77	5805	1561091708837
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7106f00a1ff7633a2a6572cf1a88c1d3980b2180	-72	2472	1561091709197
1561091709340	TYPE_WIFI	19005131038930a456609c64afdadae3a6e2f2d1	c08e1cf86666beb60beda2ff32d518f783ba505b	-72	2437	1561091708961
1561091709340	TYPE_WIFI	ff807b6e541a13ab89c592e43346e3ab94f94c5f	08c5219739daf89fcc05225fe8d322ffcf8fa684	-69	2462	1561091709115
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b5cc0b5ace9f15a756fa3bd112feb23e9ec46a25	-89	5785	1561091703046
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2807f73f0f80687b504e1a4b0d937f78253a0493	-72	2447	1561091708991
1561091709340	TYPE_WIFI	ac36a858090f00e7c08ad7bf509fac4b8fe17822	d484446e81db746a3c65df0b9d258b03b1a1ef77	-65	2462	1561091709111
1561091709340	TYPE_WIFI	c4f14d0265825d1e21bb195feee443dc54fe37ac	9d698c9d7fbf3ea20deea92ce64f09c757fd29c5	-77	2472	1561091698045
1561091709340	TYPE_WIFI	5318898d361f1d9f221d11e2dce2ceadc24cacb4	c421818e154ed1f62e9995f8def043b048fe4851	-83	5180	1561091708755
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e0d95fa56c7d92657d348715a6ccc31b92844026	-84	5805	1561091708837
1561091709340	TYPE_WIFI	e2fd85908019af5b0352b4b586c7b4e5fbf2cad2	83da2354e66476f00438c62dbe08bf623ef48ff9	-70	2452	1561091701877
1561091709340	TYPE_WIFI	2e61c66cff53857b850bbc2bfe0af6ddbf409586	4ce1e66e67910810ef65c81df9607b3e1d91ecae	-69	2457	1561091709075
1561091709340	TYPE_WIFI	fdce570e7abfc7a69ee1de64100eb82a3b2ace23	1015c10db797dccca390e9cf1df50b4b48a49592	-89	5180	1561091697624
1561091709340	TYPE_WIFI	373b34f48522761285ff9518cc2c2588c9f0b372	61408869bd87c5a1f758bed9ff5b161d8fa2c32a	-84	2437	1561091697788
1561091709340	TYPE_WIFI	b43f42621b7ab5540a0bdc94ea9b9bc8a73e2d83	0a2f3182836b8ac12a145ed0e1b1281acb71fe30	-73	2437	1561091708943
1561091709340	TYPE_WIFI	19cfa9e71646882e65561c5086d7d5d810502f1a	75d1f09f9a23b42a3b319ab4aeeba5efe72e9777	-72	2462	1561091709099
1561091709340	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b88c0003e8632d32ddc048111481586583881cd8	-89	5745	1561091702341
1561091709340	TYPE_WIFI	41f22d11d43498e0772fe09807024afe8d70e66b	1c706d9e7c79a257b071c719f4b81e94166e4173	-80	2447	1561091701153
1561091709340	TYPE_WIFI	fdce570e7abfc7a69ee1de64100eb82a3b2ace23	85291b20bff0c0a217f43e39bc164c2358b7a431	-86	2437	1561091708947
1561091709348	TYPE_ACCELEROMETER	-0.71307373	-1.1569366	11.0345
1561091709348	TYPE_MAGNETIC_FIELD	16.02	-11.219999	-33.48
1561091709348	TYPE_GYROSCOPE	0.57577515	-0.08894348	-0.04751587
1561091709348	TYPE_ROTATION_VECTOR	-0.048619926	-0.05654437	0.92781186
1561091709348	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.88	-36.12	-90.3
1561091709348	TYPE_GYROSCOPE_UNCALIBRATED	0.56230164	-0.0030517578	-0.039093018
1561091709348	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6089783	-1.0061798	12.014374
1561091709368	TYPE_ACCELEROMETER	-0.8386841	-1.2346954	10.338196
1561091709368	TYPE_MAGNETIC_FIELD	16.14	-11.46	-33.78
1561091709368	TYPE_GYROSCOPE	0.58584595	-0.17445374	-0.0496521
1561091709368	TYPE_ROTATION_VECTOR	-0.04625475	-0.051654927	0.9279697
1561091709368	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.88	-36.12	-90.3
1561091709368	TYPE_GYROSCOPE_UNCALIBRATED	0.5873413	-0.1743927	-0.05039978
1561091709368	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74298096	-1.1102753	11.400604
1561091709387	TYPE_ACCELEROMETER	-1.0396881	-1.3866425	9.784256
1561091709387	TYPE_MAGNETIC_FIELD	16.14	-11.46	-33.78
1561091709387	TYPE_GYROSCOPE	0.5998993	-0.24409485	-0.047210693
1561091709387	TYPE_ROTATION_VECTOR	-0.04625475	-0.051654927	0.9279697
1561091709387	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.88	-36.12	-90.3
1561091709387	TYPE_GYROSCOPE_UNCALIBRATED	0.5873413	-0.1743927	-0.05039978
1561091709387	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9834595	-1.2801666	9.992432
