#	startTime:1561086507137
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561086507137	TYPE_WAYPOINT	72.10191	48.187954
1561086507609	TYPE_GYROSCOPE_UNCALIBRATED	-0.0953064	0.02810669	-0.008560181
1561086507609	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28355408	0.24287415	10.043869
1561086507628	TYPE_ACCELEROMETER	-0.31704712	0.20817566	10.157532
1561086507628	TYPE_MAGNETIC_FIELD	-8.04	24.42	-34.739998
1561086507628	TYPE_GYROSCOPE	-0.025024414	0.009414673	0.019058228
1561086507628	TYPE_ROTATION_VECTOR	0.01115345	0.0155546	-0.1681975
1561086507628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.579998	0.42000008	-92.399994
1561086507628	TYPE_GYROSCOPE_UNCALIBRATED	-0.06781006	0.014663696	0.0045776367
1561086507628	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29431152	0.22373962	10.10968
1561086507648	TYPE_ACCELEROMETER	-0.25602722	0.25723267	9.984055
1561086507648	TYPE_MAGNETIC_FIELD	-8.099999	24.42	-34.98
1561086507648	TYPE_GYROSCOPE	0.0070495605	8.544922E-4	0.017227173
1561086507648	TYPE_ROTATION_VECTOR	0.010730983	0.015750397	-0.16805843
1561086507648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.76	0.6000004	-92.28
1561086507648	TYPE_GYROSCOPE_UNCALIBRATED	-0.023529053	0.009475708	0.018310547
1561086507648	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21894836	0.28475952	9.857239
1561086507667	TYPE_ACCELEROMETER	-0.20100403	0.30270386	9.832108
1561086507667	TYPE_MAGNETIC_FIELD	-8.099999	24.42	-34.98
1561086507667	TYPE_GYROSCOPE	0.019577026	-0.017471313	0.014175415
1561086507667	TYPE_ROTATION_VECTOR	0.010730983	0.015750397	-0.16805843
1561086507667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.7	0.6000004	-92.52
1561086507667	TYPE_GYROSCOPE_UNCALIBRATED	0.008544922	9.1552734E-4	0.016479492
1561086507667	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16630554	0.30508423	9.818954
1561086507686	TYPE_ACCELEROMETER	-0.12802124	0.29312134	9.78067
1561086507686	TYPE_MAGNETIC_FIELD	-7.9199996	24.42	-35.16
1561086507686	TYPE_GYROSCOPE	0.034225464	-0.046173096	0.011734009
1561086507686	TYPE_ROTATION_VECTOR	0.010683049	0.015807113	-0.16787168
1561086507686	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.88	0.6000004	-92.7
1561086507686	TYPE_GYROSCOPE_UNCALIBRATED	0.021072388	-0.017410278	0.013427734
1561086507686	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13998413	0.29551697	9.766312
1561086507705	TYPE_ACCELEROMETER	-0.20936584	0.30628967	9.774689
1561086507705	TYPE_MAGNETIC_FIELD	-7.9199996	24.42	-35.16
1561086507705	TYPE_GYROSCOPE	0.055618286	-0.046783447	0.0068359375
1561086507705	TYPE_ROTATION_VECTOR	0.010683049	0.015807113	-0.16787168
1561086507705	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.88	0.6000004	-92.7
1561086507705	TYPE_GYROSCOPE_UNCALIBRATED	0.035720825	-0.04611206	0.010986328
1561086507705	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28474426	0.33380127	9.774689
1561086507725	TYPE_ACCELEROMETER	-0.3469696	0.3397827	9.737595
1561086507725	TYPE_MAGNETIC_FIELD	-7.68	24.42	-35.1
1561086507725	TYPE_GYROSCOPE	0.080963135	-0.028152466	0.005935669
1561086507725	TYPE_ROTATION_VECTOR	0.010897293	0.015594869	-0.16767095
1561086507725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.12	0.6000004	-92.64
1561086507725	TYPE_GYROSCOPE_UNCALIBRATED	0.057113647	-0.046722412	0.006088257
1561086507725	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3972168	0.30030823	9.652649
1561086507744	TYPE_ACCELEROMETER	-0.40319824	0.25006104	9.553345
1561086507744	TYPE_MAGNETIC_FIELD	-7.2	24.42	-34.86
1561086507744	TYPE_GYROSCOPE	0.109054565	0.0023956299	0.009902954
1561086507744	TYPE_ROTATION_VECTOR	0.01191899	0.014340661	-0.1674984
1561086507744	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.6	0.6000004	-92.399994
1561086507744	TYPE_GYROSCOPE_UNCALIBRATED	0.082458496	-0.02809143	0.0051879883
1561086507744	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36849976	0.20219421	9.467209
1561086507763	TYPE_ACCELEROMETER	-0.38285828	0.18185425	9.306885
1561086507763	TYPE_MAGNETIC_FIELD	-7.02	24.42	-34.739998
1561086507763	TYPE_GYROSCOPE	0.14480591	0.019500732	0.015396118
1561086507763	TYPE_ROTATION_VECTOR	0.012787518	0.014066131	-0.16744266
1561086507763	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.78	0.6000004	-92.28
1561086507763	TYPE_GYROSCOPE_UNCALIBRATED	0.11054993	0.002456665	0.009155273
1561086507763	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4737854	0.2141571	9.046066
1561086507782	TYPE_ACCELEROMETER	-0.55274963	0.29432678	8.750565
1561086507782	TYPE_MAGNETIC_FIELD	-6.8999996	24.18	-34.739998
1561086507782	TYPE_GYROSCOPE	0.14816284	0.003921509	0.04319763
1561086507782	TYPE_ROTATION_VECTOR	0.014021741	0.014011993	-0.1673495
1561086507782	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.9	0.3600006	-92.28
1561086507782	TYPE_GYROSCOPE_UNCALIBRATED	0.14630127	0.019561768	0.0146484375
1561086507782	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6269226	0.38046265	8.428726
1561086507802	TYPE_ACCELEROMETER	-0.7190399	0.46899414	8.086548
1561086507802	TYPE_MAGNETIC_FIELD	-6.8999996	24.0	-34.68
1561086507802	TYPE_GYROSCOPE	0.10600281	0.008804321	0.09358215
1561086507802	TYPE_ROTATION_VECTOR	0.015477492	0.0138729485	-0.16712055
1561086507802	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.9	0.1800003	-92.22
1561086507802	TYPE_GYROSCOPE_UNCALIBRATED	0.1496582	0.003982544	0.04244995
1561086507802	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8063812	0.56829834	7.819748
1561086507821	TYPE_ACCELEROMETER	-0.80877686	0.619751	7.657028
1561086507821	TYPE_MAGNETIC_FIELD	-6.8399997	24.0	-34.68
1561086507821	TYPE_GYROSCOPE	0.017440796	0.054611206	0.15681458
1561086507821	TYPE_ROTATION_VECTOR	0.016753452	0.013677651	-0.16652556
1561086507821	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.96	0.1800003	-92.22
1561086507821	TYPE_GYROSCOPE_UNCALIBRATED	0.10749817	0.008865356	0.09283447
1561086507821	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7381897	0.64486694	7.536194
1561086507840	TYPE_ACCELEROMETER	-0.702301	0.69273376	7.4608307
1561086507840	TYPE_MAGNETIC_FIELD	-6.8399997	23.939999	-34.559998
1561086507840	TYPE_GYROSCOPE	-0.114212036	0.14564514	0.19346619
1561086507840	TYPE_ROTATION_VECTOR	0.017437903	0.013782104	-0.16534038
1561086507840	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.96	0.11999893	-92.09999
1561086507840	TYPE_GYROSCOPE_UNCALIBRATED	0.018936157	0.05467224	0.1560669
1561086507840	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7262268	0.6999054	7.5014954
1561086507859	TYPE_ACCELEROMETER	-0.7836609	0.6365051	7.749161
1561086507859	TYPE_MAGNETIC_FIELD	-7.08	23.88	-34.559998
1561086507859	TYPE_GYROSCOPE	-0.29533386	0.16763306	0.21760559
1561086507859	TYPE_ROTATION_VECTOR	0.017227758	0.014754332	-0.1636234
1561086507859	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.72	0.059999466	-92.09999
1561086507859	TYPE_GYROSCOPE_UNCALIBRATED	-0.112716675	0.14570618	0.1927185
1561086507859	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8410797	0.49293518	8.169098
1561086507879	TYPE_ACCELEROMETER	-0.8398895	0.3098755	8.638092
1561086507879	TYPE_MAGNETIC_FIELD	-6.8399997	23.82	-34.739998
1561086507879	TYPE_GYROSCOPE	-0.43919373	0.1563263	0.23316956
1561086507879	TYPE_ROTATION_VECTOR	0.015624499	0.016636167	-0.16163017
1561086507879	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.96	0.0	-92.28
1561086507879	TYPE_GYROSCOPE_UNCALIBRATED	-0.2938385	0.16769409	0.21685791
1561086507879	TYPE_ACCELEROMETER_UNCALIBRATED	-0.77407837	0.16751099	9.091537
1561086507898	TYPE_ACCELEROMETER	-0.72024536	0.124435425	9.492325
1561086507898	TYPE_MAGNETIC_FIELD	-7.08	23.82	-34.559998
1561086507898	TYPE_GYROSCOPE	-0.49539185	0.1758728	0.220047
1561086507898	TYPE_ROTATION_VECTOR	0.0123598715	0.018666582	-0.15938668
1561086507898	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.72	0.0	-92.09999
1561086507898	TYPE_GYROSCOPE_UNCALIBRATED	-0.43769836	0.15638733	0.23242188
1561086507898	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72024536	0.19979858	9.853653
1561086507917	TYPE_ACCELEROMETER	-0.7537384	0.36012268	10.097717
1561086507917	TYPE_MAGNETIC_FIELD	-7.14	23.88	-34.68
1561086507917	TYPE_GYROSCOPE	-0.45446777	0.13983154	0.20202637
1561086507917	TYPE_ROTATION_VECTOR	0.008108021	0.02097075	-0.15710658
1561086507917	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.66	0.059999466	-92.22
1561086507917	TYPE_GYROSCOPE_UNCALIBRATED	-0.49389648	0.17593384	0.21929932
1561086507917	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7142639	0.5766754	10.090546
1561086507936	TYPE_ACCELEROMETER	-0.63648987	0.7956238	9.92543
1561086507936	TYPE_MAGNETIC_FIELD	-6.8399997	24.18	-34.559998
1561086507936	TYPE_GYROSCOPE	-0.3787079	0.1428833	0.17759705
1561086507936	TYPE_ROTATION_VECTOR	0.0037986254	0.023228977	-0.15500474
1561086507936	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.96	0.3600006	-92.09999
1561086507936	TYPE_GYROSCOPE_UNCALIBRATED	-0.4529724	0.13989258	0.20127869
1561086507936	TYPE_ACCELEROMETER_UNCALIBRATED	-0.62812805	0.98583984	9.742386
1561086507956	TYPE_ACCELEROMETER	-0.71784973	1.1401825	9.619156
1561086507956	TYPE_MAGNETIC_FIELD	-6.54	24.6	-34.38
1561086507956	TYPE_GYROSCOPE	-0.38085938	0.18199158	0.15345764
1561086507956	TYPE_ROTATION_VECTOR	1.4108319E-4	0.025051966	-0.15309867
1561086507956	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.26	0.7800007	-91.92
1561086507956	TYPE_GYROSCOPE_UNCALIBRATED	-0.37721252	0.14294434	0.17684937
1561086507956	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8422699	1.2203369	9.647858
1561086507975	TYPE_ACCELEROMETER	-0.8829498	1.2275238	9.858429
1561086507975	TYPE_MAGNETIC_FIELD	-6.24	25.019999	-34.14
1561086507975	TYPE_GYROSCOPE	-0.4288025	0.16763306	0.13879395
1561086507975	TYPE_ROTATION_VECTOR	-0.0030344839	0.027176848	-0.15145989
1561086507975	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.559998	1.1999989	-91.67999
1561086507975	TYPE_GYROSCOPE_UNCALIBRATED	-0.379364	0.18205261	0.15270996
1561086507975	TYPE_ACCELEROMETER_UNCALIBRATED	-0.874588	1.1976166	10.155151
1561086507994	TYPE_ACCELEROMETER	-0.8650055	1.1569366	10.4028015
1561086507994	TYPE_MAGNETIC_FIELD	-6.0	25.199999	-33.78
1561086507994	TYPE_GYROSCOPE	-0.42575073	0.12425232	0.1076355
1561086507994	TYPE_ROTATION_VECTOR	-0.0065979655	0.029476574	-0.14995761
1561086507994	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.8	1.3799992	-91.31999
1561086507994	TYPE_GYROSCOPE_UNCALIBRATED	-0.42730713	0.16769409	0.13804626
1561086507994	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83151245	1.1353912	10.604996
1561086508013	TYPE_ACCELEROMETER	-0.8135681	1.1413879	10.800018
1561086508013	TYPE_MAGNETIC_FIELD	-5.7	25.68	-33.54
1561086508013	TYPE_GYROSCOPE	-0.41719055	0.049423218	0.06121826
1561086508013	TYPE_ROTATION_VECTOR	-0.010420351	0.03152482	-0.14865445
1561086508013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.1	1.8600006	-91.08
1561086508013	TYPE_GYROSCOPE_UNCALIBRATED	-0.42425537	0.124313354	0.10688782
1561086508013	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7884369	1.1246338	10.975891
1561086508033	TYPE_ACCELEROMETER	-0.7573395	1.0791626	11.187653
1561086508033	TYPE_MAGNETIC_FIELD	-5.64	25.8	-33.54
1561086508033	TYPE_GYROSCOPE	-0.40376282	-0.037628174	0.02027893
1561086508033	TYPE_ROTATION_VECTOR	-0.014229527	0.032989815	-0.14772883
1561086508033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.16	1.9799995	-91.08
1561086508033	TYPE_GYROSCOPE_UNCALIBRATED	-0.4156952	0.049484253	0.06047058
1561086508033	TYPE_ACCELEROMETER_UNCALIBRATED	-0.81596375	1.0217285	11.48555
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	88e34dd1e191e3b6f4351c3816aaff5a7e813164	-86	5785	1561086507302
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-64	2472	1561086507651
1561086507933	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-54	2442	1561086504716
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	132b204a25c9fc2dac3c946b14e3a6d54cecf199	-78	5745	1561086507238
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c0d4d4a12566bd466f3c325110b863f47adefd2	-76	5805	1561086499224
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-67	2447	1561086507472
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c9194504994f9a6c182572b8a65e07a03916493c	-63	2447	1561086502552
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	84d63f22f849539559ff65cad2227c32775e5106	-64	2447	1561086501219
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-71	2447	1561086497074
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	beed8e99ed89065c2d9eb120edec1192f5d611ea	-61	2472	1561086507643
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-67	2422	1561086507269
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-83	5765	1561086507294
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-71	2472	1561086500192
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3ac2aea47d708e3ad4e14fffc244d646a917bac5	-88	5785	1561086507303
1561086507933	TYPE_WIFI	8c30d46d4c3355e9dc20a3e3203f32886878e114	c0dab2b812d5dabe941e95a11bf225eb125b6f39	-88	5785	1561086501743
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aa57a811a24d7833facb262afe7c6c4bd9e2efb4	-70	2447	1561086499412
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	41e6b100dd80be122aa20b49ee71aecd37d42c21	-70	2472	1561086492721
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	615c43159fed07989c2498d11792ebf3501f52d9	-89	5745	1561086499132
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-75	5745	1561086501644
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d7567a2c9e814558dad60d0fa4ac63d603f44ad	-78	5785	1561086507305
1561086507933	TYPE_WIFI	8462ddd0dcd11c25012a6064ffcd9697de01f718	d0d2df2405c922f4c277a86b504e40280018bf43	-74	2437	1561086490951
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7d38b75e2529cc0f6d30b13c892f8c2940f70a34	-66	2422	1561086498176
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e59a64f5124a63ab3d63b0a67ccce6bce49dfa34	-88	5785	1561086503074
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aca8634cb1d0b0aab66f054a5a95ceaac223fa95	-88	5805	1561086500989
1561086507933	TYPE_WIFI	0f2d28e4aaee0581a520ef359dde17dcc424fbfb	8330a0c871db27d6d99763bf32a136e31981864b	-79	2462	1561086503417
1561086507933	TYPE_WIFI	039bdd2baff03e1fed2a4e5237d54dffbf40734a	5ed9534948a3ba6d653a936c115f5f8a7bb1068d	-66	2462	1561086494876
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	610c220c22e357d5dbdb09c8de6ac4c75f71c0d0	-68	2447	1561086507463
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b222f76650edb6f02d7463cb8976f6b8d68c8d56	-68	2447	1561086497088
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc6a8913abf7f585ee6c31de1def80571a209751	-74	2472	1561086499575
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f77aaef133957a38eea8509a26ab24958ed0c0d9	-89	5745	1561086498124
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6e9c5f118d717afe08e5dd02f4d9977708d28579	-70	2447	1561086496250
1561086507933	TYPE_WIFI	0ddb5877c896f43e8734e10b001e7f1eb92889cd	63ee4303fddbd0a562ec36ea901652c161d90c25	-83	2412	1561086499934
1561086507933	TYPE_WIFI	e8453eed849c9e9df7c1068d1dc2368a6592328d	f6d3fad5c10c590daf41053839b7a1bd161de4a0	-73	2437	1561086497014
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5fde99222e65ecba2cec1b54cbde374c989960c6	-83	5785	1561086496914
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	031685db77ea5f37731bdda94c7174a1283686f4	-83	5745	1561086496836
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	74af32b40d207dea8808dacaba61047bc100c7ff	-75	2472	1561086496425
1561086507933	TYPE_WIFI	9c44c3a27eedef4db83128816ff7abf682f7669e	e58b1d380f36c7ee4614a589df5fd78b5369c702	-64	2462	1561086503433
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	27e3ec076468bd06abff3b1d08a837fa13801ba7	-66	2422	1561086504544
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a229327532061c5cab968ca080aca3354321dbce	-82	5745	1561086496001
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6db4d3b6545c8b6edac1870de604875b632d2dd6	-87	5745	1561086504504
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c952db6b6cf15de996d973e4adb91b34bb847d96	-74	2422	1561086504531
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3104c8b98c77ea05d3f621b1e0e04f0a3e0b6055	-74	2447	1561086483208
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7a2fae1c4ec122244bfa2600e05e77d881d5f3b5	-91	5745	1561086490124
1561086507933	TYPE_WIFI	0f2d28e4aaee0581a520ef359dde17dcc424fbfb	3797f1ae01b6764f95628d92fb271fe584e6846c	-87	5765	1561086496876
1561086507933	TYPE_WIFI	c2ebacd1a8756fe108f41aad18d7b1704e7b14eb	7e3a3107b757675cf56ace745b35aaf8ba3ce0b4	-70	2412	1561086504474
1561086507933	TYPE_WIFI	a4af37c71f55b673158498af498abac834501c8d	f1d12b455b18b5cd938ea0c86399406750a28b53	-77	2412	1561086482944
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ad0f03f9bf404bad944b88c1b4422a2852e1b453	-67	2422	1561086495317
1561086507933	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	34b9a239c57ea16107dc249a947fc5993662ee17	-88	5805	1561086498230
1561086507933	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	4dc478578f2ff155ee5c2ca025907d0c61713d94	-89	5805	1561086498231
1561086507933	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	df5dcb5c1cea69c570d14b5d21c31e451ad8b520	-88	5805	1561086498231
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2e99c77bba6effb2b5a8f27135820bb6bf3b91ff	-66	2472	1561086495697
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	946fcaa4290b3c557d901a27577c79248def653e	-87	5745	1561086496014
1561086507933	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	ef26c7f3768e851772a4784a40ee38c04c45dedb	-88	5805	1561086496129
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7853cf82627c348c4991660cd3d1f999357dcc6a	-90	5745	1561086493068
1561086507933	TYPE_WIFI	66014e62b1b8163c7b6bb70e7f8fce33d49bff08	3e284e9e28507292f062355f28a768e48f64dd9c	-66	2462	1561086498485
1561086507933	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d3e8cc21b2addc9c9c1bafe95d7e78446a60ff74	-80	2412	1561086482946
1561086507933	TYPE_WIFI	d8827dff2811d44c0f9ec3b2c9049c34d19c3e62	9535c1706b0d556131e931c0ca04fbe263c06da7	-76	2412	1561086482943
1561086507933	TYPE_WIFI	5b2c742480bc27936420bf99264f6376d24e68a6	d7570646aa0d3311f12f9fa62705092d4602f98f	-63	2462	1561086501345
1561086507933	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	c7dfea38d61388a82062fca36a37464a8a17332f	-77	2412	1561086507185
1561086507933	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8c4f590cbd68ee50214dfae8b5e2606a71e2845e	-84	5745	1561086502331
1561086507933	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fcfdbda5bfdc75529dec4480a7bdd37d439fa7f4	-82	5785	1561086507325
1561086507933	TYPE_WIFI	d089fc0a34fdf92ac88a1dab889fd02ce775c7e8	c445ae7af4d327e99da5c0957e8a36355739c7e0	-56	2417	1561086503074
1561086507933	TYPE_WIFI	de3745fdcc002f955d7cff414251ea7b00539aa0	86dbd8eadb377cbf42f01ede4344121f2259c34b	-70	2462	1561086493406
