#	startTime:1559375080965
#	SiteID:5cd56b5ae2acfd2d33b58544	SiteName:嘉尚坊	FloorId:5cd56b5be2acfd2d33b58571	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559375080965	TYPE_WAYPOINT	42.875393	81.95692
1559375081228	TYPE_GYROSCOPE_UNCALIBRATED	-0.04458618	0.023834229	-0.1313324
1559375081228	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11366272	2.8941193	9.479172
1559375081248	TYPE_ACCELEROMETER	-0.112472534	2.9407806	9.402603
1559375081248	TYPE_MAGNETIC_FIELD	-30.9	-16.26	-32.46
1559375081248	TYPE_GYROSCOPE	-0.044509888	-0.06581116	-0.06982422
1559375081248	TYPE_ROTATION_VECTOR	0.0819411	-0.09936783	-0.76408374
1559375081248	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.22	-51.18	-166.98001
1559375081248	TYPE_GYROSCOPE_UNCALIBRATED	-0.0665741	-0.021972656	-0.14294434
1559375081248	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14477539	2.9886475	9.320038
1559375081267	TYPE_ACCELEROMETER	-0.19621277	3.0185547	9.254242
1559375081267	TYPE_MAGNETIC_FIELD	-30.72	-16.26	-32.28
1559375081267	TYPE_GYROSCOPE	0.0061798096	-0.010848999	-0.06616211
1559375081267	TYPE_ROTATION_VECTOR	0.08123905	-0.09938489	-0.76461256
1559375081267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.039999	-51.18	-166.8
1559375081267	TYPE_GYROSCOPE_UNCALIBRATED	-0.02381897	-0.0030517578	-0.1472168
1559375081267	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14477539	2.9886475	9.320038
1559375081287	TYPE_ACCELEROMETER	-0.221344	3.0293121	9.237503
1559375081287	TYPE_MAGNETIC_FIELD	-30.779999	-16.26	-32.219997
1559375081287	TYPE_GYROSCOPE	0.02267456	0.04473877	-0.044174194
1559375081287	TYPE_ROTATION_VECTOR	0.081256375	-0.0994462	-0.7650259
1559375081287	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.099998	-51.18	-166.74
1559375081287	TYPE_GYROSCOPE_UNCALIBRATED	0.015274048	0.06535339	-0.13378906
1559375081287	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22732544	3.0305176	9.224335
1559375081307	TYPE_ACCELEROMETER	-0.18185425	2.9898376	9.339188
1559375081307	TYPE_MAGNETIC_FIELD	-30.779999	-16.5	-32.28
1559375081307	TYPE_GYROSCOPE	-0.010925293	0.03251648	-0.020950317
1559375081307	TYPE_ROTATION_VECTOR	0.08177411	-0.099305615	-0.7652426
1559375081307	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.099998	-51.42	-166.8
1559375081307	TYPE_GYROSCOPE_UNCALIBRATED	0.0048980713	0.08796692	-0.10751343
1559375081307	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17945862	2.9479675	9.404999
1559375081326	TYPE_ACCELEROMETER	-0.19502258	2.9228363	9.477982
1559375081326	TYPE_MAGNETIC_FIELD	-30.599998	-16.38	-32.16
1559375081326	TYPE_GYROSCOPE	-0.04512024	7.6293945E-4	-0.013015747
1559375081326	TYPE_ROTATION_VECTOR	0.08197398	-0.09900653	-0.765357
1559375081326	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.919998	-51.299995	-166.68001
1559375081326	TYPE_GYROSCOPE_UNCALIBRATED	-0.036636353	0.057418823	-0.09284973
1559375081326	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20458984	2.9060822	9.521042
1559375081346	TYPE_ACCELEROMETER	-0.18185425	2.8677979	9.517456
1559375081346	TYPE_MAGNETIC_FIELD	-30.599998	-16.56	-32.46
1559375081346	TYPE_GYROSCOPE	-0.043289185	-0.009017944	-0.0020141602
1559375081346	TYPE_ROTATION_VECTOR	0.08171579	-0.09865292	-0.76548064
1559375081346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.919998	-51.479996	-166.98001
1559375081346	TYPE_GYROSCOPE_UNCALIBRATED	-0.05496216	0.03543091	-0.086135864
1559375081346	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1268158	2.8247223	9.480362
1559375081366	TYPE_ACCELEROMETER	-0.06460571	2.8055878	9.419357
1559375081366	TYPE_MAGNETIC_FIELD	-30.42	-16.68	-32.46
1559375081366	TYPE_GYROSCOPE	-0.017623901	-0.016952515	0.017532349
1559375081366	TYPE_ROTATION_VECTOR	0.08138242	-0.098381504	-0.7655427
1559375081366	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.74	-51.6	-166.98001
1559375081366	TYPE_GYROSCOPE_UNCALIBRATED	-0.036636353	0.028717041	-0.06842041
1559375081366	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1268158	2.8247223	9.480362
1559375081385	TYPE_ACCELEROMETER	-0.07058716	2.7792664	9.293732
1559375081385	TYPE_MAGNETIC_FIELD	-30.42	-16.8	-32.399998
1559375081385	TYPE_GYROSCOPE	-0.0035858154	-0.015731812	0.02180481
1559375081385	TYPE_ROTATION_VECTOR	0.081128865	-0.09836696	-0.7654653
1559375081385	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.74	-51.719997	-166.92
1559375081385	TYPE_GYROSCOPE_UNCALIBRATED	-0.012817383	0.025054932	-0.053756714
1559375081385	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0382843	2.7972107	9.353546
1559375081405	TYPE_ACCELEROMETER	-0.14117432	2.8031921	9.251846
1559375081405	TYPE_MAGNETIC_FIELD	-30.359999	-16.8	-32.399998
1559375081405	TYPE_GYROSCOPE	-0.019454956	-0.021240234	0.010192871
1559375081405	TYPE_ROTATION_VECTOR	0.08096758	-0.09845487	-0.7653462
1559375081405	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.679998	-51.719997	-166.92
1559375081405	TYPE_GYROSCOPE_UNCALIBRATED	-0.038467407	0.010391235	-0.06781006
1559375081405	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13160706	2.815155	9.241089
1559375081425	TYPE_ACCELEROMETER	-0.11126709	2.790039	9.220749
1559375081425	TYPE_MAGNETIC_FIELD	-30.66	-16.68	-32.28
1559375081425	TYPE_GYROSCOPE	-0.043899536	-0.0438385	0.011413574
1559375081425	TYPE_ROTATION_VECTOR	0.080679454	-0.09844937	-0.7653183
1559375081425	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.98	-51.6	-166.8
1559375081425	TYPE_GYROSCOPE_UNCALIBRATED	-0.038467407	0.010391235	-0.06781006
1559375081425	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13160706	2.815155	9.241089
1559375081444	TYPE_ACCELEROMETER	-0.0382843	2.752945	9.24588
1559375081444	TYPE_MAGNETIC_FIELD	-30.9	-16.8	-32.219997
1559375081444	TYPE_GYROSCOPE	-0.05734253	-0.043823242	0.017532349
1559375081444	TYPE_ROTATION_VECTOR	0.08006985	-0.09840077	-0.7653244
1559375081444	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.22	-51.719997	-166.74
1559375081444	TYPE_GYROSCOPE_UNCALIBRATED	-0.057403564	-0.00793457	-0.061691284
1559375081444	TYPE_ACCELEROMETER_UNCALIBRATED	-0.008377075	2.7421722	9.285355
1559375081464	TYPE_ACCELEROMETER	0.0012054443	2.7457733	9.32962
1559375081464	TYPE_MAGNETIC_FIELD	-31.019999	-16.68	-32.16
1559375081464	TYPE_GYROSCOPE	-0.05795288	-0.011459351	0.012023926
1559375081464	TYPE_ROTATION_VECTOR	0.07936934	-0.098256655	-0.7653056
1559375081464	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.339998	-51.6	-166.68001
1559375081464	TYPE_GYROSCOPE_UNCALIBRATED	-0.06474304	0.0140686035	-0.05986023
1559375081464	TYPE_ACCELEROMETER_UNCALIBRATED	-0.008377075	2.7421722	9.285355
1559375081484	TYPE_ACCELEROMETER	-0.058624268	2.790039	9.311676
1559375081484	TYPE_MAGNETIC_FIELD	-31.199999	-16.619999	-32.399998
1559375081484	TYPE_GYROSCOPE	-0.047561646	-0.0035095215	-0.008132935
1559375081484	TYPE_ROTATION_VECTOR	0.07891193	-0.09790348	-0.76529545
1559375081484	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.519999	-51.539997	-166.92
1559375081484	TYPE_GYROSCOPE_UNCALIBRATED	-0.059249878	0.039718628	-0.07330322
1559375081484	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0143585205	2.7649078	9.343979
1559375081503	TYPE_ACCELEROMETER	-0.16749573	2.8989105	9.229126
1559375081503	TYPE_MAGNETIC_FIELD	-31.26	-16.38	-32.28
1559375081503	TYPE_GYROSCOPE	-0.034729004	-0.015731812	-0.03378296
1559375081503	TYPE_ROTATION_VECTOR	0.078599386	-0.0975622	-0.76539326
1559375081503	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.58	-51.299995	-166.8
1559375081503	TYPE_GYROSCOPE_UNCALIBRATED	-0.046401978	0.031158447	-0.098968506
1559375081503	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12083435	2.8319092	9.2686
1559375081523	TYPE_ACCELEROMETER	-0.2476654	2.9970093	9.164505
1559375081523	TYPE_MAGNETIC_FIELD	-31.26	-16.26	-32.52
1559375081523	TYPE_GYROSCOPE	-0.040237427	-0.005355835	-0.036224365
1559375081523	TYPE_ROTATION_VECTOR	0.07830019	-0.09737312	-0.765647
1559375081523	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.58	-51.18	-167.04001
1559375081523	TYPE_GYROSCOPE_UNCALIBRATED	-0.040924072	0.02810669	-0.11483765
1559375081523	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20458984	2.9599152	9.193222
1559375081543	TYPE_ACCELEROMETER	-0.275177	3.061615	9.198013
1559375081543	TYPE_MAGNETIC_FIELD	-31.26	-16.02	-32.7
1559375081543	TYPE_GYROSCOPE	-0.059173584	0.005630493	-0.025848389
1559375081543	TYPE_ROTATION_VECTOR	0.07804767	-0.097078405	-0.7659137
1559375081543	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.58	-50.94	-167.22
1559375081543	TYPE_GYROSCOPE_UNCALIBRATED	-0.052520752	0.045196533	-0.10873413
1559375081543	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27038574	3.0245361	9.162125
1559375081563	TYPE_ACCELEROMETER	-0.30030823	3.0939178	9.3463745
1559375081563	TYPE_MAGNETIC_FIELD	-31.32	-15.96	-32.52
1559375081563	TYPE_GYROSCOPE	-0.09094238	0.0025939941	-0.016677856
1559375081563	TYPE_ROTATION_VECTOR	0.07775197	-0.09658166	-0.7661256
1559375081563	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.64	-50.879997	-167.04001
1559375081563	TYPE_GYROSCOPE_UNCALIBRATED	-0.08001709	0.04763794	-0.09712219
1559375081563	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2907257	3.0867462	9.265015
1559375081582	TYPE_ACCELEROMETER	-0.23210144	3.131012	9.500717
1559375081582	TYPE_MAGNETIC_FIELD	-31.08	-15.78	-32.7
1559375081582	TYPE_GYROSCOPE	-0.11720276	-0.016342163	-0.009353638
1559375081582	TYPE_ROTATION_VECTOR	0.077229075	-0.09587206	-0.76631254
1559375081582	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.4	-50.699997	-167.22
1559375081582	TYPE_GYROSCOPE_UNCALIBRATED	-0.11177063	0.03605652	-0.08979797
1559375081582	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15553284	3.1501617	9.573685
1559375081597	TYPE_WIFI	3c6bb9096e15ceb7bd22100350aad9bce0765221	fd5b4f7068ca7752a8ccd01d02d6c6c06e23f7b7	-68	5765	1559375081074
1559375081597	TYPE_WIFI	3c6bb9096e15ceb7bd22100350aad9bce0765221	3735b2c2f8f89ff216930f5bec11fad450006ef0	-56	2462	1559375081333
1559375081597	TYPE_WIFI	a14362dfea002c4def38a8306a5c6348903480c9	dcbabb401ac27ce687efd523d04c020948a7e701	-62	5745	1559375081040
1559375081597	TYPE_WIFI	189d3773284fb94ba11d9392ee53f1208654f17f	0e747972fffd9477eb2e42f408302e48e032355b	-70	2422	1559375058261
1559375081597	TYPE_WIFI	d92cc510e4c78df7ee80f608a0d99020485f87ce	98bb43f16ede4b23ea8bafdae41a13a8238f5154	-60	2412	1559375081038
1559375081597	TYPE_WIFI	9cfea540f693243e826a9c5f11cea01ffa36f422	4bd2af1afe11a4fb724c45300cab653335588290	-72	2442	1559375081137
1559375081597	TYPE_WIFI	c228c6041d7cf31d77fb9fb2dd189f7702cf36df	96de03e0d439b2ae869b64c766565ac9cca5e0a4	-82	2467	1559375081346
1559375081597	TYPE_WIFI	77aee3097297e3cb1571ba6c174b191d5c0178f1	e6f5a8af3824e79cdea1f622d54e50896c8e5c34	-82	2472	1559375081411
1559375081597	TYPE_WIFI	e199a08090ec62159395a99517bda271131f64f7	50ea4ac25ca061984a65e69cf2e26f2083de7011	-78	2437	1559375058335
1559375081597	TYPE_WIFI	67b175f04d1c95b27c08136618979c66bb1806d2	caaf9d4c625843d3f6a5627e5cbc3a4c2887fdb4	-92	5180	1559375058186
1559375081597	TYPE_WIFI	d92cc510e4c78df7ee80f608a0d99020485f87ce	80fb12384c47cd93ced7995c0260752b46ff6627	-68	2412	1559375058208
1559375081597	TYPE_WIFI	2f7352dc3ea26a084dceff9f9538b649530cea77	5144d1ba16c1ae6aaa820733e974bebd8a28b308	-75	2432	1559375058294
1559375081597	TYPE_WIFI	54744184cae6902fbc599f8bc4446931f068ce7f	ee5dee35f25a9f6096f3736c80e90eeaf813e538	-77	2437	1559375058363
1559375081597	TYPE_WIFI	8d8e0204516cb86c9e477a3873095c517b415511	d68160c48839a2c9808799f298bc88b6690a7830	-86	2452	1559375066446
1559375081597	TYPE_WIFI	1f3aecf301614cd7874678f8655e5a15d915136d	c154d3415dcac7b167c362085f32b6306cf84ac5	-75	2422	1559375066254
1559375081597	TYPE_WIFI	c34de51356dd624bbef9eb00b7994fb83a3a7afa	e25a3554c6a05da279736f40bdc1e4c469d53066	-75	2427	1559375066288
1559375081597	TYPE_WIFI	4c78840e0d47a5157d2ab1828f29cce14c292514	5d3523a2d4d65e2e70dba22153bad5985eddfe93	-87	2437	1559375066341
1559375081597	TYPE_WIFI	b1ed13bafbd1ffdf66e58f8f1e00a13b3287d589	ea0e2a1d219dc12721151989b5b5b3ebdbf78b54	-81	2437	1559375066341
1559375081597	TYPE_WIFI	7d4487c2c2f4bd37283ff92141901e3b0f65b912	9741ce0295ef1e45d746a4bc93cf8ba85295b5bf	-85	2462	1559375066518
1559375081597	TYPE_WIFI	d7ab36bab8907c8ebbc1eb6a40e51429dd5087fd	4e3ae8a7ba7a1cc43c2bd1c2854ab098f895a244	-85	2462	1559375081320
1559375081597	TYPE_WIFI	0218f0c9bff7bd7bee1702f05d893af3c25a42af	911b8d6db2cc23669232cc7552c9664bf316c2e2	-81	2462	1559375081339
1559375081597	TYPE_WIFI	ae0814effc1316dd8903537672e775d5c7bb1496	16d123c895e526e3f00a45c68a10d2e35a89cfa0	-87	2472	1559375081418
1559375081602	TYPE_ACCELEROMETER	-0.08734131	3.1692963	9.608383
1559375081602	TYPE_MAGNETIC_FIELD	-30.96	-15.9	-32.76
1559375081602	TYPE_GYROSCOPE	-0.12208557	-0.03161621	-0.0026245117
1559375081602	TYPE_ROTATION_VECTOR	0.07639456	-0.09508732	-0.76649225
1559375081602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.279999	-50.82	-167.28
1559375081602	TYPE_GYROSCOPE_UNCALIBRATED	-0.12887573	0.017105103	-0.081848145
1559375081602	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04307556	3.2087708	9.595215
1559375081622	TYPE_ACCELEROMETER	-0.029907227	3.2554321	9.579666
1559375081622	TYPE_MAGNETIC_FIELD	-30.96	-15.9	-32.82
1559375081622	TYPE_GYROSCOPE	-0.10070801	-0.049316406	-0.01423645
1559375081622	TYPE_ROTATION_VECTOR	0.07540746	-0.09436543	-0.76664525
1559375081622	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.279999	-50.82	-167.34
1559375081622	TYPE_GYROSCOPE_UNCALIBRATED	-0.118499756	0.0018463135	-0.08308411
1559375081622	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04307556	3.3176575	9.584457
1559375081641	TYPE_ACCELEROMETER	-0.06939697	3.397812	9.61557
1559375081641	TYPE_MAGNETIC_FIELD	-31.32	-15.96	-32.7
1559375081641	TYPE_GYROSCOPE	-0.09031677	-0.060317993	-0.036224365
1559375081641	TYPE_ROTATION_VECTOR	0.0744304	-0.093905106	-0.7668617
1559375081641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.64	-50.879997	-167.22
1559375081641	TYPE_GYROSCOPE_UNCALIBRATED	-0.09710693	-0.012191772	-0.10079956
1559375081641	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08734131	3.4660034	9.680176
1559375081661	TYPE_ACCELEROMETER	-0.07417297	3.5102692	9.768707
1559375081661	TYPE_MAGNETIC_FIELD	-31.199999	-15.96	-32.52
1559375081661	TYPE_GYROSCOPE	-0.10070801	-0.09208679	-0.05822754
1559375081661	TYPE_ROTATION_VECTOR	0.07345658	-0.093576774	-0.7672112
1559375081661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.519999	-50.879997	-167.04001
1559375081661	TYPE_GYROSCOPE_UNCALIBRATED	-0.1007843	-0.03237915	-0.12522888
1559375081661	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08734131	3.4660034	9.680176
1559375081681	TYPE_ACCELEROMETER	-0.02154541	3.5054932	9.9673
1559375081681	TYPE_MAGNETIC_FIELD	-31.26	-16.08	-32.399998
1559375081681	TYPE_GYROSCOPE	-0.092163086	-0.10858154	-0.07165527
1559375081681	TYPE_ROTATION_VECTOR	0.0722012	-0.0933511	-0.7677276
1559375081681	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.58	-51.0	-166.92
1559375081681	TYPE_GYROSCOPE_UNCALIBRATED	-0.10688782	-0.06291199	-0.14233398
1559375081681	TYPE_ACCELEROMETER_UNCALIBRATED	-0.025131226	3.4863434	10.030716
1559375081700	TYPE_ACCELEROMETER	-0.04786682	3.468399	10.0785675
1559375081700	TYPE_MAGNETIC_FIELD	-31.38	-16.02	-32.46
1559375081700	TYPE_GYROSCOPE	-0.039016724	-0.08659363	-0.08692932
1559375081700	TYPE_ROTATION_VECTOR	0.0708848	-0.09328198	-0.7683298
1559375081700	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.699999	-50.94	-166.98001
1559375081700	TYPE_GYROSCOPE_UNCALIBRATED	-0.07635498	-0.05984497	-0.15577698
1559375081700	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06700134	3.4432678	10.121643
1559375081720	TYPE_ACCELEROMETER	-0.07777405	3.406189	10.167114
1559375081720	TYPE_MAGNETIC_FIELD	-31.56	-15.96	-32.76
1559375081720	TYPE_GYROSCOPE	0.028793335	-0.049331665	-0.10220337
1559375081720	TYPE_ROTATION_VECTOR	0.07007365	-0.0934663	-0.7689611
1559375081720	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.88	-50.879997	-167.28
1559375081720	TYPE_GYROSCOPE_UNCALIBRATED	-0.009765625	-0.025634766	-0.17166138
1559375081720	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06820679	3.332016	10.204193
1559375081740	TYPE_ACCELEROMETER	-0.056243896	3.2362976	10.224533
1559375081740	TYPE_MAGNETIC_FIELD	-31.679998	-16.199999	-32.76
1559375081740	TYPE_GYROSCOPE	0.08743286	-0.034057617	-0.11868286
1559375081740	TYPE_ROTATION_VECTOR	0.06997519	-0.09392125	-0.76959777
1559375081740	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.999998	-51.119995	-167.28
1559375081740	TYPE_GYROSCOPE_UNCALIBRATED	0.053146362	0.0042877197	-0.18630981
1559375081740	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06820679	3.332016	10.204193
1559375081759	TYPE_ACCELEROMETER	-0.051452637	3.1262207	10.120453
1559375081759	TYPE_MAGNETIC_FIELD	-31.8	-15.9	-32.7
1559375081759	TYPE_GYROSCOPE	0.15400696	-0.035888672	-0.15167236
1559375081759	TYPE_ROTATION_VECTOR	0.0703688	-0.094712295	-0.7702699
1559375081759	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.119999	-50.82	-167.22
1559375081759	TYPE_GYROSCOPE_UNCALIBRATED	0.11239624	0.007949829	-0.20829773
1559375081759	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13041687	3.1405792	9.929031
1559375081779	TYPE_ACCELEROMETER	-0.25483704	3.2111664	9.672989
1559375081779	TYPE_MAGNETIC_FIELD	-31.56	-16.08	-32.82
1559375081779	TYPE_GYROSCOPE	0.2505188	-0.037124634	-0.20481873
1559375081779	TYPE_ROTATION_VECTOR	0.071190014	-0.09599383	-0.771081
1559375081779	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.88	-51.0	-167.34
1559375081779	TYPE_GYROSCOPE_UNCALIBRATED	0.19363403	0.0042877197	-0.25473022
1559375081779	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3852539	3.3140564	9.388245
1559375081799	TYPE_ACCELEROMETER	-0.46899414	3.4253235	9.085556
1559375081799	TYPE_MAGNETIC_FIELD	-31.08	-16.199999	-32.7
1559375081799	TYPE_GYROSCOPE	0.33421326	-0.022460938	-0.23292542
1559375081799	TYPE_ROTATION_VECTOR	0.072647914	-0.0979754	-0.772122
1559375081799	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.4	-51.119995	-167.22
