#	startTime:1559716010868
#	SiteID:5cd56ba1e2acfd2d33b603af	SiteName:新天地时尚	FloorId:5cd56ba3e2acfd2d33b608c6	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559716010868	TYPE_WAYPOINT	72.828926	43.535103
1559716011193	TYPE_GYROSCOPE	-0.08602905	-0.018875122	-0.12792969
1559716011193	TYPE_ROTATION_VECTOR	0.01332262	0.13432218	0.99065506
1559716011193	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.32	-86.03999	-165.23999
1559716011193	TYPE_GYROSCOPE_UNCALIBRATED	-0.01953125	0.030548096	-0.20343018
1559716011193	TYPE_ACCELEROMETER_UNCALIBRATED	0.26800537	2.6596375	9.320053
1559716011213	TYPE_ACCELEROMETER	0.34217834	2.638092	9.462418
1559716011213	TYPE_MAGNETIC_FIELD	0.84	-36.96	-9.78
1559716011213	TYPE_GYROSCOPE	-0.11779785	-0.017028809	-0.10900879
1559716011213	TYPE_ROTATION_VECTOR	0.013320824	0.13350266	0.9907398
1559716011213	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.38	-86.1	-165.29999
1559716011213	TYPE_GYROSCOPE_UNCALIBRATED	-0.09039307	0.024429321	-0.20646667
1559716011213	TYPE_ACCELEROMETER_UNCALIBRATED	0.4127655	2.6129608	9.590439
1559716011232	TYPE_ACCELEROMETER	0.45463562	2.597412	9.633499
1559716011232	TYPE_MAGNETIC_FIELD	1.0799999	-36.899998	-9.96
1559716011232	TYPE_GYROSCOPE	-0.08114624	0.008621216	-0.11206055
1559716011232	TYPE_ROTATION_VECTOR	0.013319782	0.13236906	0.9908682
1559716011232	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619999	-86.03999	-165.48
1559716011232	TYPE_GYROSCOPE_UNCALIBRATED	-0.122161865	0.026275635	-0.18754578
1559716011232	TYPE_ACCELEROMETER_UNCALIBRATED	0.4127655	2.6129608	9.590439
1559716011252	TYPE_ACCELEROMETER	0.49412537	2.645279	9.578476
1559716011252	TYPE_MAGNETIC_FIELD	1.4399999	-36.78	-10.08
1559716011252	TYPE_GYROSCOPE	-0.018218994	0.015960693	-0.13160706
1559716011252	TYPE_ROTATION_VECTOR	0.013074859	0.1315939	0.99095005
1559716011252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.98	-85.92	-165.59999
1559716011252	TYPE_GYROSCOPE_UNCALIBRATED	-0.085510254	0.05192566	-0.19059753
1559716011252	TYPE_ACCELEROMETER_UNCALIBRATED	0.5132599	2.6596222	9.462418
1559716011272	TYPE_ACCELEROMETER	0.5348053	2.6763763	9.272186
1559716011272	TYPE_MAGNETIC_FIELD	1.02	-36.899998	-10.08
1559716011272	TYPE_GYROSCOPE	0.03125	-0.024353027	-0.15359497
1559716011272	TYPE_ROTATION_VECTOR	0.012746129	0.13143383	0.99094546
1559716011272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.56	-86.03999	-165.59999
1559716011272	TYPE_GYROSCOPE_UNCALIBRATED	-0.022583008	0.059265137	-0.21014404
1559716011272	TYPE_ACCELEROMETER_UNCALIBRATED	0.5694885	2.707489	9.055634
1559716011291	TYPE_ACCELEROMETER	0.6077728	2.7577362	8.920441
1559716011291	TYPE_MAGNETIC_FIELD	1.3199999	-36.54	-9.96
1559716011291	TYPE_GYROSCOPE	0.03186035	-0.05001831	-0.1749878
1559716011291	TYPE_ROTATION_VECTOR	0.012790336	0.1317486	0.99086463
1559716011291	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.859999	-85.68	-165.48
1559716011291	TYPE_GYROSCOPE_UNCALIBRATED	0.026885986	0.018951416	-0.23213196
1559716011291	TYPE_ACCELEROMETER_UNCALIBRATED	0.6352997	2.8211365	8.894119
1559716011311	TYPE_ACCELEROMETER	0.67477417	2.8690033	8.938385
1559716011311	TYPE_MAGNETIC_FIELD	1.86	-36.66	-9.78
1559716011311	TYPE_GYROSCOPE	-0.018218994	-0.026809692	-0.19146729
1559716011311	TYPE_ROTATION_VECTOR	0.0130586205	0.13206859	0.9907711
1559716011311	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.4	-85.8	-165.29999
1559716011311	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	-0.006713867	-0.25352478
1559716011311	TYPE_ACCELEROMETER_UNCALIBRATED	0.7238312	2.9037018	8.995819
1559716011331	TYPE_ACCELEROMETER	0.74298096	2.9407806	9.007782
1559716011331	TYPE_MAGNETIC_FIELD	2.1599998	-36.48	-9.42
1559716011331	TYPE_GYROSCOPE	-0.046325684	-0.047576904	-0.21772766
1559716011331	TYPE_ROTATION_VECTOR	0.013068311	0.13191217	0.9907372
1559716011331	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.699999	-85.619995	-164.93999
1559716011331	TYPE_GYROSCOPE_UNCALIBRATED	-0.022583008	0.016494751	-0.27000427
1559716011331	TYPE_ACCELEROMETER_UNCALIBRATED	0.7346039	3.0065765	8.955139
1559716011350	TYPE_ACCELEROMETER	0.7190552	3.103485	8.858231
1559716011350	TYPE_MAGNETIC_FIELD	2.04	-36.239998	-9.48
1559716011350	TYPE_GYROSCOPE	-0.0335083	-0.0493927	-0.23422241
1559716011350	TYPE_ROTATION_VECTOR	0.013235484	0.13147746	0.9907254
1559716011350	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.579998	-85.38	-164.99998
1559716011350	TYPE_GYROSCOPE_UNCALIBRATED	-0.050689697	-0.004272461	-0.29626465
1559716011350	TYPE_ACCELEROMETER_UNCALIBRATED	0.6580353	3.1980133	8.818756
1559716011370	TYPE_ACCELEROMETER	0.58265686	3.2686005	8.855835
1559716011370	TYPE_MAGNETIC_FIELD	2.22	-35.94	-9.66
1559716011370	TYPE_GYROSCOPE	-0.034713745	0.004348755	-0.22628784
1559716011370	TYPE_ROTATION_VECTOR	0.013404936	0.13116725	0.9906866
1559716011370	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.759998	-85.08	-165.18
1559716011370	TYPE_GYROSCOPE_UNCALIBRATED	-0.037872314	-0.006088257	-0.3127594
1559716011370	TYPE_ACCELEROMETER_UNCALIBRATED	0.6580353	3.1980133	8.818756
1559716011390	TYPE_ACCELEROMETER	0.48335266	3.3523407	9.060425
1559716011390	TYPE_MAGNETIC_FIELD	2.22	-35.88	-9.48
1559716011390	TYPE_GYROSCOPE	-0.075042725	0.10697937	-0.18534851
1559716011390	TYPE_ROTATION_VECTOR	0.01306455	0.13086349	0.9906534
1559716011390	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.759998	-85.020004	-164.99998
1559716011390	TYPE_GYROSCOPE_UNCALIBRATED	-0.03907776	0.0476532	-0.30482483
1559716011390	TYPE_ACCELEROMETER_UNCALIBRATED	0.53718567	3.3128662	8.931213
1559716011410	TYPE_ACCELEROMETER	0.23210144	3.3846588	9.284149
1559716011410	TYPE_MAGNETIC_FIELD	2.1599998	-35.579998	-9.42
1559716011410	TYPE_GYROSCOPE	-0.110458374	0.14607239	-0.13771057
1559716011410	TYPE_ROTATION_VECTOR	0.011766048	0.13020056	0.99069434
1559716011410	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.699999	-84.72	-164.93999
1559716011410	TYPE_GYROSCOPE_UNCALIBRATED	-0.11482239	0.18937683	-0.21624756
1559716011410	TYPE_ACCELEROMETER_UNCALIBRATED	0.10050964	3.4037933	9.342773
1559716011429	TYPE_ACCELEROMETER	0.029922485	3.4049988	9.424133
1559716011429	TYPE_MAGNETIC_FIELD	2.46	-35.34	-9.48
1559716011429	TYPE_GYROSCOPE	-0.14833069	0.12835693	-0.058288574
1559716011429	TYPE_ROTATION_VECTOR	0.010130306	0.12920123	0.99079794
1559716011429	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.0	-84.479996	-164.99998
1559716011429	TYPE_GYROSCOPE_UNCALIBRATED	-0.1526947	0.17166138	-0.13682556
1559716011429	TYPE_ACCELEROMETER_UNCALIBRATED	0.04307556	3.3643188	9.55455
1559716011437	TYPE_WIFI	dfda0bf4e7175360097b90b5607398f43a59b75f	4a64b981e54f9a15fb1728856956f98ca21cf070	-90	5745	1559715995140
1559716011437	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	a2138e640dadb20cf7a67877030e17892eb96f22	-62	2412	1559715995736
1559716011437	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	771415f28a10232e60d44c9af31927d0f3f2e781	-58	2412	1559715993813
1559716011437	TYPE_WIFI	14af77010641ba2999f340b891a2bfd02d25ba3d	74eb9a4c1ce83898c6b51ac2569b6dabc85bdd41	-65	2462	1559716010358
1559716011437	TYPE_WIFI	23e34b789802dc208d26b75c90265b740a131ec7	e66b77e930d0b7580d49e2a0ebaf24c5e7baa51e	-67	2462	1559715995533
1559716011437	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	1acf9e0f7a6fbd8ef13cdf11028bdddafdabc760	-88	5200	1559715988498
1559716011437	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	4d714bcb83f2ce872348de8f7b52cb2b96193457	-93	5200	1559715992492
1559716011437	TYPE_WIFI	14af77010641ba2999f340b891a2bfd02d25ba3d	b72395bd1c620133c9577fab8037f0155d2b7e44	-81	5745	1559715988538
1559716011437	TYPE_WIFI	44613ba4f92587685ba37f9f7bebfaa82f5b82b7	658ce2164f6549f6ed79d9361f0d9029f39e8715	-65	2447	1559715996028
1559716011437	TYPE_WIFI	389cc599362de8b1e7b925e9bd13b20fc43bc7c8	395ce1a87171ea2637005d023e001ea7a5d0abd9	-59	2412	1559715983757
1559716011437	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	072c163a9a0641781b2a342dcd80b7fb4835ac01	-59	2412	1559715993160
1559716011437	TYPE_WIFI	42afcf609d792eaa453df211edff6255c64e464d	c6e24d9f6dde7f59a5cc272a055b3afad775eaf0	-78	2437	1559715994023
1559716011437	TYPE_WIFI	23e34b789802dc208d26b75c90265b740a131ec7	9e7ad9fbc3fb3f0671a520f6a9c76ad68ceca4c4	-84	5745	1559715992525
1559716011437	TYPE_WIFI	6f279186435a04fe13cf1fa340ab8fc259b4db89	798d3c9a56d404f5f64d85bc346333c80c568aec	-79	2437	1559715994649
1559716011437	TYPE_WIFI	5c896d02032ad6d657aecd1b160a5ac14bed1bef	205e8124a4674c5c8d8314d0182be49298ddc765	-57	2412	1559715995724
1559716011437	TYPE_WIFI	3e684dea5af149d8eca994c57184d15d0609e4ce	72cb43ddeb93def3de8c2cd7c18cd779cec85125	-77	2437	1559716002256
1559716011437	TYPE_WIFI	584a2e799da6203f2404fd9563f7e014360a9c72	71ebf67d72ba4f1994983a9f1282e436bea8f3be	-70	2412	1559715992494
1559716011437	TYPE_WIFI	324274ccc9c0b1b99d92e357078222732a88deee	2ca9bd41e3f0469531988ef50b444a68044535e4	-84	5745	1559716010166
1559716011437	TYPE_WIFI	bb1e325b6febeb0775ebb87c5b42100209544250	5affa7f9545748708532769d93d0e4819c74854a	-82	5745	1559716010166
1559716011437	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	6e611c793fb96d704627fdd24fb2cfcf5b3876d5	-75	5785	1559716010232
1559716011437	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	cb182eaa661db23876c14dea36f0d6fe313ee663	-75	5785	1559716010232
1559716011437	TYPE_WIFI	2aa272003e6c87a5b97779ba11071df759a1ed75	e282ea52cab108a4c34bbdd2590593fa2d0edb38	-60	2432	1559716010210
1559716011437	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3072390be48d5b4473ccd8f48cd1a7229cf4824e	-80	5785	1559716002103
1559716011437	TYPE_WIFI	d8b4496451347cda72b9e9a4177c5879385c405c	1354dec95f0cf7258715204d839480e796446320	-63	2452	1559715996064
1559716011437	TYPE_WIFI	192d473f2f13ad73b027f370af5a19afea6c57b7	d7296c9d22476b165fc27f37387910b814a2c39d	-67	2412	1559716010141
1559716011437	TYPE_WIFI	baf00c178a0dd2111de738fbe7a088c31358ad4c	266bbaf552a5c2460d66a571adc9fd85117efe6c	-60	2437	1559716010246
1559716011437	TYPE_WIFI	1520195bbb1b0a639eb8e23106742f650c04a2bf	26be7ae0eb9ec1bdd61e08cfa96c84cb6eff28de	-56	2412	1559716002024
1559716011437	TYPE_WIFI	d1fa21a639ce9189864226bc18059dccc0e2a219	813659215ac04bb065ccbfdff117b47ecd42e879	-71	2432	1559716010184
1559716011437	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b169231d17f26daa3fd60ccb1b11c65d40d64da4	-58	2412	1559716010144
1559716011437	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	58fceb317bcac67338b4584a8fb90e00a194f889	-58	2412	1559716010126
1559716011437	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	44e26567a1e93659a5d370f59d4886665bd9f755	-59	2412	1559716010145
1559716011437	TYPE_WIFI	37b50edcf2fa6c34a72c87bdf2ae88a10ef951b6	98375d3531659066246bfc0d401536a1c752f0bb	-71	2472	1559716002519
1559716011437	TYPE_WIFI	229cd43e7aee40d499e5f5cfbd33f9b2ff8b2ec2	445f303c66f3f70435b213e3566cd3a9b2aed200	-65	2412	1559715994465
1559716011437	TYPE_WIFI	c7a4f8c3e9a8de64e5c4173a37f6d48ab729eb64	335806e97ec4d4fa3cb3b0ea7d7c8a057888d6e3	-72	2447	1559716002312
1559716011437	TYPE_WIFI	b696c082039f4073f2f11c1a32be3bcd1c2cf898	7c4f7ca7fa26b794e30890767d7b1870bf4ba450	-55	2462	1559716010329
1559716011437	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	d4dc34443baed5241b7feda4a462be2014e0cefb	-70	2462	1559716010348
1559716011437	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	b65f6e6a5d62db0a56ee2f21c503f1e21013ef63	-74	2462	1559716010352
1559716011437	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	3639e41394271a2cf4a35c629b916a2d0f2d00c3	-84	5300	1559716002452
1559716011437	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	be1a85b8cf598ff827d9b5361ac7e92829ee3a87	-84	5300	1559716002448
1559716011437	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	07cf9938ab05fb02bcd97f9376f7e4a508ec79d7	-84	5300	1559716002452
1559716011437	TYPE_WIFI	3af90e269eda89b809c88184c5e63d5594270cd5	027299e5d1bff973afa1da811b1885a95369bb89	-60	2462	1559715994170
1559716011437	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	11bf8cdec34382b7792362f92591952ba76571ad	-91	5300	1559715995491
1559716011437	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	98864bc98a00ef5bb4163c88d1eb2ec9346f0d17	-92	5300	1559715995484
1559716011437	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	8c5b47778d4237d606341484f6c267cfb1447352	-91	5300	1559715995491
1559716011437	TYPE_WIFI	81692fa457fc28e797076d9ddb0c9b9d5644bbb8	53f5d6e09a707eda0baa12ef715a0d86a507e450	-59	2442	1559715995975
1559716011437	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2d5f6399792643a0fec4cee503b46ec8cfc9ceba	-69	2462	1559715993473
1559716011437	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	f020ff691f83af53320df28b4913fcc5fecc2118	-90	5765	1559716002073
1559716011437	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	bede0927030974c457f37b9dd67afab3660b5435	-90	5765	1559716002073
1559716011437	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ab695ed4673998dd2056b3ec69999d1fa1e626db	-91	5765	1559716002067
1559716011437	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9dec66822fc539e8e0019b7b8efad0ef7e2c5631	-73	2462	1559716010350
1559716011437	TYPE_WIFI	b3b21d8f5d36f1c55640dec598ad1c1af0431443	451fc40057cc95fd830d24aa38f577d909f4b276	-75	2452	1559715993383
1559716011437	TYPE_WIFI	687c7a6d6419f5d2b5187a44b2845d0ffb57875d	7e7cc3ed6abba54e94f90c94972d0167c60bf39d	-69	2427	1559715982592
1559716011437	TYPE_WIFI	3bfe38c411237c5b32b6be60e5e151585f40fa7b	3894e2730cd0fdc3c0a0043bca76796572d1b9d3	-68	2412	1559715988517
1559716011437	TYPE_WIFI	77e286704729390c8f09be6b23b3afce28aa6a5f	5d24cf37a76bd2d4af7be163fe1ccc2bffecd6b6	-66	2442	1559715995967
1559716011437	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	f5e671990a738a545ece2dd645882d08cd59098f	-66	2452	1559715986172
1559716011437	TYPE_WIFI	3af7d7499fb0745c676dc4318dad17c24b07074f	c975e4c475e576aeb9024a9e669a3c7d1121ca64	-74	2447	1559715983446
1559716011437	TYPE_WIFI	97be80701b829f079c1d2ec61fb30657502b15f3	d9fe9d13c37fa2fb886dc281f2913afd960385c3	-78	2462	1559715984081
1559716011437	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	51b9065fcf4b7f0af41e0250bbbcf54576bd3b99	-91	5300	1559716010527
1559716011437	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e8f5364ee8b2267d95f7346b7f7add3a2a201c3d	-91	5300	1559716010527
1559716011437	TYPE_WIFI	1a81afd30d243fc06b4c5c7d9c5a4b8a6cd2979b	7d38258460d810daa16929b16a164fd271a058fc	-68	2412	1559715995105
1559716011437	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	75d768c38384622e196b103118c511962e138640	-65	2437	1559716010259
1559716011437	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	65ca47037558ca80cb28e134285421aa6d0eb1f4	-91	5300	1559715986263
1559716011437	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	6e6fe8cd619ebef2d7ecaa3b9fa499a00ad246d6	-82	5180	1559715987238
1559716011437	TYPE_WIFI	acca1c45f08e43147bbc4e3ebcd25401886312fa	1ad527d03061357a6d342b748677b5b0efce2ea8	-65	2412	1559715993796
1559716011437	TYPE_WIFI	d1fa21a639ce9189864226bc18059dccc0e2a219	6a35c1f1238cd20ee03dc31d3df2d8122cb7130a	-87	5805	1559715994530
1559716011437	TYPE_WIFI	9595b5d00f1cb85fd9b2ebfcc0e74659f077810e	15437bdb944eb91ecbe33f39e62f5f8130371581	-74	2462	1559715987640
1559716011437	TYPE_WIFI	83bf20ef85ff2a1fb8bafc3d95c203cc4b14a231	7ec0844aaefaffd468460faeb7660ac26ec23395	-60	2412	1559715990420
1559716011437	TYPE_WIFI	1843a1c8b9723bd4eecdd6a5fe2b390a36469109	487050dc9eea639d9f4ad8a29b8852ba91e1815f	-72	2462	1559715994148
1559716011437	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	d7aa3d65f9fc6b8091a4e81b927b7e17b0c7b5fa	-75	2412	1559715992506
1559716011437	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	0d2a6e506bd1531047560daea4bf42f977be18e3	-58	2412	1559715994458
1559716011437	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	8a367e79aa84468b762b9d7ca6ffe9bdedb8469d	-92	5300	1559715996126
1559716011437	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9af71144affec5ecb551281312c3b779f6c98ec7	-92	5300	1559715996126
1559716011437	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	1ff73fae753157b21d6d1bcc27d389f0a4da8115	-93	5300	1559715996127
1559716011437	TYPE_WIFI	28a5fbdee10e79a480b6ecfa5ae90987c128c700	1ce4e2780b3e6ccf9759d633c1e5a4e80477d871	-73	2437	1559716010229
1559716011449	TYPE_ACCELEROMETER	0.1483612	3.282959	9.704086
