#	startTime:1559715423758
#	SiteID:5cd56ba1e2acfd2d33b603af	SiteName:新天地时尚	FloorId:5cd56ba3e2acfd2d33b608c6	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559715423758	TYPE_WAYPOINT	55.345753	105.695114
1559715423938	TYPE_ACCELEROMETER	0.3254242	3.0293274	9.250656
1559715423938	TYPE_MAGNETIC_FIELD	-16.8	-46.68	-48.899998
1559715423938	TYPE_GYROSCOPE	-0.1171875	0.13505554	0.09867859
1559715423938	TYPE_ROTATION_VECTOR	0.02657682	-0.15549932	-0.9629022
1559715423938	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.42	-97.32	-191.4
1559715423938	TYPE_GYROSCOPE_UNCALIBRATED	-0.12399292	0.17288208	0.034194946
1559715423938	TYPE_ACCELEROMETER_UNCALIBRATED	0.3254242	3.0293274	9.250656
1559715423957	TYPE_ACCELEROMETER	0.17945862	2.9694977	9.176483
1559715423957	TYPE_MAGNETIC_FIELD	-16.26	-46.739998	-48.899998
1559715423957	TYPE_GYROSCOPE	-0.12145996	0.111846924	0.04676819
1559715423957	TYPE_ROTATION_VECTOR	0.014793456	-0.15709211	-0.9685669
1559715423957	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.959999	-97.38	-191.4
1559715423957	TYPE_GYROSCOPE_UNCALIBRATED	-0.11665344	0.17713928	-0.009170532
1559715423957	TYPE_ACCELEROMETER_UNCALIBRATED	0.17945862	2.9694977	9.176483
1559715423977	TYPE_ACCELEROMETER	0.22492981	2.9563446	9.376282
1559715423977	TYPE_MAGNETIC_FIELD	-15.9	-46.5	-49.079998
1559715423977	TYPE_GYROSCOPE	-0.1825409	0.04283142	0.028442383
1559715423977	TYPE_ROTATION_VECTOR	0.027308436	-0.15380111	-0.96072423
1559715423977	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-97.14	-191.58
1559715423977	TYPE_GYROSCOPE_UNCALIBRATED	-0.20950317	0.051315308	-0.062316895
1559715423977	TYPE_ACCELEROMETER_UNCALIBRATED	0.22492981	2.9563446	9.376282
1559715423997	TYPE_ACCELEROMETER	0.34934998	2.9096832	9.602402
1559715423997	TYPE_MAGNETIC_FIELD	-15.599999	-46.379997	-49.379997
1559715423997	TYPE_GYROSCOPE	-0.20881653	-0.010925293	0.005844116
1559715423997	TYPE_ROTATION_VECTOR	0.024051681	-0.15033662	-0.9619357
1559715423997	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.62	-97.02	-191.88
1559715423997	TYPE_GYROSCOPE_UNCALIBRATED	-0.19485474	0.02809143	-0.078186035
1559715423997	TYPE_ACCELEROMETER_UNCALIBRATED	0.34934998	2.9096832	9.602402
1559715424016	TYPE_ACCELEROMETER	0.59103394	2.9096832	9.538986
1559715424016	TYPE_MAGNETIC_FIELD	-15.24	-46.44	-49.44
1559715424016	TYPE_GYROSCOPE	-0.1507721	-0.0060424805	-0.009429932
1559715424016	TYPE_ROTATION_VECTOR	0.023645986	-0.14839353	-0.96219796
1559715424016	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.9799995	-97.08	-191.94
1559715424016	TYPE_GYROSCOPE_UNCALIBRATED	-0.19485474	0.02809143	-0.078186035
1559715424016	TYPE_ACCELEROMETER_UNCALIBRATED	0.59103394	2.9096832	9.538986
1559715424036	TYPE_ACCELEROMETER	0.77526855	3.041275	9.317657
1559715424036	TYPE_MAGNETIC_FIELD	-15.12	-46.44	-49.8
1559715424036	TYPE_GYROSCOPE	-0.042053223	0.036727905	-0.063797
1559715424036	TYPE_ROTATION_VECTOR	0.02307725	-0.146627	-0.96247643
1559715424036	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.099999	-97.08	-192.3
1559715424036	TYPE_GYROSCOPE_UNCALIBRATED	-0.10261536	0.058029175	-0.109954834
1559715424036	TYPE_ACCELEROMETER_UNCALIBRATED	0.77526855	3.041275	9.317657
1559715424056	TYPE_ACCELEROMETER	0.8781738	3.343979	8.932404
1559715424056	TYPE_MAGNETIC_FIELD	-15.059999	-46.44	-49.8
1559715424056	TYPE_GYROSCOPE	0.065460205	0.043441772	-0.13891602
1559715424056	TYPE_ROTATION_VECTOR	0.023038652	-0.14565444	-0.96268433
1559715424056	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.16	-97.08	-192.3
1559715424056	TYPE_GYROSCOPE_UNCALIBRATED	0.008560181	0.09162903	-0.1789856
1559715424056	TYPE_ACCELEROMETER_UNCALIBRATED	0.8781738	3.343979	8.932404
1559715424075	TYPE_ACCELEROMETER	0.9104767	3.6957245	8.396408
1559715424075	TYPE_MAGNETIC_FIELD	-15.12	-46.26	-49.92
1559715424075	TYPE_GYROSCOPE	0.16075134	0.023895264	-0.20184326
1559715424075	TYPE_ROTATION_VECTOR	0.023663925	-0.14564107	-0.962878
1559715424075	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.099999	-96.899994	-192.42
1559715424075	TYPE_GYROSCOPE_UNCALIBRATED	0.110565186	0.07086182	-0.2528839
1559715424075	TYPE_ACCELEROMETER_UNCALIBRATED	0.9104767	3.6957245	8.396408
1559715424095	TYPE_ACCELEROMETER	0.9391937	3.961319	7.7682953
1559715424095	TYPE_MAGNETIC_FIELD	-15.299999	-46.26	-49.739998
1559715424095	TYPE_GYROSCOPE	0.22488403	0.059326172	-0.22018433
1559715424095	TYPE_ROTATION_VECTOR	0.024427734	-0.14662011	-0.96309185
1559715424095	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.92	-96.899994	-192.23999
1559715424095	TYPE_GYROSCOPE_UNCALIBRATED	0.20709229	0.12889099	-0.29016113
1559715424095	TYPE_ACCELEROMETER_UNCALIBRATED	0.9104767	3.6957245	8.396408
1559715424115	TYPE_ACCELEROMETER	0.77767944	4.2173615	7.453644
1559715424115	TYPE_MAGNETIC_FIELD	-15.24	-45.96	-50.219997
1559715424115	TYPE_GYROSCOPE	0.15586853	0.11613464	-0.20062256
1559715424115	TYPE_ROTATION_VECTOR	0.025553111	-0.14838295	-0.96326923
1559715424115	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.9799995	-96.6	-192.72
1559715424115	TYPE_GYROSCOPE_UNCALIBRATED	0.057418823	0.18266296	-0.26327515
1559715424115	TYPE_ACCELEROMETER_UNCALIBRATED	0.77767944	4.2173615	7.453644
1559715424134	TYPE_ACCELEROMETER	0.51924133	4.1850433	7.9956207
1559715424134	TYPE_MAGNETIC_FIELD	-15.059999	-45.96	-50.34
1559715424134	TYPE_GYROSCOPE	-0.063446045	0.16072083	-0.15602112
1559715424134	TYPE_ROTATION_VECTOR	0.027129237	-0.1501429	-0.963397
1559715424134	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.16	-96.6	-192.84
1559715424134	TYPE_GYROSCOPE_UNCALIBRATED	0.057418823	0.18266296	-0.26327515
1559715424134	TYPE_ACCELEROMETER_UNCALIBRATED	0.51924133	4.1850433	7.9956207
1559715424154	TYPE_ACCELEROMETER	0.324234	3.8225403	9.157333
1559715424154	TYPE_MAGNETIC_FIELD	-14.759999	-45.96	-50.399998
1559715424154	TYPE_GYROSCOPE	-0.3340454	0.17660522	-0.0650177
1559715424154	TYPE_ROTATION_VECTOR	0.028852595	-0.1503875	-0.96366453
1559715424154	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.46	-96.6	-192.9
1559715424154	TYPE_GYROSCOPE_UNCALIBRATED	-0.43919373	0.18325806	-0.098342896
1559715424154	TYPE_ACCELEROMETER_UNCALIBRATED	0.324234	3.8225403	9.157333
1559715424174	TYPE_ACCELEROMETER	0.48095703	3.414566	10.201813
1559715424174	TYPE_MAGNETIC_FIELD	-14.219999	-45.78	-50.7
1559715424174	TYPE_GYROSCOPE	-0.4971466	0.07826233	0.01927185
1559715424174	TYPE_ROTATION_VECTOR	0.030290006	-0.14806084	-0.9641512
1559715424174	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0	-96.42	-193.2
1559715424174	TYPE_GYROSCOPE_UNCALIBRATED	-0.43919373	0.18325806	-0.098342896
1559715424174	TYPE_ACCELEROMETER_UNCALIBRATED	0.48095703	3.414566	10.201813
1559715424193	TYPE_ACCELEROMETER	0.93200684	3.1824646	10.6289215
1559715424193	TYPE_MAGNETIC_FIELD	-13.92	-45.78	-50.579998
1559715424193	TYPE_GYROSCOPE	-0.4971466	-0.08178711	0.05960083
1559715424193	TYPE_ROTATION_VECTOR	0.030718975	-0.14365008	-0.9647732
1559715424193	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.299999	-96.42	-193.08
1559715424193	TYPE_GYROSCOPE_UNCALIBRATED	-0.43614197	-0.11482239	-0.02810669
1559715424193	TYPE_ACCELEROMETER_UNCALIBRATED	0.93200684	3.1824646	10.6289215
1559715424213	TYPE_ACCELEROMETER	1.1988068	3.090332	10.070206
1559715424213	TYPE_MAGNETIC_FIELD	-13.62	-45.539997	-50.879997
1559715424213	TYPE_GYROSCOPE	-0.32548523	-0.22593689	0.02355957
1559715424213	TYPE_ROTATION_VECTOR	0.029549021	-0.13874888	-0.9653893
1559715424213	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.599999	-96.17999	-193.38
1559715424213	TYPE_GYROSCOPE_UNCALIBRATED	-0.43614197	-0.11482239	-0.02810669
1559715424213	TYPE_ACCELEROMETER_UNCALIBRATED	0.93200684	3.1824646	10.6289215
1559715424233	TYPE_ACCELEROMETER	1.3675079	3.233902	8.827133
1559715424233	TYPE_MAGNETIC_FIELD	-13.5	-45.36	-51.0
1559715424233	TYPE_GYROSCOPE	-0.052444458	-0.2931366	-0.06011963
1559715424233	TYPE_ROTATION_VECTOR	0.027061114	-0.13500349	-0.9659049
1559715424233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.719999	-96.0	-193.5
1559715424233	TYPE_GYROSCOPE_UNCALIBRATED	-0.19546509	-0.23272705	-0.094070435
1559715424233	TYPE_ACCELEROMETER_UNCALIBRATED	1.1988068	3.090332	10.070206
1559715424252	TYPE_ACCELEROMETER	1.3962097	3.390625	7.6079865
1559715424252	TYPE_MAGNETIC_FIELD	-13.2	-45.18	-51.48
1559715424252	TYPE_GYROSCOPE	0.16870117	-0.20210266	-0.1481018
1559715424252	TYPE_ROTATION_VECTOR	0.024053602	-0.1337687	-0.96625984
1559715424252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.0199995	-95.82	-193.98
1559715424252	TYPE_GYROSCOPE_UNCALIBRATED	0.06719971	-0.22538757	-0.18325806
1559715424252	TYPE_ACCELEROMETER_UNCALIBRATED	1.3962097	3.390625	7.6079865
1559715424272	TYPE_ACCELEROMETER	1.3244324	3.5844421	6.829117
1559715424272	TYPE_MAGNETIC_FIELD	-12.9	-45.059998	-51.6
1559715424272	TYPE_GYROSCOPE	0.27070618	-0.0029754639	-0.22384644
1559715424272	TYPE_ROTATION_VECTOR	0.021791082	-0.13498667	-0.9664507
1559715424272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.32	-95.7	-194.1
1559715424272	TYPE_GYROSCOPE_UNCALIBRATED	0.27549744	0.12522888	-0.33169556
1559715424272	TYPE_ACCELEROMETER_UNCALIBRATED	1.3244324	3.5844421	6.829117
1559715424292	TYPE_ACCELEROMETER	1.2107697	3.706482	6.278763
1559715424292	TYPE_MAGNETIC_FIELD	-12.599999	-45.0	-51.899998
1559715424292	TYPE_GYROSCOPE	0.26338196	0.14544678	-0.2769928
1559715424292	TYPE_ROTATION_VECTOR	0.021533601	-0.13739079	-0.9665595
1559715424292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.62	-95.64	-194.4
1559715424292	TYPE_GYROSCOPE_UNCALIBRATED	0.27549744	0.12522888	-0.33169556
1559715424292	TYPE_ACCELEROMETER_UNCALIBRATED	1.2107697	3.706482	6.278763
1559715424312	TYPE_ACCELEROMETER	0.92004395	3.9026947	6.126831
1559715424312	TYPE_MAGNETIC_FIELD	-12.3	-44.94	-52.02
1559715424312	TYPE_GYROSCOPE	0.14852905	0.2163086	-0.31913757
1559715424312	TYPE_ROTATION_VECTOR	0.023233812	-0.13981867	-0.96669275
1559715424312	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.919999	-95.58	-194.52
1559715424312	TYPE_GYROSCOPE_UNCALIBRATED	0.047042847	0.2675476	-0.41415405
1559715424312	TYPE_ACCELEROMETER_UNCALIBRATED	0.92004395	3.9026947	6.126831
1559715424331	TYPE_ACCELEROMETER	0.31227112	3.9302216	6.672394
1559715424331	TYPE_MAGNETIC_FIELD	-12.36	-44.879997	-51.84
1559715424331	TYPE_GYROSCOPE	-0.062210083	0.22242737	-0.34539795
1559715424331	TYPE_ROTATION_VECTOR	0.025902709	-0.14144433	-0.9669635
1559715424331	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.86	-95.52	-194.34
1559715424331	TYPE_GYROSCOPE_UNCALIBRATED	0.047042847	0.2675476	-0.41415405
1559715424331	TYPE_ACCELEROMETER_UNCALIBRATED	0.92004395	3.9026947	6.126831
1559715424351	TYPE_ACCELEROMETER	-0.31585693	3.9553375	7.8999176
1559715424351	TYPE_MAGNETIC_FIELD	-12.0	-44.64	-52.02
1559715424351	TYPE_GYROSCOPE	-0.2839508	0.26029968	-0.32157898
1559715424351	TYPE_ROTATION_VECTOR	0.028603828	-0.14139234	-0.96751875
1559715424351	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.219999	-95.28	-194.52
1559715424351	TYPE_GYROSCOPE_UNCALIBRATED	-0.18141174	0.2761078	-0.42089844
1559715424351	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31585693	3.9553375	7.8999176
1559715424371	TYPE_ACCELEROMETER	-0.49771118	3.7986145	10.088135
1559715424371	TYPE_MAGNETIC_FIELD	-11.4	-44.579998	-52.079998
1559715424371	TYPE_GYROSCOPE	-0.4824829	0.284729	-0.22444153
1559715424371	TYPE_ROTATION_VECTOR	0.030930633	-0.13915211	-0.96838516
1559715424371	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.82	-95.22	-194.58
1559715424371	TYPE_GYROSCOPE_UNCALIBRATED	-0.39033508	0.32925415	-0.35980225
1559715424371	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49771118	3.7986145	10.088135
1559715424390	TYPE_ACCELEROMETER	-0.15315247	3.2901306	12.3589325
1559715424390	TYPE_MAGNETIC_FIELD	-10.8	-44.46	-52.14
1559715424390	TYPE_GYROSCOPE	-0.5832672	0.16560364	-0.1157074
1559715424390	TYPE_ROTATION_VECTOR	0.033257347	-0.13483411	-0.96937513
1559715424390	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.419999	-95.1	-194.64
1559715424390	TYPE_GYROSCOPE_UNCALIBRATED	-0.56015015	0.28955078	-0.24250793
1559715424390	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15315247	3.2901306	12.3589325
1559715424410	TYPE_ACCELEROMETER	0.13879395	3.0975037	13.647476
1559715424410	TYPE_MAGNETIC_FIELD	-10.0199995	-44.579998	-52.32
1559715424410	TYPE_GYROSCOPE	-0.5044708	-0.0634613	-0.08027649
1559715424410	TYPE_ROTATION_VECTOR	0.03471831	-0.12900901	-0.9703374
1559715424410	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.2	-95.22	-194.82
1559715424410	TYPE_GYROSCOPE_UNCALIBRATED	-0.45202637	-0.10810852	-0.16003418
1559715424410	TYPE_ACCELEROMETER_UNCALIBRATED	0.13879395	3.0975037	13.647476
1559715424430	TYPE_ACCELEROMETER	-0.15553284	3.093933	14.221756
1559715424430	TYPE_MAGNETIC_FIELD	-9.599999	-44.399998	-52.44
1559715424430	TYPE_GYROSCOPE	-0.4091797	-0.19355774	-0.082717896
1559715424430	TYPE_ROTATION_VECTOR	0.034229822	-0.1235428	-0.9711873
1559715424430	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.62	-95.03999	-194.94
1559715424430	TYPE_GYROSCOPE_UNCALIBRATED	-0.45202637	-0.10810852	-0.16003418
1559715424430	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15553284	3.093933	14.221756
1559715424435	TYPE_WIFI	1988839bcd4b8ff9ebb22ac7c9be0c2c5d4d95d9	ff69d817cb757c0aaf5058bc9e7f82241a55bb79	-65	2437	1559715424039
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	4a60243f7e65adf704352a26464475cd2d6f5bd9	-72	5785	1559715418832
1559715424435	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	8446875911fef90985425ab2ea0a1d6d6bd2bd9e	-72	5785	1559715418832
1559715424435	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	762d7fd04c988f75811d52cda7b2956b82558069	-73	5785	1559715418832
1559715424435	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	9d301b8c9f0cb590baca8a1d0059b096d2f5c703	-78	2412	1559715411800
1559715424435	TYPE_WIFI	3472877d143ec328914977abba71faf0613fee9c	97799e121787d29094a73c93bc9ad832537d5eee	-50	2442	1559715424067
1559715424435	TYPE_WIFI	3472877d143ec328914977abba71faf0613fee9c	f568b3f92262072f83a06d35afe4ff53cdff1608	-80	5220	1559715423844
1559715424435	TYPE_WIFI	01af3aa2c34427a230d655bed1ba5ad85fe91c17	b35710040537b5613f8e62d8dca142d19278d1fd	-71	2462	1559715419106
1559715424435	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	dfc3b715977ba7d60c87d56dfeaa37e53e0ba8f1	-68	2412	1559715418092
1559715424435	TYPE_WIFI	4f28985a690e668897a156eab8dfe8eea1018b30	ddae8db85a153504f36a556d40f317aff99c09b4	-87	5745	1559715418775
1559715424435	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	ae45b281e899868d7fb3f8515faebb1165bd6193	-69	2412	1559715418094
1559715424435	TYPE_WIFI	111f0dd45e01b1420526a3459edd02d54f19a536	d4b855e1b2be5de537bbcc26ce6a298f1429a595	-68	2462	1559715418499
1559715424435	TYPE_WIFI	d48422d56765dd6a8ab4f5a2d507fae9ae4143cf	3ecc4e72d3dd6c5325a8901de612bf21b9ca7590	-61	2432	1559715405920
1559715424435	TYPE_WIFI	001620461e6f6465f6eecf4e97520159907ac8ff	2b71dcf400f59a07f9595d9d059acfc7c0da9045	-67	2437	1559715414722
1559715424435	TYPE_WIFI	d3a403819197968ff83f121a6e8565f7955f4d10	af90ccfbf1d1273e0d988b030cbeb504b913666f	-55	2462	1559715419121
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	d7f9b82e0d69a3c4a959332d22aead34a1ba4aff	-93	5180	1559715418065
1559715424435	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	780f405c6fb06f7d58e755104f437b817c53234e	-90	5180	1559715416072
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	2b580820151c74ee567ba832e3e7bd30fa7dc46d	-88	5220	1559715418108
1559715424435	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	092327339add042b161a283242469f0a939cfdb8	-88	5220	1559715418108
1559715424435	TYPE_WIFI	cb612356cbf3d562f4cd3f4b7c2bb13c8f33a1de	29094f17c06ff5bc5a2a76fc9ae066881d22ba52	-54	2437	1559715424017
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	3f0b8c76c312b2248fdb24906f2ef9be76733c54	-87	5300	1559715398134
1559715424435	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	6e1233aefabddb92c7a5786f0ee8ed1823a52e7f	-87	5300	1559715398134
1559715424435	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4b69764c3359c354f33a38e2792a052481ad7ce3	-87	5300	1559715398134
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	038b66e8d93ff297c62d31060b76d3ac3f4a74c6	-93	5300	1559715395340
1559715424435	TYPE_WIFI	580f957cceb417a542e844364d90be115e1a3b03	f60cdcb6e7742fcd136076ab518287bc676b2611	-61	2412	1559715423797
1559715424435	TYPE_WIFI	cfd86a51235028df45da2ba0ac0deeb329a7c99f	a5cf63fb6bb32d9546d04ea85c3d79bec499b891	-61	2442	1559715424074
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	24bfc0c16a86465a042696b37705e5a1c4391350	-86	5805	1559715418174
1559715424435	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	a19bbb67d529859787bef6654ad90fa47dc1749f	-85	5805	1559715418175
1559715424435	TYPE_WIFI	deb24ea562e220374f953cf9fd9898aec4033a58	d5e26117b1134932c3066f2939aa1586be9baa2e	-91	5220	1559715418753
1559715424435	TYPE_WIFI	e7b4749484a8bae920af6f72a0c550a058c99d15	aecb0968083c1637116cf50747b09e4f0f1bf772	-65	2412	1559715418080
1559715424435	TYPE_WIFI	22b3e0107208306daa5a8ef00758958a33614757	f4a77ebacc63598ca7712f0de829ae6a5211f041	-66	2422	1559715415355
1559715424435	TYPE_WIFI	dfda0bf4e7175360097b90b5607398f43a59b75f	4a64b981e54f9a15fb1728856956f98ca21cf070	-74	5745	1559715423888
1559715424435	TYPE_WIFI	fd2c1b58876f8ded633b5f561d76aa6ab89368df	5c4793b0f25dfb7b27a214baa7b9b3e894e5e37e	-67	2412	1559715418078
1559715424435	TYPE_WIFI	e14d3049a181b52a3aec968e60a0c1e05c108c07	e5e5d63ed82634c553f04dbb54d614c0e26fade7	-64	2437	1559715418916
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	fe7e7d5cadbfdb32b7a92a6441a77320b0d7e55f	-74	2462	1559715404190
1559715424435	TYPE_WIFI	6d16edadb2fb45ebe7e77ddad2072400b88800c5	c57fd0fc42ed618a648c6c8e47db6d0d2ed5f27e	-65	2412	1559715418749
1559715424435	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	771415f28a10232e60d44c9af31927d0f3f2e781	-65	2412	1559715416734
1559715424435	TYPE_WIFI	21398af27d3a59336e1a49fbc84b8d631ac9887e	e1310f34cfe2c565f6b7e1c38395d755177466ad	-76	2412	1559715400483
1559715424435	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	af5dbdbd15f9cdcba718c2544d08bf86b3c9d3e7	-72	2462	1559715408778
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	80f3c5a3acd87010ccfa5c77a9762cfb33725082	-89	5805	1559715411910
1559715424435	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4d0930a5f2b8f922f1357f2a0f79a28a43d39212	-63	2442	1559715424081
1559715424435	TYPE_WIFI	3af90e269eda89b809c88184c5e63d5594270cd5	027299e5d1bff973afa1da811b1885a95369bb89	-81	2462	1559715395199
1559715424435	TYPE_WIFI	c2f42e8d78eb7c8ef53fbcd8b308ad3af011dba3	60a190b8f954677054b6f85ea4101e48255b2b59	-63	2437	1559715409975
1559715424435	TYPE_WIFI	bd6c96a0b36cc05ef5d6ca8ea840fc4b88305210	f3a09189b188dc4d5d69cc96b2adc6b6fcd723f0	-65	2462	1559715414897
1559715424435	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2c802460c44d0ba3930963b65f1be6acb78141a7	-72	2462	1559715407552
1559715424435	TYPE_WIFI	07da30c62bdfb07d527ef39b9c6037b61370d47a	5acdd8f4333a561705a723140749963116325b3f	-70	2432	1559715418849
1559715424435	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	7536ae0cd414eda29973c1039d1023c0d1b9e4ee	-60	2412	1559715417446
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	1acf9e0f7a6fbd8ef13cdf11028bdddafdabc760	-91	5200	1559715423822
1559715424435	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	4d714bcb83f2ce872348de8f7b52cb2b96193457	-90	5200	1559715423823
1559715424435	TYPE_WIFI	14af77010641ba2999f340b891a2bfd02d25ba3d	74eb9a4c1ce83898c6b51ac2569b6dabc85bdd41	-67	2462	1559715412124
1559715424435	TYPE_WIFI	cab375b909e19cc9fa8c6e7c6a9f575eabb1d957	19196df33684e62f9487af7199f98e803063adc4	-65	2462	1559715419125
1559715424435	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	a2138e640dadb20cf7a67877030e17892eb96f22	-64	2412	1559715423801
1559715424435	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	072c163a9a0641781b2a342dcd80b7fb4835ac01	-69	2412	1559715418066
1559715424435	TYPE_WIFI	14af77010641ba2999f340b891a2bfd02d25ba3d	b72395bd1c620133c9577fab8037f0155d2b7e44	-91	5745	1559715423883
1559715424435	TYPE_WIFI	bc10551927c79dab60b1e4de2203cdf99678e98a	5ab403083ed989c51ce16d62e284e4ef1ec09393	-76	2457	1559715397356
1559715424435	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	8f1c4fb9bfc7b5347f2dfe7a7fe65dd012254888	-69	2462	1559715415669
