#	startTime:1560826721559
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560826721560	TYPE_WAYPOINT	66.88747	128.72186
1560826721845	TYPE_GYROSCOPE	0.10858154	-0.07318115	-0.02041626
1560826721845	TYPE_ROTATION_VECTOR	-0.05881221	-0.051860224	0.3315078
1560826721845	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.619999	42.12	-170.40001
1560826721845	TYPE_GYROSCOPE_UNCALIBRATED	0.04899597	-0.08203125	0.0
1560826721845	TYPE_ACCELEROMETER_UNCALIBRATED	0.4189911	-0.7302246	8.329422
1560826721865	TYPE_ACCELEROMETER	0.21069336	-0.5985565	7.8457947
1560826721865	TYPE_MAGNETIC_FIELD	13.32	21.96	-30.24
1560826721865	TYPE_GYROSCOPE	0.1671753	-0.067855835	-0.020950317
1560826721865	TYPE_ROTATION_VECTOR	-0.05806692	-0.052467886	0.33156592
1560826721865	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.619999	42.12	-170.40001
1560826721865	TYPE_GYROSCOPE_UNCALIBRATED	0.10812378	-0.074035645	-0.01864624
1560826721865	TYPE_ACCELEROMETER_UNCALIBRATED	0.4189911	-0.7302246	8.329422
1560826721885	TYPE_ACCELEROMETER	0.1197052	-0.64404297	7.237671
1560826721885	TYPE_MAGNETIC_FIELD	13.0199995	21.6	-30.359999
1560826721885	TYPE_GYROSCOPE	0.12030029	-0.060394287	-0.022018433
1560826721885	TYPE_ROTATION_VECTOR	-0.056779053	-0.052812904	0.33147264
1560826721885	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.32	41.760002	-170.52
1560826721885	TYPE_GYROSCOPE_UNCALIBRATED	0.16671753	-0.06871033	-0.019180298
1560826721885	TYPE_ACCELEROMETER_UNCALIBRATED	0.1197052	-0.64404297	7.237671
1560826721906	TYPE_ACCELEROMETER	0.15083313	-0.6584015	7.139511
1560826721906	TYPE_MAGNETIC_FIELD	13.0199995	21.3	-30.48
1560826721906	TYPE_GYROSCOPE	-0.051208496	-0.023117065	-0.03213501
1560826721906	TYPE_ROTATION_VECTOR	-0.05495052	-0.05291074	0.33140102
1560826721906	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.32	41.46	-170.64
1560826721906	TYPE_GYROSCOPE_UNCALIBRATED	0.11984253	-0.06124878	-0.020248413
1560826721906	TYPE_ACCELEROMETER_UNCALIBRATED	0.15083313	-0.6584015	7.139511
1560826721926	TYPE_ACCELEROMETER	0.25138855	-0.59376526	7.843399
1560826721926	TYPE_MAGNETIC_FIELD	12.9	21.359999	-30.72
1560826721926	TYPE_GYROSCOPE	-0.20407104	0.029083252	-0.053970337
1560826721926	TYPE_ROTATION_VECTOR	-0.05359158	-0.053092983	0.3312897
1560826721926	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.199999	41.519997	-170.88
1560826721926	TYPE_GYROSCOPE_UNCALIBRATED	-0.05166626	-0.023971558	-0.03036499
1560826721926	TYPE_ACCELEROMETER_UNCALIBRATED	0.25138855	-0.59376526	7.843399
1560826721946	TYPE_ACCELEROMETER	0.5674286	-0.6296692	8.389282
1560826721946	TYPE_MAGNETIC_FIELD	12.66	21.3	-30.72
1560826721946	TYPE_GYROSCOPE	-0.20301819	0.022155762	-0.108291626
1560826721946	TYPE_ROTATION_VECTOR	-0.05397691	-0.05350135	0.33096957
1560826721946	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.96	41.46	-170.88
1560826721946	TYPE_GYROSCOPE_UNCALIBRATED	-0.20452881	0.02822876	-0.052200317
1560826721946	TYPE_ACCELEROMETER_UNCALIBRATED	0.25138855	-0.59376526	7.843399
1560826721967	TYPE_ACCELEROMETER	0.5602417	-0.38067627	8.53772
1560826721967	TYPE_MAGNETIC_FIELD	12.96	21.3	-30.48
1560826721967	TYPE_GYROSCOPE	-0.12896729	-0.041763306	-0.21643066
1560826721967	TYPE_ROTATION_VECTOR	-0.055982266	-0.05393744	0.33032954
1560826721967	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.259998	41.46	-170.64
1560826721967	TYPE_GYROSCOPE_UNCALIBRATED	-0.12942505	-0.042617798	-0.21466064
1560826721967	TYPE_ACCELEROMETER_UNCALIBRATED	0.5602417	-0.38067627	8.53772
1560826721987	TYPE_ACCELEROMETER	-0.02633667	-0.02154541	8.528152
1560826721987	TYPE_MAGNETIC_FIELD	12.719999	21.6	-30.48
1560826721987	TYPE_GYROSCOPE	-0.07092285	-0.10354614	-0.24998474
1560826721987	TYPE_ROTATION_VECTOR	-0.057926	-0.054464776	0.32918027
1560826721987	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.019999	41.760002	-170.64
1560826721987	TYPE_GYROSCOPE_UNCALIBRATED	-0.12942505	-0.042617798	-0.21466064
1560826721987	TYPE_ACCELEROMETER_UNCALIBRATED	-0.02633667	-0.02154541	8.528152
1560826722007	TYPE_ACCELEROMETER	-0.296875	0.21308899	8.796295
1560826722007	TYPE_MAGNETIC_FIELD	12.719999	21.42	-30.119999
1560826722007	TYPE_GYROSCOPE	-0.109802246	-0.15254211	-0.161026
1560826722007	TYPE_ROTATION_VECTOR	-0.058900014	-0.055417705	0.32707492
1560826722007	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.019999	41.58	-170.28
1560826722007	TYPE_GYROSCOPE_UNCALIBRATED	-0.071380615	-0.104400635	-0.24821472
1560826722007	TYPE_ACCELEROMETER_UNCALIBRATED	-0.296875	0.21308899	8.796295
1560826722028	TYPE_ACCELEROMETER	0.32081604	0.22505188	9.560043
1560826722028	TYPE_MAGNETIC_FIELD	12.719999	21.66	-30.42
1560826722028	TYPE_GYROSCOPE	-0.10447693	-0.041763306	-0.05769348
1560826722028	TYPE_ROTATION_VECTOR	-0.05909413	-0.056784768	0.3247132
1560826722028	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.019999	41.82	-170.58
1560826722028	TYPE_GYROSCOPE_UNCALIBRATED	-0.11026001	-0.1533966	-0.15925598
1560826722028	TYPE_ACCELEROMETER_UNCALIBRATED	0.32081604	0.22505188	9.560043
1560826722048	TYPE_ACCELEROMETER	1.0031738	0.02154541	10.034103
1560826722048	TYPE_MAGNETIC_FIELD	12.719999	21.66	-30.42
1560826722048	TYPE_GYROSCOPE	0.03401184	0.13082886	-0.044921875
1560826722048	TYPE_ROTATION_VECTOR	-0.05909413	-0.056784768	0.3247132
1560826722048	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.019999	41.82	-170.58
1560826722048	TYPE_GYROSCOPE_UNCALIBRATED	-0.10493469	-0.042617798	-0.055923462
1560826722048	TYPE_ACCELEROMETER_UNCALIBRATED	1.0031738	0.02154541	10.034103
1560826722068	TYPE_ACCELEROMETER	1.0654144	0.11253357	10.017334
1560826722068	TYPE_MAGNETIC_FIELD	12.599999	21.84	-30.539999
1560826722068	TYPE_GYROSCOPE	0.13362122	0.11376953	-0.120010376
1560826722068	TYPE_ROTATION_VECTOR	-0.05954377	-0.05869441	0.3232001
1560826722068	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.899998	42.0	-170.7
1560826722068	TYPE_GYROSCOPE_UNCALIBRATED	0.13316345	0.11291504	-0.11824036
1560826722068	TYPE_ACCELEROMETER_UNCALIBRATED	1.0654144	0.11253357	10.017334
1560826722088	TYPE_ACCELEROMETER	0.5674286	0.40701294	10.187332
1560826722088	TYPE_MAGNETIC_FIELD	12.179999	21.84	-30.539999
1560826722088	TYPE_GYROSCOPE	0.1602478	0.0013885498	-0.15356445
1560826722088	TYPE_ROTATION_VECTOR	-0.060362946	-0.059474178	0.32260972
1560826722088	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.48	42.0	-170.7
1560826722088	TYPE_GYROSCOPE_UNCALIBRATED	0.13316345	0.11291504	-0.11824036
1560826722088	TYPE_ACCELEROMETER_UNCALIBRATED	0.5674286	0.40701294	10.187332
1560826722109	TYPE_ACCELEROMETER	-0.19154358	0.33998108	10.836151
1560826722109	TYPE_MAGNETIC_FIELD	12.3	21.96	-30.24
1560826722109	TYPE_GYROSCOPE	0.17996216	0.0131073	-0.13014221
1560826722109	TYPE_ROTATION_VECTOR	-0.0604384	-0.058148596	0.322121
1560826722109	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.599998	42.12	-170.40001
1560826722109	TYPE_GYROSCOPE_UNCALIBRATED	0.15979004	5.340576E-4	-0.15179443
1560826722109	TYPE_ACCELEROMETER_UNCALIBRATED	0.5674286	0.40701294	10.187332
1560826722129	TYPE_ACCELEROMETER	-0.4189911	-0.0287323	11.489777
1560826722129	TYPE_MAGNETIC_FIELD	12.0	22.32	-30.42
1560826722129	TYPE_GYROSCOPE	0.09953308	0.1430664	-0.044921875
1560826722129	TYPE_ROTATION_VECTOR	-0.059467442	-0.05669939	0.320986
1560826722129	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.3	42.48	-170.58
1560826722129	TYPE_GYROSCOPE_UNCALIBRATED	0.1795044	0.012252808	-0.12837219
1560826722129	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19154358	0.33998108	10.836151
1560826722149	TYPE_ACCELEROMETER	0.16041565	-0.7757263	12.82814
1560826722149	TYPE_MAGNETIC_FIELD	11.46	22.619999	-30.66
1560826722149	TYPE_GYROSCOPE	4.5776367E-4	0.23628235	-0.02255249
1560826722149	TYPE_ROTATION_VECTOR	-0.05785526	-0.05625351	0.31960985
1560826722149	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.82	42.72	-170.58
1560826722149	TYPE_GYROSCOPE_UNCALIBRATED	0.09907532	0.14221191	-0.043151855
1560826722149	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4189911	-0.0287323	11.489777
1560826722170	TYPE_ACCELEROMETER	-0.25857544	-1.1970978	13.464996
1560826722170	TYPE_MAGNETIC_FIELD	11.46	22.619999	-30.66
1560826722170	TYPE_GYROSCOPE	0.10218811	0.056793213	-0.089660645
1560826722170	TYPE_ROTATION_VECTOR	-0.056103446	-0.055623528	0.3184591
1560826722170	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.759998	42.78	-170.82
1560826722170	TYPE_GYROSCOPE_UNCALIBRATED	0.10173035	0.05593872	-0.087890625
1560826722170	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25857544	-1.1970978	13.464996
1560826722190	TYPE_ACCELEROMETER	-0.5746155	-1.0869751	12.385208
1560826722190	TYPE_MAGNETIC_FIELD	11.7	22.439999	-30.84
1560826722190	TYPE_GYROSCOPE	0.2731781	-0.2878418	-0.049179077
1560826722190	TYPE_ROTATION_VECTOR	-0.05628099	-0.05099695	0.31723505
1560826722190	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.579998	42.48	-170.88
1560826722190	TYPE_GYROSCOPE_UNCALIBRATED	0.10173035	0.05593872	-0.087890625
1560826722190	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25857544	-1.1970978	13.464996
1560826722210	TYPE_ACCELEROMETER	0.2059021	-1.3311768	10.599136
1560826722210	TYPE_MAGNETIC_FIELD	11.4	22.439999	-31.019999
1560826722210	TYPE_GYROSCOPE	0.18101501	-0.4524231	0.019012451
1560826722210	TYPE_ROTATION_VECTOR	-0.053935792	-0.051509533	0.3165805
1560826722210	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.699999	42.6	-171.18001
1560826722210	TYPE_GYROSCOPE_UNCALIBRATED	0.27272034	-0.2886963	-0.047409058
1560826722210	TYPE_ACCELEROMETER_UNCALIBRATED	0.2059021	-1.3311768	10.599136
1560826722219	TYPE_WIFI	1fa02a44b2c039d80da741742e1ecb603f1b3b48	11393f1f8e764b8e1ff46581458170c52c82ad04	-90	5300	1560826694845
1560826722219	TYPE_WIFI	7cb5d3720ae9d3b41938c792f8c77ac80c716f5c	017a270d72691a78a5507a3887a0843e0190a002	-91	5300	1560826694127
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	3bf3fc656d64f50e9c1fd413b482b963cbb22601	-83	2437	1560826718266
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	18a02d9578ed6fc22be193b607819e4645e04ad1	-86	5785	1560826691570
1560826722219	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	2469daef2af1bf9ec8e157f9f759afcba79b315f	-83	2412	1560826707331
1560826722219	TYPE_WIFI	128ffb50647585c6708c29ea00975f46e0cc879b	a740260486b4a4e59181451748707c718bdb4ac5	-87	2412	1560826703056
1560826722219	TYPE_WIFI	dd8e8106c049a38435cf4c2fffb8665a17ae9834	28d996975d629598b50168ff3239b559a1d3a8a9	-85	2472	1560826691866
1560826722219	TYPE_WIFI	5b911b8e8101598bc2201335244ed64717b5621f	01b1a7dd4b267892d0c8e6dee8f14cf3c574e55a	-70	2412	1560826714212
1560826722219	TYPE_WIFI	d3b23f98fa81e4be6bf8bc355b180d92fd76f82a	e34f43276bb730fd93026f318a34578f074a607f	-85	2462	1560826713788
1560826722219	TYPE_WIFI	7cb5d3720ae9d3b41938c792f8c77ac80c716f5c	2cbaff25779876d7216a07aab7edbdf773a1633d	-77	2462	1560826693967
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1222e1821d0bac31236ff621648c03b8a11779cd	-85	2412	1560826706588
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2ca04d264b368b20d3e35f4929b7bc8302b05497	-90	5765	1560826696628
1560826722219	TYPE_WIFI	8f89d8b0b854e7388144450a12cbfeec88bdd4e2	f12e9e5370f7beffa5c206d9d0c0f3de2aabdd02	-84	2437	1560826696046
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5f16b5b9d4e2d8b0adb0ec0ce1e844bf0b16cfbc	-78	2437	1560826715656
1560826722219	TYPE_WIFI	3903cbfc4bda50ec461b2977200bba8854f891d6	d542b77f851da958d51eb5bd70a8c21dd314b7ba	-88	2442	1560826691650
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ee82399a2bb103b9635f79acbb5d669251d9d98b	-86	2472	1560826710451
1560826722219	TYPE_WIFI	04007c52e01e6c32963ea3f703aff8d33d388e60	d2b462cfe2bf70ef996bf09d581ef5d49d5bf976	-85	2437	1560826697464
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	608c7606736ff64424a17084e0993f154f7f3da8	-87	5785	1560826692242
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	db7d6857e199fd8e48d468c78bbd924bc9976b48	-87	5825	1560826713587
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2e1c7dfa1249f9009f68b05c549458296e5f5ace	-86	5825	1560826708774
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	8283b5635608afec595167cc233254bf13981f69	-90	5825	1560826696705
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	668e56e40902e921fe2034eca401a075c6520ab2	-89	5825	1560826696705
1560826722219	TYPE_WIFI	ac36a858090f00e7c08ad7bf509fac4b8fe17822	79b1bccb23a58622f1135baf47ca5739521262c6	-84	2412	1560826699422
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bc9b6f7d4e42649193092f704c75e2298794e949	-80	5805	1560826720505
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	290429b59612db089b3b3978124dcab9a10d15ef	-74	2437	1560826713595
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a51624ffa52da446ab85be6e8fd78e0ff6b418e0	-76	2437	1560826713595
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	16f66133b85b2917af8883e344e97840bfecf09c	-81	5785	1560826694453
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	c22ed8e4a682d64a0c83ceddfbd985e8ff538df1	-80	5785	1560826694452
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	75d70e45bd8364f78cea57672db6e82db8772250	-91	5745	1560826692874
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	ea43868c32ee8bb6cfb01ae56911dd95e0a6bd0f	-84	5745	1560826703777
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	136ca84fb8d7e9afaa68f68f58567058e9eb7c67	-82	5745	1560826703778
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	53e7971f3695690cbc365847813d1e00b4eeae37	-70	2412	1560826712769
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	4bc8d2c22af1e2e94cf258beabee3833135ae671	-87	5825	1560826693778
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	6343f99dce4bb3daace7d0a2836b5d40217a422c	-82	5765	1560826720478
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	0bc4f3f56cc3009b3e3903b28c4e93c378c191c2	-78	2462	1560826713097
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ff6a9b051643c7e1c8174f237c1f451192682e17	-78	2462	1560826713098
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	ba02b89d0876b30249d61e618ef1fbb838cebfc9	-72	2462	1560826706222
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	65cd4525cecfe65792845cb046c48072fa78fecc	-86	5825	1560826693778
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f4e065c91d3ce488005f5b80a4eda4ee763d8a97	-67	2412	1560826718097
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	76f153f3951659f9267286760dcee6f9cdb46f42	-77	2412	1560826700906
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	a7ee21c0f77e336095303ae8438ec87c2557dd8f	-81	2412	1560826708702
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c7ffd71cc77ac31d437482dc382451f940206bdf	-73	2462	1560826702732
1560826722219	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	05d85578fd3d2beeaa45b96bb23ebe0c2d350ede	-76	2437	1560826711662
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	8b1f48a9f3833eb33c7c05dedd8b7c736dcbbfeb	-81	5825	1560826692996
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1a5297cfdbcda7bfcfb87f875411abc102e1e868	-81	5825	1560826692996
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b71bf35b2d6010ba77b7f2a2560eac8ac191586c	-76	5745	1560826720464
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b0079579456eba440be1b885f9a3ffa61bdb8b6e	-81	2412	1560826708704
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	6f9a520a3a6916e4490f35ac321746dd4f9e49d1	-80	2462	1560826703387
1560826722219	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	f182dbe396651d39fddc004a124ff0125c0c5d94	-84	2412	1560826702374
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7270dfcf9b1283580572de32d30f09997125c697	-80	2412	1560826701624
1560826722219	TYPE_WIFI	427e29ac5a04f14ea1db779f75eea2f5f58739df	d1b7839941144969ecb9c703ea68385c33821ca1	-58	2472	1560826720871
1560826722219	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	3bdcd780645984e34430f9acbad616656836eb4f	-85	2412	1560826702376
1560826722219	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	3d75ea4a50a604c17dc9363f13f240fc5f57a74c	-80	2437	1560826716967
1560826722219	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	390995e1b48df0c8890d8dbb67c19e51c810db29	-93	5180	1560826720418
1560826722219	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	970b96c96f2f472711a83f95e3004d68f577b78d	-88	5180	1560826695105
1560826722219	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	bf770040d314e9d791e6623420d427b74a0bf31a	-88	5180	1560826695106
1560826722219	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	c213594b8128b0a61be86601c2db46afd23e0eaf	-89	5180	1560826695106
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	cfb0140374aea1e86f076baff03946caf58db343	-63	5825	1560826720522
1560826722219	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	8770c64be4d851a5a40a03eee4cefa3dce18a526	-91	5180	1560826720419
1560826722219	TYPE_WIFI	90977c342c5f5d1e4e8e02e5e81cf6219c997ba3	ada09f2fe89276e0c58b9f7ce5d9bdd3b9ce86f7	-83	2452	1560826713715
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	061f4dfd5130f2fd37e738d7c0ce6e028d79f781	-77	2437	1560826717680
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	d76bd4b38a9ea60e82b13569005b6246f695cb4e	-71	2437	1560826690948
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	41abecb4715ba3e1f261bbbf60a53b01f0d7ff04	-85	2437	1560826714387
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1eacfb7eccf959075e30ceccc643060d4d839a15	-82	2412	1560826715512
1560826722219	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d36e9b3419bffb35e904c47be2b7a4611254865d	-85	2437	1560826714387
1560826722219	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	677152367649de2469f89350b1a3689e51d0343e	-76	2437	1560826718286
1560826722219	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	dfffa2b8a85a6b64f721500f79f89c83570a3e82	-48	2462	1560826720773
