#	startTime:1560828481850
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560828481850	TYPE_WAYPOINT	122.4582	68.08506
1560828482091	TYPE_MAGNETIC_FIELD	-24.779999	12.12	-32.94
1560828482091	TYPE_GYROSCOPE	-0.2434845	0.072769165	-0.08805847
1560828482091	TYPE_ROTATION_VECTOR	-7.872842E-12	5.601082E-7	-0.5405477
1560828482091	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.399999	27.48	-172.92
1560828482091	TYPE_GYROSCOPE_UNCALIBRATED	-0.21252441	-0.03994751	-0.13742065
1560828482091	TYPE_ACCELEROMETER_UNCALIBRATED	0.12689209	-0.0095825195	8.841782
1560828482111	TYPE_ACCELEROMETER	0.14364624	-0.03831482	9.478638
1560828482111	TYPE_MAGNETIC_FIELD	-24.779999	12.0	-32.82
1560828482111	TYPE_GYROSCOPE	-0.22111511	0.10525513	-0.047576904
1560828482111	TYPE_ROTATION_VECTOR	-7.872884E-15	-0.0039025347	-0.5380939
1560828482111	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.399999	27.36	-172.79999
1560828482111	TYPE_GYROSCOPE_UNCALIBRATED	-0.24394226	0.07191467	-0.08628845
1560828482111	TYPE_ACCELEROMETER_UNCALIBRATED	0.14364624	-0.03831482	9.478638
1560828482132	TYPE_ACCELEROMETER	0.16041565	0.09815979	9.662994
1560828482132	TYPE_MAGNETIC_FIELD	-24.779999	12.059999	-32.82
1560828482132	TYPE_GYROSCOPE	-0.16093445	0.05784607	-0.035324097
1560828482132	TYPE_ROTATION_VECTOR	-0.0014741465	0.0021564146	-0.53963315
1560828482132	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.399999	27.419998	-172.79999
1560828482132	TYPE_GYROSCOPE_UNCALIBRATED	-0.22157288	0.104400635	-0.045806885
1560828482132	TYPE_ACCELEROMETER_UNCALIBRATED	0.14364624	-0.03831482	9.478638
1560828482152	TYPE_ACCELEROMETER	0.16758728	0.3136444	9.512161
1560828482152	TYPE_MAGNETIC_FIELD	-24.6	12.3	-32.7
1560828482152	TYPE_GYROSCOPE	-0.10127258	-0.041229248	-0.028930664
1560828482152	TYPE_ROTATION_VECTOR	-0.002638768	0.003974356	-0.53996176
1560828482152	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.22	27.66	-172.68
1560828482152	TYPE_GYROSCOPE_UNCALIBRATED	-0.16139221	0.056991577	-0.033554077
1560828482152	TYPE_ACCELEROMETER_UNCALIBRATED	0.16758728	0.3136444	9.512161
1560828482172	TYPE_ACCELEROMETER	0.25378418	0.5386963	9.31105
1560828482172	TYPE_MAGNETIC_FIELD	-24.779999	12.24	-33.12
1560828482172	TYPE_GYROSCOPE	-0.079437256	-0.112594604	-0.0060272217
1560828482172	TYPE_ROTATION_VECTOR	-0.003657508	0.0047927415	-0.540227
1560828482172	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.399999	27.599998	-173.09999
1560828482172	TYPE_GYROSCOPE_UNCALIBRATED	-0.10173035	-0.04208374	-0.027160645
1560828482172	TYPE_ACCELEROMETER_UNCALIBRATED	0.25378418	0.5386963	9.31105
1560828482192	TYPE_ACCELEROMETER	0.509964	0.5626373	9.540894
1560828482192	TYPE_MAGNETIC_FIELD	-24.72	12.0	-33.54
1560828482192	TYPE_GYROSCOPE	-0.0634613	-0.07318115	0.025939941
1560828482192	TYPE_ROTATION_VECTOR	-0.0042389077	0.0047444785	-0.54034454
1560828482192	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.339999	27.36	-173.51999
1560828482192	TYPE_GYROSCOPE_UNCALIBRATED	-0.07989502	-0.1134491	-0.004257202
1560828482192	TYPE_ACCELEROMETER_UNCALIBRATED	0.509964	0.5626373	9.540894
1560828482213	TYPE_ACCELEROMETER	0.62249756	0.65122986	9.806656
1560828482213	TYPE_MAGNETIC_FIELD	-24.779999	11.82	-33.6
1560828482213	TYPE_GYROSCOPE	-0.005935669	0.0035247803	0.037124634
1560828482213	TYPE_ROTATION_VECTOR	-0.005530587	0.004221624	-0.54038745
1560828482213	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.399999	27.18	-173.57999
1560828482213	TYPE_GYROSCOPE_UNCALIBRATED	-0.06391907	-0.074035645	0.027709961
1560828482213	TYPE_ACCELEROMETER_UNCALIBRATED	0.62249756	0.65122986	9.806656
1560828482233	TYPE_ACCELEROMETER	0.6823425	0.82121277	9.92157
1560828482233	TYPE_MAGNETIC_FIELD	-24.6	11.759999	-33.36
1560828482233	TYPE_GYROSCOPE	0.0617218	0.06265259	0.049362183
1560828482233	TYPE_ROTATION_VECTOR	-0.0064696725	0.0039453674	-0.54016125
1560828482233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.22	27.119999	-173.34
1560828482233	TYPE_GYROSCOPE_UNCALIBRATED	-0.0063934326	0.002670288	0.038894653
1560828482233	TYPE_ACCELEROMETER_UNCALIBRATED	0.62249756	0.65122986	9.806656
1560828482253	TYPE_ACCELEROMETER	0.5315094	0.76374817	10.093948
1560828482253	TYPE_MAGNETIC_FIELD	-24.48	12.059999	-33.36
1560828482253	TYPE_GYROSCOPE	0.098464966	0.11697388	0.057357788
1560828482253	TYPE_ROTATION_VECTOR	-0.0065036113	0.0040080403	-0.5398463
1560828482253	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.099999	27.419998	-173.34
1560828482253	TYPE_GYROSCOPE_UNCALIBRATED	0.061264038	0.061798096	0.051132202
1560828482253	TYPE_ACCELEROMETER_UNCALIBRATED	0.5315094	0.76374817	10.093948
1560828482274	TYPE_ACCELEROMETER	0.03591919	0.6607971	10.445908
1560828482274	TYPE_MAGNETIC_FIELD	-24.48	12.36	-33.3
1560828482274	TYPE_GYROSCOPE	0.0814209	0.14253235	0.08505249
1560828482274	TYPE_ROTATION_VECTOR	-0.005636428	0.004206592	-0.5394324
1560828482274	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.099999	27.72	-173.28
1560828482274	TYPE_GYROSCOPE_UNCALIBRATED	0.0980072	0.116119385	0.059127808
1560828482274	TYPE_ACCELEROMETER_UNCALIBRATED	0.03591919	0.6607971	10.445908
1560828482294	TYPE_ACCELEROMETER	-0.1149292	0.40940857	11.054031
1560828482294	TYPE_MAGNETIC_FIELD	-24.66	12.24	-33.3
1560828482294	TYPE_GYROSCOPE	0.032409668	0.17982483	0.15589905
1560828482294	TYPE_ROTATION_VECTOR	-0.0041574948	0.00466765	-0.53895384
1560828482294	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.28	27.599998	-173.28
1560828482294	TYPE_GYROSCOPE_UNCALIBRATED	0.080963135	0.14167786	0.08682251
1560828482294	TYPE_ACCELEROMETER_UNCALIBRATED	0.03591919	0.6607971	10.445908
1560828482314	TYPE_ACCELEROMETER	0.19631958	0.07182312	11.724411
1560828482314	TYPE_MAGNETIC_FIELD	-24.66	11.94	-33.84
1560828482314	TYPE_GYROSCOPE	0.0137786865	0.233078	0.18412781
1560828482314	TYPE_ROTATION_VECTOR	-0.0026849015	0.0054382067	-0.53824097
1560828482314	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.28	27.3	-173.81999
1560828482314	TYPE_GYROSCOPE_UNCALIBRATED	0.031951904	0.17897034	0.15766907
1560828482314	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1149292	0.40940857	11.054031
1560828482334	TYPE_ACCELEROMETER	0.45489502	-0.04069519	12.0069275
1560828482334	TYPE_MAGNETIC_FIELD	-24.3	11.94	-33.719997
1560828482334	TYPE_GYROSCOPE	0.051589966	0.2288208	0.1526947
1560828482334	TYPE_ROTATION_VECTOR	-0.0014190294	0.0067976005	-0.5369183
1560828482334	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.919999	27.3	-173.7
1560828482334	TYPE_GYROSCOPE_UNCALIBRATED	0.013320923	0.23222351	0.18589783
1560828482334	TYPE_ACCELEROMETER_UNCALIBRATED	0.19631958	0.07182312	11.724411
1560828482355	TYPE_ACCELEROMETER	0.5315094	-0.0023956299	11.674133
1560828482355	TYPE_MAGNETIC_FIELD	-24.3	11.94	-33.66
1560828482355	TYPE_GYROSCOPE	0.12722778	0.1579895	0.100494385
1560828482355	TYPE_ROTATION_VECTOR	-2.6846956E-5	0.008708167	-0.535353
1560828482355	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.919999	27.3	-173.64
1560828482355	TYPE_GYROSCOPE_UNCALIBRATED	0.051132202	0.22796631	0.15446472
1560828482355	TYPE_ACCELEROMETER_UNCALIBRATED	0.5315094	-0.0023956299	11.674133
1560828482375	TYPE_ACCELEROMETER	0.5698242	-0.2849121	11.288666
1560828482375	TYPE_MAGNETIC_FIELD	-23.88	12.24	-33.719997
1560828482375	TYPE_GYROSCOPE	0.105392456	0.14840698	0.05895996
1560828482375	TYPE_ROTATION_VECTOR	0.0016613968	0.010382018	-0.5340524
1560828482375	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.499999	27.599998	-173.7
1560828482375	TYPE_GYROSCOPE_UNCALIBRATED	0.12677002	0.15713501	0.102264404
1560828482375	TYPE_ACCELEROMETER_UNCALIBRATED	0.5698242	-0.2849121	11.288666
1560828482395	TYPE_ACCELEROMETER	0.19154358	-0.4046173	11.489777
1560828482395	TYPE_MAGNETIC_FIELD	-23.82	12.36	-33.84
1560828482395	TYPE_GYROSCOPE	0.026031494	0.098861694	0.03817749
1560828482395	TYPE_ROTATION_VECTOR	0.0036141307	0.011049175	-0.53319985
1560828482395	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.44	27.72	-173.81999
1560828482395	TYPE_GYROSCOPE_UNCALIBRATED	0.10493469	0.14755249	0.06072998
1560828482395	TYPE_ACCELEROMETER_UNCALIBRATED	0.19154358	-0.4046173	11.489777
1560828482416	TYPE_ACCELEROMETER	-0.15083313	-0.6584015	11.173737
1560828482416	TYPE_MAGNETIC_FIELD	-23.82	12.24	-33.899998
1560828482416	TYPE_GYROSCOPE	-0.002746582	0.15585327	0.1015625
1560828482416	TYPE_ROTATION_VECTOR	0.005321076	0.011745657	-0.5326999
1560828482416	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.44	27.599998	-173.87999
1560828482416	TYPE_GYROSCOPE_UNCALIBRATED	0.02557373	0.0980072	0.03994751
1560828482416	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15083313	-0.6584015	11.173737
1560828482436	TYPE_ACCELEROMETER	-0.45968628	-1.0582428	10.766724
1560828482436	TYPE_MAGNETIC_FIELD	-23.699999	11.94	-33.96
1560828482436	TYPE_GYROSCOPE	-0.048553467	0.25546265	0.16122437
1560828482436	TYPE_ROTATION_VECTOR	0.0060839886	0.012448503	-0.5323709
1560828482436	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.319999	27.3	-173.94
1560828482436	TYPE_GYROSCOPE_UNCALIBRATED	-0.0032043457	0.15499878	0.10333252
1560828482436	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45968628	-1.0582428	10.766724
1560828482456	TYPE_ACCELEROMETER	-0.5123596	-1.2761078	10.809814
1560828482456	TYPE_MAGNETIC_FIELD	-23.279999	11.82	-34.32
1560828482456	TYPE_GYROSCOPE	-0.09275818	0.1856842	0.2384491
1560828482456	TYPE_ROTATION_VECTOR	0.0069102305	0.013791292	-0.5314921
1560828482456	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.899999	27.18	-174.29999
1560828482456	TYPE_GYROSCOPE_UNCALIBRATED	-0.04901123	0.25460815	0.16299438
1560828482456	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45968628	-1.0582428	10.766724
1560828482476	TYPE_ACCELEROMETER	-0.0909729	-1.5801697	11.018112
1560828482476	TYPE_MAGNETIC_FIELD	-23.16	11.759999	-34.14
1560828482476	TYPE_GYROSCOPE	-0.07518005	-0.023651123	0.27041626
1560828482476	TYPE_ROTATION_VECTOR	0.007887847	0.016229656	-0.5300844
1560828482476	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.78	27.119999	-174.12
1560828482476	TYPE_GYROSCOPE_UNCALIBRATED	-0.09321594	0.18482971	0.24021912
1560828482476	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0909729	-1.5801697	11.018112
1560828482497	TYPE_ACCELEROMETER	-0.03591919	-1.7142487	10.924744
1560828482497	TYPE_MAGNETIC_FIELD	-23.16	11.82	-34.32
1560828482497	TYPE_GYROSCOPE	0.028686523	-0.21859741	0.2507019
1560828482497	TYPE_ROTATION_VECTOR	0.008126096	0.018300224	-0.52801436
1560828482497	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.78	27.18	-174.29999
1560828482497	TYPE_GYROSCOPE_UNCALIBRATED	-0.07563782	-0.024505615	0.27218628
1560828482497	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03591919	-1.7142487	10.924744
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bcac2448dd43d0ab203b1538ddcf5f6de90da7c	-62	5825	1560828482007
1560828482512	TYPE_WIFI	9389b50f95f62546dd5974a02159ddddfced4f35	f74a4266fdde286e3c9f85e773638967023d80a5	-67	2462	1560828460850
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	990acf2056302976e31f67a58c57ecf4c2378572	-63	2437	1560828482079
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c2b7345b3194c3390b25adc37751b482e1b099ce	-70	2412	1560828481922
1560828482512	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	809babb81b0a113a7167ab04d4547daff411f1f9	-83	2427	1560828464266
1560828482512	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	b8fae0371d1d4b352d56b37851712edb5c2fc836	-74	2427	1560828459914
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9a94f9ed2f62912de4540a8a007cf263a9686dad	-59	2437	1560828482092
1560828482512	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	cb6246e0a06fc4fe7c4f1e0e59b2216eeca38140	-84	2427	1560828464270
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c9e0a81ece77e1255a02f277cff6b438a538c337	-66	2437	1560828482072
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	3d3fb7f4e40aa22f3e33e535028b383d950406f6	-55	2412	1560828481918
1560828482512	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cffe4c3bccd862c2f5d3d4174b9eeaf8f7919252	-57	2412	1560828481913
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d205fec8dc8bf562cffa3bad4ba655a3517f8d31	-74	5745	1560828481923
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-69	5765	1560828481968
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-69	5805	1560828481992
1560828482512	TYPE_WIFI	7ce0359f12857f2a90c7de465f40a95f01cb5da9	edcf3498d463bb77b85826b364963c6875d02112	-58	2437	1560828464343
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7f3ca9eb9585d25829d5639df949f1edd65e116a	-73	5745	1560828481944
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a93bce77ce0c346d569b0c05d7e0767f0990213a	-88	5825	1560828482006
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a64b9b669028c14c1fcef5ba5e2ae397dcf061a1	-68	5785	1560828481979
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f10b5300a8b894f34bd09c624a6fd683a9dc8892	-79	5785	1560828481979
1560828482512	TYPE_WIFI	bf24cab3da503ab51b2e1d6fb383f6e512e699c9	79df153b9431c3fa06c187d9965cd89a513e97b7	-77	2472	1560828458274
1560828482512	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	972fbf0f8fabd5168a7aff29646bfd5a32d5b17e	-89	5260	1560828482120
1560828482512	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	0eca775e839aefa14de2105dc691da1f83bb9a7f	-88	5260	1560828482062
1560828482512	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	15774915b85dae8638a1443411cf6ec9801a9523	-90	5260	1560828482063
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1064a8f01d385a11f8bc0204c19d79af4d0097a9	-78	5745	1560828481943
1560828482512	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d61ee91131a414846cb26cc46ecf68c858de827f	-89	5260	1560828482064
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e7f8201b025ea854710dd0b2acb2da9ebc36d2ab	-81	5805	1560828481998
1560828482512	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	39c9139c434c5219883440fd05f666f56b7afe99	-76	2427	1560828455276
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5cc4853518ddc01d7b340dd18e08e067754ff752	-49	2412	1560828481964
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1bbdae7c10f011a22762e9ecdb074462bd8d44e8	-73	2412	1560828481901
1560828482512	TYPE_WIFI	04007c52e01e6c32963ea3f703aff8d33d388e60	d2b462cfe2bf70ef996bf09d581ef5d49d5bf976	-78	2437	1560828454003
1560828482512	TYPE_WIFI	e8e8baf8f0dfb51d9bb5cc971d3ad553ac048c31	12a3280d37b4a3d24ed6d7dea3551d45f431ee95	-69	2462	1560828482228
1560828482512	TYPE_WIFI	ee9535e79abf830518ccb7a6cbbf461d8b1574ac	4873d5219116db6578902cb3aa7f9c586ad1b544	-73	2412	1560828460495
1560828482512	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	1de06de6a627707dc86b93a2c73c90c6d77b7236	-79	5745	1560828481944
1560828482512	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4efe137563ace48663be8168344ee0c76efd90a3	-75	2427	1560828459269
1560828482512	TYPE_WIFI	e2e7145fe9f8eb972abdd1dbfb1f32a96f7e3bfe	c41ad6b86d50f4617c73d0f84cd8780d7a78c613	-63	2462	1560828482233
1560828482512	TYPE_WIFI	d410f9748173d7d666c9c5d35f94865a423359b5	8a8d5d61c1bee84322a031b9a93ea0184963b51d	-84	2472	1560828460918
1560828482512	TYPE_WIFI	498d6c3d57710bed04bd885b9055191b2a99b91d	76554da391c7f53f9784dc661cd516a2fa17ede2	-71	2412	1560828459844
1560828482512	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	78b12842ec6e846fc62982f1440c2bdd255a43ed	-76	2412	1560828454480
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a3a7355ac4eeec56673a17b7dc468d7cd054c0d9	-73	5825	1560828482006
1560828482512	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	bad32c6120b8a06b1f618d29777595c0b46de61a	-75	2427	1560828455964
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e984ab17286448b9f2b0700e5eac9dc12d26e9d	-75	2437	1560828464330
1560828482512	TYPE_WIFI	af12c232e54f17774dd029b9ea4c0f421d07eae0	49e5f0c7407cec16d77824b1b6e24736f2c96c56	-78	2447	1560828455450
1560828482512	TYPE_WIFI	becc9e8b3ba3e47981b0eb66db9afe07ad2bc114	2d7dde1eade1fd3cf00ca6df4b69a31cb7053d0a	-69	2462	1560828482242
1560828482512	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	f055e4f8ab2c5c2b6242435972c28757756109a0	-71	2462	1560828459479
1560828482512	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	81c94ef725535408188e0622571f117ed182cd93	-88	5785	1560828456548
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	236936b78d54aee2d5b3a54f2bda230306bf4fea	-74	2437	1560828456671
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4400cd538b49d6807766978ebcd0871f1fb28d32	-86	5745	1560828455163
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1e2820e7d694d4168dbca36e2ba4180439943d0e	-66	2462	1560828482225
1560828482512	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	df9496560aa0d4d538ed7745b53b2ef79eef2d54	-70	2452	1560828455463
1560828482512	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	f98fae8ae5aec9f17cd9167c6f7ec9f84c57b44c	-64	2437	1560828464332
1560828482512	TYPE_WIFI	0ab6e5347a5de0e41723ad9f742c3b1120959865	06e47727b0dd8e6b7104336329aa42535ea0847b	-83	2412	1560828459183
1560828482512	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	da3dd888f5a43f90b7563c55ed3d180ea21aad2c	-80	2412	1560828459818
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c133c7b9a3735595ef8326d1bf098b52f54b6cc9	-78	2437	1560828482098
1560828482512	TYPE_WIFI	d0928bb46774f3d9e5553c994c065822af581720	1905bd227119f8c26bf4c800e93c146ee99088d5	-74	2462	1560828460856
1560828482512	TYPE_WIFI	5a56678a2ebf36fab5d0a8a5f0b4f56dcfc62cc4	9b21410f5a12ab2b88164194b565bd777708c84f	-80	2417	1560828458538
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	646b05e74a6d26ac1f646e7f42fe880bfa758681	-78	2437	1560828453393
1560828482512	TYPE_WIFI	95f79672dfbf35ce576a6c6156310f48d04edc4b	b694e15a9ba1808a66743659f1a852e3d2339e80	-83	2442	1560828454718
1560828482512	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0eca775e839aefa14de2105dc691da1f83bb9a7f	-77	2427	1560828455257
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	224003cd0030a75eb34ea7dd8945b56f5a92f5aa	-86	2412	1560828458502
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	da457918918ad92ad8600a86b2e13f614f8f5c10	-91	5765	1560828481965
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e4c964ccf55242f89d87b76c48ee6fe3fe87cd1	-86	5785	1560828481979
1560828482512	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	47f9d7f8cc60bf2c30ecceac578fcdc68b5370f9	-67	2462	1560828482230
1560828482517	TYPE_ACCELEROMETER	-0.31843567	-1.7836761	10.393234
1560828482517	TYPE_MAGNETIC_FIELD	-23.1	11.94	-34.02
1560828482517	TYPE_GYROSCOPE	0.124557495	-0.1552124	0.2618866
1560828482517	TYPE_ROTATION_VECTOR	0.00740206	0.018486299	-0.52567655
1560828482517	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.72	27.3	-174.0
1560828482517	TYPE_GYROSCOPE_UNCALIBRATED	0.02822876	-0.2194519	0.25247192
1560828482517	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31843567	-1.7836761	10.393234
1560828482537	TYPE_ACCELEROMETER	-0.8379669	-1.8028412	10.362106
1560828482537	TYPE_MAGNETIC_FIELD	-22.98	12.059999	-34.02
1560828482537	TYPE_GYROSCOPE	0.13841248	0.05731201	0.2895813
1560828482537	TYPE_ROTATION_VECTOR	0.006526394	0.016445408	-0.5235355
1560828482537	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.599999	27.419998	-174.0
1560828482537	TYPE_GYROSCOPE_UNCALIBRATED	0.12409973	-0.1560669	0.26365662
1560828482537	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8379669	-1.8028412	10.362106
