#	startTime:1561018173592
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969c139e2fc0b4afe7612	FloorName:F4
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018173593	TYPE_WAYPOINT	17.975658	47.640106
1561018173974	TYPE_MAGNETIC_FIELD	25.5	-9.78	-33.84
1561018173974	TYPE_GYROSCOPE	0.03543091	0.0013275146	-0.04057312
1561018173974	TYPE_ROTATION_VECTOR	-0.007535783	0.028833924	0.8108123
1561018173974	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.16	-8.88	-105.42
1561018173974	TYPE_GYROSCOPE_UNCALIBRATED	-0.008529663	0.027160645	-0.033569336
1561018173974	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31604004	0.23942566	10.278305
1561018173993	TYPE_ACCELEROMETER	-0.36392212	0.30166626	9.900024
1561018173993	TYPE_MAGNETIC_FIELD	25.439999	-9.599999	-34.14
1561018173993	TYPE_GYROSCOPE	0.05833435	-0.037017822	-0.04748535
1561018173993	TYPE_ROTATION_VECTOR	-0.008052449	0.028010001	0.8105993
1561018173993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.1	-8.7	-105.72
1561018173993	TYPE_GYROSCOPE_UNCALIBRATED	0.041549683	-0.010650635	-0.041549683
1561018173993	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36392212	0.30166626	9.900024
1561018174013	TYPE_ACCELEROMETER	-0.43095398	0.32800293	9.445129
1561018174013	TYPE_MAGNETIC_FIELD	25.5	-9.3	-33.96
1561018174013	TYPE_GYROSCOPE	0.03277588	-0.041290283	-0.051757812
1561018174013	TYPE_ROTATION_VECTOR	-0.008227821	0.028093994	0.81017274
1561018174013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.16	-8.400001	-105.54
1561018174013	TYPE_GYROSCOPE_UNCALIBRATED	0.038360596	-0.036758423	-0.046340942
1561018174013	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36392212	0.30166626	9.900024
1561018174033	TYPE_ACCELEROMETER	-0.31604004	0.38546753	9.18895
1561018174033	TYPE_MAGNETIC_FIELD	25.5	-9.3	-33.96
1561018174033	TYPE_GYROSCOPE	0.0029296875	0.032226562	-0.044296265
1561018174033	TYPE_ROTATION_VECTOR	-0.008227821	0.028093994	0.81017274
1561018174033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.16	-8.400001	-105.54
1561018174033	TYPE_GYROSCOPE_UNCALIBRATED	0.0138549805	0.0069274902	-0.052200317
1561018174033	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43095398	0.32800293	9.445129
1561018174053	TYPE_ACCELEROMETER	-0.24659729	0.45010376	9.133881
1561018174053	TYPE_MAGNETIC_FIELD	25.859999	-9.179999	-34.14
1561018174053	TYPE_GYROSCOPE	-0.0705719	0.0023956299	-0.049621582
1561018174053	TYPE_ROTATION_VECTOR	-0.0076093585	0.028343352	0.8098849
1561018174053	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.519997	-8.28	-105.72
1561018174053	TYPE_GYROSCOPE_UNCALIBRATED	-0.054336548	0.031433105	-0.036224365
1561018174053	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24659729	0.45010376	9.133881
1561018174073	TYPE_ACCELEROMETER	-0.26815796	0.5051727	9.23204
1561018174073	TYPE_MAGNETIC_FIELD	26.099998	-9.179999	-34.2
1561018174073	TYPE_GYROSCOPE	-0.14779663	-2.593994E-4	-0.0357666
1561018174073	TYPE_ROTATION_VECTOR	-0.0071024504	0.02836396	0.8095794
1561018174073	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.76	-8.28	-105.78
1561018174073	TYPE_GYROSCOPE_UNCALIBRATED	-0.11772156	0.007461548	-0.044204712
1561018174073	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26815796	0.5051727	9.23204
1561018174093	TYPE_ACCELEROMETER	-0.32800293	0.52433777	9.564835
1561018174093	TYPE_MAGNETIC_FIELD	26.039999	-9.42	-33.6
1561018174093	TYPE_GYROSCOPE	-0.17495728	-2.593994E-4	-0.02406311
1561018174093	TYPE_ROTATION_VECTOR	-0.007792339	0.02802075	0.8090516
1561018174093	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.699997	-8.52	-105.18
1561018174093	TYPE_GYROSCOPE_UNCALIBRATED	-0.17790222	0.008529663	-0.026641846
1561018174093	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32800293	0.52433777	9.564835
1561018174112	TYPE_ACCELEROMETER	-0.42138672	0.5386963	9.758759
1561018174112	TYPE_MAGNETIC_FIELD	26.039999	-9.42	-33.6
1561018174112	TYPE_GYROSCOPE	-0.21278381	-0.013580322	-0.01979065
1561018174112	TYPE_ROTATION_VECTOR	-0.007792339	0.02802075	0.8090516
1561018174112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.699997	-8.52	-105.18
1561018174112	TYPE_GYROSCOPE_UNCALIBRATED	-0.17790222	0.008529663	-0.026641846
1561018174112	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42138672	0.5386963	9.758759
1561018174132	TYPE_ACCELEROMETER	-0.52433777	0.6488342	10.029312
1561018174132	TYPE_MAGNETIC_FIELD	26.34	-9.42	-33.54
1561018174132	TYPE_GYROSCOPE	-0.22343445	-0.051940918	0.0025787354
1561018174132	TYPE_ROTATION_VECTOR	-0.0086509185	0.026843613	0.8088839
1561018174132	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.0	-8.52	-105.12
1561018174132	TYPE_GYROSCOPE_UNCALIBRATED	-0.23756409	-0.027694702	-0.011184692
1561018174132	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52433777	0.6488342	10.029312
1561018174152	TYPE_ACCELEROMETER	-0.43814087	0.60572815	10.151413
1561018174152	TYPE_MAGNETIC_FIELD	26.46	-9.54	-33.36
1561018174152	TYPE_GYROSCOPE	-0.16963196	-0.023712158	0.04093933
1561018174152	TYPE_ROTATION_VECTOR	-0.009672168	0.025439477	0.80878896
1561018174152	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.12	-8.64	-104.94
1561018174152	TYPE_GYROSCOPE_UNCALIBRATED	-0.21412659	-0.036758423	0.026107788
1561018174152	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43814087	0.60572815	10.151413
1561018174172	TYPE_ACCELEROMETER	-0.3471527	0.5458832	9.864105
1561018174172	TYPE_MAGNETIC_FIELD	26.22	-9.54	-33.6
1561018174172	TYPE_GYROSCOPE	-0.12915039	0.017318726	0.06968689
1561018174172	TYPE_ROTATION_VECTOR	-0.011681521	0.021583835	0.80879694
1561018174172	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.879997	-8.64	-105.18
1561018174172	TYPE_GYROSCOPE_UNCALIBRATED	-0.21412659	-0.036758423	0.026107788
1561018174172	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43814087	0.60572815	10.151413
1561018174192	TYPE_ACCELEROMETER	-0.2561798	0.33998108	9.56723
1561018174192	TYPE_MAGNETIC_FIELD	26.22	-9.54	-33.6
1561018174192	TYPE_GYROSCOPE	-0.18455505	0.009857178	0.072891235
1561018174192	TYPE_ROTATION_VECTOR	-0.011681521	0.021583835	0.80879694
1561018174192	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.879997	-8.64	-105.18
1561018174192	TYPE_GYROSCOPE_UNCALIBRATED	-0.15660095	0.029830933	0.07936096
1561018174192	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2561798	0.33998108	9.56723
1561018174211	TYPE_ACCELEROMETER	-0.16758728	0.15322876	9.832993
1561018174211	TYPE_MAGNETIC_FIELD	26.4	-9.54	-33.42
1561018174211	TYPE_GYROSCOPE	-0.24899292	-0.013061523	0.047332764
1561018174211	TYPE_ROTATION_VECTOR	-0.012464772	0.02009606	0.80907
1561018174211	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.059998	-8.64	-105.0
1561018174211	TYPE_GYROSCOPE_UNCALIBRATED	-0.23808289	0.0021362305	0.064453125
1561018174211	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16758728	0.15322876	9.832993
1561018174231	TYPE_ACCELEROMETER	-0.19154358	0.05506897	10.321411
1561018174231	TYPE_MAGNETIC_FIELD	26.099998	-9.3	-33.66
1561018174231	TYPE_GYROSCOPE	-0.200531	-0.0034637451	0.022827148
1561018174231	TYPE_ROTATION_VECTOR	-0.013339683	0.01916755	0.80949736
1561018174231	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.76	-8.400001	-105.240005
1561018174231	TYPE_GYROSCOPE_UNCALIBRATED	-0.25247192	5.340576E-4	0.036224365
1561018174231	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16758728	0.15322876	9.832993
1561018174251	TYPE_ACCELEROMETER	-0.18435669	0.03352356	10.180145
1561018174251	TYPE_MAGNETIC_FIELD	26.22	-8.5199995	-34.5
1561018174251	TYPE_GYROSCOPE	-0.09719849	-0.0087890625	0.0020446777
1561018174251	TYPE_ROTATION_VECTOR	-0.015798552	0.015704103	0.8102696
1561018174251	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.879997	-7.6199994	-106.08
1561018174251	TYPE_GYROSCOPE_UNCALIBRATED	-0.15713501	0.007461548	0.0154418945
1561018174251	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19154358	0.05506897	10.321411
1561018174271	TYPE_ACCELEROMETER	-0.20111084	0.08140564	9.579208
1561018174271	TYPE_MAGNETIC_FIELD	26.22	-8.5199995	-34.5
1561018174271	TYPE_GYROSCOPE	-0.06896973	-0.050872803	-0.02192688
1561018174271	TYPE_ROTATION_VECTOR	-0.015798552	0.015704103	0.8102696
1561018174271	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.879997	-7.6199994	-106.08
1561018174271	TYPE_GYROSCOPE_UNCALIBRATED	-0.083099365	-0.01651001	-0.005859375
1561018174271	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18435669	0.03352356	10.180145
1561018174291	TYPE_ACCELEROMETER	-0.31604004	0.21548462	9.342178
1561018174291	TYPE_MAGNETIC_FIELD	26.099998	-8.5199995	-34.5
1561018174291	TYPE_GYROSCOPE	-0.11051941	-0.10839844	-0.037902832
1561018174291	TYPE_ROTATION_VECTOR	-0.016927738	0.014078936	0.8104324
1561018174291	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.76	-7.6199994	-106.08
1561018174291	TYPE_GYROSCOPE_UNCALIBRATED	-0.09907532	-0.06817627	-0.03036499
1561018174291	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20111084	0.08140564	9.579208
1561018174310	TYPE_ACCELEROMETER	-0.34954834	0.32321167	9.579208
1561018174310	TYPE_MAGNETIC_FIELD	25.92	-8.34	-34.5
1561018174310	TYPE_GYROSCOPE	-0.11904907	-0.17497253	-0.026184082
1561018174310	TYPE_ROTATION_VECTOR	-0.017421486	0.013247266	0.81045955
1561018174310	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.58	-7.44	-106.08
1561018174310	TYPE_GYROSCOPE_UNCALIBRATED	-0.09907532	-0.06817627	-0.03036499
1561018174310	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34954834	0.32321167	9.579208
1561018174330	TYPE_ACCELEROMETER	-0.16041565	0.32321167	9.327805
1561018174330	TYPE_MAGNETIC_FIELD	25.8	-8.34	-34.26
1561018174330	TYPE_GYROSCOPE	-0.078552246	-0.17710876	-0.00541687
1561018174330	TYPE_ROTATION_VECTOR	-0.017416773	0.012399979	0.8103512
1561018174330	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.46	-7.44	-105.84
1561018174330	TYPE_GYROSCOPE_UNCALIBRATED	-0.11026001	-0.18164062	-0.012786865
1561018174330	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16041565	0.32321167	9.327805
1561018174350	TYPE_ACCELEROMETER	0.01675415	0.23942566	8.975861
1561018174350	TYPE_MAGNETIC_FIELD	25.56	-8.34	-34.14
1561018174350	TYPE_GYROSCOPE	-0.05458069	-0.10307312	-0.016601562
1561018174350	TYPE_ROTATION_VECTOR	-0.017416773	0.012399979	0.8103512
1561018174350	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.46	-7.44	-105.84
1561018174350	TYPE_GYROSCOPE_UNCALIBRATED	-0.07510376	-0.12409973	0.0
1561018174350	TYPE_ACCELEROMETER_UNCALIBRATED	0.01675415	0.23942566	8.975861
1561018174370	TYPE_ACCELEROMETER	-0.01914978	0.33758545	8.71489
1561018174370	TYPE_MAGNETIC_FIELD	25.56	-8.34	-34.14
1561018174370	TYPE_GYROSCOPE	-0.12010193	-0.15420532	-0.025115967
1561018174370	TYPE_ROTATION_VECTOR	-0.016487127	0.008925133	0.8100528
1561018174370	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.22	-7.44	-105.72
1561018174370	TYPE_GYROSCOPE_UNCALIBRATED	-0.08415222	-0.109191895	-0.023971558
1561018174370	TYPE_ACCELEROMETER_UNCALIBRATED	0.01675415	0.23942566	8.975861
1561018174397	TYPE_WIFI	f1e9956f96cd722902a915c06ff5d5d3e8da9915	7a14ba82643f61b8184bfa33ffb92c19cb031f84	-79	5240	1561018173667
1561018174397	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	aa42f1bb3de60875da868016233d9175b87e3f54	-77	5745	1561018165467
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ef3d21588abd1a06690200ef9aa6aad94fc6d39f	-82	5745	1561018173680
1561018174397	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	6cde55f1db39ce64673952e311628cd8fa3461ca	-73	5260	1561018173928
1561018174397	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7674a8cd2eb8402b8cf0e45f51fdcef0d5ff697d	-89	5260	1561018173965
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	a6cf6837f8b383588e4bd304c3de9a4af70ba355	-88	5260	1561018173965
1561018174397	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d7cccbbf198e4a50bd577e1c2a77f23243633411	-52	5260	1561018173889
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	73e71a5d114b1dfc8d139f2c94a7e5f05e0cf706	-53	5260	1561018173890
1561018174397	TYPE_WIFI	1601d6e36526a8ec219f65700a94c5079df65d41	2ea970ca98f72ad7d9d0fd4d38d598d84dee0f51	-87	5260	1561018173966
1561018174397	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	4db5e25560172980d67fd56b89e9cf08c2f901f3	-90	5260	1561018173920
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6db0eb9503c6436afb047ded309321124139f637	-89	5260	1561018173920
1561018174397	TYPE_WIFI	6e5f05b9ad7788464bfdd7a9280a15d453085613	339f0814d86d6761e3554251d76f6ef6af256dd4	-83	5260	1561018173911
1561018174397	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7a16f95b035dd01509d8820d917f09e85dd2c345	-76	5745	1561018173687
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	aee55b8c6cee8b6546a684ac5fc31965e5396e21	-75	5745	1561018173700
1561018174397	TYPE_WIFI	cb4f9ed1a3567dc7ecf27b559bd0c6f2be877c87	4f245486fa249ee83a28e32014636b81f2b9ee77	-62	2427	1561018173756
1561018174397	TYPE_WIFI	f2389de6a1314f0dbb4d047fa2abc58b65233556	34f7ba020754fd96ae87246cf689e0c88ddfdfe8	-83	5805	1561018173805
1561018174397	TYPE_WIFI	2aaf0f19afdb4263c1ba4c634b76d43e480650f0	2bb11ded9bbf8c82c372ffa9fab35e508adb9923	-80	5240	1561018173667
1561018174397	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	f498c067c4f3cc34fd89aa23b8c6594f58eca5a4	-72	5260	1561018173927
1561018174397	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	bba73791c53e6f7367ae6da7cc44af249b5dc92e	-85	5260	1561018173898
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	39be72fd64b08623caed664788321426afa16afb	-84	5260	1561018173899
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	c4d7856b81b9f752c68c4075fe707c80ca20d145	-90	5745	1561018165495
1561018174397	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	6d1faf842202d07acc995e842f63e4751a34c3e3	-85	5180	1561018165344
1561018174397	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	0e43ba19512c6a57ce44c0c128559d32348a0307	-85	5180	1561018165346
1561018174397	TYPE_WIFI	58f66b4e3877de775a1797c390a264d2a9d7cbf1	7a029bb9d22e8f417fa922ea10fbc9aeb1c23e78	-83	5745	1561018173678
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	96cff5bfa3068165c30f102fc21059d99ec51765	-53	2437	1561018173840
1561018174397	TYPE_WIFI	73e6ff8543f8d0e9513b19f6da27f3a7f22358cd	3745642ae5bd824a3f6a8259cee65e2536c041d3	-86	5200	1561018165389
1561018174397	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	fe5a129778370cedff7308cee4b0c9ce76811a4d	-89	5745	1561018165495
1561018174397	TYPE_WIFI	acf3e57a0c77e81280edc253a71e2b8deeeddc7e	089376700a6d83589971437ed8022c7e55dfde75	-73	2427	1561018165458
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	c2a98c49ed1436b3565973bbd31bea2e180138bb	-68	2412	1561018145363
1561018174397	TYPE_WIFI	2862900a1301063290206ad38cb7e9f06b40a20b	17848989d271d6c91659167e9f2a0f3b6573a70d	-67	2412	1561018156329
1561018174397	TYPE_WIFI	6efe99029f460ba644ffbcfaeaf273bdf6e4f105	1db8ffb89ceadffe36e7159e251f6c55e754c281	-87	5745	1561018165500
1561018174397	TYPE_WIFI	154cc27bc01bf412db9cf3e1a573c2e42926fe02	b7845d9fabffaac2f9c71eb74615e6cf46855037	-82	5745	1561018154754
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	f5224c685ebbc82d74f7f57c3be30f89010eea6d	-90	5745	1561018161889
1561018174397	TYPE_WIFI	64f52f86616ec533f4df1fa25a2611522b162ca6	39c8bd2602589bcb8fd26eff7e40e42c6ef729ec	-74	5785	1561018173786
1561018174397	TYPE_WIFI	154cc27bc01bf412db9cf3e1a573c2e42926fe02	8759447dac453b2fad726d3e44aeafc97553348e	-86	5785	1561018158202
1561018174397	TYPE_WIFI	154cc27bc01bf412db9cf3e1a573c2e42926fe02	e8e57745c5a9f9e8e84229fcbd558f10b4cbacf7	-85	5785	1561018153148
1561018174397	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	3b188e56bcab0b80fae9dfff8c943b897b57e5cd	-74	2437	1561018144874
1561018174397	TYPE_WIFI	2721c74f6d2dc865e0e8567da43b2ece3985090f	35901500b19a3aa77d1f4b5cdbcb979a702b1f12	-61	2437	1561018144882
1561018174397	TYPE_WIFI	88483efbc0aa91864e727181308c4cf42b138b18	14fee1f120711a36c6e0bd8e7f113b18274332d3	-64	2447	1561018173918
1561018174397	TYPE_WIFI	1a2f49e0bb262d45c4dac088bd45d6dac818100e	3a5f555f1f86db4256d71bc5f338f905ef0f45c3	-77	2452	1561018155787
1561018174397	TYPE_WIFI	a21ac71ef4784ce6c49ae9065a7c3e788ecb52d0	7a8e0eb80b9e0c5dbd2c4e3aa150aac56a4e465b	-75	2462	1561018174023
1561018174397	TYPE_WIFI	d46c945b1ac8d821de81838ebba770b8120de000	46402405cf0036f6a60f3a2a43ebe1cd9b32cd61	-91	5180	1561018165362
1561018174397	TYPE_WIFI	93a741736c2c3584785e805069ec1b5a7223e0a9	8905bfcdd2057233383e64b2e4ce0009633db1c0	-80	5180	1561018173632
1561018174397	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d258cb081f564673303151a93f385915c8f6a354	-64	2412	1561018153002
1561018174397	TYPE_WIFI	58f66b4e3877de775a1797c390a264d2a9d7cbf1	5e1cf97296af3ffb9644c263b3fd3fbe33344a0f	-85	5240	1561018165437
1561018174397	TYPE_WIFI	d365d1367bc1b4107286bb6552b946384b9218b0	da6e286c787cbc63bc92c56b3e14ef245fef094c	-61	2442	1561018162822
1561018174397	TYPE_WIFI	def08258b9e4b125b69eee58fdab0be2fc952cf8	6bf445a6ecdbe433d5adb5af380e1ff0719dbf8b	-84	5745	1561018157252
1561018174397	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	cdc30d05a0d48928d68e4b77feb1999c41434acc	-89	5745	1561018165471
