#	startTime:1560828704592
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969d639e2fc0b4afe957e	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560828704593	TYPE_WAYPOINT	65.03795	53.88909
1560828704760	TYPE_GYROSCOPE	-0.38757324	-0.10719299	0.1821289
1560828704760	TYPE_ROTATION_VECTOR	-0.023698475	0.043303918	-0.4650336
1560828704760	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.4	-5.58	-87.42
1560828704760	TYPE_GYROSCOPE_UNCALIBRATED	-0.12644958	-0.017700195	0.15515137
1560828704760	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20817566	-0.78245544	8.067413
1560828704780	TYPE_ACCELEROMETER	0.4582367	-1.0707855	9.438492
1560828704780	TYPE_MAGNETIC_FIELD	-23.279999	21.119999	-34.079998
1560828704780	TYPE_GYROSCOPE	-0.53570557	-0.1945343	0.14059448
1560828704780	TYPE_ROTATION_VECTOR	-0.04811644	0.01917142	-0.44572207
1560828704780	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.4	-5.8199997	-87.119995
1560828704780	TYPE_GYROSCOPE_UNCALIBRATED	-0.3857727	-0.10812378	0.17897034
1560828704780	TYPE_ACCELEROMETER_UNCALIBRATED	0.28834534	-1.0372925	8.97908
1560828704799	TYPE_ACCELEROMETER	0.66999817	-0.9188385	9.845276
1560828704799	TYPE_MAGNETIC_FIELD	-23.279999	21.119999	-33.96
1560828704799	TYPE_GYROSCOPE	-0.4947815	-0.21347046	0.050186157
1560828704799	TYPE_ROTATION_VECTOR	-0.063156754	3.953809E-4	-0.43410125
1560828704799	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.4	-5.8199997	-87.0
1560828704799	TYPE_GYROSCOPE_UNCALIBRATED	-0.533905	-0.19546509	0.13743591
1560828704799	TYPE_ACCELEROMETER_UNCALIBRATED	0.28834534	-1.0372925	8.97908
1560828704818	TYPE_ACCELEROMETER	-0.008377075	-0.08375549	9.14418
1560828704818	TYPE_MAGNETIC_FIELD	-23.46	21.06	-33.6
1560828704818	TYPE_GYROSCOPE	-0.28953552	-0.06594849	-0.008148193
1560828704818	TYPE_ROTATION_VECTOR	-0.0687825	7.8868185E-4	-0.43311036
1560828704818	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.22	-5.879999	-86.64
1560828704818	TYPE_GYROSCOPE_UNCALIBRATED	-0.49298096	-0.21440125	0.047027588
1560828704818	TYPE_ACCELEROMETER_UNCALIBRATED	0.6042023	-1.0301056	9.713669
1560828704837	TYPE_ACCELEROMETER	0.221344	0.4749756	8.175079
1560828704837	TYPE_MAGNETIC_FIELD	-23.46	21.06	-33.6
1560828704837	TYPE_GYROSCOPE	-0.10473633	0.16770935	0.07064819
1560828704837	TYPE_ROTATION_VECTOR	-0.0687825	7.8868185E-4	-0.43311036
1560828704837	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.22	-5.879999	-86.64
1560828704837	TYPE_GYROSCOPE_UNCALIBRATED	-0.287735	-0.06687927	-0.011306763
1560828704837	TYPE_ACCELEROMETER_UNCALIBRATED	0.07658386	0.25842285	8.642883
1560828704857	TYPE_ACCELEROMETER	0.06819153	0.6640167	7.947754
1560828704857	TYPE_MAGNETIC_FIELD	-23.46	21.3	-33.54
1560828704857	TYPE_GYROSCOPE	-0.1038208	0.2541504	0.11035156
1560828704857	TYPE_ROTATION_VECTOR	-0.07292768	0.0010937015	-0.43289652
1560828704857	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.22	-5.6399994	-86.58
1560828704857	TYPE_GYROSCOPE_UNCALIBRATED	-0.10293579	0.16677856	0.067489624
1560828704857	TYPE_ACCELEROMETER_UNCALIBRATED	0.119644165	0.64486694	7.8723907
1560828704876	TYPE_ACCELEROMETER	0.07418823	0.44865417	8.346176
1560828704876	TYPE_MAGNETIC_FIELD	-23.46	21.3	-33.54
1560828704876	TYPE_GYROSCOPE	-0.24005127	0.12983704	0.10119629
1560828704876	TYPE_ROTATION_VECTOR	-0.07292768	0.0010937015	-0.43289652
1560828704876	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.22	-5.6399994	-86.58
1560828704876	TYPE_GYROSCOPE_UNCALIBRATED	-0.10202026	0.2532196	0.10719299
1560828704876	TYPE_ACCELEROMETER_UNCALIBRATED	0.110076904	0.55274963	8.172684
1560828704895	TYPE_ACCELEROMETER	0.0143585205	0.28834534	8.813965
1560828704895	TYPE_MAGNETIC_FIELD	-23.519999	21.3	-33.54
1560828704895	TYPE_GYROSCOPE	-0.3365631	-0.013122559	0.088974
1560828704895	TYPE_ROTATION_VECTOR	-0.07415856	0.0034255532	-0.4324559
1560828704895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.160004	-5.6399994	-86.58
1560828704895	TYPE_GYROSCOPE_UNCALIBRATED	-0.23825073	0.12890625	0.09803772
1560828704895	TYPE_ACCELEROMETER_UNCALIBRATED	0.056228638	0.3625183	8.592636
1560828704914	TYPE_ACCELEROMETER	-0.14237976	0.23570251	8.904892
1560828704914	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828704914	TYPE_GYROSCOPE	-0.33351135	0.030563354	0.13876343
1560828704914	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828704914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828704914	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828704914	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828704934	TYPE_ACCELEROMETER	-0.41635132	0.34336853	9.201599
1560828704934	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828704934	TYPE_GYROSCOPE	-0.30664062	0.097457886	0.22581482
1560828704934	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828704934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828704934	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828704934	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828704953	TYPE_ACCELEROMETER	-0.14596558	0.40200806	9.253052
1560828704953	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828704953	TYPE_GYROSCOPE	-0.2657013	0.13594055	0.30371094
1560828704953	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828704953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828704953	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828704953	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828704972	TYPE_ACCELEROMETER	0.041870117	0.5922241	9.038895
1560828704972	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828704972	TYPE_GYROSCOPE	-0.18598938	0.17045593	0.3314972
1560828704972	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828704972	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828704972	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828704972	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828704991	TYPE_ACCELEROMETER	0.14717102	0.67118835	8.874985
1560828704991	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828704991	TYPE_GYROSCOPE	-0.15696716	0.1683197	0.3168335
1560828704991	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828704991	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828704991	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828704991	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705011	TYPE_ACCELEROMETER	0.07418823	0.54437256	9.562927
1560828705011	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705011	TYPE_GYROSCOPE	-0.20736694	0.14387512	0.28689575
1560828705011	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705011	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705011	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705011	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705030	TYPE_ACCELEROMETER	-0.0035858154	0.44506836	10.455444
1560828705030	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705030	TYPE_GYROSCOPE	-0.24737549	0.16740417	0.28659058
1560828705030	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705030	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705030	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705030	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705049	TYPE_ACCELEROMETER	-0.0059814453	0.42233276	10.947174
1560828705049	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705049	TYPE_GYROSCOPE	-0.20217896	0.22299194	0.32019043
1560828705049	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705049	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705049	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705049	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705068	TYPE_ACCELEROMETER	-0.0071868896	0.14117432	11.655441
1560828705068	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705068	TYPE_GYROSCOPE	-0.1603241	0.277359	0.33668518
1560828705068	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705068	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705068	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705068	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705088	TYPE_ACCELEROMETER	-0.090927124	-0.31944275	12.733414
1560828705088	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705088	TYPE_GYROSCOPE	-0.17346191	0.24925232	0.3180542
1560828705088	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705088	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705088	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705088	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705107	TYPE_ACCELEROMETER	-0.08016968	-0.26679993	14.005188
1560828705107	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705107	TYPE_GYROSCOPE	-0.18476868	0.15029907	0.27529907
1560828705107	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705107	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705107	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705107	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705126	TYPE_ACCELEROMETER	-0.034698486	-0.051452637	14.169098
1560828705126	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705126	TYPE_GYROSCOPE	-0.048233032	0.07575989	0.2545166
1560828705126	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705126	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705126	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705126	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705145	TYPE_ACCELEROMETER	-0.36730957	-0.044281006	13.817368
1560828705145	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705145	TYPE_GYROSCOPE	0.1512146	0.14694214	0.2762146
1560828705145	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705145	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705145	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705145	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705165	TYPE_ACCELEROMETER	-0.79441833	0.021530151	13.398621
1560828705165	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705165	TYPE_GYROSCOPE	0.2306366	0.19610596	0.3180542
1560828705165	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705165	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705165	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705165	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705184	TYPE_ACCELEROMETER	-1.1772766	-0.34336853	13.300507
1560828705184	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705184	TYPE_GYROSCOPE	0.23796082	0.1842041	0.3388214
1560828705184	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705184	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705184	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705203	TYPE_ACCELEROMETER	-1.5003052	-1.0061951	13.408188
1560828705203	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705203	TYPE_GYROSCOPE	0.2443695	0.122802734	0.32202148
1560828705203	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705203	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705203	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705203	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705222	TYPE_ACCELEROMETER	-1.3818665	-1.5350037	13.000214
1560828705222	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705222	TYPE_GYROSCOPE	0.33355713	-0.048858643	0.2814026
1560828705222	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705222	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705222	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705222	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705242	TYPE_ACCELEROMETER	-1.2478638	-1.6689911	11.619553
1560828705242	TYPE_MAGNETIC_FIELD	-19.68	24.06	-33.059998
1560828705242	TYPE_GYROSCOPE	0.54063416	-0.23240662	0.22520447
1560828705242	TYPE_ROTATION_VECTOR	-0.079646975	0.041835457	-0.3904109
1560828705242	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.8799992	-86.09999
1560828705242	TYPE_GYROSCOPE_UNCALIBRATED	-0.33476257	-0.014053345	0.08581543
1560828705242	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.6773682	12.312271
1560828705261	TYPE_ACCELEROMETER	-1.2143707	-1.4644165	9.6371
1560828705261	TYPE_MAGNETIC_FIELD	-19.68	24.0	-32.94
1560828705261	TYPE_GYROSCOPE	0.7367401	-0.27975464	0.21084595
1560828705261	TYPE_ROTATION_VECTOR	-0.076341614	0.0391415	-0.38825196
1560828705261	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.0	-2.9399986	-85.979996
1560828705261	TYPE_GYROSCOPE_UNCALIBRATED	0.5424347	-0.2333374	0.2220459
1560828705261	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2825623	-1.5888367	10.821548
1560828705280	TYPE_ACCELEROMETER	-1.1186523	-1.1150513	7.470398
1560828705280	TYPE_MAGNETIC_FIELD	-19.68	24.0	-32.94
1560828705280	TYPE_GYROSCOPE	0.85035706	-0.22569275	0.22245789
1560828705280	TYPE_ROTATION_VECTOR	-0.07166297	0.034483127	-0.38639912
1560828705280	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.300003	-3.119999	-86.28
1560828705280	TYPE_GYROSCOPE_UNCALIBRATED	0.73854065	-0.28068542	0.20768738
1560828705280	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1712952	-1.2729797	8.441879
1560828705299	TYPE_ACCELEROMETER	-0.9631195	-0.99183655	6.2967224
1560828705299	TYPE_MAGNETIC_FIELD	-19.38	23.82	-33.239998
1560828705299	TYPE_GYROSCOPE	0.73672485	-0.1743927	0.23527527
1560828705299	TYPE_ROTATION_VECTOR	-0.053836346	0.02110938	-0.38067505
1560828705299	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.36	-3.42	-87.119995
1560828705299	TYPE_GYROSCOPE_UNCALIBRATED	0.8521576	-0.22662354	0.21929932
1560828705299	TYPE_ACCELEROMETER_UNCALIBRATED	-0.894928	-0.93081665	6.1160583
1560828705319	TYPE_ACCELEROMETER	-0.8147583	-0.8494568	6.0646057
1560828705319	TYPE_MAGNETIC_FIELD	-19.38	23.82	-33.239998
1560828705319	TYPE_GYROSCOPE	0.4920807	-0.17681885	0.21603394
1560828705319	TYPE_ROTATION_VECTOR	-0.053836346	0.02110938	-0.38067505
1560828705319	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.36	-3.42	-87.119995
1560828705319	TYPE_GYROSCOPE_UNCALIBRATED	0.8521576	-0.22662354	0.21929932
1560828705319	TYPE_ACCELEROMETER_UNCALIBRATED	-0.894928	-0.93081665	6.1160583
1560828705338	TYPE_ACCELEROMETER	-0.85902405	-0.6496582	6.2572327
1560828705338	TYPE_MAGNETIC_FIELD	-19.32	23.519999	-34.079998
1560828705338	TYPE_GYROSCOPE	0.2642212	-0.24829102	0.18275452
1560828705338	TYPE_ROTATION_VECTOR	-0.053836346	0.02110938	-0.38067505
1560828705338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.36	-3.42	-87.119995
1560828705338	TYPE_GYROSCOPE_UNCALIBRATED	0.49388123	-0.17774963	0.21287537
1560828705338	TYPE_ACCELEROMETER_UNCALIBRATED	-0.894928	-0.93081665	6.1160583
1560828705348	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	d5ada148696df3a1a962c342a77751c7fbfcf096	-56	2447	1560828704864
1560828705348	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	a6d81cf3e394c71c1c16b02f5b22f51b6f344b46	-56	2447	1560828704861
1560828705348	TYPE_WIFI	7d9f29c4f28c36905a0e3c7ce620476664a08a76	e450895734304d2cdbd4104552cf103f43e59ed8	-68	2462	1560828704933
1560828705348	TYPE_WIFI	4b92b4d71001df467c1fd9adf0a164b4404cffd0	1e55f6e892ca362a37413705c0e11e0513306769	-62	2412	1560828696784
1560828705348	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c05dfee53ade8d72c96ddfda8e0e9ae704325a54	-64	2447	1560828704838
1560828705348	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dd3edc27a7e9363229abd1a6c7db055ebc482339	-72	2422	1560828704706
1560828705348	TYPE_WIFI	a92a26ff9c22665e01031e33e9fafdaff5e5a336	6a00955158923ad5cf9397e08f9ed89b8fa46b49	-58	2437	1560828704783
1560828705348	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	963e7f5323cd5c59ae8a54ee113ad597d11d72fd	-56	2447	1560828704867
1560828705348	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	28c67305a7f57931793c0cff178b59112429fee1	-62	2447	1560828704835
1560828705348	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	787e8264d72bcfddd0aff557fbdac0945717d860	-75	2472	1560828705029
1560828705348	TYPE_WIFI	f06e16ca8e9afc6e7788cce97350d7e4f64ac66f	a0a97d7353979d17a2804db19fc9a7996e4acfc4	-65	2412	1560828694546
1560828705348	TYPE_WIFI	65e465378a1c85f115701e18564beec758a46eca	b323e05f572855aedaa9e156e6255c932ca98eb6	-78	2437	1560828691265
1560828705348	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	69e3d7ab8fdc2edca89d686cca3d1d81e998a7e8	-55	2447	1560828704851
1560828705348	TYPE_WIFI	bbec6798f8898847f8f4cf2f77356ddba622aaa4	2661d6cff25afd1f7672ffea53eb8b2caa250c88	-79	5240	1560828704678
1560828705348	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	130f8c69fa637cdea73684ca4a3758cdac4ebd3e	-75	2472	1560828705019
1560828705348	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	b0ffce72c711e664de58f633a03d88856005f43e	-66	2447	1560828702564
1560828705348	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1094f03c210a8dca2a3281a41f8b167e7000e8f7	-75	2422	1560828704720
1560828705348	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	f87e0d56cb5e6cf7ec1884fed5aa34932ccb265a	-73	2447	1560828696962
1560828705348	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	429519cd60630b304c1e07a6a945001563c280ed	-63	2427	1560828684816
1560828705348	TYPE_WIFI	cb73a2a96103e09ff9bb5af7a5560d6c5f84e38a	dbc0fd5cb8d3d435b5873f747bed6982adba6f6b	-82	2472	1560828697060
1560828705348	TYPE_WIFI	9d2f3e5554f0300a241a9584ba14df7eb9c8d2a1	9f63a2d9dbf60342cb3fb04989a21d98ca054ace	-74	2437	1560828694617
1560828705348	TYPE_WIFI	1e199a01d0137721fbd679b487d2d913ea8823f9	5eae1ca31d2d1f7659737499f859da8b437d5dca	-80	5240	1560828704679
1560828705348	TYPE_WIFI	24461fb772d8b95f99df1bf82b72c050010d148e	b272c6a42e6a391dfbb6a33ab47db5785a46d518	-79	5240	1560828704679
1560828705348	TYPE_WIFI	1e199a01d0137721fbd679b487d2d913ea8823f9	1f18859b4893bb3930369b6fa5a1f33dfd7ce3a3	-71	2412	1560828704660
1560828705348	TYPE_WIFI	3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1	a2f52d73784616f74cae54d680fe8a0e456e7fe2	-71	2412	1560828704659
1560828705348	TYPE_WIFI	ce4ec3d7a25276adce2ab66212735c32a3946665	4f5f88d2ace89b44f08fc54bc8b65a5d145feca5	-72	2412	1560828704658
1560828705348	TYPE_WIFI	e75b5d9b518e620da0ee3d8382f2086778059dde	ee1c9dd54bc5a68dc22742e8290e8c09c36c64fe	-79	5240	1560828704678
1560828705348	TYPE_WIFI	b8fae28e6654aabc149345406e601e9024ee52c1	eeabbe019dcfdce8faa14bb76ed52e4e7ed567b0	-80	5240	1560828704679
1560828705348	TYPE_WIFI	5c8cc1443c4b580c96f3b830c90e3d3cc257409e	661392f46a150deade43dda66076906921900ada	-79	5240	1560828704679
1560828705348	TYPE_WIFI	ce4ec3d7a25276adce2ab66212735c32a3946665	398a0e551d1e247cce42103766328bc19eb5c473	-80	5240	1560828704679
1560828705348	TYPE_WIFI	3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1	b7de7cada4fadb411ff2412eeaa233f42134fe29	-79	5240	1560828704679
1560828705348	TYPE_WIFI	737c5bea6f3540ca472ca57c814cb8e4218682ea	ea479aa968bde494a46efacd25a614546a1b46b4	-79	5240	1560828704678
