#	startTime:1559442163948
#	SiteID:5cd56c01e2acfd2d33b698ba	SiteName:黄金广场	FloorId:5cd56c02e2acfd2d33b699e2	FloorName:F3
#	Brand:Xiaomi	Model:MI 8	AndroidName:8.1.0	APILevel:27	
#	type:1	name:ICM20690_wakeup	version:257	vendor:qualcomm	resolution:0.0023938033	power:0.44	maximumRange:78.4532
#	type:4	name:ICM20690_wakeup	version:257	vendor:qualcomm	resolution:5.3265877E-4	power:2.9	maximumRange:17.452778
#	type:2	name:ak0991x_wakeup	version:10056	vendor:akm	resolution:0.15	power:1.1	maximumRange:4912.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559442163948	TYPE_WAYPOINT	27.49912	23.259512
1559442164538	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	1d32d77fd4a6a580e31cc4603826efadd8266b78	-64	2467	1559442164447
1559442164538	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	1e030ca52cfe8c3bddbc6d1590829815569705fc	-66	2467	1559442164481
1559442164538	TYPE_WIFI	f1993cc5c254bbf271109f887c4d1cc5b8e73dbe	cbb0b0b8b864e052eca3ee44c1f7be847de4fd21	-66	2452	1559442164348
1559442164538	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	3ed1fdabc0caf1b0bcce51312253e0316c815c5b	-67	5300	1559442164378
1559442164538	TYPE_WIFI	d8fdcde13e507cd37faccf4d245c85151b736d1c	7f526fb217f80fef13f2eefa18af609c39fdc0a2	-67	2462	1559442164432
1559442164538	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	31a9822b7e60a82746b3764392fa9970e68075ab	-69	2417	1559442164053
1559442164538	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5fdeac0b0456c400b149fa0757d7ab97bb58dbe0	-70	2412	1559442163982
1559442164538	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	a4fccd2b9d1c6af1c3a04c9212f066fcfb3a2944	-71	2442	1559442164243
1559442164538	TYPE_WIFI	f5e4fa00d42bf930b90a66e067226f9d8693c4d1	9a08bc7fe7300cd6c8d788de073cd2b2fa9ad041	-73	2462	1559442164420
1559442164538	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	d8954cbf56ea41d9c98e6a958d5a134b4e8c08f6	-77	2472	1559442164515
1559442164538	TYPE_WIFI	86ee1ac6d10abc4ab2d13130ce73837ef328b036	6f036ef841711022648baf60f81699b23a061e7f	-83	2417	1559442164049
1559442164538	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	73b97e7b028fbcf6a53676f1974b2d66896fc8bb	-84	5200	1559442164022
1559442164538	TYPE_WIFI	b6589fc6ab0dc82cf12099d1c2d40ab994e8410c	06d13c2c3a69f4dffe30bde418039131155fd8dd	-85	5260	1559442164187
1559442164538	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	a3383fbc47673f89a33ee9813998eda9be942999	-88	5180	1559442163994
1559442164538	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	22479621ec2bbc27b14e017f7e5aed3647ff85dc	-90	5220	1559442164048
1559442164558	TYPE_ACCELEROMETER	0.3430953	1.3987268	10.124836
1559442164558	TYPE_MAGNETIC_FIELD	-24.661232	-17.382793	-35.228455
1559442164558	TYPE_GYROSCOPE	-0.06357797	-0.023024835	-0.06755972
1559442164558	TYPE_ROTATION_VECTOR	0.009075222	-0.041809384	-0.8653209
1559442164558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.269716	-32.487434	-231.13411
1559442164558	TYPE_GYROSCOPE_UNCALIBRATED	-0.06341526	-0.025727784	-0.067356676
1559442164558	TYPE_ACCELEROMETER_UNCALIBRATED	0.3430953	1.3987268	10.124836
1559442164578	TYPE_ACCELEROMETER	0.35746574	1.4298629	10.069749
1559442164578	TYPE_MAGNETIC_FIELD	-25.598364	-17.89138	-34.27449
1559442164578	TYPE_GYROSCOPE	-0.015637314	-0.0422011	-0.07981121
1559442164578	TYPE_ROTATION_VECTOR	0.009075222	-0.041809384	-0.8653209
1559442164578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.206848	-32.99602	-230.18015
1559442164578	TYPE_GYROSCOPE_UNCALIBRATED	-0.06341526	-0.025727784	-0.067356676
1559442164578	TYPE_ACCELEROMETER_UNCALIBRATED	0.35746574	1.4298629	10.069749
1559442164597	TYPE_ACCELEROMETER	0.3287248	1.4657891	10.100885
1559442164597	TYPE_MAGNETIC_FIELD	-23.01179	-18.288551	-35.01506
1559442164597	TYPE_GYROSCOPE	0.01365976	-0.0667041	-0.08567063
1559442164597	TYPE_ROTATION_VECTOR	0.009135941	-0.04238777	-0.8651626
1559442164597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.620274	-33.393192	-230.92072
1559442164597	TYPE_GYROSCOPE_UNCALIBRATED	-0.015474599	-0.04490405	-0.079608165
1559442164597	TYPE_ACCELEROMETER_UNCALIBRATED	0.3287248	1.4657891	10.100885
1559442164617	TYPE_ACCELEROMETER	0.22573636	1.49453	10.10807
1559442164617	TYPE_MAGNETIC_FIELD	-24.163157	-17.580647	-33.078888
1559442164617	TYPE_GYROSCOPE	0.040293463	-0.062975384	-0.08726866
1559442164617	TYPE_ROTATION_VECTOR	0.0092290705	-0.043487925	-0.86494327
1559442164617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.77164	-32.685287	-228.98454
1559442164617	TYPE_GYROSCOPE_UNCALIBRATED	0.013822475	-0.06940705	-0.085467584
1559442164617	TYPE_ACCELEROMETER_UNCALIBRATED	0.22573636	1.49453	10.10807
1559442164637	TYPE_ACCELEROMETER	0.17543969	1.5089004	10.005082
1559442164637	TYPE_MAGNETIC_FIELD	-25.519236	-19.114983	-34.340256
1559442164637	TYPE_GYROSCOPE	0.07278658	-0.04166843	-0.08140924
1559442164637	TYPE_ROTATION_VECTOR	0.009250373	-0.044937637	-0.86475766
1559442164637	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.12772	-34.219624	-230.24591
1559442164637	TYPE_GYROSCOPE_UNCALIBRATED	0.040456176	-0.065678336	-0.087065615
1559442164637	TYPE_ACCELEROMETER_UNCALIBRATED	0.17543969	1.5089004	10.005082
1559442164657	TYPE_ACCELEROMETER	0.17064953	1.5400366	9.957181
1559442164657	TYPE_MAGNETIC_FIELD	-24.861227	-18.491692	-34.23343
1559442164657	TYPE_GYROSCOPE	0.08503809	-0.008642636	-0.07554982
1559442164657	TYPE_ROTATION_VECTOR	0.009477445	-0.04652586	-0.8647646
1559442164657	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.469711	-33.596333	-230.13908
1559442164657	TYPE_GYROSCOPE_UNCALIBRATED	0.07294929	-0.044371378	-0.081206195
1559442164657	TYPE_ACCELEROMETER_UNCALIBRATED	0.17064953	1.5400366	9.957181
1559442164677	TYPE_ACCELEROMETER	0.14669873	1.554407	10.129626
1559442164677	TYPE_MAGNETIC_FIELD	-23.322866	-18.323875	-35.011856
1559442164677	TYPE_GYROSCOPE	0.07544995	0.008935608	-0.079278536
1559442164677	TYPE_ROTATION_VECTOR	0.010213843	-0.048136957	-0.86454403
1559442164677	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.93135	-33.428516	-230.91751
1559442164677	TYPE_GYROSCOPE_UNCALIBRATED	0.0852008	-0.011345586	-0.075346775
1559442164677	TYPE_ACCELEROMETER_UNCALIBRATED	0.14669873	1.554407	10.129626
1559442164697	TYPE_ACCELEROMETER	0.15867412	1.3915416	10.409851
1559442164697	TYPE_MAGNETIC_FIELD	-23.484724	-17.944183	-36.412033
1559442164697	TYPE_GYROSCOPE	0.06266577	-0.038472384	-0.09472609
1559442164697	TYPE_ROTATION_VECTOR	0.011321359	-0.04960271	-0.8643627
1559442164697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.093208	-33.048824	-232.31769
1559442164697	TYPE_GYROSCOPE_UNCALIBRATED	0.075612664	0.0062326584	-0.07907549
1559442164697	TYPE_ACCELEROMETER_UNCALIBRATED	0.15867412	1.3915416	10.409851
1559442164717	TYPE_ACCELEROMETER	0.20178556	1.3867514	10.412247
1559442164717	TYPE_MAGNETIC_FIELD	-25.680285	-19.00195	-34.95839
1559442164717	TYPE_GYROSCOPE	0.06905786	-0.095468506	-0.09685678
1559442164717	TYPE_ROTATION_VECTOR	0.012510994	-0.050876766	-0.8641859
1559442164717	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.288769	-34.10659	-230.86404
1559442164717	TYPE_GYROSCOPE_UNCALIBRATED	0.06282848	-0.041175332	-0.09452305
1559442164717	TYPE_ACCELEROMETER_UNCALIBRATED	0.20178556	1.3867514	10.412247
1559442164737	TYPE_ACCELEROMETER	0.37423134	1.3795662	10.167948
1559442164737	TYPE_MAGNETIC_FIELD	-23.313143	-18.719463	-33.45761
1559442164737	TYPE_GYROSCOPE	0.072253905	-0.118906155	-0.08833401
1559442164737	TYPE_ROTATION_VECTOR	0.013266983	-0.052219436	-0.8641589
1559442164737	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.921627	-33.824104	-229.36327
1559442164737	TYPE_GYROSCOPE_UNCALIBRATED	0.06922057	-0.09817146	-0.09665374
1559442164737	TYPE_ACCELEROMETER_UNCALIBRATED	0.37423134	1.3795662	10.167948
1559442164758	TYPE_ACCELEROMETER	0.49159026	1.3101089	10.045798
1559442164758	TYPE_MAGNETIC_FIELD	-25.496202	-18.836018	-34.054916
1559442164758	TYPE_GYROSCOPE	0.040826138	-0.17004286	-0.09259539
1559442164758	TYPE_ROTATION_VECTOR	0.013364849	-0.053565763	-0.86432374
1559442164758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.104687	-33.94066	-229.96057
1559442164758	TYPE_GYROSCOPE_UNCALIBRATED	0.07241662	-0.12160911	-0.088130966
1559442164758	TYPE_ACCELEROMETER_UNCALIBRATED	0.49159026	1.3101089	10.045798
1559442164778	TYPE_ACCELEROMETER	0.6089492	1.1232927	10.184713
1559442164778	TYPE_MAGNETIC_FIELD	-25.51162	-19.37812	-33.253265
1559442164778	TYPE_GYROSCOPE	-0.023627425	-0.23449644	-0.10697759
1559442164778	TYPE_ROTATION_VECTOR	0.013201125	-0.055036068	-0.86447877
1559442164778	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.120104	-34.48276	-229.15892
1559442164778	TYPE_GYROSCOPE_UNCALIBRATED	0.04098885	-0.17274581	-0.09239235
1559442164778	TYPE_ACCELEROMETER_UNCALIBRATED	0.6089492	1.1232927	10.184713
1559442164798	TYPE_ACCELEROMETER	0.62571466	0.9173157	10.675704
1559442164798	TYPE_MAGNETIC_FIELD	-25.58673	-20.48518	-33.632187
1559442164798	TYPE_GYROSCOPE	-0.10778992	-0.26485884	-0.13041525
1559442164798	TYPE_ROTATION_VECTOR	0.012186256	-0.056627385	-0.86489123
1559442164798	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.195213	-35.58982	-229.53784
1559442164798	TYPE_GYROSCOPE_UNCALIBRATED	-0.02346471	-0.2371994	-0.106774546
1559442164798	TYPE_ACCELEROMETER_UNCALIBRATED	0.62571466	0.9173157	10.675704
1559442164818	TYPE_ACCELEROMETER	0.41734278	0.7807961	10.929584
1559442164818	TYPE_MAGNETIC_FIELD	-26.02139	-20.38813	-32.569824
1559442164818	TYPE_GYROSCOPE	-0.15093654	-0.15139928	-0.15971233
1559442164818	TYPE_ROTATION_VECTOR	0.010131025	-0.057953805	-0.8653884
1559442164818	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.629875	-35.49277	-228.47548
1559442164818	TYPE_GYROSCOPE_UNCALIBRATED	-0.107627206	-0.2675618	-0.1302122
1559442164818	TYPE_ACCELEROMETER_UNCALIBRATED	0.41734278	0.7807961	10.929584
1559442164838	TYPE_ACCELEROMETER	0.21855113	0.8598337	10.6230135
1559442164838	TYPE_MAGNETIC_FIELD	-24.234861	-18.685944	-33.30533
1559442164838	TYPE_GYROSCOPE	-0.12377015	0.06220301	-0.15438558
1559442164838	TYPE_ROTATION_VECTOR	0.0071204896	-0.058472812	-0.86636233
1559442164838	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.843346	-33.790585	-229.21098
1559442164838	TYPE_GYROSCOPE_UNCALIBRATED	-0.15077382	-0.15410224	-0.15950929
1559442164838	TYPE_ACCELEROMETER_UNCALIBRATED	0.21855113	0.8598337	10.6230135
1559442164858	TYPE_ACCELEROMETER	0.17064953	1.0250943	10.069749
1559442164858	TYPE_MAGNETIC_FIELD	-24.198395	-20.465714	-33.78926
1559442164858	TYPE_GYROSCOPE	-0.05345717	0.16234574	-0.124023154
1559442164858	TYPE_ROTATION_VECTOR	0.0047295704	-0.057676442	-0.8678423
1559442164858	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.806879	-35.570354	-229.69492
1559442164858	TYPE_GYROSCOPE_UNCALIBRATED	-0.123607434	0.05950006	-0.15418254
1559442164858	TYPE_ACCELEROMETER_UNCALIBRATED	0.17064953	1.0250943	10.069749
1559442164879	TYPE_ACCELEROMETER	0.2712429	1.0897615	9.557202
1559442164879	TYPE_MAGNETIC_FIELD	-23.909666	-18.24273	-33.795425
1559442164879	TYPE_GYROSCOPE	0.016855804	0.07978126	-0.08886667
1559442164879	TYPE_ROTATION_VECTOR	0.0045469375	-0.055690583	-0.8692534
1559442164879	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.51815	-33.34737	-229.70108
1559442164879	TYPE_GYROSCOPE_UNCALIBRATED	-0.053294457	0.15964279	-0.12382011
1559442164879	TYPE_ACCELEROMETER_UNCALIBRATED	0.2712429	1.0897615	9.557202
1559442164899	TYPE_ACCELEROMETER	0.39578706	1.0586255	9.255422
1559442164899	TYPE_MAGNETIC_FIELD	-24.198706	-19.798191	-35.668106
1559442164899	TYPE_GYROSCOPE	0.040826138	-0.05605063	-0.055840883
