#	startTime:1560826835460
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560826835461	TYPE_WAYPOINT	95.84959	65.832596
1560826836075	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	76f153f3951659f9267286760dcee6f9cdb46f42	-83	2412	1560826826346
1560826836075	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	a7ee21c0f77e336095303ae8438ec87c2557dd8f	-86	2412	1560826807826
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c7ffd71cc77ac31d437482dc382451f940206bdf	-72	2462	1560826823975
1560826836075	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	05d85578fd3d2beeaa45b96bb23ebe0c2d350ede	-88	2437	1560826826431
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b0079579456eba440be1b885f9a3ffa61bdb8b6e	-80	2412	1560826806597
1560826836075	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	3d75ea4a50a604c17dc9363f13f240fc5f57a74c	-87	2437	1560826823873
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	061f4dfd5130f2fd37e738d7c0ce6e028d79f781	-85	2437	1560826830092
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7324d0e3c67e518f6678c02cd8cd0586f8b9afe4	-74	2412	1560826807222
1560826836075	TYPE_WIFI	825127c6045ca1cc93b90428e2df72d13829914b	e9e1123943a4ad7c9a2c94eb323dd5f47d8a0ccf	-88	2472	1560826806857
1560826836075	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	f815054b7d38496a61084fe5f94ef4bc6c445a7c	-86	2437	1560826823874
1560826836075	TYPE_WIFI	df63c80d0932357790d3536d418bff2d78a76c2d	649c7f34066bc2d6bbfb21c8e6519de8815a4310	-78	2437	1560826830089
1560826836075	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	d76bd4b38a9ea60e82b13569005b6246f695cb4e	-84	2437	1560826818882
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	353a1388e76e54722cff15cf848f56525f82caa4	-84	2437	1560826818883
1560826836075	TYPE_WIFI	e8e8baf8f0dfb51d9bb5cc971d3ad553ac048c31	12a3280d37b4a3d24ed6d7dea3551d45f431ee95	-70	2462	1560826835702
1560826836075	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	8283b5635608afec595167cc233254bf13981f69	-86	5825	1560826806068
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a51624ffa52da446ab85be6e8fd78e0ff6b418e0	-83	2437	1560826824494
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a48b847886d939e022bf729c8d34d78aab8c0cf3	-82	2452	1560826822115
1560826836075	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	b91e453adde963eec94eed238bfbe84ee0bcdcaa	-83	2437	1560826824497
1560826836075	TYPE_WIFI	90977c342c5f5d1e4e8e02e5e81cf6219c997ba3	ada09f2fe89276e0c58b9f7ce5d9bdd3b9ce86f7	-83	2452	1560826822141
1560826836075	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	f182dbe396651d39fddc004a124ff0125c0c5d94	-79	2412	1560826807234
1560826836075	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	3bdcd780645984e34430f9acbad616656836eb4f	-87	2412	1560826835496
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7270dfcf9b1283580572de32d30f09997125c697	-81	2412	1560826826346
1560826836075	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	7366887fe8b60962adb64b9dc9bd0fd6daab8764	-79	2412	1560826821335
1560826836075	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	9a0bb421071fdd8ea19e9b3133b7a6762379f4c5	-76	2462	1560826835678
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed470388ac8255d596b6f166202fde4c11b6499	-85	2437	1560826826425
1560826836075	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	d8a68591597f0306b6fa083b772a5579367b83f1	-75	2462	1560826835674
1560826836075	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	47dc5911a2c936328f142be7a269db1ce28bee25	-75	2462	1560826835676
1560826836075	TYPE_WIFI	38a73fda9a8b6e04eedbe33f6f448924c025b39e	78660306e2b5ecf2abe9bcc0f07adb10dc8afab1	-86	2432	1560826823242
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1e2820e7d694d4168dbca36e2ba4180439943d0e	-80	2462	1560826835666
1560826836075	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	c59db926abac2bd38ae2d37b93dcd40d11b54caa	-66	2437	1560826835611
1560826836075	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	92c9a6f08abaf544ed6c3fdd8d4b94be4e16d6df	-67	2437	1560826835609
1560826836075	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	3e8482be6d298c1123d09b66cad2668df40aad08	-90	5260	1560826830069
1560826836075	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	bd14526225f29bc5ec1cc6c0e611b0ee61fbbf1b	-89	5260	1560826830069
1560826836075	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	96ffa30a1d33f45d02cfdc5a2468175c451b79f9	-90	5260	1560826830069
1560826836075	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	7d160203408cc17eb15a06f83a50e343e4534784	-90	5180	1560826807226
1560826836075	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	51b043bf97b2223c250f79c1bbf104b44bb36c19	-91	5180	1560826807227
1560826836075	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	22c00772092d5b11bbcb1a961ff718964cfca4ee	-90	5180	1560826807228
1560826836075	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	2d90f58df5b4b9139e176fc71941949b9628fdd1	-65	2437	1560826835607
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5cc4853518ddc01d7b340dd18e08e067754ff752	-79	2412	1560826835520
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bcac2448dd43d0ab203b1538ddcf5f6de90da7c	-89	5825	1560826830049
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	3d3fb7f4e40aa22f3e33e535028b383d950406f6	-83	2412	1560826826344
1560826836075	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	7d0a670d0af1057f6fdc3238459ed2f6638fdc58	-71	2462	1560826821511
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c2b7345b3194c3390b25adc37751b482e1b099ce	-89	2412	1560826823166
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7f3ca9eb9585d25829d5639df949f1edd65e116a	-75	5745	1560826835531
1560826836075	TYPE_WIFI	becc9e8b3ba3e47981b0eb66db9afe07ad2bc114	2d7dde1eade1fd3cf00ca6df4b69a31cb7053d0a	-85	2462	1560826825866
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	53685664f970a605bd6679e95357e4f3f8b5f3a8	-78	2412	1560826835504
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c6184c639a02852214157d7ab3142cc3729d0b6a	-90	2412	1560826817514
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9a94f9ed2f62912de4540a8a007cf263a9686dad	-88	2437	1560826835594
1560826836075	TYPE_WIFI	e2e7145fe9f8eb972abdd1dbfb1f32a96f7e3bfe	c41ad6b86d50f4617c73d0f84cd8780d7a78c613	-84	2462	1560826825860
1560826836075	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	da3dd888f5a43f90b7563c55ed3d180ea21aad2c	-87	2412	1560826818140
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-84	5805	1560826818883
1560826836075	TYPE_WIFI	7ce0359f12857f2a90c7de465f40a95f01cb5da9	edcf3498d463bb77b85826b364963c6875d02112	-74	2437	1560826818906
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c9e0a81ece77e1255a02f277cff6b438a538c337	-84	2437	1560826835603
1560826836075	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	ca2c78ca08521f141688a65a3b41ff1888f39c86	-90	2412	1560826819511
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	72ee79702a0cd1fa8f706c4ef5c49c95563ccefa	-82	2437	1560826823881
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9cb36c3b659e642377b3526358100cc420d6c1c1	-88	2412	1560826826340
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2e1c7dfa1249f9009f68b05c549458296e5f5ace	-86	5825	1560826820801
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	713aefff229fadac82abef0d5bd79d91d37c6777	-80	2412	1560826835525
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f10b5300a8b894f34bd09c624a6fd683a9dc8892	-86	5785	1560826821370
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-83	5765	1560826822000
1560826836075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	bad32c6120b8a06b1f618d29777595c0b46de61a	-84	2427	1560826823227
1560826836075	TYPE_WIFI	dda1976afdf6efcb12d35e17fb1c5c2ef27e1ec9	113a9c19f840bfca8938ed9f13c667c8f1a7c057	-88	2412	1560826825058
1560826836075	TYPE_WIFI	d0928bb46774f3d9e5553c994c065822af581720	1905bd227119f8c26bf4c800e93c146ee99088d5	-84	2462	1560826830151
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	06ae7505a178c348b5dda1e1624ca44c168ea7d0	-88	2437	1560826835597
1560826836075	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9ec995b03c8810c257a3d037191b4a99512fa485	-83	2462	1560826835695
