#	startTime:1561091518448
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869f	FloorName:F4
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561091518448	TYPE_WAYPOINT	15.4717045	23.904747
1561091518601	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06700134	-0.7010956	8.0147705
1561091518620	TYPE_ACCELEROMETER	-0.13160706	-0.45225525	6.5336
1561091518620	TYPE_MAGNETIC_FIELD	-27.3	6.66	-39.239998
1561091518620	TYPE_GYROSCOPE	0.511322	-0.15216064	-0.29858398
1561091518620	TYPE_ROTATION_VECTOR	-0.021049127	0.035552587	-0.67484915
1561091518620	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.7	-18.539999	-93.42
1561091518620	TYPE_GYROSCOPE_UNCALIBRATED	0.5128174	-0.15209961	-0.29933167
1561091518620	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19381714	-0.5383911	7.018158
1561091518640	TYPE_ACCELEROMETER	0.027511597	-0.25604248	5.517853
1561091518640	TYPE_MAGNETIC_FIELD	-27.0	6.12	-39.239998
1561091518640	TYPE_GYROSCOPE	0.45451355	-0.13383484	-0.23658752
1561091518640	TYPE_ROTATION_VECTOR	-0.017582398	0.030148456	-0.69264466
1561091518640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.0	-19.079998	-93.42
1561091518640	TYPE_GYROSCOPE_UNCALIBRATED	0.4560089	-0.1337738	-0.2373352
1561091518640	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04786682	-0.36730957	6.0394897
1561091518659	TYPE_ACCELEROMETER	0.20219421	-0.0143585205	4.565506
1561091518659	TYPE_MAGNETIC_FIELD	-27.0	5.52	-39.0
1561091518659	TYPE_GYROSCOPE	0.37571716	-0.098098755	-0.1974945
1561091518659	TYPE_ROTATION_VECTOR	-0.016293917	0.011491765	-0.681857
1561091518659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.0	-19.679998	-93.18
1561091518659	TYPE_GYROSCOPE_UNCALIBRATED	0.4560089	-0.1337738	-0.2373352
1561091518659	TYPE_ACCELEROMETER_UNCALIBRATED	0.10647583	-0.13639832	4.984253
1561091518678	TYPE_ACCELEROMETER	0.34217834	0.15194702	4.153946
1561091518678	TYPE_MAGNETIC_FIELD	-26.699999	4.92	-38.64
1561091518678	TYPE_GYROSCOPE	0.22666931	-0.02418518	-0.18344116
1561091518678	TYPE_ROTATION_VECTOR	-0.014138714	0.0078371065	-0.68337
1561091518678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.300001	-20.279999	-92.82
1561091518678	TYPE_GYROSCOPE_UNCALIBRATED	0.37721252	-0.09803772	-0.19824219
1561091518678	TYPE_ACCELEROMETER_UNCALIBRATED	0.2823639	0.0993042	4.305893
1561091518697	TYPE_ACCELEROMETER	0.22851562	0.11366272	4.141983
1561091518697	TYPE_MAGNETIC_FIELD	-26.88	4.38	-38.46
1561091518697	TYPE_GYROSCOPE	0.025680542	0.047592163	-0.21061707
1561091518697	TYPE_ROTATION_VECTOR	-0.012416753	0.0053098155	-0.6846803
1561091518697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.12	-20.82	-92.64
1561091518697	TYPE_GYROSCOPE_UNCALIBRATED	0.22816467	-0.024124146	-0.18418884
1561091518697	TYPE_ACCELEROMETER_UNCALIBRATED	0.3517456	0.1603241	4.101303
1561091518717	TYPE_ACCELEROMETER	-0.14117432	-0.034698486	4.5559387
1561091518717	TYPE_MAGNETIC_FIELD	-26.939999	4.08	-38.219997
1561091518717	TYPE_GYROSCOPE	-0.19941711	0.039642334	-0.2591858
1561091518717	TYPE_ROTATION_VECTOR	-0.0113990875	0.0045441184	-0.6860202
1561091518717	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.060001	-21.119999	-92.399994
1561091518717	TYPE_GYROSCOPE_UNCALIBRATED	0.027175903	0.0476532	-0.21136475
1561091518717	TYPE_ACCELEROMETER_UNCALIBRATED	0.029907227	0.028717041	4.317856
1561091518736	TYPE_ACCELEROMETER	-0.28115845	-0.2871399	4.6839447
1561091518736	TYPE_MAGNETIC_FIELD	-26.82	3.8999999	-37.86
1561091518736	TYPE_GYROSCOPE	-0.37809753	-0.014404297	-0.2741394
1561091518736	TYPE_ROTATION_VECTOR	-0.011627607	0.0054818788	-0.687673
1561091518736	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.18	-21.3	-92.04
1561091518736	TYPE_GYROSCOPE_UNCALIBRATED	-0.37660217	-0.014343262	-0.27488708
1561091518736	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23330688	-0.1483612	4.6959076
1561091518755	TYPE_ACCELEROMETER	-0.3529358	-0.31706238	4.8023987
1561091518755	TYPE_MAGNETIC_FIELD	-26.64	3.6	-38.1
1561091518755	TYPE_GYROSCOPE	-0.5243988	-0.011367798	-0.2503357
1561091518755	TYPE_ROTATION_VECTOR	-0.013645176	0.007474421	-0.6895423
1561091518755	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-21.599998	-92.28
1561091518755	TYPE_GYROSCOPE_UNCALIBRATED	-0.37660217	-0.014343262	-0.27488708
1561091518755	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26560974	-0.28115845	4.697113
1561091518774	TYPE_ACCELEROMETER	-0.5766754	-0.49531555	5.3156586
1561091518774	TYPE_MAGNETIC_FIELD	-26.64	3.36	-38.219997
1561091518774	TYPE_GYROSCOPE	-0.69880676	0.029571533	-0.2381134
1561091518774	TYPE_ROTATION_VECTOR	-0.016919097	0.010226913	-0.69132775
1561091518774	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-21.839998	-92.399994
1561091518774	TYPE_GYROSCOPE_UNCALIBRATED	-0.52290344	-0.011306763	-0.25108337
1561091518774	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26560974	-0.28115845	4.697113
1561091518794	TYPE_ACCELEROMETER	-0.38404846	-0.6795654	6.6053925
1561091518794	TYPE_MAGNETIC_FIELD	-26.939999	3.4199998	-38.04
1561091518794	TYPE_GYROSCOPE	-0.86802673	0.07659912	-0.14707947
1561091518794	TYPE_ROTATION_VECTOR	-0.021051453	0.014289174	-0.69297147
1561091518794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.060001	-21.779999	-92.22
1561091518794	TYPE_GYROSCOPE_UNCALIBRATED	-0.6973114	0.029632568	-0.23886108
1561091518794	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5264282	-0.42712402	4.9579315
1561091518813	TYPE_ACCELEROMETER	-0.06341553	-0.49890137	7.453644
1561091518813	TYPE_MAGNETIC_FIELD	-26.64	3.6	-38.04
1561091518813	TYPE_GYROSCOPE	-0.8857269	0.17556763	-0.019729614
1561091518813	TYPE_ROTATION_VECTOR	-0.02625641	0.019846354	-0.6942442
1561091518813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-21.599998	-92.22
1561091518813	TYPE_GYROSCOPE_UNCALIBRATED	-0.8665314	0.076660156	-0.14782715
1561091518813	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5395813	-0.59820557	5.9019012
1561091518832	TYPE_ACCELEROMETER	0.31585693	-0.29193115	7.7108765
1561091518832	TYPE_MAGNETIC_FIELD	-26.64	3.6	-38.04
1561091518832	TYPE_GYROSCOPE	-0.7983856	0.2516327	0.11955261
1561091518832	TYPE_ROTATION_VECTOR	-0.02625641	0.019846354	-0.6942442
1561091518832	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-21.599998	-92.22
1561091518832	TYPE_GYROSCOPE_UNCALIBRATED	-0.79689026	0.25169373	0.11880493
1561091518832	TYPE_ACCELEROMETER_UNCALIBRATED	0.0993042	-0.38046265	7.581665
1561091518851	TYPE_ACCELEROMETER	0.38404846	0.16271973	8.361725
1561091518851	TYPE_MAGNETIC_FIELD	-26.64	3.6	-38.04
1561091518851	TYPE_GYROSCOPE	-0.80326843	0.30415344	0.2484436
1561091518851	TYPE_ROTATION_VECTOR	-0.02625641	0.019846354	-0.6942442
1561091518851	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-21.599998	-92.22
1561091518851	TYPE_GYROSCOPE_UNCALIBRATED	-0.79689026	0.25169373	0.11880493
1561091518851	TYPE_ACCELEROMETER_UNCALIBRATED	0.4582367	-0.114852905	7.9501495
1561091518871	TYPE_ACCELEROMETER	0.34936523	0.4235382	9.890732
1561091518871	TYPE_MAGNETIC_FIELD	-26.699999	3.8999999	-37.92
1561091518871	TYPE_GYROSCOPE	-0.921463	0.33103943	0.36940002
1561091518871	TYPE_ROTATION_VECTOR	-0.033964213	0.030216536	-0.69453937
1561091518871	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.300001	-21.3	-92.1
1561091518871	TYPE_GYROSCOPE_UNCALIBRATED	-0.8017731	0.30421448	0.24769592
1561091518871	TYPE_ACCELEROMETER_UNCALIBRATED	0.27996826	0.37687683	8.986252
1561091518890	TYPE_ACCELEROMETER	0.624527	0.053848267	12.485748
1561091518890	TYPE_MAGNETIC_FIELD	-26.519999	4.62	-38.04
1561091518890	TYPE_GYROSCOPE	-1.0693054	0.3744049	0.52027893
1561091518890	TYPE_ROTATION_VECTOR	-0.04304835	0.048955992	-0.69036496
1561091518890	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.480001	-20.579998	-92.22
1561091518890	TYPE_GYROSCOPE_UNCALIBRATED	-0.91996765	0.33110046	0.36865234
1561091518890	TYPE_ACCELEROMETER_UNCALIBRATED	0.51805115	0.30389404	11.05365
1561091518909	TYPE_ACCELEROMETER	0.5383911	-0.4845581	16.059433
1561091518909	TYPE_MAGNETIC_FIELD	-26.039999	5.22	-37.8
1561091518909	TYPE_GYROSCOPE	-1.148407	0.47642517	0.5722046
1561091518909	TYPE_ROTATION_VECTOR	-0.04745793	0.058072306	-0.6869231
1561091518909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.960001	-19.98	-91.979996
1561091518909	TYPE_GYROSCOPE_UNCALIBRATED	-1.1469116	0.4764862	0.5714569
1561091518909	TYPE_ACCELEROMETER_UNCALIBRATED	0.6376953	-0.26202393	14.233704
1561091518928	TYPE_ACCELEROMETER	0.059814453	-0.48693848	19.220352
1561091518928	TYPE_MAGNETIC_FIELD	-25.74	5.7599998	-37.62
1561091518928	TYPE_GYROSCOPE	-1.0354004	0.46237183	0.4381256
1561091518928	TYPE_ROTATION_VECTOR	-0.052115932	0.06863839	-0.68252397
1561091518928	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.26	-19.439999	-91.8
1561091518928	TYPE_GYROSCOPE_UNCALIBRATED	-1.1469116	0.4764862	0.5714569
1561091518928	TYPE_ACCELEROMETER_UNCALIBRATED	0.3254242	-0.53001404	17.785858
1561091518948	TYPE_ACCELEROMETER	-0.4893341	-0.447464	20.683563
1561091518948	TYPE_MAGNETIC_FIELD	-25.439999	6.42	-37.5
1561091518948	TYPE_GYROSCOPE	-0.70736694	0.2983551	0.20385742
1561091518948	TYPE_ROTATION_VECTOR	-0.05631745	0.079747975	-0.67828906
1561091518948	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.560001	-18.779999	-91.68
1561091518948	TYPE_GYROSCOPE_UNCALIBRATED	-1.033905	0.46243286	0.43737793
1561091518948	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23809814	-0.41036987	20.13321
1561091518967	TYPE_ACCELEROMETER	-0.6341095	-1.2311096	21.217163
1561091518967	TYPE_MAGNETIC_FIELD	-24.9	7.2	-37.26
1561091518967	TYPE_GYROSCOPE	-0.2999115	0.24795532	0.05633545
1561091518967	TYPE_ROTATION_VECTOR	-0.059843183	0.08836905	-0.67550254
1561091518967	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.1	-18.0	-91.44
1561091518967	TYPE_GYROSCOPE_UNCALIBRATED	-0.29841614	0.24801636	0.05558777
1561091518967	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60539246	-0.76571655	21.038895
1561091518986	TYPE_ACCELEROMETER	-1.0396881	-1.7982178	20.348572
1561091518986	TYPE_MAGNETIC_FIELD	-24.72	8.16	-37.26
1561091518986	TYPE_GYROSCOPE	0.115478516	0.1633606	0.047470093
1561091518986	TYPE_ROTATION_VECTOR	-0.06161178	0.09350086	-0.67448246
1561091518986	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.28	-17.039999	-91.44
1561091518986	TYPE_GYROSCOPE_UNCALIBRATED	-0.29841614	0.24801636	0.05558777
1561091518986	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7238312	-1.6079865	21.04129
1561091519005	TYPE_ACCELEROMETER	-1.0372925	-2.376068	18.672394
1561091519005	TYPE_MAGNETIC_FIELD	-24.42	8.7	-37.32
1561091519005	TYPE_GYROSCOPE	0.48809814	-0.12466431	0.1293335
1561091519005	TYPE_ROTATION_VECTOR	-0.060767747	0.095770404	-0.6742121
1561091519005	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.58	-16.5	-91.5
1561091519005	TYPE_GYROSCOPE_UNCALIBRATED	0.4895935	-0.12460327	0.12858582
1561091519005	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2143555	-2.0291138	19.44049
1561091519025	TYPE_ACCELEROMETER	-0.9523468	-2.6775665	17.05365
1561091519025	TYPE_MAGNETIC_FIELD	-23.88	9.059999	-37.32
1561091519025	TYPE_GYROSCOPE	0.7458954	-0.48202515	0.15559387
1561091519025	TYPE_ROTATION_VECTOR	-0.058254376	0.094035044	-0.6740125
1561091519025	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.12	-16.14	-91.5
1561091519025	TYPE_GYROSCOPE_UNCALIBRATED	0.74739075	-0.4819641	0.15484619
1561091519025	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9056854	-2.5866394	17.980865
1561091519044	TYPE_ACCELEROMETER	-1.5637207	-2.5591278	13.995621
1561091519044	TYPE_MAGNETIC_FIELD	-23.88	9.48	-37.32
1561091519044	TYPE_GYROSCOPE	1.0766754	-0.7669983	0.07862854
1561091519044	TYPE_ROTATION_VECTOR	-0.055679385	0.08806102	-0.67321146
1561091519044	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.12	-15.719999	-91.5
1561091519044	TYPE_GYROSCOPE_UNCALIBRATED	1.0781708	-0.76693726	0.07788086
1561091519044	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1856537	-2.666809	15.686157
1561091519063	TYPE_ACCELEROMETER	-2.1403809	-2.2947235	10.606186
1561091519063	TYPE_MAGNETIC_FIELD	-24.0	9.66	-37.739998
1561091519063	TYPE_GYROSCOPE	1.411438	-0.72302246	0.08595276
1561091519063	TYPE_ROTATION_VECTOR	-0.05350921	0.07779864	-0.67277277
1561091519063	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.0	-15.539999	-91.92
1561091519063	TYPE_GYROSCOPE_UNCALIBRATED	1.4129333	-0.7229614	0.08520508
1561091519063	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9322052	-2.4215393	12.246475
1561091519082	TYPE_ACCELEROMETER	-1.9274292	-2.2779694	7.963318
1561091519082	TYPE_MAGNETIC_FIELD	-23.699999	10.2	-37.5
1561091519082	TYPE_GYROSCOPE	1.5446014	-0.5006714	0.21057129
1561091519082	TYPE_ROTATION_VECTOR	-0.049663607	0.0641416	-0.6727719
1561091519082	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.300001	-14.999999	-91.68
1561091519082	TYPE_GYROSCOPE_UNCALIBRATED	1.4129333	-0.7229614	0.08520508
1561091519082	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1140594	-2.2468567	9.16571
1561091519102	TYPE_ACCELEROMETER	-1.6977081	-2.264801	6.3517456
1561091519102	TYPE_MAGNETIC_FIELD	-23.82	10.2	-37.32
1561091519102	TYPE_GYROSCOPE	1.4276276	-0.3229065	0.29151917
1561091519102	TYPE_ROTATION_VECTOR	-0.04294104	0.050122507	-0.67233664
1561091519102	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.18	-14.999999	-91.5
1561091519102	TYPE_GYROSCOPE_UNCALIBRATED	1.4291229	-0.32284546	0.29077148
1561091519102	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7778778	-2.288742	7.0037994
1561091519121	TYPE_ACCELEROMETER	-1.4691925	-2.300705	6.262024
1561091519121	TYPE_MAGNETIC_FIELD	-24.0	9.9	-37.44
1561091519121	TYPE_GYROSCOPE	1.1496735	-0.27493286	0.29518127
1561091519121	TYPE_ROTATION_VECTOR	-0.034689613	0.03770029	-0.6709477
1561091519121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.0	-15.299999	-91.619995
1561091519121	TYPE_GYROSCOPE_UNCALIBRATED	1.1511688	-0.27487183	0.2944336
1561091519121	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5768738	-2.2791595	6.111267
1561091519140	TYPE_ACCELEROMETER	-1.1736908	-2.2468567	6.5611267
1561091519140	TYPE_MAGNETIC_FIELD	-24.3	9.36	-37.2
1561091519140	TYPE_GYROSCOPE	0.90563965	-0.30671692	0.25395203
1561091519140	TYPE_ROTATION_VECTOR	-0.027156312	0.027366688	-0.669142
1561091519140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.7	-15.839999	-91.380005
1561091519140	TYPE_GYROSCOPE_UNCALIBRATED	1.1511688	-0.27487183	0.2944336
1561091519140	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3579254	-2.288742	6.4701996
1561091519159	TYPE_ACCELEROMETER	-0.702301	-1.8939209	6.077774
1561091519159	TYPE_MAGNETIC_FIELD	-24.48	9.059999	-36.899998
1561091519159	TYPE_GYROSCOPE	0.86105347	-0.2874756	0.21453857
1561091519159	TYPE_ROTATION_VECTOR	-0.021757169	0.018945664	-0.667337
1561091519159	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.52	-16.14	-91.08
1561091519159	TYPE_GYROSCOPE_UNCALIBRATED	0.8625488	-0.28741455	0.2137909
1561091519159	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97029114	-2.1188507	6.4606323
1561091519179	TYPE_ACCELEROMETER	-0.119644165	-1.3435669	4.7389984
1561091519179	TYPE_MAGNETIC_FIELD	-24.72	8.5199995	-36.84
1561091519179	TYPE_GYROSCOPE	0.8983154	-0.20103455	0.17881775
1561091519179	TYPE_ROTATION_VECTOR	-0.017559035	0.011304315	-0.6657232
1561091519179	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.28	-16.68	-91.020004
1561091519179	TYPE_GYROSCOPE_UNCALIBRATED	0.8625488	-0.28741455	0.2137909
1561091519179	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38763428	-1.6378937	5.460434
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2c3483b2c885b6c34319d26989c3f9baf05e6cf5	-80	5785	1561091515341
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	757dc10dc2a8f0689511ae86739b08001041d639	-66	2472	1561091518852
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b80e86ca9852c3004bad3deb070e68d73c45bd2c	-61	2447	1561091515416
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc5529bed1de1bfd60cc0664d4d4b1e2dc3dccb1	-77	5805	1561091518658
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3a9cb84324b2be69120a1cf4ea96e1794279ae2a	-74	5765	1561091518600
1561091519206	TYPE_WIFI	56bd702eea84566c1f9937a6f76b31930bbc35bb	1bf63da5d3bb4ea07de593ea9462f5cd1bd512c1	-56	2422	1561091518585
1561091519206	TYPE_WIFI	bdaf1eca33d4619e80e8ca689a1b74a4febbbb29	74115161f98449ad95cfcc36fb89dbd59b6a9ac5	-43	2422	1561091518594
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	921138d874000729678524b7643cef6a2c2c1421	-55	2472	1561091518872
1561091519206	TYPE_WIFI	f0b89ee9977fb93bf3a71343d5a95ac58463bb40	67bb7f50936dce454df7986fb87e2a32d4a210ef	-77	5180	1561091518506
1561091519206	TYPE_WIFI	ab6b44c95f04f933c33296cf257f14e69d84a387	ed2977446a8ba527a2f1d6bc7af070922af951fd	-71	5180	1561091518507
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b88c0003e8632d32ddc048111481586583881cd8	-55	5745	1561091518576
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	37367b1ce1f7ed569bf0782d464607a37e3b276d	-86	5805	1561091513750
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	421c7e692d2111d1ab41df936077eeaf08cc0bd3	-69	2472	1561091518874
1561091519206	TYPE_WIFI	219cd41297c2073e758660d444cc698e927a538c	4797a3184244556ce3f4fdbebf119013749127ba	-71	2412	1561091518513
1561091519206	TYPE_WIFI	a61b1c3fc6fa2bfb27c0588dd22ad2e11287851d	d3fcaa5a88281c9d4b3a9e24e32e2d81996a1a2f	-79	2442	1561091518719
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7c7cc9fe846f07f7005bc9cf1c94389dbfb5df49	-68	2447	1561091518764
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc6a8913abf7f585ee6c31de1def80571a209751	-58	2472	1561091518873
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4057205ab023eef88ea195e51d69b52ac72a60b2	-70	2447	1561091515433
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fb55c54613602b13722b470922fbd0305c7c89b2	-79	5785	1561091515350
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1791bf539f5536299411df20901d096640a4fbef	-79	5805	1561091514620
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	84d63f22f849539559ff65cad2227c32775e5106	-69	2447	1561091513874
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	615c43159fed07989c2498d11792ebf3501f52d9	-84	5745	1561091518575
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aa57a811a24d7833facb262afe7c6c4bd9e2efb4	-69	2447	1561091515414
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6e9c5f118d717afe08e5dd02f4d9977708d28579	-62	2447	1561091518750
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3ac2aea47d708e3ad4e14fffc244d646a917bac5	-86	5785	1561091515334
1561091519206	TYPE_WIFI	625a216bddbac5931689e73700beb95f7a878146	4b67b59be3e45d2b1dd2607a89ca7726828a147b	-75	2412	1561091512100
1561091519206	TYPE_WIFI	039bdd2baff03e1fed2a4e5237d54dffbf40734a	5ed9534948a3ba6d653a936c115f5f8a7bb1068d	-71	2462	1561091518825
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c952db6b6cf15de996d973e4adb91b34bb847d96	-64	2422	1561091515277
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7d38b75e2529cc0f6d30b13c892f8c2940f70a34	-58	2422	1561091518598
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	946fcaa4290b3c557d901a27577c79248def653e	-81	5745	1561091518577
1561091519206	TYPE_WIFI	8462ddd0dcd11c25012a6064ffcd9697de01f718	d0d2df2405c922f4c277a86b504e40280018bf43	-73	2437	1561091512244
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-67	2472	1561091518871
1561091519206	TYPE_WIFI	8c30d46d4c3355e9dc20a3e3203f32886878e114	c0dab2b812d5dabe941e95a11bf225eb125b6f39	-83	5785	1561091518623
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ad0f03f9bf404bad944b88c1b4422a2852e1b453	-60	2422	1561091515278
1561091519206	TYPE_WIFI	fa21d30d6726c968130cf054eac9079b7fa283c1	e3410696f7732d80194247834ca02353251e557b	-75	2457	1561091514681
1561091519206	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f77aaef133957a38eea8509a26ab24958ed0c0d9	-87	5745	1561091515282
