#	startTime:1560829956855
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b90e2acfd2d33b5e3bc	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560829956856	TYPE_WAYPOINT	161.40434	68.56478
1560829957103	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.019997	6.7200003	-173.1
1560829957103	TYPE_GYROSCOPE_UNCALIBRATED	-0.094818115	0.07510376	-0.09693909
1560829957103	TYPE_ACCELEROMETER_UNCALIBRATED	0.45729065	1.3575134	10.00058
1560829957123	TYPE_ACCELEROMETER	0.7589569	1.2641449	11.70047
1560829957123	TYPE_MAGNETIC_FIELD	25.14	-7.56	-34.5
1560829957123	TYPE_GYROSCOPE	-0.114593506	0.13294983	-0.10723877
1560829957123	TYPE_ROTATION_VECTOR	0.05920852	0.029730085	0.7492961
1560829957123	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.96	6.78	-173.22
1560829957123	TYPE_GYROSCOPE_UNCALIBRATED	-0.094818115	0.07510376	-0.09693909
1560829957123	TYPE_ACCELEROMETER_UNCALIBRATED	0.7589569	1.2641449	11.70047
1560829957144	TYPE_ACCELEROMETER	0.84754944	1.2521667	11.762711
1560829957144	TYPE_MAGNETIC_FIELD	25.08	-7.14	-34.5
1560829957144	TYPE_GYROSCOPE	-0.05706787	0.13136292	-0.11256409
1560829957144	TYPE_ROTATION_VECTOR	0.057586346	0.029656803	0.74871314
1560829957144	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.9	7.2000003	-173.22
1560829957144	TYPE_GYROSCOPE_UNCALIBRATED	-0.11505127	0.13209534	-0.10546875
1560829957144	TYPE_ACCELEROMETER_UNCALIBRATED	0.84754944	1.2521667	11.762711
1560829957164	TYPE_ACCELEROMETER	0.61291504	1.3647003	11.710037
1560829957164	TYPE_MAGNETIC_FIELD	25.14	-7.08	-34.38
1560829957164	TYPE_GYROSCOPE	-0.033096313	0.1734314	-0.12747192
1560829957164	TYPE_ROTATION_VECTOR	0.055968355	0.029954726	0.74808365
1560829957164	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.96	7.26	-173.1
1560829957164	TYPE_GYROSCOPE_UNCALIBRATED	-0.057525635	0.13050842	-0.11079407
1560829957164	TYPE_ACCELEROMETER_UNCALIBRATED	0.61291504	1.3647003	11.710037
1560829957184	TYPE_ACCELEROMETER	0.36392212	1.493988	11.336548
1560829957184	TYPE_MAGNETIC_FIELD	25.26	-7.08	-34.26
1560829957184	TYPE_GYROSCOPE	0.029754639	0.23786926	-0.11470032
1560829957184	TYPE_ROTATION_VECTOR	0.054566223	0.030659733	0.74737626
1560829957184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.08	7.26	-172.98
1560829957184	TYPE_GYROSCOPE_UNCALIBRATED	0.029296875	0.23701477	-0.1129303
1560829957184	TYPE_ACCELEROMETER_UNCALIBRATED	0.61291504	1.3647003	11.710037
1560829957204	TYPE_ACCELEROMETER	0.3327942	1.4628601	10.759537
1560829957204	TYPE_MAGNETIC_FIELD	25.56	-6.8399997	-34.26
1560829957204	TYPE_GYROSCOPE	0.10646057	0.28474426	-0.07475281
1560829957204	TYPE_ROTATION_VECTOR	0.05283883	0.03206296	0.7466449
1560829957204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.379997	7.5000005	-172.98
1560829957204	TYPE_GYROSCOPE_UNCALIBRATED	0.029296875	0.23701477	-0.1129303
1560829957204	TYPE_ACCELEROMETER_UNCALIBRATED	0.36392212	1.493988	11.336548
1560829957225	TYPE_ACCELEROMETER	0.27053833	1.2162476	10.747574
1560829957225	TYPE_MAGNETIC_FIELD	25.74	-6.7799997	-34.2
1560829957225	TYPE_GYROSCOPE	0.1282959	0.36730957	-0.07154846
1560829957225	TYPE_ROTATION_VECTOR	0.051410366	0.034365	0.74611926
1560829957225	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.559998	7.5600004	-172.92
1560829957225	TYPE_GYROSCOPE_UNCALIBRATED	0.10600281	0.28388977	-0.07298279
1560829957225	TYPE_ACCELEROMETER_UNCALIBRATED	0.27053833	1.2162476	10.747574
1560829957245	TYPE_ACCELEROMETER	0.04548645	0.7948761	10.9127655
1560829957245	TYPE_MAGNETIC_FIELD	25.74	-7.08	-33.899998
1560829957245	TYPE_GYROSCOPE	0.13841248	0.34706116	-0.099243164
1560829957245	TYPE_ROTATION_VECTOR	0.049684808	0.037537765	0.74580866
1560829957245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.559998	7.26	-172.62
1560829957245	TYPE_GYROSCOPE_UNCALIBRATED	0.12783813	0.36645508	-0.06977844
1560829957245	TYPE_ACCELEROMETER_UNCALIBRATED	0.04548645	0.7948761	10.9127655
1560829957265	TYPE_ACCELEROMETER	-0.01675415	0.3256073	11.001358
1560829957265	TYPE_MAGNETIC_FIELD	26.039999	-6.96	-33.48
1560829957265	TYPE_GYROSCOPE	0.12510681	0.2842102	-0.110961914
1560829957265	TYPE_ROTATION_VECTOR	0.047778822	0.041059535	0.7453528
1560829957265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.86	7.38	-172.2
1560829957265	TYPE_GYROSCOPE_UNCALIBRATED	0.13795471	0.34620667	-0.097473145
1560829957265	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01675415	0.3256073	11.001358
1560829957286	TYPE_ACCELEROMETER	0.04309082	0.14125061	10.656586
1560829957286	TYPE_MAGNETIC_FIELD	26.4	-7.02	-33.18
1560829957286	TYPE_GYROSCOPE	0.07609558	0.17982483	-0.1136322
1560829957286	TYPE_ROTATION_VECTOR	0.046210412	0.044317078	0.74475235
1560829957286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	41.22	7.32	-171.9
1560829957286	TYPE_GYROSCOPE_UNCALIBRATED	0.12464905	0.2833557	-0.109191895
1560829957286	TYPE_ACCELEROMETER_UNCALIBRATED	0.04309082	0.14125061	10.656586
1560829957306	TYPE_ACCELEROMETER	0.58657837	-0.30166626	10.196899
1560829957306	TYPE_MAGNETIC_FIELD	26.76	-7.08	-33.059998
1560829957306	TYPE_GYROSCOPE	0.024963379	0.21549988	-0.0625
1560829957306	TYPE_ROTATION_VECTOR	0.045141667	0.046676252	0.7439953
1560829957306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	41.58	7.26	-171.78
1560829957306	TYPE_GYROSCOPE_UNCALIBRATED	0.07563782	0.17897034	-0.11186218
1560829957306	TYPE_ACCELEROMETER_UNCALIBRATED	0.04309082	0.14125061	10.656586
1560829957326	TYPE_ACCELEROMETER	0.6655884	-0.63446045	10.074799
1560829957326	TYPE_MAGNETIC_FIELD	26.76	-6.7799997	-32.76
1560829957326	TYPE_GYROSCOPE	-0.037368774	0.33587646	-0.06515503
1560829957326	TYPE_ROTATION_VECTOR	0.044127174	0.04824946	0.7434665
1560829957326	TYPE_MAGNETIC_FIELD_UNCALIBRATED	41.58	7.5600004	-171.48
1560829957326	TYPE_GYROSCOPE_UNCALIBRATED	-0.037826538	0.33502197	-0.06338501
1560829957326	TYPE_ACCELEROMETER_UNCALIBRATED	0.58657837	-0.30166626	10.196899
1560829957346	TYPE_ACCELEROMETER	0.34477234	-0.9217682	10.551254
1560829957346	TYPE_MAGNETIC_FIELD	26.939999	-6.96	-32.7
1560829957346	TYPE_GYROSCOPE	-0.19395447	0.4003296	-0.061965942
1560829957346	TYPE_ROTATION_VECTOR	0.04199808	0.05016845	0.7432072
1560829957346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	41.76	7.38	-171.42
1560829957346	TYPE_GYROSCOPE_UNCALIBRATED	-0.037826538	0.33502197	-0.06338501
1560829957346	TYPE_ACCELEROMETER_UNCALIBRATED	0.34477234	-0.9217682	10.551254
1560829957367	TYPE_ACCELEROMETER	0.07661438	-1.3263855	12.026077
1560829957367	TYPE_MAGNETIC_FIELD	26.88	-7.08	-32.82
1560829957367	TYPE_GYROSCOPE	-0.35853577	0.48661804	-0.042785645
1560829957367	TYPE_ROTATION_VECTOR	0.038503602	0.051908195	0.7429336
1560829957367	TYPE_MAGNETIC_FIELD_UNCALIBRATED	41.699997	7.26	-171.54001
1560829957367	TYPE_GYROSCOPE_UNCALIBRATED	-0.19441223	0.3994751	-0.060195923
1560829957367	TYPE_ACCELEROMETER_UNCALIBRATED	0.34477234	-0.9217682	10.551254
1560829957387	TYPE_ACCELEROMETER	0.22265625	-1.608902	12.737152
1560829957387	TYPE_MAGNETIC_FIELD	27.24	-7.3199997	-32.399998
1560829957387	TYPE_GYROSCOPE	-0.297287	0.39286804	-0.033203125
1560829957387	TYPE_ROTATION_VECTOR	0.03313615	0.052757762	0.7429187
1560829957387	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.059998	7.0200005	-171.12
1560829957387	TYPE_GYROSCOPE_UNCALIBRATED	-0.35899353	0.48576355	-0.041015625
1560829957387	TYPE_ACCELEROMETER_UNCALIBRATED	0.22265625	-1.608902	12.737152
1560829957407	TYPE_ACCELEROMETER	0.3256073	-1.7262268	12.112259
1560829957407	TYPE_MAGNETIC_FIELD	27.48	-7.02	-32.219997
1560829957407	TYPE_GYROSCOPE	-0.06239319	0.24160767	-0.08540344
1560829957407	TYPE_ROTATION_VECTOR	0.027230771	0.053205363	0.7430098
1560829957407	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.3	7.32	-170.94
1560829957407	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	0.24075317	-0.08363342
1560829957407	TYPE_ACCELEROMETER_UNCALIBRATED	0.22265625	-1.608902	12.737152
1560829957428	TYPE_ACCELEROMETER	0.16281128	-1.7525482	10.311829
1560829957428	TYPE_MAGNETIC_FIELD	27.84	-6.72	-31.859999
1560829957428	TYPE_GYROSCOPE	0.22683716	0.11164856	-0.1993866
1560829957428	TYPE_ROTATION_VECTOR	0.022721158	0.055724267	0.7419298
1560829957428	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.42	7.38	-170.88
1560829957428	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	0.24075317	-0.08363342
1560829957428	TYPE_ACCELEROMETER_UNCALIBRATED	0.16281128	-1.7525482	10.311829
1560829957448	TYPE_ACCELEROMETER	-0.17237854	-1.4532776	8.760391
1560829957448	TYPE_MAGNETIC_FIELD	27.84	-6.72	-31.859999
1560829957448	TYPE_GYROSCOPE	0.35253906	0.049865723	-0.31495667
1560829957448	TYPE_ROTATION_VECTOR	0.022721158	0.055724267	0.7419298
1560829957448	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.66	7.6200004	-170.58
1560829957448	TYPE_GYROSCOPE_UNCALIBRATED	0.2263794	0.11079407	-0.19761658
1560829957448	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17237854	-1.4532776	8.760391
1560829957468	TYPE_ACCELEROMETER	-0.2346344	-1.0247192	8.686157
1560829957468	TYPE_MAGNETIC_FIELD	27.9	-6.7799997	-31.679998
1560829957468	TYPE_GYROSCOPE	0.29127502	0.002456665	-0.35917664
1560829957468	TYPE_ROTATION_VECTOR	0.024170713	0.0586713	0.7399945
1560829957468	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.72	7.5600004	-170.4
1560829957468	TYPE_GYROSCOPE_UNCALIBRATED	0.3520813	0.04901123	-0.31318665
1560829957468	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2346344	-1.0247192	8.686157
1560829957488	TYPE_ACCELEROMETER	0.19631958	-0.8882446	9.167404
1560829957488	TYPE_MAGNETIC_FIELD	28.38	-6.8399997	-31.38
1560829957488	TYPE_GYROSCOPE	0.22363281	-0.074783325	-0.33093262
1560829957488	TYPE_ROTATION_VECTOR	0.026048206	0.06145489	0.73741686
1560829957488	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.199997	7.5000005	-170.1
1560829957488	TYPE_GYROSCOPE_UNCALIBRATED	0.22317505	-0.07563782	-0.3291626
1560829957488	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2346344	-1.0247192	8.686157
1560829957509	TYPE_ACCELEROMETER	0.30885315	-0.81163025	9.284714
1560829957509	TYPE_MAGNETIC_FIELD	28.5	-6.8399997	-31.32
1560829957509	TYPE_GYROSCOPE	0.19966125	-0.22285461	-0.30430603
1560829957509	TYPE_ROTATION_VECTOR	0.027690442	0.06321765	0.7348996
1560829957509	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.32	7.5000005	-170.04001
1560829957509	TYPE_GYROSCOPE_UNCALIBRATED	0.22317505	-0.07563782	-0.3291626
1560829957509	TYPE_ACCELEROMETER_UNCALIBRATED	0.19631958	-0.8882446	9.167404
1560829957529	TYPE_ACCELEROMETER	0.28012085	-0.68473816	9.083603
1560829957529	TYPE_MAGNETIC_FIELD	28.5	-6.8399997	-31.32
1560829957529	TYPE_GYROSCOPE	0.17036438	-0.25854492	-0.26861572
1560829957529	TYPE_ROTATION_VECTOR	0.027690442	0.06321765	0.7348996
1560829957529	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.32	7.5000005	-170.04001
1560829957529	TYPE_GYROSCOPE_UNCALIBRATED	0.16990662	-0.2593994	-0.2668457
1560829957529	TYPE_ACCELEROMETER_UNCALIBRATED	0.30885315	-0.81163025	9.284714
1560829957549	TYPE_ACCELEROMETER	0.08140564	-0.48362732	8.410828
1560829957549	TYPE_MAGNETIC_FIELD	28.859999	-6.72	-30.779999
1560829957549	TYPE_GYROSCOPE	0.17889404	-0.15893555	-0.23294067
1560829957549	TYPE_ROTATION_VECTOR	0.030051302	0.063873865	0.7325335
1560829957549	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	7.6200004	-169.5
1560829957549	TYPE_GYROSCOPE_UNCALIBRATED	0.17843628	-0.15979004	-0.23117065
1560829957549	TYPE_ACCELEROMETER_UNCALIBRATED	0.28012085	-0.68473816	9.083603
1560829957570	TYPE_ACCELEROMETER	-0.07901001	-0.33998108	7.7620087
1560829957570	TYPE_MAGNETIC_FIELD	28.859999	-6.48	-30.779999
1560829957570	TYPE_GYROSCOPE	0.15066528	-0.07157898	-0.18659973
1560829957570	TYPE_ROTATION_VECTOR	0.033042304	0.06350322	0.730382
1560829957570	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	7.86	-169.5
1560829957570	TYPE_GYROSCOPE_UNCALIBRATED	0.17843628	-0.15979004	-0.23117065
1560829957570	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07901001	-0.33998108	7.7620087
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	6280709a991598ef78eb13187c12fa4aec575176	-80	5745	1560829949294
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5e4051a50c48b117f2b867765c5dd5f71088351d	-71	5765	1560829956965
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c8a526b8848869c0a0692c43d522bfc19d4045a7	-62	5765	1560829956966
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4aec140232e1a16fd880c4d169d15fde90beaf84	-78	5785	1560829957000
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	df0445ab3a609842b38278e0ccde94e8a4695dab	-71	5805	1560829957022
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e410f3070f49b50509920f1b4d3399a5e0001cf5	-66	5825	1560829957035
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	646b05e74a6d26ac1f646e7f42fe880bfa758681	-65	2437	1560829957089
1560829957583	TYPE_WIFI	1250273b97d41f74cc6c65f4a4f4054b2bf2e6e7	c13255e5018d22ddb666f78b317f9cdafc1b4faa	-54	2412	1560829956944
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b6b7da8bd039d014f7efd02d34e129e2f9da73ca	-61	5745	1560829956951
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b655b3ac5013b0a55ad9f0d4d435e9c70e285735	-79	5805	1560829957022
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e585d78d95a9badc54ca773cee72724f1023d5d4	-36	2437	1560829957086
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	8f272d9f7ed21f8e3bb0bc03c1daba5c2a5a2262	-79	5825	1560829957036
1560829957583	TYPE_WIFI	76f494b3603fe575114dd1e36198e666e79ed1ef	06c56579ec191b32d41f17396685d6baef7daea8	-70	5785	1560829957000
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1886cdd6d500b403d5442d7459aa5c6142cdf125	-53	2462	1560829957257
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bc0afd9658cda60a6b5c44dcb8c9f74470a7293d	-54	2462	1560829957262
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	eb221f6f793917cdc19fc9a4e0a8a2c22ad703f1	-89	5745	1560829945150
1560829957583	TYPE_WIFI	ccbdd51b6036f94d765273d900b0555e84cf32ec	e1a6de0f9fe2917a7a374ccc040ff35fb9ab48b2	-69	5785	1560829957000
1560829957583	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	1bbcfaeca07f7860bb3d135b407d96ff04d43ef7	-71	5260	1560829957150
1560829957583	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	75dfce58a8846d82c086c066b788a1742d511752	-71	5260	1560829957151
1560829957583	TYPE_WIFI	0ce1d1d8cfa8bdadd7bc865d3e87bbf2fbbc003e	4fc9e9798f0ea488f9faa535b6f5d7d9fa8349d6	-56	2437	1560829957085
1560829957583	TYPE_WIFI	ccbdd51b6036f94d765273d900b0555e84cf32ec	67a4d028a0c779eaefcbf68a877b892cdf054aec	-53	2462	1560829957247
1560829957583	TYPE_WIFI	76f494b3603fe575114dd1e36198e666e79ed1ef	f97176fc11e924e19046f18e3d035b2a03d0673f	-53	2462	1560829957253
1560829957583	TYPE_WIFI	5e1f7ec04d04dc6952ea591ffe64e6a83275f12e	8a3790a049a9c963ba21407ef3ae66bbcdfaacdd	-85	5220	1560829956928
1560829957583	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	d8966b826f70d0f16958a2ea28c32e2090d569de	-70	2437	1560829945270
1560829957583	TYPE_WIFI	ec6c5e863c1dae75c6b6221ea6ba2d6887465899	a027ff20a5a2d419f7f5c84abea75df7691114c2	-69	2437	1560829949409
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9cfe34c057ef65e09775c0486566b3e25c594115	-62	2437	1560829957077
1560829957583	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	394de5be1960c1a1e7c9f9e3ab13a89d3e01f5c6	-55	2412	1560829946514
1560829957583	TYPE_WIFI	542693be69753af34a11bd77083c202149439c37	18a739ba55b41c9f64080d6194bf9749fc3a2e14	-74	2417	1560829956979
1560829957583	TYPE_WIFI	db1439f4891cda6ad53286e363118aaf73767b5c	2ecabbe7bf3de33aac3e7823b7eb2498326b2d21	-75	2462	1560829946171
1560829957583	TYPE_WIFI	3c01bdbb26f358bab27f267924aa2c9a03fcfdb8	643f2b94d827cd37c8dee57b17308ea59c8d2ed5	-75	2437	1560829948137
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	47f9d7f8cc60bf2c30ecceac578fcdc68b5370f9	-74	2462	1560829945431
1560829957583	TYPE_WIFI	3c1542a19cbe54ca7ac690306c63171f8792d155	6c480e3b9d2396e7c706d54e92a9ae508ad35bf3	-74	2437	1560829949437
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f31b67eaf135b93808b5d4498bcaafe0999fd56a	-73	2412	1560829940419
1560829957583	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	bb729846560340fd009e089287012df7d6c540b6	-55	2412	1560829946514
1560829957583	TYPE_WIFI	281310883bf7a5c9de7d31b7881e291213613491	cd4dc889757048d2c208e35507ca9b3d011d9668	-71	2412	1560829938382
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d1e534a89c4b444aa567bf354638af62024ee5a1	-76	2462	1560829949593
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5ec221dd73296772e5ec45fb6799be311fc355ae	-83	2412	1560829934996
1560829957583	TYPE_WIFI	26407607d9667b5c9672e973aa197c285aa1c018	226384f6c88acdba0416c9fbe30c67c85058e2bf	-82	2417	1560829949301
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	90d1e1a7f66973d830b6c7c31adb161f8be9225c	-63	2437	1560829945965
1560829957583	TYPE_WIFI	b144599df5b9973435563870d7ba296904ec1710	0607a7d41d6e8f1ab94a0aa79bacdf07270993aa	-84	2472	1560829949087
1560829957583	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	3aac51dcb6558441373911a1a249b570e6980999	-76	2427	1560829942545
1560829957583	TYPE_WIFI	95f79672dfbf35ce576a6c6156310f48d04edc4b	742b6d8ed22274571106970a07657f7514cabe93	-76	2422	1560829947255
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	84e3d3f8beffb9efa1a05d74cb16b467076f6019	-88	5785	1560829948670
1560829957583	TYPE_WIFI	90ba5802ce71b833337b1717879ba340d75c931a	d5e291c92c859b24997180ba08d72695729a3899	-88	2412	1560829956913
1560829957583	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	0f8a5216ed48c089ee8487e0cb762e43dd47462e	-74	2462	1560829946825
1560829957583	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	105007d8ed50d6ceaef7a047b3534bf7be1a1f3c	-73	2462	1560829929193
1560829957583	TYPE_WIFI	cb056f4f71a63d56d0e0d103fc933e1a6cf8946e	f58f9900b5d746e1b4daaf17d2b8fd79857ce595	-64	2437	1560829941866
1560829957583	TYPE_WIFI	ce4ec3d7a25276adce2ab66212735c32a3946665	bb51ab09f81d703c53f90cb7a2035e7d704a621e	-76	2462	1560829957238
1560829957583	TYPE_WIFI	3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1	c8544797d8b9d7e8b0b88dbc9f355f92ceeeaa8b	-77	2462	1560829949597
1560829957583	TYPE_WIFI	e75b5d9b518e620da0ee3d8382f2086778059dde	7e7493126f3689bb678c34516ed8f34b1e3c6b3e	-79	2437	1560829932460
1560829957583	TYPE_WIFI	bfdbac981ccb0fbf00715d8b96308414008b9d05	487af970c9f1c6846385e71ad9b23c7e3a92e15c	-80	2422	1560829947983
1560829957583	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7607f7ac3879d61aec56223ccf1ea004eea7a961	-79	2412	1560829935013
1560829957583	TYPE_WIFI	95f79672dfbf35ce576a6c6156310f48d04edc4b	24d25d93540482f2474f6234899ef4319b6ef85d	-76	2467	1560829944139
1560829957583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b95374cfb4124a0201c98b3cfd7ed3ef332e3cb8	-72	2412	1560829941098
1560829957583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aecb8e47a05f7062481e4217612ea577382a42df	-84	5785	1560829956989
1560829957583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	92b4b9be2c982fe98baa0845f347a9223ceab656	-85	5785	1560829956989
1560829957583	TYPE_WIFI	95f79672dfbf35ce576a6c6156310f48d04edc4b	b694e15a9ba1808a66743659f1a852e3d2339e80	-73	2442	1560829931118
1560829957583	TYPE_WIFI	140a49d2a8e71dfd2fd81d81e5ebbcb2a136b228	63b5a2e466b9578649abc840064b951984576e12	-76	2442	1560829949456
1560829957583	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a8440cb6d37bc6d621a634eda95052f07cdacc6e	-65	2462	1560829938754
1560829957583	TYPE_WIFI	140a49d2a8e71dfd2fd81d81e5ebbcb2a136b228	90bb2f827f583f5a080c94a8875dba0fca8dec7e	-74	2422	1560829948709
