#	startTime:1559715394271
#	SiteID:5cd56ba1e2acfd2d33b603af	SiteName:新天地时尚	FloorId:5cd56ba3e2acfd2d33b608c6	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559715394272	TYPE_WAYPOINT	56.688953	98.49965
1559715394475	TYPE_GYROSCOPE_UNCALIBRATED	-0.009780884	0.011001587	-0.08735657
1559715394475	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45822144	2.4287262	9.324829
1559715394495	TYPE_ACCELEROMETER	-0.51446533	2.4729767	9.540192
1559715394495	TYPE_MAGNETIC_FIELD	-15.96	-9.36	-39.84
1559715394495	TYPE_GYROSCOPE	-0.06037903	-0.059783936	-0.0014953613
1559715394495	TYPE_ROTATION_VECTOR	0.10875535	-0.06910896	-0.6853581
1559715394495	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.2599993	-60.0	-182.34
1559715394495	TYPE_GYROSCOPE_UNCALIBRATED	-0.009780884	0.011001587	-0.08735657
1559715394495	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5264282	2.457428	9.492325
1559715394514	TYPE_ACCELEROMETER	-0.44985962	2.4993134	9.51506
1559715394514	TYPE_MAGNETIC_FIELD	-15.9	-9.48	-40.02
1559715394514	TYPE_GYROSCOPE	-0.047546387	-0.04878235	0.016220093
1559715394514	TYPE_ROTATION_VECTOR	0.10813434	-0.069159515	-0.6854893
1559715394514	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-60.12	-182.52
1559715394514	TYPE_GYROSCOPE_UNCALIBRATED	-0.06474304	-0.016479492	-0.08003235
1559715394514	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48454285	2.4885406	9.53421
1559715394534	TYPE_ACCELEROMETER	-0.41755676	2.4825592	9.45166
1559715394534	TYPE_MAGNETIC_FIELD	-15.719999	-9.599999	-40.079998
1559715394534	TYPE_GYROSCOPE	-0.022506714	-0.0060272217	0.034561157
1559715394534	TYPE_ROTATION_VECTOR	0.107307784	-0.06918463	-0.6855482
1559715394534	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.5	-60.239998	-182.58
1559715394534	TYPE_GYROSCOPE_UNCALIBRATED	-0.0519104	-0.0054779053	-0.062316895
1559715394534	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42593384	2.4957123	9.491135
1559715394554	TYPE_ACCELEROMETER	-0.4247284	2.452652	9.444473
1559715394554	TYPE_MAGNETIC_FIELD	-15.66	-9.36	-40.32
1559715394554	TYPE_GYROSCOPE	-0.02067566	0.023284912	0.044326782
1559715394554	TYPE_ROTATION_VECTOR	0.10685963	-0.06919669	-0.6854194
1559715394554	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.5599995	-60.0	-182.82
1559715394554	TYPE_GYROSCOPE_UNCALIBRATED	-0.026870728	0.03727722	-0.04397583
1559715394554	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42233276	2.465805	9.434906
1559715394573	TYPE_ACCELEROMETER	-0.3625183	2.408371	9.485153
1559715394573	TYPE_MAGNETIC_FIELD	-15.9	-9.36	-40.079998
1559715394573	TYPE_GYROSCOPE	-0.04815674	0.0104522705	0.048599243
1559715394573	TYPE_ROTATION_VECTOR	0.10679705	-0.06902682	-0.6851318
1559715394573	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-60.0	-182.58
1559715394573	TYPE_GYROSCOPE_UNCALIBRATED	-0.052520752	0.053756714	-0.029937744
1559715394573	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4079895	2.4382935	9.464813
1559715394593	TYPE_ACCELEROMETER	-0.21655273	2.3808594	9.540192
1559715394593	TYPE_MAGNETIC_FIELD	-15.9	-9.179999	-40.079998
1559715394593	TYPE_GYROSCOPE	-0.07748413	-0.028015137	0.052261353
1559715394593	TYPE_ROTATION_VECTOR	0.10669178	-0.068699546	-0.684805
1559715394593	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-59.82	-182.58
1559715394593	TYPE_GYROSCOPE_UNCALIBRATED	-0.052520752	0.053756714	-0.029937744
1559715394593	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29193115	2.3844452	9.500702
1559715394613	TYPE_ACCELEROMETER	-0.20219421	2.3760834	9.641876
1559715394613	TYPE_MAGNETIC_FIELD	-16.02	-8.88	-40.02
1559715394613	TYPE_GYROSCOPE	-0.09152222	-0.021316528	0.041885376
1559715394613	TYPE_ROTATION_VECTOR	0.10613531	-0.06839986	-0.6844955
1559715394613	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.199999	-59.52	-182.52
1559715394613	TYPE_GYROSCOPE_UNCALIBRATED	-0.09588623	0.021987915	-0.03665161
1559715394613	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1758728	2.3772736	9.59642
1559715394632	TYPE_ACCELEROMETER	-0.35534668	2.3988037	9.643082
1559715394632	TYPE_MAGNETIC_FIELD	-15.9	-8.7	-40.02
1559715394632	TYPE_GYROSCOPE	-0.084198	-0.004211426	0.01927185
1559715394632	TYPE_ROTATION_VECTOR	0.1052796	-0.06808461	-0.684239
1559715394632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-59.34	-182.52
1559715394632	TYPE_GYROSCOPE_UNCALIBRATED	-0.09588623	0.021987915	-0.03665161
1559715394632	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27996826	2.3856506	9.662216
1559715394652	TYPE_ACCELEROMETER	-0.42114258	2.4789734	9.504303
1559715394652	TYPE_MAGNETIC_FIELD	-15.839999	-8.58	-40.2
1559715394652	TYPE_GYROSCOPE	-0.06098938	-0.022537231	0.005844116
1559715394652	TYPE_ROTATION_VECTOR	0.10456419	-0.06757116	-0.68408936
1559715394652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.38	-59.22	-182.7
1559715394652	TYPE_GYROSCOPE_UNCALIBRATED	-0.06535339	0.020767212	-0.07269287
1559715394652	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4008026	2.4311066	9.588043
1559715394672	TYPE_ACCELEROMETER	-0.4008026	2.5363922	9.322433
1559715394672	TYPE_MAGNETIC_FIELD	-15.66	-8.58	-40.379997
1559715394672	TYPE_GYROSCOPE	-0.046936035	-0.028640747	0.014389038
1559715394672	TYPE_ROTATION_VECTOR	0.1039632	-0.06716224	-0.68407726
1559715394672	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.5599995	-59.22	-182.88
1559715394672	TYPE_GYROSCOPE_UNCALIBRATED	-0.06535339	0.020767212	-0.07269287
1559715394672	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42114258	2.5172577	9.403793
1559715394691	TYPE_ACCELEROMETER	-0.31227112	2.5220337	9.32843
1559715394691	TYPE_MAGNETIC_FIELD	-15.54	-8.34	-40.5
1559715394691	TYPE_GYROSCOPE	-0.06770325	-0.014587402	0.033935547
1559715394691	TYPE_ROTATION_VECTOR	0.10339658	-0.06704418	-0.68408746
1559715394691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6799994	-58.98	-183.0
1559715394691	TYPE_GYROSCOPE_UNCALIBRATED	-0.05130005	0.014663696	-0.06414795
1559715394691	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3589325	2.5316162	9.298508
1559715394711	TYPE_ACCELEROMETER	-0.26200867	2.5112762	9.438492
1559715394711	TYPE_MAGNETIC_FIELD	-15.599999	-8.46	-40.44
1559715394711	TYPE_GYROSCOPE	-0.10864258	-0.016433716	0.03881836
1559715394711	TYPE_ROTATION_VECTOR	0.102876075	-0.06686806	-0.6839727
1559715394711	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.62	-59.1	-182.94
1559715394711	TYPE_GYROSCOPE_UNCALIBRATED	-0.07206726	0.028717041	-0.04460144
1559715394711	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27278137	2.5160522	9.381073
1559715394731	TYPE_ACCELEROMETER	-0.33021545	2.5304108	9.527023
1559715394731	TYPE_MAGNETIC_FIELD	-15.599999	-8.34	-40.44
1559715394731	TYPE_GYROSCOPE	-0.12573242	-0.021911621	0.026611328
1559715394731	TYPE_ROTATION_VECTOR	0.10212904	-0.0664023	-0.6837667
1559715394731	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.62	-58.98	-182.94
1559715394731	TYPE_GYROSCOPE_UNCALIBRATED	-0.11300659	0.026870728	-0.039718628
1559715394731	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29551697	2.5208435	9.492325
1559715394751	TYPE_ACCELEROMETER	-0.3397827	2.5220337	9.541382
1559715394751	TYPE_MAGNETIC_FIELD	-15.54	-8.7	-40.62
1559715394751	TYPE_GYROSCOPE	-0.123291016	-0.017028809	0.026611328
1559715394751	TYPE_ROTATION_VECTOR	0.1011125	-0.06577637	-0.6836304
1559715394751	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6799994	-59.34	-183.12
1559715394751	TYPE_GYROSCOPE_UNCALIBRATED	-0.13009644	0.021392822	-0.05192566
1559715394751	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34457397	2.5256348	9.541382
1559715394770	TYPE_ACCELEROMETER	-0.29910278	2.5016937	9.518646
1559715394770	TYPE_MAGNETIC_FIELD	-15.719999	-8.7	-40.5
1559715394770	TYPE_GYROSCOPE	-0.114730835	-0.00970459	0.032714844
1559715394770	TYPE_ROTATION_VECTOR	0.100086264	-0.065086626	-0.68355817
1559715394770	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.5	-59.34	-183.0
1559715394770	TYPE_GYROSCOPE_UNCALIBRATED	-0.12765503	0.026275635	-0.05192566
1559715394770	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3134613	2.5088806	9.527023
1559715394790	TYPE_ACCELEROMETER	-0.33140564	2.4957123	9.61676
1559715394790	TYPE_MAGNETIC_FIELD	-16.02	-8.7	-40.62
1559715394790	TYPE_GYROSCOPE	-0.12635803	0.003112793	0.030883789
1559715394790	TYPE_ROTATION_VECTOR	0.09913203	-0.064425685	-0.6834339
1559715394790	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.199999	-59.34	-183.12
1559715394790	TYPE_GYROSCOPE_UNCALIBRATED	-0.11909485	0.033599854	-0.045822144
1559715394790	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31106567	2.506485	9.550949
1559715394810	TYPE_ACCELEROMETER	-0.3254242	2.486145	9.783066
1559715394810	TYPE_MAGNETIC_FIELD	-16.26	-8.639999	-40.379997
1559715394810	TYPE_GYROSCOPE	-0.15261841	0.0037384033	0.026000977
1559715394810	TYPE_ROTATION_VECTOR	0.09825474	-0.063702576	-0.6832803
1559715394810	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.959999	-59.28	-182.88
1559715394810	TYPE_GYROSCOPE_UNCALIBRATED	-0.13072205	0.046417236	-0.0476532
1559715394810	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34217834	2.486145	9.69931
1559715394829	TYPE_ACCELEROMETER	-0.25364685	2.4813538	9.829712
1559715394829	TYPE_MAGNETIC_FIELD	-16.44	-8.58	-40.32
1559715394829	TYPE_GYROSCOPE	-0.15200806	-0.032913208	0.021728516
1559715394829	TYPE_ROTATION_VECTOR	0.097302765	-0.062738195	-0.68315786
1559715394829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.779999	-59.22	-182.82
1559715394829	TYPE_GYROSCOPE_UNCALIBRATED	-0.15637207	0.010391235	-0.05680847
1559715394829	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29193115	2.4789734	9.838089
1559715394862	TYPE_WIFI	174868bd3d84f22ad011829bd0b6bf4ae31183c9	1236de293ae1c2d7803902a0c688cccc7c9191e0	-70	2452	1559715379424
1559715394862	TYPE_WIFI	1988839bcd4b8ff9ebb22ac7c9be0c2c5d4d95d9	ff69d817cb757c0aaf5058bc9e7f82241a55bb79	-68	2437	1559715386502
1559715394862	TYPE_WIFI	3ff6ca7c05093511cb83a9e64457f9fc52b1bd5a	89f0b02df47d96f4edfa0f9c5471b44be2c95290	-77	2472	1559715358997
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1287afb1b55f4aeadb0bf71ad1d13cf021dd5542	-76	2472	1559715360241
1559715394862	TYPE_WIFI	3b32b1716ffeabca5ede84dfa3b306e944311cc3	611b03417e7eba78cfd648b1ec1da04f65ffb6af	-75	2412	1559715374306
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	4a60243f7e65adf704352a26464475cd2d6f5bd9	-81	5785	1559715387635
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	8446875911fef90985425ab2ea0a1d6d6bd2bd9e	-82	5785	1559715387635
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	762d7fd04c988f75811d52cda7b2956b82558069	-84	5785	1559715383708
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	964c5634ddbd189d1aa6006b69c18e11d8951a25	-90	5200	1559715359834
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	afcc9987157a4bc0b766710fee7cba963a0e42d7	-91	5200	1559715363285
1559715394862	TYPE_WIFI	eea484fdf1099c4c87d2c86f0a14e4df34a6e9e5	115f61e3c7e9a5ee5a0bf17b77bc955adcf9edc8	-75	2462	1559715369573
1559715394862	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	dcb39bf71c3a2995a0deacf6833016b72adf485c	-72	2412	1559715377018
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	df503b13d17c96c99420f35606f145fb24c805cd	-83	5300	1559715380427
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	67981cbd22637164f0ac213e4454c433e5b611dd	-83	5300	1559715380427
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2c5e3582801dfacaebddd0c41179d8a547d954d5	-83	5300	1559715380428
1559715394862	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	1eb74208ca323660dafaaab7f80d35c62e21e535	-70	2412	1559715369925
1559715394862	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	9d301b8c9f0cb590baca8a1d0059b096d2f5c703	-75	2412	1559715382205
1559715394862	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	398a32a35adecc8b04af25285653d5109f95f2ec	-72	2412	1559715377032
1559715394862	TYPE_WIFI	3472877d143ec328914977abba71faf0613fee9c	97799e121787d29094a73c93bc9ad832537d5eee	-60	2442	1559715388553
1559715394862	TYPE_WIFI	3472877d143ec328914977abba71faf0613fee9c	f568b3f92262072f83a06d35afe4ff53cdff1608	-85	5220	1559715387567
1559715394862	TYPE_WIFI	01af3aa2c34427a230d655bed1ba5ad85fe91c17	b35710040537b5613f8e62d8dca142d19278d1fd	-71	2462	1559715387306
1559715394862	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	dfc3b715977ba7d60c87d56dfeaa37e53e0ba8f1	-72	2412	1559715374890
1559715394862	TYPE_WIFI	4f28985a690e668897a156eab8dfe8eea1018b30	ddae8db85a153504f36a556d40f317aff99c09b4	-93	5745	1559715384398
1559715394862	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	ae45b281e899868d7fb3f8515faebb1165bd6193	-72	2412	1559715374892
1559715394862	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	3e3d36d1f7e79993f6d899d58c93223a9e72de27	-77	2412	1559715359841
1559715394862	TYPE_WIFI	111f0dd45e01b1420526a3459edd02d54f19a536	d4b855e1b2be5de537bbcc26ce6a298f1429a595	-68	2462	1559715387932
1559715394862	TYPE_WIFI	d48422d56765dd6a8ab4f5a2d507fae9ae4143cf	3ecc4e72d3dd6c5325a8901de612bf21b9ca7590	-67	2432	1559715381537
1559715394862	TYPE_WIFI	001620461e6f6465f6eecf4e97520159907ac8ff	2b71dcf400f59a07f9595d9d059acfc7c0da9045	-69	2437	1559715383063
1559715394862	TYPE_WIFI	d3a403819197968ff83f121a6e8565f7955f4d10	af90ccfbf1d1273e0d988b030cbeb504b913666f	-59	2462	1559715388676
1559715394862	TYPE_WIFI	29053534cb39ecd89e8c356bbf5d92bf3b1c74ad	9288422ea740d7ddb6afc89ad05167478a8dc829	-69	2412	1559715363273
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	d7f9b82e0d69a3c4a959332d22aead34a1ba4aff	-92	5180	1559715379925
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	780f405c6fb06f7d58e755104f437b817c53234e	-91	5180	1559715379915
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	2b580820151c74ee567ba832e3e7bd30fa7dc46d	-88	5220	1559715379155
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	092327339add042b161a283242469f0a939cfdb8	-87	5220	1559715379155
1559715394862	TYPE_WIFI	cb612356cbf3d562f4cd3f4b7c2bb13c8f33a1de	29094f17c06ff5bc5a2a76fc9ae066881d22ba52	-58	2437	1559715388505
1559715394862	TYPE_WIFI	71d563a6ad8d38db6ba54d90837ab397011e5725	5a7e681111d6a22b94a66c17ce4302f073e4490e	-60	2437	1559715364766
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	3f0b8c76c312b2248fdb24906f2ef9be76733c54	-83	5300	1559715380417
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	6e1233aefabddb92c7a5786f0ee8ed1823a52e7f	-82	5300	1559715380418
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4b69764c3359c354f33a38e2792a052481ad7ce3	-83	5300	1559715380418
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	038b66e8d93ff297c62d31060b76d3ac3f4a74c6	-83	5300	1559715380389
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	967e434fba842921751773cbf47fe68ed00f1a1b	-82	5300	1559715380389
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	6b9380656c239162257dc0fdb95fcfcc056b25b2	-83	5300	1559715380389
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	881ba0af9911fc7f721fadd1a8bf4d9bafe17048	-83	5180	1559715364563
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ce9baaa175901a3797e010ca609bd5036b732e3	-80	5220	1559715365311
1559715394862	TYPE_WIFI	580f957cceb417a542e844364d90be115e1a3b03	f60cdcb6e7742fcd136076ab518287bc676b2611	-52	2412	1559715388286
1559715394862	TYPE_WIFI	cfd86a51235028df45da2ba0ac0deeb329a7c99f	a5cf63fb6bb32d9546d04ea85c3d79bec499b891	-61	2442	1559715388536
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	24bfc0c16a86465a042696b37705e5a1c4391350	-91	5805	1559715380073
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	a19bbb67d529859787bef6654ad90fa47dc1749f	-91	5805	1559715376393
1559715394862	TYPE_WIFI	deb24ea562e220374f953cf9fd9898aec4033a58	d5e26117b1134932c3066f2939aa1586be9baa2e	-92	5220	1559715377696
1559715394862	TYPE_WIFI	e7b4749484a8bae920af6f72a0c550a058c99d15	aecb0968083c1637116cf50747b09e4f0f1bf772	-68	2412	1559715379919
1559715394862	TYPE_WIFI	22b3e0107208306daa5a8ef00758958a33614757	f4a77ebacc63598ca7712f0de829ae6a5211f041	-67	2422	1559715377056
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9d245acb7e872e129f46a6db044c2b132b9d0a06	-80	5805	1559715364694
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	f22bb5d1ce0455a014dcf807d9eb58d054ea7cc5	-92	5260	1559715362867
1559715394862	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	2d658b1de3eb19adc198cffbac8e7bf052f0eb3d	-82	2412	1559715365962
1559715394862	TYPE_WIFI	dfda0bf4e7175360097b90b5607398f43a59b75f	4a64b981e54f9a15fb1728856956f98ca21cf070	-65	5745	1559715388321
1559715394862	TYPE_WIFI	fd2c1b58876f8ded633b5f561d76aa6ab89368df	5c4793b0f25dfb7b27a214baa7b9b3e894e5e37e	-63	2412	1559715379942
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	b68a0a2c7d0844409d36d0ddb2db2a1ad1141848	-93	5260	1559715371263
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	27512a8efbae061ff189df2e00aa012973392dec	-92	5260	1559715362867
1559715394862	TYPE_WIFI	e14d3049a181b52a3aec968e60a0c1e05c108c07	e5e5d63ed82634c553f04dbb54d614c0e26fade7	-68	2437	1559715387103
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	f808397d902bb17c82f65ec1aae6dd34158daa3b	-66	2437	1559715384545
1559715394862	TYPE_WIFI	6fcb99dc2c5e64cfe01d2eb70e668fe8c76e1c71	66863abd39bf08d43921a9007b9de2b326c9cb84	-76	2462	1559715382601
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	fe7e7d5cadbfdb32b7a92a6441a77320b0d7e55f	-66	2462	1559715388659
1559715394862	TYPE_WIFI	6d16edadb2fb45ebe7e77ddad2072400b88800c5	c57fd0fc42ed618a648c6c8e47db6d0d2ed5f27e	-57	2412	1559715388295
1559715394862	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	771415f28a10232e60d44c9af31927d0f3f2e781	-69	2412	1559715386936
1559715394862	TYPE_WIFI	d1fa21a639ce9189864226bc18059dccc0e2a219	b09da8a7ccc3863a5c95d99d293acc553a7f08d5	-82	2437	1559715359381
1559715394862	TYPE_WIFI	21398af27d3a59336e1a49fbc84b8d631ac9887e	e1310f34cfe2c565f6b7e1c38395d755177466ad	-71	2412	1559715368533
1559715394862	TYPE_WIFI	c2efd880ab082155715726a5c41b99d8b395f93c	4994027e8a0c6927cc5e1888a77d02f7b7638a3d	-83	2437	1559715366833
1559715394862	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	af5dbdbd15f9cdcba718c2544d08bf86b3c9d3e7	-65	2462	1559715388662
1559715394862	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	518d46c4fd9851a9f1844a25ec52e96f70151360	-71	2412	1559715367238
1559715394862	TYPE_WIFI	a4a0d580ef815068fcbcee65c225c717955835d7	3e8210081481ce6af6694b20cddc64c80f508c56	-72	2457	1559715387880
1559715394862	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	80f3c5a3acd87010ccfa5c77a9762cfb33725082	-90	5805	1559715364701
1559715394862	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4d0930a5f2b8f922f1357f2a0f79a28a43d39212	-64	2442	1559715370729
1559715394862	TYPE_WIFI	0885c1cb8ec2e9b2a32f4752ee94a6357a435af1	502cc7077d45a93e78dc431562680d08a98ccff0	-91	5220	1559715376314
1559715394862	TYPE_WIFI	3af90e269eda89b809c88184c5e63d5594270cd5	027299e5d1bff973afa1da811b1885a95369bb89	-83	2462	1559715366321
