#	startTime:1560830409174
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969db39e2fc0b4afe9bc0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560830409174	TYPE_WAYPOINT	64.68887	169.31412
1560830409499	TYPE_GYROSCOPE_UNCALIBRATED	0.49082947	-0.11727905	0.10505676
1560830409499	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0899353	-1.7563324	11.679367
1560830409519	TYPE_ACCELEROMETER	-0.9391937	-1.2203522	9.316467
1560830409519	TYPE_MAGNETIC_FIELD	-19.92	-26.34	-21.3
1560830409519	TYPE_GYROSCOPE	0.80178833	-0.21806335	0.054153442
1560830409519	TYPE_ROTATION_VECTOR	0.020523436	-0.007350291	-0.9510948
1560830409519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.659996	-51.9	-89.22
1560830409519	TYPE_GYROSCOPE_UNCALIBRATED	0.59039307	-0.14752197	0.07849121
1560830409519	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9391937	-1.2203522	9.316467
1560830409538	TYPE_ACCELEROMETER	-1.3986053	-0.4630127	7.1772766
1560830409538	TYPE_MAGNETIC_FIELD	-20.16	-26.16	-20.76
1560830409538	TYPE_GYROSCOPE	0.93006897	-0.2250824	-0.019760132
1560830409538	TYPE_ROTATION_VECTOR	0.021500077	-0.021644194	-0.9502998
1560830409538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.42	-51.72	-88.68
1560830409538	TYPE_GYROSCOPE_UNCALIBRATED	0.80358887	-0.21899414	0.050994873
1560830409538	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3986053	-0.4630127	7.1772766
1560830409557	TYPE_ACCELEROMETER	-1.4775696	-0.44985962	5.4173584
1560830409557	TYPE_MAGNETIC_FIELD	-20.46	-26.279999	-20.58
1560830409557	TYPE_GYROSCOPE	0.8812103	-0.12307739	0.04347229
1560830409557	TYPE_ROTATION_VECTOR	0.021955784	-0.030519962	-0.9500908
1560830409557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.12	-51.839996	-88.5
1560830409557	TYPE_GYROSCOPE_UNCALIBRATED	0.9318695	-0.22601318	-0.022918701
1560830409557	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4775696	-0.44985962	5.4173584
1560830409576	TYPE_ACCELEROMETER	-1.3160553	-0.6029968	5.1266327
1560830409576	TYPE_MAGNETIC_FIELD	-20.699999	-26.519999	-20.22
1560830409576	TYPE_GYROSCOPE	0.64785767	-0.042129517	0.12287903
1560830409576	TYPE_ROTATION_VECTOR	0.023075689	-0.039415378	-0.9498287
1560830409576	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.879997	-52.079998	-88.14
1560830409576	TYPE_GYROSCOPE_UNCALIBRATED	0.88301086	-0.12400818	0.04031372
1560830409576	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3160553	-0.6029968	5.1266327
1560830409596	TYPE_ACCELEROMETER	-1.4309082	-0.5898285	5.522644
1560830409596	TYPE_MAGNETIC_FIELD	-20.82	-26.64	-20.1
1560830409596	TYPE_GYROSCOPE	0.34394836	-0.07237244	0.14639282
1560830409596	TYPE_ROTATION_VECTOR	0.024669886	-0.046884373	-0.94926673
1560830409596	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.76	-52.199997	-88.02
1560830409596	TYPE_GYROSCOPE_UNCALIBRATED	0.6496582	-0.043060303	0.11972046
1560830409596	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4309082	-0.5898285	5.522644
1560830409615	TYPE_ACCELEROMETER	-0.7992096	-0.50608826	5.580063
1560830409615	TYPE_MAGNETIC_FIELD	-20.76	-26.939999	-19.619999
1560830409615	TYPE_GYROSCOPE	0.1976471	-0.1502533	0.16685486
1560830409615	TYPE_ROTATION_VECTOR	0.025706714	-0.051391017	-0.94861263
1560830409615	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.82	-52.5	-87.53999
1560830409615	TYPE_GYROSCOPE_UNCALIBRATED	0.3457489	-0.07330322	0.14323425
1560830409615	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7992096	-0.50608826	5.580063
1560830409634	TYPE_ACCELEROMETER	-0.4845581	-0.32901	5.3934174
1560830409634	TYPE_MAGNETIC_FIELD	-21.0	-27.72	-19.08
1560830409634	TYPE_GYROSCOPE	0.1353302	-0.14628601	0.17022705
1560830409634	TYPE_ROTATION_VECTOR	0.025268698	-0.05415811	-0.94806933
1560830409634	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.579998	-53.28	-87.0
1560830409634	TYPE_GYROSCOPE_UNCALIBRATED	0.19944763	-0.15118408	0.16369629
1560830409634	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4845581	-0.32901	5.3934174
1560830409653	TYPE_ACCELEROMETER	-0.23809814	-0.08494568	4.593033
1560830409653	TYPE_MAGNETIC_FIELD	-21.0	-27.84	-18.6
1560830409653	TYPE_GYROSCOPE	0.13349915	-0.09954834	0.1537323
1560830409653	TYPE_ROTATION_VECTOR	0.024289938	-0.056051668	-0.94748247
1560830409653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.579998	-53.4	-86.52
1560830409653	TYPE_GYROSCOPE_UNCALIBRATED	0.13713074	-0.1472168	0.16706848
1560830409653	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23809814	-0.08494568	4.593033
1560830409673	TYPE_ACCELEROMETER	-0.62213135	0.14715576	3.5928192
1560830409673	TYPE_MAGNETIC_FIELD	-21.119999	-27.779999	-18.42
1560830409673	TYPE_GYROSCOPE	0.10600281	0.024154663	0.1708374
1560830409673	TYPE_ROTATION_VECTOR	0.023376675	-0.057705007	-0.94698155
1560830409673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.46	-53.339996	-86.34
1560830409673	TYPE_GYROSCOPE_UNCALIBRATED	0.13529968	-0.100479126	0.15057373
1560830409673	TYPE_ACCELEROMETER_UNCALIBRATED	-0.62213135	0.14715576	3.5928192
1560830409692	TYPE_ACCELEROMETER	-0.4857483	0.2093811	3.3475647
1560830409692	TYPE_MAGNETIC_FIELD	-21.359999	-28.019999	-18.359999
1560830409692	TYPE_GYROSCOPE	-0.047317505	0.14755249	0.24230957
1560830409692	TYPE_ROTATION_VECTOR	0.023267595	-0.05903852	-0.94642895
1560830409692	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.22	-53.579998	-86.28
1560830409692	TYPE_GYROSCOPE_UNCALIBRATED	0.107803345	0.023223877	0.16767883
1560830409692	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4857483	0.2093811	3.3475647
1560830409711	TYPE_ACCELEROMETER	-0.5168457	0.31106567	3.1908264
1560830409711	TYPE_MAGNETIC_FIELD	-21.359999	-27.96	-18.06
1560830409711	TYPE_GYROSCOPE	-0.2556305	0.104782104	0.25758362
1560830409711	TYPE_ROTATION_VECTOR	0.024207318	-0.05922555	-0.94576573
1560830409711	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.22	-53.519997	-85.979996
1560830409711	TYPE_GYROSCOPE_UNCALIBRATED	-0.045516968	0.1466217	0.239151
1560830409711	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5168457	0.31106567	3.1908264
1560830409730	TYPE_ACCELEROMETER	-0.76330566	0.26679993	3.797409
1560830409730	TYPE_MAGNETIC_FIELD	-21.359999	-27.84	-17.82
1560830409730	TYPE_GYROSCOPE	-0.47431946	0.07852173	0.24383545
1560830409730	TYPE_ROTATION_VECTOR	0.024875479	-0.057466924	-0.9450143
1560830409730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.22	-53.4	-85.74
1560830409730	TYPE_GYROSCOPE_UNCALIBRATED	-0.25382996	0.10385132	0.25442505
1560830409730	TYPE_ACCELEROMETER_UNCALIBRATED	-0.76330566	0.26679993	3.797409
1560830409750	TYPE_ACCELEROMETER	-0.47138977	0.07777405	4.923233
1560830409750	TYPE_MAGNETIC_FIELD	-21.48	-27.72	-17.46
1560830409750	TYPE_GYROSCOPE	-0.6352844	0.16220093	0.28201294
1560830409750	TYPE_ROTATION_VECTOR	0.024320219	-0.054031495	-0.94443333
1560830409750	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.1	-53.28	-85.38
1560830409750	TYPE_GYROSCOPE_UNCALIBRATED	-0.47251892	0.07759094	0.24067688
1560830409750	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47138977	0.07777405	4.923233
1560830409769	TYPE_ACCELEROMETER	-0.501297	0.090927124	5.3694916
1560830409769	TYPE_MAGNETIC_FIELD	-21.48	-27.539999	-17.82
1560830409769	TYPE_GYROSCOPE	-0.6893463	0.18725586	0.283844
1560830409769	TYPE_ROTATION_VECTOR	0.023465576	-0.048594642	-0.9438827
1560830409769	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.1	-53.1	-85.74
1560830409769	TYPE_GYROSCOPE_UNCALIBRATED	-0.6334839	0.16127014	0.27885437
1560830409769	TYPE_ACCELEROMETER_UNCALIBRATED	-0.501297	0.090927124	5.3694916
1560830409794	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c9eeea36f343ad7ac281487af9e9c5bd44151c3f	-68	2447	1560830400471
1560830409794	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	458da56489aa25c70ae5b533ffd88db7d50f997c	-78	2472	1560830405638
1560830409794	TYPE_WIFI	e2d811a087e4ac422673340dc6a54dd05a16586f	71849b8c6a0843ad04c324dd51de21bd1d1c42da	-78	2427	1560830405304
1560830409794	TYPE_WIFI	7df8529d9b7e4cdf0e68f608c1fa8cffb24dadc2	df9aff29c39b77e83c812c09ced1885e7166272a	-56	2447	1560830405448
1560830409794	TYPE_WIFI	a9adf9fd39170ac39f3a288aa8ec472bd4b02692	3f8c83770d86cc86f0dae3359f7c25b18c89271c	-56	2447	1560830405455
1560830409794	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	0ba1f7bd3dfc43e18f4f5cead90a37ab433392e5	-69	2412	1560830402666
1560830409794	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	9494a94c2d8a96468b8c8eaaa5974d9945499f87	-75	5220	1560830405262
1560830409794	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	7ccbc9523f1f2632d18fd43b18b6e78e40f8fb78	-79	5220	1560830405261
1560830409794	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	0689579354d107b0a3ace87ab3a173f439d0ac07	-75	5220	1560830405263
1560830409794	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	9bb77458dd9b97ffa533ffc60acec1f1137ceffb	-78	5220	1560830405278
1560830409794	TYPE_WIFI	9eab55427f9cae41a10ab122be2abb3c7b75f119	c2b2baba90d74dd60268bc9a3d1428947924e0fc	-53	2417	1560830405259
1560830409794	TYPE_WIFI	0b87012560180725226523a8722d58bc90b630b7	d102235f8e1edf9d9affadb7625c3484b62993f0	-84	5240	1560830405283
1560830409794	TYPE_WIFI	d389c2dc17e16bbbee47059fa5b467218c0eb692	7f66ed335e027a810ca6387997146899e69e928b	-72	5745	1560830405298
1560830409794	TYPE_WIFI	25c87c00806079034170abbe4336bcfc22e3bd0c	9f49df610c645ba5a9bb2e7bdfc761298186351a	-67	5765	1560830405312
1560830409794	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	5b2cf341d22add548a6579e6b9f1833892458ec1	-65	2447	1560830404293
1560830409794	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	3de93cbbf913badf9e5393294dbbec69466ca53d	-76	2472	1560830405635
1560830409794	TYPE_WIFI	0b87012560180725226523a8722d58bc90b630b7	9977af3794dcb0ec2b67ed8cd7cf197858fa0603	-88	5200	1560830399515
1560830409794	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	28e0e0a9bb61ca0cb8e5a03102803330d04296cb	-62	2412	1560830405210
1560830409794	TYPE_WIFI	e9d098ca7e685e7ce0652d34cb09464082471637	d099daeb00f6863076cf2c8bed250f4292684837	-71	2437	1560830404181
1560830409794	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	fdda005a0ba47c5fdc05c441c55c9c8da9c1cc2d	-68	2412	1560830405213
1560830409794	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	d061374d06a04dfbd4af16586d16ca5d7b347815	-61	2412	1560830405209
1560830409794	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	713d8057201a76bdd3ddde6a37ec7f7a13a2ed6b	-78	2472	1560830403067
1560830409794	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dbb7782271f1f3c79394af84990fb1c4b09d0662	-80	2472	1560830404449
1560830409794	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	69029eb0e8d91ece8e6107eaed82fa6737acda7a	-66	2412	1560830405192
1560830409794	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	fcf65597c97043036ec87f41cbd7af4720644ceb	-62	2412	1560830404648
1560830409794	TYPE_WIFI	3ba50361ddac37ca4053feb5f0c9262a8d8d81b7	dd19a2af81abb8b3a1b341d7c156ce05784bfd6b	-70	5260	1560830405411
1560830409794	TYPE_WIFI	cf9177af55c3bea80c2cc744ecb876b54cdfec7f	53f93c1718f15ed56467e85e56d4c02375f9c9c8	-72	2462	1560830405016
1560830409794	TYPE_WIFI	78c392627a9c7dbe6aa4d38d11b6ce693dc23f86	7b08e35220c9fffd3f118aff099d3ff93589a2fc	-84	5200	1560830405228
1560830409794	TYPE_WIFI	5eddd2b748b50cbfa67d90f0ef019e6e822e38f5	aaa8693f7208e8da7fd50dffd5a4ed191a7cd516	-89	5805	1560830405333
1560830409794	TYPE_WIFI	56ec7fd90a71ece744189bebb052ccd29016678e	c25985d40e6dab2552f7454286921ac12a8c4a2b	-63	2462	1560830405576
1560830409794	TYPE_WIFI	f61a61d538ce002052030b985155b4ad75df25b5	fdaa49f50ad268fa1b8a193bec19f1e0074b8c58	-80	2412	1560830402673
1560830409794	TYPE_WIFI	78c392627a9c7dbe6aa4d38d11b6ce693dc23f86	09fd5c8191cc692d38b00c2bb306c274b659bad2	-57	2462	1560830405550
1560830409794	TYPE_WIFI	d389c2dc17e16bbbee47059fa5b467218c0eb692	05e815a6321768a94d839adfdedbb93782c8899f	-61	2462	1560830404989
1560830409794	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	429519cd60630b304c1e07a6a945001563c280ed	-64	2427	1560830391522
1560830409794	TYPE_WIFI	cf9177af55c3bea80c2cc744ecb876b54cdfec7f	96de723b018d8704bc222bdcb51990756bed7d49	-59	2437	1560830404802
1560830409794	TYPE_WIFI	36e7ecfe17f4820835acfadf14e0a7689a9974b1	a01f7945c16e9561109f71223b2846cbd69674ce	-71	2412	1560830404637
1560830409794	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	435c5166070178bad0a6393aa069edc2871123ac	-73	2412	1560830402684
1560830409794	TYPE_WIFI	c11ae2953b1d330ec629d08c57673be1ab5372fa	a327a218dee48452f6476d651513c65ba2c49458	-78	2412	1560830401279
1560830409794	TYPE_WIFI	4dcd153d413c9d87ea8259ba1e14337d51841c12	4f03d8088294330235fdc0f67e6ea3b638e7b06f	-84	5745	1560830405298
1560830409794	TYPE_WIFI	12b8b7450b2bf4407cd07267a975fa766946a3ea	26a177e5f469831189740ee085eff2f4d3916efa	-73	2442	1560830405382
1560830409794	TYPE_WIFI	167d19ac277c959b8e7e741a1727e1978a71ae5b	99dc97d48c945da5de44fbc458f5b436c6c24d0a	-65	2442	1560830404850
1560830409794	TYPE_WIFI	135af625782bccb12c3d2f602c48024e55ed77e8	40b5455eae82c9366870b93b6769265b7cbd1238	-77	2452	1560830400937
1560830409794	TYPE_WIFI	75d3d277e65af1256ca088febc5dc9d018557ded	9519c37b34a63ba7ead1e5c164c3d7b74943901b	-75	2442	1560830405389
1560830409794	TYPE_WIFI	af6db5847f85cc87edb9fe3778db3e46f297e41b	0feb6632c8b03550c916e23c9576719eb0176deb	-73	2462	1560830404423
1560830409794	TYPE_WIFI	b78a178dd911bee9abcabf8aa3c83dd1b4b8ab55	fb8808aaf400dab2853dc9a1f8e847d97c810ead	-69	2432	1560830405342
1560830409794	TYPE_WIFI	3a2ea11e9b6156d086c465c1113b7d117949fb70	b212389077648d2b1e5458605a47bb9bcba2ca19	-86	5180	1560830405218
1560830409794	TYPE_WIFI	3ba50361ddac37ca4053feb5f0c9262a8d8d81b7	ef73ba08d4ab192ff95e2f6051dd16a0c3394830	-53	2437	1560830404206
1560830409794	TYPE_WIFI	4dcd153d413c9d87ea8259ba1e14337d51841c12	2733e19be1fda1bb26a6fb635aac9665424052ff	-78	2462	1560830405548
1560830409794	TYPE_WIFI	7934556e3a20a0b207a1cc611feeb7c96b2800ad	7ceb852614214f2bde80d3eb7ea2b34312905640	-72	2442	1560830405391
1560830409794	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	50a1e49064789d22418e1878e4a54cf194962010	-75	2462	1560830403633
1560830409794	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	71e0abb057b6dec3bd15cac0a608d2a19ec5e484	-66	2462	1560830405554
1560830409794	TYPE_WIFI	b666411bb5dbd8ca5fd9bee48c7eff04043bc705	2ad3487def42089ccede2b7e5f135bd52e12361c	-68	2417	1560830404670
1560830409794	TYPE_WIFI	10ba3a9c8bce3bec5f82023a71cc7b9f6dcf3d7a	138ad8ff66434d6ed9e54bb26c608566449e616c	-79	2412	1560830384657
1560830409794	TYPE_WIFI	ba5fd1a45581dcd4bedd5a70bcc32afc23d29845	ec40c09930eddef6228deebdd19a6d6f18daab69	-78	2412	1560830396921
1560830409794	TYPE_WIFI	ba5fd1a45581dcd4bedd5a70bcc32afc23d29845	ae540bb74d5ec493f82e792f6cc7ea8bce3f5b71	-75	2412	1560830403311
1560830409794	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	24a39051501d13448d5a60730a91aa6d2ba9f555	-83	2412	1560830379255
1560830409794	TYPE_WIFI	98d8f7b24281f5daa8e4c0b9b3d79ec58fc099d7	c9a50699147f552829865626791a314647ad8787	-75	2442	1560830398360
1560830409794	TYPE_WIFI	5ca1889251ad4c908cacf3048dd53e8958cda89a	3dbe995f63fdb801f7d4b8b03908cc69a8c819a2	-81	2452	1560830386735
1560830409794	TYPE_WIFI	cd5c7a598672d52eda1cfd9b25de1abaab4827e0	027bcc39fea56b801522a3cc1728b8fa4684a715	-77	2462	1560830402313
1560830409794	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	2a23fda24ba6675c69e95c0b22c5cb4b9614737f	-77	2412	1560830404026
1560830409794	TYPE_WIFI	a43a7674c6b8082e27c20b9b7cf560a6af2cfade	22b5d5af1b7116ba46b309ec20fc1d933493be40	-82	2462	1560830402314
1560830409794	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	cf5e6bfa3d19b364a5044241c8dd33422c51a4c4	-77	2472	1560830405616
