#	startTime:1561088866003
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561088866004	TYPE_WAYPOINT	212.82812	90.87981
1561088866182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.319998	-17.64	-99.24
1561088866182	TYPE_GYROSCOPE_UNCALIBRATED	0.34880066	-0.15179443	-0.2461853
1561088866182	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	-1.2729797	8.342575
1561088866202	TYPE_ACCELEROMETER	0.21894836	-1.146164	6.8853455
1561088866202	TYPE_MAGNETIC_FIELD	-28.14	7.08	-36.84
1561088866202	TYPE_GYROSCOPE	0.30056763	0.06317139	-0.11929321
1561088866202	TYPE_ROTATION_VECTOR	-0.05625641	0.054150417	-0.722024
1561088866202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.079998	-18.119999	-99.3
1561088866202	TYPE_GYROSCOPE_UNCALIBRATED	0.32925415	-0.034210205	-0.17349243
1561088866202	TYPE_ACCELEROMETER_UNCALIBRATED	0.18066406	-1.2071838	7.350754
1561088866221	TYPE_ACCELEROMETER	0.07777405	-1.0361023	6.541977
1561088866221	TYPE_MAGNETIC_FIELD	-28.14	6.8999996	-36.96
1561088866221	TYPE_GYROSCOPE	0.18023682	0.06591797	-0.12814331
1561088866221	TYPE_ROTATION_VECTOR	-0.069117315	0.047897007	-0.7101182
1561088866221	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.079998	-18.3	-99.42
1561088866221	TYPE_GYROSCOPE_UNCALIBRATED	0.18173218	0.065979004	-0.12889099
1561088866221	TYPE_ACCELEROMETER_UNCALIBRATED	0.20219421	-1.0971069	6.575485
1561088866240	TYPE_ACCELEROMETER	-0.34936523	-0.7489624	6.2775726
1561088866240	TYPE_MAGNETIC_FIELD	-28.32	6.48	-37.14
1561088866240	TYPE_GYROSCOPE	0.09135437	-0.011047363	-0.1608429
1561088866240	TYPE_ROTATION_VECTOR	-0.05803202	0.05069819	-0.7040922
1561088866240	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.899998	-18.72	-99.6
1561088866240	TYPE_GYROSCOPE_UNCALIBRATED	0.18173218	0.065979004	-0.12889099
1561088866240	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24047852	-0.9176483	6.39003
1561088866259	TYPE_ACCELEROMETER	-0.39961243	-0.46780396	6.130417
1561088866259	TYPE_MAGNETIC_FIELD	-28.439999	6.06	-37.26
1561088866259	TYPE_GYROSCOPE	0.031784058	-0.07395935	-0.1721344
1561088866259	TYPE_ROTATION_VECTOR	-0.057044882	0.05007373	-0.7051311
1561088866259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.779999	-19.14	-99.72
1561088866259	TYPE_GYROSCOPE_UNCALIBRATED	0.09284973	-0.010986328	-0.16159058
1561088866259	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2979126	-0.60658264	6.197418
1561088866279	TYPE_ACCELEROMETER	-0.22613525	-0.24168396	6.2775726
1561088866279	TYPE_MAGNETIC_FIELD	-28.56	5.7	-37.44
1561088866279	TYPE_GYROSCOPE	-0.030517578	-0.083740234	-0.18527222
1561088866279	TYPE_ROTATION_VECTOR	-0.056951724	0.04921305	-0.7062643
1561088866279	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.659998	-19.5	-99.899994
1561088866279	TYPE_GYROSCOPE_UNCALIBRATED	-0.029022217	-0.0836792	-0.1860199
1561088866279	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39961243	-0.30030823	6.2847595
1561088866298	TYPE_ACCELEROMETER	0.010772705	-0.22373962	5.8576355
1561088866298	TYPE_MAGNETIC_FIELD	-28.619999	5.1	-37.739998
1561088866298	TYPE_GYROSCOPE	-0.0051727295	0.012176514	-0.18588257
1561088866298	TYPE_ROTATION_VECTOR	-0.057701237	0.04853243	-0.70743585
1561088866298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.599998	-20.099998	-100.2
1561088866298	TYPE_GYROSCOPE_UNCALIBRATED	-0.029022217	-0.0836792	-0.1860199
1561088866298	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0717926	-0.25006104	6.1447754
1561088866317	TYPE_ACCELEROMETER	0.050247192	-0.18664551	5.3814545
1561088866317	TYPE_MAGNETIC_FIELD	-28.619999	4.68	-37.92
1561088866317	TYPE_GYROSCOPE	0.0015563965	0.11294556	-0.20085144
1561088866317	TYPE_ROTATION_VECTOR	-0.05827415	0.048262376	-0.70863783
1561088866317	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.599998	-20.519999	-100.38
1561088866317	TYPE_GYROSCOPE_UNCALIBRATED	-0.0036773682	0.012237549	-0.18663025
1561088866317	TYPE_ACCELEROMETER_UNCALIBRATED	0.07537842	-0.2141571	5.52623
1561088866336	TYPE_ACCELEROMETER	-0.16390991	-0.009567261	5.580063
1561088866336	TYPE_MAGNETIC_FIELD	-28.56	4.3199997	-38.28
1561088866336	TYPE_GYROSCOPE	-0.099243164	0.13923645	-0.21458435
1561088866336	TYPE_ROTATION_VECTOR	-0.057848763	0.0485457	-0.7099799
1561088866336	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.659998	-20.88	-100.74
1561088866336	TYPE_GYROSCOPE_UNCALIBRATED	-0.0977478	0.13929749	-0.21533203
1561088866336	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03829956	-0.10647583	5.4137573
1561088866356	TYPE_ACCELEROMETER	-0.2632141	0.14955139	6.220154
1561088866356	TYPE_MAGNETIC_FIELD	-28.5	4.2599998	-38.579998
1561088866356	TYPE_GYROSCOPE	-0.23699951	0.09341431	-0.19656372
1561088866356	TYPE_ROTATION_VECTOR	-0.057228185	0.049626786	-0.7114344
1561088866356	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.719997	-20.939999	-101.03999
1561088866356	TYPE_GYROSCOPE_UNCALIBRATED	-0.0977478	0.13929749	-0.21533203
1561088866356	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29432678	0.08016968	5.8875427
1561088866375	TYPE_ACCELEROMETER	0.2416687	0.11605835	6.611374
1561088866375	TYPE_MAGNETIC_FIELD	-28.619999	3.78	-39.18
1561088866375	TYPE_GYROSCOPE	-0.3157959	0.05064392	-0.13424683
1561088866375	TYPE_ROTATION_VECTOR	-0.057666793	0.05145349	-0.71283436
1561088866375	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.599998	-21.419998	-101.64
1561088866375	TYPE_GYROSCOPE_UNCALIBRATED	-0.23550415	0.09347534	-0.1973114
1561088866375	TYPE_ACCELEROMETER_UNCALIBRATED	-0.028717041	0.16151428	6.4582367
1561088866394	TYPE_ACCELEROMETER	0.34217834	0.09451294	6.900894
1561088866394	TYPE_MAGNETIC_FIELD	-28.619999	3.72	-39.48
1561088866394	TYPE_GYROSCOPE	-0.3612976	0.061035156	-0.088150024
1561088866394	TYPE_ROTATION_VECTOR	-0.059176724	0.053765014	-0.7138493
1561088866394	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.599998	-21.48	-101.94
1561088866394	TYPE_GYROSCOPE_UNCALIBRATED	-0.31430054	0.050704956	-0.1349945
1561088866394	TYPE_ACCELEROMETER_UNCALIBRATED	0.41516113	0.0765686	6.772888
1561088866413	TYPE_ACCELEROMETER	-0.13400269	0.13041687	7.490738
1561088866413	TYPE_MAGNETIC_FIELD	-28.8	3.78	-39.78
1561088866413	TYPE_GYROSCOPE	-0.45018005	0.033843994	-0.051483154
1561088866413	TYPE_ROTATION_VECTOR	-0.061139047	0.056333356	-0.71441
1561088866413	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.419998	-21.419998	-102.24
1561088866413	TYPE_GYROSCOPE_UNCALIBRATED	-0.35980225	0.06109619	-0.088897705
1561088866413	TYPE_ACCELEROMETER_UNCALIBRATED	0.06700134	0.14117432	7.044464
1561088866433	TYPE_ACCELEROMETER	-0.20578003	-0.01914978	9.110672
1561088866433	TYPE_MAGNETIC_FIELD	-28.92	3.8999999	-40.14
1561088866433	TYPE_GYROSCOPE	-0.60321045	-0.04525757	0.041671753
1561088866433	TYPE_ROTATION_VECTOR	-0.063393265	0.059422262	-0.71472526
1561088866433	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.299997	-21.3	-102.6
1561088866433	TYPE_GYROSCOPE_UNCALIBRATED	-0.6017151	-0.045196533	0.040924072
1561088866433	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19262695	0.06939697	8.236099
1561088866452	TYPE_ACCELEROMETER	-0.33380127	-0.21894836	11.085953
1561088866452	TYPE_MAGNETIC_FIELD	-29.039999	4.3199997	-40.14
1561088866452	TYPE_GYROSCOPE	-0.6835327	0.029571533	0.14276123
1561088866452	TYPE_ROTATION_VECTOR	-0.06696996	0.0629241	-0.71448475
1561088866452	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.179998	-20.88	-102.6
1561088866452	TYPE_GYROSCOPE_UNCALIBRATED	-0.68203735	0.029632568	0.14201355
1561088866452	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21296692	-0.124435425	10.100113
1561088866471	TYPE_ACCELEROMETER	-0.7896271	-0.4510498	13.109085
1561088866471	TYPE_MAGNETIC_FIELD	-29.039999	4.3199997	-40.14
1561088866471	TYPE_GYROSCOPE	-0.6630707	0.2223053	0.21484375
1561088866471	TYPE_ROTATION_VECTOR	-0.06696996	0.0629241	-0.71448475
1561088866471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.179998	-20.88	-102.6
1561088866471	TYPE_GYROSCOPE_UNCALIBRATED	-0.6615753	0.22236633	0.21409607
1561088866471	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6029968	-0.31227112	12.040695
1561088866490	TYPE_ACCELEROMETER	-0.9403839	-0.7010956	15.388245
1561088866490	TYPE_MAGNETIC_FIELD	-29.099998	4.62	-40.32
1561088866490	TYPE_GYROSCOPE	-0.5888519	0.31484985	0.26036072
1561088866490	TYPE_ROTATION_VECTOR	-0.071505204	0.06725465	-0.7134284
1561088866490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.119999	-20.579998	-102.78
1561088866490	TYPE_GYROSCOPE_UNCALIBRATED	-0.6615753	0.22236633	0.21409607
1561088866490	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8446655	-0.6089783	14.310272
1561088866510	TYPE_ACCELEROMETER	-0.86260986	-0.39840698	16.497314
1561088866510	TYPE_MAGNETIC_FIELD	-29.16	4.92	-40.86
1561088866510	TYPE_GYROSCOPE	-0.3869629	0.22505188	0.22615051
1561088866510	TYPE_ROTATION_VECTOR	-0.0750625	0.072843984	-0.7118537
1561088866510	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.059998	-20.279999	-103.32
1561088866510	TYPE_GYROSCOPE_UNCALIBRATED	-0.58735657	0.3149109	0.25961304
1561088866510	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2035828	-0.67118835	16.121643
1561088866529	TYPE_ACCELEROMETER	-1.076767	-0.39242554	16.35376
1561088866529	TYPE_MAGNETIC_FIELD	-29.16	4.92	-40.86
1561088866529	TYPE_GYROSCOPE	-0.16705322	0.016143799	0.15467834
1561088866529	TYPE_ROTATION_VECTOR	-0.0750625	0.072843984	-0.7118537
1561088866529	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.059998	-20.279999	-103.32
1561088866529	TYPE_GYROSCOPE_UNCALIBRATED	-0.38546753	0.22511292	0.22540283
1561088866529	TYPE_ACCELEROMETER_UNCALIBRATED	-0.722641	-0.19740295	16.480576
1561088866548	TYPE_ACCELEROMETER	-1.1030884	-1.2131653	16.890945
1561088866548	TYPE_MAGNETIC_FIELD	-29.099998	5.46	-41.16
1561088866548	TYPE_GYROSCOPE	-0.089157104	-0.08343506	0.13513184
1561088866548	TYPE_ROTATION_VECTOR	-0.07783666	0.082362376	-0.7089951
1561088866548	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.119999	-19.739998	-103.619995
1561088866548	TYPE_GYROSCOPE_UNCALIBRATED	-0.16555786	0.016204834	0.15393066
1561088866548	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0253296	-0.79441833	16.521255
1561088866567	TYPE_ACCELEROMETER	-1.3232269	-1.8640137	17.326431
1561088866567	TYPE_MAGNETIC_FIELD	-28.8	6.42	-41.34
1561088866567	TYPE_GYROSCOPE	-0.048538208	-0.0632782	0.16903687
1561088866567	TYPE_ROTATION_VECTOR	-0.08014318	0.08808608	-0.70568395
1561088866567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.419998	-18.779999	-103.8
1561088866567	TYPE_GYROSCOPE_UNCALIBRATED	-0.047042847	-0.06321716	0.16828918
1561088866567	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2909241	-1.5684967	17.181671
1561088866587	TYPE_ACCELEROMETER	-0.9834595	-2.018341	16.776077
1561088866587	TYPE_MAGNETIC_FIELD	-28.74	6.8999996	-41.94
1561088866587	TYPE_GYROSCOPE	0.13990784	-0.13719177	0.20629883
1561088866587	TYPE_ROTATION_VECTOR	-0.08099904	0.08830162	-0.7045503
1561088866587	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.479998	-18.3	-104.399994
1561088866587	TYPE_GYROSCOPE_UNCALIBRATED	-0.047042847	-0.06321716	0.16828918
1561088866587	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1509552	-2.030304	17.268997
1561088866606	TYPE_ACCELEROMETER	-1.1114655	-1.6713867	14.354538
1561088866606	TYPE_MAGNETIC_FIELD	-28.56	7.02	-42.239998
1561088866606	TYPE_GYROSCOPE	0.5131531	-0.2776947	0.16291809
1561088866606	TYPE_ROTATION_VECTOR	-0.08130158	0.087728105	-0.7032126
1561088866606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.659998	-18.179998	-104.7
1561088866606	TYPE_GYROSCOPE_UNCALIBRATED	0.1414032	-0.13713074	0.20555115
1561088866606	TYPE_ACCELEROMETER_UNCALIBRATED	-0.982254	-1.8508453	15.754349
1561088866625	TYPE_ACCELEROMETER	-1.3615112	-1.4763794	11.471191
1561088866625	TYPE_MAGNETIC_FIELD	-28.439999	6.66	-42.78
1561088866625	TYPE_GYROSCOPE	0.84791565	-0.3219757	0.14430237
1561088866625	TYPE_ROTATION_VECTOR	-0.08042685	0.08442695	-0.70200944
1561088866625	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.779999	-18.539999	-105.24
1561088866625	TYPE_GYROSCOPE_UNCALIBRATED	0.849411	-0.32191467	0.14355469
1561088866625	TYPE_ACCELEROMETER_UNCALIBRATED	-1.282547	-1.5649109	12.8602295
1561088866644	TYPE_ACCELEROMETER	-1.414154	-1.3352051	9.199219
1561088866644	TYPE_MAGNETIC_FIELD	-28.5	6.72	-43.32
1561088866644	TYPE_GYROSCOPE	0.97650146	-0.16072083	0.22157288
1561088866644	TYPE_ROTATION_VECTOR	-0.0777948	0.07764372	-0.70135516
1561088866644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.719997	-18.48	-105.78
1561088866644	TYPE_GYROSCOPE_UNCALIBRATED	0.849411	-0.32191467	0.14355469
1561088866644	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3686981	-1.3890381	10.225739
1561088866663	TYPE_ACCELEROMETER	-1.6438751	-1.4428711	7.703705
1561088866663	TYPE_MAGNETIC_FIELD	-28.5	6.66	-43.44
1561088866663	TYPE_GYROSCOPE	0.9074707	0.055526733	0.30311584
1561088866663	TYPE_ROTATION_VECTOR	-0.07311607	0.06969489	-0.70064455
1561088866663	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.719997	-18.539999	-105.899994
1561088866663	TYPE_GYROSCOPE_UNCALIBRATED	0.90896606	0.05558777	0.30236816
1561088866663	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5122681	-1.3651123	8.38446
1561088866683	TYPE_ACCELEROMETER	-1.971695	-1.4512482	6.8350983
1561088866683	TYPE_MAGNETIC_FIELD	-28.26	6.18	-43.86
1561088866683	TYPE_GYROSCOPE	0.72024536	0.09402466	0.32359314
1561088866683	TYPE_ROTATION_VECTOR	-0.066668466	0.06311752	-0.6994127
1561088866683	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.959997	-19.019999	-106.32
1561088866683	TYPE_GYROSCOPE_UNCALIBRATED	0.7217407	0.09408569	0.32284546
1561088866683	TYPE_ACCELEROMETER_UNCALIBRATED	-1.828125	-1.4333038	7.227524
1561088866702	TYPE_ACCELEROMETER	-2.103302	-1.1784668	6.078964
1561088866702	TYPE_MAGNETIC_FIELD	-28.439999	5.58	-44.28
1561088866702	TYPE_GYROSCOPE	0.5036926	-0.003112793	0.28692627
1561088866702	TYPE_ROTATION_VECTOR	-0.06022244	0.058465175	-0.697762
1561088866702	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.779999	-19.619999	-106.74
1561088866702	TYPE_GYROSCOPE_UNCALIBRATED	0.505188	-0.0030517578	0.2861786
1561088866702	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0901337	-1.3938293	6.3924255
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c242459062f57e9bc5b3e0d188248f8d95e5815e	-64	2422	1561088860493
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ece2145126e49e9e21fab687812b88a36a0fd7c8	-77	5785	1561088866156
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1a4640ace28478f6b7aa00c0f3594cbdd069b768	-60	5785	1561088866154
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	de067ba7a0b95100b2e036a225d84dbb6ddaeaf1	-79	5805	1561088863057
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b1ad4e85a7b44c3da42ff58c06997c1494f18c8b	-65	5805	1561088863055
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	28b53cdc0b64a893a1c66e5e9e76a015ae0ca67a	-52	2447	1561088866339
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4abff7b9cc38d9372434135fb6154e277ab1211c	-70	2472	1561088860867
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c23cd689a991b2c4acfadcde330f0b1e936e1c21	-71	5745	1561088862932
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6fd7073eb4cd7e6228810e98b470afa3c1485775	-63	5745	1561088862928
1561088866733	TYPE_WIFI	d1c2acbfae7b714e526a80f15dbd53f92399ca20	becb182dd572f7e646187ba1eb559aa9eff4727a	-80	5765	1561088862975
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc2b40068e03248617164f64dc4f1dacf788fcd1	-67	5805	1561088866179
1561088866733	TYPE_WIFI	9688c7e6ed0b36f2b6db918a5489539fada9719f	6c519b3692596f0259f3dff322e496836ac8e806	-51	2452	1561088866377
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63312697e58d3ac850608d12966a8d5ff4ae97c5	-66	2472	1561088863311
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-70	2472	1561088860069
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a038dddbfd429d1ca08d2d0b7ef6dc41dff643c0	-58	2472	1561088863310
1561088866733	TYPE_WIFI	96b48f728afea07b6d79b314d4befe1717af4238	1c9982f87f4b172cde90bad1409ea9ce4a013189	-53	2412	1561088866072
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	38bc57ace8dab4c0157557191da46332e09033e8	-50	2422	1561088866149
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1e59f1519b87aaff1c3727d602040a0277e24f67	-89	5745	1561088860459
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c381428df61f41e21b037e1b06fb0702485cd65d	-62	2447	1561088866337
1561088866733	TYPE_WIFI	117e3df3c11262e181ba0c563be697d5716baba8	f286f70c1d247ca8443f7e370af84e86fd9c24cd	-57	2457	1561088859968
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	39bd400b1c50822a168ecd346769bd0285e15569	-86	5745	1561088862930
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63f4a620d1d126453e75ea5b1a30aab7fbe5d5d4	-83	5745	1561088860459
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c18805bafc3506f7891a6d298fef9f556dc97e8c	-86	5745	1561088854064
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3507852d2401eb15fd2498e45a04ee2f99291d3	-85	5785	1561088866135
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3c1c676eab93770b365b046131d2219406bb4b79	-79	5785	1561088866140
1561088866733	TYPE_WIFI	44e10c4717ddd6ef1be467eb375b3f28bc7b61e9	f4554bf64984b1518f74786e1bd9c5bc014778a5	-63	2437	1561088858037
1561088866733	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	2ca1b1f85087beab7982c0c7625fbcf798e98058	-66	2462	1561088866442
1561088866733	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	bf27a6892c8eb6c8142f0b79c573faf8cfe70041	-65	2462	1561088866446
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	00a91789d84b030f9637c9c99021d60c673da2f1	-83	5805	1561088863070
1561088866733	TYPE_WIFI	ede87a6cf8297d538ac1370c7dc39d9d134b804e	9a75906250a97294462c3213020787b25c66d80d	-61	2452	1561088866380
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	19b21e8da2169aa49a1fd57464229d9c6ec9ecaa	-57	2472	1561088866529
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5338ddffc4bb9bf6f3524c53613b6d06cb36af6b	-73	2472	1561088853639
1561088866733	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	20fe3f2f785995b4e5022d6f88a3aef1e96a745c	-72	2412	1561088846143
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c41db134209258728fc2b62887173ac7bb2f3739	-86	5785	1561088863013
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9d3ed0d6018693fb844a0588f95fcfd994429a44	-86	5785	1561088866155
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4dadf18f7cb5c09fc39d55e80c7759039fcaa645	-84	5805	1561088863057
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d5d09611a3ff81bcc8f2efc8dbb62d97b81d1483	-87	5805	1561088866177
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6adf8b97a9d57cdbb7108241aada891333923085	-70	2422	1561088857169
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	703e835a0ef7e5ef5d09f25336e01af48a9994a4	-66	2422	1561088866129
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b8143d9b4b755d49a8522ced1bf55c974fcd0c4a	-70	2472	1561088854531
1561088866733	TYPE_WIFI	a00d35d67f39425d22800b5676c6dcc2ebc308f9	58d706558cb3acb78da892084543d202e880647e	-70	2412	1561088866053
1561088866733	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8370387b263fe1409322482917a5ed7aed8c6f3c	-65	2422	1561088866149
1561088866733	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	a8a0f6fb08e93407f1f408c4e11e20a13e951695	-71	2437	1561088859827
