#	startTime:1561093906097
#	SiteID:5cd969e439e2fc0b4afea869	SiteName:华轻梅陇购物中心	FloorId:5cd969ed39e2fc0b4afeb291	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1561093906097	TYPE_WAYPOINT	61.742817	49.277412
1561093906293	TYPE_MAGNETIC_FIELD	28.8	2.1599998	-18.48
1561093906293	TYPE_GYROSCOPE	0.09906006	-0.1809082	0.06652832
1561093906293	TYPE_ROTATION_VECTOR	0.021036582	0.08436867	0.6598396
1561093906293	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.4399986	-13.08	-161.09999
1561093906293	TYPE_GYROSCOPE_UNCALIBRATED	0.14050293	-0.06535339	-0.13500977
1561093906293	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69033813	1.3627167	9.1453705
1561093906313	TYPE_ACCELEROMETER	-0.050247192	1.6438751	9.238693
1561093906313	TYPE_MAGNETIC_FIELD	28.5	2.04	-18.48
1561093906313	TYPE_GYROSCOPE	-0.03286743	-0.08685303	0.13981628
1561093906313	TYPE_ROTATION_VECTOR	0.04790862	0.06606706	0.6633464
1561093906313	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.739998	-13.2	-161.09999
1561093906313	TYPE_GYROSCOPE_UNCALIBRATED	0.03665161	-0.10932922	-0.012832642
1561093906313	TYPE_ACCELEROMETER_UNCALIBRATED	-0.050247192	1.6438751	9.238693
1561093906332	TYPE_ACCELEROMETER	0.08135986	1.8293152	9.16452
1561093906332	TYPE_MAGNETIC_FIELD	28.26	1.62	-18.42
1561093906332	TYPE_GYROSCOPE	-0.14955139	0.045700073	0.12210083
1561093906332	TYPE_ROTATION_VECTOR	0.049237475	0.06509369	0.66408634
1561093906332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.9799976	-13.62	-161.04
1561093906332	TYPE_GYROSCOPE_UNCALIBRATED	-0.09527588	-0.015274048	0.060455322
1561093906332	TYPE_ACCELEROMETER_UNCALIBRATED	0.08135986	1.8293152	9.16452
1561093906351	TYPE_ACCELEROMETER	0.122039795	1.8376923	9.129822
1561093906351	TYPE_MAGNETIC_FIELD	28.14	1.56	-18.06
1561093906351	TYPE_GYROSCOPE	-0.23139954	0.075027466	0.096450806
1561093906351	TYPE_ROTATION_VECTOR	0.04870432	0.06436918	0.6651142
1561093906351	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.099998	-13.68	-160.68
1561093906351	TYPE_GYROSCOPE_UNCALIBRATED	-0.21195984	0.11727905	0.04273987
1561093906351	TYPE_ACCELEROMETER_UNCALIBRATED	0.122039795	1.8376923	9.129822
1561093906371	TYPE_ACCELEROMETER	-0.07777405	1.8747864	9.255447
1561093906371	TYPE_MAGNETIC_FIELD	28.32	1.74	-17.88
1561093906371	TYPE_GYROSCOPE	-0.2674408	0.06098938	0.08300781
1561093906371	TYPE_ROTATION_VECTOR	0.046936914	0.06357344	0.6660432
1561093906371	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.919998	-13.5	-160.5
1561093906371	TYPE_GYROSCOPE_UNCALIBRATED	-0.29380798	0.14660645	0.017089844
1561093906371	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07777405	1.8747864	9.255447
1561093906390	TYPE_ACCELEROMETER	-0.33738708	1.861618	9.306885
1561093906390	TYPE_MAGNETIC_FIELD	28.5	1.8	-18.0
1561093906390	TYPE_GYROSCOPE	-0.26011658	0.041427612	0.06774902
1561093906390	TYPE_ROTATION_VECTOR	0.044711698	0.06238422	0.6668576
1561093906390	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.739998	-13.44	-160.62
1561093906390	TYPE_GYROSCOPE_UNCALIBRATED	-0.32984924	0.13256836	0.0036468506
1561093906390	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33738708	1.861618	9.306885
1561093906409	TYPE_ACCELEROMETER	-0.7106781	1.8257294	9.227921
1561093906409	TYPE_MAGNETIC_FIELD	28.5	1.74	-18.119999
1561093906409	TYPE_GYROSCOPE	-0.2362976	0.0017242432	0.079956055
1561093906409	TYPE_ROTATION_VECTOR	0.042527717	0.060992524	0.6675779
1561093906409	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.739998	-13.5	-160.73999
1561093906409	TYPE_GYROSCOPE_UNCALIBRATED	-0.32252502	0.11300659	-0.0116119385
1561093906409	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7106781	1.8257294	9.227921
1561093906429	TYPE_ACCELEROMETER	-0.66760254	1.8532562	9.393021
1561093906429	TYPE_MAGNETIC_FIELD	28.5	1.56	-18.119999
1561093906429	TYPE_GYROSCOPE	-0.2185669	-0.11555481	0.108062744
1561093906429	TYPE_ROTATION_VECTOR	0.040587403	0.05960626	0.6682223
1561093906429	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.739998	-13.68	-160.73999
1561093906429	TYPE_GYROSCOPE_UNCALIBRATED	-0.28097534	-0.04397583	0.028701782
1561093906429	TYPE_ACCELEROMETER_UNCALIBRATED	-0.66760254	1.8532562	9.393021
1561093906448	TYPE_ACCELEROMETER	-0.545578	1.8939209	9.528229
1561093906448	TYPE_MAGNETIC_FIELD	28.74	1.86	-18.119999
1561093906448	TYPE_GYROSCOPE	-0.20147705	-0.11921692	0.12332153
1561093906448	TYPE_ROTATION_VECTOR	0.03939263	0.0577067	0.66900164
1561093906448	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.499998	-13.38	-160.73999
1561093906448	TYPE_GYROSCOPE_UNCALIBRATED	-0.28097534	-0.04397583	0.028701782
1561093906448	TYPE_ACCELEROMETER_UNCALIBRATED	-0.66760254	1.8532562	9.393021
1561093906467	TYPE_ACCELEROMETER	-0.8650055	1.964508	9.438492
1561093906467	TYPE_MAGNETIC_FIELD	28.8	1.62	-18.119999
1561093906467	TYPE_GYROSCOPE	-0.2033081	-0.08743286	0.14776611
1561093906467	TYPE_ROTATION_VECTOR	0.03883793	0.05534033	0.66990703
1561093906467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.4399986	-13.62	-160.73999
1561093906467	TYPE_GYROSCOPE_UNCALIBRATED	-0.26571655	-0.015853882	0.06840515
1561093906467	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8650055	1.964508	9.438492
1561093906487	TYPE_ACCELEROMETER	-0.83509827	2.2026062	9.580856
1561093906487	TYPE_MAGNETIC_FIELD	28.859999	1.86	-18.359999
1561093906487	TYPE_GYROSCOPE	-0.2191925	-0.11187744	0.19358826
1561093906487	TYPE_ROTATION_VECTOR	0.038115423	0.053328212	0.6708996
1561093906487	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.379999	-13.38	-160.98
1561093906487	TYPE_GYROSCOPE_UNCALIBRATED	-0.26571655	-0.015853882	0.06840515
1561093906487	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8650055	1.964508	9.438492
1561093906506	TYPE_ACCELEROMETER	-0.36491394	2.2971191	9.619156
1561093906506	TYPE_MAGNETIC_FIELD	28.8	1.86	-18.72
1561093906506	TYPE_GYROSCOPE	-0.22712708	-0.15097046	0.17280579
1561093906506	TYPE_ROTATION_VECTOR	0.037294764	0.051234026	0.6722028
1561093906506	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.4399986	-13.38	-161.34
1561093906506	TYPE_GYROSCOPE_UNCALIBRATED	-0.28160095	-0.040298462	0.114227295
1561093906506	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83509827	2.2026062	9.580856
1561093906525	TYPE_ACCELEROMETER	-0.11126709	2.4095764	9.729218
1561093906525	TYPE_MAGNETIC_FIELD	28.8	1.86	-18.72
1561093906525	TYPE_GYROSCOPE	-0.30592346	-0.12593079	0.116607666
1561093906525	TYPE_ROTATION_VECTOR	0.037294764	0.051234026	0.6722028
1561093906525	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.4399986	-13.38	-161.34
1561093906525	TYPE_GYROSCOPE_UNCALIBRATED	-0.28953552	-0.07939148	0.093444824
1561093906525	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11126709	2.4095764	9.729218
1561093906545	TYPE_ACCELEROMETER	-0.18185425	2.391632	10.19223
1561093906545	TYPE_MAGNETIC_FIELD	28.8	1.86	-18.72
1561093906545	TYPE_GYROSCOPE	-0.41955566	-0.11187744	0.05064392
1561093906545	TYPE_ROTATION_VECTOR	0.037294764	0.051234026	0.6722028
1561093906545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.4399986	-13.38	-161.34
1561093906545	TYPE_GYROSCOPE_UNCALIBRATED	-0.3683319	-0.054351807	0.037246704
1561093906545	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18185425	2.391632	10.19223
1561093906564	TYPE_ACCELEROMETER	-0.42593384	2.1990051	10.465012
1561093906564	TYPE_MAGNETIC_FIELD	28.439999	1.8	-19.02
1561093906564	TYPE_GYROSCOPE	-0.42811584	-0.017822266	0.029876709
1561093906564	TYPE_ROTATION_VECTOR	0.03641457	0.04743788	0.6742242
1561093906564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.799999	-13.44	-161.64
1561093906564	TYPE_GYROSCOPE_UNCALIBRATED	-0.4819641	-0.040298462	-0.028717041
1561093906564	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42593384	2.1990051	10.465012
1561093906583	TYPE_ACCELEROMETER	-0.63290405	2.1511536	10.469803
1561093906583	TYPE_MAGNETIC_FIELD	28.32	1.62	-19.02
1561093906583	TYPE_GYROSCOPE	-0.32058716	0.119628906	0.056152344
1561093906583	TYPE_ROTATION_VECTOR	0.034109388	0.042790096	0.67544264
1561093906583	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.919998	-13.62	-161.64
1561093906583	TYPE_GYROSCOPE_UNCALIBRATED	-0.4905243	0.053756714	-0.049484253
1561093906583	TYPE_ACCELEROMETER_UNCALIBRATED	-0.63290405	2.1511536	10.469803
1561093906603	TYPE_ACCELEROMETER	-0.80400085	2.2085876	10.086945
1561093906603	TYPE_MAGNETIC_FIELD	28.14	1.74	-19.32
1561093906603	TYPE_GYROSCOPE	-0.13671875	0.20391846	0.10379028
1561093906603	TYPE_ROTATION_VECTOR	0.028466875	0.03719172	0.6762539
1561093906603	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.099998	-13.5	-161.94
1561093906603	TYPE_GYROSCOPE_UNCALIBRATED	-0.3829956	0.19120789	-0.023208618
1561093906603	TYPE_ACCELEROMETER_UNCALIBRATED	-0.80400085	2.2085876	10.086945
1561093906622	TYPE_ACCELEROMETER	-0.6544342	2.3593292	9.588043
1561093906622	TYPE_MAGNETIC_FIELD	27.84	1.62	-19.5
1561093906622	TYPE_GYROSCOPE	0.06425476	0.15138245	0.1453247
1561093906622	TYPE_ROTATION_VECTOR	0.025673749	0.036891002	0.6769261
1561093906622	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.399998	-13.62	-162.12
1561093906622	TYPE_GYROSCOPE_UNCALIBRATED	-0.1991272	0.27549744	0.024429321
1561093906622	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6544342	2.3593292	9.588043
1561093906641	TYPE_ACCELEROMETER	-0.5240326	2.4789734	9.108276
1561093906641	TYPE_MAGNETIC_FIELD	27.9	1.8	-19.32
1561093906641	TYPE_GYROSCOPE	0.21450806	0.053649902	0.13066101
1561093906641	TYPE_ROTATION_VECTOR	0.024235927	0.037977505	0.67790085
1561093906641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.339998	-13.44	-161.94
1561093906641	TYPE_GYROSCOPE_UNCALIBRATED	0.0018463135	0.22296143	0.065963745
1561093906641	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5240326	2.4789734	9.108276
1561093906661	TYPE_ACCELEROMETER	-0.43070984	2.465805	8.568695
1561093906661	TYPE_MAGNETIC_FIELD	27.84	1.56	-19.38
1561093906661	TYPE_GYROSCOPE	0.25849915	-0.041641235	0.08973694
1561093906661	TYPE_ROTATION_VECTOR	0.02465941	0.039652117	0.6788952
1561093906661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.399998	-13.68	-162.0
1561093906661	TYPE_GYROSCOPE_UNCALIBRATED	0.15209961	0.12522888	0.05130005
1561093906661	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43070984	2.465805	8.568695
1561093906680	TYPE_ACCELEROMETER	-0.43070984	2.4287262	8.439484
1561093906680	TYPE_MAGNETIC_FIELD	27.72	1.74	-19.199999
1561093906680	TYPE_GYROSCOPE	0.17297363	-0.13937378	0.057373047
1561093906680	TYPE_ROTATION_VECTOR	0.0264607	0.04132729	0.6795691
1561093906680	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.519999	-13.5	-161.81999
1561093906680	TYPE_GYROSCOPE_UNCALIBRATED	0.1960907	0.029937744	0.010375977
1561093906680	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43070984	2.4287262	8.439484
1561093906699	TYPE_ACCELEROMETER	-0.48693848	2.3042908	8.611771
1561093906699	TYPE_MAGNETIC_FIELD	27.72	1.5	-19.26
1561093906699	TYPE_GYROSCOPE	0.026977539	-0.1638031	0.039657593
1561093906699	TYPE_ROTATION_VECTOR	0.028698435	0.042165395	0.6799614
1561093906699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.519999	-13.74	-161.87999
1561093906699	TYPE_GYROSCOPE_UNCALIBRATED	-0.03543091	-0.09222412	-0.03970337
1561093906699	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48693848	2.3042908	8.611771
1561093906719	TYPE_ACCELEROMETER	-0.6723938	2.1726837	8.817551
1561093906719	TYPE_MAGNETIC_FIELD	27.539999	1.4399999	-19.02
1561093906719	TYPE_GYROSCOPE	-0.12449646	-0.13327026	0.037216187
1561093906719	TYPE_ROTATION_VECTOR	0.030524297	0.04168856	0.6802038
1561093906719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.699999	-13.8	-161.64
1561093906719	TYPE_GYROSCOPE_UNCALIBRATED	-0.1869049	-0.061691284	-0.042144775
1561093906719	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6723938	2.1726837	8.817551
1561093906748	TYPE_WIFI	5f527f3bc1d45cdef7d59de866470ca0590b447f	39eed208e22c876fbca7370b51c12bc5498f2c21	-72	2437	1561093877132
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	53fb5abceaa6f198d91049a76b2e05d4506ec7c9	-50	2462	1561093902653
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	a2f0c27e2acf75d3bdb696c808368fe97122cb1b	-53	2412	1561093899441
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	e172ff8d74bb5da8524ee41597cee16b59d20b4d	-81	5785	1561093900873
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	78f6b8861e2f61314e134c57c35560f9e8455d97	-63	2462	1561093892021
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	1cb238366caf0e2424a5214080c1bb9924246c5a	-86	5785	1561093900158
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	61a4ec7fe362e53b2a9698af3541550f9186824c	-72	5785	1561093902316
1561093906748	TYPE_WIFI	be5827d6d5d75474d27af8d7f5a09c0f0a0ecd36	7a5e4e76cce714345814ac70a0a5a9d29d525a6b	-71	2427	1561093902355
1561093906748	TYPE_WIFI	38ca89cab251390b681b89f042389ad2cd03cb96	7cc6c60505db0e0090ceb17315f19e1515096fb9	-52	2437	1561093894609
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	84b4c5074ccea0452f445ca327a0be81e61e1265	-79	2437	1561093877139
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	edddd3813c1f50e962e9cfbc233888ce8e9a2438	-82	5785	1561093901577
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	53c807dbffefa35bfbd6ccdc95d25735bec6f6ba	-60	2412	1561093900085
1561093906748	TYPE_WIFI	35613e1515d017abcd717f05396016cbbfe8d281	a7ff115eae811bbe47cc53696020931c5227cd52	-67	2462	1561093901204
1561093906748	TYPE_WIFI	35613e1515d017abcd717f05396016cbbfe8d281	1a5c6b24cf5795e193beb046e16941b18e74fbbc	-81	5745	1561093898000
1561093906748	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c44ebb1a132a99e980b6c560fcf23da504615dfe	-49	2437	1561093901691
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	b7d1508264f37c8ef186b784cc03d6b0c1c37cdc	-70	5745	1561093906189
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	c6255226f5c5676d16ddb830f911987b23c227bd	-79	5785	1561093906224
1561093906748	TYPE_WIFI	242e8f74002f5b9fddf4beed7fc380d4a51dc356	12cd98d5293800a066143b80989c57faefd6cacf	-45	2472	1561093906670
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	4afb4ae57a3ebe1f99a06c7524a83bb5e20892a2	-45	2462	1561093900525
1561093906748	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02a30554e7a3236a87484fc547dcf05c6b6d7cd6	-65	2412	1561093906161
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	a12d5ee01693eef660731c577c354d4b12560424	-43	2437	1561093906375
1561093906748	TYPE_WIFI	7a03b031a313896cae248ad077ab8ec8fad562e3	3c2db778468a96d14c0be07ce67020f4831bf463	-63	2437	1561093898851
1561093906748	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3b08acc6d325a2b9b0f92387e405ae9b6339b0d4	-52	2437	1561093893225
1561093906748	TYPE_WIFI	a48bb8c7848a94f4b140da07e19a85079f6cbf05	26aa70f4a686d0ffe168699d5f841cebe9457e0d	-68	2417	1561093906207
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	bcbf7fbe2399d8f0a1c51e41516026198dc4b473	-65	2437	1561093901036
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	e7ae88e504158dcf1e73d2c701c740f699a19462	-66	2412	1561093890260
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	d6f0c069b02c380f4ac62a46437272404b9d43f6	-60	2412	1561093902239
1561093906748	TYPE_WIFI	a48bb8c7848a94f4b140da07e19a85079f6cbf05	0d96802112a0e3d287b7039cc8b34d0d8ca60295	-81	5785	1561093902330
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	989786b99353d6b72ec53ae8dc208db75e25f86f	-69	2412	1561093888930
1561093906748	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	46438d1a882e4492e19b65911f27945ac3b61ced	-56	2422	1561093902304
1561093906748	TYPE_WIFI	cd29671592707b99e990903cbc45b780aa2ceb78	372315768c6c69f9906aeb4922a6132cd0e4acd6	-78	2417	1561093896573
1561093906748	TYPE_WIFI	06e896c3eaa834edf44779e48ba6023348f4351c	1aabc788f369a1f037e43e2d6a33202f7d252b66	-80	2462	1561093880842
1561093906748	TYPE_WIFI	31f11cf32a12db4b59277a9492927ab47bffc627	348c405bd7e4dd21f9ead89de51ed0e3238b47c8	-69	2462	1561093892026
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	a3d4199a6cb2cdce0cec00bd443b501b63517140	-54	2412	1561093906148
1561093906748	TYPE_WIFI	f776d324633d1570f7985c5c2da008f8f38e7160	1b996a978954db3889a3824ce78fae3558090c2f	-84	2462	1561093882817
1561093906748	TYPE_WIFI	205e97a9d7c5ac5e4ae3cf8bed275f42db29bfc0	539b5374fc88c5aad68e8b4cfd13f1dfe059abe1	-62	2437	1561093881974
1561093906748	TYPE_WIFI	38ca89cab251390b681b89f042389ad2cd03cb96	7c6f304e4bf01d47ab954932ba0bf8a17269e5c3	-86	5745	1561093898673
1561093906748	TYPE_WIFI	faa1630df83de5026d2edc5957cae1b3b4c81354	6fe196f91c5c9984b1ed0f906c5bea98255b8d0f	-60	2437	1561093906352
1561093906748	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0a9ee268794ba725b43ddd4db9172057016588b5	-80	5745	1561093898688
1561093906748	TYPE_WIFI	211852c7ad5d54c52ef89fa101ad3523aa9b44d5	546bbfdc2c20356e1563cbe58ac749296927c6ce	-74	2437	1561093877113
1561093906748	TYPE_WIFI	db6dbd50c235f9b319bae78458bbcb956db188a7	510bf42fcf7e9f05a5eebdb14dac32de066e0ddb	-62	2437	1561093889120
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	ec640890bf3eb63533db9e60e9f25b0c8590ac2d	-76	2462	1561093896947
1561093906748	TYPE_WIFI	6dd34506bbd5e58221bbb3e4732d97c91f02277b	2b49a443277a97e916cb23b869d0b9a2b342044b	-73	2437	1561093881416
1561093906748	TYPE_WIFI	e017f80f8e1ca95b55a6106e4a40cf44f95eef6f	b181a8d51521fd932643595290263c88ee4e5e36	-61	2437	1561093879877
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	6a355034596a632ec3ba732920e0041db0a1dd25	-49	2462	1561093901930
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	3008e5c4e6356d451c974730f467a4df0f0aae6b	-83	5805	1561093877698
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	c0e7fb7d4bf8f929971d485b9b2fd0c6a404bcb0	-50	2462	1561093902655
1561093906748	TYPE_WIFI	22c71281b7ceb69816efeb83f1dee8f9827768a7	be229f0936cef738a0dcd5cb498a5b74e0b32dfe	-65	2412	1561093906145
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	755cbcb1791561d6429788d26b4f5d480f51c072	-59	5745	1561093906189
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	4cecf80072d338b781f8a178fa1af874380e0325	-66	2412	1561093897266
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	a0b817a41b99a17594acdf5fc0e9d34b95cd172b	-76	5745	1561093906190
1561093906748	TYPE_WIFI	31f11cf32a12db4b59277a9492927ab47bffc627	44711e86c0a517c28717963dbfdbb9fdbd98fd89	-89	5745	1561093879114
1561093906748	TYPE_WIFI	38ca89cab251390b681b89f042389ad2cd03cb96	ea3b95a1195dcb38a61a0421fba12fd1f3cabe4e	-73	2437	1561093887659
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	9df981822e33a3098d6d4059b3412fdeec486c73	-78	5745	1561093906189
1561093906748	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1f9d5f3f98675b2c93d3c57e7be4ef48dd9ca1c6	-83	2437	1561093881393
1561093906748	TYPE_WIFI	cc758084adbca178a6f91afdb42c83358441c36b	b18623b402237a3aea3a435c3d5729d56ecd13e1	-88	2412	1561093881858
1561093906748	TYPE_WIFI	dfe2b64eab8e493063793008280688bcbfb9ecc1	32cf87463205c0d7833e324a27f1a1493cca98fd	-64	2442	1561093901758
1561093906748	TYPE_WIFI	fd97ebcf277afa11bca5e4727150a778c067e7d8	de40a2e0376c3ed646b056affbbb6e7b3919fa78	-82	2422	1561093884669
1561093906748	TYPE_WIFI	205e97a9d7c5ac5e4ae3cf8bed275f42db29bfc0	7bf13dafc3a8898b778a919b6c82ac5a8bee0fc5	-83	2412	1561093883861
1561093906748	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	206c4f9679d455b7b9d0e76f7e58857dc6e4cc3b	-71	5805	1561093906238
1561093906748	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	0ada93a73e8f144622a477496bbc670cc8171242	-53	2412	1561093906146
