#	startTime:1560832358526
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b90e2acfd2d33b5e3bc	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560832358527	TYPE_WAYPOINT	77.4305	20.480259
1560832359191	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27293396	-1.0773926	10.261551
1560832359211	TYPE_ACCELEROMETER	0.5386963	-1.0869751	10.09874
1560832359211	TYPE_MAGNETIC_FIELD	-10.679999	27.84	-32.1
1560832359211	TYPE_GYROSCOPE	0.147995	0.073287964	0.2038269
1560832359211	TYPE_ROTATION_VECTOR	0.016889982	-0.024391757	-0.13551679
1560832359211	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.5199995	43.86	-167.94
1560832359211	TYPE_GYROSCOPE_UNCALIBRATED	0.14541626	0.028762817	0.12463379
1560832359211	TYPE_ACCELEROMETER_UNCALIBRATED	0.3136444	-1.0965424	10.093948
1560832359232	TYPE_ACCELEROMETER	0.43574524	-1.1803436	10.043671
1560832359232	TYPE_MAGNETIC_FIELD	-10.62	27.9	-31.98
1560832359232	TYPE_GYROSCOPE	0.1048584	0.058914185	0.21607971
1560832359232	TYPE_ROTATION_VECTOR	0.018415637	-0.023896877	-0.13342741
1560832359232	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.5199995	43.86	-167.94
1560832359232	TYPE_GYROSCOPE_UNCALIBRATED	0.104400635	0.058059692	0.21784973
1560832359232	TYPE_ACCELEROMETER_UNCALIBRATED	0.43574524	-1.1803436	10.043671
1560832359252	TYPE_ACCELEROMETER	0.39743042	-1.5322876	9.990997
1560832359252	TYPE_MAGNETIC_FIELD	-10.74	28.08	-32.04
1560832359252	TYPE_GYROSCOPE	0.0382843	0.046661377	0.19850159
1560832359252	TYPE_ROTATION_VECTOR	0.019488204	-0.023485165	-0.1312233
1560832359252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.459999	44.1	-167.88
1560832359252	TYPE_GYROSCOPE_UNCALIBRATED	0.104400635	0.058059692	0.21784973
1560832359252	TYPE_ACCELEROMETER_UNCALIBRATED	0.39743042	-1.5322876	9.990997
1560832359272	TYPE_ACCELEROMETER	-0.06463623	-1.5897522	9.926361
1560832359272	TYPE_MAGNETIC_FIELD	-10.92	28.199999	-32.1
1560832359272	TYPE_GYROSCOPE	-0.022979736	0.119644165	0.11860657
1560832359272	TYPE_ROTATION_VECTOR	0.01987619	-0.02310716	-0.1292171
1560832359272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.279999	44.22	-167.94
1560832359272	TYPE_GYROSCOPE_UNCALIBRATED	-0.0234375	0.11878967	0.12037659
1560832359272	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06463623	-1.5897522	9.926361
1560832359292	TYPE_ACCELEROMETER	-0.60095215	-1.4652557	9.557648
1560832359292	TYPE_MAGNETIC_FIELD	-10.98	28.14	-32.04
1560832359292	TYPE_GYROSCOPE	-0.06718445	0.22721863	0.0823822
1560832359292	TYPE_ROTATION_VECTOR	0.019761048	-0.021902526	-0.12800173
1560832359292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.2199993	44.16	-167.88
1560832359292	TYPE_GYROSCOPE_UNCALIBRATED	-0.0234375	0.11878967	0.12037659
1560832359292	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60095215	-1.4652557	9.557648
1560832359313	TYPE_ACCELEROMETER	-0.533905	-1.2186432	9.557648
1560832359313	TYPE_MAGNETIC_FIELD	-10.92	28.38	-32.04
1560832359313	TYPE_GYROSCOPE	-0.16679382	0.21444702	0.08451843
1560832359313	TYPE_ROTATION_VECTOR	0.01935016	-0.019547638	-0.1271427
1560832359313	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.279999	44.4	-167.88
1560832359313	TYPE_GYROSCOPE_UNCALIBRATED	-0.16725159	0.21359253	0.08628845
1560832359313	TYPE_ACCELEROMETER_UNCALIBRATED	-0.533905	-1.2186432	9.557648
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	076147a0c360e5bdbf77e07238b17b572962554b	-75	5785	1560832358714
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5aee2ac930f6a0232f846bc643054045b51db5c5	-72	5825	1560832358778
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	6f3e754559b591db009a181dfdc111a933ce580c	-72	5805	1560832358755
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c5b21c0f9d4274f63056d026033043cb1136cca4	-76	5825	1560832346874
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	eb221f6f793917cdc19fc9a4e0a8a2c22ad703f1	-66	5745	1560832358626
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	8235c7f248e88a68a2884c83291490e050e12715	-49	2462	1560832358994
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	82b0f13ef006a0ff374cddff575c111afc52a084	-78	5765	1560832358669
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	ea84c4a62d0a3e4f5480b006c59dcffaa37a9147	-72	5785	1560832358712
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	eb68a430fdae899df065a563fb78a7927ca9d9fb	-75	5805	1560832358754
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e8f3c34859a20b40a4cba3d4e76cb8dd52d3da1b	-73	5785	1560832358713
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a478e8a17fa33e9cba7594fd2b47e254f3ddfee8	-61	5825	1560832358778
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f04057d932edd492b8e7ee9eab8f35e099e2f567	-80	5805	1560832358754
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2eb967ab7ebeb430483a777035f3e0045b7179ac	-77	5825	1560832358778
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	63eb39d4a6bcd69ab05f9cbfb94a5ea1bb23b6d2	-80	5745	1560832358638
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	84e3d3f8beffb9efa1a05d74cb16b467076f6019	-85	5785	1560832358721
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	22833f4318034b7fab72b8dbb775a94d63b2789b	-83	5765	1560832358673
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	17a5bea274a64c8fe2164556ff86e4e9ba7bc34e	-81	5765	1560832358669
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f6ca8d0c80cfadfe76ae0a6bbaf25eaa8986dd16	-65	5825	1560832358778
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b24dff0a353c1c6977f9e6200eef0c4762bfd3f9	-65	2462	1560832358962
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	88df9dd2f0e5787110b8c9457bf59c4ae2229ee9	-60	2437	1560832358791
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bfd6d6414caad6fa87fc217cdea7b1fe2fccdb8	-79	5785	1560832358696
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	59aa31aa7ca18d5255f5e7d4fb7d26d15db385e7	-72	5765	1560832358670
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a6736b42e300cbde3a466385fefcc769291293ea	-79	5805	1560832358756
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b655b3ac5013b0a55ad9f0d4d435e9c70e285735	-75	5805	1560832358754
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	8f272d9f7ed21f8e3bb0bc03c1daba5c2a5a2262	-86	5825	1560832358779
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2f4dd66ccabaca391d930fc951ef7abaf671832e	-66	5785	1560832358722
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	85010ec44ef57ee6b5f4eef8e10c1455ec342477	-83	5825	1560832358779
1560832359311	TYPE_WIFI	281310883bf7a5c9de7d31b7881e291213613491	cd4dc889757048d2c208e35507ca9b3d011d9668	-63	2412	1560832358575
1560832359311	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	c70b470c0843b1f85b5113348aa03f3da771bb3d	-80	5220	1560832358584
1560832359311	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	cc500f9ac9bf4f6b1ccfd1bc3269f5cf38e89305	-81	5220	1560832358585
1560832359311	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	410b001756ebc3ecd0b86b8b5c0735bdd5bc4a6e	-80	5220	1560832358585
1560832359311	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	b92c617baf702ad694292c20b62bab67ca867d86	-82	5260	1560832358896
1560832359311	TYPE_WIFI	53ba0e91dae0641e8447b94adbff03b2930167f6	88f58f34c04e4cc53ba8eddb95211ce001e7babc	-83	5260	1560832358896
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d171112c47167d01e8ad4d6bd9c6174bd1eb8d9a	-78	5785	1560832346763
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	992c910faf757fbad354ed49006975b081d96cea	-65	5805	1560832358753
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	262d03ca2d24a22002dc5752a7a8c28e95d51885	-67	2437	1560832358801
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	929e8ca6be8c17595193165d30365a81c045e6bc	-64	2412	1560832358597
1560832359311	TYPE_WIFI	281310883bf7a5c9de7d31b7881e291213613491	d12363d7b9ddcc89f85e57c1f7d4c86c0bfff0dc	-85	5745	1560832358640
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2b89355b2390c6d77891d5f2a90425abbb1aecd4	-80	5765	1560832358663
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bee97b49e4740a08ea230adaa919834607ee0fea	-79	5805	1560832358756
1560832359311	TYPE_WIFI	c6a4141660c9c090838044d749bf593def743748	deccc24bac3530025ff9266bb0e99835a07528b6	-64	2452	1560832358903
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0a334622701e33b21098178e4a0195f76819b87b	-64	2412	1560832358590
1560832359311	TYPE_WIFI	886aefc03db9e4decbc81a7a43929372eec40a3e	b7d1d1f9b0cf76e7f5384764e2bd159d47f20857	-83	5745	1560832358629
1560832359311	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	01922e1f44b127505b7b8cc92b41edfee901d8e4	-88	5745	1560832358630
