#	startTime:1561082766805
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561082766808	TYPE_WAYPOINT	53.153168	74.878204
1561082767142	TYPE_GYROSCOPE	-0.21560669	0.12608337	-0.08355713
1561082767142	TYPE_ROTATION_VECTOR	0.029235799	0.033095594	0.99657005
1561082767142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.26	-63.899998	-80.1
1561082767142	TYPE_GYROSCOPE_UNCALIBRATED	-0.21411133	0.12614441	-0.08430481
1561082767142	TYPE_ACCELEROMETER_UNCALIBRATED	0.49771118	0.6915283	4.7892456
1561082767161	TYPE_ACCELEROMETER	0.4283142	0.7130585	3.5820618
1561082767161	TYPE_MAGNETIC_FIELD	3.24	-40.86	-25.38
1561082767161	TYPE_GYROSCOPE	-0.49813843	0.165802	-0.080200195
1561082767161	TYPE_ROTATION_VECTOR	0.029424196	0.032446872	0.99652475
1561082767161	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.96	-64.14	-80.04
1561082767161	TYPE_GYROSCOPE_UNCALIBRATED	-0.49664307	0.16586304	-0.080947876
1561082767161	TYPE_ACCELEROMETER_UNCALIBRATED	0.40559387	0.67477417	3.5114746
1561082767181	TYPE_ACCELEROMETER	0.48335266	0.6891327	3.6263275
1561082767181	TYPE_MAGNETIC_FIELD	3.24	-40.86	-25.08
1561082767181	TYPE_GYROSCOPE	-0.84420776	0.12333679	-0.080200195
1561082767181	TYPE_ROTATION_VECTOR	0.028048698	0.030497637	0.99656713
1561082767181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.96	-64.14	-79.74
1561082767181	TYPE_GYROSCOPE_UNCALIBRATED	-0.49664307	0.16586304	-0.080947876
1561082767181	TYPE_ACCELEROMETER_UNCALIBRATED	0.7489624	0.71665955	3.7938232
1561082767200	TYPE_ACCELEROMETER	0.8339081	0.66641235	3.9302216
1561082767200	TYPE_MAGNETIC_FIELD	3.3	-41.1	-25.019999
1561082767200	TYPE_GYROSCOPE	-1.1893463	0.21557617	-0.068603516
1561082767200	TYPE_ROTATION_VECTOR	0.026105851	0.025901174	0.9966886
1561082767200	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.019997	-64.38	-79.68
1561082767200	TYPE_GYROSCOPE_UNCALIBRATED	-0.8427124	0.12339783	-0.080947876
1561082767200	TYPE_ACCELEROMETER_UNCALIBRATED	0.6963196	0.43310547	4.3334045
1561082767219	TYPE_ACCELEROMETER	0.5814667	0.09811401	5.436493
1561082767219	TYPE_MAGNETIC_FIELD	3.3	-40.92	-25.08
1561082767219	TYPE_GYROSCOPE	-1.6288605	0.38937378	-0.051483154
1561082767219	TYPE_ROTATION_VECTOR	0.02432213	0.017978273	0.9968393
1561082767219	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.019997	-64.2	-79.74
1561082767219	TYPE_GYROSCOPE_UNCALIBRATED	-1.187851	0.2156372	-0.0693512
1561082767219	TYPE_ACCELEROMETER_UNCALIBRATED	0.36730957	-0.25842285	7.034897
1561082767238	TYPE_ACCELEROMETER	0.06460571	-0.6149597	8.95993
1561082767238	TYPE_MAGNETIC_FIELD	3.48	-40.86	-25.14
1561082767238	TYPE_GYROSCOPE	-1.9828644	0.30445862	-0.08081055
1561082767238	TYPE_ROTATION_VECTOR	0.021427002	0.0068264697	0.9969784
1561082767238	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.199997	-64.14	-79.8
1561082767238	TYPE_GYROSCOPE_UNCALIBRATED	-1.981369	0.30451965	-0.08155823
1561082767238	TYPE_ACCELEROMETER_UNCALIBRATED	0.36730957	-0.25842285	7.034897
1561082767258	TYPE_ACCELEROMETER	-0.35295105	-1.0983124	14.238495
1561082767258	TYPE_MAGNETIC_FIELD	3.54	-40.32	-25.38
1561082767258	TYPE_GYROSCOPE	-2.014923	0.064697266	-0.09637451
1561082767258	TYPE_ROTATION_VECTOR	0.016559912	-0.008392748	0.997
1561082767258	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.26	-63.6	-80.04
1561082767258	TYPE_GYROSCOPE_UNCALIBRATED	-1.981369	0.30451965	-0.08155823
1561082767258	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21057129	-0.8949127	11.36232
1561082767277	TYPE_ACCELEROMETER	-0.51446533	-1.3172455	19.70491
1561082767277	TYPE_MAGNETIC_FIELD	3.6	-40.2	-25.98
1561082767277	TYPE_GYROSCOPE	-1.4663696	0.11326599	-0.07867432
1561082767277	TYPE_ROTATION_VECTOR	0.012229752	-0.027045498	0.9966485
1561082767277	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.319996	-63.48	-80.64
1561082767277	TYPE_GYROSCOPE_UNCALIBRATED	-1.4648743	0.11332703	-0.079422
1561082767277	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8614197	-1.0971069	21.424149
1561082767296	TYPE_ACCELEROMETER	-1.0875397	-0.69511414	22.125244
1561082767296	TYPE_MAGNETIC_FIELD	3.84	-40.32	-26.939999
1561082767296	TYPE_GYROSCOPE	-0.68507385	0.16609192	0.015396118
1561082767296	TYPE_ROTATION_VECTOR	0.010142833	-0.04631183	0.9958731
1561082767296	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.559998	-63.6	-81.6
1561082767296	TYPE_GYROSCOPE_UNCALIBRATED	-0.6835785	0.16615295	0.0146484375
1561082767296	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9667053	-0.25364685	22.052261
1561082767315	TYPE_ACCELEROMETER	-0.668808	0.25602722	21.382263
1561082767315	TYPE_MAGNETIC_FIELD	4.2	-39.899998	-27.66
1561082767315	TYPE_GYROSCOPE	-0.046707153	0.026824951	0.058166504
1561082767315	TYPE_ROTATION_VECTOR	0.008015193	-0.060214464	0.9950752
1561082767315	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.92	-63.179996	-82.32
1561082767315	TYPE_GYROSCOPE_UNCALIBRATED	-0.045211792	0.026885986	0.057418823
1561082767315	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9667053	-0.25364685	22.052261
1561082767334	TYPE_ACCELEROMETER	-0.18304443	1.0624237	18.631714
1561082767334	TYPE_MAGNETIC_FIELD	4.2599998	-39.54	-28.38
1561082767334	TYPE_GYROSCOPE	0.39068604	-0.16438293	0.008377075
1561082767334	TYPE_ROTATION_VECTOR	0.005910367	-0.06664893	0.99467915
1561082767334	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.979996	-62.82	-83.04
1561082767334	TYPE_GYROSCOPE_UNCALIBRATED	0.3921814	-0.1643219	0.0076293945
1561082767334	TYPE_ACCELEROMETER_UNCALIBRATED	0.015563965	1.2047882	17.204391
1561082767354	TYPE_ACCELEROMETER	0.20698547	1.1964111	15.981659
1561082767354	TYPE_MAGNETIC_FIELD	4.5	-39.0	-29.22
1561082767354	TYPE_GYROSCOPE	0.69366455	-0.34031677	-0.043548584
1561082767354	TYPE_ROTATION_VECTOR	0.005570785	-0.06710668	0.994692
1561082767354	TYPE_MAGNETIC_FIELD_UNCALIBRATED	56.219997	-62.28	-83.88
1561082767354	TYPE_GYROSCOPE_UNCALIBRATED	0.6951599	-0.34025574	-0.044296265
1561082767354	TYPE_ACCELEROMETER_UNCALIBRATED	0.38046265	1.0707855	14.696716
1561082767373	TYPE_ACCELEROMETER	0.5096741	0.9415741	13.378281
1561082767373	TYPE_MAGNETIC_FIELD	4.7999997	-38.64	-30.06
1561082767373	TYPE_GYROSCOPE	0.9441223	-0.4297943	-0.060043335
1561082767373	TYPE_ROTATION_VECTOR	0.007408058	-0.06353275	0.99493104
1561082767373	TYPE_MAGNETIC_FIELD_UNCALIBRATED	56.519997	-61.92	-84.72
1561082767373	TYPE_GYROSCOPE_UNCALIBRATED	0.6951599	-0.34025574	-0.044296265
1561082767373	TYPE_ACCELEROMETER_UNCALIBRATED	0.45224	0.948761	12.117264
1561082767392	TYPE_ACCELEROMETER	0.2979126	0.96551514	10.833511
1561082767392	TYPE_MAGNETIC_FIELD	4.98	-38.1	-30.48
1561082767392	TYPE_GYROSCOPE	1.0910339	-0.3448944	0.0034942627
1561082767392	TYPE_ROTATION_VECTOR	0.011200274	-0.057154153	0.99527025
1561082767392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	56.699997	-61.379997	-85.14
1561082767392	TYPE_GYROSCOPE_UNCALIBRATED	1.0925293	-0.34483337	0.002746582
1561082767392	TYPE_ACCELEROMETER_UNCALIBRATED	0.36849976	0.8841553	9.617966
1561082767411	TYPE_ACCELEROMETER	0.5814514	0.8422699	8.597412
1561082767411	TYPE_MAGNETIC_FIELD	5.04	-38.1	-31.08
1561082767411	TYPE_GYROSCOPE	1.048584	-0.3647461	0.05265808
1561082767411	TYPE_ROTATION_VECTOR	0.01602193	-0.048491377	0.99564594
1561082767411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	56.76	-61.379997	-85.74
1561082767411	TYPE_GYROSCOPE_UNCALIBRATED	1.0925293	-0.34483337	0.002746582
1561082767411	TYPE_ACCELEROMETER_UNCALIBRATED	0.36849976	0.8841553	9.617966
1561082767431	TYPE_ACCELEROMETER	0.8183441	0.7298126	7.1641235
1561082767431	TYPE_MAGNETIC_FIELD	5.04	-38.1	-31.08
1561082767431	TYPE_GYROSCOPE	0.97650146	-0.32748413	0.04685974
1561082767431	TYPE_ROTATION_VECTOR	0.020121634	-0.038365122	0.9960414
1561082767431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	56.76	-61.379997	-85.74
1561082767431	TYPE_GYROSCOPE_UNCALIBRATED	1.0500793	-0.36468506	0.0519104
1561082767431	TYPE_ACCELEROMETER_UNCALIBRATED	0.78245544	0.7920227	7.7850494
1561082767450	TYPE_ACCELEROMETER	0.42114258	0.8016052	5.81575
1561082767450	TYPE_MAGNETIC_FIELD	4.98	-38.1	-30.779999
1561082767450	TYPE_GYROSCOPE	0.9184723	-0.16835022	0.06854248
1561082767450	TYPE_ROTATION_VECTOR	0.020121634	-0.038365122	0.9960414
1561082767450	TYPE_MAGNETIC_FIELD_UNCALIBRATED	56.699997	-61.379997	-85.44
1561082767450	TYPE_GYROSCOPE_UNCALIBRATED	0.9779968	-0.3274231	0.04611206
1561082767450	TYPE_ACCELEROMETER_UNCALIBRATED	0.38285828	0.7848511	4.9124603
1561082767469	TYPE_ACCELEROMETER	0.4390869	0.73220825	4.0654144
1561082767469	TYPE_MAGNETIC_FIELD	4.98	-38.16	-30.179998
1561082767469	TYPE_GYROSCOPE	0.6820526	-0.08068848	0.07954407
1561082767469	TYPE_ROTATION_VECTOR	0.024352346	-0.028652875	0.99633867
1561082767469	TYPE_MAGNETIC_FIELD_UNCALIBRATED	56.699997	-61.44	-84.84
1561082767469	TYPE_GYROSCOPE_UNCALIBRATED	0.683548	-0.08062744	0.07879639
1561082767469	TYPE_ACCELEROMETER_UNCALIBRATED	0.48693848	0.67477417	3.558136
1561082767488	TYPE_ACCELEROMETER	0.46780396	0.68315125	3.451645
1561082767488	TYPE_MAGNETIC_FIELD	4.98	-38.16	-30.179998
1561082767488	TYPE_GYROSCOPE	0.37724304	-0.08831787	0.088394165
1561082767488	TYPE_ROTATION_VECTOR	0.024352346	-0.028652875	0.99633867
1561082767488	TYPE_MAGNETIC_FIELD_UNCALIBRATED	56.699997	-61.44	-84.84
1561082767488	TYPE_GYROSCOPE_UNCALIBRATED	0.683548	-0.08062744	0.07879639
1561082767488	TYPE_ACCELEROMETER_UNCALIBRATED	0.5120697	0.69273376	3.2901306
1561082767507	TYPE_WIFI	1c429fd2f28b28118094f06be3f12b9c7c1a0b8a	e1d8b5226fae7d3b1b3024fb20047dae0ac44596	-72	2437	1561082767062
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8d6eca00cc819506d89e2acf1565486dd615c541	-86	5765	1561082759535
1561082767507	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-52	2442	1561082767125
1561082767507	TYPE_WIFI	e07c6f0739077afe62bf854e87b9cf8dcdeb5393	8eaa8aa7a5cb033cfbafc6b8416faa54d41fae52	-66	2462	1561082767271
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1857ef3d6b42ed458758d32a42fdbfd35dc1e401	-89	5785	1561082763563
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-61	2422	1561082766969
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	41e6b100dd80be122aa20b49ee71aecd37d42c21	-68	2472	1561082767292
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c1dde4281e8eef402ff68c35324cb73c87e4d75	-65	2422	1561082766967
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0d7a17fa7d7d58e8b4062b60ab87d9ec895f0ad1	-86	5805	1561082766957
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c9194504994f9a6c182572b8a65e07a03916493c	-65	2447	1561082767153
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	27c0f3a9bf08122bb74b8f69d3116f01857fa775	-77	5745	1561082764286
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	725dc3e4d639abe5a4ea8befb9b339980c19db50	-86	5805	1561082763597
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	610c220c22e357d5dbdb09c8de6ac4c75f71c0d0	-60	2447	1561082767145
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	88e34dd1e191e3b6f4351c3816aaff5a7e813164	-80	5785	1561082766913
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	02de2bd523e765aea092064c1aaa318705a38414	-58	5785	1561082766911
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-61	2422	1561082766958
1561082767507	TYPE_WIFI	1ebdb917826c1d9bec4115b22435de9af216f09b	8df8ca252666514836acb18d129974c8a6f974cb	-75	2412	1561082761036
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c0d4d4a12566bd466f3c325110b863f47adefd2	-74	5805	1561082766977
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	132b204a25c9fc2dac3c946b14e3a6d54cecf199	-78	5745	1561082763499
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d7567a2c9e814558dad60d0fa4ac63d603f44ad	-67	5785	1561082766945
1561082767507	TYPE_WIFI	d089fc0a34fdf92ac88a1dab889fd02ce775c7e8	c445ae7af4d327e99da5c0957e8a36355739c7e0	-51	2417	1561082766916
1561082767507	TYPE_WIFI	c5092d414362a3f96482ef9f3bff3094c985bde8	d19eb5a11d0c06c3374c6d635f66c35d271d3a9c	-82	2462	1561082741050
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5c46b4182e0c60c1738b67f1bbe7706dcae97ba5	-84	5805	1561082761996
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-59	2472	1561082763109
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	460384c842d005eeb64d8e2c729e1ca521eeceb8	-45	2472	1561082767312
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7a809afc27c61bcaab1c03dd88950da7b80d0697	-85	5745	1561082764287
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	beed8e99ed89065c2d9eb120edec1192f5d611ea	-64	2472	1561082767318
1561082767507	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-73	5745	1561082766889
1561082767507	TYPE_WIFI	1247986952206b82e9a5357e97c5d8cb28757e02	a06e30dd8a2eb93c59a9e5ce9c9bf4a128ce6c42	-70	2462	1561082761426
1561082767507	TYPE_WIFI	1247986952206b82e9a5357e97c5d8cb28757e02	59bfb3a105a4f96f0eaec54ad556d7da7783305a	-68	2462	1561082757482
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-63	2472	1561082767314
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c742459cfe0f240447f792e6ffbf6bef6ffee94	-79	5745	1561082764323
1561082767507	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8779d057172d3c595fe4dbefdf1d865c4ddd4130	-82	5745	1561082761098
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d495adcb3793f79fd05491114c7ab008467e6ca	-82	5745	1561082764311
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	102822754490f77798348143d66b3e922b80de56	-80	5745	1561082762706
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c5feb9123619fff9024817479ca0c1094aba7c3	-64	2472	1561082764732
1561082767507	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e031a3f4a24b64f0759a9de30f35297288fe4ae7	-61	2442	1561082767107
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a229327532061c5cab968ca080aca3354321dbce	-82	5745	1561082764317
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89455943cbeae6d131a4778253e4a2cc0024bb47	-62	2472	1561082767319
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aca8634cb1d0b0aab66f054a5a95ceaac223fa95	-77	5805	1561082766977
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-56	2447	1561082764511
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-68	2447	1561082767178
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	84d63f22f849539559ff65cad2227c32775e5106	-67	2447	1561082764517
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4a685255e2ba09b179e2fd068f77c99575364c13	-62	2422	1561082764311
1561082767507	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	4894b4beba49da95656f2dfd439d452ca9ac74e4	-61	2412	1561082766854
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	083d7eae139a0d5b11da31953272142ef1659555	-70	2422	1561082761114
1561082767507	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	b585e8bc13d00b5912e0bd99ef7f197aa4b1f1d4	-74	2462	1561082761429
1561082767507	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3c7c34a8a14120b7cb5fc14a32a8c87272654919	-59	2437	1561082762072
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6b3cf0c2d28c4c0549055e2337c4ba0f67a1ec72	-68	2472	1561082759844
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8fecc056a0c5886d1ac7ec8a17f9287677ac4826	-44	2447	1561082767164
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	552280d1619809b59e59f810e51004b965c49b63	-80	5765	1561082738008
1561082767507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7e0f435f5d6831aeea86c8e2275dc6cd4e013f72	-75	2447	1561082758146
