#	startTime:1561089483627
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561089483627	TYPE_WAYPOINT	67.67979	86.52343
1561089483785	TYPE_ROTATION_VECTOR	0.044345733	0.0623629	-0.9885695
1561089483785	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.62	-47.879997	-96.0
1561089483785	TYPE_GYROSCOPE_UNCALIBRATED	0.28312683	-0.09010315	-0.07850647
1561089483785	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3962097	-1.5050964	13.186844
1561089483804	TYPE_ACCELEROMETER	-1.1676941	-1.6989136	11.858826
1561089483804	TYPE_MAGNETIC_FIELD	-3.72	-28.68	-42.96
1561089483804	TYPE_GYROSCOPE	0.46611023	-0.14268494	-0.08630371
1561089483804	TYPE_ROTATION_VECTOR	0.043121938	0.07217627	-0.99090147
1561089483804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.679996	-47.879997	-96.24
1561089483804	TYPE_GYROSCOPE_UNCALIBRATED	0.4676056	-0.1426239	-0.08705139
1561089483804	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2873383	-1.7240295	12.479767
1561089483824	TYPE_ACCELEROMETER	-1.2299194	-1.4871521	10.106094
1561089483824	TYPE_MAGNETIC_FIELD	-3.72	-28.8	-43.2
1561089483824	TYPE_GYROSCOPE	0.65426636	-0.13871765	-0.09210205
1561089483824	TYPE_ROTATION_VECTOR	0.042652674	0.07735946	-0.99048984
1561089483824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.679996	-48.0	-96.479996
1561089483824	TYPE_GYROSCOPE_UNCALIBRATED	0.6557617	-0.13865662	-0.09284973
1561089483824	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1425781	-1.6139679	11.030914
1561089483843	TYPE_ACCELEROMETER	-1.3710938	-1.2311096	8.531616
1561089483843	TYPE_MAGNETIC_FIELD	-3.78	-29.099998	-43.44
1561089483843	TYPE_GYROSCOPE	0.7287903	-0.092285156	-0.08325195
1561089483843	TYPE_ROTATION_VECTOR	0.054401137	0.07440636	-0.98851305
1561089483843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.62	-48.299995	-96.72
1561089483843	TYPE_GYROSCOPE_UNCALIBRATED	0.73028564	-0.09222412	-0.083999634
1561089483843	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2107697	-1.3232422	9.282959
1561089483862	TYPE_ACCELEROMETER	-1.351944	-1.1641083	7.351959
1561089483862	TYPE_MAGNETIC_FIELD	-3.72	-29.4	-43.32
1561089483862	TYPE_GYROSCOPE	0.653656	-0.08862305	-0.057907104
1561089483862	TYPE_ROTATION_VECTOR	0.05431192	0.067458406	-0.9891476
1561089483862	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.679996	-48.6	-96.6
1561089483862	TYPE_GYROSCOPE_UNCALIBRATED	0.65515137	-0.08856201	-0.058654785
1561089483862	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5266266	-1.2143555	7.8628235
1561089483881	TYPE_ACCELEROMETER	-1.2861481	-1.0839539	6.9391937
1561089483881	TYPE_MAGNETIC_FIELD	-3.72	-29.58	-43.02
1561089483881	TYPE_GYROSCOPE	0.46092224	-0.13169861	-0.02217102
1561089483881	TYPE_ROTATION_VECTOR	0.054178227	0.061198715	-0.9896617
1561089483881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.679996	-48.78	-96.3
1561089483881	TYPE_GYROSCOPE_UNCALIBRATED	0.4624176	-0.13163757	-0.022918701
1561089483881	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2801666	-1.121048	7.055237
1561089483901	TYPE_ACCELEROMETER	-1.174881	-0.8363037	6.9009094
1561089483901	TYPE_MAGNETIC_FIELD	-3.84	-29.88	-42.719997
1561089483901	TYPE_GYROSCOPE	0.28071594	-0.17323303	-0.027664185
1561089483901	TYPE_ROTATION_VECTOR	0.053436536	0.05665956	-0.99001706
1561089483901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.559998	-49.079998	-96.0
1561089483901	TYPE_GYROSCOPE_UNCALIBRATED	0.2822113	-0.173172	-0.028411865
1561089483901	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2478638	-0.982254	6.9212494
1561089483920	TYPE_ACCELEROMETER	-0.9439697	-0.49053955	6.6664124
1561089483920	TYPE_MAGNETIC_FIELD	-3.84	-30.179998	-42.42
1561089483920	TYPE_GYROSCOPE	0.1976471	-0.16407776	-0.046295166
1561089483920	TYPE_ROTATION_VECTOR	0.052099787	0.053812787	-0.99028414
1561089483920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.559998	-49.379997	-95.7
1561089483920	TYPE_GYROSCOPE_UNCALIBRATED	0.19914246	-0.16401672	-0.047042847
1561089483920	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0624084	-0.66641235	6.813568
1561089483939	TYPE_ACCELEROMETER	-0.75135803	-0.17707825	6.1770782
1561089483939	TYPE_MAGNETIC_FIELD	-3.78	-30.599998	-42.12
1561089483939	TYPE_GYROSCOPE	0.17381287	-0.06846619	-0.06828308
1561089483939	TYPE_ROTATION_VECTOR	0.0507426	0.05177669	-0.9905165
1561089483939	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.62	-49.799995	-95.399994
1561089483939	TYPE_GYROSCOPE_UNCALIBRATED	0.17530823	-0.06840515	-0.06903076
1561089483939	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84228516	-0.31944275	6.439087
1561089483958	TYPE_ACCELEROMETER	-0.7369995	-0.061019897	5.8707886
1561089483958	TYPE_MAGNETIC_FIELD	-4.02	-31.019999	-41.76
1561089483958	TYPE_GYROSCOPE	0.10723877	0.00819397	-0.08294678
1561089483958	TYPE_ROTATION_VECTOR	0.05024894	0.0500851	-0.9907104
1561089483958	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.379997	-50.219997	-95.03999
1561089483958	TYPE_GYROSCOPE_UNCALIBRATED	0.10873413	0.008255005	-0.08369446
1561089483958	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6987152	-0.09811401	5.9677124
1561089483978	TYPE_ACCELEROMETER	-0.82432556	0.025131226	5.9437714
1561089483978	TYPE_MAGNETIC_FIELD	-4.08	-31.019999	-41.34
1561089483978	TYPE_GYROSCOPE	-0.023803711	0.002090454	-0.09364319
1561089483978	TYPE_ROTATION_VECTOR	0.050404362	0.049107015	-0.9908502
1561089483978	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.32	-50.219997	-94.619995
1561089483978	TYPE_GYROSCOPE_UNCALIBRATED	-0.02230835	0.0021514893	-0.09439087
1561089483978	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79681396	-0.028717041	5.893524
1561089483997	TYPE_ACCELEROMETER	-0.7920227	0.2141571	5.7918396
1561089483997	TYPE_MAGNETIC_FIELD	-4.08	-31.08	-40.92
1561089483997	TYPE_GYROSCOPE	-0.11604309	-0.0385437	-0.09425354
1561089483997	TYPE_ROTATION_VECTOR	0.0503559	0.04937298	-0.9909409
1561089483997	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.32	-50.28	-94.2
1561089483997	TYPE_GYROSCOPE_UNCALIBRATED	-0.11454773	-0.038482666	-0.09500122
1561089483997	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83509827	0.11126709	5.9078827
1561089484016	TYPE_ACCELEROMETER	-0.6987152	0.47019958	5.4017944
1561089484016	TYPE_MAGNETIC_FIELD	-4.2	-31.14	-41.04
1561089484016	TYPE_GYROSCOPE	-0.1438446	-0.036712646	-0.09210205
1561089484016	TYPE_ROTATION_VECTOR	0.04982198	0.05047206	-0.9910067
1561089484016	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.199997	-50.339996	-94.32
1561089484016	TYPE_GYROSCOPE_UNCALIBRATED	-0.14234924	-0.03665161	-0.09284973
1561089484016	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7369995	0.3433838	5.620743
1561089484035	TYPE_ACCELEROMETER	-0.6376953	0.5814514	4.9746857
1561089484035	TYPE_MAGNETIC_FIELD	-4.14	-31.38	-40.86
1561089484035	TYPE_GYROSCOPE	-0.18444824	-0.0021972656	-0.10218811
1561089484035	TYPE_ROTATION_VECTOR	0.049269248	0.05184679	-0.99105376
1561089484035	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.26	-50.579998	-94.14
1561089484035	TYPE_GYROSCOPE_UNCALIBRATED	-0.18295288	-0.0021362305	-0.10293579
1561089484035	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65205383	0.54437256	5.1708984
1561089484055	TYPE_ACCELEROMETER	-0.66999817	0.56710815	5.188843
1561089484055	TYPE_MAGNETIC_FIELD	-4.08	-31.5	-41.1
1561089484055	TYPE_GYROSCOPE	-0.32617188	-0.008605957	-0.11685181
1561089484055	TYPE_ROTATION_VECTOR	0.04899772	0.053637512	-0.9910715
1561089484055	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.32	-50.699997	-94.38
1561089484055	TYPE_GYROSCOPE_UNCALIBRATED	-0.3246765	-0.008544922	-0.11759949
1561089484055	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6771698	0.59580994	4.956726
1561089484074	TYPE_ACCELEROMETER	-0.5431671	0.4019928	6.069397
1561089484074	TYPE_MAGNETIC_FIELD	-4.14	-31.679998	-41.04
1561089484074	TYPE_GYROSCOPE	-0.5299072	-0.042510986	-0.12234497
1561089484074	TYPE_ROTATION_VECTOR	0.04850943	0.05676534	-0.9910282
1561089484074	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.26	-50.879997	-94.32
1561089484074	TYPE_GYROSCOPE_UNCALIBRATED	-0.52841187	-0.04244995	-0.12309265
1561089484074	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5814514	0.48095703	5.595627
1561089484093	TYPE_ACCELEROMETER	-0.7621155	0.39959717	6.9044952
1561089484093	TYPE_MAGNETIC_FIELD	-4.2	-31.32	-41.04
1561089484093	TYPE_GYROSCOPE	-0.68904114	-0.056549072	-0.1586914
1561089484093	TYPE_ROTATION_VECTOR	0.047480926	0.061787654	-0.990877
1561089484093	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.199997	-50.519997	-94.32
1561089484093	TYPE_GYROSCOPE_UNCALIBRATED	-0.6875458	-0.056488037	-0.15943909
1561089484093	TYPE_ACCELEROMETER_UNCALIBRATED	-0.599411	0.39601135	6.5060883
1561089484112	TYPE_ACCELEROMETER	-0.99542236	0.33259583	8.311478
1561089484112	TYPE_MAGNETIC_FIELD	-4.2	-31.019999	-41.34
1561089484112	TYPE_GYROSCOPE	-0.8270874	-0.11366272	-0.21551514
1561089484112	TYPE_ROTATION_VECTOR	0.04611834	0.068362296	-0.9906381
1561089484112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.199997	-50.219997	-94.619995
1561089484112	TYPE_GYROSCOPE_UNCALIBRATED	-0.82559204	-0.113601685	-0.21626282
1561089484112	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92004395	0.37208557	7.499115
1561089484132	TYPE_ACCELEROMETER	-1.0899353	0.24885559	10.183853
1561089484132	TYPE_MAGNETIC_FIELD	-4.2	-30.9	-41.46
1561089484132	TYPE_GYROSCOPE	-0.92300415	-0.16957092	-0.23443604
1561089484132	TYPE_ROTATION_VECTOR	0.044043403	0.076164946	-0.99033815
1561089484132	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.199997	-50.219997	-94.619995
1561089484132	TYPE_GYROSCOPE_UNCALIBRATED	-0.9215088	-0.16950989	-0.23518372
1561089484132	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0432739	0.27278137	9.215958
1561089484151	TYPE_ACCELEROMETER	-1.2299194	0.40438843	12.023941
1561089484151	TYPE_MAGNETIC_FIELD	-4.14	-30.539999	-41.82
1561089484151	TYPE_GYROSCOPE	-0.8707733	-0.13444519	-0.22070312
1561089484151	TYPE_ROTATION_VECTOR	0.041321844	0.08482378	-0.98993534
1561089484151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.26	-49.739998	-95.1
1561089484151	TYPE_GYROSCOPE_UNCALIBRATED	-0.86927795	-0.13438416	-0.2214508
1561089484151	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1820526	0.30389404	11.166107
1561089484170	TYPE_ACCELEROMETER	-1.1796722	0.6113739	13.021744
1561089484170	TYPE_MAGNETIC_FIELD	-4.14	-30.539999	-41.82
1561089484170	TYPE_GYROSCOPE	-0.66522217	-0.027542114	-0.16145325
1561089484170	TYPE_ROTATION_VECTOR	0.041321844	0.08482378	-0.98993534
1561089484170	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.26	-49.739998	-95.1
1561089484170	TYPE_GYROSCOPE_UNCALIBRATED	-0.6637268	-0.02748108	-0.16220093
1561089484170	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1868439	0.51805115	12.620941
1561089484189	TYPE_ACCELEROMETER	-0.41635132	0.38285828	13.853256
1561089484189	TYPE_MAGNETIC_FIELD	-4.14	-30.539999	-41.82
1561089484189	TYPE_GYROSCOPE	-0.47401428	0.087905884	-0.09638977
1561089484189	TYPE_ROTATION_VECTOR	0.041321844	0.08482378	-0.98993534
1561089484189	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.26	-49.739998	-95.1
1561089484189	TYPE_GYROSCOPE_UNCALIBRATED	-0.47251892	0.08796692	-0.09713745
1561089484189	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9523468	0.55274963	13.35434
1561089484209	TYPE_ACCELEROMETER	-0.60539246	-0.3708954	15.543777
1561089484209	TYPE_MAGNETIC_FIELD	-4.2	-30.0	-41.82
1561089484209	TYPE_GYROSCOPE	-0.40864563	0.13067627	-0.11502075
1561089484209	TYPE_ROTATION_VECTOR	0.038258288	0.09648147	-0.9892364
1561089484209	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.199997	-49.199997	-95.1
1561089484209	TYPE_GYROSCOPE_UNCALIBRATED	-0.40715027	0.1307373	-0.11576843
1561089484209	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3314209	0.06341553	14.6189575
1561089484228	TYPE_ACCELEROMETER	-0.9212494	-0.7142639	17.120651
1561089484228	TYPE_MAGNETIC_FIELD	-4.2	-29.099998	-42.42
1561089484228	TYPE_GYROSCOPE	-0.32006836	0.04637146	-0.1880188
1561089484228	TYPE_ROTATION_VECTOR	0.038896266	0.10804152	-0.98827076
1561089484228	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.199997	-48.299995	-95.7
1561089484228	TYPE_GYROSCOPE_UNCALIBRATED	-0.318573	0.046432495	-0.18876648
1561089484228	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9750824	-0.6723938	16.465012
1561089484247	TYPE_ACCELEROMETER	-1.3651123	-0.5359955	17.022537
1561089484247	TYPE_MAGNETIC_FIELD	-4.38	-28.38	-42.66
1561089484247	TYPE_GYROSCOPE	-0.0665741	-0.0644989	-0.24269104
1561089484247	TYPE_ROTATION_VECTOR	0.038836744	0.11118681	-0.9880962
1561089484247	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.019997	-47.579998	-95.94
1561089484247	TYPE_GYROSCOPE_UNCALIBRATED	-0.065078735	-0.064437866	-0.24343872
1561089484247	TYPE_ACCELEROMETER_UNCALIBRATED	-0.88894653	-0.54914856	17.253448
1561089484266	TYPE_ACCELEROMETER	-1.4285126	-1.0959167	16.948364
1561089484266	TYPE_MAGNETIC_FIELD	-4.2	-28.08	-43.02
1561089484266	TYPE_GYROSCOPE	0.1695404	-0.011978149	-0.26712036
1561089484266	TYPE_ROTATION_VECTOR	0.03790215	0.111863926	-0.988275
1561089484266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.199997	-47.28	-96.3
1561089484266	TYPE_GYROSCOPE_UNCALIBRATED	0.17103577	-0.011917114	-0.26786804
1561089484266	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5003052	-0.77049255	16.890945
1561089484286	TYPE_ACCELEROMETER	-1.2263336	-1.7658997	16.736603
1561089484286	TYPE_MAGNETIC_FIELD	-4.08	-27.9	-43.02
1561089484286	TYPE_GYROSCOPE	0.28652954	0.05857849	-0.23200989
1561089484286	TYPE_ROTATION_VECTOR	0.037654415	0.110356465	-0.98870236
1561089484286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.32	-47.1	-96.3
1561089484286	TYPE_GYROSCOPE_UNCALIBRATED	0.2880249	0.058639526	-0.23275757
1561089484286	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3375854	-1.426117	16.936401
1561089484305	TYPE_ACCELEROMETER	-1.0001984	-2.2731934	16.055847
1561089484305	TYPE_MAGNETIC_FIELD	-4.08	-27.599998	-43.32
1561089484305	TYPE_GYROSCOPE	0.4099121	0.00819397	-0.19932556
1561089484305	TYPE_ROTATION_VECTOR	0.03821756	0.10778869	-0.9891859
1561089484305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.32	-46.799995	-96.6
1561089484305	TYPE_GYROSCOPE_UNCALIBRATED	0.41140747	0.008255005	-0.20007324
1561089484305	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0935211	-2.0757751	16.401611
1561089484324	TYPE_ACCELEROMETER	-0.89849854	-2.185852	14.75415
1561089484324	TYPE_MAGNETIC_FIELD	-4.08	-27.24	-43.02
1561089484324	TYPE_GYROSCOPE	0.6157837	-0.08679199	-0.1968689
1561089484324	TYPE_ROTATION_VECTOR	0.03845304	0.10397294	-0.98977417
1561089484324	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.32	-46.44	-96.3
1561089484324	TYPE_GYROSCOPE_UNCALIBRATED	0.61727905	-0.08673096	-0.19761658
1561089484324	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9403839	-2.3258362	15.63829
1561089484343	TYPE_ACCELEROMETER	-0.65563965	-1.6295166	11.883957
1561089484343	TYPE_MAGNETIC_FIELD	-3.84	-27.42	-42.96
1561089484343	TYPE_GYROSCOPE	0.9603119	-0.14056396	-0.19351196
1561089484343	TYPE_ROTATION_VECTOR	0.037966624	0.098153524	-0.9905666
1561089484343	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.559998	-46.62	-96.24
1561089484343	TYPE_GYROSCOPE_UNCALIBRATED	0.96180725	-0.14050293	-0.19425964
1561089484343	TYPE_ACCELEROMETER_UNCALIBRATED	-0.830307	-1.927414	13.385452
1561089484363	TYPE_ACCELEROMETER	-0.29193115	-1.0492554	9.005386
1561089484363	TYPE_MAGNETIC_FIELD	-3.72	-27.42	-42.899998
1561089484363	TYPE_GYROSCOPE	1.1933594	-0.13139343	-0.15901184
1561089484363	TYPE_ROTATION_VECTOR	0.03725756	0.089023754	-0.9916354
1561089484363	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.679996	-46.62	-96.17999
1561089484363	TYPE_GYROSCOPE_UNCALIBRATED	1.1948547	-0.1313324	-0.15975952
1561089484363	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45224	-1.3088837	10.39682
1561089484382	TYPE_ACCELEROMETER	0.1603241	-0.9415741	6.932007
1561089484382	TYPE_MAGNETIC_FIELD	-3.6	-27.599998	-42.3
1561089484382	TYPE_GYROSCOPE	1.2190094	-0.07733154	-0.108291626
1561089484382	TYPE_ROTATION_VECTOR	0.03684891	0.077660985	-0.9927613
1561089484382	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.8	-46.799995	-95.58
1561089484382	TYPE_GYROSCOPE_UNCALIBRATED	1.2205048	-0.07727051	-0.10903931
1561089484382	TYPE_ACCELEROMETER_UNCALIBRATED	-0.107681274	-0.92362976	7.8233337
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-78	5745	1561089475490
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-82	5745	1561089475471
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fcfdbda5bfdc75529dec4480a7bdd37d439fa7f4	-82	5785	1561089483814
1561089484424	TYPE_WIFI	1ebdb917826c1d9bec4115b22435de9af216f09b	8df8ca252666514836acb18d129974c8a6f974cb	-70	2412	1561089468406
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c742459cfe0f240447f792e6ffbf6bef6ffee94	-79	5745	1561089476324
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-81	5765	1561089483791
1561089484424	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-54	2447	1561089483962
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-59	2422	1561089476368
1561089484424	TYPE_WIFI	039bdd2baff03e1fed2a4e5237d54dffbf40734a	5ed9534948a3ba6d653a936c115f5f8a7bb1068d	-66	2462	1561089476704
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6478312485dcc2a0e5a66b93ac71405e6cdf31af	-71	5745	1561089476304
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-59	2447	1561089476579
1561089484424	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	783f8f13db1a8edf5c92e8835578ba4d4a2d4ce6	-65	2422	1561089466858
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e9f62ae3a262393f3966cfdb82a65d3fc3898cb3	-90	5805	1561089464440
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-66	2472	1561089476786
1561089484424	TYPE_WIFI	8c30d46d4c3355e9dc20a3e3203f32886878e114	c0dab2b812d5dabe941e95a11bf225eb125b6f39	-82	5785	1561089483796
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8418b15c22c8e6fc7e68c0593ec36b11b6120cd3	-57	5785	1561089483812
1561089484424	TYPE_WIFI	de3745fdcc002f955d7cff414251ea7b00539aa0	86dbd8eadb377cbf42f01ede4344121f2259c34b	-62	2462	1561089484087
1561089484424	TYPE_WIFI	a7ae2f3464974e92d650868396d5dd934f3ee913	aee31cb0891e00f8a2f07b1f4c293cb28c28e356	-52	2412	1561089475453
1561089484424	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	4894b4beba49da95656f2dfd439d452ca9ac74e4	-69	2412	1561089471727
1561089484424	TYPE_WIFI	f54e045d9cfabe42540728e7d31ace25229351bd	a9b81619985b19a14cb5cc14b164d71fbb9c09f3	-64	2462	1561089472111
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c5feb9123619fff9024817479ca0c1094aba7c3	-65	2472	1561089476772
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	132b204a25c9fc2dac3c946b14e3a6d54cecf199	-88	5745	1561089476310
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	460384c842d005eeb64d8e2c729e1ca521eeceb8	-66	2472	1561089476771
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89455943cbeae6d131a4778253e4a2cc0024bb47	-63	2472	1561089484184
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c3fadf779a4651a9a184852aa423989f26de6bb5	-89	5805	1561089470207
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4a685255e2ba09b179e2fd068f77c99575364c13	-70	2422	1561089475551
1561089484424	TYPE_WIFI	45887cccc87955199f91ec1c57ec9df7e518b275	e4c3e4d4f9811d19c177a5c358ff54871fbffd01	-56	2437	1561089483882
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	615c43159fed07989c2498d11792ebf3501f52d9	-90	5745	1561089474805
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	610c220c22e357d5dbdb09c8de6ac4c75f71c0d0	-73	2447	1561089469645
1561089484424	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-86	5745	1561089476315
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	91c967d4ac1a062bac421654285d1184bd333d85	-65	2422	1561089483760
1561089484424	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-66	2422	1561089476349
