#	startTime:1560831576303
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b90e2acfd2d33b5e3bc	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560831576303	TYPE_WAYPOINT	85.177666	32.378212
1560831576555	TYPE_ACCELEROMETER	-0.30166626	1.8938141	9.291901
1560831576555	TYPE_MAGNETIC_FIELD	29.699999	-14.5199995	-25.8
1560831576555	TYPE_GYROSCOPE	-0.084228516	-0.20368958	0.107421875
1560831576555	TYPE_ROTATION_VECTOR	0.026168479	0.09777617	0.8024826
1560831576555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.519997	-0.17999935	-164.52
1560831576555	TYPE_GYROSCOPE_UNCALIBRATED	-0.07296753	-0.18215942	0.11878967
1560831576555	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30166626	1.8938141	9.291901
1560831576576	TYPE_ACCELEROMETER	0.01914978	1.8435364	9.10994
1560831576576	TYPE_MAGNETIC_FIELD	29.699999	-14.5199995	-25.8
1560831576576	TYPE_GYROSCOPE	-0.07357788	-0.09396362	0.08772278
1560831576576	TYPE_ROTATION_VECTOR	0.027541153	0.09586707	0.8031471
1560831576576	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.519997	-0.17999935	-164.52
1560831576576	TYPE_GYROSCOPE_UNCALIBRATED	-0.08468628	-0.20454407	0.109191895
1560831576576	TYPE_ACCELEROMETER_UNCALIBRATED	0.01914978	1.8435364	9.10994
1560831576596	TYPE_ACCELEROMETER	-0.09336853	1.8267822	8.844177
1560831576596	TYPE_MAGNETIC_FIELD	29.34	-14.5199995	-26.279999
1560831576596	TYPE_GYROSCOPE	-0.07357788	0.00831604	0.05470276
1560831576596	TYPE_ROTATION_VECTOR	0.028432379	0.094214156	0.80378646
1560831576596	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.16	-0.17999935	-165.0
1560831576596	TYPE_GYROSCOPE_UNCALIBRATED	-0.074035645	-0.094818115	0.0894928
1560831576596	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09336853	1.8267822	8.844177
1560831576616	TYPE_ACCELEROMETER	-0.4046173	1.9177551	8.906433
1560831576616	TYPE_MAGNETIC_FIELD	29.16	-14.34	-26.76
1560831576616	TYPE_GYROSCOPE	-0.14389038	0.013641357	0.030181885
1560831576616	TYPE_ROTATION_VECTOR	0.028411971	0.09347824	0.8042562
1560831576616	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.98	0.0	-165.48
1560831576616	TYPE_GYROSCOPE_UNCALIBRATED	-0.074035645	0.007461548	0.05647278
1560831576616	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4046173	1.9177551	8.906433
1560831576637	TYPE_ACCELEROMETER	-0.43814087	1.9512787	8.99501
1560831576637	TYPE_MAGNETIC_FIELD	28.98	-14.46	-27.3
1560831576637	TYPE_GYROSCOPE	-0.17744446	-0.052947998	0.04298401
1560831576637	TYPE_ROTATION_VECTOR	0.027608063	0.09272516	0.8045923
1560831576637	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	-0.119999886	-166.02
1560831576637	TYPE_GYROSCOPE_UNCALIBRATED	-0.14434814	0.012786865	0.031951904
1560831576637	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43814087	1.9512787	8.99501
1560831576657	TYPE_ACCELEROMETER	-0.40222168	2.0446472	9.150635
1560831576657	TYPE_MAGNETIC_FIELD	28.859999	-14.58	-27.359999
1560831576657	TYPE_GYROSCOPE	-0.1769104	-0.14030457	0.045639038
1560831576657	TYPE_ROTATION_VECTOR	0.026778923	0.09129319	0.80495226
1560831576657	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	-0.23999977	-166.08
1560831576657	TYPE_GYROSCOPE_UNCALIBRATED	-0.17790222	-0.05380249	0.04475403
1560831576657	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40222168	2.0446472	9.150635
1560831576677	TYPE_ACCELEROMETER	-0.39982605	2.027893	8.990234
1560831576677	TYPE_MAGNETIC_FIELD	28.98	-14.46	-27.359999
1560831576677	TYPE_GYROSCOPE	-0.12258911	-0.19088745	0.043502808
1560831576677	TYPE_ROTATION_VECTOR	0.026532598	0.089213856	0.8053626
1560831576677	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	-0.119999886	-166.08
1560831576677	TYPE_GYROSCOPE_UNCALIBRATED	-0.17736816	-0.14115906	0.047409058
1560831576677	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39982605	2.027893	8.990234
1560831576697	TYPE_ACCELEROMETER	-0.35673523	2.0183105	8.930374
1560831576697	TYPE_MAGNETIC_FIELD	28.74	-14.5199995	-27.359999
1560831576697	TYPE_GYROSCOPE	-0.084228516	-0.12112427	0.038711548
1560831576697	TYPE_ROTATION_VECTOR	0.027083803	0.0869098	0.8057201
1560831576697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.559998	-0.17999935	-166.08
1560831576697	TYPE_GYROSCOPE_UNCALIBRATED	-0.123046875	-0.19174194	0.045272827
1560831576697	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35673523	2.0183105	8.930374
1560831576718	TYPE_ACCELEROMETER	-0.44770813	2.0183105	8.813049
1560831576718	TYPE_MAGNETIC_FIELD	28.74	-14.5199995	-27.3
1560831576718	TYPE_GYROSCOPE	-0.079437256	-0.037490845	0.039779663
1560831576718	TYPE_ROTATION_VECTOR	0.027902052	0.085099384	0.80600786
1560831576718	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.559998	-0.17999935	-166.02
1560831576718	TYPE_GYROSCOPE_UNCALIBRATED	-0.08468628	-0.12197876	0.040481567
1560831576718	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44770813	2.0183105	8.813049
1560831576738	TYPE_ACCELEROMETER	-0.32081604	1.8435364	8.839386
1560831576738	TYPE_MAGNETIC_FIELD	28.5	-14.58	-27.48
1560831576738	TYPE_GYROSCOPE	-0.12524414	-0.0018157959	0.07121277
1560831576738	TYPE_ROTATION_VECTOR	0.028106576	0.08401524	0.8062581
1560831576738	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.32	-0.23999977	-166.2
1560831576738	TYPE_GYROSCOPE_UNCALIBRATED	-0.07989502	-0.038345337	0.041549683
1560831576738	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32081604	1.8435364	8.839386
1560831576758	TYPE_ACCELEROMETER	-0.04788208	1.7262268	9.361328
1560831576758	TYPE_MAGNETIC_FIELD	28.5	-14.58	-27.48
1560831576758	TYPE_GYROSCOPE	-0.20088196	-0.049224854	0.07759094
1560831576758	TYPE_ROTATION_VECTOR	0.028106576	0.08401524	0.8062581
1560831576758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.32	-0.23999977	-166.2
1560831576758	TYPE_GYROSCOPE_UNCALIBRATED	-0.1257019	-0.002670288	0.07298279
1560831576758	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04788208	1.7262268	9.361328
1560831576779	TYPE_ACCELEROMETER	0.0	1.7357941	9.629486
1560831576779	TYPE_MAGNETIC_FIELD	28.56	-14.58	-27.599998
1560831576779	TYPE_GYROSCOPE	-0.21206665	-0.09501648	0.053100586
1560831576779	TYPE_ROTATION_VECTOR	0.027675752	0.083151504	0.806653
1560831576779	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.379997	-0.23999977	-166.32
1560831576779	TYPE_GYROSCOPE_UNCALIBRATED	-0.20133972	-0.050079346	0.07936096
1560831576779	TYPE_ACCELEROMETER_UNCALIBRATED	0.0	1.7357941	9.629486
1560831576799	TYPE_ACCELEROMETER	0.07661438	1.8626862	9.631866
1560831576799	TYPE_MAGNETIC_FIELD	28.8	-14.759999	-27.72
1560831576799	TYPE_GYROSCOPE	-0.1806488	-0.109939575	0.010482788
1560831576799	TYPE_ROTATION_VECTOR	0.026924493	0.081682175	0.8072652
1560831576799	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.62	-0.41999912	-166.44
1560831576799	TYPE_GYROSCOPE_UNCALIBRATED	-0.21252441	-0.09587097	0.054870605
1560831576799	TYPE_ACCELEROMETER_UNCALIBRATED	0.07661438	1.8626862	9.631866
1560831576819	TYPE_ACCELEROMETER	0.10534668	2.1715393	9.703705
1560831576819	TYPE_MAGNETIC_FIELD	28.98	-14.759999	-27.48
1560831576819	TYPE_GYROSCOPE	-0.10606384	-0.07531738	-0.049179077
1560831576819	TYPE_ROTATION_VECTOR	0.026308814	0.07943257	0.80781895
1560831576819	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	-0.41999912	-166.2
1560831576819	TYPE_GYROSCOPE_UNCALIBRATED	-0.18110657	-0.11079407	0.012252808
1560831576819	TYPE_ACCELEROMETER_UNCALIBRATED	0.07661438	1.8626862	9.631866
1560831576839	TYPE_ACCELEROMETER	-0.1149292	2.4995422	9.550476
1560831576839	TYPE_MAGNETIC_FIELD	28.8	-14.58	-27.48
1560831576839	TYPE_GYROSCOPE	-0.042160034	-0.04336548	-0.09124756
1560831576839	TYPE_ROTATION_VECTOR	0.026038153	0.077197246	0.8081474
1560831576839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.62	-0.23999977	-166.2
1560831576839	TYPE_GYROSCOPE_UNCALIBRATED	-0.10652161	-0.076171875	-0.047409058
1560831576839	TYPE_ACCELEROMETER_UNCALIBRATED	0.10534668	2.1715393	9.703705
1560831576860	TYPE_ACCELEROMETER	-0.30645752	2.6743164	9.660599
1560831576860	TYPE_MAGNETIC_FIELD	28.859999	-14.639999	-27.599998
1560831576860	TYPE_GYROSCOPE	-0.03842163	-0.03590393	-0.08859253
1560831576860	TYPE_ROTATION_VECTOR	0.02589167	0.07539407	0.8081404
1560831576860	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	-0.29999924	-166.32
1560831576860	TYPE_GYROSCOPE_UNCALIBRATED	-0.042617798	-0.04421997	-0.08947754
1560831576860	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1149292	2.4995422	9.550476
1560831576880	TYPE_ACCELEROMETER	-0.13647461	2.6886902	10.386047
1560831576880	TYPE_MAGNETIC_FIELD	28.98	-14.58	-27.779999
1560831576880	TYPE_GYROSCOPE	-0.09329224	-0.124313354	-0.050247192
1560831576880	TYPE_ROTATION_VECTOR	0.026004765	0.07448166	0.8077269
1560831576880	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	-0.23999977	-166.5
1560831576880	TYPE_GYROSCOPE_UNCALIBRATED	-0.038879395	-0.036758423	-0.08682251
1560831576880	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13647461	2.6886902	10.386047
1560831576900	TYPE_ACCELEROMETER	0.42138672	2.5091248	10.9079895
1560831576900	TYPE_MAGNETIC_FIELD	28.859999	-14.34	-28.08
1560831576900	TYPE_GYROSCOPE	-0.05014038	-0.1663971	-0.021484375
1560831576900	TYPE_ROTATION_VECTOR	0.02595823	0.07412106	0.8071808
1560831576900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	0.0	-166.8
1560831576900	TYPE_GYROSCOPE_UNCALIBRATED	-0.09375	-0.12516785	-0.048477173
1560831576900	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13647461	2.6886902	10.386047
1560831576920	TYPE_ACCELEROMETER	0.6296692	2.1787262	10.546463
1560831576920	TYPE_MAGNETIC_FIELD	28.5	-13.98	-28.019999
1560831576920	TYPE_GYROSCOPE	0.098464966	-0.10247803	-0.06889343
1560831576920	TYPE_ROTATION_VECTOR	0.026395962	0.072312586	0.80668324
1560831576920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.62	0.1800003	-166.8
1560831576920	TYPE_GYROSCOPE_UNCALIBRATED	-0.050598145	-0.16725159	-0.019714355
1560831576920	TYPE_ACCELEROMETER_UNCALIBRATED	0.6296692	2.1787262	10.546463
1560831576941	TYPE_ACCELEROMETER	0.11253357	2.082962	10.070007
1560831576941	TYPE_MAGNETIC_FIELD	28.439999	-13.74	-28.26
1560831576941	TYPE_GYROSCOPE	0.18421936	-0.09075928	-0.14344788
1560831576941	TYPE_ROTATION_VECTOR	0.028812831	0.071121335	0.8060428
1560831576941	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.26	0.6000004	-166.98
1560831576941	TYPE_GYROSCOPE_UNCALIBRATED	0.0980072	-0.10333252	-0.06712341
1560831576941	TYPE_ACCELEROMETER_UNCALIBRATED	0.11253357	2.082962	10.070007
1560831576961	TYPE_ACCELEROMETER	-0.29447937	2.0901337	9.988617
1560831576961	TYPE_MAGNETIC_FIELD	28.26	-13.74	-28.38
1560831576961	TYPE_GYROSCOPE	0.10858154	-0.18237305	-0.1413269
1560831576961	TYPE_ROTATION_VECTOR	0.03054529	0.07212618	0.8050314
1560831576961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.08	0.6000004	-167.1
1560831576961	TYPE_GYROSCOPE_UNCALIBRATED	0.1837616	-0.09161377	-0.14167786
1560831576961	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29447937	2.0901337	9.988617
1560831576981	TYPE_ACCELEROMETER	-0.21308899	2.0207062	10.716446
1560831576981	TYPE_MAGNETIC_FIELD	27.96	-13.679999	-28.619999
1560831576981	TYPE_GYROSCOPE	-0.03842163	-0.26812744	-0.10031128
1560831576981	TYPE_ROTATION_VECTOR	0.032574385	0.071981974	0.8040501
1560831576981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.78	0.6600008	-167.34
1560831576981	TYPE_GYROSCOPE_UNCALIBRATED	0.10812378	-0.18322754	-0.13955688
1560831576981	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21308899	2.0207062	10.716446
1560831577002	TYPE_ACCELEROMETER	0.05027771	1.6687622	12.198456
1560831577002	TYPE_MAGNETIC_FIELD	27.84	-13.44	-28.8
1560831577002	TYPE_GYROSCOPE	-0.100738525	-0.18183899	-0.049179077
1560831577002	TYPE_ROTATION_VECTOR	0.03445294	0.07011835	0.8033872
1560831577002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.66	0.9000006	-167.52
1560831577002	TYPE_GYROSCOPE_UNCALIBRATED	-0.038879395	-0.26898193	-0.09854126
1560831577002	TYPE_ACCELEROMETER_UNCALIBRATED	0.05027771	1.6687622	12.198456
1560831577022	TYPE_ACCELEROMETER	0.38786316	1.1204834	12.05481
1560831577022	TYPE_MAGNETIC_FIELD	27.84	-13.44	-28.8
1560831577022	TYPE_GYROSCOPE	0.04147339	-0.15093994	-0.016693115
1560831577022	TYPE_ROTATION_VECTOR	0.035301458	0.06822519	0.80309707
1560831577022	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.66	0.6600008	-167.4
1560831577022	TYPE_GYROSCOPE_UNCALIBRATED	-0.10119629	-0.18269348	-0.047409058
1560831577022	TYPE_ACCELEROMETER_UNCALIBRATED	0.05027771	1.6687622	12.198456
1560831577042	TYPE_ACCELEROMETER	0.7110748	0.44770813	11.434708
1560831577042	TYPE_MAGNETIC_FIELD	27.779999	-13.86	-28.859999
1560831577042	TYPE_GYROSCOPE	0.11231995	-0.18344116	-0.012969971
1560831577042	TYPE_ROTATION_VECTOR	0.036754005	0.067658596	0.8029141
1560831577042	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.6	0.4800005	-167.58
1560831577042	TYPE_GYROSCOPE_UNCALIBRATED	0.041015625	-0.15179443	-0.014923096
1560831577042	TYPE_ACCELEROMETER_UNCALIBRATED	0.7110748	0.44770813	11.434708
1560831577062	TYPE_ACCELEROMETER	0.806839	-0.09576416	11.628632
1560831577062	TYPE_MAGNETIC_FIELD	27.779999	-13.86	-28.859999
1560831577062	TYPE_GYROSCOPE	0.02709961	-0.245224	-0.048110962
1560831577062	TYPE_ROTATION_VECTOR	0.038906313	0.0674788	0.8026897
1560831577062	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.6	0.4800005	-167.58
1560831577062	TYPE_GYROSCOPE_UNCALIBRATED	0.11186218	-0.18429565	-0.011199951
1560831577062	TYPE_ACCELEROMETER_UNCALIBRATED	0.7110748	0.44770813	11.434708
1560831577083	TYPE_ACCELEROMETER	0.6105194	-0.52671814	12.073959
1560831577083	TYPE_MAGNETIC_FIELD	27.66	-13.98	-28.859999
1560831577083	TYPE_GYROSCOPE	-0.058670044	-0.24363708	-0.08647156
1560831577083	TYPE_ROTATION_VECTOR	0.041022092	0.066261396	0.80228657
1560831577083	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.48	0.3600006	-167.58
1560831577083	TYPE_GYROSCOPE_UNCALIBRATED	0.026641846	-0.24607849	-0.046340942
1560831577083	TYPE_ACCELEROMETER_UNCALIBRATED	0.6105194	-0.52671814	12.073959
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	076147a0c360e5bdbf77e07238b17b572962554b	-74	5785	1560831576491
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5aee2ac930f6a0232f846bc643054045b51db5c5	-71	5825	1560831576573
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	6f3e754559b591db009a181dfdc111a933ce580c	-69	5805	1560831576531
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c5b21c0f9d4274f63056d026033043cb1136cca4	-70	5825	1560831576583
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	259094a14f8b1248abe7147494740c186c4282d4	-67	2437	1560831554039
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	eb221f6f793917cdc19fc9a4e0a8a2c22ad703f1	-54	5745	1560831576404
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b655b3ac5013b0a55ad9f0d4d435e9c70e285735	-56	5805	1560831576531
1560831577102	TYPE_WIFI	4a3d6afcaf93c4045da2c750a9a3a715732e4ee8	930a4ff4b96c2bfcce654836d8c63e7d96cab90e	-55	2437	1560831574054
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	8235c7f248e88a68a2884c83291490e050e12715	-50	2462	1560831576740
1560831577102	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	c70b470c0843b1f85b5113348aa03f3da771bb3d	-82	5220	1560831576362
1560831577102	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	cc500f9ac9bf4f6b1ccfd1bc3269f5cf38e89305	-82	5220	1560831576362
1560831577102	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	410b001756ebc3ecd0b86b8b5c0735bdd5bc4a6e	-82	5220	1560831576362
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	82b0f13ef006a0ff374cddff575c111afc52a084	-81	5765	1560831573971
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	ea84c4a62d0a3e4f5480b006c59dcffaa37a9147	-74	5785	1560831576472
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	eb68a430fdae899df065a563fb78a7927ca9d9fb	-60	5805	1560831576529
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9ec995b03c8810c257a3d037191b4a99512fa485	-54	2462	1560831576759
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9cb36c3b659e642377b3526358100cc420d6c1c1	-49	2412	1560831576385
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5e4b169307e0de3d5f62865d05895f75d16313dd	-48	2412	1560831576372
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e8f3c34859a20b40a4cba3d4e76cb8dd52d3da1b	-78	5785	1560831576489
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a478e8a17fa33e9cba7594fd2b47e254f3ddfee8	-65	5825	1560831576553
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f04057d932edd492b8e7ee9eab8f35e099e2f567	-83	5805	1560831576510
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2eb967ab7ebeb430483a777035f3e0045b7179ac	-66	5825	1560831576589
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	63eb39d4a6bcd69ab05f9cbfb94a5ea1bb23b6d2	-76	5745	1560831576405
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	631e04725219072e711bfdac44fd778b3b2f8ed1	-81	5765	1560831576449
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	84e3d3f8beffb9efa1a05d74cb16b467076f6019	-76	5785	1560831576489
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	788afb7d2b17ada96ca2605e3a9d02bf923910da	-61	2412	1560831553834
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	59aa31aa7ca18d5255f5e7d4fb7d26d15db385e7	-70	5765	1560831576452
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	22833f4318034b7fab72b8dbb775a94d63b2789b	-77	5765	1560831576448
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	17a5bea274a64c8fe2164556ff86e4e9ba7bc34e	-68	5765	1560831576447
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d171112c47167d01e8ad4d6bd9c6174bd1eb8d9a	-75	5785	1560831576472
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	8f272d9f7ed21f8e3bb0bc03c1daba5c2a5a2262	-84	5825	1560831576565
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bfd6d6414caad6fa87fc217cdea7b1fe2fccdb8	-69	5785	1560831576488
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bee97b49e4740a08ea230adaa919834607ee0fea	-75	5805	1560831576533
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f6ca8d0c80cfadfe76ae0a6bbaf25eaa8986dd16	-73	5825	1560831576573
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a6736b42e300cbde3a466385fefcc769291293ea	-73	5805	1560831576530
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c6184c639a02852214157d7ab3142cc3729d0b6a	-60	2412	1560831573836
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2f4dd66ccabaca391d930fc951ef7abaf671832e	-78	5785	1560831576499
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	abf48c36f8a9378e2ea49f5de44c050df2827888	-70	5765	1560831573960
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	69d872a1e221d00e23f8ee6488fce9755b96a5eb	-56	2462	1560831574252
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	01922e1f44b127505b7b8cc92b41edfee901d8e4	-85	5745	1560831576405
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2b89355b2390c6d77891d5f2a90425abbb1aecd4	-63	5765	1560831576447
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	53685664f970a605bd6679e95357e4f3f8b5f3a8	-57	2412	1560831576376
1560831577102	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	992c910faf757fbad354ed49006975b081d96cea	-75	5805	1560831576532
