#	startTime:1560829234257
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969d839e2fc0b4afe989d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560829234257	TYPE_WAYPOINT	76.80468	75.00559
1560829234430	TYPE_ACCELEROMETER_UNCALIBRATED	0.02394104	-0.39363098	6.7178497
1560829234450	TYPE_ACCELEROMETER	-0.09692383	0.102890015	6.2895355
1560829234450	TYPE_MAGNETIC_FIELD	22.74	-16.92	-24.24
1560829234450	TYPE_GYROSCOPE	-0.32678223	-0.10443115	-0.07839966
1560829234450	TYPE_ROTATION_VECTOR	-1.0451603E-5	-2.4917952E-5	0.8886596
1560829234450	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.88	-45.6	-82.02
1560829234450	TYPE_GYROSCOPE_UNCALIBRATED	-0.3249817	-0.10536194	-0.08155823
1560829234450	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01914978	-0.06819153	6.356537
1560829234469	TYPE_ACCELEROMETER	-0.19741821	0.3864441	6.5682983
1560829234469	TYPE_MAGNETIC_FIELD	22.92	-16.8	-24.3
1560829234469	TYPE_GYROSCOPE	-0.33381653	-0.058013916	-0.046325684
1560829234469	TYPE_ROTATION_VECTOR	0.0035932967	0.020120302	0.8803954
1560829234469	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.06	-45.48	-82.08
1560829234469	TYPE_GYROSCOPE_UNCALIBRATED	-0.332016	-0.058944702	-0.049484253
1560829234469	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25604248	0.51924133	6.757324
1560829234488	TYPE_ACCELEROMETER	-0.2093811	0.62213135	6.8231354
1560829234488	TYPE_MAGNETIC_FIELD	22.98	-16.44	-24.6
1560829234488	TYPE_GYROSCOPE	-0.30265808	0.052856445	0.021484375
1560829234488	TYPE_ROTATION_VECTOR	0.0025673138	0.017070929	0.8802336
1560829234488	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.119995	-45.120003	-82.38
1560829234488	TYPE_GYROSCOPE_UNCALIBRATED	-0.30085754	0.05192566	0.018325806
1560829234488	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25604248	0.51924133	6.757324
1560829234507	TYPE_ACCELEROMETER	-0.02394104	0.65802	6.8889465
1560829234507	TYPE_MAGNETIC_FIELD	22.74	-16.32	-24.359999
1560829234507	TYPE_GYROSCOPE	-0.26966858	0.13929749	0.10119629
1560829234507	TYPE_ROTATION_VECTOR	7.5757044E-4	0.014757774	0.8803758
1560829234507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.88	-45.0	-82.14
1560829234507	TYPE_GYROSCOPE_UNCALIBRATED	-0.26786804	0.1383667	0.09803772
1560829234507	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11845398	0.6795654	6.772888
1560829234527	TYPE_ACCELEROMETER	0.14477539	0.5372009	7.613968
1560829234527	TYPE_MAGNETIC_FIELD	22.859999	-16.02	-24.539999
1560829234527	TYPE_GYROSCOPE	-0.332901	0.15579224	0.1479187
1560829234527	TYPE_ROTATION_VECTOR	-0.0016206877	0.013115686	0.8808675
1560829234527	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.0	-44.7	-82.32
1560829234527	TYPE_GYROSCOPE_UNCALIBRATED	-0.33110046	0.15486145	0.14476013
1560829234527	TYPE_ACCELEROMETER_UNCALIBRATED	0.0717926	0.5778656	7.2347107
1560829234546	TYPE_ACCELEROMETER	0.14955139	0.5874481	8.075775
1560829234546	TYPE_MAGNETIC_FIELD	22.74	-16.02	-24.96
1560829234546	TYPE_GYROSCOPE	-0.3817749	0.123413086	0.15708923
1560829234546	TYPE_ROTATION_VECTOR	-0.0044369125	0.011008684	0.88157356
1560829234546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.88	-44.7	-82.74
1560829234546	TYPE_GYROSCOPE_UNCALIBRATED	-0.37997437	0.1224823	0.15393066
1560829234546	TYPE_ACCELEROMETER_UNCALIBRATED	0.1986084	0.6544342	8.199005
1560829234565	TYPE_ACCELEROMETER	0.2967224	0.73339844	8.431107
1560829234565	TYPE_MAGNETIC_FIELD	22.74	-16.02	-24.96
1560829234565	TYPE_GYROSCOPE	-0.4016266	0.12097168	0.17144775
1560829234565	TYPE_ROTATION_VECTOR	-0.0044369125	0.011008684	0.88157356
1560829234565	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.88	-44.7	-82.74
1560829234565	TYPE_GYROSCOPE_UNCALIBRATED	-0.39982605	0.12004089	0.16828918
1560829234565	TYPE_ACCELEROMETER_UNCALIBRATED	0.1986084	0.6544342	8.199005
1560829234584	TYPE_ACCELEROMETER	0.41874695	0.8829498	9.504288
1560829234584	TYPE_MAGNETIC_FIELD	22.74	-16.02	-24.96
1560829234584	TYPE_GYROSCOPE	-0.45355225	0.085235596	0.1867218
1560829234584	TYPE_ROTATION_VECTOR	-0.0044369125	0.011008684	0.88157356
1560829234584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.88	-44.7	-82.74
1560829234584	TYPE_GYROSCOPE_UNCALIBRATED	-0.4517517	0.08430481	0.18356323
1560829234584	TYPE_ACCELEROMETER_UNCALIBRATED	0.32304382	0.82073975	8.874985
1560829234604	TYPE_ACCELEROMETER	0.7453613	0.7776642	10.671997
1560829234604	TYPE_MAGNETIC_FIELD	22.859999	-16.02	-25.439999
1560829234604	TYPE_GYROSCOPE	-0.4553833	0.05683899	0.2138977
1560829234604	TYPE_ROTATION_VECTOR	-0.00858874	0.0069902586	0.8826915
1560829234604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.0	-44.7	-83.22
1560829234604	TYPE_GYROSCOPE_UNCALIBRATED	-0.45358276	0.055908203	0.21073914
1560829234604	TYPE_ACCELEROMETER_UNCALIBRATED	0.62931824	0.84347534	10.149155
1560829234623	TYPE_ACCELEROMETER	0.5742798	0.80877686	11.246262
1560829234623	TYPE_MAGNETIC_FIELD	22.859999	-15.66	-25.8
1560829234623	TYPE_GYROSCOPE	-0.37779236	0.14021301	0.21450806
1560829234623	TYPE_ROTATION_VECTOR	-0.015272669	-0.0014933686	0.88489175
1560829234623	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.0	-44.34	-83.58
1560829234623	TYPE_GYROSCOPE_UNCALIBRATED	-0.37599182	0.13928223	0.21134949
1560829234623	TYPE_ACCELEROMETER_UNCALIBRATED	0.7310028	0.77168274	11.040482
1560829234642	TYPE_ACCELEROMETER	0.20698547	0.6999054	11.840881
1560829234642	TYPE_MAGNETIC_FIELD	22.619999	-15.54	-26.099998
1560829234642	TYPE_GYROSCOPE	-0.34388733	0.27949524	0.20596313
1560829234642	TYPE_ROTATION_VECTOR	-0.018141387	-0.0040411563	0.8858122
1560829234642	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.759995	-44.22	-83.88
1560829234642	TYPE_GYROSCOPE_UNCALIBRATED	-0.3420868	0.27856445	0.20280457
1560829234642	TYPE_ACCELEROMETER_UNCALIBRATED	0.33140564	0.8219452	11.447266
1560829234661	TYPE_ACCELEROMETER	0.31227112	0.13400269	13.491928
1560829234661	TYPE_MAGNETIC_FIELD	22.68	-15.54	-26.099998
1560829234661	TYPE_GYROSCOPE	-0.39093018	0.37631226	0.2102356
1560829234661	TYPE_ROTATION_VECTOR	-0.022035295	-0.0056833914	0.8866541
1560829234661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.82	-44.22	-83.88
1560829234661	TYPE_GYROSCOPE_UNCALIBRATED	-0.38912964	0.37538147	0.20707703
1560829234661	TYPE_ACCELEROMETER_UNCALIBRATED	0.2644043	0.43191528	12.557541
1560829234681	TYPE_ACCELEROMETER	-0.0036010742	-0.046661377	14.967102
1560829234681	TYPE_MAGNETIC_FIELD	22.56	-15.719999	-26.22
1560829234681	TYPE_GYROSCOPE	-0.3551941	0.38121033	0.1448822
1560829234681	TYPE_ROTATION_VECTOR	-0.026990335	-0.007301841	0.88747364
1560829234681	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.7	-44.4	-84.0
1560829234681	TYPE_GYROSCOPE_UNCALIBRATED	-0.35339355	0.38027954	0.14172363
1560829234681	TYPE_ACCELEROMETER_UNCALIBRATED	0.16749573	-0.056243896	14.356934
1560829234700	TYPE_ACCELEROMETER	0.010772705	0.54556274	14.900116
1560829234700	TYPE_MAGNETIC_FIELD	22.439999	-15.96	-26.22
1560829234700	TYPE_GYROSCOPE	-0.11909485	0.29751587	0.052627563
1560829234700	TYPE_ROTATION_VECTOR	-0.031800505	-0.008605139	0.8879777
1560829234700	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.58	-44.64	-84.0
1560829234700	TYPE_GYROSCOPE_UNCALIBRATED	-0.11729431	0.29658508	0.049468994
1560829234700	TYPE_ACCELEROMETER_UNCALIBRATED	-0.020339966	0.17826843	15.188446
1560829234719	TYPE_ACCELEROMETER	-0.06222534	0.68673706	13.600815
1560829234719	TYPE_MAGNETIC_FIELD	22.619999	-15.719999	-26.099998
1560829234719	TYPE_GYROSCOPE	0.17962646	0.28346252	-0.007232666
1560829234719	TYPE_ROTATION_VECTOR	-0.034864232	-0.008306051	0.8881053
1560829234719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.759995	-44.4	-83.88
1560829234719	TYPE_GYROSCOPE_UNCALIBRATED	0.181427	0.28253174	-0.010391235
1560829234719	TYPE_ACCELEROMETER_UNCALIBRATED	0.027526855	0.79681396	14.193039
1560829234738	TYPE_ACCELEROMETER	-0.8685913	0.13041687	14.050659
1560829234738	TYPE_MAGNETIC_FIELD	22.98	-15.66	-25.859999
1560829234738	TYPE_GYROSCOPE	0.21290588	0.37876892	-0.01701355
1560829234738	TYPE_ROTATION_VECTOR	-0.03648969	-0.0055542304	0.88798964
1560829234738	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.119995	-44.34	-83.64
1560829234738	TYPE_GYROSCOPE_UNCALIBRATED	0.21470642	0.37783813	-0.02017212
1560829234738	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39601135	0.37687683	13.580475
1560829234758	TYPE_ACCELEROMETER	-1.2000122	-0.27038574	14.532822
1560829234758	TYPE_MAGNETIC_FIELD	23.46	-15.839999	-25.5
1560829234758	TYPE_GYROSCOPE	0.1365509	0.30117798	0.008956909
1560829234758	TYPE_ROTATION_VECTOR	-0.038781296	-0.0020700055	0.8877858
1560829234758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.6	-44.52	-83.28
1560829234758	TYPE_GYROSCOPE_UNCALIBRATED	0.13835144	0.3002472	0.00579834
1560829234758	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1282196	-0.0765686	14.526825
1560829234777	TYPE_ACCELEROMETER	-1.5553436	-0.8614197	13.865219
1560829234777	TYPE_MAGNETIC_FIELD	23.519999	-15.96	-25.26
1560829234777	TYPE_GYROSCOPE	0.22299194	0.23062134	0.045303345
1560829234777	TYPE_ROTATION_VECTOR	-0.04074349	4.1847525E-4	0.88771045
1560829234777	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.659996	-44.64	-83.04
1560829234777	TYPE_GYROSCOPE_UNCALIBRATED	0.22479248	0.22969055	0.042144775
1560829234777	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3423767	-0.5096741	14.15715
1560829234796	TYPE_ACCELEROMETER	-1.8293152	-1.5266266	13.948959
1560829234796	TYPE_MAGNETIC_FIELD	23.939999	-15.96	-25.26
1560829234796	TYPE_GYROSCOPE	0.26698303	0.15457153	0.059036255
1560829234796	TYPE_ROTATION_VECTOR	-0.04172727	0.0033366035	0.887813
1560829234796	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.08	-44.64	-83.04
1560829234796	TYPE_GYROSCOPE_UNCALIBRATED	0.26878357	0.15364075	0.055877686
1560829234796	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7623138	-1.2394867	13.856842
1560829234815	TYPE_ACCELEROMETER	-1.1736755	-1.4775696	13.063629
1560829234815	TYPE_MAGNETIC_FIELD	24.06	-16.199999	-25.32
1560829234815	TYPE_GYROSCOPE	0.4233551	-0.099853516	0.06607056
1560829234815	TYPE_ROTATION_VECTOR	-0.041873418	0.006305428	0.8879968
1560829234815	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.2	-44.879997	-83.1
1560829234815	TYPE_GYROSCOPE_UNCALIBRATED	0.42515564	-0.1007843	0.06291199
1560829234815	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6115723	-1.5900421	13.774292
1560829234835	TYPE_ACCELEROMETER	-0.75852966	-0.87815857	10.156342
1560829234835	TYPE_MAGNETIC_FIELD	24.42	-16.26	-25.5
1560829234835	TYPE_GYROSCOPE	0.82592773	-0.2568512	0.05445862
1560829234835	TYPE_ROTATION_VECTOR	-0.039167866	0.00950701	0.8882935
1560829234835	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.56	-44.940002	-83.28
1560829234835	TYPE_GYROSCOPE_UNCALIBRATED	0.8277283	-0.25778198	0.05130005
1560829234835	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8530426	-1.2322998	11.809784
1560829234854	TYPE_ACCELEROMETER	-0.8602295	-0.2632141	6.9104767
1560829234854	TYPE_MAGNETIC_FIELD	24.359999	-16.32	-25.199999
1560829234854	TYPE_GYROSCOPE	1.1090546	-0.08703613	0.07156372
1560829234854	TYPE_ROTATION_VECTOR	-0.033381775	0.01540172	0.88852364
1560829234854	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.5	-45.0	-82.979996
1560829234854	TYPE_GYROSCOPE_UNCALIBRATED	1.1108551	-0.08796692	0.06840515
1560829234854	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8398895	-0.53240967	8.4048
1560829234873	TYPE_ACCELEROMETER	-0.7573395	-0.4091797	5.5094757
1560829234873	TYPE_MAGNETIC_FIELD	24.359999	-16.859999	-25.14
1560829234873	TYPE_GYROSCOPE	0.92640686	0.05621338	0.17602539
1560829234873	TYPE_ROTATION_VECTOR	-0.027773855	0.024450552	0.88865185
1560829234873	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.5	-45.54	-82.92
1560829234873	TYPE_GYROSCOPE_UNCALIBRATED	0.9282074	0.055282593	0.17286682
1560829234873	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65922546	-0.1986084	5.9282227
1560829234892	TYPE_ACCELEROMETER	-0.7238312	-0.7250366	5.9844513
1560829234892	TYPE_MAGNETIC_FIELD	24.119999	-16.92	-25.019999
1560829234892	TYPE_GYROSCOPE	0.44473267	-0.03326416	0.21115112
1560829234892	TYPE_ROTATION_VECTOR	-0.024123788	0.032677025	0.8891537
1560829234892	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.259995	-45.6	-82.799995
1560829234892	TYPE_GYROSCOPE_UNCALIBRATED	0.4465332	-0.034194946	0.20799255
1560829234892	TYPE_ACCELEROMETER_UNCALIBRATED	-0.85902405	-0.6352997	5.571686
1560829234912	TYPE_ACCELEROMETER	-0.41755676	-0.84825134	6.8039856
1560829234912	TYPE_MAGNETIC_FIELD	24.06	-17.34	-25.019999
1560829234912	TYPE_GYROSCOPE	0.027511597	-0.21806335	0.18275452
1560829234912	TYPE_ROTATION_VECTOR	-0.021828508	0.03638815	0.889931
1560829234912	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.2	-46.02	-82.799995
1560829234912	TYPE_GYROSCOPE_UNCALIBRATED	0.029312134	-0.21899414	0.17959595
1560829234912	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6161499	-0.8003998	6.4917297
1560829234931	TYPE_ACCELEROMETER	0.088531494	-0.6257324	6.5228424
1560829234931	TYPE_MAGNETIC_FIELD	24.06	-17.46	-25.019999
1560829234931	TYPE_GYROSCOPE	-0.14230347	-0.3671112	0.12440491
1560829234931	TYPE_ROTATION_VECTOR	-0.01978904	0.035735533	0.8907568
1560829234931	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.2	-46.14	-82.799995
1560829234931	TYPE_GYROSCOPE_UNCALIBRATED	-0.14050293	-0.368042	0.12124634
1560829234931	TYPE_ACCELEROMETER_UNCALIBRATED	0.4247284	-0.5431824	6.139984
1560829234950	TYPE_ACCELEROMETER	0.4618225	-0.48814392	5.885147
1560829234950	TYPE_MAGNETIC_FIELD	23.76	-17.699999	-24.66
1560829234950	TYPE_GYROSCOPE	-0.21377563	-0.4236145	0.063323975
1560829234950	TYPE_ROTATION_VECTOR	-0.017238233	0.03296732	0.8914075
1560829234950	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.9	-46.379997	-82.44
1560829234950	TYPE_GYROSCOPE_UNCALIBRATED	-0.2119751	-0.4245453	0.060165405
1560829234950	TYPE_ACCELEROMETER_UNCALIBRATED	0.4247284	-0.5431824	6.139984
1560829234969	TYPE_ACCELEROMETER	0.39961243	-0.3864441	5.67218
1560829234969	TYPE_MAGNETIC_FIELD	23.519999	-18.0	-24.6
1560829234969	TYPE_GYROSCOPE	-0.31274414	-0.42666626	0.0031433105
1560829234969	TYPE_ROTATION_VECTOR	-0.014512346	0.02930642	0.89181244
1560829234969	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.659996	-46.68	-82.38
1560829234969	TYPE_GYROSCOPE_UNCALIBRATED	-0.3109436	-0.42759705	-1.5258789E-5
1560829234969	TYPE_ACCELEROMETER_UNCALIBRATED	0.30270386	-0.38404846	5.770294
1560829234988	TYPE_ACCELEROMETER	0.59820557	-0.5539398	5.5908356
1560829234988	TYPE_MAGNETIC_FIELD	23.519999	-18.06	-24.6
1560829234988	TYPE_GYROSCOPE	-0.385437	-0.2959442	0.037353516
1560829234988	TYPE_ROTATION_VECTOR	-0.012218975	0.024802776	0.8919622
1560829234988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.659996	-46.739998	-82.38
1560829234988	TYPE_GYROSCOPE_UNCALIBRATED	-0.38363647	-0.296875	0.034194946
1560829234988	TYPE_ACCELEROMETER_UNCALIBRATED	0.5395813	-0.48814392	5.5621185
1560829235014	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	3de93cbbf913badf9e5393294dbbec69466ca53d	-68	2472	1560829227143
1560829235014	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	458da56489aa25c70ae5b533ffd88db7d50f997c	-78	2472	1560829228785
1560829235014	TYPE_WIFI	6a4ac4c68788e2045d7d10f0301df50328c7c4f6	07ed14647fdd005ac55bd9bdb1ef1c442899b21d	-74	2462	1560829202970
1560829235014	TYPE_WIFI	e2d811a087e4ac422673340dc6a54dd05a16586f	71849b8c6a0843ad04c324dd51de21bd1d1c42da	-77	2427	1560829231036
1560829235014	TYPE_WIFI	10ba3a9c8bce3bec5f82023a71cc7b9f6dcf3d7a	138ad8ff66434d6ed9e54bb26c608566449e616c	-80	2412	1560829231458
1560829235014	TYPE_WIFI	c3fa9aa1fb6d3937c653bdefed9788fb45fb049f	de03e601946886d850186cafad615111399fe7d3	-76	2462	1560829215210
1560829235014	TYPE_WIFI	d389c2dc17e16bbbee47059fa5b467218c0eb692	7f66ed335e027a810ca6387997146899e69e928b	-91	5745	1560829224989
1560829235014	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c9eeea36f343ad7ac281487af9e9c5bd44151c3f	-79	2447	1560829222224
1560829235014	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	5b2cf341d22add548a6579e6b9f1833892458ec1	-76	2447	1560829203854
1560829235014	TYPE_WIFI	5eddd2b748b50cbfa67d90f0ef019e6e822e38f5	7baa01dad9feb3036dc5921fcb021b0d7a14415d	-89	5745	1560829203279
1560829235014	TYPE_WIFI	3ba50361ddac37ca4053feb5f0c9262a8d8d81b7	dd19a2af81abb8b3a1b341d7c156ce05784bfd6b	-86	5260	1560829202800
1560829235014	TYPE_WIFI	7df8529d9b7e4cdf0e68f608c1fa8cffb24dadc2	df9aff29c39b77e83c812c09ced1885e7166272a	-66	2447	1560829202835
1560829235014	TYPE_WIFI	b34d12ac085fa6f0957aa3eb066d8bbcc06075cb	c21ce04b7e73e3da63dbd5d4f99ef83c9c12945c	-56	2417	1560829232155
1560829235014	TYPE_WIFI	20f2d9cc7150d516407711e9168065c1303be3b9	ff4b272a441a59a3e7ae47f8351cfb3789e692fe	-79	2462	1560829230534
1560829235014	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	49a026c2f4fb5e0fdbfba7a26a720f9f9837b095	-77	2447	1560829204614
1560829235014	TYPE_WIFI	0ce663504fce6e045bce95e8e25013750d893716	a3622122f9f6ac0975cf70f91f09694aec1b66fd	-77	2462	1560829209868
1560829235014	TYPE_WIFI	f364c228ca5a68d977773eaace37f95f1612b3c7	911efd00ef005a9f6ae82b1ff69dd432ac717ded	-77	2467	1560829208863
1560829235014	TYPE_WIFI	78c392627a9c7dbe6aa4d38d11b6ce693dc23f86	09fd5c8191cc692d38b00c2bb306c274b659bad2	-79	2462	1560829205711
1560829235014	TYPE_WIFI	847761c5f1ea9a246b37c810658768acdebb1f4d	0977109d3638d77d153b3e71f9c56957654a898d	-87	5280	1560829205683
1560829235014	TYPE_WIFI	a9adf9fd39170ac39f3a288aa8ec472bd4b02692	3f8c83770d86cc86f0dae3359f7c25b18c89271c	-81	2447	1560829229238
1560829235014	TYPE_WIFI	95b9411f06dfb9e8ca4ea7925a736764e1611a44	3d24d81f1c2da00e76aaa7db9546c92090c8cb04	-90	5280	1560829206297
1560829235014	TYPE_WIFI	cf9177af55c3bea80c2cc744ecb876b54cdfec7f	96de723b018d8704bc222bdcb51990756bed7d49	-80	2437	1560829208680
1560829235014	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	130f8c69fa637cdea73684ca4a3758cdac4ebd3e	-41	2472	1560829232473
1560829235014	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	fcf65597c97043036ec87f41cbd7af4720644ceb	-77	2412	1560829203256
1560829235014	TYPE_WIFI	1c1c202cd01aa7c861b27c7372b911519cb1f4d7	67a45e603bef1caef607d16b1e34490e5689f27c	-64	2472	1560829231938
1560829235014	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	d061374d06a04dfbd4af16586d16ca5d7b347815	-77	2412	1560829205498
1560829235014	TYPE_WIFI	f61a61d538ce002052030b985155b4ad75df25b5	fdaa49f50ad268fa1b8a193bec19f1e0074b8c58	-70	2412	1560829207840
1560829235014	TYPE_WIFI	95b9411f06dfb9e8ca4ea7925a736764e1611a44	c4a370389c94b8cdb38a6d62876ac5be8555c5c7	-68	2437	1560829203373
1560829235014	TYPE_WIFI	847761c5f1ea9a246b37c810658768acdebb1f4d	181320c7338160c755772c2857678ec63ce6835b	-80	2472	1560829228338
1560829235014	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	44000bb36dfab974361091c825a5d4ef853a6876	-64	2412	1560829232138
1560829235014	TYPE_WIFI	847761c5f1ea9a246b37c810658768acdebb1f4d	c0333c7e26c8981aaad18942113c352fa1eb066d	-82	2437	1560829210853
1560829235014	TYPE_WIFI	e9d098ca7e685e7ce0652d34cb09464082471637	d099daeb00f6863076cf2c8bed250f4292684837	-78	2437	1560829209244
1560829235014	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	d32e861496a678d17a5e233c8c6e4093ee374d8c	-57	2452	1560829231791
1560829235014	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	787e8264d72bcfddd0aff557fbdac0945717d860	-40	2472	1560829232476
1560829235014	TYPE_WIFI	be790c40443e00526c25d4ca920483e798d46838	5fb58c9e5b599a326005a26ac1f11784c736b475	-88	5745	1560829220262
1560829235014	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	cf5e6bfa3d19b364a5044241c8dd33422c51a4c4	-81	2472	1560829203600
1560829235014	TYPE_WIFI	90d55020f877aa10a140d7cd46162e87ac038260	46d7f9a094ba2bb44bced7bcab5d187071d870bf	-79	2447	1560829203863
