#	startTime:1561015626462
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969bb39e2fc0b4afe7075	FloorName:F1
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561015626462	TYPE_WAYPOINT	39.199314	71.09687
1561015626730	TYPE_GYROSCOPE_UNCALIBRATED	-0.04421997	0.056991577	0.029830933
1561015626730	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6296692	0.86909485	9.686935
1561015626749	TYPE_ACCELEROMETER	-0.6296692	0.7757263	10.036499
1561015626749	TYPE_MAGNETIC_FIELD	-25.38	-23.519999	-30.599998
1561015626749	TYPE_GYROSCOPE	-0.16590881	-0.08496094	0.030822754
1561015626749	TYPE_ROTATION_VECTOR	0.0547242	-0.023490258	-0.8843109
1561015626749	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.880001	-20.22	-100.92
1561015626749	TYPE_GYROSCOPE_UNCALIBRATED	-0.11930847	-0.007461548	0.038894653
1561015626749	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6296692	0.7757263	10.036499
1561015626769	TYPE_ACCELEROMETER	-0.4980011	0.66319275	10.292679
1561015626769	TYPE_MAGNETIC_FIELD	-25.199999	-23.519999	-30.42
1561015626769	TYPE_GYROSCOPE	-0.13607788	-0.12651062	0.052642822
1561015626769	TYPE_ROTATION_VECTOR	0.05499006	-0.023007598	-0.8841697
1561015626769	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0600014	-20.22	-100.74
1561015626769	TYPE_GYROSCOPE_UNCALIBRATED	-0.17790222	-0.07563782	0.033569336
1561015626769	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4980011	0.66319275	10.292679
1561015626789	TYPE_ACCELEROMETER	-0.15322876	0.5458832	10.144226
1561015626789	TYPE_MAGNETIC_FIELD	-25.38	-23.699999	-30.42
1561015626789	TYPE_GYROSCOPE	-0.031158447	-0.048202515	0.06756592
1561015626789	TYPE_ROTATION_VECTOR	0.05284549	-0.021123927	-0.88397545
1561015626789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.880001	-20.4	-100.74
1561015626789	TYPE_GYROSCOPE_UNCALIBRATED	-0.043151855	-0.038879395	0.0703125
1561015626789	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15322876	0.5458832	10.144226
1561015626809	TYPE_ACCELEROMETER	-0.04548645	0.509964	9.701309
1561015626809	TYPE_MAGNETIC_FIELD	-25.38	-23.699999	-30.42
1561015626809	TYPE_GYROSCOPE	0.027450562	0.012527466	0.053710938
1561015626809	TYPE_ROTATION_VECTOR	0.05284549	-0.021123927	-0.88397545
1561015626809	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.880001	-20.4	-100.74
1561015626809	TYPE_GYROSCOPE_UNCALIBRATED	-0.043151855	-0.038879395	0.0703125
1561015626809	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04548645	0.509964	9.701309
1561015626829	TYPE_ACCELEROMETER	-0.05986023	0.533905	9.363724
1561015626829	TYPE_MAGNETIC_FIELD	-25.5	-23.88	-30.359999
1561015626829	TYPE_GYROSCOPE	-0.021560669	-0.0013275146	0.015899658
1561015626829	TYPE_ROTATION_VECTOR	0.05110022	-0.020537857	-0.8838272
1561015626829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7600002	-20.58	-100.68
1561015626829	TYPE_GYROSCOPE_UNCALIBRATED	0.015457153	0.021850586	0.05645752
1561015626829	TYPE_ACCELEROMETER_UNCALIBRATED	-0.05986023	0.533905	9.363724
1561015626848	TYPE_ACCELEROMETER	-0.03831482	0.509964	9.466675
1561015626848	TYPE_MAGNETIC_FIELD	-25.439999	-23.939999	-30.3
1561015626848	TYPE_GYROSCOPE	-0.09347534	-0.045013428	-0.030975342
1561015626848	TYPE_ROTATION_VECTOR	0.05051493	-0.020518236	-0.88354826
1561015626848	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8200016	-20.64	-100.619995
1561015626848	TYPE_GYROSCOPE_UNCALIBRATED	-0.033554077	0.0079956055	0.01864624
1561015626848	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03831482	0.509964	9.466675
1561015626868	TYPE_ACCELEROMETER	-0.15322876	0.533905	9.60553
1561015626868	TYPE_MAGNETIC_FIELD	-25.439999	-23.64	-30.179998
1561015626868	TYPE_GYROSCOPE	-0.1259613	-0.07963562	-0.06985474
1561015626868	TYPE_ROTATION_VECTOR	0.05062468	-0.020555042	-0.8832199
1561015626868	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8200016	-20.34	-100.5
1561015626868	TYPE_GYROSCOPE_UNCALIBRATED	-0.10546875	-0.035690308	-0.02822876
1561015626868	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15322876	0.533905	9.60553
1561015626888	TYPE_ACCELEROMETER	-0.375885	0.5698242	9.689331
1561015626888	TYPE_MAGNETIC_FIELD	-25.439999	-23.64	-30.179998
1561015626888	TYPE_GYROSCOPE	-0.14247131	-0.08123779	-0.07359314
1561015626888	TYPE_ROTATION_VECTOR	0.05062468	-0.020555042	-0.8832199
1561015626888	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8200016	-20.34	-100.5
1561015626888	TYPE_GYROSCOPE_UNCALIBRATED	-0.13795471	-0.0703125	-0.067108154
1561015626888	TYPE_ACCELEROMETER_UNCALIBRATED	-0.375885	0.5698242	9.689331
1561015626908	TYPE_ACCELEROMETER	-0.43814087	0.6320648	9.890442
1561015626908	TYPE_MAGNETIC_FIELD	-25.26	-23.939999	-30.3
1561015626908	TYPE_GYROSCOPE	-0.11584473	-0.049804688	-0.070388794
1561015626908	TYPE_ROTATION_VECTOR	0.04981144	-0.019933369	-0.883402
1561015626908	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	-20.64	-100.619995
1561015626908	TYPE_GYROSCOPE_UNCALIBRATED	-0.15446472	-0.07191467	-0.07084656
1561015626908	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43814087	0.6320648	9.890442
1561015626928	TYPE_ACCELEROMETER	-0.5530548	0.82121277	9.780319
1561015626928	TYPE_MAGNETIC_FIELD	-25.26	-23.519999	-30.48
1561015626928	TYPE_GYROSCOPE	-0.07803345	-0.03010559	-0.05973816
1561015626928	TYPE_ROTATION_VECTOR	0.048553105	-0.019166833	-0.883785
1561015626928	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	-20.22	-100.8
1561015626928	TYPE_GYROSCOPE_UNCALIBRATED	-0.12783813	-0.040481567	-0.06764221
1561015626928	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5530548	0.82121277	9.780319
1561015626947	TYPE_ACCELEROMETER	-0.5602417	0.9433136	9.449921
1561015626947	TYPE_MAGNETIC_FIELD	-25.439999	-23.22	-30.42
1561015626947	TYPE_GYROSCOPE	-0.106781006	-0.04927063	-0.03364563
1561015626947	TYPE_ROTATION_VECTOR	0.046247642	-0.017445266	-0.88455373
1561015626947	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8200016	-19.92	-100.74
1561015626947	TYPE_GYROSCOPE_UNCALIBRATED	-0.118774414	-0.03994751	-0.030899048
1561015626947	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5602417	0.9433136	9.449921
1561015626967	TYPE_ACCELEROMETER	-0.52911377	0.8666992	9.512161
1561015626967	TYPE_MAGNETIC_FIELD	-25.439999	-23.22	-30.42
1561015626967	TYPE_GYROSCOPE	-0.16804504	-0.05619812	-0.018188477
1561015626967	TYPE_ROTATION_VECTOR	0.046247642	-0.017445266	-0.88455373
1561015626967	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8200016	-19.92	-100.74
1561015626967	TYPE_GYROSCOPE_UNCALIBRATED	-0.118774414	-0.03994751	-0.030899048
1561015626967	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52911377	0.8666992	9.512161
1561015626987	TYPE_ACCELEROMETER	-0.52194214	0.74938965	9.8138275
1561015626987	TYPE_MAGNETIC_FIELD	-25.5	-22.92	-30.48
1561015626987	TYPE_GYROSCOPE	-0.17495728	-0.061523438	0.0068511963
1561015626987	TYPE_ROTATION_VECTOR	0.045636375	-0.016873423	-0.88485444
1561015626987	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7600002	-19.62	-100.8
1561015626987	TYPE_GYROSCOPE_UNCALIBRATED	-0.18003845	-0.046875	-0.0154418945
1561015626987	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52194214	0.74938965	9.8138275
1561015627007	TYPE_ACCELEROMETER	-0.38786316	0.6081238	9.821014
1561015627007	TYPE_MAGNETIC_FIELD	-25.68	-22.68	-30.66
1561015627007	TYPE_GYROSCOPE	-0.15046692	-0.068984985	0.029754639
1561015627007	TYPE_ROTATION_VECTOR	0.04472791	-0.016155016	-0.88504773
1561015627007	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-19.380001	-100.979996
1561015627007	TYPE_GYROSCOPE_UNCALIBRATED	-0.18695068	-0.052200317	0.009597778
1561015627007	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38786316	0.6081238	9.821014
1561015627027	TYPE_ACCELEROMETER	-0.18675232	0.46687317	9.698914
1561015627027	TYPE_MAGNETIC_FIELD	-25.68	-22.98	-30.96
1561015627027	TYPE_GYROSCOPE	-0.12542725	-0.038085938	0.029220581
1561015627027	TYPE_ROTATION_VECTOR	0.04212972	-0.0136880865	-0.885202
1561015627027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-19.68	-101.28
1561015627027	TYPE_GYROSCOPE_UNCALIBRATED	-0.16246033	-0.059661865	0.03250122
1561015627027	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38786316	0.6081238	9.821014
1561015627047	TYPE_ACCELEROMETER	-0.18435669	0.42138672	9.497803
1561015627047	TYPE_MAGNETIC_FIELD	-25.68	-22.98	-30.96
1561015627047	TYPE_GYROSCOPE	-0.14833069	-0.016784668	0.024429321
1561015627047	TYPE_ROTATION_VECTOR	0.04212972	-0.0136880865	-0.885202
1561015627047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	-19.68	-101.28
1561015627047	TYPE_GYROSCOPE_UNCALIBRATED	-0.13742065	-0.028762817	0.031967163
1561015627047	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18435669	0.42138672	9.497803
1561015627066	TYPE_ACCELEROMETER	-0.05986023	0.38067627	9.562439
1561015627066	TYPE_MAGNETIC_FIELD	-25.56	-22.5	-31.199999
1561015627066	TYPE_GYROSCOPE	-0.21011353	-0.00932312	0.028686523
1561015627066	TYPE_ROTATION_VECTOR	0.04083648	-0.012702322	-0.8851146
1561015627066	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7000008	-19.2	-101.52
1561015627066	TYPE_GYROSCOPE_UNCALIBRATED	-0.1603241	-0.007461548	0.027175903
1561015627066	TYPE_ACCELEROMETER_UNCALIBRATED	-0.05986023	0.38067627	9.562439
1561015627086	TYPE_ACCELEROMETER	0.0909729	0.3327942	9.86171
1561015627086	TYPE_MAGNETIC_FIELD	-25.74	-22.5	-31.38
1561015627086	TYPE_GYROSCOPE	-0.2154541	0.024230957	0.012710571
1561015627086	TYPE_ROTATION_VECTOR	0.037261643	-0.0068194033	-0.8847637
1561015627086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.5200005	-19.2	-101.7
1561015627086	TYPE_GYROSCOPE_UNCALIBRATED	-0.22210693	0.0	0.031433105
1561015627086	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07421875	0.8571167	9.557648
1561015627106	TYPE_ACCELEROMETER	0.08859253	0.41419983	9.892838
1561015627106	TYPE_MAGNETIC_FIELD	-25.74	-22.5	-31.38
1561015627106	TYPE_GYROSCOPE	-0.16325378	0.03968811	-0.020858765
1561015627106	TYPE_ROTATION_VECTOR	0.037261643	-0.0068194033	-0.8847637
1561015627106	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.5200005	-19.2	-101.7
1561015627106	TYPE_GYROSCOPE_UNCALIBRATED	-0.22210693	0.0	0.031433105
1561015627106	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07421875	0.8571167	9.557648
1561015627126	TYPE_ACCELEROMETER	-0.0071868896	0.5961609	9.670181
1561015627126	TYPE_MAGNETIC_FIELD	-25.74	-22.5	-31.38
1561015627126	TYPE_GYROSCOPE	-0.123306274	0.05619812	-0.041641235
1561015627126	TYPE_ROTATION_VECTOR	0.037261643	-0.0068194033	-0.8847637
1561015627126	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.5200005	-19.2	-101.7
1561015627126	TYPE_GYROSCOPE_UNCALIBRATED	-0.22210693	0.0	0.031433105
1561015627126	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07421875	0.8571167	9.557648
1561015627146	TYPE_ACCELEROMETER	-0.07421875	0.8571167	9.557648
1561015627146	TYPE_MAGNETIC_FIELD	-25.74	-22.5	-31.38
1561015627146	TYPE_GYROSCOPE	-0.14247131	0.04447937	-0.04269409
1561015627146	TYPE_ROTATION_VECTOR	0.037261643	-0.0068194033	-0.8847637
1561015627146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.5200005	-19.2	-101.7
1561015627146	TYPE_GYROSCOPE_UNCALIBRATED	-0.22210693	0.0	0.031433105
1561015627146	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07421875	0.8571167	9.557648
1561015627165	TYPE_ACCELEROMETER	-0.03591919	0.9864044	9.598358
1561015627165	TYPE_MAGNETIC_FIELD	-25.8	-22.439999	-31.38
1561015627165	TYPE_GYROSCOPE	-0.17016602	0.02583313	-0.032577515
1561015627165	TYPE_ROTATION_VECTOR	0.035967518	-7.8964955E-4	-0.8853555
1561015627165	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.460001	-19.14	-101.7
1561015627165	TYPE_GYROSCOPE_UNCALIBRATED	-0.15446472	0.05380249	-0.03994751
1561015627165	TYPE_ACCELEROMETER_UNCALIBRATED	0.22984314	0.6607971	9.679764
1561015627185	TYPE_ACCELEROMETER	-0.04069519	0.96006775	9.62709
1561015627185	TYPE_MAGNETIC_FIELD	-25.8	-22.439999	-31.38
1561015627185	TYPE_GYROSCOPE	-0.18615723	0.020507812	-0.0032806396
1561015627185	TYPE_ROTATION_VECTOR	0.035967518	-7.8964955E-4	-0.8853555
1561015627185	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.460001	-19.14	-101.7
1561015627185	TYPE_GYROSCOPE_UNCALIBRATED	-0.15446472	0.05380249	-0.03994751
1561015627185	TYPE_ACCELEROMETER_UNCALIBRATED	0.22984314	0.6607971	9.679764
1561015627205	TYPE_ACCELEROMETER	0.05986023	0.826004	9.569626
1561015627205	TYPE_MAGNETIC_FIELD	-25.8	-22.439999	-31.38
1561015627205	TYPE_GYROSCOPE	-0.20639038	0.0146484375	0.022827148
1561015627205	TYPE_ROTATION_VECTOR	0.035967518	-7.8964955E-4	-0.8853555
1561015627205	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.460001	-19.14	-101.7
1561015627205	TYPE_GYROSCOPE_UNCALIBRATED	-0.15446472	0.05380249	-0.03994751
1561015627205	TYPE_ACCELEROMETER_UNCALIBRATED	0.22984314	0.6607971	9.679764
1561015627225	TYPE_ACCELEROMETER	0.22984314	0.6607971	9.679764
1561015627225	TYPE_MAGNETIC_FIELD	-25.8	-22.439999	-31.38
1561015627225	TYPE_GYROSCOPE	-0.22290039	-0.0077209473	0.029220581
1561015627225	TYPE_ROTATION_VECTOR	0.035967518	-7.8964955E-4	-0.8853555
1561015627225	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.460001	-19.14	-101.7
1561015627225	TYPE_GYROSCOPE_UNCALIBRATED	-0.15446472	0.05380249	-0.03994751
1561015627225	TYPE_ACCELEROMETER_UNCALIBRATED	0.22984314	0.6607971	9.679764
1561015627243	TYPE_WIFI	d874b81322d9767c17794d16198ee19269c8a8b0	54fa4fb249c89935278ee9505afe3509605bb16d	-60	5180	1561015626524
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	a025153d2a6e4d74ea22d51edd5899c0f7c099f5	-74	5260	1561015626721
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	988a8356dac12c3c490a1605a7e1aa0cbe489c2a	-74	5260	1561015626721
1561015627243	TYPE_WIFI	4a85a20b8aff84de2f4c71df546adbd36edba653	c19006d2ff5519677e5c284d86b923b95c6eb53b	-55	2422	1561015626610
1561015627243	TYPE_WIFI	82938dc81495dfeaf4f797d3b673b084eabcb5a5	6ae42efa03d9c9d9f9fed03be473d30d3ce03a4a	-58	5745	1561015626602
1561015627243	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	67a48fa48f1012ebd4b24d20cab66d1f45532cf9	-75	5745	1561015602999
1561015627243	TYPE_WIFI	82938dc81495dfeaf4f797d3b673b084eabcb5a5	ca593472aa8eeb7ae97185bf33f32d01ae1d7ccf	-35	2437	1561015626732
1561015627243	TYPE_WIFI	e0901c76638c011358c7cb127df2329ac133ec68	d4e1c2e52a2844071fbbe18e08533cb776a75bcc	-58	2422	1561015626617
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	02a062c7fd1f3a2a561bb647e0514e21bff942fc	-61	2462	1561015626918
1561015627243	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	a358afae554684e1e87251bf3bd782a4b1a4f752	-48	2412	1561015626521
1561015627243	TYPE_WIFI	f7b3ba94b227f707043bce660b2911b52e11daf2	421c1ad38debeaf9d91a4580de100319d074882f	-65	5180	1561015626525
1561015627243	TYPE_WIFI	4a85a20b8aff84de2f4c71df546adbd36edba653	41fe03a55a05b057ee8101a70eb4e3de5f94ccb0	-70	5180	1561015626523
1561015627243	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	3fbcacb0cfc7469a6ebb4408fd919284042c773b	-53	2412	1561015626523
1561015627243	TYPE_WIFI	6913d2d4456870742c93695ca84ba639a69a3884	e56260ec247cab4a6ba44fef25af7fdc3d8ffdf0	-56	2462	1561015626906
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	4c4589a689b0b0644faa4726ac87567e1e7aed10	-68	5180	1561015626518
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	a8da3720ba1db03a384d23d867b2b0a180a4ba5b	-68	5180	1561015626518
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	00602b342db079f733d0c72a1d9300567bd49f21	-83	5180	1561015626519
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	aee3c10032961b74b9c33a1567621734c51c540f	-87	5260	1561015623143
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	a54678f1d2f8ac99a0ee4b3b2ac69dd00b816279	-87	5260	1561015623143
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	997eefcea20350db09244c0cd880993f72cbdf79	-48	2437	1561015626719
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ce04d78a453ae848c48bbdcc4a92b025f7e57479	-60	2437	1561015626741
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	3332acc2c84e2abe0e2362e16e4b367071dc041c	-49	2437	1561015626721
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	d2ab9c1482e2de500f8019ef8a1489eefc442a89	-65	2412	1561015626531
1561015627243	TYPE_WIFI	e1d25f179e204fd3cd02c64126798bd9f1ea5f9a	008a92b41a8e934d12181b709227e3016df5c735	-80	5220	1561015622980
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	cff39c42c713ef23430b5b05e94ade1671b73079	-85	5745	1561015626609
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	e3838b84a4c58eae83eb394cfde003450c3103ef	-85	5745	1561015626594
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	0b463c3c2196c7ffdb55f8daeeebb7ebc0b7feee	-76	2462	1561015623348
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	f59bd7c18a3ea31e8685263be71a37cad46037ca	-66	2412	1561015622953
1561015627243	TYPE_WIFI	fc3afe6d18f92e31acdcf2c3ac9881b7cbe158fc	6a8816ec3a9ea0d6e51fca5804311add2e6a818a	-65	2412	1561015626529
1561015627243	TYPE_WIFI	8fba8cc8c2f523322ee3a190388f933c3a13001a	037fd4622ff60caafe9f1eda0b22df9fef038a50	-82	5745	1561015626585
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	3460e758211adb248eba7411caf6d635090c306e	-61	2437	1561015626741
1561015627243	TYPE_WIFI	a4e96578f0701ef89f1c8b47a54180b36a1463aa	6baef907851980685b45ab863f23a711508fe050	-59	2462	1561015623352
1561015627243	TYPE_WIFI	330ce98d13d2bff3beaa57df2c48c3a35ee51504	d50510ba1ed2605cdeed04b460f1d83855e5f780	-59	2452	1561015626834
1561015627243	TYPE_WIFI	30e9cf9c08d10923baa245d7abe4928b2142eda5	9acb19b34c5fd3b91c509d326abcdadb055e24a7	-51	2437	1561015603108
1561015627243	TYPE_WIFI	84905b13ef8a61a194d75294484b4505a1725a8b	ed9d46e8cde5181ad55eeea24b007e974e798519	-79	2412	1561015626511
1561015627243	TYPE_WIFI	37dae4e8183b04d456ed496a428e680bed8eae29	6f0eab259fb832b6d772b2263a5e65dba27b9944	-78	2462	1561015603280
1561015627243	TYPE_WIFI	490bd4d76d93c14dd99e378930f9ee53625ae8d9	b490ec259e0347feab57d72c5ee697986162841a	-61	2412	1561015602946
1561015627243	TYPE_WIFI	674fb001669c148d827f50b3e04fe9010be60a3d	bd69ba34a4839cbb89c8f885b9b231781b03a83b	-81	5765	1561015603039
1561015627243	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	537773914b141105b02870e276597753445a9068	-89	5745	1561015603005
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	dd0c2f4d508e6600573883abbc0d805571714ab7	-89	5745	1561015603005
1561015627243	TYPE_WIFI	3fcdc3d8d29d36f42cc88fd066c0513dd0c1607c	4bdcf55de643ae519e1fa764f966e64e7bd5972d	-80	5180	1561015626526
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	1804929cd4f40508ec08d6ff47bd67609a707f77	-83	5180	1561015626520
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	3b9b35b7c09519ea78a18be819b9dd2e5e1b117a	-73	2412	1561015622940
1561015627243	TYPE_WIFI	a6cbcf82a947a19a3b150ab3c6bca9d727a6ba38	565aee90656f5cd1539b96120ea8f7e297ced4c2	-67	2422	1561015623049
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6db0eb9503c6436afb047ded309321124139f637	-86	5260	1561015623081
1561015627243	TYPE_WIFI	1144e81d80e76a728a7ccbb5b1f3f5504be4d3eb	6620711487e8f5fdace0e65d8d2569bcb03f4ad4	-81	5260	1561015626704
1561015627243	TYPE_WIFI	04ed5dd48f1c4966db7f628221650537e489bce6	9d3ae102d55f0fa0f1b6dadea8baeb9f7dbf5975	-81	5260	1561015626727
1561015627243	TYPE_WIFI	af5d21da877c18e20f5f2204759b248ec198220d	6d2ddf6220a86eb1e24c34539c875efbba985561	-80	2437	1561015623136
1561015627243	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6d8a61ce1749229def3968b013b231ca0a3b89ec	-62	2462	1561015626899
