#	startTime:1561089350146
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561089350147	TYPE_WAYPOINT	51.967854	53.668674
1561089350695	TYPE_ROTATION_VECTOR	-0.14116596	0.011187035	0.20053479
1561089350695	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.52	13.019999	-82.02
1561089350695	TYPE_GYROSCOPE_UNCALIBRATED	-0.14753723	0.08369446	-0.06994629
1561089350695	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7884369	-1.1796722	16.82753
1561089350714	TYPE_ACCELEROMETER	-1.306488	-2.621338	17.17688
1561089350714	TYPE_MAGNETIC_FIELD	12.3	32.28	-28.019999
1561089350714	TYPE_GYROSCOPE	-0.13406372	-0.005859375	-0.08081055
1561089350714	TYPE_ROTATION_VECTOR	-0.14272062	0.011579644	0.19979647
1561089350714	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.7	13.08	-81.299995
1561089350714	TYPE_GYROSCOPE_UNCALIBRATED	-0.061706543	-0.069625854	-0.080337524
1561089350714	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2107697	-1.9896393	17.252258
1561089350734	TYPE_ACCELEROMETER	-1.4069824	-3.2793732	16.694733
1561089350734	TYPE_MAGNETIC_FIELD	12.48	32.52	-27.9
1561089350734	TYPE_GYROSCOPE	0.050125122	-0.124069214	-0.07989502
1561089350734	TYPE_ROTATION_VECTOR	-0.14435512	0.011676897	0.19900969
1561089350734	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.88	13.320002	-81.18
1561089350734	TYPE_GYROSCOPE_UNCALIBRATED	0.22265625	-0.18356323	-0.08125305
1561089350734	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3986053	-3.077179	17.048859
1561089350753	TYPE_ACCELEROMETER	-1.2753754	-3.081955	14.179871
1561089350753	TYPE_MAGNETIC_FIELD	12.9	32.82	-27.9
1561089350753	TYPE_GYROSCOPE	0.4456482	-0.24775696	-0.08569336
1561089350753	TYPE_ROTATION_VECTOR	-0.14482525	0.010805805	0.19837442
1561089350753	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.299995	13.620001	-81.18
1561089350753	TYPE_GYROSCOPE_UNCALIBRATED	0.67652893	-0.28312683	-0.0965271
1561089350753	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2562408	-3.3044891	15.726837
1561089350772	TYPE_ACCELEROMETER	-1.7383881	-2.300705	10.8550415
1561089350772	TYPE_MAGNETIC_FIELD	12.719999	33.3	-27.72
1561089350772	TYPE_GYROSCOPE	0.8582916	-0.2669983	-0.090286255
1561089350772	TYPE_ROTATION_VECTOR	-0.14243749	0.009405035	0.19785538
1561089350772	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.119995	14.1	-81.0
1561089350772	TYPE_GYROSCOPE_UNCALIBRATED	0.67652893	-0.28312683	-0.0965271
1561089350772	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5134583	-2.715866	12.476181
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-84	5745	1561089343111
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-72	5745	1561089350244
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fcfdbda5bfdc75529dec4480a7bdd37d439fa7f4	-47	5785	1561089350277
1561089350808	TYPE_WIFI	1ebdb917826c1d9bec4115b22435de9af216f09b	8df8ca252666514836acb18d129974c8a6f974cb	-62	2412	1561089343058
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c742459cfe0f240447f792e6ffbf6bef6ffee94	-76	5745	1561089340361
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-68	5765	1561089343135
1561089350808	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-56	2447	1561089350500
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-58	2422	1561089350294
1561089350808	TYPE_WIFI	039bdd2baff03e1fed2a4e5237d54dffbf40734a	5ed9534948a3ba6d653a936c115f5f8a7bb1068d	-51	2462	1561089350604
1561089350808	TYPE_WIFI	391b6629d9b645d3073c6f5ad432c40537646604	6101d22bbcbd3f837039d39ba820af8283d43fcb	-61	2412	1561089337295
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6478312485dcc2a0e5a66b93ac71405e6cdf31af	-73	5745	1561089343099
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-58	2447	1561089350485
1561089350808	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	783f8f13db1a8edf5c92e8835578ba4d4a2d4ce6	-70	2422	1561089338050
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e9f62ae3a262393f3966cfdb82a65d3fc3898cb3	-89	5805	1561089334078
1561089350808	TYPE_WIFI	85a7a90f41c899a8e886fa56080e5ea3ad31338d	b9fc28d5d8164496cfb5a3f5b4ea95ca994690a0	-57	2427	1561089333448
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e06e28a74e9ce1a1dc138136f5caa0026a7f93cd	-68	2472	1561089325586
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c2356d1f138d9c9ec6a6a556aa7a3779d27f331d	-67	2447	1561089336776
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6b979428ab7450646c793ab92be8de2a90a6f4b9	-73	2472	1561089333788
1561089350808	TYPE_WIFI	3799ac631eaa98d2751a4d882e9cfe90d094d773	f6f4279acc796f403b341b6855ab4cad74821716	-71	2412	1561089332526
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-62	2472	1561089340762
1561089350808	TYPE_WIFI	5b15f43065c9bd611407e626dba2aaf18f3d3400	56a75dd5a2bdfbbe69284284c71d1be3d7c18b0e	-66	2462	1561089339168
1561089350808	TYPE_WIFI	8c30d46d4c3355e9dc20a3e3203f32886878e114	c0dab2b812d5dabe941e95a11bf225eb125b6f39	-69	5785	1561089339758
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b0c6ffede2fe33ac6d9c65bc2adf7a9102a9ee89	-74	2447	1561089321948
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8418b15c22c8e6fc7e68c0593ec36b11b6120cd3	-82	5785	1561089339753
1561089350808	TYPE_WIFI	de3745fdcc002f955d7cff414251ea7b00539aa0	86dbd8eadb377cbf42f01ede4344121f2259c34b	-62	2462	1561089350615
1561089350808	TYPE_WIFI	a7ae2f3464974e92d650868396d5dd934f3ee913	aee31cb0891e00f8a2f07b1f4c293cb28c28e356	-65	2412	1561089340344
1561089350808	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	4894b4beba49da95656f2dfd439d452ca9ac74e4	-64	2412	1561089350191
1561089350808	TYPE_WIFI	e07c6f0739077afe62bf854e87b9cf8dcdeb5393	8eaa8aa7a5cb033cfbafc6b8416faa54d41fae52	-67	2462	1561089334362
1561089350808	TYPE_WIFI	f54e045d9cfabe42540728e7d31ace25229351bd	a9b81619985b19a14cb5cc14b164d71fbb9c09f3	-70	2462	1561089350599
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c5feb9123619fff9024817479ca0c1094aba7c3	-69	2472	1561089350698
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	132b204a25c9fc2dac3c946b14e3a6d54cecf199	-83	5745	1561089350240
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	460384c842d005eeb64d8e2c729e1ca521eeceb8	-66	2472	1561089350688
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89455943cbeae6d131a4778253e4a2cc0024bb47	-61	2472	1561089350697
1561089350808	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	10c1cd62a6b472f7cb34bb8f4acaaf1532366143	-70	2412	1561089332513
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c3fadf779a4651a9a184852aa423989f26de6bb5	-82	5805	1561089350311
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4a685255e2ba09b179e2fd068f77c99575364c13	-66	2422	1561089340396
1561089350808	TYPE_WIFI	45887cccc87955199f91ec1c57ec9df7e518b275	e4c3e4d4f9811d19c177a5c358ff54871fbffd01	-71	2437	1561089343295
1561089350808	TYPE_WIFI	fdce570e7abfc7a69ee1de64100eb82a3b2ace23	35fa9e8b6e4d329a3914cc3725f44ec4b8bca0bf	-71	2472	1561089340750
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	615c43159fed07989c2498d11792ebf3501f52d9	-85	5745	1561089350245
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	610c220c22e357d5dbdb09c8de6ac4c75f71c0d0	-70	2447	1561089334979
1561089350808	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-84	5745	1561089350260
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	91c967d4ac1a062bac421654285d1184bd333d85	-33	2422	1561089350292
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-67	2422	1561089343171
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d4c7cb82bcf6a9db1ae961e67d96585ae17e17a8	-74	2472	1561089336977
1561089350808	TYPE_WIFI	6b6d937dc73aff3b915cf500a1f96f59a88dc152	41c023344b15bc1f8f2f7548de20ac1ff29237b4	-70	2422	1561089343138
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c1dde4281e8eef402ff68c35324cb73c87e4d75	-68	2422	1561089350293
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-68	2447	1561089343375
1561089350808	TYPE_WIFI	0f2d28e4aaee0581a520ef359dde17dcc424fbfb	8330a0c871db27d6d99763bf32a136e31981864b	-79	2462	1561089324837
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e47f92b575a04e8ed034f261d23308b7aecc64f8	-71	2472	1561089341607
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d495adcb3793f79fd05491114c7ab008467e6ca	-85	5745	1561089340352
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-66	2422	1561089350294
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3ac2aea47d708e3ad4e14fffc244d646a917bac5	-82	5785	1561089343152
1561089350808	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	8c4f590cbd68ee50214dfae8b5e2606a71e2845e	-85	2412	1561089326680
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9cbb45292fb4a7579b173098666612331f382d6d	-86	5805	1561089321800
1561089350808	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8779d057172d3c595fe4dbefdf1d865c4ddd4130	-81	5745	1561089350260
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	14fc4f6edebbe8b07977d0fbcd19bc18e65b0be1	-89	5805	1561089326037
1561089350808	TYPE_WIFI	fd88bdd3d74ae6137039a618dc41cc875c48389e	10fb10f211de639ec2f338c81388bdf581777d6a	-56	2462	1561089340675
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	41e6b100dd80be122aa20b49ee71aecd37d42c21	-66	2472	1561089350662
1561089350808	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	102822754490f77798348143d66b3e922b80de56	-84	5745	1561089341132
