#	startTime:1560827824595
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969d639e2fc0b4afe957e	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560827824595	TYPE_WAYPOINT	72.21352	162.31746
1560827824977	TYPE_ACCELEROMETER_UNCALIBRATED	0.11605835	-0.26441956	4.6731873
1560827824996	TYPE_ACCELEROMETER	-0.40678406	-0.51805115	6.3290253
1560827824996	TYPE_MAGNETIC_FIELD	4.44	28.019999	-33.0
1560827824996	TYPE_GYROSCOPE	-1.2159119	-0.23822021	0.020553589
1560827824996	TYPE_ROTATION_VECTOR	0.020717451	0.030019058	0.05921601
1560827824996	TYPE_MAGNETIC_FIELD_UNCALIBRATED	59.579998	0.5999985	-91.38
1560827824996	TYPE_GYROSCOPE_UNCALIBRATED	-1.2141113	-0.239151	0.01739502
1560827824996	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31585693	-0.5814514	5.718857
1560827825016	TYPE_ACCELEROMETER	-0.047851562	-0.40319824	6.9056854
1560827825016	TYPE_MAGNETIC_FIELD	4.98	31.32	-28.439999
1560827825016	TYPE_GYROSCOPE	-1.189331	-0.060760498	0.023010254
1560827825016	TYPE_ROTATION_VECTOR	-0.07184802	0.03777976	0.067099415
1560827825016	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.12	3.8999996	-86.81999
1560827825016	TYPE_GYROSCOPE_UNCALIBRATED	-1.1875305	-0.061691284	0.019851685
1560827825016	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15434265	-0.41874695	6.7944183
1560827825035	TYPE_ACCELEROMETER	-0.71307373	-0.43310547	7.2634125
1560827825035	TYPE_MAGNETIC_FIELD	4.98	31.32	-28.439999
1560827825035	TYPE_GYROSCOPE	-1.1071777	0.19152832	0.038269043
1560827825035	TYPE_ROTATION_VECTOR	-0.07184802	0.03777976	0.067099415
1560827825035	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.12	3.8999996	-86.81999
1560827825035	TYPE_GYROSCOPE_UNCALIBRATED	-1.1875305	-0.061691284	0.019851685
1560827825035	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6281128	-1.1868439	18.805206
1560827825054	TYPE_ACCELEROMETER	-1.4919281	-0.85783386	9.49472
1560827825054	TYPE_MAGNETIC_FIELD	4.98	31.32	-28.439999
1560827825054	TYPE_GYROSCOPE	-1.3203735	0.4429016	0.07676697
1560827825054	TYPE_ROTATION_VECTOR	-0.07184802	0.03777976	0.067099415
1560827825054	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.12	3.8999996	-86.81999
1560827825054	TYPE_GYROSCOPE_UNCALIBRATED	-1.1875305	-0.061691284	0.019851685
1560827825054	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6281128	-1.1868439	18.805206
1560827825073	TYPE_ACCELEROMETER	-0.8027954	-1.6331024	12.55275
1560827825073	TYPE_MAGNETIC_FIELD	4.98	31.32	-28.439999
1560827825073	TYPE_GYROSCOPE	-1.6361847	0.41540527	0.19129944
1560827825073	TYPE_ROTATION_VECTOR	-0.07184802	0.03777976	0.067099415
1560827825073	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.12	3.8999996	-86.81999
1560827825073	TYPE_GYROSCOPE_UNCALIBRATED	-1.1875305	-0.061691284	0.019851685
1560827825073	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6281128	-1.1868439	18.805206
1560827825093	TYPE_ACCELEROMETER	-0.4737854	-1.9453735	17.392242
1560827825093	TYPE_MAGNETIC_FIELD	4.98	31.32	-28.439999
1560827825093	TYPE_GYROSCOPE	-1.7779083	0.3033142	0.16807556
1560827825093	TYPE_ROTATION_VECTOR	-0.07184802	0.03777976	0.067099415
1560827825093	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.12	3.8999996	-86.81999
1560827825093	TYPE_GYROSCOPE_UNCALIBRATED	-1.1875305	-0.061691284	0.019851685
1560827825093	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6281128	-1.1868439	18.805206
1560827825112	TYPE_ACCELEROMETER	-0.49172974	-2.0769653	20.444275
1560827825112	TYPE_MAGNETIC_FIELD	4.98	31.32	-28.439999
1560827825112	TYPE_GYROSCOPE	-1.3750458	0.34547424	0.07585144
1560827825112	TYPE_ROTATION_VECTOR	-0.07184802	0.03777976	0.067099415
1560827825112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.12	3.8999996	-86.81999
1560827825112	TYPE_GYROSCOPE_UNCALIBRATED	-1.1875305	-0.061691284	0.019851685
1560827825112	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6281128	-1.1868439	18.805206
1560827825131	TYPE_ACCELEROMETER	-0.80519104	-1.5936279	19.83052
1560827825131	TYPE_MAGNETIC_FIELD	4.98	31.32	-28.439999
1560827825131	TYPE_GYROSCOPE	-0.47859192	0.33172607	-0.02494812
1560827825131	TYPE_ROTATION_VECTOR	-0.07184802	0.03777976	0.067099415
1560827825131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.12	3.8999996	-86.81999
1560827825131	TYPE_GYROSCOPE_UNCALIBRATED	-1.1875305	-0.061691284	0.019851685
1560827825131	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6281128	-1.1868439	18.805206
1560827825150	TYPE_ACCELEROMETER	-0.6795654	-0.96310425	17.533417
1560827825150	TYPE_MAGNETIC_FIELD	5.22	32.1	-27.72
1560827825150	TYPE_GYROSCOPE	0.3213501	0.101119995	-0.08604431
1560827825150	TYPE_ROTATION_VECTOR	-0.076669335	0.040607937	0.06681052
1560827825150	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.36	4.6799984	-86.1
1560827825150	TYPE_GYROSCOPE_UNCALIBRATED	0.7800751	-0.13407898	-0.0965271
1560827825150	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6281128	-1.1868439	18.805206
1560827825170	TYPE_ACCELEROMETER	-0.80758667	-0.35295105	15.324829
1560827825170	TYPE_MAGNETIC_FIELD	5.22	32.1	-27.72
1560827825170	TYPE_GYROSCOPE	0.77827454	-0.1331482	-0.09336853
1560827825170	TYPE_ROTATION_VECTOR	-0.076669335	0.040607937	0.06681052
1560827825170	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.36	4.6799984	-86.1
1560827825170	TYPE_GYROSCOPE_UNCALIBRATED	0.7800751	-0.13407898	-0.0965271
1560827825170	TYPE_ACCELEROMETER_UNCALIBRATED	-0.76330566	-0.6006012	16.230515
1560827825189	TYPE_ACCELEROMETER	-0.7465668	-0.3469696	13.789841
1560827825189	TYPE_MAGNETIC_FIELD	5.8799996	32.88	-26.82
1560827825189	TYPE_GYROSCOPE	0.9871826	-0.13192749	-0.0020446777
1560827825189	TYPE_ROTATION_VECTOR	-0.066305995	0.04089353	0.06468086
1560827825189	TYPE_MAGNETIC_FIELD_UNCALIBRATED	61.02	5.460001	-85.2
1560827825189	TYPE_GYROSCOPE_UNCALIBRATED	0.98898315	-0.13285828	-0.005203247
1560827825189	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74775696	-0.3014984	14.632111
1560827825208	TYPE_ACCELEROMETER	-0.38285828	-0.75852966	12.027527
1560827825208	TYPE_MAGNETIC_FIELD	5.94	32.94	-26.519999
1560827825208	TYPE_GYROSCOPE	1.1655579	-0.12214661	0.08164978
1560827825208	TYPE_ROTATION_VECTOR	-0.056841332	0.040242687	0.0643519
1560827825208	TYPE_MAGNETIC_FIELD_UNCALIBRATED	61.079998	5.5199986	-84.899994
1560827825208	TYPE_GYROSCOPE_UNCALIBRATED	1.1673584	-0.12307739	0.07849121
1560827825208	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69033813	-0.47976685	12.866211
1560827825227	TYPE_ACCELEROMETER	-0.17468262	-1.0911255	10.329819
1560827825227	TYPE_MAGNETIC_FIELD	5.94	32.94	-26.519999
1560827825227	TYPE_GYROSCOPE	1.2605591	-0.18629456	0.07156372
1560827825227	TYPE_ROTATION_VECTOR	-0.056841332	0.040242687	0.0643519
1560827825227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	61.079998	5.5199986	-84.899994
1560827825227	TYPE_GYROSCOPE_UNCALIBRATED	1.2623596	-0.18722534	0.06840515
1560827825227	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19262695	-1.0049896	11.1840515
1560827825247	TYPE_ACCELEROMETER	0.30747986	-0.7609253	8.656036
1560827825247	TYPE_MAGNETIC_FIELD	5.94	32.94	-26.519999
1560827825247	TYPE_GYROSCOPE	1.3039246	-0.28585815	-0.028915405
1560827825247	TYPE_ROTATION_VECTOR	-0.056841332	0.040242687	0.0643519
1560827825247	TYPE_MAGNETIC_FIELD_UNCALIBRATED	61.079998	5.5199986	-84.899994
1560827825247	TYPE_GYROSCOPE_UNCALIBRATED	1.3057251	-0.28678894	-0.032073975
1560827825247	TYPE_ACCELEROMETER_UNCALIBRATED	0.051452637	-0.982254	9.47319
1560827825266	TYPE_ACCELEROMETER	-0.086135864	-0.6137543	6.837494
1560827825266	TYPE_MAGNETIC_FIELD	5.8799996	32.88	-26.64
1560827825266	TYPE_GYROSCOPE	1.3512726	-0.36863708	-0.14224243
1560827825266	TYPE_ROTATION_VECTOR	-0.039607733	0.039473165	0.06500064
1560827825266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	61.02	5.460001	-85.02
1560827825266	TYPE_GYROSCOPE_UNCALIBRATED	1.3530731	-0.36956787	-0.145401
1560827825266	TYPE_ACCELEROMETER_UNCALIBRATED	0.08135986	-0.7154541	7.844879
1560827825213	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	863af0a80807ca56549f9f2191c18979e6d34ecf	-91	5320	1560827802465
1560827825213	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	713d8057201a76bdd3ddde6a37ec7f7a13a2ed6b	-71	2472	1560827825015
1560827825213	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	28e0e0a9bb61ca0cb8e5a03102803330d04296cb	-71	2412	1560827824662
1560827825213	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	cf5e6bfa3d19b364a5044241c8dd33422c51a4c4	-69	2472	1560827825010
1560827825213	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	fcff71d2463c7729870e16870632e70280bfcf8b	-54	2447	1560827824870
1560827825213	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	d061374d06a04dfbd4af16586d16ca5d7b347815	-71	2412	1560827824660
1560827825213	TYPE_WIFI	6a4ac4c68788e2045d7d10f0301df50328c7c4f6	07ed14647fdd005ac55bd9bdb1ef1c442899b21d	-53	2462	1560827824987
1560827825213	TYPE_WIFI	cf9177af55c3bea80c2cc744ecb876b54cdfec7f	53f93c1718f15ed56467e85e56d4c02375f9c9c8	-55	2462	1560827824982
1560827825213	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	49a026c2f4fb5e0fdbfba7a26a720f9f9837b095	-54	2447	1560827824866
1560827825213	TYPE_WIFI	039c329bcd7624f6b355df6e01385c90328b91c7	55bc6f95c1754a630c6494e13e536460889c55b5	-71	2437	1560827820649
1560827825213	TYPE_WIFI	65b5a34e0edb39be7740fe6f11d9c58df5f3cfb1	7d9dccbcaa8a1f269318bbd826bfe5f507a4abd6	-76	5240	1560827824674
1560827825213	TYPE_WIFI	d34457023e8cc290b65849828516128d170836d0	2931379fffbec4af80f0234c0e4b33713362a532	-68	2462	1560827824992
1560827825213	TYPE_WIFI	65b5a34e0edb39be7740fe6f11d9c58df5f3cfb1	9d995890ff1b70d0035354273a2dbefff99ec29e	-56	2442	1560827824815
1560827825213	TYPE_WIFI	2721c74f6d2dc865e0e8567da43b2ece3985090f	faa4d1e67475683f6ce4979e4719159ae928d93a	-66	2462	1560827820881
1560827825213	TYPE_WIFI	49bd9468d199729020a80f455358522aaa54609b	be9189467e9d6a603abff03dff6e0dec1c348f48	-74	2412	1560827820557
1560827825213	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	2a23fda24ba6675c69e95c0b22c5cb4b9614737f	-68	2412	1560827824653
1560827825213	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dbb7782271f1f3c79394af84990fb1c4b09d0662	-69	2472	1560827825020
1560827825213	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	458da56489aa25c70ae5b533ffd88db7d50f997c	-80	2472	1560827825017
1560827825213	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	3de93cbbf913badf9e5393294dbbec69466ca53d	-74	2472	1560827816912
1560827825213	TYPE_WIFI	f73f374330a132c4c3a5b1d88d37cf93139ad198	8e498f8d2746d9ea82751a1e56e68b53cc00211d	-82	5805	1560827803823
1560827825213	TYPE_WIFI	4397008347a653be5b1b5371fa334f67d75f742c	5084d4f16ba3b88d5cf52a086723a28381834f88	-75	2442	1560827814620
1560827825213	TYPE_WIFI	ba5fd1a45581dcd4bedd5a70bcc32afc23d29845	ec40c09930eddef6228deebdd19a6d6f18daab69	-68	2412	1560827820550
1560827825213	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	5b2cf341d22add548a6579e6b9f1833892458ec1	-70	2447	1560827799819
1560827825213	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5747367aa9bba004d04af6c98268270ebd73e328	-91	5320	1560827802484
1560827825213	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	1d1fc115b3f374930333d21dcaa8d3c938efa86b	-90	5320	1560827802496
1560827825213	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	8150474144ffa364bb14bf919931fc369484a9b3	-91	5320	1560827802520
1560827825213	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	425ff0cb0cf8319f6ebe1b97e7db432d789e3ec2	-91	5320	1560827802428
1560827825213	TYPE_WIFI	f61a61d538ce002052030b985155b4ad75df25b5	fdaa49f50ad268fa1b8a193bec19f1e0074b8c58	-81	2412	1560827800837
1560827825213	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	fbd51d55dc16f41b18ed72d5353be8e18386aae9	-95	5320	1560827802441
1560827825213	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b202b96f9b42ad3caeeebd5f73a81c37a8c72fb	-92	5320	1560827802509
1560827825213	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	58e787ed8ef7bea2f3c091785a6be1a3b72f27d6	-93	5320	1560827802471
1560827825213	TYPE_WIFI	ba5fd1a45581dcd4bedd5a70bcc32afc23d29845	ae540bb74d5ec493f82e792f6cc7ea8bce3f5b71	-74	2412	1560827814428
1560827825213	TYPE_WIFI	c3fa9aa1fb6d3937c653bdefed9788fb45fb049f	de03e601946886d850186cafad615111399fe7d3	-76	2462	1560827804117
1560827825213	TYPE_WIFI	e2d811a087e4ac422673340dc6a54dd05a16586f	71849b8c6a0843ad04c324dd51de21bd1d1c42da	-79	2427	1560827809400
1560827825213	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	fcf65597c97043036ec87f41cbd7af4720644ceb	-86	2412	1560827799049
1560827825213	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	0ba1f7bd3dfc43e18f4f5cead90a37ab433392e5	-75	2412	1560827795757
1560827825213	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6e243ebb786e377a39fdad3723ad03c08c666b54	-69	2442	1560827797670
1560827825213	TYPE_WIFI	b666411bb5dbd8ca5fd9bee48c7eff04043bc705	2ad3487def42089ccede2b7e5f135bd52e12361c	-74	2417	1560827814486
1560827825213	TYPE_WIFI	7df8529d9b7e4cdf0e68f608c1fa8cffb24dadc2	df9aff29c39b77e83c812c09ced1885e7166272a	-66	2447	1560827801045
1560827825213	TYPE_WIFI	78c392627a9c7dbe6aa4d38d11b6ce693dc23f86	09fd5c8191cc692d38b00c2bb306c274b659bad2	-71	2462	1560827804097
1560827825213	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c9eeea36f343ad7ac281487af9e9c5bd44151c3f	-71	2447	1560827798204
1560827825213	TYPE_WIFI	4268dc45bd8783d0a74fc1ea0d05f16395c46de4	eeeb7a0646b2875eb0e01a9e7150208b31b51b72	-86	2472	1560827797847
1560827825213	TYPE_WIFI	6e1f938a3268a16629796efc387cce8c2b41227f	1e2c7f4e04a7d8b1d5da659fa29fde8c586b56b1	-78	2452	1560827802923
1560827825213	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3ef3c93e3f89d689d78678b7a472b2ae43c0de5f	-81	2412	1560827799672
1560827825213	TYPE_WIFI	90d55020f877aa10a140d7cd46162e87ac038260	46d7f9a094ba2bb44bced7bcab5d187071d870bf	-79	2447	1560827799847
1560827825213	TYPE_WIFI	45a95c50be583bd2f5723b4576d1387627555940	45057dae8eef14eacbfe8fe48dcab33cb0f09d5a	-69	2442	1560827804469
1560827825213	TYPE_WIFI	a9adf9fd39170ac39f3a288aa8ec472bd4b02692	3f8c83770d86cc86f0dae3359f7c25b18c89271c	-66	2447	1560827805752
1560827825213	TYPE_WIFI	855243ac38f0df3f9bba9c6fcd31896d4d8f19a2	b19a4f1a3c2c397faee79811a2bd84766905c3f0	-82	2432	1560827804982
1560827825213	TYPE_WIFI	90800ada462b4f7b2521e290f446752fc5d5cd29	2254ad3382810380ef27243c5f23f008643f8b08	-73	2437	1560827805018
1560827825213	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	8d6724794a70ad17de9a6455ae63938f0e1d0069	-83	2472	1560827805918
1560827825213	TYPE_WIFI	e1547ddf1094d8335227752848f6a1360fd62239	3a6fa516eeaacc9007a9be57432eda03e38db502	-80	2452	1560827809589
1560827825213	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	a6d81cf3e394c71c1c16b02f5b22f51b6f344b46	-82	2447	1560827815215
1560827825213	TYPE_WIFI	d7415340a1979cc24ab60bc7a9e3dc56a8a63126	6b05245a76c6ab1745440c052ccce4b3fb70e343	-68	2457	1560827815282
1560827825213	TYPE_WIFI	f49b69247d6cdc548ecb81dd702f536f96e3ba12	14b3f374317e285cc58e31239db47370fd5bc1bd	-84	2432	1560827815611
1560827825213	TYPE_WIFI	1a500343360c29fef85ac92011d0ff444ba8f275	5fc29b0d5a43619458bd82f34f7f96c009edc3ae	-77	2442	1560827815683
1560827825213	TYPE_WIFI	0bdcc8f4a8b02f74d69a9ecf143cf15f28f98cfc	0aa530ec65a49051bb581a35b75a1f686612acad	-81	2457	1560827817287
1560827825285	TYPE_ACCELEROMETER	0.3972168	0.29910278	5.2737885
1560827825285	TYPE_MAGNETIC_FIELD	6.12	32.52	-27.599998
1560827825285	TYPE_GYROSCOPE	1.3509674	-0.33869934	-0.15415955
1560827825285	TYPE_ROTATION_VECTOR	-0.0077654053	0.034242846	0.06258854
1560827825285	TYPE_MAGNETIC_FIELD_UNCALIBRATED	61.26	5.1000004	-85.979996
1560827825285	TYPE_GYROSCOPE_UNCALIBRATED	1.352768	-0.33963013	-0.15731812
1560827825285	TYPE_ACCELEROMETER_UNCALIBRATED	0.21296692	-0.22372437	5.8899384
1560827825304	TYPE_ACCELEROMETER	0.9678955	0.8147583	3.6299133
1560827825304	TYPE_MAGNETIC_FIELD	5.64	31.92	-28.5
1560827825304	TYPE_GYROSCOPE	1.1933594	-0.23362732	-0.08694458
1560827825304	TYPE_ROTATION_VECTOR	0.005359028	0.03178605	0.060684122
1560827825304	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.78	4.5	-86.88
1560827825304	TYPE_GYROSCOPE_UNCALIBRATED	1.1951599	-0.2345581	-0.09010315
1560827825304	TYPE_ACCELEROMETER_UNCALIBRATED	0.60539246	0.6915283	4.606186
1560827825324	TYPE_ACCELEROMETER	0.6412811	0.48335266	2.8701935
1560827825324	TYPE_MAGNETIC_FIELD	5.58	31.14	-29.22
1560827825324	TYPE_GYROSCOPE	0.7822418	-0.28219604	-0.12237549
1560827825324	TYPE_ROTATION_VECTOR	0.016862296	0.030247835	0.05947104
1560827825324	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.72	3.7199993	-87.6
1560827825324	TYPE_GYROSCOPE_UNCALIBRATED	0.78404236	-0.28312683	-0.12553406
1560827825324	TYPE_ACCELEROMETER_UNCALIBRATED	0.9714813	0.7154541	2.7960205
1560827825343	TYPE_ACCELEROMETER	0.37687683	0.34217834	4.5379944
1560827825343	TYPE_MAGNETIC_FIELD	5.22	30.599998	-29.76
1560827825343	TYPE_GYROSCOPE	0.17564392	-0.24157715	-0.17828369
1560827825343	TYPE_ROTATION_VECTOR	0.024474867	0.028025694	0.05803118
1560827825343	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.36	3.1799984	-88.14
1560827825343	TYPE_GYROSCOPE_UNCALIBRATED	0.17744446	-0.24250793	-0.18144226
1560827825343	TYPE_ACCELEROMETER_UNCALIBRATED	0.43190002	0.36131287	3.7627106
1560827825362	TYPE_ACCELEROMETER	0.01675415	0.270401	4.2723846
1560827825362	TYPE_MAGNETIC_FIELD	4.92	30.179998	-30.66
1560827825362	TYPE_GYROSCOPE	-0.042434692	-0.19392395	-0.13705444
1560827825362	TYPE_ROTATION_VECTOR	0.026267217	0.025859725	0.056225695
1560827825362	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.059998	2.7599983	-89.03999
1560827825362	TYPE_GYROSCOPE_UNCALIBRATED	-0.040634155	-0.19485474	-0.14021301
