#	startTime:1559375236158
#	SiteID:5cd56b5ae2acfd2d33b58544	SiteName:嘉尚坊	FloorId:5cd56b5be2acfd2d33b58571	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559375236159	TYPE_WAYPOINT	67.187775	99.77854
1559375236609	TYPE_GYROSCOPE	-0.5600891	0.14369202	0.07493591
1559375236609	TYPE_ROTATION_VECTOR	0.13246848	-3.162981E-4	-0.13016957
1559375236609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.88	-13.199999	-174.9
1559375236609	TYPE_GYROSCOPE_UNCALIBRATED	-0.56565857	0.18569946	-0.0018463135
1559375236609	TYPE_ACCELEROMETER_UNCALIBRATED	0.29312134	3.3188477	7.7024994
1559375236629	TYPE_ACCELEROMETER	0.5276184	3.044876	11.502304
1559375236629	TYPE_MAGNETIC_FIELD	-9.24	27.779999	-57.36
1559375236629	TYPE_GYROSCOPE	-0.8435211	0.16386414	0.09448242
1559375236629	TYPE_ROTATION_VECTOR	0.124721125	0.0022434958	-0.12941118
1559375236629	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.12	-13.139999	-174.48
1559375236629	TYPE_GYROSCOPE_UNCALIBRATED	-0.8490906	0.20587158	0.017700195
1559375236629	TYPE_ACCELEROMETER_UNCALIBRATED	0.36491394	3.1035004	9.98645
1559375236648	TYPE_ACCELEROMETER	0.69750977	2.9288177	14.266022
1559375236648	TYPE_MAGNETIC_FIELD	-9.24	27.779999	-57.36
1559375236648	TYPE_GYROSCOPE	-0.8557434	0.10826111	0.029129028
1559375236648	TYPE_ROTATION_VECTOR	0.124721125	0.0022434958	-0.12941118
1559375236648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.12	-13.139999	-174.48
1559375236648	TYPE_GYROSCOPE_UNCALIBRATED	-0.86131287	0.15026855	-0.0476532
1559375236648	TYPE_ACCELEROMETER_UNCALIBRATED	0.6687927	2.974289	13.024139
1559375236668	TYPE_ACCELEROMETER	0.3792572	3.0317078	15.506699
1559375236668	TYPE_MAGNETIC_FIELD	-9.12	27.9	-57.18
1559375236668	TYPE_GYROSCOPE	-0.5203705	0.070999146	-0.09976196
1559375236668	TYPE_ROTATION_VECTOR	0.11679825	0.004778913	-0.12827446
1559375236668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.0	-13.019999	-174.29999
1559375236668	TYPE_GYROSCOPE_UNCALIBRATED	-0.52593994	0.11300659	-0.17654419
1559375236668	TYPE_ACCELEROMETER_UNCALIBRATED	0.59580994	2.9503632	15.090347
1559375236688	TYPE_ACCELEROMETER	-0.035888672	3.2099762	15.244675
1559375236688	TYPE_MAGNETIC_FIELD	-9.3	28.439999	-57.059998
1559375236688	TYPE_GYROSCOPE	-0.057357788	-0.0047454834	-0.20483398
1559375236688	TYPE_ROTATION_VECTOR	0.10368539	0.008318686	-0.12866455
1559375236688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.1800003	-12.48	-174.18
1559375236688	TYPE_GYROSCOPE_UNCALIBRATED	-0.062927246	0.037261963	-0.2816162
1559375236688	TYPE_ACCELEROMETER_UNCALIBRATED	0.11605835	3.131012	15.530624
1559375236707	TYPE_ACCELEROMETER	0.1603241	3.3750763	14.093735
1559375236707	TYPE_MAGNETIC_FIELD	-9.36	28.8	-56.76
1559375236707	TYPE_GYROSCOPE	0.3348236	-0.1421814	-0.2256012
1559375236707	TYPE_ROTATION_VECTOR	0.10308301	0.008559398	-0.13064127
1559375236707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.24	-12.119999	-173.87999
1559375236707	TYPE_GYROSCOPE_UNCALIBRATED	0.32925415	-0.10017395	-0.30238342
1559375236707	TYPE_ACCELEROMETER_UNCALIBRATED	0.0047912598	3.2853546	14.746979
1559375236727	TYPE_ACCELEROMETER	0.3744812	3.5210419	12.315872
1559375236727	TYPE_MAGNETIC_FIELD	-9.42	29.099998	-56.52
1559375236727	TYPE_GYROSCOPE	0.6720276	-0.36268616	-0.27262878
1559375236727	TYPE_ROTATION_VECTOR	0.106101155	0.0069928733	-0.1329934
1559375236727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.3	-11.82	-173.64
1559375236727	TYPE_GYROSCOPE_UNCALIBRATED	0.66645813	-0.3206787	-0.349411
1559375236727	TYPE_ACCELEROMETER_UNCALIBRATED	0.31706238	3.455246	13.294525
1559375236747	TYPE_ACCELEROMETER	0.0335083	3.5880432	9.834503
1559375236747	TYPE_MAGNETIC_FIELD	-9.84	29.34	-56.76
1559375236747	TYPE_GYROSCOPE	1.010437	-0.47387695	-0.3618164
1559375236747	TYPE_ROTATION_VECTOR	0.12117923	-0.0026165666	-0.14007348
1559375236747	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.24	-11.579998	-173.4
1559375236747	TYPE_GYROSCOPE_UNCALIBRATED	1.0048676	-0.4318695	-0.43859863
1559375236747	TYPE_ACCELEROMETER_UNCALIBRATED	0.27278137	3.5653076	11.142181
1559375236767	TYPE_ACCELEROMETER	-0.4235382	3.604782	7.220352
1559375236767	TYPE_MAGNETIC_FIELD	-9.84	29.34	-56.76
1559375236767	TYPE_GYROSCOPE	1.2254639	-0.46897888	-0.39846802
1559375236767	TYPE_ROTATION_VECTOR	0.12117923	-0.0026165666	-0.14007348
1559375236767	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.7200003	-11.579998	-173.87999
1559375236767	TYPE_GYROSCOPE_UNCALIBRATED	1.2198944	-0.42697144	-0.47525024
1559375236767	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23449707	3.5976105	8.490936
1559375236786	TYPE_ACCELEROMETER	-0.44148254	3.546173	5.2821655
1559375236786	TYPE_MAGNETIC_FIELD	-10.44	28.74	-57.0
1559375236786	TYPE_GYROSCOPE	1.1857605	-0.46348572	-0.32028198
1559375236786	TYPE_ROTATION_VECTOR	0.14311257	-0.014073936	-0.14800835
1559375236786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.8999996	-11.519999	-173.87999
1559375236786	TYPE_GYROSCOPE_UNCALIBRATED	1.180191	-0.42147827	-0.3970642
1559375236786	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48814392	3.5964203	6.1328125
1559375236819	TYPE_WIFI	3c6bb9096e15ceb7bd22100350aad9bce0765221	3735b2c2f8f89ff216930f5bec11fad450006ef0	-84	2462	1559375214240
1559375236819	TYPE_WIFI	189d3773284fb94ba11d9392ee53f1208654f17f	0e747972fffd9477eb2e42f408302e48e032355b	-79	2422	1559375236275
1559375236819	TYPE_WIFI	d92cc510e4c78df7ee80f608a0d99020485f87ce	98bb43f16ede4b23ea8bafdae41a13a8238f5154	-72	2412	1559375223446
1559375236819	TYPE_WIFI	9cfea540f693243e826a9c5f11cea01ffa36f422	4bd2af1afe11a4fb724c45300cab653335588290	-76	2442	1559375236385
1559375236819	TYPE_WIFI	77aee3097297e3cb1571ba6c174b191d5c0178f1	e6f5a8af3824e79cdea1f622d54e50896c8e5c34	-88	2472	1559375236566
1559375236819	TYPE_WIFI	1f3aecf301614cd7874678f8655e5a15d915136d	c154d3415dcac7b167c362085f32b6306cf84ac5	-80	2422	1559375211407
1559375236819	TYPE_WIFI	ae0814effc1316dd8903537672e775d5c7bb1496	16d123c895e526e3f00a45c68a10d2e35a89cfa0	-86	2472	1559375223141
1559375236819	TYPE_WIFI	6eab064fd97a8c9b41ccf440f1b722561c6a8f5d	3693853357f18502f12c36e9a4e15137ff6267ce	-70	2412	1559375236218
1559375236819	TYPE_WIFI	0240f42d114dd2112f839f8c3be11598248a8dd6	5ac735a8bb8b576d2aa40da72bff5017e2ee88cb	-67	2472	1559375236577
1559375236819	TYPE_WIFI	7965991e6df45474f325318cf226934e88830942	0281ce2d52080cb9cb049ed59ae6efadbe139168	-84	2462	1559375212273
1559375236819	TYPE_WIFI	7a6b327d924f01b3bc3d47fc91067186f355ea32	2f0655fc5ec73a75854557d8da98a274d4f72f41	-87	2462	1559375212278
1559375236819	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	2eaf61cc08043a85a1ac86427b1d9f1aadd1a005	-67	2462	1559375221640
1559375236819	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	f30cc4b4b1fa8c727ac492e483f06de78fd40fac	-68	2462	1559375221644
1559375236819	TYPE_WIFI	8f4b21cbc2e8c8dda5cbd6ca72d624192e168088	9eb1e3f65acc774bdea043f0d37338f82ad3b103	-69	2462	1559375221646
1559375236819	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	cca87f1236bcff612370b3c9119b8a81db075234	-69	2462	1559375221642
1559375236819	TYPE_WIFI	2ab4331b9b1b30d3d83078109b7b5b31a4e2e027	84fc2451718a5989a0120676946b4cb348ccb1d9	-91	2472	1559375211032
1559375236819	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	209cd95ae11d802c3a8ca83085893d6626b97413	-83	2437	1559375224236
1559375236819	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	854fe5921c4e3464bf29a2fdfe987daf4ee220be	-77	2437	1559375212828
1559375236819	TYPE_WIFI	3e864978f8a054f375e15ca13ad6e5cd04fe15e8	dc07ab4a891a72d4a76abb0610fb8620cb81c8e4	-83	2457	1559375207398
1559375236819	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5c048b112dfc30419da4cd689887591901e73acf	-87	2437	1559375220204
1559375236819	TYPE_WIFI	8f4b21cbc2e8c8dda5cbd6ca72d624192e168088	cb7425f92f572823f97ac9a23a61e0a786911af9	-77	2437	1559375207923
1559375236819	TYPE_WIFI	daa7be79f078ca8b36f5c13f067b48c8a43d51ef	0c977dde5534304f149aeb12287529c80f5b46ce	-88	2437	1559375236323
1559375236819	TYPE_WIFI	4d564d459f2a271629c82e3f5f477044d3553a91	084545457ef94b8e3bc35ebfc30a79ce9016817d	-84	2412	1559375222785
1559375236819	TYPE_WIFI	6eab064fd97a8c9b41ccf440f1b722561c6a8f5d	94f4ac2d1c78c4cba59f49ef2aec91f616305a95	-84	5745	1559375211386
1559375236819	TYPE_WIFI	33a000e95d98769357b303bf54b2985b4e8985ff	08c8934eb7aa45dc634c8e39e22c1b257e3baca0	-88	2462	1559375216272
1559375236819	TYPE_WIFI	cd317af9a9b2597b2047f015673990789b6c6662	8d1073da79c8c478362ecc9ce6e7f9006dcf40d6	-93	5745	1559375218214
1559375236819	TYPE_WIFI	73c8c646231b2eca45739b33239232f45666beb4	0eb38039a2b82c2790a81c845039a6a66905fc0b	-91	2472	1559375215054
1559375236819	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	15773e47c4991ef41e185c81542e6596b5c1942f	-86	2437	1559375211530
1559375236819	TYPE_WIFI	0f8894b9a8b8e601ef6c16e3fb851268f20c3b13	6f6b342fdace10dd476ab5748dfcec17da3f4fac	-88	2462	1559375214986
1559375236819	TYPE_WIFI	9cd30716e8087708ea8cbdbad3f0bb2e2d619cae	d8bba815df5bd19159be10f493158ff6f740d89a	-85	2462	1559375236501
1559375236819	TYPE_WIFI	54744184cae6902fbc599f8bc4446931f068ce7f	ee5dee35f25a9f6096f3736c80e90eeaf813e538	-80	2437	1559375218923
1559375236819	TYPE_WIFI	d7c759a518b7ad022b06ebcb0c3530366241cd7c	b13884488749ab4a305f8e47811bbacaf4da6da1	-83	2447	1559375209448
1559375236819	TYPE_WIFI	555cbee086333793a928a8f747de2608cb1a66f8	ccf17ba120c85609f989e77d2d09b028689a0f6b	-59	2447	1559375236434
1559375236819	TYPE_WIFI	5f6cdb7b8b546d566c5bd0c48e6e81f98c003166	19fa62e5590e43a8b51a7c85f70735aa86bc921c	-86	5745	1559375210050
1559375236819	TYPE_WIFI	f10d0d9edb867cd9aada455e76ff495e3564a6b7	0421eee7cb05847f15d11f3d9c2311d09b0dc55d	-69	2437	1559375213499
1559375236819	TYPE_WIFI	d8bcd191e882862d964b73131842c1d61c110c95	d359135ed5d1495a5aaba7df616f644c6b6274f6	-87	2462	1559375213676
1559375236819	TYPE_WIFI	376e52bf6d22ccbce8b26fe85750b28efdebcbb5	2844b1afb74d8fb7995f12e5d726d4ef9a296220	-78	2412	1559375214051
1559375236819	TYPE_WIFI	032fd4d95ab282af95608df99aa5ca0b31f6ba6e	1035cc284a8f22e9c6efe607402a6fd43a97ba1d	-78	2412	1559375208492
1559375236819	TYPE_WIFI	6e6ac8086150ffd101ec1843d9870f864f53c34e	f44985e04620012924522cade30454b80b7cd9fd	-80	5180	1559375236197
1559375236819	TYPE_WIFI	763f996c108b0173710419b1f572416f91bf3d67	f069265a1aceb1554c2eae140fa10bb5cbb83214	-84	2452	1559375218426
1559375236819	TYPE_WIFI	425981fc2008ebf4ec02ff32feb31475ea0a5aa7	109a36ba3815ec765925c2bb1d804ffb7f786872	-82	2437	1559375212820
1559375236819	TYPE_WIFI	e199a08090ec62159395a99517bda271131f64f7	407381cc42dcb55753c498910ba02fea52399596	-81	2462	1559375217066
1559375236819	TYPE_WIFI	c5895f63a77a0e5364aa516c5d248c44339018e7	b9017da621f5abea7248f13bdb284b9b3a37316d	-84	2462	1559375212299
1559375236819	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	dbf28ad74668affc7f5accba8bf12ef6d23e082c	-76	2462	1559375225768
1559375236819	TYPE_WIFI	555cbee086333793a928a8f747de2608cb1a66f8	0896396485d9dc8cd341cab18b8e6c6e08770b52	-79	2442	1559375236392
1559375236819	TYPE_WIFI	0218f0c9bff7bd7bee1702f05d893af3c25a42af	911b8d6db2cc23669232cc7552c9664bf316c2e2	-88	2462	1559375213667
1559375236819	TYPE_WIFI	d78953f4d6651e041c83f05bfc0c9ee6170289f5	9dfb2286ae61bcd658f03fd8cade6af3b2839911	-81	2462	1559375225774
1559375236819	TYPE_WIFI	513d4a1358a58f8bfd4461723e39ac923badc899	684adac28f1e8b91ba26b01f909b8d91770ac44e	-82	2427	1559375216804
1559375236819	TYPE_WIFI	c8b0cefcad88f1a22c160874ab12805257f93817	31fe77fb9963cbc6a57ecf93cf7311fbd51cfafb	-87	2437	1559375223601
1559375236819	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2b57a5651c7fe5a4019ceb9ee5ed42b9a83ec3ff	-86	2437	1559375216866
1559375236819	TYPE_WIFI	c34de51356dd624bbef9eb00b7994fb83a3a7afa	e25a3554c6a05da279736f40bdc1e4c469d53066	-88	2427	1559375218865
1559375236819	TYPE_WIFI	d78953f4d6651e041c83f05bfc0c9ee6170289f5	91328bb1934bab03ac413136cb2b6f573486a030	-85	5745	1559375236241
1559375236819	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	c577a479007aae1eb94dfe0a1846f06f5330bc99	-88	2437	1559375220200
1559375236819	TYPE_WIFI	ae227c9e770035937983437efc4c7eae788776a4	9d7b3044c1d8a03df39720c050d1829ab3eb5a7b	-87	2437	1559375221503
1559375236806	TYPE_ACCELEROMETER	-0.124420166	3.5030975	4.0366974
1559375236806	TYPE_MAGNETIC_FIELD	-10.8	28.439999	-57.42
1559375236806	TYPE_GYROSCOPE	0.9866028	-0.39445496	-0.1803894
1559375236806	TYPE_ROTATION_VECTOR	0.15203883	-0.01904663	-0.15015733
1559375236806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.6800003	-12.48	-174.54
1559375236806	TYPE_GYROSCOPE_UNCALIBRATED	0.9810333	-0.3524475	-0.25717163
1559375236806	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31944275	3.4959106	4.631317
1559375236826	TYPE_ACCELEROMETER	0.19621277	3.6502533	3.012558
1559375236826	TYPE_MAGNETIC_FIELD	-10.8	28.439999	-57.42
1559375236826	TYPE_GYROSCOPE	0.79603577	-0.22647095	-0.057617188
1559375236826	TYPE_ROTATION_VECTOR	0.15203883	-0.01904663	-0.15015733
1559375236826	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.6800003	-12.48	-174.54
1559375236826	TYPE_GYROSCOPE_UNCALIBRATED	0.5998688	0.09591675	-0.046432495
1559375236826	TYPE_ACCELEROMETER_UNCALIBRATED	0.22373962	3.7675018	2.6081848
1559375236845	TYPE_ACCELEROMETER	0.21177673	3.8057861	2.1415863
1559375236845	TYPE_MAGNETIC_FIELD	-11.099999	27.84	-57.78
1559375236845	TYPE_GYROSCOPE	0.60543823	0.0539093	0.030349731
