#	startTime:1561085288807
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561085288807	TYPE_WAYPOINT	186.55028	103.96966
1561085288984	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14356995	1.1330109	5.2379
1561085289004	TYPE_ACCELEROMETER	-0.06939697	1.1473694	5.0680084
1561085289004	TYPE_MAGNETIC_FIELD	-36.36	-19.56	-30.779999
1561085289004	TYPE_GYROSCOPE	-0.19544983	-0.048309326	0.049606323
1561085289004	TYPE_ROTATION_VECTOR	0.072895624	-0.078437366	-0.8040859
1561085289004	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.699997	-45.48	-95.34
1561085289004	TYPE_GYROSCOPE_UNCALIBRATED	-0.19395447	-0.04824829	0.048858643
1561085289004	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14356995	1.1330109	5.2379
1561085289023	TYPE_ACCELEROMETER	0.044265747	1.1676941	4.7365875
1561085289023	TYPE_MAGNETIC_FIELD	-36.3	-19.68	-30.84
1561085289023	TYPE_GYROSCOPE	-0.3234253	0.003921509	0.066711426
1561085289023	TYPE_ROTATION_VECTOR	0.06678996	-0.09069827	-0.7995047
1561085289023	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.759998	-45.6	-95.399994
1561085289023	TYPE_GYROSCOPE_UNCALIBRATED	-0.32192993	0.003982544	0.065963745
1561085289023	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0036010742	1.1509552	4.9076843
1561085289042	TYPE_ACCELEROMETER	0.041885376	1.179657	4.443466
1561085289042	TYPE_MAGNETIC_FIELD	-36.48	-19.8	-30.96
1561085289042	TYPE_GYROSCOPE	-0.48347473	0.08088684	0.07984924
1561085289042	TYPE_ROTATION_VECTOR	0.064921364	-0.08825047	-0.7993975
1561085289042	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.579998	-45.72	-95.52
1561085289042	TYPE_GYROSCOPE_UNCALIBRATED	-0.48197937	0.080947876	0.07910156
1561085289042	TYPE_ACCELEROMETER_UNCALIBRATED	-0.022735596	1.1521454	4.66481
1561085289061	TYPE_ACCELEROMETER	-0.12322998	1.0073853	5.284546
1561085289061	TYPE_MAGNETIC_FIELD	-36.6	-19.5	-30.84
1561085289061	TYPE_GYROSCOPE	-0.7577667	0.15724182	0.0929718
1561085289061	TYPE_ROTATION_VECTOR	0.062742755	-0.084155925	-0.7992951
1561085289061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.46	-45.42	-95.399994
1561085289061	TYPE_GYROSCOPE_UNCALIBRATED	-1.1227875	0.22175598	0.11331177
1561085289061	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24047852	0.78245544	6.275177
1561085289081	TYPE_ACCELEROMETER	-0.32781982	0.46540833	7.299301
1561085289081	TYPE_MAGNETIC_FIELD	-36.66	-18.96	-30.84
1561085289081	TYPE_GYROSCOPE	-1.1242828	0.22169495	0.11405945
1561085289081	TYPE_ROTATION_VECTOR	0.059586424	-0.07754324	-0.79926187
1561085289081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.399998	-44.879997	-95.399994
1561085289081	TYPE_GYROSCOPE_UNCALIBRATED	-1.1227875	0.22175598	0.11331177
1561085289081	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24047852	0.78245544	6.275177
1561085289100	TYPE_ACCELEROMETER	-0.6472626	-0.23570251	10.177872
1561085289100	TYPE_MAGNETIC_FIELD	-36.66	-18.48	-31.32
1561085289100	TYPE_GYROSCOPE	-1.4682007	0.1499176	0.12138367
1561085289100	TYPE_ROTATION_VECTOR	0.05479596	-0.06770772	-0.79927313
1561085289100	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.399998	-44.4	-95.88
1561085289100	TYPE_GYROSCOPE_UNCALIBRATED	-1.4667053	0.14997864	0.12063599
1561085289100	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44386292	0.08973694	8.510071
1561085289119	TYPE_ACCELEROMETER	-1.0492554	-0.77168274	14.181061
1561085289119	TYPE_MAGNETIC_FIELD	-36.54	-17.88	-31.619999
1561085289119	TYPE_GYROSCOPE	-1.6988068	-0.0079956055	0.12260437
1561085289119	TYPE_ROTATION_VECTOR	0.04752467	-0.055701952	-0.7993708
1561085289119	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.519997	-43.8	-96.17999
1561085289119	TYPE_GYROSCOPE_UNCALIBRATED	-1.6973114	-0.00793457	0.12185669
1561085289119	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3088837	-0.8602295	16.189835
1561085289138	TYPE_ACCELEROMETER	-1.4512482	-0.71784973	17.696121
1561085289138	TYPE_MAGNETIC_FIELD	-36.6	-17.279999	-32.219997
1561085289138	TYPE_GYROSCOPE	-1.5934296	0.045455933	0.122909546
1561085289138	TYPE_ROTATION_VECTOR	0.037715286	-0.042814527	-0.7994729
1561085289138	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.46	-43.199997	-96.78
1561085289138	TYPE_GYROSCOPE_UNCALIBRATED	-1.5919342	0.045516968	0.122161865
1561085289138	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3088837	-0.8602295	16.189835
1561085289158	TYPE_ACCELEROMETER	-1.6115723	-0.5156555	19.00978
1561085289158	TYPE_MAGNETIC_FIELD	-36.54	-16.5	-32.82
1561085289158	TYPE_GYROSCOPE	-1.1774292	0.23910522	0.11253357
1561085289158	TYPE_ROTATION_VECTOR	0.028887482	-0.030407427	-0.7993147
1561085289158	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.519997	-42.42	-97.38
1561085289158	TYPE_GYROSCOPE_UNCALIBRATED	-1.1759338	0.23916626	0.11178589
1561085289158	TYPE_ACCELEROMETER_UNCALIBRATED	-1.745575	-0.6951294	19.756348
1561085289177	TYPE_ACCELEROMETER	-1.7922363	-1.0372925	20.819946
1561085289177	TYPE_MAGNETIC_FIELD	-36.66	-15.78	-33.18
1561085289177	TYPE_GYROSCOPE	-0.82128906	0.48345947	0.060302734
1561085289177	TYPE_ROTATION_VECTOR	0.023875766	-0.019986747	-0.798893
1561085289177	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.399998	-41.7	-97.74
1561085289177	TYPE_GYROSCOPE_UNCALIBRATED	-0.5317688	0.50642395	0.009460449
1561085289177	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6869507	-1.4811554	21.814178
1561085289196	TYPE_ACCELEROMETER	-1.483551	-1.9393921	22.256851
1561085289196	TYPE_MAGNETIC_FIELD	-36.54	-14.759999	-33.48
1561085289196	TYPE_GYROSCOPE	-0.53326416	0.5063629	0.01020813
1561085289196	TYPE_ROTATION_VECTOR	0.022818778	-0.010942414	-0.7985605
1561085289196	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.519997	-40.68	-98.03999
1561085289196	TYPE_GYROSCOPE_UNCALIBRATED	-0.5317688	0.50642395	0.009460449
1561085289196	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6869507	-1.4811554	21.814178
1561085289215	TYPE_ACCELEROMETER	-1.1557312	-2.2707977	20.499313
1561085289215	TYPE_MAGNETIC_FIELD	-36.54	-14.759999	-33.48
1561085289215	TYPE_GYROSCOPE	-0.0039520264	0.25437927	-0.009033203
1561085289215	TYPE_ROTATION_VECTOR	0.022818778	-0.010942414	-0.7985605
1561085289215	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.519997	-40.68	-98.03999
1561085289215	TYPE_GYROSCOPE_UNCALIBRATED	-0.002456665	0.2544403	-0.009780884
1561085289215	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1808624	-2.0410767	18.98108
1561085289235	TYPE_ACCELEROMETER	-1.2251282	-1.7551422	17.52504
1561085289235	TYPE_MAGNETIC_FIELD	-36.54	-14.759999	-33.48
1561085289235	TYPE_GYROSCOPE	0.56385803	-0.08129883	-0.027664185
1561085289235	TYPE_ROTATION_VECTOR	0.022818778	-0.010942414	-0.7985605
1561085289235	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.519997	-40.68	-98.03999
1561085289235	TYPE_GYROSCOPE_UNCALIBRATED	0.5653534	-0.08123779	-0.028411865
1561085289235	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1808624	-2.0410767	18.98108
1561085289254	TYPE_ACCELEROMETER	-1.0995026	-1.478775	14.001602
1561085289254	TYPE_MAGNETIC_FIELD	-36.239998	-13.92	-33.719997
1561085289254	TYPE_GYROSCOPE	0.9997101	-0.3024292	-0.019424438
1561085289254	TYPE_ROTATION_VECTOR	0.024423916	-0.0023284112	-0.7984108
1561085289254	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.82	-39.84	-98.28
1561085289254	TYPE_GYROSCOPE_UNCALIBRATED	1.3503265	-0.2321167	0.027175903
1561085289254	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0875397	-1.4799652	12.375687
1561085289273	TYPE_ACCELEROMETER	-1.1078796	-1.5720825	10.872986
1561085289273	TYPE_MAGNETIC_FIELD	-35.94	-13.2	-34.32
1561085289273	TYPE_GYROSCOPE	1.3488312	-0.23217773	0.027923584
1561085289273	TYPE_ROTATION_VECTOR	0.03159035	-0.01652413	-0.7986597
1561085289273	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.119999	-39.12	-98.88
1561085289273	TYPE_GYROSCOPE_UNCALIBRATED	1.3503265	-0.2321167	0.027175903
1561085289273	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0875397	-1.4799652	12.375687
1561085289292	TYPE_ACCELEROMETER	-1.3459625	-1.7252197	8.687149
1561085289292	TYPE_MAGNETIC_FIELD	-35.88	-13.0199995	-34.32
1561085289292	TYPE_GYROSCOPE	1.4832153	-0.119781494	0.08808899
1561085289292	TYPE_ROTATION_VECTOR	0.037542023	-0.028156746	-0.7982879
1561085289292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.179996	-38.94	-98.88
1561085289292	TYPE_GYROSCOPE_UNCALIBRATED	1.4847107	-0.11972046	0.08734131
1561085289292	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1652985	-1.6701965	9.628723
1561085289312	TYPE_ACCELEROMETER	-1.7120667	-1.7898407	7.4165497
1561085289312	TYPE_MAGNETIC_FIELD	-35.88	-13.2	-34.079998
1561085289312	TYPE_GYROSCOPE	1.399826	-0.14361572	0.14552307
1561085289312	TYPE_ROTATION_VECTOR	0.045158945	-0.04027285	-0.7973403
1561085289312	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.179996	-39.12	-98.64
1561085289312	TYPE_GYROSCOPE_UNCALIBRATED	1.2226562	-0.20066833	0.2073822
1561085289312	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8424835	-1.7635193	7.0564423
1561085289331	TYPE_ACCELEROMETER	-1.9262238	-1.7216339	6.800415
1561085289331	TYPE_MAGNETIC_FIELD	-35.76	-13.799999	-33.719997
1561085289331	TYPE_GYROSCOPE	1.2211609	-0.20072937	0.20812988
1561085289331	TYPE_ROTATION_VECTOR	0.052045833	-0.05183399	-0.79595685
1561085289331	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.3	-39.72	-98.28
1561085289331	TYPE_GYROSCOPE_UNCALIBRATED	1.2226562	-0.20066833	0.2073822
1561085289331	TYPE_ACCELEROMETER_UNCALIBRATED	-1.902298	-1.696518	6.528824
1561085289350	TYPE_ACCELEROMETER	-1.745575	-1.6689911	6.10289
1561085289350	TYPE_MAGNETIC_FIELD	-35.7	-14.099999	-33.239998
1561085289350	TYPE_GYROSCOPE	1.0470581	-0.29174805	0.25517273
1561085289350	TYPE_ROTATION_VECTOR	0.057435833	-0.06238798	-0.7942005
1561085289350	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.359997	-40.02	-97.799995
1561085289350	TYPE_GYROSCOPE_UNCALIBRATED	0.9367523	-0.2898407	0.29136658
1561085289350	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5003052	-1.6163483	5.564514
1561085289369	TYPE_ACCELEROMETER	-1.2430725	-1.5517426	5.11586
1561085289369	TYPE_MAGNETIC_FIELD	-35.76	-15.059999	-32.82
1561085289369	TYPE_GYROSCOPE	0.93525696	-0.28990173	0.29211426
1561085289369	TYPE_ROTATION_VECTOR	0.061097324	-0.07215923	-0.792224
1561085289369	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.3	-40.98	-97.38
1561085289369	TYPE_GYROSCOPE_UNCALIBRATED	0.9367523	-0.2898407	0.29136658
1561085289369	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5003052	-1.6163483	5.564514
1561085289389	TYPE_ACCELEROMETER	-1.0671997	-1.2646027	4.8191376
1561085289389	TYPE_MAGNETIC_FIELD	-36.18	-16.02	-32.52
1561085289389	TYPE_GYROSCOPE	0.7685089	-0.23860168	0.29060364
1561085289389	TYPE_ROTATION_VECTOR	0.064109504	-0.081146255	-0.7900123
1561085289389	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.879997	-41.940002	-97.08
1561085289389	TYPE_GYROSCOPE_UNCALIBRATED	0.7700043	-0.23854065	0.28985596
1561085289389	TYPE_ACCELEROMETER_UNCALIBRATED	-1.125824	-1.4356995	4.8921204
1561085289408	TYPE_ACCELEROMETER	-0.6544342	-0.95832825	4.41716
1561085289408	TYPE_MAGNETIC_FIELD	-36.18	-16.8	-31.98
1561085289408	TYPE_GYROSCOPE	0.60723877	-0.22332764	0.29640198
1561085289408	TYPE_ROTATION_VECTOR	0.06652384	-0.08851556	-0.7878556
1561085289408	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.879997	-42.72	-96.53999
1561085289408	TYPE_GYROSCOPE_UNCALIBRATED	0.60873413	-0.2232666	0.2956543
1561085289408	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8781738	-1.1210327	4.6911316
1561085289427	TYPE_ACCELEROMETER	-0.49531555	-0.5922241	3.6143646
1561085289427	TYPE_MAGNETIC_FIELD	-36.3	-17.22	-31.439999
1561085289427	TYPE_GYROSCOPE	0.49482727	-0.1811676	0.29884338
1561085289427	TYPE_ROTATION_VECTOR	0.0681105	-0.09457716	-0.7857484
1561085289427	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.759998	-43.14	-96.0
1561085289427	TYPE_GYROSCOPE_UNCALIBRATED	0.49632263	-0.18110657	0.2980957
1561085289427	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5120697	-0.7680969	3.9996033
1561085289446	TYPE_ACCELEROMETER	-0.57188416	-0.3254242	3.1884308
1561085289446	TYPE_MAGNETIC_FIELD	-36.36	-17.88	-30.96
1561085289446	TYPE_GYROSCOPE	0.34303284	-0.0962677	0.2841797
1561085289446	TYPE_ROTATION_VECTOR	0.06935307	-0.099546954	-0.7836692
1561085289446	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.699997	-43.8	-95.52
1561085289446	TYPE_GYROSCOPE_UNCALIBRATED	0.3445282	-0.096206665	0.283432
1561085289446	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59103394	-0.2859497	3.0652008
1561085289466	TYPE_ACCELEROMETER	-0.5395813	-0.30389404	2.9647064
1561085289466	TYPE_MAGNETIC_FIELD	-36.899998	-18.3	-30.72
1561085289466	TYPE_GYROSCOPE	0.13044739	-0.036392212	0.2719574
1561085289466	TYPE_ROTATION_VECTOR	0.07036618	-0.1028972	-0.78172994
1561085289466	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.16	-44.22	-95.28
1561085289466	TYPE_GYROSCOPE_UNCALIBRATED	0.13194275	-0.036331177	0.27120972
1561085289466	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48335266	-0.35653687	3.061615
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d65571928a37a7e0848878ee55755b389598583	-78	2472	1561085271254
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	20c26a6ca19222113338d9bc2d4b471909a62d1d	-63	2472	1561085269851
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0a79f2999bca161325f0ef79fdc2fb0f6c08e761	-70	2472	1561085276608
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d5c41b5b8326dc305e813fd99b1638f40b1095a2	-71	2422	1561085268613
1561085289507	TYPE_WIFI	5236dfcacc8ead3f2b622b15129c9a368882309e	80d20543f705c079a0219e248a95356957943c1d	-68	2412	1561085270875
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b648f9da7d3bc617b922e9e2b3332f04f7c8249c	-88	5745	1561085276215
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1445d60c4e78e4dbd076add2e9db75298bead3cb	-91	5745	1561085288902
1561085289507	TYPE_WIFI	b2f6d8e9d52fcc17ec91a033867cc70c2b03c6c6	09c82b0572063d53c57e59e7dc525b2b2cd57faf	-71	2447	1561085270274
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f12d5a0033cb7a3d0ea5d87f0f673d2c1f15048a	-75	2447	1561085282609
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7c0e0de5edd13fd97993d9af26de0eff2d174fe2	-67	2422	1561085283197
1561085289507	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	c149480a810470e6b7b75c9b5710041726dca47a	-77	2412	1561085276972
1561085289507	TYPE_WIFI	c545139d03bc5b83041406f3864694dfa7d214ef	370f83efaee42cac88455d06e1bee434ad963a6b	-73	2437	1561085267197
1561085289507	TYPE_WIFI	5cfd4c8b444702fc97087ce79abea0861a2f9912	58e4c5808a9c24b458623470ae18623c75ab2cc7	-66	2432	1561085280056
1561085289507	TYPE_WIFI	e017f80f8e1ca95b55a6106e4a40cf44f95eef6f	9af589c29f6e26788bb2c6d683cc573bd15a47c7	-66	2462	1561085278123
1561085289507	TYPE_WIFI	205e97a9d7c5ac5e4ae3cf8bed275f42db29bfc0	45a52c54761e4b22a943753d4d67e5739478e424	-62	2462	1561085277352
1561085289507	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7aa31a3b00c660cd56bea5c79b012d1c23db942a	-75	2447	1561085279492
1561085289507	TYPE_WIFI	353449b1a0c73f7109cd82fcd8fba8d88dda00a4	aef3012e84171636e0618f30d0b680c59a06952c	-64	2412	1561085288850
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	516eabeeecf45e25dbf0e667cb9d153b1e05ab8d	-77	2472	1561085281305
1561085289507	TYPE_WIFI	15a27f7849bc8f3021b50d9c0956feeacef644dd	133f21ad4b5203967e8c754e7925af1c07f95a46	-62	2462	1561085284277
1561085289507	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	10ece0907196ae6b8cd1ad782e4735af2d1afdb9	-64	2412	1561085284736
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e4a18d19fb5ce0c757c3c9e9246b1925989a429f	-71	2472	1561085289360
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	80d3b4a4e67040ef1afe2ff04e328cea84bef350	-66	2447	1561085284983
1561085289507	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	bf45a70c04d5dc5b9841a8cd2bc83c09dce62c0c	-94	5320	1561085284503
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	636b6f4a2345ab0301fd7193949056369436c965	-67	2447	1561085260158
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c5a59dbd56ea323c92c38272f9124d6ae133b4ae	-79	5785	1561085270170
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3fe1ec2cb674a3ac82a90ad05b287940a5e2dca6	-90	5785	1561085276283
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8977bfa502da9cb89e2febaede5da6b3ce679c26	-70	2422	1561085276213
1561085289507	TYPE_WIFI	ad5f0777db0e0b402a58be23397c73a343d14fbe	d885252df94a38cada9bbf648861b95447e02a50	-59	2462	1561085262852
1561085289507	TYPE_WIFI	c843abe7e4111bf38ec7177e8508be935ecb0514	72a6a0e16aa84cee9caead7320bf41c6d357bfe0	-69	2462	1561085279609
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1917aba1e89d854ce059d96c64973774b2234872	-89	5805	1561085283246
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3fe58c96f289acb4dd580c344482dc773aca8750	-67	2472	1561085272277
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	72733ca5b7ea2e092b61da6484ddbc59b9f7a824	-89	5805	1561085268687
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f14db75b0cd7bee990c2911c3e8006d830725596	-72	2472	1561085263774
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8cf2f304f3f7676c87f4b205b655c97918d92b01	-86	5745	1561085273703
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c48906e6e1ec350093bc7e0caaf91c69f23af33a	-62	2447	1561085289122
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	31f1474f7681849ea910c54b2aed05a0a39dd145	-72	2422	1561085283988
1561085289507	TYPE_WIFI	4ef32183a5b347d74e97eda8102373518f616abb	3880ff4d1935b2493130bee51f002058ff04129b	-74	2462	1561085274951
1561085289507	TYPE_WIFI	22431366d03ef0c03372cd766b54670e702a100c	175052387a68031bf1de2a80c4649d5eece75cc1	-46	2437	1561085289063
1561085289507	TYPE_WIFI	1a8bc4f68337e80313ceae887a00e7280a9419b9	936b73884b5a8122150746bdb772420d034f973c	-76	2412	1561085259846
1561085289507	TYPE_WIFI	aa2e363eb2d51e22ae8bf52281125442f56a6b48	d54399659728fba3cefe138da83a854d1fc956bc	-68	2472	1561085289362
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8b9c1579c67fb006817c70d282d7a4adabc84aa9	-65	2422	1561085265602
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	62417f1f7086c122338ad49f5f940d0a31733f9c	-65	2472	1561085289355
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cf440b80a6ae2ebf708ce72036003db2a93e8eb0	-74	5745	1561085284782
1561085289507	TYPE_WIFI	be5bb1774d547689b5555ceabb305f59dd5a2b2c	2555f52233cb05daf372a8170b41d0f8d42dda95	-71	2472	1561085275058
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89a06d7eefd88243a6ee552eac81dabd17e7af74	-69	2447	1561085279505
1561085289507	TYPE_WIFI	e0b17207da6da5c2623acbf8526012ccc7d2b12e	33d3282e613169a7a86b41d92297e4de77078af3	-56	2457	1561085289227
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	837c08b3e3ae57135080a7b7a8afecd47ad154cb	-80	2472	1561085271252
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5cabe0b14a0966a346997c5d583bd203784bd66c	-87	5745	1561085270097
1561085289507	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	b8caca15f3a70e55f6e77c572ec5827eca435953	-90	5765	1561085275400
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3507852d2401eb15fd2498e45a04ee2f99291d3	-85	5785	1561085288953
1561085289507	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4dadf18f7cb5c09fc39d55e80c7759039fcaa645	-87	5805	1561085280890
