#	startTime:1561078864818
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561078864820	TYPE_WAYPOINT	224.80356	77.24706
1561078865129	TYPE_MAGNETIC_FIELD	32.88	-9.0	-25.74
1561078865129	TYPE_GYROSCOPE	0.22268677	-0.1381073	0.06335449
1561078865129	TYPE_ROTATION_VECTOR	0.023948979	0.033594266	0.7801576
1561078865129	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.020004	-33.239998	-84.119995
1561078865129	TYPE_GYROSCOPE_UNCALIBRATED	0.39889526	-0.22570801	0.02748108
1561078865129	TYPE_ACCELEROMETER_UNCALIBRATED	-0.017944336	0.48095703	6.1579285
1561078865148	TYPE_ACCELEROMETER	0.33140564	0.47257996	4.7270203
1561078865148	TYPE_MAGNETIC_FIELD	32.88	-9.0	-25.74
1561078865148	TYPE_GYROSCOPE	0.0012512207	-0.07762146	0.091156006
1561078865148	TYPE_ROTATION_VECTOR	0.023948979	0.033594266	0.7801576
1561078865148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.020004	-33.239998	-84.119995
1561078865148	TYPE_GYROSCOPE_UNCALIBRATED	0.22418213	-0.13804626	0.06260681
1561078865148	TYPE_ACCELEROMETER_UNCALIBRATED	0.30508423	0.5814667	4.88974
1561078865167	TYPE_ACCELEROMETER	0.19740295	0.105285645	4.6779633
1561078865167	TYPE_MAGNETIC_FIELD	32.579998	-9.54	-25.619999
1561078865167	TYPE_GYROSCOPE	-0.2522583	0.07659912	0.06793213
1561078865167	TYPE_ROTATION_VECTOR	0.03060328	0.036196236	0.7801283
1561078865167	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.72	-33.78	-84.0
1561078865167	TYPE_GYROSCOPE_UNCALIBRATED	0.002746582	-0.077560425	0.090408325
1561078865167	TYPE_ACCELEROMETER_UNCALIBRATED	0.30508423	0.5814667	4.88974
1561078865186	TYPE_ACCELEROMETER	-0.028717041	-0.0945282	4.7653046
1561078865186	TYPE_MAGNETIC_FIELD	32.52	-9.84	-25.619999
1561078865186	TYPE_GYROSCOPE	-0.5170746	0.16275024	0.014190674
1561078865186	TYPE_ROTATION_VECTOR	0.03295102	0.035962485	0.78115815
1561078865186	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.66	-34.08	-84.0
1561078865186	TYPE_GYROSCOPE_UNCALIBRATED	-0.25076294	0.076660156	0.06718445
1561078865186	TYPE_ACCELEROMETER_UNCALIBRATED	0.08494568	0.027511597	4.7365875
1561078865206	TYPE_ACCELEROMETER	-0.4008026	-0.46661377	5.0392914
1561078865206	TYPE_MAGNETIC_FIELD	32.46	-10.139999	-25.859999
1561078865206	TYPE_GYROSCOPE	-0.80662537	0.1303711	-0.020950317
1561078865206	TYPE_ROTATION_VECTOR	0.02967925	0.033888843	0.7815977
1561078865206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.6	-34.379997	-84.24
1561078865206	TYPE_GYROSCOPE_UNCALIBRATED	-0.5155792	0.16281128	0.013442993
1561078865206	TYPE_ACCELEROMETER_UNCALIBRATED	0.08494568	0.027511597	4.7365875
1561078865225	TYPE_ACCELEROMETER	-0.46063232	-0.8339081	6.2117767
1561078865225	TYPE_MAGNETIC_FIELD	32.46	-10.26	-26.16
1561078865225	TYPE_GYROSCOPE	-1.124588	0.021026611	-0.017593384
1561078865225	TYPE_ROTATION_VECTOR	0.024561755	0.029925307	0.78179723
1561078865225	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.6	-34.5	-84.53999
1561078865225	TYPE_GYROSCOPE_UNCALIBRATED	-0.80513	0.13043213	-0.021697998
1561078865225	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5001068	-0.6376953	5.5046844
1561078865244	TYPE_ACCELEROMETER	-0.2368927	-1.036087	7.0995026
1561078865244	TYPE_MAGNETIC_FIELD	32.28	-10.2	-26.34
1561078865244	TYPE_GYROSCOPE	-1.2861633	-0.102371216	0.023345947
1561078865244	TYPE_ROTATION_VECTOR	0.018179912	0.023196453	0.78190005
1561078865244	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.42	-34.44	-84.72
1561078865244	TYPE_GYROSCOPE_UNCALIBRATED	-1.1230927	0.021087646	-0.018341064
1561078865244	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35295105	-0.99542236	6.8841553
1561078865263	TYPE_ACCELEROMETER	0.18424988	-1.0289154	5.8827515
1561078865263	TYPE_MAGNETIC_FIELD	31.98	-10.08	-26.519999
1561078865263	TYPE_GYROSCOPE	-1.188736	-0.16560364	0.033416748
1561078865263	TYPE_ROTATION_VECTOR	0.011119223	0.013651447	0.7821368
1561078865263	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.119995	-34.32	-84.899994
1561078865263	TYPE_GYROSCOPE_UNCALIBRATED	-1.284668	-0.10231018	0.022598267
1561078865263	TYPE_ACCELEROMETER_UNCALIBRATED	-0.039489746	-1.0193481	6.6831512
1561078865283	TYPE_ACCELEROMETER	0.122039795	-1.0959167	4.9615173
1561078865283	TYPE_MAGNETIC_FIELD	32.04	-9.84	-26.699999
1561078865283	TYPE_GYROSCOPE	-1.2611237	-0.15673828	-0.036834717
1561078865283	TYPE_ROTATION_VECTOR	0.0047475006	0.0034262214	0.7824306
1561078865283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.18	-34.08	-85.079994
1561078865283	TYPE_GYROSCOPE_UNCALIBRATED	-1.1872406	-0.1655426	0.032669067
1561078865283	TYPE_ACCELEROMETER_UNCALIBRATED	-0.039489746	-1.0193481	6.6831512
1561078865302	TYPE_ACCELEROMETER	-0.45584106	-1.7623138	6.0957184
1561078865302	TYPE_MAGNETIC_FIELD	32.219997	-9.24	-26.699999
1561078865302	TYPE_GYROSCOPE	-1.6948395	-0.18208313	-0.12112427
1561078865302	TYPE_ROTATION_VECTOR	-0.00101676	-0.0063521327	0.78246605
1561078865302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.36	-33.48	-85.079994
1561078865302	TYPE_GYROSCOPE_UNCALIBRATED	-1.2596283	-0.15667725	-0.037582397
1561078865302	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3864441	-1.4691925	5.188843
1561078865321	TYPE_ACCELEROMETER	0.77407837	-2.5447693	9.434906
1561078865321	TYPE_MAGNETIC_FIELD	32.34	-8.88	-26.76
1561078865321	TYPE_GYROSCOPE	-2.2241516	-0.22058105	-0.057907104
1561078865321	TYPE_ROTATION_VECTOR	-0.008438963	-0.018171916	0.781776
1561078865321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.479996	-33.12	-85.14
1561078865321	TYPE_GYROSCOPE_UNCALIBRATED	-1.6933441	-0.1820221	-0.12187195
1561078865321	TYPE_ACCELEROMETER_UNCALIBRATED	0.15075684	-2.1116638	7.5972137
1561078865340	TYPE_ACCELEROMETER	0.7513428	-3.3200378	12.866211
1561078865340	TYPE_MAGNETIC_FIELD	32.28	-8.099999	-27.119999
1561078865340	TYPE_GYROSCOPE	-2.4727783	-0.1845398	-0.12724304
1561078865340	TYPE_ROTATION_VECTOR	-0.018644162	-0.034146275	0.78070766
1561078865340	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.42	-32.34	-85.5
1561078865340	TYPE_GYROSCOPE_UNCALIBRATED	-2.2226562	-0.22052002	-0.058654785
1561078865340	TYPE_ACCELEROMETER_UNCALIBRATED	0.15075684	-2.1116638	7.5972137
1561078865359	TYPE_ACCELEROMETER	-0.83032227	-4.0546417	16.374084
1561078865359	TYPE_MAGNETIC_FIELD	32.34	-7.2	-27.599998
1561078865359	TYPE_GYROSCOPE	-2.4355164	-0.059921265	-0.25827026
1561078865359	TYPE_ROTATION_VECTOR	-0.031303145	-0.053262997	0.7793791
1561078865359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.479996	-31.439999	-85.979996
1561078865359	TYPE_GYROSCOPE_UNCALIBRATED	-2.471283	-0.18447876	-0.12799072
1561078865359	TYPE_ACCELEROMETER_UNCALIBRATED	0.13279724	-3.672989	14.539993
1561078865379	TYPE_ACCELEROMETER	-0.72143555	-4.163513	20.197815
1561078865379	TYPE_MAGNETIC_FIELD	32.16	-6.2999997	-27.599998
1561078865379	TYPE_GYROSCOPE	-2.1777344	0.21772766	-0.16877747
1561078865379	TYPE_ROTATION_VECTOR	-0.044896882	-0.07262533	0.77670276
1561078865379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.3	-30.539999	-85.979996
1561078865379	TYPE_GYROSCOPE_UNCALIBRATED	-2.434021	-0.05986023	-0.25901794
1561078865379	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2861481	-4.1312103	18.30629
1561078865398	TYPE_ACCELEROMETER	1.0384827	-4.4470673	22.92923
1561078865398	TYPE_MAGNETIC_FIELD	32.219997	-5.1	-27.9
1561078865398	TYPE_GYROSCOPE	-1.592514	0.4562683	0.13970947
1561078865398	TYPE_ROTATION_VECTOR	-0.059147403	-0.089743406	0.7732988
1561078865398	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.36	-29.34	-86.28
1561078865398	TYPE_GYROSCOPE_UNCALIBRATED	-2.176239	0.2177887	-0.16952515
1561078865398	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2861481	-4.1312103	18.30629
1561078865417	TYPE_ACCELEROMETER	1.7527466	-3.7794647	23.272598
1561078865417	TYPE_MAGNETIC_FIELD	32.46	-4.08	-28.14
1561078865417	TYPE_GYROSCOPE	-0.6542206	0.58729553	0.051742554
1561078865417	TYPE_ROTATION_VECTOR	-0.07341281	-0.10198341	0.7713039
1561078865417	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.6	-28.32	-86.52
1561078865417	TYPE_GYROSCOPE_UNCALIBRATED	-1.5910187	0.45632935	0.13896179
1561078865417	TYPE_ACCELEROMETER_UNCALIBRATED	0.08016968	-4.4231415	21.838104
1561078865436	TYPE_ACCELEROMETER	0.4893341	-2.958725	20.295929
1561078865436	TYPE_MAGNETIC_FIELD	32.46	-3.0	-28.5
1561078865436	TYPE_GYROSCOPE	0.4661255	0.49261475	-0.28697205
1561078865436	TYPE_ROTATION_VECTOR	-0.0844728	-0.10724348	0.7706644
1561078865436	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.6	-27.24	-86.88
1561078865436	TYPE_GYROSCOPE_UNCALIBRATED	-0.6527252	0.58735657	0.050994873
1561078865436	TYPE_ACCELEROMETER_UNCALIBRATED	1.0552368	-3.3619232	21.933823
1561078865456	TYPE_ACCELEROMETER	-0.54914856	-2.0291138	17.15773
1561078865456	TYPE_MAGNETIC_FIELD	32.52	-2.1599998	-28.619999
1561078865456	TYPE_GYROSCOPE	1.3143158	0.4501648	-0.46444702
1561078865456	TYPE_ROTATION_VECTOR	-0.089065954	-0.10472933	0.76937467
1561078865456	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.66	-26.4	-87.0
1561078865456	TYPE_GYROSCOPE_UNCALIBRATED	0.46762085	0.49267578	-0.28771973
1561078865456	TYPE_ACCELEROMETER_UNCALIBRATED	1.0552368	-3.3619232	21.933823
1561078865475	TYPE_ACCELEROMETER	-1.1677094	-1.5230255	14.074585
1561078865475	TYPE_MAGNETIC_FIELD	32.46	-1.1999999	-28.56
1561078865475	TYPE_GYROSCOPE	1.8470001	0.4920044	-0.41984558
1561078865475	TYPE_ROTATION_VECTOR	-0.08641927	-0.09552788	0.7674621
1561078865475	TYPE_MAGNETIC_FIELD_UNCALIBRATED	87.6	-25.44	-86.939995
1561078865475	TYPE_GYROSCOPE_UNCALIBRATED	1.3158112	0.45022583	-0.4651947
1561078865475	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9762726	-1.7228394	15.579666
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	19b21e8da2169aa49a1fd57464229d9c6ec9ecaa	-57	2472	1561078865345
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	38bc57ace8dab4c0157557191da46332e09033e8	-59	2422	1561078864978
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	dc62c3589c9bfd82e910dcac8e75ed166ac71609	-59	2422	1561078864980
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2a1acd95272ed8aea316088889c2fa9ca90dc27e	-65	2422	1561078861557
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5338ddffc4bb9bf6f3524c53613b6d06cb36af6b	-56	2472	1561078865347
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	74a936428a154d71f9d09b441b79660329a01a71	-56	2472	1561078865344
1561078865528	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	20fe3f2f785995b4e5022d6f88a3aef1e96a745c	-67	2412	1561078861464
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fe7d4a18d9d8e39f4ca9790fe8bfa6d0d52ee0f9	-63	2447	1561078865195
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4344f0359e8b4fce01150c6d1d0047684098e7f9	-70	2472	1561078865347
1561078865528	TYPE_WIFI	91227f020b351a278091bb1d20935dcddb1607f6	958dd64b4eacd8b07ccfc62b65b557369dbd969c	-89	5220	1561078864886
1561078865528	TYPE_WIFI	bfc79e088f12590d101ca06473c9820624317acd	eddbd5a5c1f79ce9c53414d5d6216353618048eb	-91	5220	1561078864887
1561078865528	TYPE_WIFI	bbec6798f8898847f8f4cf2f77356ddba622aaa4	1954e3a921a3f1970c59b395f87df644c7a72615	-90	5240	1561078861495
1561078865528	TYPE_WIFI	e75b5d9b518e620da0ee3d8382f2086778059dde	5b3ba7acd81b98e978cc6b0de9e11b1cc0a4ab04	-89	5240	1561078861496
1561078865528	TYPE_WIFI	737c5bea6f3540ca472ca57c814cb8e4218682ea	29124b4e4b25cb3dd3ad2c87745545c0369e4262	-90	5240	1561078861497
1561078865528	TYPE_WIFI	b8fae28e6654aabc149345406e601e9024ee52c1	fc9871e79e5a250f3181d4ff1bc76e895473374c	-88	5240	1561078861498
1561078865528	TYPE_WIFI	5c8cc1443c4b580c96f3b830c90e3d3cc257409e	8e0263fd98859dbaec69e1981fce77574f3769ea	-88	5240	1561078861499
1561078865528	TYPE_WIFI	ce4ec3d7a25276adce2ab66212735c32a3946665	b0ed0dd2b3f12e841091905c79344018d790cb03	-89	5240	1561078861499
1561078865528	TYPE_WIFI	3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1	53d37f8987f63ec800e4c8882d89f4942364c42e	-90	5240	1561078861501
1561078865528	TYPE_WIFI	1e199a01d0137721fbd679b487d2d913ea8823f9	cb085d67a1060d8aa699869ad70d5a6a7dfab1d2	-90	5240	1561078861502
1561078865528	TYPE_WIFI	24461fb772d8b95f99df1bf82b72c050010d148e	4414db1433b9fb657a11afd7e2b5928d734f07c0	-90	5240	1561078861503
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0f794a661e91d62430ebed22ba3585fa3d6ce8da	-58	2447	1561078865191
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c381428df61f41e21b037e1b06fb0702485cd65d	-57	2447	1561078865174
1561078865528	TYPE_WIFI	ede87a6cf8297d538ac1370c7dc39d9d134b804e	9a75906250a97294462c3213020787b25c66d80d	-53	2452	1561078861773
1561078865528	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	97df497ad7db219129a157e926eed39ae648c130	-69	2437	1561078861644
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	703e835a0ef7e5ef5d09f25336e01af48a9994a4	-61	2422	1561078864983
1561078865528	TYPE_WIFI	d1c2acbfae7b714e526a80f15dbd53f92399ca20	becb182dd572f7e646187ba1eb559aa9eff4727a	-86	5765	1561078858495
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3c1c676eab93770b365b046131d2219406bb4b79	-74	5785	1561078861555
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	04c3003454be1f066d52abef1a7de9f90b1045f2	-69	2472	1561078865348
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	62417f1f7086c122338ad49f5f940d0a31733f9c	-77	2472	1561078865346
1561078865528	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	b970fa43d4e998b38615a4a6d14e363d7e8404a3	-69	2437	1561078861647
1561078865528	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	8048c22ef45326fed1d752aa9bc939109357753e	-72	2437	1561078861657
1561078865528	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	baf3a6f54dbe6229a12fd0307f9e20537f3f2bc3	-68	2437	1561078865113
1561078865528	TYPE_WIFI	1fdd5636cc308a2fdfcf6712a8f1bc2adb13fc28	6ac7f9e45ff383c40a269f3df657452c68818a7e	-80	2437	1561078856205
1561078865528	TYPE_WIFI	aa2e363eb2d51e22ae8bf52281125442f56a6b48	d54399659728fba3cefe138da83a854d1fc956bc	-75	2472	1561078861946
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-85	2472	1561078853221
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4abff7b9cc38d9372434135fb6154e277ab1211c	-73	2472	1561078865351
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a038dddbfd429d1ca08d2d0b7ef6dc41dff643c0	-75	2472	1561078856517
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b631059fcf4858987699831d9086385fe58939a7	-87	5785	1561078861556
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c41db134209258728fc2b62887173ac7bb2f3739	-74	5785	1561078861557
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9d3ed0d6018693fb844a0588f95fcfd994429a44	-77	5785	1561078861568
1561078865528	TYPE_WIFI	bbec6798f8898847f8f4cf2f77356ddba622aaa4	bd2537695158ad4e30ddf58e467c6860feb17570	-91	5320	1561078862053
1561078865528	TYPE_WIFI	e75b5d9b518e620da0ee3d8382f2086778059dde	b1a5545547d58faf6ebb86bd80f12d1335a8e0a0	-90	5320	1561078862054
1561078865528	TYPE_WIFI	737c5bea6f3540ca472ca57c814cb8e4218682ea	db1d8f47a7ea88aada3ded13e7c1707c8fe021cd	-88	5320	1561078856629
1561078865528	TYPE_WIFI	b8fae28e6654aabc149345406e601e9024ee52c1	31d0462f6a31a942905631c05445f335ffbff02e	-91	5320	1561078862054
1561078865528	TYPE_WIFI	5c8cc1443c4b580c96f3b830c90e3d3cc257409e	027f22d08d7bdbf7ce2fa232446703b2b323f70e	-92	5320	1561078862055
1561078865528	TYPE_WIFI	ce4ec3d7a25276adce2ab66212735c32a3946665	e9da511a8c6891ef84351ee19141d9e0c7645eef	-91	5320	1561078861235
1561078865528	TYPE_WIFI	3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1	79dd19e577f722b628e24fadda68e6cd1cf96a83	-91	5320	1561078862055
1561078865528	TYPE_WIFI	1e199a01d0137721fbd679b487d2d913ea8823f9	2367c9d24fff3326c7308d42e2c8b0341d356b14	-91	5320	1561078862055
1561078865528	TYPE_WIFI	24461fb772d8b95f99df1bf82b72c050010d148e	d2676733486c163bc919c79e97bd4dabfcafee91	-93	5320	1561078861235
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1a4640ace28478f6b7aa00c0f3594cbdd069b768	-85	5785	1561078861567
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a544be12ec468618320a6042f94090eb4f1ed454	-86	5785	1561078861553
1561078865528	TYPE_WIFI	c00b1b0cfe6a6fc44de277cb565ae559b9c970c5	8c47320bfd15751e623a3c86de4c37acb3d43a03	-63	2432	1561078860143
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	175a7f20a6add7c0a58f75bb29a5e69e2492cd0a	-74	2447	1561078861713
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d5d09611a3ff81bcc8f2efc8dbb62d97b81d1483	-75	5805	1561078861592
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc2b40068e03248617164f64dc4f1dacf788fcd1	-69	5805	1561078864959
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1ac1d7753fadad8e5e23ddcc31ffa274e4dc3e5b	-71	2447	1561078860913
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	00a91789d84b030f9637c9c99021d60c673da2f1	-73	5805	1561078856216
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c242459062f57e9bc5b3e0d188248f8d95e5815e	-72	2422	1561078859222
1561078865528	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e5c0cf88c27de30ce231faf10e1d9e25fa3ad0b9	-85	5805	1561078857758
